Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-01-14,16:45,46.8,36.9,68.2,0.0,5,30.33,SE,3.6,6.7,0.0,43.2,43.1,11.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-14,17:00,48.3,35.8,61.9,0.0,6,30.33,S,4.7,11.0,0.0,43.2,43.1,11.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-14,17:15,48.5,35.6,60.9,0.0,0,30.33,S,9.5,13.5,0.0,43.2,43.2,11.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-14,17:30,49.1,34.9,57.6,0.0,0,30.31,S,11.4,15.7,0.0,43.2,43.2,11.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-14,17:45,48.9,34.7,57.8,0.0,0,30.31,S,13.0,16.4,0.0,43.2,43.2,11.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-14,18:00,48.8,34.1,56.8,0.0,0,30.32,S,11.0,16.0,0.0,43.2,43.2,11.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-14,18:15,49.4,33.3,53.6,0.0,0,30.3,S,8.8,15.3,0.0,43.2,43.2,11.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-14,18:30,49.6,33.0,52.7,0.0,0,30.3,SE,9.3,13.9,0.0,43.2,43.2,11.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-14,18:45,48.5,32.7,54.3,0.0,0,30.29,SE,7.0,14.2,0.0,43.1,43.3,11.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-14,19:00,48.0,32.8,55.4,0.0,0,30.3,S,6.5,11.7,0.0,43.1,43.3,11.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-14,19:15,48.1,32.5,54.5,0.0,0,30.29,S,7.7,11.7,0.0,43.1,43.3,11.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-14,19:30,48.5,32.5,53.7,0.0,0,30.29,S,7.8,13.2,0.0,43.1,43.3,11.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-14,19:45,49.1,33.8,55.3,0.0,0,30.28,SE,7.4,11.4,0.0,43.0,43.3,11.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-14,20:00,51.0,33.6,51.2,0.0,0,30.26,SE,10.8,20.3,0.0,43.0,43.3,11.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-14,20:15,52.0,33.5,48.9,0.0,0,30.26,SE,12.1,21.8,0.0,43.0,43.3,11.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-14,20:30,52.8,33.2,47.0,0.0,0,30.26,SE,13.2,20.0,0.0,43.0,43.3,11.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-14,20:45,52.6,33.9,48.7,0.0,0,30.26,SE,13.6,22.1,0.0,43.0,43.3,11.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-14,21:00,52.2,34.9,51.5,0.0,0,30.26,S,11.7,20.3,0.0,43.0,43.3,11.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-14,21:15,52.2,36.5,54.9,0.0,0,30.26,S,11.7,20.7,0.0,43.0,43.3,11.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-14,21:30,51.8,38.3,59.8,0.0,0,30.25,S,12.4,26.4,0.0,43.0,43.3,11.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-14,21:45,51.3,39.1,62.9,0.0,0,30.26,S,10.8,19.2,0.0,43.1,43.3,11.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-14,22:00,50.8,40.3,67.2,0.0,0,30.26,S,14.1,25.3,0.0,43.1,43.3,11.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-14,22:15,50.2,40.9,70.4,0.0,0,30.26,S,17.2,27.8,0.0,43.1,43.3,11.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-14,22:30,49.9,42.1,74.5,0.0,0,30.27,S,15.1,25.7,0.0,43.2,43.3,11.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-14,22:45,49.6,43.5,79.2,0.0,0,30.28,S,12.9,21.4,0.0,43.2,43.3,11.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-14,23:00,49.3,44.3,82.7,0.0,0,30.29,S,11.9,19.2,0.0,43.3,43.3,11.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-14,23:15,49.3,44.5,83.4,0.0,0,30.31,S,9.6,16.4,0.0,43.3,43.3,11.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-14,23:30,49.2,44.7,84.3,0.0,0,30.31,S,5.8,13.2,0.0,43.4,43.3,11.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-14,23:45,49.1,44.9,85.2,0.0,0,30.33,S,5.7,11.4,0.0,43.4,43.3,11.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-14,24:00,48.8,45.0,86.4,0.0,0,30.32,S,7.1,16.4,0.0,43.5,43.3,11.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,00:15,48.7,45.1,87.6,0.0,0,30.34,S,5.8,10.7,0.0,43.5,43.4,11.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,00:30,48.5,45.2,88.2,0.0,0,30.33,SE,5.4,10.3,0.0,43.6,43.4,11.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,00:45,48.4,45.2,88.3,0.0,0,30.32,SE,5.4,9.2,0.0,43.6,43.4,11.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,01:00,48.4,44.8,87.5,0.0,0,30.32,SE,5.8,11.0,0.0,43.7,43.4,11.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,01:15,48.4,44.5,86.3,0.0,0,30.33,S,6.2,14.6,0.0,43.7,43.4,11.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,01:30,48.2,44.4,86.3,0.0,0,30.33,S,6.7,15.3,0.0,43.8,43.4,11.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,01:45,48.2,44.2,86.0,0.0,0,30.33,S,5.5,9.9,0.0,43.8,43.5,11.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,02:00,48.2,44.2,85.8,0.0,0,30.34,S,5.0,9.9,0.0,43.8,43.5,11.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,02:15,48.1,44.2,86.1,0.0,0,30.34,S,4.0,7.1,0.0,43.9,43.5,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,02:30,48.1,44.3,86.5,0.0,0,30.35,S,3.6,5.7,0.0,43.9,43.5,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,02:45,48.0,44.4,87.3,0.0,0,30.36,S,3.2,6.0,0.0,43.9,43.5,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,03:00,47.9,44.5,87.8,0.0,0,30.37,SE,1.9,4.6,0.0,44.0,43.6,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,03:15,47.4,44.2,88.3,0.0,0,30.37,SE,2.0,3.1,0.0,44.0,43.6,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,03:30,47.4,44.3,88.9,0.0,0,30.38,N ,2.4,3.9,0.0,44.0,43.6,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,03:45,46.9,41.3,80.7,0.0,0,30.4,NW,4.2,7.1,0.0,44.0,43.6,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,04:00,46.7,39.2,75.0,0.0,0,30.4,N,2.7,6.0,0.0,44.0,43.6,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,04:15,46.3,40.0,78.3,0.0,0,30.41,NW,1.9,2.8,0.0,44.1,43.7,11.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,04:30,45.8,40.4,81.1,0.0,0,30.4,SW,0.5,2.1,0.0,44.1,43.7,11.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,04:45,45.5,40.6,82.9,0.0,0,30.41,S,2.2,3.5,0.0,44.1,43.7,11.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,05:00,45.3,40.8,84.2,0.0,0,30.41,E,0.3,2.1,0.0,44.1,43.7,11.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,05:15,45.2,40.8,84.6,0.0,0,30.41,NE,2.1,3.1,0.0,44.1,43.7,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,05:30,45.2,41.1,85.3,0.0,0,30.41,NW,1.4,2.4,0.0,44.1,43.7,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,05:45,45.1,41.2,85.8,0.0,0,30.42,N ,0.8,2.4,0.0,44.1,43.8,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,06:00,45.2,41.5,86.9,0.0,0,30.42,N ,1.5,2.8,0.0,44.1,43.8,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,06:15,45.1,41.8,87.9,0.0,0,30.42,NE,2.6,3.9,0.0,44.1,43.8,11.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,06:30,44.7,41.5,88.3,0.0,0,30.43,S,1.3,3.1,0.0,44.1,43.8,11.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,06:45,44.5,41.5,89.1,0.0,0,30.43,SE,1.1,3.1,0.0,44.1,43.8,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,07:00,44.8,42.0,89.9,0.0,0,30.44,S,1.0,2.8,0.04,44.1,43.8,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,07:15,45.3,42.3,89.2,0.0,0,30.44,SW,2.1,4.2,0.01,44.0,43.8,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,07:30,45.3,42.6,90.3,0.0,0,30.45,S,3.0,6.4,0.07,44.0,43.8,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,07:45,45.1,43.1,92.9,0.0,0,30.45,S,4.6,7.8,0.09,44.0,43.8,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,08:00,44.8,43.2,94.0,0.0,2,30.45,S,3.3,7.4,0.12,44.0,43.8,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,08:15,44.8,43.4,94.7,0.0,6,30.45,S,3.5,8.2,0.13,44.0,43.9,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,08:30,44.4,43.1,95.0,0.0,16,30.46,NE,1.0,3.1,0.14,44.0,43.9,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,08:45,45.3,44.0,95.2,0.0,19,30.46,S,0.7,2.1,0.15,44.0,43.9,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,09:00,45.7,44.4,95.1,0.0,34,30.47,S,1.0,3.5,0.16,44.0,43.9,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,09:15,45.9,44.5,94.9,0.0,35,30.47,S,4.3,5.7,0.16,44.0,43.9,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,09:30,46.1,44.7,94.8,0.0,53,30.47,S,2.7,4.9,0.11,43.9,43.9,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,09:45,46.2,44.8,94.7,0.0,58,30.47,S,3.8,5.7,0.1,44.0,43.9,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,10:00,46.5,45.0,94.5,0.0,63,30.47,S,3.8,6.0,0.08,44.0,43.9,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,10:15,47.0,45.5,94.2,0.0,86,30.47,S,3.4,5.7,0.04,44.0,43.9,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,10:30,47.6,45.9,93.6,0.0,112,30.47,S,4.7,6.7,0.0,44.1,43.9,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,10:45,48.6,46.6,92.7,0.0,141,30.47,S,4.4,6.4,0.0,44.1,43.9,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,11:00,49.1,46.7,91.1,0.0,120,30.47,S,3.1,5.3,0.0,44.2,43.9,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,11:15,49.4,46.5,89.9,0.0,133,30.47,S,3.9,6.4,0.0,44.3,43.9,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,11:30,49.8,46.3,87.8,0.0,153,30.47,S,5.4,8.2,0.0,44.3,43.9,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,11:45,50.4,46.2,85.6,0.0,255,30.46,S,3.1,7.4,0.0,44.5,43.9,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,12:00,51.2,46.3,83.0,0.0,245,30.45,S,3.1,6.0,0.0,44.6,43.9,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,12:15,51.2,46.3,83.1,0.0,186,30.45,SE,1.7,3.1,0.0,44.7,44.0,11.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,12:30,51.1,46.1,82.9,0.0,134,30.45,N,1.4,2.8,0.0,44.8,44.0,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,12:45,50.9,46.0,83.2,0.0,113,30.45,E,2.0,3.5,0.0,44.9,44.0,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,13:00,52.1,47.1,82.9,0.0,235,30.45,SE,1.4,3.1,0.0,45.0,44.0,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,13:15,53.2,46.8,78.7,0.0,288,30.45,SE,2.6,5.3,0.0,45.1,44.1,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,13:30,53.3,46.8,78.6,0.0,280,30.46,SE,2.4,4.2,0.0,45.2,44.1,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,13:45,53.7,46.9,77.7,0.0,265,30.46,SE,2.2,3.9,0.0,45.3,44.1,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,14:00,52.6,46.5,79.5,0.0,135,30.46,SE,1.9,3.9,0.0,45.4,44.2,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,14:15,51.7,46.5,82.2,0.0,136,30.47,E,2.6,4.9,0.0,45.4,44.2,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,14:30,51.3,46.1,82.3,0.0,127,30.47,E,2.8,5.7,0.0,45.5,44.3,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,14:45,51.5,46.1,81.8,0.0,133,30.48,NE,2.8,5.3,0.0,45.6,44.3,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,15:00,51.3,45.9,81.7,0.0,70,30.48,NE,1.8,3.5,0.0,45.7,44.4,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,15:15,50.4,45.4,82.8,0.0,23,30.48,SE,1.8,4.2,0.0,45.8,44.4,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,15:30,49.3,45.1,85.5,0.0,29,30.49,W,1.2,2.4,0.06,45.8,44.5,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,15:45,49.1,45.4,86.8,0.0,73,30.49,N ,1.2,3.1,0.02,45.8,44.5,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,16:00,49.4,45.7,87.2,0.0,54,30.5,NE,0.6,2.4,0.0,45.8,44.5,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,16:15,49.3,45.6,87.1,0.0,24,30.5,NE,0.1,1.4,0.0,45.8,44.6,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,16:30,48.5,45.2,88.2,0.0,10,30.51,SW,0.7,1.7,0.04,45.8,44.6,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,16:45,47.4,44.7,90.2,0.0,6,30.5,SW,1.4,3.9,0.1,45.8,44.7,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,17:00,46.6,44.3,91.6,0.0,2,30.5,NE,0.7,2.4,0.13,45.8,44.7,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,17:15,44.4,42.4,92.6,0.0,0,30.5,SW,2.0,3.5,0.14,45.8,44.7,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,17:30,43.7,42.1,94.2,0.0,0,30.5,SW,0.8,2.4,0.14,45.7,44.8,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,17:45,43.2,41.9,94.8,0.0,0,30.51,SE,1.0,3.1,0.14,45.6,44.8,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,18:00,41.9,40.7,95.3,0.0,0,30.51,S,1.5,3.1,0.14,45.5,44.8,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,18:15,42.1,41.0,95.7,0.0,0,30.51,SE,0.7,2.4,0.15,45.4,44.8,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,18:30,40.6,39.5,95.8,0.0,0,30.51,S,1.5,2.8,0.15,45.3,44.8,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,18:45,40.7,39.6,96.1,0.0,0,30.51,SE,0.5,2.4,0.15,45.2,44.8,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,19:00,40.3,39.3,96.2,0.0,0,30.52,S,1.4,3.1,0.15,45.1,44.8,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,19:15,40.3,39.4,96.4,0.0,0,30.52,W,1.0,2.1,0.15,45.0,44.8,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,19:30,40.5,39.6,96.5,0.0,0,30.52,E,0.0,1.4,0.16,44.9,44.8,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,19:45,40.3,39.4,96.6,0.0,0,30.52,S,0.6,2.4,0.16,44.8,44.8,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,20:00,40.4,39.5,96.7,0.0,0,30.52,S,1.2,3.5,0.16,44.8,44.8,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,20:15,40.7,39.9,96.8,0.0,0,30.51,S,1.4,2.8,0.16,44.7,44.7,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,20:30,40.7,39.9,96.9,0.0,0,30.52,SW,0.8,2.4,0.16,44.7,44.7,11.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,20:45,40.4,39.6,96.9,0.0,0,30.52,E,0.6,2.1,0.16,44.6,44.7,11.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,21:00,40.5,39.7,97.0,0.0,0,30.52,SW,0.6,1.7,0.16,44.6,44.7,11.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,21:15,40.9,40.1,97.1,0.0,0,30.51,N,1.0,2.4,0.16,44.5,44.7,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,21:30,40.6,39.9,97.1,0.0,0,30.51,N ,0.0,0.0,0.16,44.5,44.6,11.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,21:45,41.3,40.6,97.1,0.0,0,30.51,SW,0.4,2.1,0.17,44.4,44.6,11.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,22:00,41.5,40.8,97.1,0.0,0,30.51,SE,0.2,1.7,0.17,44.4,44.6,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,22:15,41.1,40.4,97.1,0.0,0,30.51,S,0.5,2.4,0.17,44.4,44.6,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,22:30,41.1,40.4,97.2,0.0,0,30.52,N ,0.0,0.0,0.17,44.3,44.6,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,22:45,41.4,40.7,97.2,0.0,0,30.53,W,0.0,1.7,0.17,44.3,44.6,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,23:00,41.8,41.0,97.2,0.0,0,30.53,SW,0.8,2.4,0.17,44.3,44.5,11.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,23:15,41.5,40.8,97.2,0.0,0,30.53,SW,0.6,2.1,0.17,44.3,44.5,11.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,23:30,41.1,40.4,97.2,0.0,0,30.53,S,0.3,1.7,0.17,44.2,44.5,11.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,23:45,40.9,40.2,97.2,0.0,0,30.53,SW,1.0,2.4,0.17,44.2,44.5,11.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-15,24:00,41.6,40.9,97.3,0.0,0,30.53,N ,0.0,0.0,0.17,44.2,44.5,11.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,00:15,41.8,41.1,97.3,0.0,0,30.53,W,0.5,2.1,0.18,44.2,44.5,11.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,00:30,42.2,41.5,97.3,0.0,0,30.53,N ,0.0,0.0,0.18,44.1,44.4,11.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,00:45,42.1,41.4,97.3,0.0,0,30.53,SW,0.5,2.1,0.18,44.1,44.4,11.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,01:00,42.3,41.6,97.3,0.0,0,30.53,S,0.7,2.1,0.18,44.1,44.4,11.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,01:15,42.2,41.5,97.3,0.0,0,30.52,S,1.2,3.1,0.18,44.1,44.4,11.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,01:30,41.9,41.2,97.3,0.0,0,30.52,S,1.7,3.5,0.18,44.1,44.4,11.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
