Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2009-11-01,01:30,45.8,40.7,82.2,0.0,0,,S,4.2,6.0,,50.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,01:45,44.3,40.0,84.4,0.0,0,,S,4.3,6.0,,50.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,02:00,44.4,40.1,84.5,0.0,0,,S,4.1,6.0,,50.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,02:15,44.6,40.1,84.2,0.0,0,,S,4.4,5.7,,49.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,02:30,44.1,39.9,85.0,0.0,0,,S,4.1,5.3,,49.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,02:45,44.3,40.0,84.7,0.0,0,,S,3.8,5.7,,49.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,03:00,44.2,40.2,85.7,0.0,0,,S,4.1,6.4,,49.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,03:15,43.7,39.9,86.3,0.0,0,,S,3.1,4.6,,49.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,03:30,43.1,39.6,87.5,0.0,0,,SE,3.0,3.9,,49.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,03:45,42.7,39.6,88.6,0.0,0,,S,2.6,4.9,,49.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,04:00,42.4,39.4,88.7,0.0,0,,S,2.7,4.6,,49.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,04:15,42.2,39.1,88.7,0.0,0,,S,2.6,4.2,,49.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,04:30,41.7,39.5,91.6,0.0,0,,S,1.9,3.5,,49.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,04:45,43.1,40.5,90.2,0.0,0,,S,1.3,3.1,,49.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,05:00,43.1,40.5,90.4,0.0,0,,S,1.1,3.1,,49.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,05:15,44.0,41.3,90.1,0.0,0,,SE,2.7,4.2,,49.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,05:30,45.0,41.7,88.2,0.0,0,,S,3.5,6.0,,49.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,05:45,46.2,41.9,84.9,0.0,0,,S,5.2,7.8,,49.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,06:00,46.1,41.6,84.1,0.0,0,,S,5.7,9.6,,49.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,06:15,45.8,41.3,84.2,0.0,0,,S,5.3,8.9,,49.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,06:30,45.9,41.3,83.9,0.0,0,,S,5.7,8.9,,49.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,06:45,45.3,41.0,85.1,0.0,0,,S,5.1,7.8,,49.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,07:00,44.6,40.8,86.3,0.0,4,,S,4.9,7.4,,49.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,07:15,44.3,40.7,87.1,0.0,10,,S,4.5,7.1,,49.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,07:30,44.7,40.8,86.2,0.0,17,,S,4.6,6.7,,49.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,07:45,44.9,41.1,86.4,0.0,25,,S,4.8,7.1,,49.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,08:00,45.4,41.4,85.7,0.0,70,,S,5.5,9.9,,49.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,08:15,46.5,41.9,83.6,0.0,127,,S,6.3,9.6,,49.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,08:30,47.5,42.4,82.2,0.0,161,,S,5.5,8.9,,49.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,08:45,48.6,42.5,79.5,0.0,192,,S,5.3,7.8,,49.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,09:00,49.2,42.8,78.3,0.0,225,,S,5.2,8.2,,49.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,09:15,49.9,42.9,76.9,0.0,256,,S,5.6,8.5,,48.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,09:30,50.5,43.0,75.4,0.0,283,,S,6.0,9.2,,48.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,09:45,50.9,43.6,75.8,0.0,218,,S,6.3,9.9,,48.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,10:00,51.1,43.5,75.0,0.0,318,,S,6.5,9.9,,48.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,10:15,51.5,43.6,74.4,0.0,280,,S,5.7,8.9,,49.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,10:30,52.0,43.5,72.6,0.0,377,,S,5.9,8.2,,49.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,10:45,53.0,43.5,70.1,0.0,397,,S,5.4,8.2,,49.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,11:00,53.5,42.2,65.4,0.0,421,,S,3.8,7.4,,49.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,11:15,54.8,42.1,62.0,0.0,437,,SE,3.1,5.7,,49.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,11:30,55.5,41.7,59.8,0.0,388,,S,1.5,4.6,,49.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,11:45,54.5,41.8,62.0,0.0,363,,SW,1.5,3.5,,49.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,12:00,54.4,42.4,63.8,0.0,374,,W,3.2,4.9,,49.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,12:15,54.2,42.5,64.5,0.0,452,,W,3.9,6.7,,49.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,12:30,53.7,42.7,66.1,0.0,395,,W,4.5,6.7,,49.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,12:45,52.8,42.5,67.9,0.0,191,,NW,4.2,7.4,,49.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,13:00,53.6,43.6,68.5,0.0,421,,NW,4.8,8.2,,49.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,13:15,54.1,44.1,68.9,0.0,299,,NW,4.8,7.1,,49.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,13:30,54.4,44.5,69.1,0.0,363,,N,4.9,7.1,,50.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,13:45,54.0,44.4,69.9,0.0,150,,N ,4.7,6.7,,50.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,14:00,53.1,43.9,70.8,0.0,100,,N,3.9,5.7,,50.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,14:15,54.2,43.5,67.1,0.0,273,,NW,3.6,5.7,,50.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,14:30,54.5,43.5,66.1,0.0,225,,NW,3.4,6.4,,50.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,14:45,55.0,43.4,64.8,0.0,277,,W,3.7,5.7,,50.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,15:00,55.4,43.4,63.8,0.0,231,,W,2.6,5.7,,50.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,15:15,55.8,43.2,62.7,0.0,197,,W,1.5,3.9,,50.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,15:30,55.1,42.8,63.1,0.0,146,,NW,1.6,3.9,,50.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,15:45,55.1,42.7,62.9,0.0,132,,W,1.3,3.9,,50.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,16:00,54.5,42.6,64.1,0.0,98,,W,2.4,4.9,,50.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,16:15,53.1,42.7,67.7,0.0,70,,SW,2.6,4.6,,51.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,16:30,51.2,42.5,71.9,0.0,29,,SW,0.9,3.9,,51.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,16:45,49.4,42.3,76.2,0.0,9,,N ,0.0,0.0,,51.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,17:00,47.0,41.7,81.5,0.0,4,,N ,0.0,0.0,,51.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,17:15,47.2,41.5,80.4,0.0,0,,E,0.1,2.1,,51.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,17:30,45.4,40.9,84.1,0.0,0,,N ,0.0,0.0,,51.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,17:45,43.4,39.7,86.9,0.0,0,,N ,0.0,0.0,,51.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,18:00,42.6,40.1,90.9,0.0,0,,SE,0.4,2.8,,51.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,18:15,42.9,41.0,92.7,0.0,0,,SE,1.4,3.1,,51.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,18:30,41.7,39.9,93.2,0.0,0,,SE,0.4,2.1,,51.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,18:45,41.6,40.0,94.0,0.0,0,,SE,0.4,2.1,,50.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,19:00,41.7,40.1,93.9,0.0,0,,SE,0.6,2.4,,50.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,19:15,39.9,38.1,93.2,0.0,0,,N ,0.0,0.0,,50.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,19:30,40.4,38.9,94.1,0.0,0,,N ,0.0,0.0,,50.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,19:45,39.8,38.1,93.5,0.0,0,,NE,0.2,2.4,,50.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,20:00,40.0,38.5,94.2,0.0,0,,SE,0.9,2.8,,50.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,20:15,41.2,39.5,93.8,0.0,0,,SE,2.5,4.2,,50.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,20:30,40.5,38.3,92.1,0.0,0,,NE,1.3,2.8,,50.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,20:45,39.6,37.9,93.5,0.0,0,,NE,1.1,2.8,,50.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,21:00,39.5,37.9,93.9,0.0,0,,NE,0.3,2.4,,50.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,21:15,39.1,37.6,94.1,0.0,0,,E,0.8,2.4,,50.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,21:30,38.8,37.3,94.2,0.0,0,,N ,0.0,0.0,,50.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,21:45,37.6,36.0,94.0,0.0,0,,S,0.0,1.4,,50.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,22:00,37.7,36.3,94.5,0.0,0,,N ,0.0,0.0,,50.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,22:15,37.7,36.3,94.8,0.0,0,,NE,0.5,2.8,,49.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,22:30,36.3,34.8,94.2,0.0,0,,W,0.3,2.1,,49.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,22:45,36.4,35.1,95.0,0.0,0,,E,0.8,3.5,,49.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,23:00,36.4,35.1,94.9,0.0,0,,NE,0.5,2.8,,49.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,23:15,35.6,34.2,94.4,0.0,0,,NE,0.0,1.4,,49.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,23:30,35.8,34.4,94.8,0.0,0,,S,0.1,2.4,,49.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,23:45,35.5,34.1,94.7,0.0,0,,N ,0.3,2.8,,49.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-01,24:00,36.2,35.0,95.1,0.0,0,,E,0.3,2.4,,49.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,00:15,36.0,34.7,94.6,0.0,0,,S,0.2,2.4,,49.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,00:30,35.7,34.5,95.2,0.0,0,,SW,2.3,3.9,,49.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,00:45,37.5,36.3,95.5,0.0,0,,NW,1.0,2.8,,49.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,01:00,37.4,36.2,95.2,0.0,0,,NE,0.6,2.8,,49.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,01:15,37.2,35.9,95.2,0.0,0,,S,0.3,2.4,,49.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,01:30,37.1,35.8,95.2,0.0,0,,SE,0.8,3.1,,48.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,01:45,37.8,36.6,95.5,0.0,0,,NW,1.5,3.1,,48.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,02:00,38.2,37.0,95.3,0.0,0,,N ,0.8,3.1,,48.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,02:15,37.8,36.5,95.0,0.0,0,,NE,0.7,2.8,,48.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,02:30,37.6,36.3,95.0,0.0,0,,SE,1.2,4.2,,48.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,02:45,37.6,36.3,94.9,0.0,0,,S,0.9,2.4,,48.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,03:00,37.8,36.4,94.8,0.0,0,,NE,1.2,2.8,,48.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,03:15,38.2,36.8,94.6,0.0,0,,N ,0.3,2.4,,48.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,03:30,38.2,36.8,94.7,0.0,0,,NE,0.4,2.4,,48.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,03:45,38.2,36.8,94.7,0.0,0,,N,2.0,3.5,,48.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,04:00,38.3,36.9,94.6,0.0,0,,NE,0.8,2.8,,48.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,04:15,38.1,36.7,94.5,0.0,0,,S,1.5,3.5,,48.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,04:30,38.2,36.9,94.7,0.0,0,,W,0.9,3.1,,48.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,04:45,38.8,37.4,94.8,0.0,0,,E,0.4,2.4,,48.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,05:00,38.7,37.3,94.7,0.0,0,,NW,0.1,1.4,,48.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,05:15,38.7,37.3,94.6,0.0,0,,SE,0.3,2.1,,48.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,05:30,38.9,37.5,94.7,0.0,0,,SE,0.3,2.1,,48.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,05:45,39.0,37.7,94.7,0.0,0,,E,0.4,2.8,,48.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,06:00,39.0,37.6,94.6,0.0,0,,NE,0.9,2.4,,48.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,06:15,39.1,37.7,94.6,0.0,0,,E,0.3,3.1,,48.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,06:30,39.0,37.6,94.5,0.0,0,,NW,0.6,3.9,,48.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,06:45,39.4,38.0,94.6,0.0,0,,W,1.1,3.5,,48.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,07:00,39.5,38.1,94.5,0.0,0,,SW,0.8,2.4,,48.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,07:15,39.5,38.1,94.5,0.0,3,,SE,2.4,4.6,,48.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,07:30,40.1,38.6,94.3,0.0,6,,E,0.1,3.5,,47.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,07:45,40.4,38.6,93.5,0.0,17,,N,2.2,4.6,,47.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,08:00,40.3,38.7,93.7,0.0,20,,NW,2.4,4.2,,47.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,08:15,41.1,39.3,93.4,0.0,21,,W,0.2,2.4,,47.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,08:30,41.4,39.5,92.8,0.0,28,,SE,0.8,3.9,,47.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,08:45,41.8,39.8,92.6,0.0,42,,SW,1.1,3.1,,47.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,09:00,42.6,40.3,91.4,0.0,56,,NE,0.3,3.1,,47.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,09:15,43.0,40.2,89.6,0.0,69,,S,0.3,2.4,,47.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,09:30,43.5,40.1,87.7,0.0,87,,S,1.4,3.5,,47.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,09:45,44.2,39.9,84.7,0.0,104,,S,0.4,2.4,,47.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,10:00,45.2,40.5,83.4,0.0,122,,NE,0.4,3.1,,47.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,10:15,45.9,41.2,83.5,0.0,180,,NE,0.5,2.4,,47.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,10:30,46.9,40.9,79.4,0.0,162,,S,0.3,2.1,,47.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,10:45,47.6,40.4,76.1,0.0,140,,SW,0.4,3.1,,47.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,11:00,47.5,41.2,78.7,0.0,127,,SW,0.6,2.8,,47.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,11:15,48.0,41.9,79.1,0.0,149,,SE,2.4,4.9,,47.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,11:30,48.5,41.8,77.4,0.0,144,,SE,0.2,2.1,,48.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,11:45,48.5,41.4,76.3,0.0,104,,W,1.6,4.2,,48.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,12:00,48.5,41.4,76.2,0.0,57,,NW,4.7,7.4,,48.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,12:15,48.0,41.5,78.0,0.0,40,,N,4.6,8.2,,48.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,12:30,48.0,41.6,78.2,0.0,29,,NW,2.9,4.9,,48.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,12:45,47.8,42.5,81.7,0.0,28,,E,2.1,4.2,,48.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,13:00,48.0,42.8,82.0,0.0,24,,SE,1.0,2.8,,48.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,13:15,47.0,43.8,88.7,0.02,76,,S,2.4,4.6,,48.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,13:30,47.7,43.9,86.6,0.0,69,,S,1.9,4.6,,48.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,13:45,47.2,44.0,88.6,0.01,38,,W,0.6,2.4,,48.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,14:00,47.1,44.4,90.1,0.03,33,,W,0.9,3.5,,48.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,14:15,46.8,44.2,90.5,0.02,55,,N ,1.2,3.5,,48.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,14:30,47.5,43.3,85.0,0.01,50,,S,3.4,10.3,,48.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
