Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2019-11-03,01:15,32.5,31.9,97.4,0.0,0,,N ,0.0,0.0,,45.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,01:30,33.3,32.8,97.7,0.0,0,,SE,1.7,4.2,,45.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,01:45,33.9,33.4,97.9,0.0,0,,SE,0.9,2.4,,45.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,02:00,33.5,33.0,97.9,0.0,0,,SE,0.1,2.4,,45.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,02:15,32.9,32.4,97.9,0.0,0,,NE,0.1,1.7,,45.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,02:30,32.1,31.6,98.0,0.0,0,,N ,0.0,0.0,,45.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,02:45,31.2,30.5,98.1,0.0,0,,N ,0.0,0.0,,45.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,03:00,31.1,30.4,98.1,0.0,0,,N ,0.0,0.0,,45.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,03:15,30.5,29.7,98.2,0.0,0,,SE,0.0,1.4,,45.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,03:30,31.4,30.8,98.3,0.0,0,,N ,0.0,0.0,,45.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,03:45,30.8,30.1,98.3,0.0,0,,N ,0.0,0.0,,45.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,04:00,30.8,30.1,98.4,0.0,0,,SW,0.1,2.1,,45.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,04:15,30.1,29.3,98.4,0.0,0,,SW,0.3,2.4,,44.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,04:30,30.3,29.5,98.5,0.0,0,,N ,0.0,0.0,,44.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,04:45,30.6,29.9,98.5,0.0,0,,N ,0.0,0.0,,44.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,05:00,29.9,29.1,98.5,0.0,0,,N ,0.0,0.0,,44.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,05:15,29.7,28.9,98.5,0.0,0,,N ,0.0,0.0,,44.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,05:30,30.0,29.2,98.6,0.0,0,,N ,0.0,0.0,,44.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,05:45,29.7,28.9,98.6,0.0,0,,S,0.1,1.7,,44.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,06:00,29.5,28.6,98.7,0.0,0,,SE,0.3,3.5,,44.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,06:15,30.0,29.2,98.7,0.0,0,,N ,0.0,0.0,,44.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,06:30,29.6,28.8,98.7,0.0,0,,N ,0.0,0.0,,44.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,06:45,28.4,27.5,98.8,0.0,0,,S,0.2,2.1,,44.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,07:00,29.1,28.2,98.9,0.0,2,,N ,0.0,0.0,,44.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,07:15,29.0,28.2,98.9,0.0,8,,N ,0.0,0.0,,44.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,07:30,28.5,27.6,98.9,0.0,20,,N,0.1,2.1,,44.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,07:45,30.6,30.0,98.8,0.0,39,,N ,0.7,3.1,,44.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,08:00,31.8,31.3,98.6,0.0,76,,S,0.1,1.7,,44.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,08:15,32.7,32.3,98.5,0.0,109,,SE,1.3,4.6,,44.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,08:30,34.4,34.0,98.4,0.0,156,,S,1.0,4.2,,44.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,08:45,36.6,36.1,98.2,0.0,211,,NW,1.3,4.2,,44.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,09:00,38.3,37.7,97.8,0.0,153,,N,0.5,3.9,,44.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,09:15,39.0,38.2,97.0,0.0,172,,SE,0.0,1.4,,44.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,09:30,40.0,38.7,95.3,0.0,246,,SE,0.0,1.4,,44.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,09:45,40.5,38.6,93.0,0.0,253,,S,2.7,5.3,,44.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,10:00,42.0,39.3,89.9,0.0,252,,S,2.2,5.7,,44.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,10:15,43.2,39.7,87.3,0.0,270,,NE,1.7,4.9,,44.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,10:30,44.8,40.2,83.9,0.0,326,,NW,2.2,4.6,,43.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,10:45,45.3,39.7,80.5,0.0,268,,N,2.8,4.2,,43.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,11:00,46.3,40.1,78.8,0.0,340,,NE,1.4,4.2,,43.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,11:15,47.7,40.2,74.9,0.0,362,,NW,0.6,3.5,,43.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,11:30,48.9,40.6,72.8,0.0,366,,SW,1.7,3.9,,43.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,11:45,49.3,40.7,72.2,0.0,346,,W,2.3,3.9,,43.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,12:00,50.5,40.7,69.0,0.0,376,,NW,2.8,5.7,,43.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,12:15,50.1,40.2,68.8,0.0,335,,N,3.7,5.7,,44.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,12:30,51.4,40.4,66.0,0.0,393,,NW,2.2,4.6,,44.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,12:45,51.8,39.5,62.7,0.0,361,,N,3.7,6.7,,44.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,13:00,51.9,39.3,62.0,0.0,331,,NW,3.5,5.7,,44.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,13:15,52.1,40.0,63.1,0.0,285,,N,3.1,4.9,,44.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,13:30,52.4,39.5,61.1,0.0,308,,NW,2.6,5.3,,44.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,13:45,52.5,38.4,58.6,0.0,293,,N,2.8,5.3,,44.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,14:00,52.5,38.4,58.7,0.0,227,,W,1.8,3.9,,44.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,14:15,53.3,38.4,56.9,0.0,240,,N,1.5,3.5,,44.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,14:30,53.5,39.3,58.3,0.0,246,,N,2.8,4.6,,44.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,14:45,54.0,39.4,57.7,0.0,219,,N,1.4,3.5,,44.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,15:00,54.2,39.7,57.8,0.0,212,,NW,1.4,3.5,,44.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,15:15,54.2,39.4,57.2,0.0,170,,SW,1.4,3.9,,44.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,15:30,53.9,40.1,59.4,0.0,136,,NW,1.7,3.9,,45.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,15:45,53.1,40.1,61.3,0.0,99,,NW,2.4,3.9,,45.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,16:00,52.9,40.6,62.8,0.0,79,,W,0.3,1.7,,45.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,16:15,52.7,41.2,64.8,0.0,70,,N ,0.8,3.9,,45.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,16:30,51.0,41.4,69.6,0.0,33,,N ,0.0,0.0,,45.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,16:45,48.1,41.7,78.4,0.0,14,,N ,0.0,0.0,,45.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,17:00,45.3,40.4,82.8,0.0,6,,N ,0.0,0.0,,45.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,17:15,43.3,39.4,86.2,0.0,1,,S,1.6,3.9,,45.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,17:30,42.1,39.2,89.6,0.0,0,,W,2.0,3.1,,45.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,17:45,41.7,39.0,90.0,0.0,0,,NW,0.3,2.4,,45.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,18:00,40.7,38.4,91.5,0.0,0,,SE,1.3,4.9,,45.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,18:15,39.7,37.6,92.0,0.0,0,,N ,0.0,0.0,,45.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,18:30,39.4,37.6,93.3,0.0,0,,SE,2.6,5.3,,45.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,18:45,40.5,38.8,93.5,0.0,0,,SE,3.3,4.2,,46.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,19:00,38.9,37.2,93.4,0.0,0,,SE,0.5,3.1,,46.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,19:15,38.1,36.6,94.2,0.0,0,,N ,0.0,0.0,,46.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,19:30,38.1,36.9,95.1,0.0,0,,E,0.6,3.1,,46.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,19:45,36.5,35.2,95.0,0.0,0,,N ,0.0,0.0,,46.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,20:00,35.2,34.0,95.4,0.0,0,,SE,0.5,3.9,,46.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,20:15,35.7,34.8,96.5,0.0,0,,S,2.5,3.5,,46.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,20:30,35.3,34.6,97.0,0.0,0,,S,1.5,2.8,,46.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,20:45,37.0,36.3,97.4,0.0,0,,E,0.4,2.8,,46.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,21:00,35.7,35.0,96.9,0.0,0,,SE,0.8,3.1,,46.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,21:15,35.6,35.0,97.3,0.0,0,,S,2.7,4.2,,46.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,21:30,35.7,35.1,97.6,0.0,0,,S,0.4,2.4,,46.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,21:45,34.6,33.9,97.4,0.0,0,,N ,0.0,0.0,,46.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,22:00,33.8,33.1,97.4,0.0,0,,N ,0.0,0.0,,46.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,22:15,33.8,33.2,97.5,0.0,0,,NE,0.2,2.1,,45.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,22:30,33.1,32.4,97.5,0.0,0,,N ,0.0,0.0,,45.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,22:45,33.0,32.4,97.6,0.0,0,,S,0.0,1.4,,45.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,23:00,33.5,33.0,97.8,0.0,0,,SE,0.0,1.4,,45.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,23:15,32.8,32.3,97.8,0.0,0,,SE,0.6,2.8,,45.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,23:30,33.1,32.6,98.0,0.0,0,,S,1.2,2.8,,45.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,23:45,34.4,33.9,98.3,0.0,0,,SE,0.0,1.4,,45.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-03,24:00,36.0,35.6,98.5,0.0,0,,E,0.7,4.2,,45.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-04,00:15,34.3,33.8,98.2,0.0,0,,N ,0.0,0.0,,45.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-04,00:30,33.7,33.3,98.2,0.0,0,,E,0.2,2.1,,45.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-04,00:45,33.0,32.5,98.2,0.0,0,,E,0.0,1.4,,45.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-04,01:00,32.8,32.4,98.3,0.0,0,,N ,0.0,0.0,,45.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-04,01:15,32.9,32.5,98.4,0.0,0,,W,0.4,2.8,,45.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-04,01:30,32.9,32.5,98.5,0.0,0,,N ,0.0,0.0,,45.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-04,01:45,32.0,31.5,98.5,0.0,0,,N ,0.0,0.0,,45.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-04,02:00,32.1,31.7,98.5,0.0,0,,N ,0.0,0.0,,45.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-04,02:15,32.2,31.8,98.5,0.0,0,,N ,0.0,0.0,,45.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-04,02:30,32.1,31.7,98.6,0.0,0,,N ,0.0,0.0,,45.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-04,02:45,31.5,30.9,98.6,0.0,0,,N ,0.0,0.0,,45.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-04,03:00,31.2,30.6,98.7,0.0,0,,N ,0.0,0.0,,45.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-04,03:15,31.6,31.1,98.7,0.0,0,,N ,0.0,0.0,,45.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-04,03:30,32.0,31.6,98.8,0.0,0,,N ,0.0,0.0,,45.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-04,03:45,32.1,31.8,98.9,0.0,0,,SW,0.0,1.4,,45.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-04,04:00,32.2,32.0,98.9,0.0,0,,N ,0.0,0.0,,45.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-04,04:15,33.3,33.1,99.0,0.0,0,,N ,0.0,0.0,,45.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-04,04:30,33.6,33.4,99.1,0.0,0,,N ,0.0,0.0,,44.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-04,04:45,33.8,33.6,99.1,0.0,0,,SW,0.0,1.4,,44.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-04,05:00,34.7,34.5,99.2,0.0,0,,N ,0.0,0.0,,44.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-04,05:15,35.4,35.3,99.3,0.0,0,,N ,0.0,0.0,,44.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-04,05:30,35.2,35.0,99.3,0.0,0,,N ,0.0,0.0,,44.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-04,05:45,35.1,35.0,99.2,0.0,0,,N ,0.0,0.0,,44.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-04,06:00,35.3,35.1,99.2,0.0,0,,N ,0.0,0.0,,44.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-04,06:15,35.7,35.5,99.2,0.0,0,,N ,0.0,0.0,,44.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-04,06:30,35.9,35.7,99.3,0.0,0,,N ,0.0,0.0,,44.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-04,06:45,36.1,35.9,99.2,0.0,0,,N ,0.0,0.0,,44.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-04,07:00,36.5,36.3,99.3,0.0,0,,N,0.0,1.4,,44.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-04,07:15,36.8,36.6,99.3,0.0,3,,N ,0.0,0.0,,44.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-04,07:30,37.0,36.8,99.3,0.0,10,,N ,0.0,0.0,,44.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-04,07:45,37.5,37.3,99.2,0.0,21,,N ,0.0,0.0,,44.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-04,08:00,38.1,37.9,99.2,0.0,34,,N ,0.0,0.0,,44.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-04,08:15,38.5,38.3,99.2,0.0,51,,NW,0.0,1.4,,44.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-04,08:30,38.9,38.7,99.2,0.0,65,,N ,0.0,0.0,,44.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-04,08:45,39.4,39.2,99.1,0.0,99,,N ,0.0,0.0,,44.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-04,09:00,39.8,39.5,98.7,0.0,157,,N ,0.4,3.5,,44.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-04,09:15,40.3,39.8,98.2,0.0,154,,NW,0.0,1.4,,44.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-04,09:30,40.9,40.1,97.2,0.0,194,,N ,0.0,0.0,,44.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-04,09:45,41.7,40.6,95.8,0.0,189,,N ,0.0,1.4,,44.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-04,10:00,42.5,40.8,93.7,0.0,198,,E,0.0,1.4,,44.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-04,10:15,44.2,41.6,90.5,0.0,225,,N ,0.0,0.0,,44.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-04,10:30,44.7,41.5,88.2,0.0,243,,NW,1.2,3.5,,44.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-04,10:45,46.5,42.4,85.4,0.0,351,,NW,2.3,4.2,,44.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-04,11:00,48.4,42.5,80.2,0.0,367,,NW,1.2,3.9,,44.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-04,11:15,49.3,42.6,77.6,0.0,355,,E,2.0,3.5,,44.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-04,11:30,49.9,42.9,76.6,0.0,349,,E,1.6,3.1,,44.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-04,11:45,51.6,43.5,73.8,0.0,397,,N ,1.7,4.2,,44.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-04,12:00,51.8,43.6,73.4,0.0,382,,NW,1.9,4.6,,44.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-04,12:15,51.8,43.3,72.7,0.0,385,,NE,2.6,4.6,,44.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-04,12:30,52.6,43.7,71.4,0.0,368,,S,1.7,3.5,,44.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-04,12:45,53.1,43.8,70.7,0.0,380,,E,2.6,5.3,,44.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-04,13:00,53.5,43.7,69.3,0.0,386,,SE,2.8,5.3,,44.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-04,13:15,53.9,43.6,68.1,0.0,363,,SW,2.5,6.0,,44.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-04,13:30,54.3,43.8,67.6,0.0,344,,S,2.6,5.7,,44.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-04,13:45,55.4,44.2,65.8,0.0,341,,SW,3.0,6.0,,44.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-04,14:00,54.4,43.6,66.8,0.0,209,,SW,4.1,6.7,,45.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
2019-11-04,14:15,54.4,43.9,67.7,0.0,215,,W,3.4,5.3,,45.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:42.648797
