Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-05-07,09:30,48.9,37.6,64.7,0.0,,30.37,W,7.0,12.5,48.6,-139.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-07,09:45,49.3,37.3,63.1,0.0,,30.37,SW,7.7,13.9,48.6,-139.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-07,10:00,49.9,37.7,62.8,0.0,,30.37,NW,6.1,16.7,48.7,-139.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-07,10:15,50.1,37.5,61.7,0.0,,30.37,NW,5.1,11.5,48.8,-140.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-07,10:30,50.4,36.9,59.6,0.0,,30.37,N,3.2,6.7,48.9,-140.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-07,10:45,50.7,37.3,59.9,0.0,,30.37,NW,4.1,9.6,49.1,-140.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-07,11:00,51.5,37.7,59.1,0.0,,30.37,NW,2.5,5.5,49.3,-140.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-07,11:15,51.5,38.0,59.8,0.0,,30.37,N,2.4,5.5,49.4,-140.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-07,11:30,51.0,37.2,59.0,0.0,,30.37,NW,3.5,8.5,49.6,-141.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-07,11:45,52.0,37.6,57.9,0.0,,30.36,NW,4.1,8.7,49.8,-140.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-07,12:00,51.7,36.3,55.6,0.0,,30.36,NW,4.5,9.3,50.0,-141.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-07,12:15,51.3,36.2,56.2,0.0,,30.36,NE,3.7,10.3,50.4,-141.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-07,12:30,52.6,38.9,59.4,0.0,,30.36,E,4.4,8.8,50.6,-141.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-07,12:45,54.2,39.8,58.2,0.0,,30.35,E,4.7,12.6,50.8,-141.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-07,13:00,55.3,40.2,56.7,0.0,,30.35,SE,4.4,9.0,51.0,-141.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-07,13:15,55.9,40.4,55.9,0.0,,30.34,E,3.8,8.5,51.1,-141.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-07,13:30,56.5,40.5,54.8,0.0,,30.34,NE,6.2,14.9,51.3,-141.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-07,13:45,55.2,37.8,52.0,0.0,,30.34,NE,6.5,14.2,51.4,-141.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-07,14:00,54.8,37.5,52.0,0.0,,30.34,E,6.0,14.1,51.6,-141.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-07,14:15,56.0,38.8,52.3,0.0,,30.33,E,7.3,17.7,51.7,-141.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-07,14:30,55.9,38.7,52.2,0.0,,30.33,E,8.6,16.5,51.9,-141.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-07,14:45,56.1,38.6,51.5,0.0,,30.32,E,5.3,11.6,52.0,-141.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-07,15:00,56.5,39.2,52.2,0.0,,30.31,E,5.5,12.9,52.2,-141.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-07,15:15,56.5,38.7,51.3,0.0,,30.31,E,7.8,18.3,52.3,-141.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-07,15:30,56.0,38.5,51.6,0.0,,30.31,E,7.7,15.7,52.3,-141.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-07,15:45,56.4,38.7,51.4,0.0,,30.3,NE,8.5,16.4,52.5,-142.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-07,16:00,56.4,39.1,52.2,0.0,,30.3,E,7.4,15.0,52.6,-142.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-07,16:15,56.6,39.0,51.7,0.0,,30.29,E,9.0,16.4,52.7,-142.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-07,16:30,56.2,38.7,51.8,0.0,,30.29,E,10.8,17.4,52.7,-142.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-07,16:45,56.0,38.5,51.6,0.0,,30.29,E,9.2,16.5,52.9,-142.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-07,17:00,55.7,38.1,51.4,0.0,,30.28,E,10.2,16.7,52.9,-142.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-07,17:15,55.4,37.7,51.2,0.0,,30.28,E,9.2,15.0,53.0,-142.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-07,17:30,55.1,37.3,50.9,0.0,,30.28,E,10.6,15.5,53.1,-142.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-07,17:45,54.5,37.5,52.5,0.0,,30.27,E,9.8,15.3,53.1,-143.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-07,18:00,54.0,37.2,52.7,0.0,,30.27,E,10.8,16.3,53.1,-143.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-07,18:15,53.2,37.5,55.0,0.0,,30.27,E,10.5,17.6,53.1,-143.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-07,18:30,51.9,37.6,58.0,0.0,,30.27,E,9.9,17.4,53.1,-143.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-07,18:45,50.7,37.1,59.5,0.0,,30.27,E,11.0,17.0,53.1,-143.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-07,19:00,49.5,36.5,60.8,0.0,,30.27,E,10.1,17.4,53.1,-143.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-07,19:15,48.3,36.1,62.5,0.0,,30.27,E,9.3,14.8,53.1,-143.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-07,19:30,47.8,35.7,62.7,0.0,,30.27,E,9.8,17.0,53.1,-143.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-07,19:45,47.2,35.7,64.1,0.0,,30.27,E,9.2,12.8,53.1,-143.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-07,20:00,46.2,35.9,67.1,0.0,,30.28,E,9.2,11.9,53.1,-143.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-07,20:15,46.4,35.9,66.4,0.0,,30.29,E,10.2,14.0,53.1,-144.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-07,20:30,46.5,35.6,65.6,0.0,,30.29,E,9.4,12.8,53.1,-144.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-07,20:45,46.4,35.3,65.2,0.0,,30.29,E,9.1,12.8,53.0,-144.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-07,21:00,44.7,35.0,68.3,0.0,,30.3,E,7.6,9.6,52.9,-144.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-07,21:15,45.3,34.7,66.0,0.0,,30.3,E,8.0,12.2,52.9,-144.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-07,21:30,45.2,34.7,66.4,0.0,,30.3,E,8.3,11.7,52.9,-144.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-07,21:45,44.7,34.6,67.5,0.0,,30.3,E,6.8,9.3,52.7,-144.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-07,22:00,43.9,34.4,69.2,0.0,,30.29,SE,4.8,7.2,52.7,-144.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-07,22:15,42.7,34.2,71.7,0.0,,30.29,SE,4.5,6.8,52.7,-144.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-07,22:30,42.2,33.9,72.2,0.0,,30.29,S,6.7,10.6,52.5,-144.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-07,22:45,43.1,34.6,71.8,0.0,,30.28,S,8.9,12.8,52.5,-144.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-07,23:00,42.2,35.1,75.8,0.0,,30.28,S,6.9,10.3,52.4,-144.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,23:15,41.7,35.0,76.9,0.0,,30.28,S,7.0,9.8,52.3,-145.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,23:30,41.4,34.9,77.4,0.0,,30.28,S,6.8,8.7,52.3,-144.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,23:45,41.7,35.1,77.4,0.0,,30.28,S,6.8,10.5,52.2,-144.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,24:00,41.2,35.0,78.4,0.0,,30.27,S,6.3,8.5,52.2,-145.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,00:15,40.4,34.7,80.0,0.0,,30.27,SE,5.0,7.7,52.0,-145.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,00:30,41.3,34.8,77.5,0.0,,30.27,SE,5.1,8.0,52.0,-145.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,00:45,41.6,35.0,77.2,0.0,,30.27,SE,5.0,7.5,51.9,-145.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,01:00,41.2,34.9,77.9,0.0,,30.27,SE,4.7,8.5,51.8,-145.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,01:15,41.5,34.7,76.4,0.0,,30.26,SE,5.0,8.8,51.7,-145.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,01:30,41.6,34.7,76.2,0.0,,30.26,SE,4.9,6.8,51.6,-145.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,01:45,41.8,34.7,75.5,0.0,,30.26,SE,4.4,5.7,51.5,-146.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,02:00,41.4,34.7,76.7,0.0,,30.26,SE,4.5,5.7,51.4,-146.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,02:15,41.1,34.3,76.5,0.0,,30.26,SE,4.1,6.7,51.4,-146.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,02:30,40.1,34.2,79.4,0.0,,30.26,SE,4.3,5.9,51.3,-146.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,02:45,39.9,34.3,80.0,0.0,,30.26,SE,4.4,6.7,51.2,-146.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,03:00,38.8,34.1,83.0,0.0,,30.26,SE,4.2,6.7,51.1,-147.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,03:15,37.9,33.9,85.1,0.0,,30.27,SE,4.1,6.4,51.0,-147.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,03:30,37.5,33.7,85.7,0.0,,30.27,S,5.3,6.8,50.9,-147.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,03:45,37.0,33.5,87.3,0.0,,30.27,S,6.1,10.1,50.9,-147.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,04:00,36.8,33.9,89.1,0.0,,30.27,S,6.5,8.4,50.7,-147.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,04:15,36.1,33.8,91.1,0.0,,30.27,S,6.2,8.9,50.7,-147.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,04:30,36.7,34.0,90.0,0.0,,30.27,S,7.1,9.6,50.6,-147.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,04:45,36.8,34.7,91.9,0.0,,30.27,S,7.0,8.9,50.5,-147.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,05:00,37.9,35.6,91.3,0.0,,30.26,S,6.6,9.3,50.5,-147.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,05:15,38.5,36.6,92.9,0.0,,30.26,S,6.4,9.2,50.4,-147.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,05:30,38.6,37.1,94.2,0.0,,30.26,S,6.8,10.3,50.3,-147.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,05:45,39.6,37.6,92.6,0.0,,30.26,S,6.4,11.5,50.0,-148.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,06:00,41.0,38.7,91.3,0.0,,30.26,S,7.2,12.5,50.0,-147.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,06:15,42.0,39.5,90.6,0.0,,30.26,S,7.0,10.6,49.9,-148.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,06:30,42.8,40.1,89.8,0.0,,30.25,S,7.0,10.7,49.8,-148.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,06:45,43.9,40.2,86.7,0.0,,30.26,S,7.4,11.3,49.8,-148.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,07:00,45.4,40.7,83.5,0.0,,30.26,S,7.6,13.5,49.6,-148.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,07:15,46.3,41.2,82.2,0.0,,30.26,S,7.4,11.6,49.6,-148.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,07:30,47.3,41.1,79.1,0.0,,30.26,S,6.7,10.5,49.5,-149.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,07:45,48.3,41.8,78.2,0.0,,30.26,S,6.9,12.4,49.5,-150.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,08:00,48.9,42.1,77.2,0.0,,30.26,S,6.1,9.1,49.5,-150.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,08:15,49.7,42.4,76.0,0.0,,30.26,S,7.0,11.7,49.4,-150.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,08:30,50.6,42.7,74.3,0.0,,30.26,SE,5.7,11.4,49.3,-150.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,08:45,51.6,42.2,70.3,0.0,,30.26,SE,6.1,11.4,49.3,-150.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,09:00,52.3,42.1,68.0,0.0,,30.26,SE,6.9,12.1,49.3,-151.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,09:15,53.0,42.1,66.3,0.0,,30.26,SE,7.2,14.0,49.3,-151.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,09:30,53.8,41.9,63.9,0.0,,30.26,SE,7.4,11.8,49.4,-151.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,09:45,54.5,41.9,62.3,0.0,,30.26,SE,7.6,12.9,49.5,-152.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,10:00,55.2,41.9,60.6,0.0,,30.26,SE,7.5,13.5,49.5,-152.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,10:15,55.7,42.2,60.3,0.0,,30.26,SE,6.9,17.8,49.6,-152.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,10:30,55.9,41.7,58.7,0.0,,30.26,E,8.6,15.0,49.8,-153.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,10:45,56.9,41.1,55.5,0.0,,30.26,E,8.3,14.3,49.9,-153.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,11:00,57.4,41.4,55.0,0.0,,30.26,SE,6.9,14.0,50.0,-153.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,11:15,58.1,41.2,53.3,0.0,,30.25,SE,6.7,16.3,50.3,-153.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,11:30,58.5,40.7,51.5,0.0,,30.25,SE,6.5,15.0,50.5,-154.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,11:45,58.9,39.4,48.4,0.0,,30.25,E,7.3,16.8,50.7,-154.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,12:00,59.3,39.7,48.2,0.0,,30.25,SE,7.2,14.0,50.8,-154.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,12:15,60.2,40.9,49.0,0.0,,30.24,SE,6.9,13.2,51.0,-154.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,12:30,60.4,41.3,49.3,0.0,,30.24,SE,6.9,12.9,51.2,-154.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,12:45,60.5,40.8,48.2,0.0,,30.24,E,7.0,14.1,51.4,-154.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,13:00,61.2,40.8,46.9,0.0,,30.24,E,8.0,15.5,51.6,-154.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,13:15,61.5,41.4,47.5,0.0,,30.23,E,6.3,14.6,51.8,-154.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,13:30,62.0,41.4,46.8,0.0,,30.23,E,5.3,11.3,51.9,-155.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,13:45,62.3,41.2,45.8,0.0,,30.23,E,6.4,13.2,52.1,-154.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,14:00,62.8,41.2,45.0,0.0,,30.23,E,7.1,14.1,52.3,-155.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,14:15,63.1,40.8,43.9,0.0,,30.22,E,8.8,17.4,52.5,-155.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,14:30,63.5,40.4,42.5,0.0,,30.22,E,8.5,17.6,52.7,-155.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,14:45,63.5,40.6,42.9,0.0,,30.21,E,7.5,13.7,52.8,-155.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,15:00,63.9,40.7,42.4,0.0,,30.21,E,6.5,16.2,53.0,-155.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,15:15,63.7,40.0,41.6,0.0,,30.2,NE,7.4,15.2,53.1,-155.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,15:30,63.9,38.4,38.9,0.0,,30.2,NE,10.9,16.5,53.3,-155.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,15:45,64.1,39.5,40.3,0.0,,30.2,E,7.9,15.1,53.4,-155.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,16:00,64.1,39.6,40.5,0.0,,30.19,E,8.0,15.7,53.5,-155.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,16:15,63.6,40.0,41.7,0.0,,30.19,E,6.2,11.1,53.6,-156.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,16:30,63.9,38.4,38.9,0.0,,30.19,E,8.5,16.5,53.8,-156.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,16:45,63.5,39.6,41.4,0.0,,30.19,E,6.3,11.4,53.8,-156.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,17:00,63.3,39.8,42.0,0.0,,30.19,E,5.8,11.5,53.9,-156.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,17:15,62.8,40.1,43.2,0.0,,30.19,E,5.2,9.7,54.0,-156.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,17:30,62.1,40.5,44.9,0.0,,30.19,E,6.9,11.0,54.0,-156.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,17:45,61.8,39.9,44.5,0.0,,30.18,SE,5.0,9.3,54.1,-156.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,18:00,60.8,40.1,46.5,0.0,,30.18,E,3.7,7.2,54.1,-157.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,18:15,59.7,40.3,48.6,0.0,,30.19,E,3.2,6.0,54.1,-157.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,18:30,59.2,39.4,47.6,0.0,,30.19,SE,2.5,4.6,54.1,-157.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,18:45,58.3,38.6,47.7,0.0,,30.18,SE,2.6,3.9,54.3,-157.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
2020-05-08,19:00,57.6,37.5,47.0,0.0,,30.19,SE,3.3,5.1,54.3,-157.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:42.065985
