Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-08-13,09:15,61.5,39.2,43.6,0.0,458,30.08,NW,4.9,13.1,64.8,-583.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-13,09:30,63.6,39.1,40.3,0.0,600,30.08,W,5.5,12.0,64.8,-584.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-13,09:45,63.4,38.2,39.2,0.0,595,30.08,NW,5.6,10.7,64.8,-588.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-13,10:00,64.9,37.9,36.9,0.0,758,30.08,W,4.9,14.4,64.8,-584.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-13,10:15,66.6,37.5,34.1,0.0,766,30.08,NW,5.8,12.2,64.8,-580.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-13,10:30,65.9,37.1,34.4,0.0,764,30.08,NW,4.7,11.7,64.8,-580.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-13,10:45,66.2,36.3,33.1,0.0,571,30.08,NW,6.1,12.5,64.8,-575.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-13,11:00,66.8,35.4,31.1,0.0,563,30.08,NW,6.4,12.6,64.8,-578.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-13,11:15,67.0,35.0,30.5,0.0,778,30.08,NW,7.4,14.8,64.9,-580.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-13,11:30,68.4,35.6,29.7,0.0,860,30.08,NW,6.4,11.7,64.9,-569.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-13,11:45,68.9,36.2,30.0,0.0,733,30.08,NW,8.1,19.6,65.0,-569.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-13,12:00,68.9,36.2,30.0,0.0,576,30.08,NW,8.9,19.8,65.1,-575.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-13,12:15,69.0,36.0,29.6,0.0,564,30.08,W,7.1,14.0,65.1,-571.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-13,12:30,70.2,35.9,28.3,0.0,698,30.07,NW,7.8,18.6,65.3,-567.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-13,12:45,70.5,33.0,25.0,0.0,707,30.08,W,7.0,14.8,65.3,-561.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-13,13:00,71.2,30.2,21.8,0.0,787,30.08,NW,6.2,14.3,65.4,-561.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-13,13:15,72.4,28.5,19.6,0.0,773,30.07,NW,8.1,21.1,65.5,-547.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-13,13:30,72.9,29.3,19.8,0.0,761,30.07,NW,9.8,20.2,65.6,-550.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-13,13:45,72.8,29.4,20.0,0.0,759,30.07,NW,9.8,19.8,65.7,-550.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-13,14:00,73.1,28.0,18.7,0.0,779,30.07,NW,11.8,22.3,65.7,-539.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-13,14:15,73.7,27.6,18.0,0.0,797,30.06,NW,12.1,22.1,65.8,-544.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-13,14:30,72.7,27.1,18.3,0.0,615,30.07,NW,9.9,21.6,65.9,-540.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-13,14:45,73.1,28.3,18.9,0.0,681,30.06,W,10.0,16.9,66.0,-534.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-13,15:00,74.2,28.7,18.5,0.0,643,30.06,W,10.0,18.7,66.1,-535.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-13,15:15,74.0,28.5,18.5,0.0,606,30.06,W,9.8,22.4,66.2,-529.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-13,15:30,73.6,28.0,18.3,0.0,566,30.06,W,10.6,20.7,66.2,-527.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-13,15:45,73.3,27.3,18.1,0.0,524,30.06,W,13.0,23.5,66.4,-527.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-13,16:00,73.2,27.8,18.5,0.0,486,30.06,W,13.2,23.4,66.4,-521.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-13,16:15,72.6,28.6,19.4,0.0,437,30.06,W,15.2,23.8,66.5,-522.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-13,16:30,72.5,29.6,20.4,0.0,396,30.06,W,12.8,22.7,66.6,-522.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-13,16:45,72.3,29.2,20.2,0.0,349,30.06,W,11.7,20.7,66.6,-517.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-13,17:00,72.1,28.4,19.6,0.0,304,30.06,W,12.2,21.3,66.7,-518.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-13,17:15,71.6,28.0,19.7,0.0,259,30.06,W,12.7,21.9,66.7,-522.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-13,17:30,70.8,26.3,18.8,0.0,215,30.06,W,12.1,19.3,66.7,-516.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-13,17:45,70.0,24.7,18.1,0.0,174,30.06,W,12.3,22.0,66.8,-515.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-13,18:00,69.2,22.0,16.6,0.0,135,30.06,W,12.3,21.3,66.9,-514.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-13,18:15,68.4,21.3,16.6,0.0,100,30.07,W,11.3,19.2,66.9,-516.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-13,18:30,67.2,21.1,17.2,0.0,68,30.07,W,9.6,16.2,66.9,-515.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-13,18:45,65.2,22.0,19.1,0.0,39,30.07,NW,8.0,11.9,66.9,-513.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-13,19:00,63.5,23.5,21.5,0.0,15,30.08,NW,7.2,12.0,66.9,-512.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-13,19:15,61.9,23.7,23.0,0.0,3,30.08,W,5.2,8.5,66.9,-514.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-13,19:30,61.2,23.5,23.3,0.0,0,30.09,W,4.7,6.6,67.1,-514.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-13,19:45,60.6,23.5,23.8,0.0,0,30.1,W,5.0,6.6,67.1,-515.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-13,20:00,60.5,23.5,23.9,0.0,0,30.1,W,4.7,6.8,67.1,-513.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-13,20:15,59.8,23.1,24.1,0.0,0,30.1,W,4.0,5.8,67.1,-514.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-13,20:30,59.2,23.0,24.5,0.0,0,30.11,SW,2.7,4.5,66.9,-515.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-13,20:45,58.3,23.8,26.2,0.0,0,30.11,SW,2.7,4.4,66.9,-514.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-13,21:00,57.5,24.4,27.7,0.0,0,30.1,SW,2.7,3.6,66.9,-517.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-13,21:15,57.1,25.3,29.1,0.0,0,30.1,W,3.0,4.7,66.9,-518.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-13,21:30,57.5,25.9,29.5,0.0,0,30.1,W,3.2,4.7,66.9,-518.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-13,21:45,57.5,26.1,29.7,0.0,0,30.11,W,3.2,5.9,66.9,-515.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-13,22:00,57.5,25.9,29.5,0.0,0,30.11,SW,2.7,5.3,66.7,-520.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-13,22:15,57.8,25.6,28.8,0.0,0,30.11,SW,3.0,4.5,66.7,-519.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-13,22:30,58.4,25.5,28.1,0.0,0,30.11,SW,2.7,4.4,66.7,-521.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-13,22:45,59.4,25.0,26.5,0.0,0,30.11,SW,2.5,3.6,66.6,-523.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-13,23:00,59.6,24.4,25.7,0.0,0,30.12,SW,2.2,3.1,66.6,-522.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,23:15,59.9,24.0,25.0,0.0,0,30.12,SW,2.6,4.8,66.6,-523.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,23:30,59.4,23.9,25.4,0.0,0,30.12,SW,2.4,4.0,66.4,-528.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,23:45,60.3,23.8,24.4,0.0,0,30.13,SW,1.9,3.6,66.4,-527.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,24:00,60.7,24.0,24.3,0.0,0,30.13,SW,2.2,3.4,66.3,-531.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,00:15,60.4,23.6,24.2,0.0,0,30.13,SW,2.1,3.3,66.2,-529.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,00:30,59.1,23.5,25.1,0.0,0,30.13,S,3.1,5.0,66.2,-536.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,00:45,58.7,23.4,25.4,0.0,0,30.13,SE,4.7,6.2,66.0,-536.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,01:00,59.1,23.5,25.2,0.0,0,30.13,S,4.9,6.5,66.0,-538.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,01:15,58.0,23.4,26.2,0.0,0,30.13,S,5.3,6.7,65.9,-543.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,01:30,58.3,23.3,25.7,0.0,0,30.14,S,5.9,7.2,65.8,-544.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,01:45,58.2,22.2,24.7,0.0,0,30.14,S,5.4,7.0,65.8,-538.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,02:00,57.8,21.8,24.6,0.0,0,30.14,S,5.5,6.7,65.7,-548.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,02:15,56.9,21.7,25.3,0.0,0,30.15,S,5.9,7.7,65.6,-561.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,02:30,55.5,21.7,26.6,0.0,0,30.15,S,6.1,7.7,65.5,-553.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,02:45,54.7,21.7,27.4,0.0,0,30.15,S,6.2,7.5,65.5,-552.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,03:00,53.9,21.7,28.2,0.0,0,30.15,S,6.5,7.6,65.4,-559.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,03:15,53.3,21.9,29.0,0.0,0,30.15,S,6.5,7.8,65.3,-572.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,03:30,52.8,22.3,30.2,0.0,0,30.15,SE,5.7,7.1,65.3,-565.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,03:45,52.4,22.8,31.2,0.0,0,30.15,S,6.2,7.5,65.1,-576.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,04:00,52.5,22.9,31.2,0.0,0,30.15,S,6.0,7.3,65.1,-574.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,04:15,52.0,22.9,31.8,0.0,0,30.15,S,6.6,8.3,65.0,-574.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,04:30,51.4,23.2,32.9,0.0,0,30.15,S,7.0,8.9,64.9,-582.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,04:45,50.7,23.4,34.1,0.0,2,30.16,S,6.9,8.7,64.9,-579.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,05:00,50.0,23.9,35.8,0.0,9,30.16,S,6.9,8.7,64.8,-583.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,05:15,50.0,24.5,36.7,0.0,31,30.16,S,6.8,9.7,64.8,-585.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,05:30,50.2,25.1,37.2,0.0,61,30.17,S,7.2,9.1,64.7,-593.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,05:45,50.3,25.9,38.4,0.0,87,30.17,S,7.6,10.1,64.6,-589.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,06:00,51.0,27.0,39.2,0.0,119,30.17,S,6.9,9.3,64.6,-599.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,06:15,52.6,28.2,38.6,0.0,167,30.17,S,7.0,10.0,64.4,-598.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,06:30,53.7,29.1,38.5,0.0,208,30.17,S,7.3,11.0,64.4,-602.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,06:45,55.3,29.8,37.4,0.0,252,30.17,S,7.7,10.9,64.3,-598.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,07:00,56.0,30.2,37.2,0.0,297,30.18,S,7.7,12.3,64.2,-595.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,07:15,57.0,30.5,36.3,0.0,323,30.18,S,7.4,10.8,64.2,-599.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,07:30,58.6,30.7,34.6,0.0,385,30.18,S,7.9,11.8,64.1,-596.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,07:45,60.0,31.4,33.7,0.0,427,30.18,S,7.8,11.9,64.0,-603.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,08:00,61.0,31.2,32.4,0.0,474,30.18,S,8.2,12.2,64.0,-607.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,08:15,62.1,31.5,31.4,0.0,517,30.19,S,8.3,12.5,64.0,-606.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,08:30,63.4,31.5,30.2,0.0,526,30.19,S,8.3,11.5,63.9,-605.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,08:45,64.2,31.3,29.0,0.0,523,30.18,S,8.2,14.2,63.9,-610.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,09:00,66.3,31.4,27.1,0.0,608,30.19,S,7.4,12.8,63.9,-613.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,09:15,67.8,31.5,25.7,0.0,664,30.19,S,6.6,11.3,63.9,-608.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,09:30,69.8,31.7,24.2,0.0,680,30.19,S,6.1,10.2,63.9,-604.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,09:45,70.3,31.8,23.9,0.0,715,30.2,SE,6.6,12.8,63.8,-611.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,10:00,71.7,31.4,22.5,0.0,755,30.2,S,6.5,11.9,63.9,-606.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,10:15,72.7,31.5,21.9,0.0,782,30.2,SE,5.9,10.5,63.9,-609.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,10:30,73.2,31.0,21.0,0.0,805,30.2,SE,5.3,11.2,63.9,-602.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,10:45,73.7,30.6,20.4,0.0,761,30.19,E,4.6,10.2,63.9,-600.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,11:00,74.8,30.5,19.5,0.0,766,30.19,SE,4.2,9.3,64.0,-604.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,11:15,74.4,30.6,19.9,0.0,851,30.19,E,4.6,11.1,64.0,-597.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,11:30,74.4,30.4,19.7,0.0,836,30.19,E,4.5,10.0,64.2,-599.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,11:45,76.1,30.8,19.0,0.0,748,30.18,SE,4.9,11.7,64.2,-596.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,12:00,76.6,31.1,18.9,0.0,793,30.18,SE,4.9,10.2,64.4,-595.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,12:15,76.9,31.1,18.6,0.0,861,30.18,E,5.6,13.2,64.5,-595.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,12:30,77.1,31.1,18.5,0.0,856,30.18,NE,5.7,13.6,64.6,-588.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,12:45,77.2,30.9,18.4,0.0,829,30.18,E,4.0,9.4,64.8,-586.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,13:00,78.5,31.1,17.7,0.0,785,30.18,S,3.0,8.7,64.9,-580.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,13:15,79.0,31.1,17.4,0.0,733,30.18,NW,2.8,5.7,65.0,-569.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,13:30,79.7,31.0,16.9,0.0,681,30.18,NW,4.5,11.4,65.1,-572.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,13:45,80.4,30.9,16.5,0.0,690,30.17,NW,4.9,15.0,65.3,-563.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,14:00,80.1,30.7,16.5,0.0,705,30.17,NW,4.7,16.4,65.4,-555.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,14:15,79.9,30.8,16.7,0.0,706,30.17,NW,6.6,12.9,65.5,-569.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,14:30,80.4,31.1,16.6,0.0,701,30.16,NW,3.0,10.7,65.7,-547.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,14:45,81.6,31.8,16.4,0.0,677,30.16,W,3.8,15.1,65.8,-546.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,15:00,82.7,32.2,16.1,0.0,645,30.16,W,4.5,12.7,65.9,-542.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,15:15,82.6,32.5,16.4,0.0,604,30.15,SW,3.6,8.0,66.0,-535.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,15:30,81.2,32.5,17.1,0.0,564,30.15,NW,5.1,16.3,66.2,-528.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,15:45,80.8,32.4,17.3,0.0,521,30.15,N,4.1,10.3,66.2,-528.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,16:00,81.2,32.5,17.1,0.0,480,30.15,W,5.4,12.1,66.4,-528.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,16:15,80.6,32.5,17.5,0.0,435,30.14,NW,6.4,11.1,66.5,-528.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,16:30,80.1,32.4,17.7,0.0,389,30.14,N,6.0,11.2,66.6,-524.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,16:45,79.1,32.4,18.3,0.0,343,30.13,N,5.8,11.3,66.7,-523.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,17:00,78.9,32.7,18.6,0.0,299,30.13,N,6.1,11.9,66.7,-520.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,17:15,78.5,32.7,18.9,0.0,253,30.13,N ,6.2,10.2,66.8,-515.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,17:30,78.3,32.7,19.0,0.0,209,30.13,N ,6.3,10.6,66.9,-513.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,17:45,77.8,32.4,19.1,0.0,168,30.12,N ,6.0,9.6,66.9,-516.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,18:00,77.1,32.1,19.3,0.0,131,30.12,N ,4.5,8.3,67.2,-514.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
2020-08-14,18:15,76.4,32.2,19.8,0.0,95,30.12,N ,4.5,6.7,67.3,-513.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:37.342664
