Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-04-14,19:30,51.0,W@3.7,7.4,0.0,,26.8,38.7,30.05,-26.9,47.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-14,19:45,50.2,S@4.9,11.1,0.0,,27.5,41.1,30.06,-26.9,47.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-14,20:00,49.4,S@4.7,14.7,0.0,,28.4,44.0,30.06,-26.9,47.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-14,20:15,50.2,S@6.6,14.5,0.0,,28.4,42.8,30.06,-26.9,47.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-14,20:30,50.4,S@10.0,18.7,0.0,,28.8,43.1,30.05,-26.9,47.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-14,20:45,50.3,S@11.6,16.8,0.0,,29.1,43.7,30.05,-26.9,48.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-14,21:00,49.1,SE@7.8,11.1,0.0,,29.6,46.7,30.05,-26.9,48.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-14,21:15,49.0,SE@10.6,22.0,0.0,,30.2,48.2,30.04,-26.9,48.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-14,21:30,50.1,S@14.9,22.5,0.0,,31.0,47.6,30.02,-26.9,48.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-14,21:45,49.3,S@12.0,24.4,0.0,,31.8,50.7,30.02,-26.9,48.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-14,22:00,48.1,S@14.3,22.4,0.0,,32.4,54.4,30.02,-26.9,48.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-14,22:15,47.7,S@14.8,20.4,0.0,,33.4,57.3,30.02,-26.9,48.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-14,22:30,47.8,S@14.5,21.0,0.0,,33.5,57.4,30.01,-26.9,48.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-14,22:45,47.9,S@7.8,16.2,0.0,,33.5,57.3,30.02,-26.9,48.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-14,23:00,49.1,SW@5.1,12.0,0.0,,32.7,53.0,30.02,-26.9,47.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-14,23:15,50.2,W@9.3,19.6,0.0,,31.9,49.3,30.02,-26.9,47.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-14,23:30,51.6,W@16.6,26.3,0.0,,31.3,45.4,30.01,-26.9,47.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-14,23:45,51.9,W@21.7,35.9,0.0,,31.5,45.6,30.01,-26.9,47.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-14,24:00,51.3,W@20.4,29.7,0.0,,31.7,46.9,30.01,-26.9,47.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,00:15,50.9,W@22.2,32.5,0.0,,32.0,48.2,30.02,-26.9,47.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,00:30,50.3,W@20.1,29.6,0.0,,32.3,49.8,30.02,-26.9,47.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,00:45,50.1,W@19.3,28.8,0.0,,32.6,50.7,30.02,-26.9,47.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,01:00,50.0,W@20.3,29.7,0.0,,32.7,51.4,30.02,-26.9,47.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,01:15,50.0,W@20.2,29.1,0.0,,33.1,51.9,30.02,-26.9,47.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,01:30,49.9,W@20.3,30.4,0.0,,33.3,52.6,30.02,-26.8,47.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,01:45,49.2,W@17.8,29.1,0.0,,33.9,55.2,30.02,-26.8,47.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,02:00,48.8,W@20.4,29.8,0.0,,34.4,57.3,30.02,-26.9,47.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,02:15,47.5,W@21.4,29.7,0.0,,35.6,63.0,30.03,-26.8,47.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,02:30,46.7,W@13.8,23.6,0.0,,36.3,66.9,30.04,-26.9,47.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,02:45,45.7,SW@16.7,26.1,0.01,,36.9,71.1,30.03,-26.9,47.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,03:00,45.3,SW@18.5,25.7,0.0,,37.2,73.3,30.02,-26.9,47.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,03:15,45.0,SW@14.9,20.2,0.0,,37.7,75.5,30.02,-26.8,47.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,03:30,44.5,SW@16.3,22.5,0.0,,38.1,78.3,30.02,-26.9,47.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,03:45,44.5,SW@20.0,28.5,0.0,,38.5,79.4,30.02,-26.9,47.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,04:00,44.2,W@20.7,29.9,0.0,,38.5,80.2,30.02,-26.8,47.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,04:15,43.8,W@17.0,23.5,0.0,,38.5,81.4,30.02,-26.8,47.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,04:30,43.2,W@14.8,21.9,0.0,,38.5,83.3,30.02,-26.8,47.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,04:45,43.9,W@16.9,25.4,0.0,,38.5,80.9,30.02,-26.8,47.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,05:00,44.3,W@16.4,27.3,0.0,,38.4,79.7,30.02,-26.8,47.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,05:15,44.3,W@15.7,22.9,0.0,,38.4,79.6,30.02,-26.8,47.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,05:30,43.6,W@14.4,23.0,0.0,,38.2,80.9,30.03,-26.8,47.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,05:45,43.4,W@12.5,18.2,0.0,,38.0,81.3,30.03,-26.8,47.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,06:00,42.9,W@11.6,18.3,0.0,,38.0,82.8,30.03,-26.8,47.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,06:15,42.5,W@11.7,17.6,0.0,,37.8,83.3,30.04,-26.8,47.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,06:30,42.9,W@13.2,19.4,0.0,,37.7,81.7,30.04,-26.8,47.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,06:45,43.2,W@13.7,19.6,0.0,,37.5,80.0,30.04,-26.8,47.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,07:00,43.2,W@11.4,15.6,0.0,,37.5,80.0,30.04,-26.8,46.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,07:15,43.5,W@11.5,16.5,0.0,,37.9,80.5,30.04,-26.8,46.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,07:30,43.8,W@11.7,17.3,0.0,,38.1,80.1,30.04,-26.7,46.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,07:45,44.0,W@12.3,17.7,0.0,,38.0,79.2,30.04,-26.8,46.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,08:00,44.2,W@12.2,18.2,0.0,,37.8,78.1,30.05,-26.7,46.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,08:15,44.3,W@13.7,18.1,0.0,,37.8,77.9,30.05,-26.8,46.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,08:30,44.1,W@13.7,19.0,0.0,,37.9,78.4,30.05,-26.7,46.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,08:45,44.6,W@12.8,17.5,0.0,,38.4,78.6,30.05,-26.8,46.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,09:00,45.9,W@13.7,19.8,0.0,,38.8,75.9,30.04,-26.8,46.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,09:15,46.4,W@12.9,18.2,0.0,,38.7,74.4,30.05,-26.8,46.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,09:30,46.0,NW@11.3,16.9,0.0,,37.9,73.1,30.05,-26.9,46.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,09:45,45.8,W@11.1,15.4,0.0,,37.8,73.2,30.06,-26.9,46.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,10:00,45.7,NW@7.8,12.9,0.0,,37.4,72.5,30.05,-26.8,46.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,10:15,46.6,W@9.7,14.8,0.0,,38.1,72.1,30.05,-26.8,46.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,10:30,47.9,W@10.4,17.4,0.0,,39.4,72.2,30.05,-26.9,46.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,10:45,45.8,NW@10.2,16.2,0.0,,38.1,74.2,30.05,-26.9,46.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,11:00,41.7,N @14.6,23.8,0.03,,38.2,87.2,30.06,-26.9,46.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,11:15,40.5,N @8.3,13.4,0.05,,39.2,95.1,30.07,-26.9,46.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,11:30,40.7,N@3.0,5.7,0.0,,40.0,97.4,30.07,-26.9,46.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,11:45,42.9,W@5.0,8.7,0.0,,40.9,92.5,30.07,-26.9,46.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,12:00,44.8,W@6.1,10.1,0.0,,42.8,92.6,30.06,-26.9,46.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,12:15,44.7,W@8.6,13.0,0.0,,43.0,93.5,30.06,-26.9,46.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,12:30,43.7,N@11.0,17.2,0.01,,41.6,92.1,30.07,-26.9,46.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,12:45,42.5,N @13.2,18.3,0.01,,41.4,96.0,30.07,-27.0,46.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,13:00,42.2,N @12.6,20.6,0.02,,41.3,96.5,30.08,-27.0,46.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,13:15,42.3,N @15.7,20.1,0.01,,41.1,95.6,30.08,-27.0,46.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,13:30,42.2,NE@19.3,27.3,0.0,,40.4,93.2,30.08,-27.0,46.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,13:45,41.9,NE@22.2,30.4,0.0,,39.3,90.3,30.08,-27.0,46.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,14:00,41.5,NE@20.8,26.2,0.01,,38.6,89.2,30.08,-27.0,46.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,14:15,42.6,NE@20.1,27.9,0.0,,38.2,84.0,30.09,-27.0,46.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,14:30,42.8,NE@21.0,28.7,0.0,,37.4,81.1,30.09,-27.0,46.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,14:45,42.4,NE@21.1,28.5,0.0,,36.7,79.8,30.1,-27.0,46.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,15:00,42.9,NE@18.8,25.5,0.0,,36.2,77.0,30.1,-27.0,46.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,15:15,43.8,NE@15.5,21.5,0.0,,35.7,72.9,30.11,-27.0,46.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,15:30,44.2,NE@16.6,22.5,0.0,,35.0,70.0,30.11,-27.0,46.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,15:45,44.2,NE@15.3,24.7,0.0,,34.2,67.6,30.12,-27.0,46.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,16:00,44.5,NE@13.2,19.9,0.0,,33.7,65.5,30.12,-27.0,46.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,16:15,45.1,NE@14.3,21.4,0.0,,32.7,61.7,30.12,-27.0,46.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,16:30,45.3,NE@16.7,27.2,0.0,,32.2,59.8,30.12,-27.0,46.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,16:45,45.5,NE@12.7,20.7,0.0,,32.0,59.0,30.12,-27.0,46.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,17:00,46.5,NE@12.5,17.2,0.0,,32.7,58.4,30.12,-27.0,46.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,17:15,47.3,NE@12.4,21.3,0.0,,33.0,57.4,30.12,-27.0,46.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,17:30,48.1,NE@14.3,18.2,0.0,,32.9,55.3,30.11,-27.1,46.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,17:45,47.8,NE@15.7,22.8,0.0,,32.0,54.1,30.12,-27.1,46.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,18:00,48.0,NE@20.2,26.1,0.0,,30.1,49.7,30.12,-27.1,46.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,18:15,47.7,NE@20.0,26.7,0.0,,28.1,46.2,30.12,-27.1,46.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,18:30,47.0,NE@18.1,26.0,0.0,,28.0,47.4,30.12,-27.1,46.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,18:45,46.5,NE@16.8,25.6,0.0,,28.2,48.7,30.13,-27.1,46.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,19:00,45.7,NE@12.4,18.1,0.0,,28.4,50.6,30.13,-27.1,46.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,19:15,44.9,NE@14.1,19.1,0.0,,27.6,50.2,30.13,-27.1,46.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,19:30,43.4,NE@14.2,20.6,0.0,,27.0,52.0,30.14,-27.1,46.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,19:45,42.2,NE@14.4,18.5,0.0,,26.1,52.7,30.14,-27.1,46.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,20:00,41.9,NE@15.5,19.8,0.0,,25.2,51.3,30.14,-27.1,46.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,20:15,41.1,NE@14.7,19.1,0.0,,24.6,51.6,30.15,-27.0,46.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,20:30,40.9,NE@14.5,19.6,0.0,,24.3,51.3,30.16,-27.1,46.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,20:45,40.4,NE@14.5,19.1,0.0,,23.9,51.6,30.17,-27.0,46.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,21:00,39.2,NE@12.8,17.1,0.0,,23.8,53.8,30.18,-27.0,46.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,21:15,39.1,NE@12.0,17.2,0.0,,23.4,53.0,30.18,-27.0,46.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,21:30,39.4,NE@12.4,18.2,0.0,,23.0,51.5,30.19,-27.0,46.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,21:45,40.4,E@13.6,18.4,0.0,,22.9,49.2,30.19,-27.0,46.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,22:00,40.4,E@13.5,20.2,0.0,,22.7,48.9,30.2,-27.0,46.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,22:15,40.8,E@13.4,23.8,0.0,,22.5,47.7,30.2,-27.0,46.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,22:30,40.6,E@13.2,20.6,0.0,,22.4,47.9,30.2,-27.0,46.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,22:45,38.8,E@9.8,14.3,0.0,,22.6,51.8,30.21,-27.0,46.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,23:00,38.5,E@11.5,18.9,0.0,,22.3,51.9,30.21,-27.0,46.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,23:15,38.1,E@11.0,17.5,0.0,,22.3,52.7,30.22,-27.0,46.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,23:30,37.0,E@7.1,12.5,0.0,,22.3,54.8,30.22,-27.0,45.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,23:45,37.2,E@7.9,11.5,0.0,,22.1,54.1,30.22,-27.0,45.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-15,24:00,36.4,E@7.8,12.1,0.0,,22.4,56.5,30.23,-27.0,45.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,00:15,35.3,E@7.2,10.6,0.0,,22.8,60.0,30.23,-27.0,45.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,00:30,35.2,E@7.4,13.6,0.0,,23.0,60.5,30.23,-27.0,45.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,00:45,36.4,E@9.2,15.1,0.0,,23.7,59.7,30.23,-27.0,45.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,01:00,36.8,E@9.6,15.0,0.0,,24.0,59.4,30.23,-27.0,45.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,01:15,37.2,E@9.0,15.2,0.0,,23.5,57.3,30.23,-27.0,45.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,01:30,36.9,E@8.6,14.4,0.0,,22.9,56.5,30.23,-27.0,45.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,01:45,36.4,E@7.6,14.3,0.0,,22.4,56.4,30.23,-27.0,45.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,02:00,36.5,E@8.8,13.8,0.0,,22.3,56.1,30.23,-27.0,44.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,02:15,36.3,E@9.4,15.8,0.0,,21.9,55.5,30.23,-27.0,44.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,02:30,34.9,E@10.1,15.0,0.0,,22.2,59.2,30.23,-27.0,44.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,02:45,35.2,E@11.8,17.2,0.0,,21.6,57.4,30.24,-27.0,44.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,03:00,34.5,E@10.6,16.7,0.0,,20.8,57.0,30.24,-27.0,44.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,03:15,34.4,E@10.2,17.4,0.0,,20.4,56.2,30.24,-26.9,44.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,03:30,35.0,E@10.3,18.7,0.0,,20.1,54.2,30.25,-26.9,44.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,03:45,34.8,E@9.9,14.6,0.0,,19.8,54.1,30.25,-26.9,44.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,04:00,34.0,E@9.2,15.3,0.0,,19.3,54.5,30.26,-26.9,44.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,04:15,32.9,E@9.1,15.5,0.0,,19.2,56.8,30.26,-26.9,44.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,04:30,32.4,E@9.5,14.1,0.0,,18.7,56.5,30.26,-26.9,44.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,04:45,32.1,E@9.2,15.7,0.0,,18.6,57.0,30.26,-26.9,43.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,05:00,32.3,E@9.7,14.1,0.0,,18.7,56.8,30.26,-26.9,43.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
