Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-14,17:30,36.7,SW@18.1,26.6,0.0,0,29.5,75.0,30.03,-9.9,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-14,17:45,36.9,SW@20.6,27.3,0.0,0,29.0,72.8,30.04,-9.9,35.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-14,18:00,36.9,SW@21.3,28.3,0.0,0,28.9,72.4,30.05,-9.9,35.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-14,18:15,36.7,SW@20.2,27.1,0.0,0,28.1,70.6,30.05,-9.9,36.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-14,18:30,36.5,SW@21.7,30.0,0.0,0,27.6,69.7,30.05,-9.9,36.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-14,18:45,36.3,SW@22.9,30.8,0.0,0,27.9,71.0,30.05,-9.9,36.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-14,19:00,36.1,SW@21.9,28.7,0.0,0,28.0,72.1,30.06,-9.9,36.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-14,19:15,35.8,SW@20.7,26.6,0.0,0,28.0,73.1,30.06,-9.9,35.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-14,19:30,35.3,SW@20.6,25.9,0.0,0,28.0,74.7,30.06,-9.9,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-14,19:45,35.0,SW@18.5,26.5,0.0,0,28.1,75.5,30.07,-9.9,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-14,20:00,35.3,SW@17.1,21.7,0.0,0,28.8,76.9,30.08,-9.9,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-14,20:15,35.2,SW@15.1,19.9,0.0,0,29.1,78.2,30.09,-9.9,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-14,20:30,35.0,SW@16.9,23.2,0.0,0,29.4,79.8,30.09,-9.9,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-14,20:45,34.9,SW@14.7,21.5,0.0,0,29.4,80.1,30.09,-9.9,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-14,21:00,35.0,SW@15.5,21.4,0.0,0,29.4,79.7,30.09,-9.9,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-14,21:15,34.8,SW@14.0,20.8,0.0,0,29.4,80.5,30.1,-9.9,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-14,21:30,34.8,SW@16.5,21.3,0.0,0,29.4,80.4,30.1,-9.9,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-14,21:45,34.6,SW@14.9,19.3,0.0,0,29.4,80.9,30.1,-9.9,35.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-14,22:00,34.7,SW@15.8,22.3,0.0,0,29.0,79.3,30.09,-9.9,35.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-14,22:15,34.6,SW@16.4,23.1,0.0,0,29.0,79.7,30.1,-10.0,35.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-14,22:30,34.1,SW@16.2,21.4,0.0,0,28.8,80.5,30.1,-10.0,35.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-14,22:45,33.8,SW@14.2,18.2,0.0,0,28.5,80.9,30.1,-9.9,35.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-14,23:00,33.9,SW@15.9,21.0,0.0,0,28.5,80.5,30.1,-10.0,35.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-14,23:15,34.1,SW@17.1,22.1,0.0,0,28.7,80.5,30.1,-10.0,35.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-14,23:30,34.3,SW@21.8,33.3,0.0,0,29.1,81.1,30.1,-10.0,35.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-14,23:45,34.1,SW@23.9,32.7,0.0,0,29.7,83.6,30.1,-10.0,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-14,24:00,33.9,SW@21.2,29.3,0.0,0,29.9,85.1,30.1,-10.0,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,00:15,34.0,SW@24.8,30.9,0.0,0,29.8,84.5,30.1,-10.0,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,00:30,34.2,SW@23.8,31.5,0.0,0,29.6,83.1,30.1,-10.0,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,00:45,34.1,SW@20.7,24.6,0.0,0,29.4,82.7,30.1,-10.0,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,01:00,34.2,SW@20.0,26.3,0.0,0,29.4,82.5,30.1,-10.0,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,01:15,34.2,SW@19.1,27.7,0.0,0,29.4,82.5,30.1,-10.0,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,01:30,34.3,SW@20.9,29.0,0.0,0,29.5,82.1,30.09,-10.0,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,01:45,34.5,SW@22.1,27.9,0.0,0,29.9,83.0,30.08,-10.0,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,02:00,34.4,SW@20.2,28.5,0.0,0,29.8,83.3,30.09,-10.0,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,02:15,34.4,SW@17.6,23.6,0.0,0,29.9,83.4,30.09,-10.0,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,02:30,34.2,SW@18.3,24.1,0.0,0,29.9,84.1,30.09,-10.0,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,02:45,33.9,SW@14.8,19.2,0.0,0,29.9,84.8,30.09,-10.0,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,03:00,33.9,W@13.2,18.7,0.0,0,29.9,84.8,30.08,-10.0,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,03:15,34.1,W@16.1,19.6,0.0,0,30.0,84.6,30.08,-10.0,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,03:30,34.1,SW@15.5,18.7,0.0,0,30.3,85.9,30.08,-10.0,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,03:45,33.9,SW@15.0,19.0,0.0,0,30.3,86.3,30.09,-10.0,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,04:00,34.0,SW@19.1,24.7,0.0,0,30.3,86.2,30.09,-10.0,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,04:15,33.6,W@17.9,26.3,0.0,0,30.3,87.7,30.09,-10.0,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,04:30,33.1,W@15.1,22.2,0.0,0,30.3,89.4,30.09,-10.0,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,04:45,32.9,W@11.5,18.8,0.0,0,30.8,91.7,30.1,-10.0,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,05:00,32.8,W@11.6,17.5,0.0,0,31.2,93.6,30.09,-10.1,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,05:15,32.8,W@16.9,22.4,0.0,0,31.6,95.1,30.08,-10.0,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,05:30,32.9,SW@17.0,22.0,0.0,0,31.6,94.6,30.08,-10.0,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,05:45,33.1,W@13.0,19.5,0.0,0,31.6,94.1,30.08,-10.0,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,06:00,33.1,W@11.3,16.7,0.0,0,31.6,94.1,30.08,-10.1,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,06:15,32.9,W@9.5,13.9,0.0,0,31.6,94.7,30.09,-10.1,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,06:30,33.5,W@14.3,23.5,0.0,0,31.6,92.4,30.09,-10.1,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,06:45,34.1,SW@17.0,24.0,0.0,0,31.4,89.8,30.08,-10.1,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,07:00,34.3,SW@15.9,21.5,0.0,1,31.1,87.9,30.08,-10.1,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,07:15,34.4,SW@16.6,20.8,0.0,3,31.1,87.7,30.08,-10.1,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,07:30,34.6,SW@17.0,24.3,0.0,14,31.1,87.1,30.08,-10.1,35.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,07:45,34.9,SW@18.1,29.1,0.0,54,31.2,86.3,30.07,-10.1,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,08:00,34.9,SW@14.7,19.3,0.0,83,31.5,87.3,30.06,-10.1,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,08:15,35.2,SW@13.9,19.5,0.0,64,31.6,86.5,30.06,-10.1,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,08:30,34.6,S@7.6,10.2,0.0,83,31.3,87.4,30.06,-10.1,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,08:45,34.1,S@8.3,11.4,0.0,93,31.1,88.9,30.06,-10.1,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,09:00,34.8,S@9.5,15.0,0.0,156,31.5,87.5,30.06,-10.1,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,09:15,35.1,S@7.6,12.5,0.0,150,32.0,88.2,30.06,-10.1,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,09:30,35.6,S@11.6,18.9,0.0,156,32.0,86.5,30.06,-10.1,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,09:45,35.8,S@10.3,20.6,0.0,196,32.0,85.8,30.05,-10.1,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,10:00,36.5,S@9.1,21.7,0.0,256,32.5,85.4,30.05,-10.1,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,10:15,38.4,SW@22.2,30.0,0.0,267,33.1,80.9,30.05,-10.1,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,10:30,38.7,SW@24.2,32.8,0.0,275,32.8,79.3,30.04,-10.1,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,10:45,38.7,SW@27.4,35.7,0.0,256,32.5,78.2,30.03,-10.1,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,11:00,38.9,SW@25.9,36.8,0.0,273,32.2,76.5,30.03,-10.1,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,11:15,39.3,SW@23.4,29.8,0.0,284,32.8,77.3,30.03,-10.1,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,11:30,39.7,SW@22.5,28.5,0.0,323,32.6,75.4,30.03,-10.1,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,11:45,40.0,SW@22.3,30.3,0.0,272,32.6,74.9,30.02,-10.1,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,12:00,40.3,SW@21.9,30.4,0.0,299,32.4,73.3,30.02,-10.1,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,12:15,40.6,SW@23.5,30.6,0.0,312,32.7,73.1,30.01,-10.2,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,12:30,40.6,SW@22.7,32.5,0.0,257,32.4,72.2,30.01,-10.1,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,12:45,40.6,SW@25.1,37.5,0.0,245,32.2,71.9,30.01,-10.2,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,13:00,40.3,SW@22.5,32.5,0.0,185,32.2,72.5,30.01,-10.2,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,13:15,40.1,SW@22.6,30.0,0.0,152,32.0,72.5,30.01,-10.1,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,13:30,40.1,SW@22.9,30.3,0.0,139,31.7,71.5,30.01,-10.1,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,13:45,40.1,SW@20.1,28.2,0.0,140,31.9,72.4,30.0,-10.1,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,14:00,39.8,SW@19.4,27.9,0.0,132,32.3,74.4,30.0,-10.1,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,14:15,39.4,SW@15.7,25.1,0.0,95,32.4,75.8,30.0,-10.2,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,14:30,39.3,W@13.7,18.8,0.0,87,32.6,76.9,30.0,-10.1,35.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,14:45,38.7,W@13.2,18.1,0.0,61,33.1,80.2,29.99,-10.1,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,15:00,38.3,W@10.4,14.5,0.0,48,33.4,82.6,29.99,-10.2,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,15:15,37.4,W@11.1,17.3,0.0,38,33.9,86.8,30.0,-10.1,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,15:30,37.3,SW@8.1,14.5,0.0,31,34.0,87.7,30.0,-10.1,35.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,15:45,36.7,S@8.3,13.4,0.01,21,34.3,90.8,29.99,-10.1,35.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,16:00,35.4,S@7.5,14.8,0.02,16,33.7,93.6,29.99,-10.2,35.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,16:15,34.5,SE@7.1,10.1,0.01,13,33.3,95.5,29.98,-10.2,35.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,16:30,34.1,SE@7.1,9.1,0.01,10,33.2,96.1,29.98,-10.2,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,16:45,33.6,S@6.4,9.3,0.01,3,33.1,97.9,29.98,-10.2,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,17:00,33.2,S@6.8,9.4,0.01,1,32.8,98.4,29.98,-10.2,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,17:15,32.8,S@6.7,9.0,0.0,0,32.8,99.8,29.97,-10.2,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,17:30,32.5,S@6.2,8.0,0.0,0,32.4,99.5,29.97,-10.2,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,17:45,32.4,S@6.4,8.2,0.0,0,32.4,100.0,29.97,-10.2,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,18:00,32.2,S@6.1,7.8,0.0,0,32.2,100.0,29.97,-10.2,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,18:15,32.2,S@5.8,7.0,0.0,0,32.2,100.0,29.97,-10.2,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,18:30,32.1,S@5.0,7.0,0.0,0,32.0,99.5,29.96,-10.2,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,18:45,32.0,S@4.4,6.6,0.0,0,32.0,99.8,29.96,-10.2,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,19:00,32.0,S@2.9,5.1,0.0,0,32.0,99.9,29.95,-10.2,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,19:15,32.0,S@1.5,3.6,0.0,0,32.0,99.8,29.95,-10.2,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,19:30,32.2,S@1.9,3.3,0.0,0,32.0,99.4,29.95,-10.2,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,19:45,32.1,S@1.4,2.5,0.0,0,32.0,99.5,29.95,-10.2,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,20:00,32.3,S@2.6,4.7,0.0,0,32.2,99.8,29.95,-10.2,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,20:15,32.3,S@3.3,5.0,0.0,0,32.3,100.0,29.94,-10.2,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,20:30,32.3,S@2.7,3.8,0.0,0,32.3,100.0,29.94,-10.2,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,20:45,32.5,S@2.2,5.2,0.0,0,32.5,100.0,29.93,-10.2,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,21:00,33.8,S@6.0,14.8,0.03,0,33.5,98.7,29.93,-10.2,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,21:15,34.1,S@8.6,13.4,0.04,0,34.0,99.4,29.93,-10.2,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,21:30,34.9,SW@18.1,27.5,0.12,0,34.4,98.1,29.92,-10.2,35.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,21:45,34.9,SW@21.5,27.3,0.1,0,34.7,99.0,29.92,-10.2,35.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,22:00,35.3,SW@20.8,29.4,0.06,0,35.0,98.8,29.93,-10.2,35.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,22:15,35.6,SW@22.5,29.2,0.05,0,35.3,99.0,29.92,-10.2,35.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,22:30,35.9,SW@24.7,29.4,0.05,0,35.7,99.3,29.91,-10.2,35.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,22:45,36.0,SW@26.6,34.6,0.03,0,35.8,99.0,29.91,-10.2,35.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,23:00,36.2,SW@27.6,36.3,0.02,0,35.8,98.1,29.9,-10.2,35.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,23:15,36.3,SW@27.8,36.5,0.01,0,35.8,97.7,29.9,-10.2,35.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,23:30,36.4,SW@27.9,39.1,,0,35.4,96.2,29.9,-10.2,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,23:45,36.6,SW@26.2,33.7,0.0,0,35.4,95.4,29.9,-10.2,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-15,24:00,36.7,SW@25.0,32.9,0.0,0,35.4,94.8,29.9,-10.2,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-16,00:15,36.6,SW@23.1,32.4,0.0,0,35.1,94.3,29.9,-10.2,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-16,00:30,36.9,SW@24.4,31.2,0.0,0,35.0,92.7,29.9,-10.2,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-16,00:45,36.7,SW@21.0,33.0,0.0,0,35.1,93.9,29.9,-10.2,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-16,01:00,36.9,SW@21.7,26.7,0.0,0,35.1,93.0,29.91,-10.2,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-16,01:15,37.1,SW@24.2,31.3,0.0,0,35.4,93.6,29.9,-10.2,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-16,01:30,37.0,SW@21.3,28.8,0.0,0,35.4,93.9,29.91,-10.2,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-16,01:45,37.0,SW@18.8,27.4,0.0,0,35.4,93.9,29.91,-10.2,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-16,02:00,36.7,SW@15.5,22.7,0.0,0,35.1,93.9,29.92,-10.2,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-16,02:15,36.5,W@11.9,19.9,0.0,0,35.1,94.8,29.93,-10.2,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
2020-02-16,02:30,36.4,W@10.9,16.3,0.0,0,35.3,95.7,29.92,-10.2,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:07.711569
