Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-27,17:30,42.0,SW@17.5,25.6,0.0,88.0,31.1,65.0,29.95,-24.8,39.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-27,17:45,41.9,SW@17.7,26.0,0.0,74.0,31.1,65.4,29.95,-24.8,40.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-27,18:00,42.0,SW@17.3,23.7,0.0,70.0,31.1,65.0,29.95,-24.8,40.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-27,18:15,42.1,SW@16.1,24.0,0.0,60.0,31.5,65.7,29.95,-24.8,40.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-27,18:30,42.1,SW@15.9,21.4,0.0,40.0,31.5,66.0,29.95,-24.8,40.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-27,18:45,41.7,SW@15.2,19.9,0.0,19.0,31.4,66.4,29.95,-24.8,40.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-27,19:00,41.0,SW@11.3,18.7,0.0,8.0,31.2,67.8,29.95,-24.8,40.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-27,19:15,40.2,SW@6.0,8.9,0.0,2.0,31.5,70.8,29.96,-24.8,40.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-27,19:30,40.1,S@7.0,11.9,0.0,0.0,31.8,72.1,29.96,-24.8,40.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-27,19:45,39.9,S@8.7,13.4,0.0,0.0,32.0,72.9,29.96,-24.8,40.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-27,20:00,39.9,SW@6.2,12.9,0.0,0.0,32.0,73.1,29.97,-24.8,40.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-27,20:15,40.4,SW@15.0,22.2,0.0,0.0,32.0,71.6,29.97,-24.8,40.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-27,20:30,40.4,SW@14.6,20.0,0.0,0.0,32.0,71.8,29.97,-24.8,40.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-27,20:45,40.2,SW@13.1,20.1,0.0,0.0,32.2,72.7,29.98,-24.8,40.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-27,21:00,39.7,SW@8.2,11.7,0.0,0.0,32.1,74.1,29.98,-24.8,40.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-27,21:15,39.2,S@5.9,8.1,0.0,0.0,32.0,75.2,29.99,-24.8,40.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-27,21:30,38.8,S@6.1,8.5,0.0,0.0,32.1,76.5,29.99,-24.8,40.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-27,21:45,38.8,S@6.3,9.1,0.0,0.0,32.4,77.6,29.99,-24.8,40.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-27,22:00,38.9,S@7.1,9.3,0.0,0.0,32.7,78.2,29.99,-24.8,40.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-27,22:15,38.8,S@6.9,10.5,0.0,0.0,32.8,78.6,29.99,-24.9,40.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-27,22:30,39.0,S@6.1,9.7,0.0,0.0,32.8,78.0,30.0,-24.8,40.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-27,22:45,39.0,S@5.5,9.4,0.0,0.0,32.8,78.1,30.0,-24.9,40.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-27,23:00,38.6,SE@3.8,6.3,0.0,0.0,32.8,79.3,30.0,-24.9,40.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-27,23:15,38.2,SE@2.3,4.0,0.0,0.0,33.1,81.6,30.01,-24.9,40.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-27,23:30,38.0,S@5.6,7.9,0.0,0.0,33.2,82.6,30.0,-24.9,40.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-27,23:45,37.9,S@6.8,8.9,0.0,0.0,33.2,82.7,30.0,-24.9,40.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-27,24:00,37.9,S@7.4,11.0,0.0,0.0,33.1,82.8,30.01,-24.9,40.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,00:15,37.6,SE@5.6,9.8,0.0,0.0,33.1,83.7,30.01,-24.9,40.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,00:30,37.6,S@6.0,8.1,0.0,0.0,33.2,83.8,30.01,-24.9,40.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,00:45,37.4,S@6.4,8.3,0.0,0.0,33.5,85.8,30.0,-24.9,40.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,01:00,37.2,S@5.1,7.7,0.0,0.0,33.5,86.4,30.01,-24.9,40.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,01:15,37.0,S@5.3,7.9,0.0,0.0,33.5,87.1,30.01,-24.9,40.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,01:30,36.9,S@5.8,9.1,0.0,0.0,33.5,87.6,30.01,-24.9,40.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,01:45,36.5,S@4.0,5.6,0.0,0.0,33.5,88.8,30.01,-24.9,40.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,02:00,36.4,SE@4.2,6.5,0.0,0.0,33.7,89.5,30.01,-25.0,40.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,02:15,36.9,SE@3.4,6.8,0.0,0.0,33.9,88.8,30.01,-25.0,40.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,02:30,37.8,E@4.4,6.3,0.0,0.0,33.7,84.9,30.02,-24.9,40.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,02:45,38.8,SE@3.3,5.9,0.0,0.0,33.5,81.3,30.01,-25.0,39.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,03:00,39.4,S@3.6,7.5,0.0,0.0,33.7,79.7,30.01,-25.0,39.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,03:15,39.2,S@1.9,4.2,0.0,0.0,33.5,79.9,30.01,-25.0,39.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,03:30,39.2,N@2.7,5.9,0.0,0.0,33.5,80.1,30.01,-25.0,39.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,03:45,39.2,W@2.4,6.3,0.0,0.0,33.5,80.1,30.02,-25.0,39.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,04:00,39.4,W@2.6,5.0,0.0,0.0,33.8,80.2,30.01,-25.0,39.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,04:15,39.3,SW@3.1,7.0,0.0,0.0,33.9,81.0,30.01,-25.0,39.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,04:30,39.5,SW@3.8,15.7,0.0,0.0,34.1,80.7,30.01,-25.0,39.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,04:45,39.5,S@2.7,7.0,0.0,0.0,34.0,80.2,30.02,-25.0,39.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,05:00,39.7,S@4.8,9.4,0.0,0.0,34.0,79.8,30.02,-25.0,39.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,05:15,40.4,S@5.9,13.0,0.0,0.0,33.9,77.4,30.02,-25.0,39.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,05:30,39.9,S@5.5,9.6,0.0,0.0,33.9,78.9,30.02,-25.0,39.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,05:45,39.4,S@3.9,6.1,0.0,0.0,33.7,79.6,30.02,-25.0,39.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,06:00,38.7,S@4.2,6.1,0.0,0.0,33.5,81.6,30.02,-25.1,39.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,06:15,38.2,S@6.7,10.0,0.0,0.0,33.5,83.0,30.02,-25.1,39.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,06:30,38.9,S@8.1,15.6,0.0,0.0,33.5,80.9,30.02,-25.1,39.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,06:45,38.3,SE@5.0,7.3,0.0,4.0,33.5,82.5,30.02,-25.0,39.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,07:00,38.6,S@3.0,5.1,0.0,16.0,33.2,80.7,30.02,-25.1,39.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,07:15,38.1,E@2.6,4.8,0.0,39.0,33.2,82.0,30.02,-25.1,39.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,07:30,37.9,SE@3.4,5.1,0.0,58.0,33.5,83.8,30.02,-25.1,39.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,07:45,37.8,SE@4.1,6.4,0.0,76.0,33.8,85.4,30.02,-25.1,39.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,08:00,38.8,SE@5.2,10.5,0.0,105.0,34.7,85.1,30.02,-25.1,39.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,08:15,39.5,SE@4.4,7.9,0.0,140.0,35.7,85.9,30.02,-25.1,39.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,08:30,40.6,S@3.7,9.2,0.0,199.0,36.4,84.7,30.02,-25.1,39.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,08:45,42.3,SW@8.2,23.7,0.0,116.0,36.7,80.4,30.03,-25.0,39.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,09:00,42.9,SW@18.4,25.4,0.0,118.0,35.6,75.3,30.03,-25.0,39.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,09:15,43.3,SW@15.9,22.5,0.0,123.0,35.4,73.3,30.03,-25.0,39.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,09:30,43.4,SW@16.5,25.3,0.0,156.0,35.4,73.3,30.03,-25.1,39.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,09:45,42.9,SW@12.1,20.3,0.0,199.0,35.5,74.9,30.03,-25.1,39.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,10:00,43.2,S@7.8,15.2,0.0,209.0,35.9,75.2,30.03,-25.1,39.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,10:15,44.0,SW@12.0,22.8,0.0,175.0,36.1,73.6,30.03,-25.1,39.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,10:30,44.8,W@16.1,22.4,0.0,232.0,36.1,71.4,30.03,-25.1,39.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,10:45,44.9,SW@14.8,22.7,0.0,258.0,36.0,70.8,30.02,-25.1,39.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,11:00,45.5,SW@12.1,24.5,0.0,351.0,36.6,70.8,30.02,-25.0,39.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,11:15,45.5,S@12.3,23.9,0.0,290.0,36.5,70.7,30.02,-25.0,39.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,11:30,45.6,S@8.2,18.3,0.0,327.0,36.7,70.8,30.02,-25.1,39.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,11:45,45.8,SW@7.4,17.0,0.0,181.0,36.8,70.4,30.02,-25.1,39.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,12:00,45.5,S@4.0,8.2,0.0,218.0,36.5,70.5,30.02,-25.1,39.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,12:15,45.6,SW@9.0,22.1,0.0,362.0,37.1,72.1,30.02,-25.1,39.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,12:30,45.1,W@5.0,11.5,0.0,329.0,37.6,75.1,30.02,-25.1,39.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,12:45,45.6,SW@5.7,14.2,0.0,323.0,37.7,73.6,30.02,-25.1,39.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,13:00,46.0,SW@9.8,16.4,0.0,483.0,37.7,72.7,30.01,-25.1,39.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,13:15,46.0,SW@6.9,11.1,0.0,302.0,37.5,72.1,30.01,-25.1,39.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,13:30,46.3,SW@7.9,13.8,0.0,430.0,36.7,69.1,30.01,-25.1,39.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,13:45,47.5,SW@7.2,13.6,0.0,559.0,37.5,68.2,30.0,-25.1,40.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,14:00,47.5,SW@6.4,17.8,0.0,476.0,37.6,68.2,30.0,-25.1,40.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,14:15,47.3,S@8.3,17.1,0.0,382.0,36.9,67.2,30.0,-25.1,40.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,14:30,47.9,SE@4.2,8.5,0.0,342.0,36.8,65.2,29.99,-25.1,40.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,14:45,48.0,S@4.7,9.9,0.0,291.0,37.0,65.5,29.99,-25.1,40.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,15:00,47.9,W@4.9,9.1,0.0,244.0,36.5,64.4,29.98,-25.1,40.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,15:15,48.1,W@4.2,10.7,0.0,181.0,36.2,63.3,29.98,-25.1,40.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,15:30,48.4,SW@3.8,7.3,0.0,178.0,36.0,61.9,29.97,-25.1,40.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,15:45,48.6,NW@2.9,6.8,0.0,222.0,36.1,61.9,29.97,-25.1,41.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,16:00,49.0,W@3.6,9.2,0.0,220.0,36.2,61.1,29.97,-25.1,41.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,16:15,50.2,SW@10.7,22.6,0.0,236.0,35.6,57.2,29.96,-25.1,41.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,16:30,49.8,W@8.3,13.3,0.0,108.0,35.5,57.7,29.96,-25.1,41.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,16:45,49.5,S@3.0,8.4,0.0,159.0,35.6,58.7,29.95,-25.1,41.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,17:00,49.6,S@4.9,9.0,0.0,129.0,36.2,60.0,29.95,-25.1,41.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,17:15,49.8,SW@10.2,19.7,0.0,145.0,36.3,59.4,29.95,-25.1,41.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,17:30,49.9,SW@14.9,21.9,0.0,97.0,36.2,59.1,29.95,-25.1,41.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,17:45,49.6,SW@12.3,20.4,0.0,81.0,36.1,59.4,29.94,-25.1,41.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,18:00,48.9,SW@5.6,19.1,0.0,44.0,36.0,60.9,29.95,-25.1,42.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,18:15,48.6,SW@7.0,11.9,0.0,33.0,35.8,61.1,29.95,-25.1,42.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,18:30,48.2,SW@4.3,7.4,0.0,30.0,35.6,61.5,29.95,-25.1,42.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,18:45,47.7,W@7.0,10.1,0.0,19.0,35.9,63.2,29.95,-25.1,42.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,19:00,46.6,W@7.3,10.0,0.0,8.0,36.5,67.5,29.95,-25.1,42.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,19:15,45.8,W@5.1,8.0,0.0,3.0,36.7,70.3,29.94,-25.1,42.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,19:30,45.4,W@3.4,5.4,0.0,0.0,36.6,70.9,29.94,-25.1,42.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,19:45,45.0,SW@2.0,3.2,0.0,0.0,37.0,73.2,29.95,-25.1,42.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,20:00,44.6,SW@3.1,4.3,0.0,0.0,37.3,75.3,29.95,-25.1,42.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,20:15,44.5,SW@2.2,4.5,0.0,0.0,37.5,76.1,29.95,-25.1,42.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,20:30,44.1,SW@3.4,5.5,0.0,0.0,37.7,78.0,29.95,-25.1,42.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,20:45,44.1,SW@5.1,7.1,0.0,0.0,38.0,78.8,29.95,-25.1,42.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,21:00,44.4,SW@9.9,16.9,0.0,0.0,38.1,78.3,29.96,-25.1,43.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,21:15,43.7,SW@10.9,17.4,0.0,0.0,38.5,81.9,29.96,-25.1,43.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,21:30,42.8,SW@13.2,19.0,0.01,0.0,39.1,86.7,29.96,-25.1,43.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,21:45,42.9,SW@13.4,19.5,0.0,0.0,39.0,85.9,29.96,-25.2,43.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,22:00,42.8,SW@9.8,15.3,0.0,0.0,39.1,86.5,29.96,-25.2,43.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,22:15,43.1,S@9.1,14.4,0.0,0.0,39.0,85.5,29.96,-25.2,43.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,22:30,42.8,S@4.0,6.5,0.0,0.0,39.1,86.6,29.96,-25.2,43.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,22:45,43.0,S@3.1,4.1,0.0,0.0,39.0,85.5,29.96,-25.2,43.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,23:00,43.3,S@3.7,5.5,0.0,0.0,39.1,85.0,29.96,-25.2,43.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,23:15,42.4,SW@5.9,7.5,0.0,0.0,39.3,88.7,29.96,-25.2,42.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,23:30,42.3,S@3.2,5.5,0.0,0.0,39.6,90.1,29.96,-25.2,42.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,23:45,42.6,SE@2.8,3.9,0.0,0.0,39.4,88.5,29.95,-25.2,42.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-28,24:00,42.4,SE@3.6,5.6,0.0,0.0,39.4,89.1,29.95,-25.2,42.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-29,00:15,42.1,SE@4.0,8.3,0.0,0.0,39.4,90.2,29.95,-25.2,42.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-29,00:30,42.2,SE@3.4,4.7,0.0,0.0,39.2,89.1,29.95,-25.2,42.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-29,00:45,42.4,SE@3.9,8.0,0.0,0.0,39.3,88.9,29.95,-25.2,42.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-29,01:00,42.8,SE@2.2,4.4,0.0,0.0,39.4,87.8,29.95,-25.2,42.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-29,01:15,42.8,SE@2.6,3.5,0.0,0.0,39.3,87.3,29.94,-25.2,42.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-29,01:30,42.8,SE@2.8,4.1,0.0,0.0,39.4,87.7,29.94,-25.2,42.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-29,01:45,43.1,S@4.9,7.8,0.0,0.0,39.3,86.0,29.94,-25.2,42.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
2020-03-29,02:00,42.8,S@3.5,6.1,0.0,0.0,39.1,86.8,29.94,-25.2,42.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:51.007334
