Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-07-16,09:15,77.6,53.0,42.4,0.0,714,30.01,W,4.8,9.1,62.1,-598.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-16,09:30,78.0,53.6,42.8,0.0,761,30.0,NW,4.2,10.3,62.1,-602.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-16,09:45,79.2,53.2,40.5,0.0,790,30.0,W,4.5,8.7,62.1,-599.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-16,10:00,79.5,53.2,40.2,0.0,816,30.01,NW,5.0,10.3,62.1,-602.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-16,10:15,80.3,53.2,39.2,0.0,844,30.0,W,3.7,8.3,62.1,-600.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-16,10:30,80.8,53.6,39.0,0.0,872,29.99,NW,4.9,14.1,62.2,-601.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-16,10:45,82.4,53.3,36.6,0.0,873,29.99,W,3.8,9.4,62.2,-591.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-16,11:00,82.5,51.8,34.6,0.0,907,29.99,W,3.9,9.1,62.4,-595.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-16,11:15,83.4,52.3,34.2,0.0,912,29.98,W,5.7,12.7,62.5,-592.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-16,11:30,82.7,52.6,35.5,0.0,916,29.98,NW,5.7,13.2,62.6,-584.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-16,11:45,82.6,52.4,35.3,0.0,847,29.98,NW,5.7,11.5,62.8,-584.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-16,12:00,83.6,52.2,33.9,0.0,829,29.98,NW,7.3,14.9,63.0,-579.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-16,12:15,84.4,51.1,31.7,0.0,922,29.98,W,6.7,17.7,63.1,-566.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-16,12:30,84.3,51.2,31.9,0.0,919,29.98,W,6.1,12.7,63.3,-563.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-16,12:45,85.2,50.1,29.8,0.0,878,29.97,W,7.5,16.5,63.5,-555.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-16,13:00,85.5,50.9,30.4,0.0,823,29.97,W,6.7,16.4,63.6,-555.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-16,13:15,85.4,50.9,30.5,0.0,748,29.97,W,7.6,13.3,63.8,-555.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-16,13:30,85.6,50.5,29.8,0.0,757,29.97,W,7.3,14.4,64.0,-550.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-16,13:45,85.4,50.5,30.0,0.0,783,29.97,W,7.1,18.0,64.1,-546.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-16,14:00,86.3,49.9,28.4,0.0,799,29.96,W,7.3,19.0,64.2,-538.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-16,14:15,86.2,49.1,27.7,0.0,808,29.96,W,8.4,16.7,64.4,-530.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-16,14:30,86.4,49.4,27.9,0.0,782,29.95,W,7.2,16.0,64.6,-528.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-16,14:45,86.3,49.6,28.2,0.0,757,29.95,W,7.7,15.4,64.7,-527.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-16,15:00,86.1,49.3,28.0,0.0,724,29.95,W,8.7,21.0,64.9,-519.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-16,15:15,85.8,49.3,28.4,0.0,686,29.94,W,9.4,18.1,65.0,-520.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-16,15:30,86.3,49.2,27.8,0.0,648,29.94,W,7.7,16.7,65.1,-520.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-16,15:45,85.3,49.2,28.7,0.0,609,29.94,W,8.7,21.6,65.3,-516.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-16,16:00,85.4,49.3,28.7,0.0,568,29.93,W,8.7,19.5,65.4,-515.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-16,16:15,84.7,48.9,28.9,0.0,509,29.92,W,9.9,18.9,65.5,-514.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-16,16:30,84.6,48.8,28.9,0.0,479,29.92,W,9.1,17.5,65.6,-513.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-16,16:45,84.5,48.6,28.8,0.0,451,29.92,W,10.4,19.3,65.7,-511.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-16,17:00,84.2,48.9,29.4,0.0,406,29.92,W,9.0,17.8,65.8,-509.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-16,17:15,83.7,48.5,29.5,0.0,344,29.92,W,9.8,19.0,65.8,-510.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-16,17:30,83.2,48.1,29.4,0.0,291,29.92,W,9.0,15.4,65.9,-506.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-16,17:45,82.5,47.8,29.7,0.0,253,29.92,W,9.6,19.3,66.0,-506.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-16,18:00,82.4,48.9,31.2,0.0,228,29.92,W,6.6,12.7,66.0,-506.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-16,18:15,81.5,49.7,33.0,0.0,165,29.92,W,6.9,14.3,66.2,-505.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-16,18:30,80.6,48.0,31.9,0.0,131,29.93,W,8.7,16.2,66.2,-508.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-16,18:45,79.4,47.4,32.5,0.0,81,29.93,W,6.6,14.0,66.2,-505.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-16,19:00,77.8,47.2,34.0,0.0,73,29.93,W,4.3,12.7,66.2,-504.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-16,19:15,75.7,46.7,35.7,0.0,27,29.93,W,3.3,7.9,66.3,-504.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-16,19:30,74.3,45.0,35.0,0.0,11,29.93,W,2.9,5.1,66.4,-503.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-16,19:45,74.4,43.4,32.9,0.0,4,29.92,W,2.8,4.4,66.4,-503.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-16,20:00,73.6,42.6,32.8,0.0,0,29.93,SW,2.6,3.8,66.4,-502.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-16,20:15,70.6,42.3,35.9,0.0,0,29.93,SW,3.0,5.7,66.4,-502.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-16,20:30,68.2,42.4,39.1,0.0,0,29.93,SW,3.1,6.6,66.4,-502.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-16,20:45,67.6,43.2,41.1,0.0,0,29.93,SW,4.6,8.4,66.4,-505.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-16,21:00,68.0,42.3,39.3,0.0,0,29.93,SW,4.9,8.6,66.4,-502.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-16,21:15,68.0,41.6,38.2,0.0,0,29.93,SW,3.3,7.9,66.4,-502.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-16,21:30,67.7,41.3,38.1,0.0,0,29.93,SW,3.8,6.8,66.3,-501.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-16,21:45,67.3,41.7,39.3,0.0,0,29.93,SW,3.8,9.0,66.2,-504.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-16,22:00,67.4,42.2,39.9,0.0,0,29.93,SW,4.0,8.6,66.2,-504.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-16,22:15,67.3,42.5,40.5,0.0,0,29.93,SW,4.8,8.5,66.2,-504.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-16,22:30,67.1,42.9,41.5,0.0,0,29.93,SW,5.0,10.4,66.2,-505.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-16,22:45,66.3,43.0,42.6,0.0,0,29.93,SW,4.9,8.4,66.0,-505.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-16,23:00,65.3,43.4,44.9,0.0,0,29.93,SW,3.9,8.2,66.0,-506.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,23:15,65.9,44.0,45.1,0.0,0,29.94,W,5.9,13.8,65.9,-510.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,23:30,66.4,44.5,45.2,0.0,0,29.94,W,6.0,10.8,65.8,-508.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,23:45,66.6,45.0,45.7,0.0,0,29.94,W,7.4,14.0,65.8,-506.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,24:00,67.1,45.7,46.1,0.0,0,29.94,W,8.3,17.1,65.7,-509.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,00:15,67.1,46.7,47.8,0.0,0,29.95,W,8.1,13.5,65.7,-510.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,00:30,66.1,47.4,50.9,0.0,0,29.95,W,6.2,11.1,65.6,-512.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,00:45,65.4,47.6,52.4,0.0,0,29.95,W,6.1,13.1,65.5,-512.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,01:00,64.2,47.8,55.3,0.0,0,29.95,W,5.3,10.3,65.5,-509.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,01:15,63.6,48.1,56.8,0.0,0,29.94,W,4.8,8.7,65.4,-513.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,01:30,62.7,48.1,58.8,0.0,0,29.95,W,4.6,8.0,65.3,-513.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,01:45,61.6,48.2,61.4,0.0,0,29.95,SW,3.9,8.5,65.3,-516.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,02:00,61.4,48.1,61.7,0.0,0,29.95,W,5.6,10.2,65.2,-516.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,02:15,62.9,47.9,58.0,0.0,0,29.95,W,8.6,17.2,65.1,-519.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,02:30,63.6,47.0,54.7,0.0,0,29.95,W,10.2,18.3,65.1,-520.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,02:45,63.4,45.8,52.5,0.0,0,29.95,W,9.4,17.2,65.0,-517.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,03:00,64.2,45.2,50.1,0.0,0,29.94,W,11.6,21.1,64.9,-522.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,03:15,64.1,45.1,50.0,0.0,0,29.94,W,10.6,21.1,64.9,-521.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,03:30,63.7,45.1,50.6,0.0,0,29.94,W,10.1,18.4,64.8,-520.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,03:45,63.7,45.1,50.6,0.0,0,29.94,W,10.8,20.2,64.8,-521.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,04:00,63.1,45.1,51.8,0.0,0,29.95,W,9.2,20.9,64.8,-526.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,04:15,62.6,45.3,53.0,0.0,1,29.95,W,8.7,16.1,64.6,-526.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,04:30,61.9,45.6,55.1,0.0,6,29.96,W,7.3,16.8,64.6,-523.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,04:45,62.3,45.9,54.9,0.0,26,29.96,W,9.3,18.5,64.6,-528.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,05:00,63.0,46.3,54.3,0.0,57,29.95,W,9.8,17.9,64.4,-527.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,05:15,63.1,46.4,54.5,0.0,91,29.96,W,9.1,16.9,64.4,-530.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,05:30,62.9,46.7,55.3,0.0,130,29.96,W,8.7,16.4,64.4,-534.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,05:45,63.0,46.5,54.7,0.0,102,29.97,W,8.8,18.7,64.3,-530.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,06:00,63.1,46.0,53.6,0.0,145,29.97,W,7.4,13.6,64.2,-538.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,06:15,63.9,46.7,53.5,0.0,214,29.97,W,7.9,15.7,64.2,-544.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,06:30,64.1,46.4,52.4,0.0,168,29.98,W,8.7,19.0,64.1,-542.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,06:45,64.9,46.4,51.0,0.0,263,29.98,W,9.2,18.5,64.0,-542.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,07:00,65.5,46.8,50.8,0.0,264,29.99,W,7.9,15.4,64.0,-547.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,07:15,66.1,46.8,49.8,0.0,246,29.98,W,10.3,18.9,64.0,-544.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,07:30,68.4,47.2,46.6,0.0,479,29.97,W,10.7,20.6,63.9,-543.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,07:45,69.7,47.7,45.4,0.0,492,29.97,W,10.7,20.4,63.9,-552.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,08:00,69.0,47.6,46.3,0.0,297,29.97,W,13.0,27.2,63.9,-556.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,08:15,68.5,47.6,47.1,0.0,440,29.97,W,12.8,23.0,63.9,-551.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,08:30,70.2,49.0,47.0,0.0,513,29.98,W,12.2,22.8,63.7,-547.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,08:45,70.4,49.5,47.4,0.0,641,29.98,W,13.8,27.2,63.7,-553.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,09:00,69.9,49.6,48.5,0.0,449,29.98,W,13.0,24.4,63.7,-557.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,09:15,67.9,48.3,49.5,0.0,312,29.99,W,12.4,26.3,63.7,-568.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,09:30,71.0,49.5,46.5,0.0,721,29.99,W,11.5,25.7,63.7,-557.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,09:45,70.0,49.7,48.5,0.0,407,29.99,W,10.1,19.6,63.7,-567.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,10:00,68.9,48.8,48.5,0.0,344,29.99,W,10.9,20.8,63.7,-564.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,10:15,70.6,49.8,47.7,0.0,555,29.98,W,9.4,17.2,63.7,-557.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,10:30,72.1,50.4,46.3,0.0,669,29.99,W,10.0,20.9,63.7,-561.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,10:45,74.3,51.6,44.9,0.0,908,29.99,W,10.3,21.2,63.7,-568.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,11:00,75.3,51.6,43.5,0.0,936,29.99,W,11.2,22.3,63.8,-557.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,11:15,76.1,51.5,42.2,0.0,959,29.98,W,11.4,20.7,63.9,-554.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,11:30,75.5,50.8,41.9,0.0,879,29.98,W,12.9,21.1,63.9,-549.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,11:45,77.2,50.8,39.6,0.0,991,29.98,W,12.4,24.4,63.9,-544.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,12:00,76.1,50.0,39.9,0.0,853,29.99,W,14.0,23.2,64.0,-547.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,12:15,75.9,49.7,39.7,0.0,941,29.99,W,13.7,26.8,64.0,-547.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,12:30,76.0,49.5,39.3,0.0,920,29.99,W,14.0,23.1,64.2,-546.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,12:45,77.0,49.6,38.1,0.0,904,29.99,W,11.9,23.4,64.2,-542.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,13:00,77.1,49.0,37.1,0.0,867,29.99,W,13.5,23.0,64.4,-531.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,13:15,78.0,49.2,36.3,0.0,789,29.99,W,10.3,25.5,64.4,-533.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,13:30,77.1,48.4,36.4,0.0,731,30.0,W,11.6,26.6,64.6,-531.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,13:45,78.2,48.2,34.8,0.0,811,29.99,W,10.9,24.0,64.6,-531.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,14:00,78.3,48.6,35.2,0.0,828,29.99,W,10.8,21.2,64.8,-529.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,14:15,78.4,47.6,33.8,0.0,825,29.99,W,12.4,23.2,64.9,-526.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,14:30,78.1,47.5,34.1,0.0,718,29.99,W,10.9,20.0,65.0,-523.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,14:45,77.5,48.3,35.7,0.0,544,29.99,W,9.0,21.3,65.1,-519.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,15:00,77.8,47.2,33.9,0.0,719,29.98,W,10.6,22.1,65.2,-518.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,15:15,77.8,46.9,33.6,0.0,541,29.98,W,9.5,23.6,65.3,-519.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,15:30,77.8,46.3,32.9,0.0,592,29.98,W,10.0,20.2,65.4,-516.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,15:45,78.5,46.2,32.0,0.0,618,29.98,W,10.2,21.2,65.5,-514.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,16:00,78.5,45.6,31.2,0.0,571,29.98,W,10.4,22.5,65.7,-513.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,16:15,77.9,45.7,32.0,0.0,479,29.98,W,9.6,21.0,65.7,-511.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,16:30,77.5,46.6,33.5,0.0,412,29.98,W,7.7,18.7,65.8,-512.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,16:45,77.5,46.0,32.8,0.0,457,29.98,W,9.2,19.8,65.8,-510.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,17:00,77.1,44.7,31.5,0.0,368,29.98,W,8.7,18.4,65.9,-510.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,17:15,76.3,45.2,33.1,0.0,299,29.98,W,8.3,18.0,66.0,-510.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,17:30,76.7,45.5,33.1,0.0,302,29.99,W,6.6,12.9,66.0,-508.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,17:45,76.1,45.5,33.7,0.0,256,29.99,W,6.6,12.2,66.2,-508.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,18:00,74.3,46.0,36.5,0.0,117,29.99,W,7.1,13.0,66.2,-508.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,18:15,74.0,46.7,37.8,0.0,181,29.99,W,4.1,8.3,66.2,-506.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
2020-07-17,18:30,73.8,46.8,38.2,0.0,137,29.99,W,5.5,10.0,66.2,-505.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:04.278631
