Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-03-23,01:15,32.0,31.8,99.2,0.0,0,30.35,S,0.5,1.7,0.71,47.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,01:30,31.9,31.5,99.2,0.0,0,30.36,SE,0.0,1.4,0.7,47.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,01:45,31.7,31.3,99.2,0.0,0,30.37,S,0.4,1.7,0.57,47.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,02:00,31.5,31.1,99.3,0.0,0,30.37,N ,0.0,0.0,0.04,47.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,02:15,30.6,30.1,99.2,0.0,0,30.38,N ,0.0,0.0,0.0,46.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,02:30,30.4,29.8,99.3,0.0,0,30.38,N ,0.0,0.0,0.0,46.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,02:45,31.0,30.5,99.3,0.0,0,30.39,N ,0.0,0.0,0.0,46.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,03:00,31.2,30.8,99.4,0.0,0,30.39,N ,0.0,0.0,0.0,46.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,03:15,31.3,31.0,99.4,0.0,0,30.4,N ,0.0,0.0,0.0,46.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,03:30,31.3,30.9,99.4,0.0,0,30.4,N ,0.0,0.0,0.0,46.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,03:45,31.0,30.6,99.4,0.0,0,30.4,N ,0.0,0.0,0.0,46.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,04:00,30.6,30.1,99.4,0.0,0,30.41,N ,0.0,0.0,0.0,46.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,04:15,30.7,30.3,99.4,0.0,0,30.41,N ,0.0,0.0,0.02,46.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,04:30,31.1,30.7,99.4,0.0,0,30.42,N ,0.0,0.0,0.12,46.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,04:45,31.5,31.1,99.5,0.0,0,30.44,N ,0.0,0.0,0.16,46.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,05:00,31.7,31.4,99.5,0.0,0,30.45,N ,0.0,0.0,0.25,46.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,05:15,31.9,31.6,99.5,0.0,0,30.45,N ,0.0,0.0,0.4,46.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,05:30,32.1,32.0,99.5,0.0,0,30.46,N ,0.0,0.0,0.52,45.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,05:45,32.3,32.1,99.4,0.0,0,30.46,N,0.0,1.4,0.62,45.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,06:00,32.5,32.3,99.5,0.0,0,30.47,N ,0.0,0.0,0.7,45.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,06:15,32.6,32.4,99.4,0.0,0,30.47,NW,0.9,3.5,0.77,45.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,06:30,32.7,32.5,99.4,0.0,0,30.47,S,1.2,3.1,0.76,45.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,06:45,33.0,32.8,99.5,0.0,0,30.47,SE,0.9,2.4,0.73,45.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,07:00,33.5,33.3,99.5,0.0,1,30.47,SE,1.0,2.8,0.72,45.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,07:15,33.9,33.7,99.5,0.0,3,30.48,SW,0.5,2.4,0.72,45.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,07:30,33.9,33.8,99.4,0.0,10,30.48,NW,0.6,2.1,0.73,45.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,07:45,34.1,33.9,99.4,0.0,20,30.49,W,0.6,3.1,0.73,45.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,08:00,34.5,34.3,99.4,0.01,31,30.49,SW,0.7,2.4,0.74,45.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,08:15,35.3,35.1,99.4,0.0,38,30.5,SE,0.2,2.4,0.75,45.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,08:30,35.9,35.8,99.4,0.0,76,30.5,E,0.9,2.4,0.76,45.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,08:45,36.7,36.6,99.3,0.0,110,30.5,W,0.4,2.8,0.76,44.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,09:00,37.7,37.5,99.1,0.0,161,30.51,E,1.5,3.5,0.78,44.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,09:15,38.4,38.1,98.8,0.0,129,30.52,NW,2.4,4.2,0.79,44.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,09:30,38.8,38.2,97.7,0.0,155,30.52,W,2.6,4.2,0.81,44.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,09:45,39.6,38.3,95.1,0.0,177,30.53,NW,2.5,3.5,0.82,44.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,10:00,41.2,39.4,93.2,0.0,373,30.53,W,1.4,3.1,0.8,44.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,10:15,43.1,39.9,88.2,0.0,472,30.53,SE,2.0,3.5,0.71,44.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,10:30,,,83.6,0.0,502,30.53,SE,1.3,3.1,0.42,44.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,10:45,,,79.5,0.0,547,30.52,SW,1.9,3.5,0.01,44.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,11:00,46.2,39.7,78.0,0.0,563,30.52,NW,2.4,4.2,0.0,44.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,11:15,47.5,40.2,75.7,0.0,603,30.52,NW,2.3,3.9,0.0,44.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,11:30,,,71.4,0.0,626,30.51,E,2.6,6.4,0.0,44.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,11:45,48.6,39.2,69.7,0.0,643,30.51,N ,3.6,6.7,0.0,44.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,12:00,49.3,38.1,65.2,0.0,656,30.51,N ,3.5,6.7,0.0,44.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,12:15,49.8,37.4,62.1,0.0,709,30.51,N ,4.6,7.8,0.0,44.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,12:30,50.6,39.1,64.6,0.0,739,30.5,N ,4.7,9.2,0.0,44.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,12:45,50.8,38.4,62.4,0.0,742,30.5,N ,5.4,8.2,0.0,44.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,13:00,51.0,37.2,59.0,0.0,690,30.5,N ,3.2,6.4,0.0,44.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,13:15,51.8,37.9,58.9,0.0,746,30.5,N ,4.2,7.8,0.0,44.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,13:30,52.0,37.6,57.8,0.0,752,30.51,N ,4.5,8.9,0.0,44.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,13:45,52.4,36.9,55.2,0.0,595,30.51,N ,4.6,9.2,0.0,44.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,14:00,52.0,36.2,54.8,0.0,621,30.5,N,3.3,7.4,0.0,44.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,14:15,52.8,34.9,50.4,0.0,727,30.5,N ,4.6,8.2,0.0,44.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,14:30,52.9,34.3,48.9,0.0,368,30.49,N ,4.2,7.8,0.0,44.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,14:45,52.8,33.4,47.5,0.0,651,30.48,N ,4.9,11.7,0.0,44.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,15:00,53.4,33.2,46.1,0.0,644,30.48,N ,4.7,7.8,0.0,44.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,15:15,53.6,33.3,45.9,0.0,598,30.48,N ,5.1,8.5,0.0,44.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,15:30,54.2,33.6,45.5,0.0,551,30.47,N ,4.3,8.5,0.0,45.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,15:45,53.7,33.6,46.4,0.0,517,30.47,N ,5.1,8.2,0.0,45.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,16:00,54.2,32.9,44.2,0.0,499,30.46,N ,3.4,5.7,0.0,45.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,16:15,53.6,33.6,46.5,0.0,273,30.46,N ,3.2,5.3,0.0,45.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,16:30,53.7,33.4,45.8,0.0,278,30.45,NE,1.9,4.6,0.0,45.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,16:45,53.7,33.4,45.8,0.0,284,30.45,N ,4.0,6.0,0.0,45.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,17:00,53.6,32.2,43.9,0.0,320,30.45,N ,3.6,6.4,0.0,45.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,17:15,54.3,32.8,44.0,0.0,329,30.44,N,4.1,7.1,0.0,46.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,17:30,53.9,32.4,43.8,0.0,238,30.45,N,3.5,6.7,0.0,46.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,17:45,53.1,32.2,44.8,0.0,121,30.44,N,3.2,5.3,0.0,46.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,18:00,53.0,32.4,45.2,0.0,169,30.44,N ,3.6,6.4,0.0,46.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,18:15,53.4,32.3,44.4,0.0,116,30.44,N ,3.0,5.3,0.0,46.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,18:30,52.2,32.7,47.2,0.0,86,30.44,NE,1.7,3.5,0.0,46.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,18:45,52.5,34.3,49.7,0.0,67,30.44,NW,0.7,2.1,0.0,47.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,19:00,51.4,33.4,50.0,0.0,32,30.43,E,1.0,2.1,0.0,47.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,19:15,49.5,36.1,59.7,0.0,18,30.43,N ,0.0,0.0,0.0,47.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,19:30,47.3,37.7,69.3,0.0,5,30.43,NW,0.9,2.1,0.0,47.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,19:45,46.1,38.4,74.4,0.0,1,30.43,N ,0.0,0.0,0.0,47.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,20:00,45.2,38.9,78.3,0.0,0,30.43,N ,0.0,0.0,0.0,47.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,20:15,45.4,38.0,75.1,0.0,0,30.43,E,0.2,2.1,0.0,48.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,20:30,46.3,37.8,71.9,0.0,0,30.42,S,0.8,2.1,0.0,48.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,20:45,45.8,39.4,78.0,0.0,0,30.42,W,0.5,2.1,0.0,48.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,21:00,46.3,38.3,73.4,0.0,0,30.41,SE,0.1,1.7,0.0,48.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,21:15,46.7,38.0,71.3,0.0,0,30.41,E,1.1,2.4,0.0,48.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,21:30,46.1,39.2,76.8,0.0,0,30.4,W,0.6,2.1,0.0,48.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,21:45,45.4,40.3,82.4,0.0,0,30.4,W,0.9,2.4,0.0,48.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,22:00,45.1,40.2,82.7,0.0,0,30.4,W,0.8,3.9,0.0,48.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,22:15,45.2,39.1,79.2,0.0,0,30.4,E,1.5,2.8,0.0,48.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,22:30,45.0,38.4,77.6,0.0,0,30.39,NW,1.9,4.2,0.0,48.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,22:45,45.4,37.9,74.9,0.0,0,30.38,NE,1.5,2.8,0.0,48.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,23:00,45.3,37.9,75.2,0.0,0,30.38,E,1.5,3.1,0.0,48.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,23:15,44.8,38.4,78.1,0.0,0,30.38,E,1.4,3.1,0.0,48.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,23:30,45.3,38.8,77.7,0.0,0,30.38,S,2.0,5.7,0.0,48.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,23:45,45.4,39.0,78.1,0.0,0,30.37,SE,1.6,2.8,0.0,48.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-23,24:00,45.2,39.3,79.6,0.0,0,30.37,SE,1.4,2.8,0.0,48.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-24,00:30,45.0,39.4,80.5,0.0,0,30.35,SE,1.2,3.9,0.0,48.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-24,00:45,44.9,38.6,78.4,0.0,0,30.34,S,2.0,3.5,0.0,48.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-24,01:00,44.9,38.3,77.4,0.0,0,30.35,SW,2.1,4.9,0.0,48.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-24,01:15,44.7,38.4,78.6,0.0,0,30.34,SW,2.4,6.7,0.0,48.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-24,01:30,44.4,38.4,79.3,0.0,0,30.34,SW,2.4,5.3,0.0,48.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-24,01:45,44.3,38.5,80.1,0.0,0,30.33,S,2.4,6.0,0.0,48.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-24,02:00,44.1,38.5,80.6,0.0,0,30.32,S,2.7,7.4,0.0,48.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-24,02:15,43.8,38.4,81.2,0.0,0,30.3,S,2.3,4.6,0.0,48.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-24,02:30,43.7,38.2,80.6,0.0,0,30.29,S,2.7,5.7,0.0,48.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-24,02:45,43.7,38.0,79.9,0.0,0,30.29,S,2.1,4.6,0.0,48.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-24,03:00,43.8,37.8,79.0,0.0,0,30.28,S,2.3,4.9,0.0,48.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-24,03:15,43.8,37.6,78.6,0.0,0,30.28,S,2.3,5.3,0.0,48.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-24,03:30,43.9,37.6,78.3,0.0,0,30.27,SW,3.6,6.4,0.0,48.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-24,03:45,43.8,37.7,78.9,0.0,0,30.26,SW,3.3,5.7,0.0,48.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-24,04:00,43.7,37.7,79.2,0.0,0,30.25,SW,2.9,6.4,0.0,48.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-24,04:15,43.5,38.1,81.1,0.0,0,30.24,SW,3.3,7.1,0.41,48.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-24,04:30,42.7,38.4,84.3,0.0,0,30.24,S,3.7,9.2,0.87,48.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-24,04:45,42.1,38.6,87.2,0.0,0,30.22,S,3.9,9.9,0.85,48.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-24,05:00,41.9,38.5,87.4,0.0,0,30.2,SE,4.1,9.2,0.84,48.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-24,05:15,41.9,38.6,87.9,0.0,0,30.19,SE,4.0,7.4,0.85,48.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-24,05:30,42.0,38.7,88.0,0.0,0,30.18,SE,3.0,6.4,0.84,48.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-24,05:45,42.1,38.4,86.6,0.0,0,30.17,SE,2.9,6.4,0.84,48.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-24,06:00,42.3,38.1,85.1,0.0,0,30.16,SE,2.4,5.3,0.84,48.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-24,06:15,42.6,37.9,83.3,0.0,0,30.14,SE,4.1,8.5,0.82,48.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-24,06:30,42.6,37.8,82.8,0.0,0,30.12,S,2.8,6.4,0.73,48.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-24,06:45,42.7,37.1,80.2,0.0,0,30.11,SE,2.0,3.9,0.55,48.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-24,07:00,42.9,36.7,78.3,0.0,0,30.1,S,2.3,8.5,0.17,48.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-24,07:15,43.3,36.2,76.0,0.0,3,30.09,SW,2.8,5.3,0.0,48.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-24,07:30,43.5,36.2,75.0,0.0,15,30.08,S,2.5,5.7,0.0,48.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-24,07:45,43.7,36.3,75.0,0.0,26,30.06,S,2.4,5.3,0.0,48.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-24,08:00,43.8,36.4,74.8,0.0,24,30.05,SE,2.0,4.2,0.0,48.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-24,08:15,44.1,36.5,74.4,0.0,32,30.04,S,2.8,7.4,0.0,47.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-24,08:30,44.3,36.7,74.5,0.0,40,30.03,S,3.1,8.9,0.0,47.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-24,08:45,44.4,37.0,75.1,0.0,46,30.02,S,2.9,7.8,0.0,47.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-24,09:00,44.5,37.0,74.9,0.0,59,30.01,S,3.4,8.9,0.0,47.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-24,09:15,44.7,37.4,75.3,0.0,70,30.01,S,3.8,8.5,0.05,47.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-24,09:30,44.6,37.9,77.4,0.0,71,29.99,S,4.0,9.6,0.03,47.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-24,09:45,44.4,38.1,78.5,0.0,54,29.99,S,5.0,13.9,0.21,47.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-24,10:00,44.0,38.7,81.4,0.0,55,29.99,S,4.6,14.6,0.67,47.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-24,10:15,43.8,39.2,83.8,0.01,64,29.99,S,4.0,8.5,0.83,47.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-24,10:30,43.6,39.6,85.7,0.01,82,29.98,S,4.1,8.2,0.83,47.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-24,10:45,43.7,40.1,87.0,0.0,141,29.97,S,4.1,8.9,0.79,47.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-24,11:00,44.5,40.3,85.0,0.0,169,29.96,S,4.8,11.4,0.77,47.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-24,11:15,45.4,40.6,83.1,0.0,221,29.95,S,4.7,11.4,0.75,47.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-24,11:30,46.3,40.9,81.2,0.0,222,29.94,S,3.8,7.4,0.55,47.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-24,11:45,47.3,41.2,79.4,0.0,245,29.93,S,3.8,12.4,0.05,47.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-24,12:00,48.7,41.3,75.6,0.0,285,29.93,S,3.9,8.5,0.0,47.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-24,12:15,48.8,39.7,70.6,0.0,206,29.92,S,6.0,15.3,0.0,47.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-24,12:30,48.8,39.6,70.3,0.0,246,29.91,S,6.0,12.8,0.0,47.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-24,12:45,49.3,40.3,70.8,0.0,281,29.91,S,5.1,12.1,0.0,47.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-24,13:00,50.0,40.8,70.6,0.0,363,29.9,S,4.3,9.2,0.01,47.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-24,13:15,50.7,41.1,69.6,0.0,326,29.89,S,4.5,10.3,0.03,47.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
2021-03-24,13:30,49.9,41.9,73.7,0.0,264,29.88,S,4.8,13.5,0.55,47.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:20.877101
