Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-03-15,12:30,42.4,34.5,73.3,0.0,464,30.23,NW,4.6,9.6,0.0,43.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-15,12:45,39.8,34.6,81.3,0.0,258,30.23,NW,6.2,10.3,0.71,43.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-15,13:00,38.8,34.0,82.6,0.0,112,30.23,W,2.9,4.6,0.89,43.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-15,13:15,38.8,34.4,84.0,0.0,62,30.23,W,1.5,3.9,0.89,43.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-15,13:30,39.2,33.8,80.7,0.0,79,30.24,SE,0.4,1.7,0.9,43.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-15,13:45,39.8,33.8,78.9,0.0,169,30.23,SE,1.6,4.2,0.9,43.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-15,14:00,40.6,34.5,78.6,0.0,274,30.23,S,2.4,4.6,0.89,43.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-15,14:15,42.0,35.0,75.8,0.0,339,30.23,S,2.3,4.2,0.84,43.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-15,14:30,42.3,34.1,72.4,0.0,300,30.23,SE,1.9,4.2,0.29,43.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-15,14:45,42.7,33.4,69.4,0.0,229,30.23,W,2.0,4.2,0.0,43.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-15,15:00,42.6,31.8,65.2,0.0,156,30.23,W,1.7,5.3,0.0,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-15,15:15,42.8,31.9,65.3,0.0,195,30.23,NW,2.0,4.9,0.0,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-15,15:30,43.1,31.4,63.0,0.0,241,30.23,SE,1.9,3.5,0.0,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-15,15:45,43.3,31.4,62.4,0.0,176,30.23,SE,2.0,5.7,0.0,43.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-15,16:00,43.7,31.9,62.8,0.0,169,30.23,N ,1.1,2.8,0.0,43.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-15,16:15,43.8,30.5,59.0,0.0,159,30.23,N ,1.6,3.1,0.0,44.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-15,16:30,44.1,30.6,58.7,0.0,152,30.23,N ,1.7,3.5,0.0,44.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-15,16:45,44.2,30.9,59.1,0.0,252,30.23,N ,1.8,4.6,0.0,44.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-15,17:00,44.9,30.5,56.7,0.0,197,30.23,N ,2.0,3.5,0.0,44.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-15,17:15,46.0,30.3,54.2,0.0,396,30.23,N ,2.2,4.9,0.0,44.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-15,17:30,45.8,30.6,55.1,0.0,147,30.22,NE,2.0,4.6,0.0,44.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-15,17:45,45.0,30.2,55.9,0.0,159,30.23,N ,1.6,3.1,0.0,44.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-15,18:00,46.0,29.5,52.3,0.0,263,30.23,N ,2.5,4.6,0.0,44.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-15,18:15,46.6,31.2,54.8,0.0,206,30.22,N ,2.8,5.7,0.0,44.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-15,18:30,45.8,32.7,60.0,0.0,162,30.22,N ,3.3,6.7,0.0,44.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-15,18:45,44.9,33.1,63.1,0.0,107,30.22,N ,3.4,7.4,0.0,44.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-15,19:00,44.1,32.8,64.2,0.0,37,30.23,E,2.6,4.6,0.0,44.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-15,19:15,43.0,31.7,64.2,0.0,11,30.23,E,2.5,3.9,0.0,44.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-15,19:30,41.1,32.2,70.4,0.0,3,30.23,SW,0.7,2.1,0.0,44.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-15,19:45,38.5,32.2,78.1,0.0,0,30.23,NW,0.8,2.1,0.0,44.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-15,20:00,38.0,32.7,81.0,0.0,0,30.23,SE,1.6,2.4,0.0,44.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-15,20:15,37.6,32.3,81.1,0.0,0,30.23,SE,1.4,2.4,0.0,44.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-15,20:30,35.7,32.4,87.4,0.0,0,30.23,N ,0.0,0.0,0.02,45.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-15,20:45,34.7,32.2,90.5,0.0,0,30.23,SW,0.5,2.1,0.11,45.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-15,21:00,33.9,32.3,93.6,0.0,0,30.23,W,0.2,1.7,0.26,45.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-15,21:15,33.0,31.5,94.4,0.0,0,30.24,NW,0.3,1.7,0.47,45.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-15,21:30,32.7,31.3,94.6,0.0,0,30.24,NW,0.0,1.4,0.62,45.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-15,21:45,32.4,31.3,95.8,0.0,0,30.24,N ,0.0,0.0,0.71,45.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-15,22:00,32.0,31.1,96.3,0.0,0,30.24,NW,0.0,1.4,0.76,45.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-15,22:15,31.6,30.7,96.9,0.0,0,30.24,SW,0.4,1.7,0.8,45.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-15,22:30,31.6,30.8,97.4,0.0,0,30.24,SE,0.5,2.1,0.82,45.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-15,22:45,30.8,29.8,97.1,0.0,0,30.25,N ,0.0,0.0,0.84,45.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-15,23:00,30.7,29.8,97.7,0.0,0,30.24,S,0.2,1.7,0.86,45.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-15,23:15,31.0,30.3,98.0,0.0,0,30.25,E,0.9,2.1,0.87,45.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-15,23:30,30.9,30.1,98.0,0.0,0,30.25,SE,0.8,1.7,0.87,45.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-15,23:45,30.3,29.4,97.9,0.0,0,30.25,W,0.7,2.1,0.7,45.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-15,24:00,29.4,28.4,97.8,0.0,0,30.25,S,0.1,1.4,0.01,45.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,00:30,28.5,27.4,98.1,0.0,0,30.25,W,0.9,2.1,0.0,45.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,00:45,28.8,27.8,98.4,0.0,0,30.25,SE,0.6,2.1,0.0,45.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,01:00,29.4,28.6,98.6,0.0,0,30.25,SE,1.5,2.4,0.0,45.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,01:15,29.3,28.4,98.5,0.0,0,30.25,SE,1.4,2.4,0.01,45.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,01:30,28.7,27.7,98.3,0.0,0,30.25,W,0.1,1.4,0.0,45.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,01:45,28.7,27.7,98.5,0.0,0,30.25,S,0.8,2.4,0.0,44.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,02:00,28.3,27.3,98.4,0.0,0,30.25,SE,0.4,1.7,0.0,44.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,02:15,27.9,26.9,98.4,0.0,0,30.25,NE,0.0,1.4,0.0,44.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,02:30,28.2,27.2,98.6,0.0,0,30.25,E,0.4,2.1,0.0,44.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,02:45,28.5,27.5,98.7,0.0,0,30.25,N ,0.0,0.0,0.01,44.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,03:00,28.9,28.0,98.7,0.0,0,30.24,E,0.5,2.4,0.08,44.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,03:15,29.6,28.8,98.7,0.0,0,30.24,SE,0.3,1.7,0.11,44.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,03:30,29.8,29.0,98.6,0.0,0,30.24,W,0.7,2.1,0.13,44.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,03:45,29.7,28.9,98.3,0.0,0,30.24,W,1.1,2.4,0.15,44.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,04:00,29.9,29.1,98.2,0.0,0,30.24,NW,0.6,1.7,0.18,44.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,04:15,30.2,29.4,98.2,0.0,0,30.24,S,0.4,1.7,0.18,44.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,04:30,30.5,29.7,98.2,0.0,0,30.23,SE,0.0,1.4,0.09,44.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,04:45,30.2,29.3,97.9,0.0,0,30.23,N ,0.0,0.0,0.01,44.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,05:00,29.4,28.4,97.7,0.0,0,30.23,W,1.9,3.9,0.04,44.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,05:15,29.4,28.3,97.9,0.0,0,30.24,SW,1.4,2.8,0.07,44.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,05:30,29.5,28.5,97.9,0.0,0,30.24,SE,1.3,2.4,0.02,43.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,05:45,28.9,27.9,97.9,0.0,0,30.24,NW,1.1,3.1,0.05,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,06:00,29.2,28.2,98.2,0.0,0,30.24,SE,0.7,2.1,0.0,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,06:15,28.7,27.6,98.0,0.0,0,30.24,N ,0.0,0.0,0.0,43.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,06:30,28.8,27.8,98.3,0.0,0,30.24,SE,0.9,2.4,0.0,43.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,06:45,28.3,27.2,98.1,0.0,0,30.24,N ,0.0,0.0,0.0,43.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,07:00,28.1,27.0,98.2,0.0,0,30.24,W,0.1,1.4,0.0,43.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,07:15,28.2,27.2,98.4,0.0,2,30.23,N ,0.0,0.0,0.0,43.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,07:30,28.1,27.0,98.4,0.0,7,30.23,E,0.1,1.4,0.0,43.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,07:45,27.6,26.4,98.2,0.0,15,30.23,NW,0.5,1.7,0.0,43.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,08:00,27.9,26.7,98.2,0.0,51,30.23,NW,0.0,1.4,0.0,43.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,08:15,29.0,27.8,97.7,0.0,93,30.23,N ,0.0,0.0,0.07,43.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,08:30,30.2,29.1,97.2,0.0,100,30.23,N ,0.0,0.0,0.3,43.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,08:45,31.3,30.2,96.5,0.0,93,30.22,N ,0.0,0.0,0.78,43.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,09:00,32.2,31.1,95.3,0.0,98,30.23,N ,0.0,0.0,0.91,42.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,09:15,33.9,31.8,91.8,0.0,283,30.23,W,1.7,3.1,0.93,42.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,09:30,35.5,32.2,87.5,0.0,351,30.23,NW,2.3,3.5,0.83,42.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,09:45,36.9,32.8,84.8,0.0,381,30.23,NW,2.0,3.5,0.86,42.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,10:00,38.6,33.7,82.3,0.0,413,30.23,NW,2.0,3.1,0.88,42.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,10:15,,,80.3,0.0,440,30.23,SW,1.8,2.8,0.88,42.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,10:30,40.7,34.3,77.6,0.0,457,30.22,NW,2.5,4.6,0.72,42.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,10:45,41.9,34.9,75.9,0.0,488,30.22,W,2.7,6.0,0.14,42.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,11:00,42.6,35.1,74.7,0.0,512,30.21,NW,3.7,6.0,0.0,42.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,11:15,43.7,34.8,70.7,0.0,550,30.21,NW,3.4,6.0,0.0,42.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,11:30,44.3,34.9,69.2,0.0,580,30.2,N,3.8,6.0,0.0,42.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,11:45,45.2,35.2,67.8,0.0,544,30.2,N ,3.6,7.8,0.0,42.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,12:00,44.7,34.8,68.1,0.0,237,30.19,N ,3.3,8.2,0.0,42.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,12:15,45.3,34.7,66.2,0.0,394,30.19,N ,4.0,6.4,0.0,42.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,12:30,46.7,34.8,63.0,0.0,622,30.19,N ,3.6,6.4,0.0,42.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,12:45,46.8,34.8,62.8,0.0,467,30.18,N ,4.1,7.4,0.0,42.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,13:00,46.9,34.1,60.8,0.0,460,30.18,N ,3.3,6.4,0.0,42.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,13:15,48.2,34.1,57.9,0.0,645,30.18,N ,3.3,6.7,0.0,41.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,13:30,47.7,33.8,58.4,0.0,363,30.18,N ,4.8,7.4,0.0,41.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,13:45,48.2,33.9,57.6,0.0,511,30.17,N ,4.1,9.2,0.0,41.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,14:00,48.8,33.7,55.8,0.0,508,30.16,N ,4.2,7.8,0.0,41.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,14:15,49.2,33.9,55.3,0.0,461,30.15,N ,3.8,7.1,0.0,42.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,14:30,49.0,33.2,54.3,0.0,433,30.15,N ,4.6,8.2,0.0,42.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,14:45,49.5,33.3,53.4,0.0,591,30.14,N ,4.3,7.8,0.0,42.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,15:00,50.4,33.9,52.9,0.0,574,30.14,N ,4.6,9.2,0.0,42.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,15:15,50.4,33.1,51.4,0.0,529,30.13,N ,3.8,7.8,0.0,42.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,15:30,50.7,33.0,50.5,0.0,503,30.13,N ,4.0,7.4,0.0,42.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,15:45,50.3,32.7,50.6,0.0,482,30.12,N ,4.6,7.4,0.0,42.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,16:00,50.8,33.0,50.3,0.0,462,30.12,N ,4.3,7.1,0.0,42.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,16:15,51.4,33.5,50.3,0.0,453,30.11,N ,4.3,7.4,0.0,42.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,16:30,52.0,33.8,49.7,0.0,424,30.11,N ,4.3,7.8,0.0,42.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,16:45,52.1,33.4,48.7,0.0,384,30.1,N ,4.2,7.8,0.0,42.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,17:00,51.9,33.8,49.8,0.0,329,30.1,N ,5.2,7.8,0.0,42.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,17:15,52.1,33.6,49.3,0.0,289,30.1,N,4.0,6.0,0.0,43.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,17:30,52.0,33.6,49.2,0.0,246,30.09,N ,4.0,6.0,0.0,43.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,17:45,52.0,33.6,49.3,0.0,214,30.09,N ,4.6,6.7,0.0,43.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,18:00,51.3,33.5,50.3,0.0,162,30.09,N ,4.9,7.1,0.0,43.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,18:15,50.5,33.3,51.6,0.0,106,30.09,N ,4.3,7.1,0.0,43.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,18:30,49.4,34.4,56.0,0.0,70,30.09,N ,3.6,5.3,0.0,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,18:45,48.2,35.0,60.1,0.0,62,30.09,N ,2.8,3.9,0.0,43.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,19:00,46.1,35.5,66.3,0.0,31,30.09,N ,3.0,3.5,0.0,44.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,19:15,45.1,35.0,67.4,0.0,9,30.1,N ,2.7,3.5,0.0,44.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,19:30,43.1,35.3,73.6,0.0,2,30.1,N ,1.5,2.8,0.0,44.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,19:45,41.2,35.0,78.5,0.0,0,30.1,N ,0.0,0.0,0.0,44.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,20:00,39.4,34.3,82.0,0.0,0,30.1,NW,0.1,1.7,0.0,44.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,20:15,38.1,33.5,83.5,0.0,0,30.09,W,0.4,2.1,0.0,44.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,20:30,37.1,33.1,85.0,0.0,0,30.09,W,1.0,2.1,0.01,44.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,20:45,36.3,32.7,86.9,0.0,0,30.09,W,0.5,2.4,0.07,45.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,21:00,36.1,32.8,87.7,0.0,0,30.09,W,0.6,2.1,0.11,45.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,21:15,36.1,33.4,89.6,0.0,0,30.09,E,0.1,1.7,0.2,45.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,21:30,35.7,32.8,89.0,0.0,0,30.09,N ,0.0,0.0,0.32,45.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,21:45,35.3,32.4,89.1,0.0,0,30.1,N ,0.0,0.0,0.43,45.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,22:00,34.5,32.3,91.5,0.0,0,30.1,W,0.8,2.1,0.55,45.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,22:15,34.1,32.2,92.8,0.0,0,30.1,NE,0.6,1.7,0.64,45.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,22:30,34.4,32.2,91.6,0.0,0,30.1,S,0.9,2.1,0.7,45.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,22:45,33.6,31.9,93.6,0.0,0,30.1,E,0.8,2.1,0.74,45.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,23:00,33.5,32.0,94.5,0.0,0,30.09,S,0.5,2.1,0.78,45.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,23:15,33.1,31.7,94.3,0.0,0,30.09,SW,0.3,1.7,0.81,45.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,23:30,32.8,31.7,95.4,0.0,0,30.09,N ,0.0,0.0,0.82,45.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-16,23:45,32.5,31.4,95.8,0.0,0,30.09,W,0.1,1.4,0.84,45.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-17,00:30,32.2,31.5,97.4,0.0,0,30.09,SE,1.1,2.4,0.87,45.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-17,00:45,32.5,31.7,96.8,0.0,0,30.1,SE,1.4,2.1,0.88,45.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
2021-03-17,01:00,33.0,32.2,96.9,0.0,0,30.1,SE,1.1,1.7,0.88,45.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:30:12.929771
