Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-03-03,11:30,48.6,36.2,62.0,0.0,561,29.85,N ,3.6,6.4,0.0,43.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-03,11:45,48.9,35.8,60.3,0.0,572,29.84,N ,3.4,6.4,0.0,43.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-03,12:00,50.0,36.3,59.0,0.0,580,29.83,N,3.7,7.1,0.0,43.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-03,12:15,50.8,36.2,57.2,0.0,584,29.83,N ,3.2,6.7,0.0,42.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-03,12:30,51.2,35.9,55.6,0.0,587,29.82,N ,3.1,6.4,0.0,42.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-03,12:45,51.6,37.0,57.3,0.0,583,29.81,N ,4.0,6.4,0.0,42.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-03,13:00,52.7,37.2,55.5,0.0,577,29.8,N,4.2,7.8,0.0,42.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-03,13:15,53.2,37.1,54.2,0.0,568,29.8,N ,5.0,8.5,0.0,42.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-03,13:30,53.8,36.5,51.8,0.0,554,29.79,N ,4.0,6.4,0.0,42.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-03,13:45,54.5,36.8,51.0,0.0,539,29.79,N ,3.8,6.4,0.0,42.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-03,14:00,54.8,36.8,50.5,0.0,521,29.78,N ,4.2,6.4,0.0,43.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-03,14:15,55.2,36.6,49.4,0.0,499,29.78,N,3.8,6.7,0.0,43.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-03,14:30,56.0,36.8,48.4,0.0,472,29.77,N ,3.3,6.0,0.0,43.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-03,14:45,56.3,37.7,49.5,0.0,445,29.77,N,3.5,5.7,0.0,43.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-03,15:00,56.4,37.7,49.3,0.0,415,29.76,N,3.8,6.7,0.0,43.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-03,15:15,56.6,37.6,48.9,0.0,384,29.76,N,4.0,6.7,0.0,43.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-03,15:30,56.8,37.6,48.4,0.0,348,29.76,N,4.3,7.1,0.0,43.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-03,15:45,56.9,36.8,46.8,0.0,312,29.75,N,4.5,6.7,0.0,43.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-03,16:00,56.8,37.3,47.9,0.0,275,29.75,NW,5.1,7.4,0.0,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-03,16:15,56.3,37.3,48.8,0.0,236,29.75,NW,5.1,8.2,0.0,43.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-03,16:30,55.7,37.6,50.5,0.0,197,29.75,NW,5.0,8.2,0.0,44.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-03,16:45,55.3,37.8,51.6,0.0,159,29.76,NW,5.0,8.5,0.0,44.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-03,17:00,55.1,38.3,52.9,0.0,122,29.76,NW,4.2,6.4,0.0,44.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-03,17:15,54.5,39.0,55.6,0.0,86,29.76,N,3.5,5.3,0.0,44.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-03,17:30,52.1,39.6,62.3,0.0,45,29.76,N ,2.5,3.9,0.0,44.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-03,17:45,49.2,39.7,69.5,0.0,16,29.77,N,1.6,2.4,0.0,44.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-03,18:00,46.9,39.3,74.8,0.0,6,29.77,W,0.4,2.1,0.0,45.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-03,18:15,45.0,39.1,79.5,0.0,2,29.77,N ,0.0,0.0,0.0,45.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-03,18:30,44.0,39.0,82.3,0.0,0,29.78,SE,1.0,2.1,0.0,45.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-03,18:45,43.5,38.6,82.7,0.0,0,29.79,SE,0.4,1.7,0.0,45.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-03,19:00,41.9,38.3,86.9,0.0,0,29.79,N ,0.0,0.0,0.06,45.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-03,19:15,41.2,38.3,89.2,0.0,0,29.79,SE,0.9,2.8,0.14,45.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-03,19:30,40.9,37.8,88.6,0.0,0,29.79,W,1.7,2.8,0.24,45.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-03,19:45,39.5,37.2,91.0,0.0,0,29.8,NW,0.6,2.4,0.33,45.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-03,20:00,40.6,37.8,89.8,0.0,0,29.8,E,1.0,3.1,0.47,46.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-03,20:15,39.2,36.8,90.9,0.0,0,29.81,NW,1.6,5.7,0.57,46.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-03,20:30,40.1,37.6,90.9,0.0,0,29.81,NE,1.5,2.4,0.65,46.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-03,20:45,41.3,38.0,87.9,0.0,0,29.82,E,1.6,2.8,0.71,46.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-03,21:00,40.1,37.2,89.2,0.0,0,29.83,S,1.7,2.8,0.73,46.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-03,21:15,39.4,36.9,91.0,0.0,0,29.83,NW,1.5,4.2,0.76,46.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-03,21:30,39.0,36.9,92.0,0.0,0,29.84,W,2.3,4.2,0.78,46.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-03,21:45,39.6,36.9,90.1,0.0,0,29.85,W,1.8,2.8,0.8,46.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-03,22:00,39.8,36.9,89.1,0.0,0,29.85,NW,1.3,2.8,0.81,46.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-03,22:15,38.9,36.8,92.0,0.0,0,29.86,E,0.2,2.1,0.82,46.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-03,22:30,38.4,36.4,92.5,0.0,0,29.86,SE,1.5,2.4,0.84,46.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-03,22:45,38.0,36.1,92.8,0.0,0,29.87,SE,0.9,2.1,0.85,46.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-03,23:00,37.0,35.5,94.1,0.0,0,29.87,SE,1.1,2.1,0.85,46.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-03,23:15,36.6,35.4,95.1,0.0,0,29.87,SE,1.1,1.7,0.86,46.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-03,23:30,36.3,35.0,95.1,0.0,0,29.87,SE,0.6,2.1,0.87,46.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-03,23:45,35.7,34.8,96.4,0.0,0,29.87,SE,1.5,2.4,0.87,46.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-03,24:00,35.5,34.7,96.9,0.0,0,29.86,SE,1.9,2.8,0.88,46.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,00:30,33.5,33.0,97.7,0.0,0,29.86,W,1.0,2.4,0.89,46.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,00:45,33.2,32.7,97.9,0.0,0,29.86,W,0.2,1.4,0.89,46.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,01:00,33.1,32.7,98.2,0.0,0,29.86,N ,0.0,0.0,0.9,46.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,01:15,33.2,32.8,98.5,0.0,0,29.87,S,0.6,2.1,0.9,46.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,01:30,33.0,32.6,98.5,0.0,0,29.88,SE,0.5,2.1,0.9,46.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,01:45,33.1,32.8,98.7,0.0,0,29.88,SE,1.0,2.8,0.91,45.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,02:00,32.8,32.4,98.6,0.0,0,29.89,S,1.8,2.8,0.91,45.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,02:15,33.3,32.9,98.7,0.0,0,29.89,SE,2.1,2.8,0.91,45.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,02:30,32.9,32.5,98.4,0.0,0,29.89,S,1.2,2.4,0.91,45.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,02:45,32.9,32.5,98.6,0.0,0,29.89,SE,1.0,2.1,0.91,45.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,03:00,32.7,32.4,98.6,0.0,0,29.89,S,0.6,2.1,0.91,45.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,03:15,31.9,31.4,98.4,0.0,0,29.89,NW,1.9,2.8,0.92,45.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,03:30,31.0,30.4,98.6,0.0,0,29.89,W,0.8,3.1,0.92,45.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,03:45,31.2,30.7,98.8,0.0,0,29.9,SE,0.6,1.7,0.79,45.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,04:00,31.4,30.9,98.9,0.0,0,29.89,E,0.1,1.7,0.16,45.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,04:15,31.1,30.6,98.9,0.0,0,29.89,S,0.7,2.1,0.1,45.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,04:30,30.9,30.3,98.9,0.0,0,29.89,W,0.6,2.4,0.11,45.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,04:45,30.6,30.0,99.0,0.0,0,29.9,S,0.7,2.4,0.1,45.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,05:00,31.4,31.0,99.2,0.0,0,29.9,E,0.6,2.1,0.14,45.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,05:15,31.3,30.8,99.1,0.0,0,29.91,SE,1.2,2.1,0.13,45.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,05:30,31.0,30.6,99.0,0.0,0,29.92,N ,0.6,2.1,0.1,44.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,05:45,30.9,30.4,99.1,0.0,0,29.92,S,1.0,2.8,0.11,44.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,06:00,31.4,31.0,99.1,0.0,0,29.93,SE,1.8,2.8,0.17,44.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,06:15,31.5,31.1,99.1,0.0,0,29.94,S,1.1,2.8,0.19,44.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,06:30,31.6,31.2,99.0,0.0,0,29.95,SE,1.3,2.4,0.22,44.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,06:45,32.8,32.6,99.1,0.0,3,29.95,SE,1.7,3.9,0.75,44.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,07:00,34.0,33.8,99.0,0.0,3,29.95,E,1.4,2.4,0.91,44.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,07:15,34.2,33.9,98.9,0.0,11,29.96,N ,0.2,2.1,0.9,44.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,07:30,34.9,34.6,98.7,0.0,19,29.96,SE,1.3,2.4,0.9,44.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,07:45,35.1,34.7,98.3,0.0,24,29.97,SW,0.3,2.1,0.9,44.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,08:00,35.6,35.1,98.1,0.0,44,29.97,S,0.5,2.4,0.9,44.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,08:15,36.3,35.6,97.4,0.0,45,29.98,E,0.2,1.7,0.9,44.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,08:30,37.2,36.0,95.3,0.0,89,29.98,E,1.2,2.8,0.9,44.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,08:45,38.4,36.3,92.1,0.0,147,29.99,SE,1.1,2.4,0.9,43.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,09:00,39.7,36.5,88.2,0.0,212,30.0,SE,1.7,2.8,0.91,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,09:15,40.6,36.5,85.0,0.0,198,30.01,SE,1.4,3.1,0.92,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,09:30,41.4,36.7,83.2,0.0,212,30.01,E,1.8,3.5,0.92,43.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,09:45,42.8,37.2,80.4,0.0,275,30.02,E,1.1,2.8,0.9,43.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,10:00,43.9,37.3,77.3,0.0,308,30.03,E,2.1,3.5,0.8,43.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,10:15,44.9,37.6,75.5,0.0,381,30.03,E,2.7,6.7,0.19,43.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,10:30,45.6,37.9,74.3,0.0,386,30.03,NE,2.8,4.9,0.0,43.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,10:45,46.5,38.1,72.4,0.0,435,30.03,E,3.0,6.0,0.0,43.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,11:00,47.0,38.1,71.1,0.0,434,30.03,SE,3.0,6.4,0.0,43.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,11:15,47.8,38.3,69.5,0.0,438,30.02,SE,3.6,6.7,0.0,43.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,11:30,49.0,38.7,67.6,0.0,463,30.01,E,3.3,6.4,0.0,43.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,11:45,50.2,39.0,65.3,0.0,504,30.01,E,3.7,7.8,0.0,43.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,12:00,50.9,39.6,64.9,0.0,385,30.0,N ,3.9,8.5,0.0,43.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,12:15,51.5,39.5,63.3,0.0,354,30.0,NE,3.7,8.2,0.0,43.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,12:30,51.9,39.1,61.6,0.0,233,30.0,N ,2.9,5.7,0.0,43.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,12:45,52.1,39.0,60.9,0.0,216,30.0,N ,2.3,3.9,0.0,43.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,13:00,52.2,39.4,61.6,0.0,152,30.01,N ,2.0,4.6,0.0,43.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,13:15,52.4,38.9,59.8,0.0,178,30.01,N ,2.3,3.9,0.0,43.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,13:30,52.3,38.8,59.8,0.0,155,30.01,N ,2.1,3.5,0.0,43.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,13:45,52.9,39.6,60.2,0.0,186,30.02,N ,2.4,4.9,0.0,43.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,14:00,52.9,39.1,59.3,0.0,118,30.02,N ,2.3,3.9,0.03,43.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,14:15,52.9,40.6,62.9,0.0,70,30.03,N ,1.5,2.8,0.62,43.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,14:30,51.9,43.8,73.8,0.0,78,30.02,N ,2.5,4.2,0.92,43.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,14:45,51.2,45.7,81.4,0.01,50,30.02,N ,1.9,3.1,0.91,43.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,15:00,50.0,45.9,85.6,0.0,39,30.04,SW,1.9,3.5,0.89,43.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,15:15,51.0,44.0,76.9,0.01,36,30.05,SW,2.5,5.3,0.85,43.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,15:30,51.5,43.5,74.0,0.01,51,30.06,SW,2.7,6.4,0.81,43.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,15:45,51.8,42.8,71.2,0.0,48,30.07,S,3.2,7.4,0.79,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,16:00,51.8,42.1,69.3,0.01,36,30.06,S,3.2,7.8,0.8,43.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,16:15,51.2,42.5,72.1,0.0,32,30.06,S,2.3,6.7,0.79,44.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,16:30,51.2,42.1,70.9,0.0,21,30.06,SE,2.7,5.7,0.81,44.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,16:45,52.0,40.9,65.8,0.0,17,30.06,S,3.5,10.7,0.8,44.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,17:00,51.6,41.5,68.4,0.01,16,30.07,S,2.7,6.4,0.82,44.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,17:15,50.7,42.4,73.1,0.0,11,30.07,S,2.1,3.9,0.8,44.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,17:30,49.7,43.4,78.7,0.01,6,30.07,SE,0.9,2.4,0.79,44.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,17:45,48.3,45.1,88.5,0.0,3,30.07,W,0.7,2.8,0.8,44.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,18:00,47.3,45.6,93.6,0.01,1,30.08,SE,1.0,2.4,0.78,44.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,18:15,46.9,45.7,95.2,0.01,0,30.08,W,1.7,3.1,0.78,44.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,18:30,46.9,45.7,95.5,0.01,0,30.09,E,2.2,4.6,0.77,44.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,18:45,47.0,46.0,96.3,0.02,0,30.1,SE,2.3,3.5,0.75,44.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,19:00,46.9,46.1,96.7,0.01,0,30.1,SE,1.9,2.8,0.72,44.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,19:15,46.7,45.9,97.1,0.01,0,30.1,S,0.7,2.1,0.71,44.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,19:30,46.5,45.9,97.7,0.01,0,30.1,SE,0.3,1.7,0.7,44.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,19:45,46.4,45.8,97.9,0.01,0,30.09,SE,1.3,2.1,0.71,44.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,20:00,46.2,45.7,98.0,,0,30.08,SE,0.0,1.4,0.7,44.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,20:15,46.1,45.6,98.2,0.0,0,30.08,SE,0.4,1.7,0.7,44.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,20:30,46.0,45.5,98.3,0.0,0,30.07,W,1.3,3.5,0.71,45.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,20:45,45.8,45.4,98.5,0.01,0,30.05,SE,2.7,6.4,0.69,45.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,21:00,45.7,45.2,98.4,0.0,0,30.05,S,0.8,4.2,0.66,45.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,21:15,45.4,45.0,98.5,0.01,0,30.04,N ,0.9,3.5,0.67,45.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,21:30,44.9,44.5,98.5,0.0,0,30.03,W,1.9,3.9,0.67,45.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,21:45,45.0,44.6,98.8,0.0,0,30.05,NE,0.9,2.1,0.68,45.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,22:00,45.1,44.8,98.8,0.0,0,30.04,W,1.8,3.1,0.68,45.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,22:15,44.7,44.4,98.8,0.0,0,30.04,NW,1.4,2.8,0.69,45.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,22:30,44.5,44.2,98.9,0.0,0,30.04,W,1.4,2.4,0.69,45.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,22:45,44.3,44.1,98.9,0.0,0,30.02,E,1.3,2.8,0.69,45.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,23:00,44.4,44.2,99.0,0.0,0,30.0,SW,1.6,2.8,0.7,45.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-04,23:15,44.7,44.4,99.1,0.0,0,29.98,SW,1.0,2.4,0.7,45.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-05,00:30,43.7,43.4,98.9,0.0,0,29.95,NW,1.7,3.5,0.71,45.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
