Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-01-14,11:00,43.2,38.6,83.7,0.0,221,30.44,S,1.7,2.4,0.89,42.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-14,11:15,,,78.9,0.0,340,30.44,W,0.8,2.4,0.89,42.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-14,11:30,,,72.1,0.0,334,30.42,W,1.7,2.8,0.85,42.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-14,11:45,46.2,37.6,71.9,0.0,338,30.41,W,2.1,3.1,0.64,42.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-14,12:00,46.7,37.1,69.1,0.0,308,30.4,N,2.6,3.9,0.07,42.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-14,12:15,47.1,36.9,67.3,0.0,329,30.4,NW,2.6,4.2,0.0,42.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-14,12:30,47.5,37.2,67.1,0.0,330,30.39,NW,2.5,4.6,0.0,42.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-14,12:45,48.2,37.0,64.9,0.0,358,30.38,N,3.0,4.9,0.0,42.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-14,13:00,48.7,38.3,67.1,0.0,345,30.37,N ,3.4,5.3,0.0,42.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-14,13:15,49.4,37.1,62.3,0.0,339,30.37,N ,2.9,4.9,0.0,42.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-14,13:30,50.3,36.8,59.8,0.0,335,30.35,N ,2.4,3.5,0.0,42.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-14,13:45,51.3,37.1,58.1,0.0,340,30.35,N ,2.5,4.6,0.0,42.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-14,14:00,51.0,37.8,60.5,0.0,202,30.35,N,3.7,6.0,0.0,42.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-14,14:15,50.5,38.3,62.8,0.0,116,30.35,N,2.9,4.6,0.0,42.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-14,14:30,50.2,39.6,66.6,0.0,116,30.36,N ,3.0,4.6,0.0,42.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-14,14:45,50.4,39.0,64.8,0.0,108,30.36,N ,3.4,5.7,0.0,42.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-14,15:00,50.5,39.2,65.1,0.0,94,30.36,N ,1.8,2.8,0.0,42.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-14,15:15,50.0,40.5,69.6,0.0,74,30.36,N ,1.2,2.8,0.0,42.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-14,15:30,49.5,40.2,70.4,0.0,63,30.36,N ,0.4,1.7,0.0,42.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-14,15:45,49.1,40.5,71.9,0.0,70,30.35,NE,0.7,2.8,0.0,42.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-14,16:00,48.7,41.7,76.7,0.0,49,30.35,NE,0.8,2.4,0.0,42.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-14,16:15,47.1,41.2,79.8,0.0,18,30.34,NE,0.8,2.4,0.0,43.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-14,16:30,44.9,41.2,86.6,0.0,10,30.33,E,1.0,2.1,0.0,43.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-14,16:45,44.0,40.6,87.7,0.0,5,30.32,SW,1.2,2.4,0.0,43.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-14,17:00,42.2,39.7,91.0,0.0,3,30.32,W,1.4,2.4,0.08,43.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-14,17:15,41.0,39.5,94.2,0.0,1,30.32,NW,1.6,3.5,0.23,43.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-14,17:30,40.4,39.2,95.4,0.0,0,30.33,NW,0.7,2.1,0.39,43.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-14,17:45,40.1,39.2,96.5,0.0,0,30.32,S,0.7,2.1,0.53,43.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-14,18:00,39.6,38.8,96.8,0.0,0,30.32,W,1.3,2.4,0.63,43.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-14,18:15,39.2,38.5,97.3,0.0,0,30.33,SW,1.3,2.4,0.71,43.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-14,18:30,39.6,39.0,97.7,0.0,0,30.33,SE,1.6,2.8,0.74,43.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-14,18:45,40.3,39.4,96.6,0.0,0,30.33,SE,2.1,3.5,0.76,43.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-14,19:00,40.8,39.7,95.7,0.0,0,30.33,SE,1.8,2.8,0.75,43.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-14,19:15,41.3,40.1,95.2,0.0,0,30.33,SE,1.0,2.8,0.74,43.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-14,19:30,41.9,40.4,94.3,0.0,0,30.33,S,1.3,3.1,0.71,43.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-14,19:45,42.3,40.7,94.0,0.0,0,30.34,E,1.4,2.8,0.66,43.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-14,20:00,42.9,41.2,93.6,0.0,0,30.33,E,1.6,3.1,0.59,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-14,20:15,42.8,40.7,91.9,0.0,0,30.32,SW,2.0,2.8,0.52,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-14,20:30,41.6,39.8,93.2,0.0,0,30.32,W,1.3,2.8,0.49,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-14,20:45,42.0,40.5,94.4,0.0,0,30.31,NW,1.2,2.8,0.39,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-14,21:00,42.5,40.8,93.5,0.0,0,30.32,W,1.3,2.8,0.24,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-14,21:15,43.0,41.0,92.5,0.0,0,30.31,NW,1.6,4.2,0.11,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-14,21:30,43.5,41.3,91.6,0.0,0,30.33,NW,2.5,4.6,0.0,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-14,21:45,43.8,41.4,91.4,0.0,0,30.33,S,1.7,2.8,0.3,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-14,22:00,43.8,41.9,92.7,0.0,0,30.34,E,1.8,3.1,0.78,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-14,22:15,43.7,42.0,93.6,0.0,0,30.33,S,1.5,3.5,0.8,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-14,22:30,43.9,41.9,92.7,0.0,0,30.34,SE,1.2,2.1,0.78,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-14,22:45,44.2,42.0,92.0,0.0,0,30.34,NW,1.9,3.9,0.78,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-14,23:00,44.5,42.2,91.7,0.0,0,30.35,NW,1.9,3.5,0.84,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-14,23:15,44.4,42.7,93.8,0.0,0,30.36,E,0.9,2.4,0.91,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-14,23:30,44.1,42.8,95.3,0.01,0,30.35,SE,1.8,2.8,0.9,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-14,23:45,43.9,43.0,96.8,0.0,0,30.35,W,1.4,2.4,0.88,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-14,24:00,43.9,43.1,96.8,0.0,0,30.36,W,0.9,2.8,0.87,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,00:15,43.9,43.1,97.2,0.0,0,30.36,N ,0.0,0.0,0.87,43.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,00:30,43.8,43.2,97.7,0.01,0,30.35,SW,0.4,1.7,0.85,43.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,00:45,43.8,43.4,98.1,0.0,0,30.34,SW,1.3,2.4,0.83,43.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,01:00,43.9,43.4,98.3,0.0,0,30.34,SE,1.4,2.1,0.82,43.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,01:15,43.9,43.5,98.3,0.0,0,30.34,SW,0.7,2.1,0.82,43.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,01:30,44.0,43.5,98.3,0.0,0,30.34,NW,0.8,2.1,0.83,43.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,01:45,44.0,43.6,98.2,0.0,0,30.34,NW,1.5,3.5,0.82,43.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,02:00,44.1,43.6,98.2,0.02,0,30.34,NW,2.5,3.9,0.78,43.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,02:15,44.0,43.5,97.9,0.01,0,30.35,NW,1.2,2.8,0.71,43.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,02:30,44.0,43.5,98.2,0.0,0,30.35,SE,1.6,2.8,0.7,43.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,02:45,44.0,43.6,98.6,0.01,0,30.35,E,2.2,3.9,0.7,43.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,03:00,44.1,43.7,98.8,0.01,0,30.35,SE,1.9,3.5,0.67,43.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,03:15,44.1,43.9,98.9,0.0,0,30.35,SE,1.5,2.4,0.67,43.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,03:30,44.2,43.9,98.9,0.0,0,30.35,SE,1.4,2.4,0.67,43.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,03:45,44.3,44.1,99.0,0.0,0,30.35,S,1.4,2.4,0.67,43.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,04:00,44.3,44.1,99.0,0.0,0,30.35,W,0.2,1.7,0.67,43.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,04:15,44.4,44.1,99.0,0.0,0,30.35,SE,0.4,1.7,0.67,43.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,04:30,44.4,44.2,99.0,0.0,0,30.35,W,0.3,2.1,0.68,43.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,04:45,44.4,44.2,99.0,0.0,0,30.35,W,1.5,2.8,0.7,43.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,05:00,44.5,44.2,99.0,0.0,0,30.35,SW,1.4,2.4,0.69,43.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,05:15,44.6,44.4,99.1,0.0,0,30.36,SE,1.4,2.8,0.69,43.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,05:30,44.8,44.6,99.1,0.0,0,30.37,NE,2.1,3.9,0.7,43.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,05:45,44.8,44.6,99.1,0.0,0,30.37,SE,1.3,2.4,0.7,43.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,06:00,44.8,44.6,99.1,0.0,0,30.38,S,1.1,2.4,0.7,43.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,06:15,44.9,44.6,99.1,0.0,0,30.39,SE,1.9,3.1,0.71,43.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,06:30,45.1,44.8,99.0,0.0,0,30.4,E,2.0,3.1,0.71,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,06:45,45.1,44.8,99.0,0.0,0,30.41,S,0.7,2.1,0.72,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,07:00,45.2,44.9,99.0,0.0,0,30.42,NW,0.8,2.1,0.72,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,07:15,45.3,45.1,98.9,0.0,0,30.41,E,0.9,2.1,0.72,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,07:30,45.3,45.1,99.0,0.0,0,30.41,SE,1.0,2.4,0.73,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,07:45,45.3,45.1,99.0,0.0,0,30.42,SE,0.2,1.7,0.73,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,08:00,45.5,45.2,99.1,0.0,2,30.42,N,1.1,2.4,0.74,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,08:15,45.6,45.4,99.1,0.0,2,30.42,NW,1.7,3.1,0.83,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,08:30,45.5,45.3,99.1,0.0,4,30.42,W,1.5,2.4,0.89,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,08:45,45.7,45.5,99.1,0.0,8,30.42,S,0.9,2.1,0.89,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,09:00,46.0,45.8,99.2,0.02,13,30.42,W,0.4,2.4,0.85,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,09:15,46.6,46.4,99.3,0.0,15,30.43,NW,1.5,3.1,0.82,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,09:30,46.9,46.7,99.3,0.0,21,30.44,W,1.6,2.8,0.81,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,09:45,47.5,47.3,99.3,0.0,39,30.44,W,1.7,2.8,0.82,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,10:00,47.8,47.6,99.1,0.0,44,30.44,W,2.1,3.5,0.83,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,10:15,48.4,48.1,98.7,0.0,89,30.44,S,1.1,2.4,0.82,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,10:30,48.8,47.8,96.6,0.0,77,30.44,W,2.5,3.5,0.81,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,10:45,49.1,48.0,95.7,0.0,115,30.45,W,2.1,3.9,0.82,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,11:00,49.6,48.2,94.8,0.0,101,30.44,S,0.7,2.1,0.82,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,11:15,49.6,48.2,95.0,0.0,71,30.43,S,0.6,2.1,0.83,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,11:30,50.0,48.8,95.6,0.0,133,30.42,S,1.8,3.5,0.83,43.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,11:45,50.9,48.9,92.7,0.0,165,30.41,S,2.0,3.9,0.83,43.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,12:00,51.5,48.3,88.8,0.0,250,30.41,SW,2.5,4.6,0.81,43.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,12:15,52.4,47.4,83.0,0.0,256,30.4,SW,3.4,6.4,0.74,43.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,12:30,53.2,47.6,81.2,0.0,367,30.39,SW,2.8,6.4,0.58,43.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,12:45,52.7,47.0,81.1,0.0,304,30.39,W,4.2,7.8,0.22,43.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,13:00,52.6,47.1,81.5,0.0,249,30.39,W,3.2,5.7,0.0,43.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,13:15,53.2,47.2,79.9,0.0,342,30.4,W,4.1,7.1,0.0,43.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,13:30,53.5,46.3,76.4,0.0,337,30.4,W,3.9,7.4,0.0,44.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,13:45,53.5,46.5,77.0,0.0,342,30.4,W,5.4,7.1,0.0,44.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,14:00,53.5,46.0,75.6,0.0,343,30.41,W,4.2,7.1,0.0,44.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,14:15,54.2,46.4,74.7,0.0,361,30.41,W,3.5,5.7,0.0,44.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,14:30,54.0,46.2,74.9,0.0,211,30.41,SW,2.6,4.6,0.0,44.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,14:45,52.7,45.7,76.8,0.0,75,30.41,S,2.4,3.9,0.0,44.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,15:00,50.8,45.2,81.0,0.0,36,30.42,SE,1.1,3.1,0.0,44.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,15:15,51.3,45.2,79.4,0.0,159,30.43,S,1.1,2.4,0.0,44.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,15:30,52.5,44.4,73.6,0.0,76,30.43,S,1.9,3.5,0.0,44.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,15:45,51.0,44.2,77.5,0.0,33,30.44,W,1.2,2.8,0.0,44.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,16:00,49.4,44.8,84.1,0.0,35,30.44,W,1.6,2.8,0.0,44.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,16:15,48.3,45.0,88.0,0.0,36,30.45,NW,1.5,2.4,0.0,44.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,16:30,47.6,45.0,90.6,0.0,18,30.45,W,1.0,2.8,0.0,44.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,16:45,46.2,44.5,93.7,0.0,7,30.46,W,1.3,2.8,0.02,44.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,17:00,45.4,44.2,95.6,0.0,3,30.46,S,0.9,2.4,0.14,44.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,17:15,44.5,43.8,97.3,0.0,1,30.45,S,0.7,1.7,0.3,44.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,17:30,43.7,43.0,97.5,0.0,0,30.45,SE,1.2,2.4,0.48,45.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,17:45,43.1,42.5,97.5,0.0,0,30.45,SE,1.9,2.8,0.61,45.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,18:00,43.4,42.8,98.0,0.0,0,30.45,E,1.5,2.8,0.69,45.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,18:15,41.8,41.0,96.9,0.0,0,30.45,W,1.5,2.8,0.73,45.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,18:30,40.3,39.7,97.9,0.0,0,30.45,N ,1.4,2.4,0.75,45.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,18:45,40.0,39.6,98.5,0.0,0,30.46,S,1.5,2.8,0.77,45.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,19:00,39.7,39.3,98.7,0.0,0,30.46,SE,0.4,2.4,0.78,45.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,19:15,39.4,39.1,98.8,0.0,0,30.46,E,0.6,2.1,0.8,45.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,19:30,38.8,38.5,98.9,0.0,0,30.46,SW,0.4,2.1,0.81,45.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,19:45,38.0,37.7,98.8,0.0,0,30.47,NW,0.1,1.4,0.81,45.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,20:00,37.6,37.4,99.0,0.0,0,30.47,S,0.2,1.7,0.82,45.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,20:15,37.6,37.4,99.2,0.0,0,30.47,E,0.2,1.7,0.82,45.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,20:30,37.5,37.3,99.2,0.0,0,30.47,S,1.5,1.7,0.83,45.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,20:45,37.2,37.1,99.3,0.0,0,30.47,SE,0.8,2.1,0.83,45.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,21:00,37.5,37.3,99.4,0.0,0,30.47,E,0.5,2.1,0.84,45.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,21:15,37.5,37.4,99.4,0.0,0,30.47,S,1.1,2.1,0.85,45.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,21:30,37.7,37.6,99.4,0.0,0,30.46,SE,1.2,2.1,0.85,45.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,21:45,37.3,37.2,99.4,0.0,0,30.45,S,0.4,1.7,0.85,45.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,22:00,36.5,36.3,99.4,0.0,0,30.46,N ,0.0,0.0,0.85,45.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,22:15,36.1,36.0,99.4,0.0,0,30.46,E,0.0,1.4,0.85,45.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,22:30,36.3,36.2,99.5,0.0,0,30.46,E,1.1,2.1,0.86,45.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,22:45,36.0,35.9,99.5,0.0,0,30.46,SE,0.8,2.1,0.86,45.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-15,23:00,35.2,35.1,99.4,0.0,0,30.47,SW,0.4,2.1,0.86,45.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
