Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Bed Temp °F,Location,Station ID,Station Name,Download Timestamp
2015-11-01,23:45,49.5,48.3,95.7,0.0,0,29.9,SE,2.4,4.6,0.7,53.2,56.1,21.4,45.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-01,24:00,49.7,48.7,96.3,0.0,0,29.9,S,3.0,7.1,0.71,53.1,56.0,21.4,47.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,00:15,49.6,48.6,96.5,0.02,0,29.91,SE,2.5,4.6,0.72,53.0,56.0,21.4,48.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,00:30,49.6,48.7,96.9,0.02,0,29.92,SW,3.0,5.7,0.72,53.0,55.9,21.4,48.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,00:45,49.6,48.9,97.2,0.07,0,29.92,SE,4.4,8.2,0.7,52.9,55.8,21.4,48.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,01:00,49.5,48.8,97.3,0.01,0,29.91,SE,5.5,9.2,0.7,52.8,55.8,21.4,48.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,01:15,49.1,48.3,96.9,0.0,0,29.9,SE,3.2,4.9,0.72,52.8,55.7,21.4,45.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,01:30,49.1,48.4,97.1,0.0,0,29.9,SE,4.4,6.4,0.72,52.7,55.7,21.5,45.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,01:45,48.8,48.1,97.2,0.0,0,29.91,SE,4.8,7.8,0.73,52.5,55.6,21.6,45.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,02:00,48.8,48.1,97.3,0.0,0,29.91,SE,4.6,8.2,0.73,52.4,55.5,21.7,46.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,02:15,49.2,48.4,97.1,0.02,0,29.92,SE,3.5,6.0,0.73,52.2,55.5,21.8,47.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,02:30,49.2,48.4,96.9,0.0,0,29.92,SE,4.9,6.7,0.71,52.1,55.4,21.9,47.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,02:45,48.7,47.9,96.8,0.0,0,29.92,SE,3.8,5.7,0.72,52.1,55.3,21.9,45.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,03:00,48.4,47.7,97.3,0.0,0,29.92,SE,3.2,4.6,0.72,52.0,55.3,22.0,43.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,03:15,48.4,47.8,97.6,0.0,0,29.92,SE,3.2,4.6,0.73,51.9,55.2,22.1,44.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,03:30,48.3,47.7,97.9,0.0,0,29.91,SE,3.2,4.6,0.72,51.8,55.1,22.1,44.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,03:45,48.0,47.5,98.1,0.0,0,29.91,SE,3.0,4.9,0.72,51.7,55.1,22.1,42.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,04:00,47.9,47.5,98.2,0.0,0,29.91,SE,2.3,3.1,0.73,51.5,55.0,22.1,43.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,04:15,47.7,47.3,98.4,0.0,0,29.92,SE,3.3,4.9,0.73,51.4,55.0,22.1,42.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,04:30,47.6,47.2,98.4,0.0,0,29.92,SE,2.6,3.9,0.73,51.3,54.9,22.1,42.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,04:45,47.7,47.4,98.6,0.01,0,29.92,SE,2.0,3.9,0.73,51.1,54.8,22.1,44.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,05:00,48.4,48.0,98.8,0.0,0,29.92,SE,2.8,3.9,0.73,51.0,54.8,22.1,45.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,05:15,48.2,47.8,98.7,0.0,0,29.92,SE,3.6,4.6,0.72,51.0,54.7,22.1,44.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,05:30,48.0,47.7,98.8,0.0,0,29.92,SE,3.3,4.6,0.73,50.9,54.6,22.1,44.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,05:45,48.4,48.1,98.7,0.0,0,29.92,SE,3.4,4.9,0.73,50.9,54.5,22.1,45.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,06:00,48.5,48.1,98.6,0.0,0,29.93,SE,3.0,4.2,0.73,50.8,54.5,22.1,45.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,06:15,48.7,48.3,98.6,0.0,0,29.93,SE,3.8,5.3,0.73,50.8,54.4,22.1,46.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,06:30,48.6,48.2,98.4,0.0,0,29.93,SE,4.4,6.4,0.73,50.8,54.3,22.0,45.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,06:45,48.8,48.3,98.3,0.0,0,29.93,SE,3.8,5.3,0.73,50.8,54.3,22.0,46.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,07:00,48.6,48.2,98.3,0.0,3,29.93,SE,3.6,4.6,0.73,50.8,54.2,22.0,46.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,07:15,49.0,48.6,98.4,0.0,13,29.93,SE,4.0,7.1,0.74,50.7,54.2,22.0,47.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,07:30,49.2,48.8,98.2,0.0,21,29.93,SE,4.0,5.7,0.73,50.7,54.1,21.9,46.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,07:45,48.9,48.5,98.2,0.0,33,29.94,SE,3.1,4.9,0.73,50.8,54.0,21.9,46.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,08:00,49.5,48.9,97.7,0.0,65,29.94,SE,3.4,7.4,0.73,50.7,54.0,21.9,47.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,08:15,50.2,49.4,97.1,0.0,136,29.94,SE,2.7,4.2,0.73,50.7,54.0,21.9,51.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,08:30,51.4,50.3,96.0,0.0,181,29.95,SE,3.3,5.3,0.73,50.8,53.9,21.9,55.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,08:45,52.5,51.0,94.4,0.0,211,29.95,SE,3.4,4.6,0.73,51.0,53.9,21.9,57.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,09:00,53.6,51.5,92.4,0.0,241,29.95,SE,2.9,3.9,0.63,51.3,53.8,21.8,59.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,09:15,54.9,52.1,90.2,0.0,276,29.95,SE,3.4,4.9,0.53,51.8,53.8,21.8,62.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,09:30,54.5,51.8,90.4,0.0,170,29.95,SE,3.8,6.0,0.46,52.3,53.7,21.8,57.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,09:45,54.3,51.9,91.7,0.0,197,29.95,E,4.8,6.4,0.4,52.8,53.7,21.8,58.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,10:00,54.0,51.9,92.5,0.0,93,29.95,E,4.1,5.7,0.31,53.2,53.7,21.7,55.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,10:15,54.2,52.2,93.0,0.0,139,29.95,SE,3.7,5.7,0.25,53.5,53.7,21.7,55.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,10:30,55.8,53.0,90.4,0.0,321,29.95,E,2.2,4.9,0.17,53.6,53.7,21.7,64.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,10:45,57.2,52.1,83.0,0.0,369,29.95,W,2.7,8.2,0.09,53.9,53.8,21.6,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,11:00,57.3,51.2,79.9,0.0,353,29.95,SW,3.1,6.0,0.01,54.6,53.8,21.6,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,11:15,58.4,51.1,76.7,0.0,475,29.95,W,3.6,7.1,0.0,55.2,53.9,21.6,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,11:30,58.4,50.6,75.2,0.0,453,29.95,W,4.1,7.4,0.0,56.0,53.9,21.6,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,11:45,58.6,50.5,74.4,0.0,474,29.95,W,3.9,7.4,0.0,56.7,54.0,21.6,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,12:00,58.9,50.5,73.5,0.0,476,29.95,W,3.7,6.7,0.0,57.4,54.1,21.6,70.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,12:15,58.7,50.5,74.3,0.0,493,29.95,W,4.2,7.4,0.0,57.9,54.2,21.5,72.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,12:30,58.7,51.0,75.5,0.0,449,29.95,W,3.9,7.8,0.0,58.2,54.4,21.5,71.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,12:45,58.9,51.2,75.5,0.0,467,29.94,W,4.0,8.2,0.0,58.3,54.5,21.5,71.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,13:00,58.6,51.0,75.8,0.0,450,29.94,W,4.6,8.9,0.0,58.6,54.7,21.4,70.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,13:15,58.0,50.1,74.8,0.0,430,29.94,NW,5.2,10.3,0.0,59.1,54.8,21.4,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,13:30,57.8,50.0,75.1,0.0,415,29.94,NW,5.8,12.1,0.0,59.5,55.0,21.4,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,13:45,57.8,50.2,75.8,0.0,397,29.94,NW,5.2,10.7,0.0,59.7,55.2,21.4,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,14:00,57.5,50.1,76.2,0.0,367,29.94,NW,5.0,10.3,0.0,59.9,55.3,21.4,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,14:15,57.2,49.8,76.2,0.0,341,29.94,NW,5.3,10.3,0.0,60.0,55.5,21.4,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,14:30,56.8,50.1,78.1,0.0,305,29.94,NW,5.9,9.9,0.0,60.1,55.7,21.3,64.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,14:45,56.4,50.3,80.1,0.0,215,29.94,W,4.9,13.5,0.0,60.0,55.8,21.3,65.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,15:00,55.6,49.8,80.7,0.0,44,29.95,NW,5.0,9.9,0.0,59.6,55.9,21.3,62.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,15:15,55.4,49.7,81.0,0.0,38,29.95,NW,6.1,11.4,0.0,58.9,56.1,21.2,61.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,15:30,55.3,48.6,78.1,0.0,37,29.96,NW,6.3,11.0,0.0,58.3,56.2,21.2,59.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,15:45,55.1,47.7,75.9,0.0,30,29.96,NW,6.1,12.1,0.0,57.7,56.3,21.2,53.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,16:00,54.7,47.4,76.3,0.0,30,29.96,NW,4.7,11.0,0.0,57.1,56.3,21.2,51.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,16:15,54.1,46.8,76.3,0.0,36,29.95,NW,5.9,10.3,0.0,56.6,56.4,21.2,50.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,16:30,54.2,47.7,78.4,0.0,48,29.95,NW,4.8,8.5,0.0,56.2,56.4,21.1,52.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,16:45,53.7,47.5,79.4,0.0,24,29.96,NW,6.0,11.0,0.0,55.8,56.4,21.1,51.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,17:00,52.7,46.2,78.4,0.0,7,29.96,NW,5.2,8.9,0.0,55.6,56.4,21.1,48.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,17:15,52.2,45.5,77.9,0.0,2,29.96,NW,5.0,9.6,0.0,55.3,56.4,21.0,47.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,17:30,51.7,45.6,79.8,0.0,0,29.97,NW,5.2,8.9,0.0,54.9,56.4,21.0,46.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,17:45,51.8,45.8,79.8,0.0,0,29.98,NW,5.6,9.2,0.0,54.6,56.4,21.0,47.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,18:00,51.7,45.4,79.0,0.0,0,29.98,NW,4.4,8.2,0.0,54.3,56.3,21.0,47.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,18:15,51.4,45.2,79.3,0.0,0,29.98,NW,3.3,4.9,0.0,54.0,56.3,21.0,46.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,18:30,50.6,45.0,81.0,0.0,0,29.98,NW,2.7,4.6,0.0,53.8,56.2,20.9,44.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,18:45,49.8,45.0,83.6,0.0,0,29.98,NW,2.9,4.9,0.0,53.6,56.2,20.9,43.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,19:00,49.1,44.5,84.0,0.0,0,29.98,NW,2.7,4.2,0.0,53.4,56.1,20.9,42.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,19:15,48.4,44.4,86.1,0.0,0,29.99,W,2.2,3.5,0.0,53.1,56.0,20.8,42.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,19:30,48.5,44.7,86.7,0.0,0,30.0,NW,2.1,6.0,0.0,52.8,55.9,20.8,42.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,19:45,48.8,44.9,86.1,0.0,0,30.01,NW,2.2,4.2,0.0,52.6,55.9,20.8,42.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,20:00,49.0,45.1,86.2,0.0,0,30.01,NW,2.5,4.9,0.0,52.4,55.8,20.8,43.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,20:15,48.9,45.0,86.2,0.0,0,30.01,W,2.1,3.1,0.0,52.3,55.7,20.8,43.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,20:30,48.8,45.1,86.9,0.0,0,30.01,W,1.2,2.1,0.0,52.1,55.6,20.8,41.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,20:45,48.4,45.0,88.0,0.0,0,30.01,W,1.3,2.8,0.05,52.0,55.5,20.7,40.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,21:00,47.6,44.9,90.2,0.0,0,30.02,W,1.8,3.1,0.09,51.8,55.4,20.7,38.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,21:15,47.0,45.0,92.6,0.0,0,30.01,W,2.3,3.1,0.14,51.6,55.4,20.7,39.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,21:30,47.0,45.1,93.3,0.0,0,30.02,W,1.2,2.8,0.18,51.4,55.3,20.6,39.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,21:45,46.3,44.5,93.5,0.0,0,30.02,W,1.2,3.5,0.22,51.2,55.2,20.6,37.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,22:00,46.2,44.7,94.3,0.0,0,30.02,W,2.2,2.8,0.26,50.9,55.1,20.6,38.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,22:15,46.4,45.0,94.6,0.0,0,30.02,W,2.0,2.8,0.3,50.7,55.0,20.5,38.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,22:30,46.2,44.8,94.7,0.0,0,30.02,W,2.2,3.5,0.34,50.5,54.9,20.5,36.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,22:45,45.9,44.5,94.6,0.0,0,30.02,W,2.1,3.1,0.37,50.3,54.8,20.5,38.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,23:00,45.9,44.4,94.4,0.0,0,30.02,W,1.8,4.2,0.4,50.1,54.7,20.5,37.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,23:15,45.8,44.0,93.6,0.0,0,30.02,SW,1.5,3.9,0.43,49.9,54.6,20.5,38.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,23:30,44.4,43.0,94.6,0.0,0,30.02,S,2.0,3.1,0.44,49.7,54.5,20.5,36.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,23:45,43.1,42.0,95.8,0.0,0,30.02,S,2.4,3.5,0.46,49.5,54.4,20.5,35.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-02,24:00,41.6,40.7,96.6,0.0,0,30.03,S,2.3,4.6,0.48,49.3,54.3,20.4,34.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-03,00:15,41.7,40.9,97.1,0.0,0,30.03,SW,0.5,2.4,0.5,49.1,54.2,20.4,33.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-03,00:30,41.3,40.6,97.4,0.0,0,30.03,S,0.8,3.1,0.51,48.9,54.1,20.4,32.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-03,00:45,40.9,40.3,97.7,0.0,0,30.03,SE,1.1,2.8,0.52,48.7,54.0,20.4,31.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-03,01:00,40.9,40.4,98.0,0.0,0,30.03,S,1.0,3.1,0.54,48.5,53.9,20.3,30.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-03,01:15,41.1,40.6,98.3,0.0,0,30.03,S,2.4,3.5,0.55,48.3,53.8,20.3,31.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-03,01:30,40.2,39.8,98.4,0.0,0,30.03,SE,0.9,3.1,0.55,48.1,53.7,20.3,31.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-03,01:45,40.4,40.1,98.6,0.0,0,30.03,SE,1.4,2.8,0.56,47.9,53.6,20.3,31.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-03,02:00,40.8,40.4,98.7,0.0,0,30.03,S,1.7,3.1,0.57,47.7,53.5,20.3,31.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-03,02:15,39.7,39.4,98.8,0.0,0,30.03,S,1.6,3.1,0.57,47.6,53.4,20.3,32.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-03,02:30,38.1,37.8,98.6,0.0,0,30.03,SE,0.2,2.4,0.57,47.4,53.2,20.3,33.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-03,02:45,40.0,39.8,99.2,0.0,0,30.03,S,1.8,3.1,0.59,47.3,53.1,20.2,34.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-03,03:00,39.9,39.7,99.1,0.0,0,30.03,SE,0.4,2.8,0.59,47.2,53.0,20.2,33.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-03,03:15,40.8,40.7,99.3,0.0,0,30.02,SE,2.1,3.1,0.6,47.1,52.9,20.2,33.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-03,03:30,41.3,41.2,99.3,0.0,0,30.02,S,1.8,3.1,0.6,47.0,52.8,20.2,32.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-03,03:45,40.2,40.0,99.2,0.0,0,30.02,S,0.4,2.4,0.6,46.9,52.7,20.1,31.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-03,04:00,40.1,39.9,99.4,0.0,0,30.02,S,0.9,3.1,0.6,46.8,52.6,20.1,30.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-03,04:15,39.8,39.7,99.4,0.0,0,30.02,S,1.1,3.5,0.61,46.7,52.5,20.1,31.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-03,04:30,39.3,39.2,99.5,0.0,0,30.02,S,1.4,3.1,0.61,46.5,52.4,20.1,30.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-03,04:45,39.7,39.6,99.6,0.0,0,30.03,S,1.2,3.5,0.61,46.4,52.3,20.1,31.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-03,05:00,39.0,38.9,99.5,0.0,0,30.03,S,2.0,3.5,0.61,46.2,52.2,20.1,30.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-03,05:15,37.7,37.6,99.6,0.0,0,30.03,S,0.6,2.8,0.61,46.1,52.1,20.1,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-03,05:30,37.5,37.4,99.6,0.0,0,30.04,S,0.4,2.4,0.6,46.0,52.0,20.1,29.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-03,05:45,38.4,38.4,99.8,0.0,0,30.04,S,0.5,2.1,0.61,45.8,51.9,20.1,31.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-03,06:00,39.0,39.0,99.8,0.0,0,30.04,S,2.3,3.9,0.62,45.7,51.8,20.0,31.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-03,06:15,39.2,39.2,99.8,0.0,0,30.04,S,1.5,3.5,0.62,45.6,51.7,20.0,31.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-03,06:30,38.8,38.8,99.9,0.0,0,30.04,S,1.8,3.1,0.62,45.5,51.6,20.0,30.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-03,06:45,38.2,38.1,99.8,0.0,0,30.04,S,0.7,2.8,0.62,45.4,51.5,20.0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-03,07:00,37.5,37.4,99.9,0.0,2,30.04,N ,0.0,0.0,0.61,45.3,51.4,20.0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-03,07:15,37.4,37.4,99.9,0.0,9,30.04,SE,0.3,2.1,0.61,45.1,51.3,19.9,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
2015-11-03,07:30,37.3,37.3,99.9,0.0,20,30.05,W,1.3,4.2,0.62,45.0,51.2,19.9,31.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:53.229915
