Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-09,00:15,39.8,33.2,76.9,,0,30.07,S,0.4,1.3,28.9,43.36,30.5,42.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,00:30,38.9,32.9,78.7,,0,30.08,S,0.7,1.3,28.9,43.34,30.5,42.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,00:45,38.9,32.4,77.3,,0,30.08,S,0.9,1.3,28.9,43.39,30.5,42.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,01:00,38.5,32.2,78.1,,0,30.08,S,0.7,1.3,28.9,43.43,30.5,42.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,01:15,38.0,32.2,79.2,,0,30.08,S,0.7,1.3,28.9,43.47,30.5,42.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,01:30,38.4,32.0,77.6,,0,30.08,S,0.9,1.6,28.9,43.52,30.5,42.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,01:45,37.6,31.8,79.4,,0,30.08,S,1.1,2.2,28.9,43.52,30.5,42.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,02:00,36.5,32.0,83.3,,0,30.1,S,2.0,2.2,28.9,43.52,30.5,42.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,02:15,37.3,32.4,82.3,,0,30.1,S,1.6,2.2,28.9,43.52,30.5,42.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,02:30,36.7,32.6,85.1,,0,30.1,S,2.7,3.1,28.9,43.52,30.5,42.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,02:45,36.2,32.4,85.9,,0,30.11,S,2.0,3.1,28.9,43.5,30.5,42.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,03:00,36.6,31.9,83.0,,0,30.11,S,2.2,2.7,28.9,43.52,30.5,42.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,03:15,35.9,31.7,84.4,,0,30.11,S,2.0,2.7,28.9,43.52,30.5,42.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,03:30,36.1,31.8,84.3,,0,30.11,S,2.2,2.5,28.9,43.52,30.5,42.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,03:45,35.8,31.6,84.4,,0,30.12,S,1.6,2.2,28.9,43.52,30.5,42.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,04:00,36.5,32.1,83.9,,0,30.12,S,1.1,2.7,28.9,43.52,30.5,42.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,04:15,35.5,31.4,85.1,,0,30.12,S,2.2,2.7,28.9,43.52,30.5,42.91,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,04:30,34.8,30.8,85.3,,0,30.12,S,2.0,2.5,28.9,43.52,30.5,42.85,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,04:45,34.5,30.9,86.5,,0,30.13,NE,1.1,2.9,28.9,43.52,30.5,42.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,05:00,34.3,30.7,86.6,,0,30.13,N ,1.1,2.0,28.9,43.52,30.5,42.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,05:15,34.0,30.7,87.6,,0,30.13,NE,1.1,1.8,28.9,43.52,30.5,42.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,05:30,34.3,31.1,87.8,,0,30.14,E,0.9,2.7,28.9,43.52,30.5,42.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,05:45,34.0,31.0,88.7,,0,30.14,E,2.5,2.9,28.9,43.52,30.5,42.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,06:00,33.2,30.6,90.2,,0,30.14,E,2.2,2.7,28.9,43.52,30.5,42.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,06:15,33.5,30.9,90.2,,0,30.15,E,1.8,2.5,28.9,43.52,30.5,42.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,06:30,34.1,31.0,88.3,,0,30.15,E,0.9,1.1,28.9,43.52,30.5,42.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,06:45,34.6,31.1,87.0,,0,30.16,E,0.7,1.8,28.9,43.52,30.5,42.71,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,07:00,34.3,30.5,85.7,,0,30.16,E,1.6,2.5,28.9,43.52,30.5,42.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,07:15,32.3,29.2,88.3,,2,30.16,E,2.9,4.0,28.9,43.52,30.5,42.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,07:30,33.0,30.3,89.8,,12,30.17,E,0.7,1.3,28.9,43.52,30.5,42.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,07:45,32.5,29.5,88.5,,23,30.17,E,0.9,1.3,28.9,43.52,30.5,42.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,08:00,32.6,29.6,88.5,,34,30.18,E,0.2,1.1,28.9,43.52,30.5,42.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,08:15,33.6,29.7,85.3,,49,30.18,E,0.7,2.0,28.9,43.52,30.5,42.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,08:30,34.2,29.9,84.3,,154,30.19,E,1.8,2.2,28.9,43.52,30.5,42.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,08:45,36.1,31.5,83.3,,207,30.19,E,2.0,2.9,28.9,43.52,30.5,42.49,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,09:00,36.6,32.2,83.7,,217,30.2,E,3.1,4.0,28.9,43.52,30.5,42.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,09:15,36.8,32.7,84.8,,259,30.21,E,3.8,4.5,28.9,43.52,30.5,42.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,09:30,37.5,33.3,84.7,,311,30.21,E,4.7,5.4,28.9,43.52,30.5,42.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,09:45,38.3,33.7,83.2,,351,30.21,NE,4.7,5.8,28.9,43.52,30.5,42.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,10:00,39.3,34.1,81.6,,388,30.22,NE,4.3,5.1,28.9,43.52,30.5,42.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,10:15,40.5,34.4,78.6,,428,30.21,NE,2.7,4.0,28.9,43.52,30.5,42.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,10:30,41.9,35.3,77.1,,465,30.21,NE,2.5,3.4,28.9,43.52,30.5,42.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,10:45,43.0,36.0,75.9,,505,30.22,NE,3.6,4.9,28.9,43.52,30.5,42.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,11:00,43.8,35.9,73.6,,536,30.22,N ,2.5,4.0,28.9,43.52,30.5,42.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,11:15,44.1,36.7,74.8,,564,30.22,NE,2.2,3.4,28.9,43.52,30.5,42.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,11:30,44.9,36.5,72.1,,593,30.22,SE,2.2,4.5,28.9,43.52,30.5,42.13,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,11:45,45.9,35.8,67.6,,617,30.22,W,2.0,3.6,28.9,43.52,30.5,42.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,12:00,46.5,33.9,61.5,,634,30.22,W,2.0,4.0,28.9,43.52,30.5,42.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,12:15,47.2,31.9,55.1,,651,30.21,SW,2.7,6.0,28.9,43.52,30.5,42.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,12:30,47.0,30.7,53.0,,666,30.21,NW,3.6,5.1,28.9,43.52,30.5,42.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,12:45,47.1,29.8,50.6,,675,30.2,NW,4.0,6.5,28.9,43.52,30.5,42.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,13:00,47.7,30.1,50.1,,680,30.19,N ,2.2,4.5,28.9,43.52,30.5,42.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,13:15,48.4,30.7,50.3,,684,30.19,W,3.6,6.3,28.9,43.52,30.5,42.01,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,13:30,48.7,30.5,49.1,,690,30.18,S,3.1,5.4,28.9,43.52,30.5,42.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,13:45,49.6,28.4,43.5,,690,30.18,NW,3.8,6.0,28.9,43.52,30.5,42.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,14:00,49.5,26.9,41.2,,677,30.17,NW,4.7,7.4,28.9,43.52,30.5,42.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,14:15,50.0,28.4,43.0,,666,30.17,W,6.7,10.3,28.9,43.52,30.5,42.03,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,14:30,50.1,27.0,40.6,,657,30.17,NW,4.7,8.3,28.9,43.52,30.5,42.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,14:45,49.6,28.0,42.8,,299,30.17,W,5.8,8.9,28.9,43.52,30.5,42.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,15:00,48.5,29.4,47.5,,216,30.18,W,8.5,9.6,28.9,43.52,30.5,42.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,15:15,47.8,28.7,47.4,,192,30.18,W,5.6,7.6,28.9,43.52,30.5,42.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,15:30,48.1,29.6,48.5,,206,30.19,W,5.6,8.3,28.9,43.52,30.5,42.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,15:45,47.9,30.1,49.9,,179,30.19,W,4.9,6.7,28.9,43.52,30.5,42.17,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,16:00,48.0,29.5,48.5,,165,30.19,W,2.9,4.3,28.9,43.52,30.5,42.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,16:15,48.1,29.7,48.7,,177,30.19,SW,2.2,3.4,28.9,43.52,30.5,42.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,16:30,48.3,28.7,46.4,,203,30.19,SW,2.0,4.0,28.9,43.52,30.5,42.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,16:45,49.8,28.9,44.2,,387,30.18,SW,1.1,2.2,28.9,43.52,30.5,42.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,17:00,50.8,28.6,42.0,,367,30.18,W,2.2,3.8,28.9,43.52,30.5,42.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,17:15,51.0,28.9,42.4,,307,30.18,SW,1.6,3.6,28.9,43.52,30.5,42.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,17:30,50.5,28.3,42.0,,233,30.18,W,2.7,4.7,28.9,43.52,30.5,42.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,17:45,49.6,29.0,44.9,,147,30.18,W,2.7,4.5,28.9,43.52,30.5,42.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,18:00,48.8,30.2,48.4,,153,30.19,N,3.8,5.4,28.9,43.52,30.5,42.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,18:15,47.7,31.0,52.1,,74,30.19,NW,3.8,4.9,28.9,43.52,30.5,42.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,18:30,44.9,31.0,57.8,,23,30.2,NW,2.5,3.8,28.9,43.52,30.5,42.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,18:45,44.0,30.0,57.4,,19,30.2,NW,1.1,1.8,28.9,43.52,30.5,42.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,19:00,43.2,29.1,57.2,,2,30.21,NW,1.8,2.5,28.9,43.52,30.5,42.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,19:15,42.1,28.9,59.2,,0,30.21,N ,3.4,4.5,28.9,43.52,30.5,42.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,19:30,41.1,28.4,60.3,,0,30.21,N ,3.8,4.9,28.9,43.52,30.5,42.87,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,19:45,40.4,28.6,62.6,,0,30.22,N ,2.0,3.1,28.9,43.52,30.5,42.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,20:00,40.0,27.9,61.8,,0,30.23,N ,2.5,3.4,28.9,43.52,30.5,42.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,20:15,40.1,27.8,61.3,,0,30.24,NE,1.6,2.2,28.9,43.52,30.5,43.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,20:30,40.5,28.2,61.1,,0,30.24,E,2.7,3.1,28.9,43.52,30.5,43.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,20:45,40.5,28.2,61.3,,0,30.25,E,3.1,3.8,28.9,43.52,30.5,43.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,21:00,38.0,28.5,68.1,,0,30.26,E,4.3,4.7,28.9,43.52,30.5,43.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,21:15,36.7,27.9,70.3,,0,30.26,E,4.5,4.9,28.9,43.52,30.5,43.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,21:30,36.2,28.2,72.4,,0,30.27,E,4.5,5.1,28.9,43.5,30.5,43.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,21:45,35.7,28.3,74.4,,0,30.27,E,4.7,5.4,28.9,43.52,30.5,43.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,22:00,35.6,28.1,73.7,,0,30.28,E,4.0,4.9,28.9,43.52,30.5,43.21,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,22:15,35.8,27.4,71.2,,0,30.28,E,2.7,3.4,28.9,43.52,30.5,43.27,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,22:30,36.5,27.1,68.4,,0,30.28,E,2.2,3.1,28.9,43.52,30.5,43.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,22:45,35.5,27.2,71.4,,0,30.28,E,2.9,3.4,28.9,43.52,30.5,43.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-09,23:00,34.9,27.4,73.8,,0,30.28,E,3.4,3.8,28.9,43.52,30.5,43.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-10,23:15,35.2,27.1,72.1,,0,30.28,E,3.1,3.8,28.9,43.52,30.5,43.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-10,23:30,35.2,26.8,71.2,,0,30.28,E,2.9,3.8,28.9,43.52,30.5,43.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-10,23:45,34.9,27.0,72.7,,0,30.28,E,3.1,3.6,28.9,43.52,30.5,43.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-10,24:00,35.6,26.8,70.2,,0,30.28,E,2.2,2.7,28.9,43.52,30.5,43.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-10,00:15,35.2,26.8,71.1,,0,30.28,E,2.9,4.0,28.9,43.52,30.5,43.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-10,00:30,33.6,26.5,74.9,,0,30.28,E,4.0,4.3,28.9,43.52,30.5,43.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-10,00:45,33.3,26.4,75.3,,0,30.28,E,3.4,3.6,28.9,43.52,30.5,43.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-10,01:00,33.8,26.8,75.0,,0,30.28,E,2.7,3.1,28.9,43.52,30.5,43.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-10,01:15,33.7,26.4,74.2,,0,30.28,E,2.9,3.6,28.9,43.52,30.5,43.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-10,01:30,33.4,25.8,73.3,,0,30.29,E,2.5,2.9,28.9,43.54,30.5,43.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-10,01:45,33.0,25.6,74.1,,0,30.29,E,2.7,4.3,28.9,43.57,30.5,43.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-10,02:00,32.2,26.0,77.6,,0,30.29,E,3.6,4.5,28.9,43.61,30.5,43.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-10,02:15,32.4,25.9,76.5,,0,30.29,E,3.4,4.7,28.9,43.68,30.5,43.21,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-10,02:30,31.3,24.9,77.7,,0,30.29,E,4.9,5.4,28.9,43.7,30.5,43.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-10,02:45,30.6,24.7,79.5,,0,30.29,E,4.5,4.9,28.9,43.7,30.5,43.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-10,03:00,30.7,24.6,78.7,,0,30.29,E,4.9,5.4,28.9,43.7,30.5,43.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-10,03:15,29.5,24.2,82.0,,0,30.29,E,4.9,5.6,28.9,43.7,30.5,43.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-10,03:30,29.7,24.3,81.7,,0,30.29,E,5.6,6.3,28.9,43.7,30.5,43.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-10,03:45,29.4,24.3,82.7,,0,30.29,E,5.1,6.0,28.9,43.7,30.5,43.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-10,04:00,28.8,23.8,83.2,,0,30.29,E,4.7,5.4,28.9,43.7,30.5,43.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-10,04:15,29.2,24.5,84.2,,0,30.29,E,5.1,5.8,28.9,43.7,30.5,43.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-10,04:30,28.5,23.8,84.6,,0,30.29,E,5.1,5.8,28.9,43.7,30.5,43.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-10,04:45,28.2,23.6,85.1,,0,30.3,E,4.9,5.8,28.9,43.7,30.5,42.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-10,05:00,28.5,24.2,85.9,,0,30.3,E,6.5,8.7,28.9,43.7,30.5,42.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-10,05:15,28.9,24.1,84.0,,0,30.3,E,5.4,7.4,28.9,43.7,30.5,42.93,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-10,05:30,28.3,23.9,85.5,,0,30.3,E,6.0,7.2,28.9,43.7,30.5,42.85,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-10,05:45,29.2,24.6,84.6,,0,30.3,E,7.2,8.7,28.9,43.7,30.5,42.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-10,06:00,29.7,24.8,83.2,,0,30.29,E,6.9,8.9,28.9,43.7,30.5,42.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-10,06:15,30.1,25.1,82.7,,0,30.29,NE,8.7,10.7,28.9,43.7,30.5,42.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-10,06:30,30.3,25.1,82.2,,0,30.29,NE,8.7,9.8,28.9,43.7,30.5,42.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-10,06:45,30.2,25.0,82.0,,0,30.3,E,7.4,9.4,28.9,43.7,30.5,42.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-10,07:00,29.2,24.5,84.1,,0,30.31,E,5.8,7.6,28.9,43.7,30.5,42.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-10,07:15,29.0,24.5,85.2,,6,30.31,E,5.6,6.7,28.9,43.7,30.5,42.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-10,07:30,29.3,24.9,85.1,,22,30.31,E,6.5,8.1,28.9,43.7,30.5,42.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
2020-03-10,07:45,29.7,25.1,84.1,,35,30.31,E,6.0,9.6,28.9,43.7,30.5,42.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-16 01:27:08.011252
