Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-09,09:30,31.4,22.5,69.6,0.0,N @0.0,0.0,0.01,109,33.3,37.6,31.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-09,09:45,34.0,23.6,65.3,0.0,N @0.0,0.0,0.0,213,33.2,37.5,34.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-09,10:00,35.0,22.2,59.1,0.0,N @0.0,0.0,0.0,209,33.2,37.5,35.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-09,10:15,36.6,22.0,55.0,0.0,N @0.0,0.0,0.0,328,33.2,37.4,36.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-09,10:30,37.7,21.2,51.0,0.0,N @0.0,0.0,0.0,240,33.3,37.4,37.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-09,10:45,37.4,21.0,51.2,0.0,S@0.1,4.6,0.0,293,33.3,37.4,37.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-09,11:00,38.3,21.0,49.4,0.0,E@0.0,1.7,0.0,255,33.3,37.3,38.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-09,11:15,38.0,20.6,49.1,0.0,N @0.0,0.0,0.0,163,33.3,37.3,37.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-09,11:30,38.0,20.6,49.0,0.0,S@0.1,3.1,0.0,157,33.3,37.2,38.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-09,11:45,38.3,21.0,49.4,0.0,N @0.0,0.0,0.0,160,33.3,37.2,38.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-09,12:00,38.8,21.2,48.9,0.0,N @0.0,0.0,0.0,200,33.4,37.2,38.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-09,12:15,40.5,21.7,46.7,0.0,NE@0.2,3.5,0.0,312,33.8,37.2,40.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-09,12:30,39.9,21.0,46.4,0.0,N @0.0,0.0,0.0,171,34.7,37.1,39.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-09,12:45,39.9,21.0,46.3,0.0,N @0.0,0.0,0.0,161,35.6,37.1,39.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-09,13:00,40.1,21.0,46.0,0.0,N @0.0,0.0,0.0,142,36.2,37.1,40.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-09,13:15,40.2,21.2,46.2,0.0,N @0.0,0.0,0.0,133,36.7,37.1,40.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-09,13:30,40.0,21.7,47.6,0.0,SW@0.4,4.2,0.0,101,37.1,37.1,39.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-09,13:45,40.0,22.2,48.6,0.0,S@0.1,2.1,0.0,120,37.4,37.1,39.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-09,14:00,39.9,22.7,49.8,0.0,S@0.0,4.6,0.0,121,37.6,37.1,39.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-09,14:15,40.6,22.9,48.9,0.0,S@0.1,3.1,0.0,190,37.7,37.1,40.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-09,14:30,40.5,23.0,49.3,0.0,N @0.0,0.0,0.0,136,37.9,37.1,40.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-09,14:45,40.9,23.6,49.8,0.0,N @0.0,0.0,0.0,136,38.0,37.2,40.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-09,15:00,42.1,23.9,48.1,0.0,N @0.0,0.0,0.0,148,38.1,37.2,42.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-09,15:15,41.5,24.3,50.1,0.0,N @0.0,0.0,0.0,73,38.2,37.3,41.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-09,15:30,40.4,24.7,53.1,0.0,N @0.0,0.0,0.0,55,38.2,37.3,40.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-09,15:45,39.4,24.9,55.6,0.0,N @0.0,0.0,0.0,39,38.1,37.4,39.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-09,16:00,38.7,24.9,57.3,0.0,N @0.0,0.0,0.0,35,37.8,37.4,38.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-09,16:15,38.1,25.2,59.3,0.0,N @0.0,0.0,0.0,21,37.6,37.5,37.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-09,16:30,36.7,24.9,61.9,0.0,N @0.0,0.0,0.0,7,37.3,37.5,36.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-09,16:45,35.5,23.9,62.3,0.0,N @0.0,0.0,0.0,2,37.0,37.6,35.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-09,17:00,34.2,23.8,65.3,0.0,N @0.0,0.0,0.0,0,36.6,37.6,34.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-09,17:15,33.8,23.8,66.5,0.0,N @0.0,0.0,0.0,0,36.2,37.6,33.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-09,17:30,32.8,23.6,68.7,0.0,N @0.0,0.0,0.01,0,35.9,37.6,32.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-09,17:45,31.0,23.0,72.5,0.0,N @0.0,0.0,0.02,0,35.7,37.7,30.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-09,18:00,32.6,24.1,70.7,0.0,N @0.0,0.0,0.01,0,35.6,37.7,32.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-09,18:15,32.2,23.5,69.9,0.0,N @0.0,0.0,0.0,0,35.4,37.7,32.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-09,18:30,31.6,23.4,71.8,0.0,N @0.0,0.0,0.01,0,35.2,37.6,31.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-09,18:45,32.1,23.7,70.9,0.0,N @0.0,0.0,0.0,0,35.1,37.6,31.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-09,19:00,32.1,23.2,69.5,0.0,N @0.0,0.0,0.0,0,35.0,37.6,32.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-09,19:15,32.4,23.2,68.4,0.0,N @0.0,0.0,0.0,0,34.9,37.6,32.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-09,19:30,32.0,22.0,66.5,0.0,N @0.0,0.0,0.0,0,34.8,37.6,31.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-09,19:45,31.9,20.9,63.8,0.0,N @0.0,0.0,0.0,0,34.7,37.6,31.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-09,20:00,31.7,20.4,62.8,0.0,N @0.0,0.0,0.0,0,34.6,37.5,31.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-09,20:15,30.8,20.1,65.1,0.0,N @0.0,0.0,0.0,0,34.5,37.5,30.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-09,20:30,29.9,20.1,67.6,0.0,N @0.0,0.0,0.0,0,34.4,37.5,29.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-09,20:45,31.5,20.6,64.2,0.0,N @0.0,0.0,0.0,0,34.3,37.4,31.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-09,21:00,32.6,19.5,58.1,0.0,N @0.0,0.0,0.0,0,34.2,37.4,32.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-09,21:15,31.6,19.1,60.0,0.0,N @0.0,0.0,0.0,0,34.1,37.4,31.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-09,21:30,29.8,19.4,65.9,0.0,N @0.0,0.0,0.0,0,34.0,37.3,29.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-09,21:45,30.4,19.3,63.8,0.0,N @0.0,0.0,0.0,0,34.0,37.3,30.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-09,22:00,30.7,19.3,63.1,0.0,N @0.0,0.0,0.0,0,33.9,37.3,30.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-09,22:15,30.3,19.0,63.6,0.0,N @0.0,0.0,0.0,0,33.8,37.2,30.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-09,22:30,30.4,18.5,61.8,0.0,N @0.0,0.0,0.0,0,33.7,37.2,30.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-09,22:45,29.6,18.4,63.5,0.0,N @0.0,0.0,0.0,0,33.7,37.2,29.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-09,23:00,29.3,18.4,64.7,0.0,N @0.0,0.0,0.0,0,33.6,37.1,29.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-09,23:15,29.3,18.7,65.5,0.0,N @0.0,0.0,0.0,0,33.5,37.1,29.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-09,23:30,29.2,19.1,66.9,0.0,N @0.0,0.0,0.0,0,33.5,37.1,29.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-09,23:45,28.7,19.3,68.9,0.0,N @0.0,0.0,0.0,0,33.4,37.1,28.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-09,24:00,30.2,20.8,69.0,0.0,N @0.0,0.0,0.0,0,33.4,37.0,29.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,00:15,31.5,21.8,67.5,0.0,N @0.0,0.0,0.0,0,33.3,37.0,31.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,00:30,33.0,22.5,65.0,0.0,N @0.0,0.0,0.0,0,33.3,37.0,32.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,00:45,31.9,21.9,66.5,0.0,N @0.0,0.0,0.0,0,33.2,36.9,31.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,01:00,30.7,22.0,70.5,0.0,N @0.0,0.0,0.0,0,33.2,36.9,30.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,01:15,30.5,22.4,72.6,0.0,N @0.0,0.0,0.0,0,33.1,36.9,30.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,01:30,30.1,22.1,73.0,0.0,N @0.0,0.0,0.01,0,33.1,36.8,29.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,01:45,29.6,22.3,75.4,0.0,N @0.0,0.0,0.01,0,33.0,36.8,29.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,02:00,29.8,22.7,75.7,0.0,N @0.0,0.0,0.01,0,33.0,36.8,29.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,02:15,30.3,23.1,75.3,0.0,N @0.0,0.0,0.01,0,33.0,36.7,30.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,02:30,31.0,23.0,72.7,0.0,N @0.0,0.0,0.0,0,32.9,36.7,30.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,02:45,31.5,23.0,71.0,0.0,N @0.0,0.0,0.0,0,32.9,36.7,31.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,03:00,32.3,23.4,69.4,0.0,N @0.0,0.0,0.0,0,32.8,36.6,32.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,03:15,32.7,23.5,68.5,0.0,N @0.0,0.0,0.0,0,32.8,36.6,32.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,03:30,31.2,22.6,70.8,0.0,N @0.0,0.0,0.0,0,32.8,36.6,31.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,03:45,29.3,22.4,76.7,0.0,N @0.0,0.0,0.0,0,32.8,36.5,29.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,04:00,29.3,23.4,80.2,0.0,N @0.0,0.0,0.01,0,32.8,36.5,29.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,04:15,29.7,24.0,80.6,0.0,N @0.0,0.0,0.01,0,32.8,36.5,29.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,04:30,30.3,24.4,79.5,0.0,N @0.0,0.0,0.01,0,32.7,36.5,30.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,04:45,30.6,24.8,79.8,0.0,N @0.0,0.0,0.01,0,32.7,36.4,30.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,05:00,30.8,25.5,81.3,0.0,N @0.0,0.0,0.02,0,32.7,36.4,30.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,05:15,31.3,26.6,83.2,0.0,N @0.0,0.0,0.02,0,32.7,36.4,31.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,05:30,31.5,27.0,83.7,0.0,N @0.0,0.0,0.02,0,32.7,36.4,31.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,05:45,31.4,27.0,84.3,0.0,N @0.0,0.0,0.02,0,32.7,36.3,31.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,06:00,31.8,27.3,83.7,0.0,N @0.0,0.0,0.02,0,32.7,36.3,31.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,06:15,32.0,27.2,82.3,0.0,N @0.0,0.0,0.01,0,32.7,36.3,31.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,06:30,32.6,27.0,79.7,0.0,N @0.0,0.0,0.01,0,32.7,36.3,32.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,06:45,33.0,26.7,77.4,0.0,N @0.0,0.0,0.0,0,32.7,36.2,32.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,07:00,33.1,26.8,77.4,0.0,N @0.0,0.0,0.01,0,32.7,36.2,33.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,07:15,33.0,27.9,81.2,0.0,N @0.0,0.0,0.02,0,32.7,36.2,32.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,07:30,32.7,30.6,92.1,0.0,N @0.0,0.0,0.05,0,32.7,36.2,32.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,07:45,32.5,32.3,99.2,0.0,SE@1.1,8.2,0.1,0,32.7,36.2,32.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,08:00,32.7,32.6,99.5,0.0,E@3.9,7.4,0.15,1,32.7,36.1,32.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,08:15,33.0,32.9,99.5,0.0,SE@5.2,10.3,0.15,4,32.7,36.1,32.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,08:30,33.2,33.1,99.5,0.0,SE@4.9,8.9,0.12,8,32.7,36.1,33.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,08:45,33.6,33.5,99.5,0.0,E@5.6,8.5,0.08,15,32.7,36.1,33.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,09:00,34.0,33.8,99.5,0.0,SE@5.4,11.0,0.06,30,32.7,36.1,33.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,09:15,34.3,34.2,99.4,0.0,SE@5.6,8.9,0.04,68,32.7,36.1,34.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,09:30,34.6,34.5,99.4,0.0,SE@5.1,8.2,0.04,32,32.7,36.0,34.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,09:45,34.7,34.6,99.4,0.0,SE@5.1,8.5,0.04,47,32.7,36.0,34.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,10:00,35.1,35.0,99.3,0.0,SE@5.4,8.2,0.03,48,32.7,36.0,35.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,10:15,35.3,34.6,97.4,0.0,SE@4.9,7.4,0.03,41,32.7,36.0,35.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,10:30,35.6,34.6,96.1,0.0,SE@4.8,7.8,0.02,105,32.7,36.0,35.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,10:45,36.4,35.1,94.8,0.0,SE@4.1,6.7,0.02,138,32.8,36.0,36.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,11:00,36.9,35.0,92.8,0.0,SE@3.7,6.7,0.02,129,32.8,36.0,36.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,11:15,37.0,33.8,88.2,0.0,SE@4.9,8.9,0.02,95,32.8,36.0,36.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,11:30,36.9,33.2,86.1,0.0,SE@5.0,8.2,0.02,73,32.8,35.9,36.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,11:45,36.8,32.9,85.7,0.0,SE@4.3,8.5,0.02,51,32.8,35.9,36.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,12:00,37.2,32.9,84.0,0.0,SE@4.3,6.7,0.01,78,32.8,35.9,37.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,12:15,37.6,33.0,83.4,0.0,SE@3.7,7.8,0.01,64,32.8,35.9,37.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,12:30,37.7,32.7,81.8,0.0,SE@4.3,8.9,0.01,76,32.8,35.9,37.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,12:45,38.7,32.8,79.2,0.0,SE@4.6,8.5,0.0,115,32.8,35.9,38.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,13:00,38.9,32.1,76.3,0.0,SE@4.2,7.8,0.0,53,32.9,35.9,38.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,13:15,39.2,32.2,75.7,0.0,SE@3.1,6.4,0.01,62,33.0,35.8,39.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,13:30,40.0,32.8,75.1,0.0,SE@2.7,5.7,0.01,83,33.3,35.8,39.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,13:45,40.6,32.5,72.7,0.0,SE@1.3,5.7,0.0,42,33.6,35.8,40.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,14:00,40.4,32.2,72.4,0.0,SE@4.0,8.2,0.06,28,34.1,35.8,40.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,14:15,40.1,33.7,77.5,0.0,SE@4.3,8.2,0.21,33,34.4,35.8,40.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,14:30,40.2,34.5,79.8,0.0,SE@3.8,8.5,0.23,19,34.7,35.8,40.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,14:45,40.5,34.2,78.3,0.0,SE@5.7,12.1,0.15,16,34.9,35.8,40.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,15:00,40.4,33.7,76.7,0.0,SE@6.4,10.3,0.11,12,35.0,35.8,40.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,15:15,40.3,34.1,78.5,0.0,SE@4.2,7.8,0.18,16,35.1,35.8,40.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,15:30,39.6,35.9,86.4,0.0,N @0.0,0.0,0.33,15,35.2,35.8,39.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,15:45,39.4,37.3,92.2,0.0,N @0.0,0.0,0.2,23,35.3,35.8,39.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,16:00,39.6,38.1,94.2,0.0,N @0.0,0.0,0.09,50,35.4,35.8,39.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,16:15,39.8,38.3,94.1,0.0,N @0.0,0.0,0.07,46,35.6,35.8,39.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,16:30,39.8,38.4,94.4,0.0,N @0.0,0.0,0.07,13,35.8,35.9,39.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,16:45,39.5,37.9,93.8,0.0,N @0.0,0.0,0.13,3,35.8,35.9,39.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,17:00,39.0,37.7,95.2,0.0,N @0.0,0.0,0.16,0,35.8,35.9,38.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,17:15,39.5,38.0,94.2,0.0,SE@3.4,7.1,0.1,0,35.6,35.9,39.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,17:30,39.6,36.9,89.8,0.0,SE@2.7,5.7,0.08,0,35.4,36.0,39.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,17:45,39.2,36.4,89.8,0.0,SE@3.3,7.1,0.05,0,35.2,36.0,39.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,18:00,38.8,36.6,91.5,0.0,SE@3.0,5.3,0.06,0,35.0,36.0,38.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,18:15,38.5,36.5,92.6,0.0,S@3.1,5.3,0.05,0,34.8,36.1,38.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,18:30,38.6,36.6,92.3,0.0,S@1.2,3.9,0.06,0,34.6,36.1,38.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,18:45,37.7,35.7,92.2,0.0,NE@0.1,2.4,0.07,0,34.5,36.1,37.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
2020-01-10,19:00,37.6,35.7,92.7,0.0,N @0.0,0.0,0.06,0,34.4,36.1,37.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:22.304092
