Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-03-30,00:15,35.0,,20.3,54.6,0.0,,0,5.0,7.8,,,42.8,47.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,00:30,36.2,,19.5,50.4,0.0,,0,3.4,4.2,,,42.5,47.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,00:45,33.4,,20.1,57.8,0.0,,0,2.4,3.9,,,42.2,47.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,01:00,32.3,,19.4,58.7,0.0,,0,1.1,3.1,,,41.8,47.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,01:15,32.0,,19.4,59.2,0.0,,0,1.8,3.5,,,41.4,47.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,01:30,32.3,,19.5,58.6,0.0,,0,2.2,4.2,,,41.1,47.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,01:45,32.7,,18.7,55.7,0.0,,0,2.9,3.9,,,40.8,47.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,02:00,31.4,,18.4,58.7,0.0,,0,3.3,4.6,,,40.5,47.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,02:15,30.1,,18.1,61.3,0.0,,0,2.3,3.9,,,40.2,47.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,02:30,26.6,,16.8,68.6,0.0,,0,3.1,4.2,,,40.0,47.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,02:45,26.8,,17.9,71.2,0.0,,0,1.7,4.2,,,39.7,47.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,03:00,28.5,,18.5,67.4,0.0,,0,1.6,3.1,,,39.5,47.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,03:15,28.3,,18.1,66.9,0.0,,0,2.7,3.5,,,39.2,46.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,03:30,27.6,,17.2,66.4,0.0,,0,2.6,4.2,,,39.0,46.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,03:45,27.6,,17.6,67.6,0.0,,0,3.4,4.6,,,38.7,46.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,04:00,27.5,,17.3,67.1,0.0,,0,2.1,4.2,,,38.5,46.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,04:15,24.6,,16.7,74.9,0.0,,0,2.2,2.8,,,38.3,46.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,04:30,24.6,,16.5,74.2,0.0,,0,2.9,4.2,,,38.1,46.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,04:45,24.3,,16.1,73.9,0.0,,0,2.6,3.9,,,37.9,46.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,05:00,24.5,,15.8,72.6,0.0,,0,2.4,3.9,,,37.7,46.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,05:15,25.6,,17.3,73.5,0.0,,0,4.0,6.0,,,37.5,46.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,05:30,26.1,,17.3,71.8,0.0,,0,3.5,5.3,,,37.3,46.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,05:45,24.2,,16.2,75.0,0.0,,3,1.5,2.8,,,37.2,46.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,06:00,24.1,,16.1,74.8,0.0,,14,1.1,2.4,,,37.0,46.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,06:15,22.9,,15.5,77.1,0.0,,41,2.4,3.9,,,36.9,46.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,06:30,24.2,,16.6,76.0,0.0,,78,1.2,2.8,,,36.8,46.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,06:45,26.2,,18.2,74.2,0.0,,123,1.8,3.1,,,36.8,46.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,07:00,27.8,,19.4,72.4,0.0,,162,2.5,3.9,,,36.9,45.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,07:15,30.6,,21.1,68.4,0.0,,201,3.0,4.2,,,37.1,45.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,07:30,33.4,,22.2,63.2,0.0,,243,1.8,3.1,,,37.3,45.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,07:45,35.5,,22.5,58.7,0.0,,289,2.8,4.2,,,37.5,45.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,08:00,37.9,,23.0,54.7,0.0,,334,2.4,3.9,,,37.8,45.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,08:15,40.0,,23.2,50.7,0.0,,381,1.9,3.1,,,38.1,45.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,08:30,41.5,,23.5,48.3,0.0,,417,2.1,4.2,,,38.5,45.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,08:45,42.2,,23.0,46.1,0.0,,458,2.8,4.6,,,38.9,45.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,09:00,43.2,,22.3,43.1,0.0,,499,2.5,4.2,,,39.3,45.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,09:15,44.5,,22.4,41.3,0.0,,533,2.9,4.6,,,39.8,45.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,09:30,45.5,,22.2,39.3,0.0,,568,2.5,5.3,,,40.5,45.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,09:45,46.7,,22.2,37.5,0.0,,596,2.7,4.6,,,41.5,45.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,10:00,47.1,,22.1,37.0,0.0,,627,3.1,5.7,,,43.0,45.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,10:15,48.0,,22.2,35.8,0.0,,655,3.6,10.7,,,44.6,45.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,10:30,49.2,,22.6,34.7,0.0,,683,3.6,7.8,,,46.3,44.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,10:45,49.6,,22.6,34.4,0.0,,702,4.7,9.2,,,47.9,44.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,11:00,50.3,,22.2,32.9,0.0,,722,3.5,8.2,,,49.7,44.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,11:15,50.8,,21.8,31.6,0.0,,734,3.5,5.7,,,51.3,44.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,11:30,51.5,,22.2,31.5,0.0,,746,3.6,7.1,,,53.0,44.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,11:45,52.4,,23.9,32.6,0.0,,755,5.4,9.9,,,54.5,44.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,12:00,52.2,,22.8,31.4,0.0,,762,4.7,9.6,,,55.7,44.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,12:15,52.7,,22.3,30.2,0.0,,763,4.8,8.2,,,56.9,44.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,12:30,53.6,,20.0,26.6,0.0,,762,4.8,8.5,,,58.4,44.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,12:45,54.0,,20.6,26.9,0.0,,756,5.8,11.0,,,59.8,44.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,13:00,54.1,,20.8,27.0,0.0,,746,4.8,9.2,,,60.8,44.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,13:15,55.2,,21.0,26.1,0.0,,733,4.3,7.4,,,61.8,45.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,13:30,54.4,,25.1,31.8,0.0,,714,3.6,7.4,,,62.6,45.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,13:45,53.5,,23.2,30.4,0.0,,693,4.3,8.5,,,62.7,45.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,14:00,53.1,,25.7,34.3,0.0,,675,3.6,7.1,,,62.7,45.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,14:15,55.1,,21.9,27.2,0.0,,654,5.3,11.4,,,62.7,45.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,14:30,55.7,,21.8,26.6,0.0,,622,6.9,11.0,,,63.2,45.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,14:45,55.9,,20.5,24.9,0.0,,591,4.5,9.6,,,63.7,45.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,15:00,56.2,,21.0,25.1,0.0,,557,4.0,8.9,,,63.9,45.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,15:15,56.2,,19.8,23.9,0.0,,524,4.2,8.5,,,63.9,45.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,15:30,56.5,,19.6,23.5,0.0,,486,3.6,8.2,,,63.8,45.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,15:45,56.9,,19.7,23.2,0.0,,444,4.6,9.9,,,63.7,46.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,16:00,56.8,,20.6,24.1,0.0,,405,5.6,8.9,,,63.4,46.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,16:15,57.0,,19.4,22.9,0.0,,361,3.4,8.2,,,63.0,46.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,16:30,56.6,,20.4,24.2,0.0,,318,4.4,8.2,,,62.4,46.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,16:45,56.9,,20.4,24.0,0.0,,275,5.0,8.5,,,61.7,46.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,17:00,56.4,,20.3,24.2,0.0,,231,4.7,7.8,,,61.0,46.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,17:15,56.0,,20.6,24.9,0.0,,188,5.8,7.8,,,60.2,46.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,17:30,55.8,,20.6,25.1,0.0,,145,5.6,9.2,,,59.4,46.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,17:45,54.9,,20.8,26.1,0.0,,104,5.1,8.9,,,58.5,47.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,18:00,53.6,,20.7,27.2,0.0,,65,4.9,7.1,,,57.5,47.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,18:15,52.2,,20.3,28.2,0.0,,32,4.2,5.7,,,56.6,47.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,18:30,50.4,,20.1,30.0,0.0,,11,3.7,4.6,,,55.6,47.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,18:45,49.2,,20.7,32.1,0.0,,2,4.0,5.7,,,54.6,47.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,19:00,48.2,,22.0,35.3,0.0,,0,4.3,5.7,,,53.6,47.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,19:15,46.9,,23.0,38.6,0.0,,0,3.5,4.6,,,52.8,47.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,19:30,46.6,,22.5,38.2,0.0,,0,3.5,5.3,,,52.0,47.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,19:45,46.2,,22.6,39.0,0.0,,0,3.7,4.6,,,51.2,47.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,20:00,45.4,,23.3,41.5,0.0,,0,3.7,4.6,,,50.5,47.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,20:15,44.1,,22.7,42.4,0.0,,0,3.7,4.6,,,49.9,48.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,20:30,44.7,,23.7,43.3,0.0,,0,2.9,3.9,,,49.2,48.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,20:45,44.2,,23.2,43.2,0.0,,0,0.8,2.4,,,48.7,48.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,21:00,43.2,,23.4,45.3,0.0,,0,1.0,2.4,,,48.1,48.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,21:15,39.2,,23.1,51.9,0.0,,0,0.8,2.4,,,47.5,48.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,21:30,39.1,,23.1,52.3,0.0,,0,2.4,3.9,,,47.0,48.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,21:45,39.7,,22.8,50.4,0.0,,0,3.1,3.9,,,46.5,48.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,22:00,38.0,,22.8,53.8,0.0,,0,2.4,4.6,,,46.1,48.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,22:15,37.0,,24.0,58.9,0.0,,0,2.4,3.1,,,45.6,48.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,22:30,37.3,,23.7,57.5,0.0,,0,3.0,3.5,,,45.2,48.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-30,22:45,37.0,,23.6,57.8,0.0,,0,2.2,3.1,,,44.8,48.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-31,23:30,33.4,,21.0,59.9,0.0,,0,2.7,4.2,,,43.8,48.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-31,23:45,32.1,,20.6,62.3,0.0,,0,3.2,4.9,,,43.5,48.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-31,24:00,33.9,,21.7,60.8,0.0,,0,2.5,3.5,,,43.1,48.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-31,00:15,34.5,,21.9,59.8,0.0,,0,2.5,4.6,,,42.8,47.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-31,00:30,32.7,,21.2,62.3,0.0,,0,1.8,2.8,,,42.6,47.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-31,00:45,29.3,,19.7,68.4,0.0,,0,2.3,4.2,,,42.3,47.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-31,01:00,29.3,,19.9,68.9,0.0,,0,2.1,4.2,,,42.0,47.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-31,01:15,31.0,,21.9,69.4,0.0,,0,2.7,4.6,,,41.7,47.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-31,01:30,33.3,,22.5,64.0,0.0,,0,4.3,6.0,,,41.4,47.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-31,01:45,33.4,,23.2,65.9,0.0,,0,4.2,6.0,,,41.2,47.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-31,02:00,33.9,,23.9,66.2,0.0,,0,4.4,6.7,,,41.0,47.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-31,02:15,33.3,,24.0,68.2,0.0,,0,4.1,5.7,,,40.8,47.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-31,02:30,32.7,,23.1,67.2,0.0,,0,4.3,6.0,,,40.6,47.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-31,02:45,32.1,,21.9,65.7,0.0,,0,3.5,4.6,,,40.5,47.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-31,03:00,27.9,,20.0,73.9,0.0,,0,3.5,5.7,,,40.4,47.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-31,03:15,26.5,,19.6,77.8,0.0,,0,1.7,3.1,,,40.1,47.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-31,03:30,26.0,,19.6,79.6,0.0,,0,1.8,3.5,,,39.9,47.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-31,03:45,25.9,,20.3,82.2,0.0,,0,2.1,3.9,,,39.6,47.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-31,04:00,28.1,,24.8,89.6,0.0,,0,2.0,3.1,,,39.6,47.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-31,04:15,27.4,,23.1,86.6,0.0,,0,2.2,3.5,,,39.6,46.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-31,04:30,25.4,,21.5,88.8,0.0,,0,1.5,2.8,,,39.7,46.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-31,04:45,25.8,,22.1,89.2,0.0,,0,2.6,3.1,,,39.7,46.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-31,05:00,27.0,,22.2,84.7,0.0,,0,3.3,4.2,,,39.5,46.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-31,05:15,28.6,,23.0,81.4,0.0,,0,4.0,4.6,,,39.3,46.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-31,05:30,27.1,,20.8,79.6,0.0,,0,2.2,4.2,,,39.1,46.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-31,05:45,24.9,,19.0,81.6,0.0,,4,2.0,2.8,,,38.9,46.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-31,06:00,25.8,,19.6,80.4,0.0,,17,1.2,2.8,,,38.7,46.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-31,06:15,26.7,,21.4,82.9,0.0,,48,1.8,2.8,,,38.5,46.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-31,06:30,28.1,,22.3,80.9,0.0,,87,1.1,2.4,,,38.4,46.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-31,06:45,29.8,,24.1,80.3,0.0,,129,2.1,3.1,,,38.3,46.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-31,07:00,31.3,,25.6,80.2,0.0,,171,1.3,3.1,,,38.2,46.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-31,07:15,34.2,,26.7,73.7,0.0,,208,2.5,3.5,,,38.2,46.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-31,07:30,35.0,,27.0,72.3,0.0,,253,2.6,4.2,,,38.2,45.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-31,07:45,36.1,,27.4,70.5,0.0,,299,3.2,4.6,,,38.3,45.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-31,08:00,37.8,,28.6,69.2,0.0,,324,1.7,3.1,,,38.3,45.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-31,08:15,40.3,,29.4,65.0,0.0,,382,1.9,3.1,,,38.4,45.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-31,08:30,42.5,,29.7,60.3,0.0,,388,2.4,4.9,,,38.6,45.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-31,08:45,44.0,,29.3,55.9,0.0,,475,3.4,6.7,,,38.7,45.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-31,09:00,45.5,,29.4,53.0,0.0,,515,3.4,6.0,,,39.1,45.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-31,09:15,46.5,,29.4,51.0,0.0,,530,3.6,6.7,,,39.6,45.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-31,09:30,47.9,,29.5,48.6,0.0,,574,2.8,5.3,,,40.2,45.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-31,09:45,49.1,,29.0,45.7,0.0,,605,2.8,6.7,,,41.0,45.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-31,10:00,50.9,,28.5,41.9,0.0,,640,3.5,6.4,,,42.3,45.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-31,10:15,52.0,,28.5,40.1,0.0,,667,4.0,8.2,,,43.8,45.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-31,10:30,52.8,,29.1,39.8,0.0,,695,3.1,6.4,,,45.4,45.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-31,10:45,53.7,,28.8,38.1,0.0,,709,3.6,7.1,,,47.1,45.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-31,11:00,54.5,,28.6,36.8,0.0,,714,3.9,6.7,,,48.8,45.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-31,11:15,55.3,,28.0,34.9,0.0,,750,4.6,8.5,,,50.5,45.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-31,11:30,55.8,,28.6,35.1,0.0,,764,4.0,8.5,,,52.2,44.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-31,11:45,56.6,,28.2,33.5,0.0,,750,4.6,8.5,,,53.8,44.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-31,12:00,57.0,,28.7,33.7,0.0,,770,4.5,9.2,,,55.4,44.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
2021-03-31,12:15,58.2,,28.0,31.3,0.0,,773,4.4,11.0,,,56.9,44.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:03.348814
