Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-04-06,24:00,40.9,,22.0,46.5,0.0,,0,4.3,6.0,,,46.5,49.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,00:15,38.9,,22.2,50.7,0.0,,0,2.7,4.2,,,46.3,49.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,00:30,40.7,,22.6,48.1,0.0,,0,2.2,3.9,,,46.0,49.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,00:45,40.4,,22.6,48.7,0.0,,0,1.5,3.1,,,45.8,49.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,01:00,39.6,,22.8,50.8,0.0,,0,2.3,4.9,,,45.6,49.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,01:15,40.1,,22.8,49.6,0.0,,0,3.2,5.3,,,45.3,49.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,01:30,36.2,,23.2,59.1,0.0,,0,3.8,6.0,,,45.1,49.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,01:45,36.4,,22.7,57.1,0.0,,0,2.6,4.6,,,44.9,49.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,02:00,36.6,,22.4,56.1,0.0,,0,1.5,3.1,,,44.6,49.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,02:15,35.4,,22.6,59.3,0.0,,0,2.2,3.5,,,44.4,49.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,02:30,36.2,,21.9,55.8,0.0,,0,2.0,4.2,,,44.2,49.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,02:45,34.9,,22.3,59.8,0.0,,0,1.2,2.1,,,44.0,49.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,03:00,32.4,,23.1,68.1,0.0,,0,2.5,3.5,,,43.8,49.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,03:15,34.3,,23.2,63.4,0.0,,0,3.0,3.9,,,43.5,49.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,03:30,35.2,,22.8,60.3,0.0,,0,3.0,4.2,,,43.3,49.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,03:45,32.9,,23.7,68.5,0.0,,0,3.5,5.3,,,43.1,49.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,04:00,33.5,,22.8,64.4,0.0,,0,3.8,6.4,,,42.9,49.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,04:15,30.9,,22.0,70.2,0.0,,0,3.7,4.9,,,42.7,48.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,04:30,30.5,,21.6,70.3,0.0,,0,4.0,5.3,,,42.5,48.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,04:45,31.6,,21.7,66.8,0.0,,0,3.7,5.3,,,42.2,48.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,05:00,30.8,,21.8,69.7,0.0,,0,2.0,4.2,,,42.0,48.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,05:15,28.5,,20.3,72.7,0.0,,0,2.1,3.5,,,41.9,48.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,05:30,28.4,,20.7,74.5,0.0,,2,1.8,3.9,,,41.7,48.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,05:45,27.3,,19.5,74.4,0.0,,11,2.5,3.9,,,41.5,48.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,06:00,29.5,,20.1,69.1,0.0,,34,2.3,3.1,,,41.3,48.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,06:15,30.0,,21.2,70.7,0.0,,69,3.2,7.8,,,41.2,48.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,06:30,30.2,,22.4,73.7,0.0,,107,1.1,2.8,,,41.1,48.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,06:45,32.7,,23.4,68.2,0.0,,148,3.0,4.2,,,41.0,48.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,07:00,35.3,,24.2,63.6,0.0,,192,2.0,3.9,,,41.0,48.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,07:15,38.8,,25.4,58.2,0.0,,238,2.2,4.6,,,41.0,48.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,07:30,41.1,,25.6,53.7,0.0,,283,2.9,4.2,,,41.0,48.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,07:45,42.8,,25.6,50.3,0.0,,327,2.9,4.6,,,41.0,47.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,08:00,44.6,,26.3,48.3,0.0,,372,2.5,4.6,,,41.1,47.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,08:15,46.4,,26.0,44.5,0.0,,416,2.5,3.9,,,41.4,47.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,08:30,48.3,,25.5,40.6,0.0,,459,2.8,4.2,,,41.7,47.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,08:45,49.3,,25.1,38.4,0.0,,500,2.4,6.4,,,42.1,47.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,09:00,49.7,,25.5,38.6,0.0,,538,2.7,4.9,,,42.6,47.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,09:15,51.4,,24.8,35.1,0.0,,576,2.6,5.3,,,43.1,47.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,09:30,53.3,,25.2,33.3,0.0,,611,2.5,6.0,,,43.8,47.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,09:45,53.4,,24.3,32.0,0.0,,641,2.6,4.2,,,44.8,47.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,10:00,54.9,,25.5,31.8,0.0,,672,2.9,5.7,,,46.0,47.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,10:15,55.0,,25.9,32.2,0.0,,701,3.5,6.7,,,47.3,47.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,10:30,55.9,,26.8,32.5,0.0,,720,4.2,7.8,,,48.7,47.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,10:45,56.3,,27.0,32.1,0.0,,736,4.4,8.2,,,49.8,47.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,11:00,57.1,,26.5,30.7,0.0,,748,3.4,7.4,,,51.3,47.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,11:15,58.5,,24.9,27.2,0.0,,772,4.2,9.6,,,52.9,47.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,11:30,59.0,,25.3,27.3,0.0,,785,4.6,7.8,,,54.4,47.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,11:45,59.9,,25.7,26.9,0.0,,794,3.5,6.7,,,55.8,47.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,12:00,60.7,,26.6,27.1,0.0,,799,4.5,7.4,,,57.1,47.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,12:15,60.9,,24.9,25.0,0.0,,801,4.5,10.3,,,58.4,47.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,12:30,61.7,,25.8,25.3,0.0,,796,4.2,8.2,,,59.7,47.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,12:45,64.0,,26.1,23.5,0.0,,786,5.5,9.9,,,60.6,47.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,13:00,62.9,,26.9,25.3,0.0,,773,3.9,8.5,,,61.6,47.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,13:15,64.2,,27.2,24.5,0.0,,760,4.0,9.2,,,62.4,47.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,13:30,64.9,,27.8,24.5,0.0,,747,4.9,10.7,,,63.2,47.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,13:45,65.2,,27.3,23.7,0.0,,723,4.4,8.5,,,63.9,47.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,14:00,66.0,,27.3,23.1,0.0,,697,4.3,9.2,,,64.5,47.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,14:15,66.5,,27.2,22.7,0.0,,672,4.8,8.5,,,65.1,47.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,14:30,67.3,,27.5,22.3,0.0,,643,4.8,9.2,,,65.6,47.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,14:45,67.9,,28.8,23.0,0.0,,611,4.7,10.7,,,65.9,47.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,15:00,68.2,,29.3,23.3,0.0,,578,5.2,14.2,,,66.1,48.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,15:15,68.1,,29.7,23.7,0.0,,541,5.1,11.0,,,66.0,48.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,15:30,69.0,,29.4,22.7,0.0,,501,6.3,10.7,,,65.9,48.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,15:45,68.9,,29.6,23.0,0.0,,464,6.0,10.7,,,65.7,48.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,16:00,69.1,,28.9,22.2,0.0,,423,5.4,10.7,,,65.6,48.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,16:15,69.3,,28.1,21.4,0.0,,381,7.4,12.1,,,65.4,48.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,16:30,69.2,,27.1,20.5,0.0,,337,7.4,10.7,,,65.0,48.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,16:45,69.1,,27.3,20.8,0.0,,294,6.3,9.9,,,64.6,49.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,17:00,68.7,,27.5,21.3,0.0,,249,7.3,12.1,,,64.1,49.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,17:15,68.2,,28.1,22.2,0.0,,206,6.8,10.7,,,63.5,49.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,17:30,67.4,,27.3,22.0,0.0,,162,8.0,11.0,,,62.8,49.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,17:45,66.2,,28.4,24.0,0.0,,120,7.2,10.7,,,62.1,49.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,18:00,65.2,,27.6,24.1,0.0,,82,7.3,10.3,,,61.3,49.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,18:15,63.6,,28.1,26.0,0.0,,47,5.5,8.5,,,60.6,49.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,18:30,62.4,,27.2,26.1,0.0,,20,4.5,7.4,,,59.7,50.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,18:45,59.8,,26.9,28.2,0.0,,5,3.7,5.7,,,58.8,50.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,19:00,58.4,,27.8,30.8,0.0,,0,3.4,5.3,,,57.7,50.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,19:15,58.3,,27.2,30.3,0.0,,0,3.6,4.6,,,56.8,50.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,19:30,57.6,,27.1,30.9,0.0,,0,3.5,4.6,,,56.2,50.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,19:45,57.4,,27.3,31.3,0.0,,0,2.5,3.1,,,55.6,50.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,20:00,54.4,,27.7,35.5,0.0,,0,1.0,2.4,,,55.1,50.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,20:15,50.6,,28.4,42.2,0.0,,0,2.2,3.1,,,54.5,50.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,20:30,51.3,,26.9,38.6,0.0,,0,2.3,2.8,,,53.9,50.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,20:45,51.7,,26.9,38.1,0.0,,0,2.3,2.8,,,53.5,51.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,21:00,49.4,,26.6,40.8,0.0,,0,1.9,3.5,,,53.0,51.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,21:15,47.3,,27.4,45.6,0.0,,0,0.1,2.1,,,52.5,51.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,21:30,46.4,,27.7,47.8,0.0,,0,2.3,3.9,,,52.1,51.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,21:45,44.3,,26.6,49.5,0.0,,0,3.4,4.9,,,51.7,51.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,22:00,45.0,,27.5,50.1,0.0,,0,3.2,4.2,,,51.2,51.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,22:15,43.7,,29.4,56.9,0.0,,0,3.1,4.6,,,50.8,51.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,22:30,42.8,,28.8,57.4,0.0,,0,4.0,4.9,,,50.5,51.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-06,22:45,39.9,,28.4,63.2,0.0,,0,3.5,4.9,,,50.2,51.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-07,23:30,37.5,,29.3,71.9,0.0,,0,3.3,4.2,,,49.2,51.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-07,23:45,37.7,,29.3,71.5,0.0,,0,3.0,4.6,,,48.8,51.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-07,24:00,40.5,,28.9,63.0,0.0,,0,3.7,4.6,,,48.5,51.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-07,00:15,41.3,,29.1,61.7,0.0,,0,3.4,4.6,,,48.2,51.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-07,00:30,42.2,,29.0,59.2,0.0,,0,4.1,5.3,,,47.9,51.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-07,00:45,43.0,,29.3,58.1,0.0,,0,4.4,5.7,,,47.6,50.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-07,01:00,40.9,,28.3,60.3,0.0,,0,3.9,5.3,,,47.4,50.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-07,01:15,39.7,,28.3,63.5,0.0,,0,3.8,5.7,,,47.2,50.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-07,01:30,38.4,,27.2,63.6,0.0,,0,2.7,3.9,,,46.9,50.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-07,01:45,36.9,,26.8,66.7,0.0,,0,2.7,5.3,,,46.7,50.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-07,02:00,34.8,,26.5,71.3,0.0,,0,2.4,3.9,,,46.5,50.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-07,02:15,33.0,,25.6,74.0,0.0,,0,1.7,2.8,,,46.3,50.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-07,02:30,34.7,,26.1,70.6,0.0,,0,1.4,3.1,,,46.0,50.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-07,02:45,35.3,,27.9,74.3,0.0,,0,0.9,2.4,,,45.8,50.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-07,03:00,36.6,,27.9,70.3,0.0,,0,1.1,2.8,,,45.6,50.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-07,03:15,36.6,,27.3,68.7,0.0,,0,1.8,3.5,,,45.4,50.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-07,03:30,31.8,,24.6,74.7,0.0,,0,2.4,3.9,,,45.2,50.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-07,03:45,32.1,,24.5,73.2,0.0,,0,1.9,2.8,,,44.9,50.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-07,04:00,34.5,,25.4,69.2,0.0,,0,2.2,3.9,,,44.7,50.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-07,04:15,35.3,,26.6,70.2,0.0,,0,2.4,3.5,,,44.5,50.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-07,04:30,36.6,,26.8,67.4,0.0,,0,1.9,3.1,,,44.2,50.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-07,04:45,31.5,,23.3,71.9,0.0,,0,1.7,3.1,,,44.1,50.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-07,05:00,31.6,,23.5,72.3,0.0,,0,1.9,4.2,,,43.9,49.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-07,05:15,31.8,,23.0,69.9,0.0,,0,2.4,3.9,,,43.7,49.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-07,05:30,34.5,,26.4,71.9,0.0,,3,2.3,3.1,,,43.5,49.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-07,05:45,33.2,,25.3,72.5,0.0,,21,1.9,3.5,,,43.4,49.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-07,06:00,32.9,,26.7,77.9,0.0,,58,2.3,3.9,,,43.2,49.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-07,06:15,35.4,,28.5,75.8,0.0,,109,1.4,3.5,,,43.2,49.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-07,06:30,38.6,,29.6,69.8,0.0,,163,1.5,3.1,,,43.2,49.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-07,06:45,41.6,,30.8,65.1,0.0,,212,2.8,4.6,,,43.4,49.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-07,07:00,43.3,,31.0,61.6,0.0,,212,4.4,6.0,,,43.7,49.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-07,07:15,44.5,,30.7,58.3,0.0,,180,4.0,5.3,,,44.1,49.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-07,07:30,45.6,,30.9,56.2,0.0,,174,3.9,4.9,,,44.5,49.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-07,07:45,46.4,,31.0,54.7,0.0,,159,3.5,4.9,,,44.9,49.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-07,08:00,46.7,,32.2,56.8,0.0,,172,3.2,4.6,,,45.3,49.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-07,08:15,47.3,,33.1,57.7,0.0,,184,2.6,4.2,,,45.7,48.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-07,08:30,47.9,,32.8,55.6,0.0,,193,2.1,3.1,,,46.2,48.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-07,08:45,48.8,,32.5,53.1,0.0,,232,1.6,2.8,,,46.6,48.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-07,09:00,49.5,,33.2,53.2,0.0,,238,2.3,3.5,,,47.1,48.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-07,09:15,51.4,,33.8,51.0,0.0,,275,2.8,4.6,,,47.5,48.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-07,09:30,52.2,,34.0,49.8,0.0,,301,2.3,3.5,,,48.1,48.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-07,09:45,53.6,,33.9,47.1,0.0,,308,1.9,4.2,,,48.7,48.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-07,10:00,54.7,,35.3,47.8,0.0,,310,2.4,4.9,,,49.3,48.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-07,10:15,56.4,,36.0,46.1,0.0,,280,6.1,9.2,,,49.8,48.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-07,10:30,56.0,,37.3,49.4,0.0,,275,7.5,11.4,,,50.0,48.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-07,10:45,55.3,,36.4,48.8,0.0,,283,10.6,15.0,,,50.1,48.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-07,11:00,56.1,,35.0,44.9,0.0,,292,9.6,14.2,,,50.1,48.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-07,11:15,57.9,,32.7,38.3,0.0,,284,8.9,13.5,,,50.2,48.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-07,11:30,58.6,,32.6,37.2,0.0,,311,9.1,14.6,,,50.4,48.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-07,11:45,58.8,,32.1,36.3,0.0,,308,10.4,15.3,,,50.6,48.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
2021-04-07,12:00,59.0,,31.4,35.0,0.0,,366,11.1,16.4,,,50.7,48.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:12.452031
