Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-06-22,24:00,67.4,,57.6,70.7,0.0,,0,0.0,0.0,,,73.2,73.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,00:15,67.0,,58.5,73.9,0.0,,0,1.7,3.1,,,72.9,73.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,00:30,65.2,,58.8,79.7,0.0,,0,2.3,3.9,,,72.6,73.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,00:45,64.6,,58.8,81.2,0.0,,0,1.5,3.1,,,72.4,73.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,01:00,65.5,,58.3,77.5,0.0,,0,2.3,4.2,,,72.1,73.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,01:15,65.3,,58.1,77.7,0.0,,0,2.9,4.6,,,71.9,73.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,01:30,67.1,,56.8,69.5,0.0,,0,4.3,6.4,,,71.7,73.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,01:45,69.3,,55.9,62.3,0.0,,0,4.3,6.0,,,71.5,73.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,02:00,67.7,,56.7,67.8,0.0,,0,3.4,4.9,,,71.2,73.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,02:15,67.5,,56.4,67.5,0.0,,0,3.0,4.2,,,71.1,73.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,02:30,69.4,,54.9,59.7,0.0,,0,4.0,7.1,,,70.9,73.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,02:45,71.9,,53.9,53.0,0.0,,0,5.1,7.1,,,70.7,73.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,03:00,73.7,,53.3,48.9,0.0,,0,5.2,9.6,,,70.4,73.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,03:15,72.4,,54.7,53.7,0.0,,0,4.3,7.8,,,70.2,73.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,03:30,66.5,,56.7,70.6,0.0,,0,3.3,5.3,,,70.1,72.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,03:45,63.5,,57.8,81.7,0.0,,0,2.6,4.6,,,69.8,72.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,04:00,61.8,,58.1,87.4,0.0,,2,0.9,2.8,,,69.4,72.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,04:15,61.6,,56.3,82.7,0.0,,6,1.3,3.1,,,68.5,72.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,04:30,61.3,,57.0,85.6,0.0,,8,0.8,3.1,,,68.1,72.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,04:45,60.6,,56.7,86.9,0.0,,26,1.3,3.9,,,68.0,72.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,05:00,60.9,,56.7,85.9,0.0,,25,0.6,2.8,,,67.8,72.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,05:15,62.5,,57.1,82.5,0.0,,92,2.5,3.9,,,67.7,72.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,05:30,64.1,,58.3,81.4,0.0,,115,1.4,3.1,,,67.7,72.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,05:45,67.5,,59.1,74.5,0.0,,156,0.6,2.4,,,67.8,72.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,06:00,70.3,,58.2,65.4,0.0,,192,2.8,4.2,,,67.9,72.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,06:15,74.1,,58.2,57.5,0.0,,233,1.7,3.9,,,68.1,72.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,06:30,77.0,,55.8,47.8,0.0,,272,1.4,3.9,,,68.3,72.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,06:45,78.6,,53.5,41.7,0.0,,301,3.0,5.7,,,68.6,71.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,07:00,78.1,,55.0,44.9,0.0,,351,4.9,6.7,,,68.9,71.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,07:15,78.8,,56.5,46.4,0.0,,400,4.2,6.7,,,69.1,71.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,07:30,79.1,,56.8,46.3,0.0,,446,4.2,6.0,,,69.5,71.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,07:45,80.3,,57.3,45.3,0.0,,488,4.1,6.0,,,69.9,71.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,08:00,82.1,,56.8,42.0,0.0,,522,3.5,6.4,,,70.3,71.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,08:15,82.6,,55.1,38.9,0.0,,574,3.1,4.9,,,70.7,71.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,08:30,83.8,,57.3,40.6,0.0,,583,2.8,4.2,,,71.1,71.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,08:45,83.6,,57.9,41.8,0.0,,627,2.4,3.9,,,71.5,71.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,09:00,84.6,,56.3,38.0,0.0,,680,1.7,3.9,,,72.1,71.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,09:15,85.2,,57.2,38.6,0.0,,714,2.6,4.9,,,72.8,71.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,09:30,85.2,,57.3,38.8,0.0,,746,2.8,4.9,,,73.8,71.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,09:45,84.5,,59.9,43.4,0.0,,775,3.4,5.7,,,74.8,71.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,10:00,85.4,,59.2,41.2,0.0,,801,2.6,4.2,,,76.0,71.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,10:15,86.2,,59.5,40.6,0.0,,830,2.9,4.2,,,77.2,71.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,10:30,88.0,,54.5,32.0,0.0,,853,2.5,4.9,,,78.4,71.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,10:45,89.1,,55.7,32.3,0.0,,866,3.3,6.0,,,79.5,71.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,11:00,89.9,,54.8,30.5,0.0,,756,2.3,4.6,,,80.4,71.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,11:15,89.2,,54.4,30.8,0.0,,677,2.8,4.9,,,80.8,71.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,11:30,90.6,,51.8,26.8,0.0,,778,3.8,7.4,,,80.9,71.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,11:45,92.8,,51.5,24.6,0.0,,931,3.5,7.4,,,81.4,71.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,12:00,92.9,,54.0,27.0,0.0,,911,2.3,4.2,,,82.1,71.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,12:15,91.4,,57.8,32.4,0.0,,879,3.2,6.4,,,82.6,71.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,12:30,91.1,,57.5,32.5,0.0,,919,3.5,6.0,,,82.9,71.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,12:45,91.9,,59.9,34.4,0.0,,786,3.3,4.9,,,83.2,71.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,13:00,91.1,,60.0,35.5,0.0,,675,4.4,6.7,,,83.3,71.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,13:15,91.2,,61.0,36.6,0.0,,777,4.2,7.4,,,83.5,71.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,13:30,92.2,,58.7,32.6,0.0,,596,3.1,5.3,,,83.6,71.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,13:45,93.0,,58.0,31.2,0.0,,776,2.4,4.2,,,83.7,71.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,14:00,93.4,,58.1,30.8,0.0,,703,2.9,4.6,,,83.7,72.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,14:15,94.0,,58.8,30.9,0.0,,786,2.2,3.9,,,83.7,72.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,14:30,94.2,,56.8,28.7,0.0,,824,2.6,5.7,,,83.8,72.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,14:45,96.1,,54.8,25.2,0.0,,741,2.8,5.3,,,83.9,72.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,15:00,95.5,,58.6,29.4,0.0,,715,3.3,7.1,,,84.0,72.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,15:15,95.3,,55.0,26.0,0.0,,527,4.4,8.5,,,84.1,72.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,15:30,92.1,,58.4,32.5,0.0,,500,3.4,6.0,,,84.0,72.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,15:45,92.6,,62.2,36.5,0.0,,520,4.3,8.2,,,83.9,73.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,16:00,89.8,,63.5,41.7,0.0,,495,5.9,9.6,,,83.9,73.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,16:15,90.5,,62.2,38.9,0.0,,498,5.2,9.6,,,83.9,73.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,16:30,90.5,,61.3,37.7,0.0,,330,3.5,6.4,,,83.8,73.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,16:45,92.0,,62.0,37.0,0.0,,276,1.5,3.1,,,83.6,73.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,17:00,90.9,,56.3,31.2,0.0,,218,3.7,8.2,,,83.4,73.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,17:15,87.8,,55.6,33.6,0.0,,256,5.7,9.6,,,82.9,73.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,17:30,87.9,,55.9,33.8,0.0,,334,6.8,11.4,,,82.5,74.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,17:45,88.4,,55.4,32.6,0.0,,374,7.5,12.4,,,82.0,74.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,18:00,89.2,,54.4,30.8,0.0,,252,8.0,12.4,,,81.6,74.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,18:15,84.7,,56.9,38.8,0.0,,107,5.7,9.2,,,81.0,74.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,18:30,79.6,,58.3,48.1,0.0,,108,5.4,8.2,,,80.2,74.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,18:45,79.1,,58.5,49.3,0.0,,113,5.2,7.1,,,79.4,74.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,19:00,79.3,,57.2,46.6,0.0,,66,5.5,7.4,,,78.5,74.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,19:15,81.5,,54.6,39.6,0.0,,54,5.6,7.8,,,77.9,74.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,19:30,83.1,,52.5,34.8,0.0,,28,5.9,8.2,,,77.4,74.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,19:45,82.6,,51.9,34.6,0.0,,17,7.0,10.7,,,76.8,74.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,20:00,82.8,,51.2,33.5,0.0,,8,7.0,10.7,,,76.2,74.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,20:15,82.2,,51.6,34.6,0.0,,4,6.1,8.9,,,75.5,74.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,20:30,81.5,,52.0,36.0,0.0,,0,4.3,6.4,,,75.1,74.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,20:45,79.3,,52.4,39.2,0.0,,0,4.1,5.7,,,74.9,74.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,21:00,80.3,,51.8,37.1,0.0,,0,4.7,6.7,,,74.6,74.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,21:15,79.0,,52.3,39.5,0.0,,0,4.0,5.7,,,74.4,74.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,21:30,78.6,,52.6,40.4,0.0,,0,4.4,5.7,,,74.2,74.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,21:45,75.1,,55.4,50.3,0.0,,0,3.8,5.3,,,74.0,74.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,22:00,74.3,,54.7,50.4,0.0,,0,4.0,6.0,,,73.8,74.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,22:15,76.3,,53.5,45.1,0.0,,0,4.5,6.7,,,73.7,74.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,22:30,76.6,,53.6,44.8,0.0,,0,4.3,5.7,,,73.4,74.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,22:45,77.1,,53.3,43.6,0.0,,0,4.6,5.7,,,73.3,74.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-22,23:00,75.7,,53.6,46.2,0.0,,0,3.2,4.6,,,73.0,74.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-23,23:30,75.6,,52.1,43.7,0.0,,0,5.1,6.7,,,72.6,74.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-23,23:45,76.4,,51.5,41.8,0.0,,0,5.1,7.1,,,72.3,74.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-23,24:00,75.5,,52.7,45.0,0.0,,0,4.7,6.4,,,72.1,74.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-23,00:15,74.3,,53.2,47.7,0.0,,0,4.2,6.4,,,71.9,74.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-23,00:30,73.1,,53.4,50.2,0.0,,0,4.5,8.5,,,71.8,74.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-23,00:45,73.6,,54.1,50.4,0.0,,0,6.1,9.9,,,71.5,74.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-23,01:00,73.7,,54.5,50.9,0.0,,0,6.8,9.6,,,71.2,74.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-23,01:15,73.0,,54.7,52.6,0.0,,0,5.3,7.8,,,71.0,73.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-23,01:30,71.8,,54.9,55.3,0.0,,0,4.1,5.7,,,70.8,73.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-23,01:45,71.1,,54.6,55.8,0.0,,0,4.6,6.4,,,70.7,73.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-23,02:00,70.8,,54.3,55.9,0.0,,0,4.1,6.4,,,70.5,73.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-23,02:15,70.3,,54.0,56.2,0.0,,0,4.6,6.0,,,70.4,73.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-23,02:30,70.4,,53.6,55.3,0.0,,0,5.0,6.4,,,70.2,73.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-23,02:45,70.7,,53.2,54.0,0.0,,0,5.1,7.1,,,70.0,73.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-23,03:00,71.3,,52.7,51.7,0.0,,0,5.2,7.8,,,69.8,73.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-23,03:15,71.5,,52.9,51.9,0.0,,0,4.7,7.4,,,69.7,73.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-23,03:30,71.4,,53.6,53.4,0.0,,0,4.6,6.7,,,69.6,73.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-23,03:45,70.5,,53.6,55.0,0.0,,0,3.7,6.4,,,69.5,73.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-23,04:00,69.7,,53.5,56.3,0.0,,0,2.9,4.9,,,69.4,73.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-23,04:15,65.4,,55.9,71.1,0.0,,3,3.3,5.7,,,69.3,73.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-23,04:30,64.0,,55.2,73.1,0.0,,6,2.0,3.9,,,69.1,73.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-23,04:45,62.6,,55.2,76.6,0.0,,11,1.5,3.1,,,68.9,72.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-23,05:00,62.4,,55.2,77.1,0.0,,17,1.0,2.8,,,68.8,72.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-23,05:15,63.0,,54.1,72.6,0.0,,33,1.2,3.1,,,68.6,72.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-23,05:30,63.5,,55.9,76.3,0.0,,97,1.9,3.9,,,68.5,72.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-23,05:45,66.0,,55.8,69.8,0.0,,164,1.7,4.2,,,68.4,72.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-23,06:00,71.4,,52.9,52.0,0.0,,194,2.4,4.6,,,68.4,72.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-23,06:15,73.7,,52.3,47.1,0.0,,229,2.8,4.9,,,68.5,72.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-23,06:30,74.9,,51.5,44.0,0.0,,285,3.8,5.7,,,68.7,72.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-23,06:45,75.7,,51.4,42.7,0.0,,331,3.3,6.0,,,68.8,72.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-23,07:00,76.8,,51.5,41.2,0.0,,382,3.0,5.3,,,69.0,72.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-23,07:15,77.4,,51.2,40.0,0.0,,425,3.6,4.9,,,69.3,72.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-23,07:30,78.2,,49.5,36.6,0.0,,468,2.2,4.6,,,69.6,72.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-23,07:45,78.8,,49.4,35.7,0.0,,509,2.6,4.2,,,69.9,72.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-23,08:00,79.9,,49.4,34.4,0.0,,551,2.4,4.6,,,70.2,71.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-23,08:15,81.5,,50.6,34.2,0.0,,592,3.0,5.3,,,70.5,71.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-23,08:30,81.2,,53.0,37.7,0.0,,628,4.0,6.4,,,70.9,71.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-23,08:45,82.6,,49.8,32.0,0.0,,667,3.5,6.4,,,71.5,71.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-23,09:00,82.8,,49.9,31.9,0.0,,702,2.7,4.6,,,72.1,71.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-23,09:15,83.5,,50.2,31.6,0.0,,735,2.9,6.0,,,72.8,71.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-23,09:30,84.5,,50.3,30.7,0.0,,766,3.6,6.4,,,73.8,71.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-23,09:45,84.8,,52.2,32.6,0.0,,797,4.0,7.4,,,75.1,71.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-23,10:00,84.2,,54.9,36.7,0.0,,826,4.3,7.8,,,76.4,71.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-23,10:15,84.2,,55.8,37.9,0.0,,852,4.3,7.1,,,77.6,71.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-23,10:30,84.3,,56.4,38.6,0.0,,876,5.2,8.2,,,78.8,71.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-23,10:45,85.3,,53.8,34.1,0.0,,897,4.4,6.7,,,80.0,71.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-23,11:00,86.6,,54.6,33.6,0.0,,911,4.4,6.7,,,81.0,71.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-23,11:15,87.2,,56.7,35.6,0.0,,892,4.6,8.5,,,81.9,71.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-23,11:30,87.3,,56.1,34.6,0.0,,858,5.2,8.5,,,82.3,71.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
2021-06-23,11:45,87.8,,57.4,35.8,0.0,,875,4.2,6.4,,,82.4,71.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:54.001713
