Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-02-13,23:15,17.4,,11.3,83.3,0.0,,0,3.5,4.6,,,33.6,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-13,23:30,17.3,,11.3,83.7,0.0,,0,2.6,3.9,,,33.6,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-13,23:45,17.0,,11.3,84.5,0.0,,0,2.0,2.8,,,33.6,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-13,24:00,16.2,,10.7,85.6,0.0,,0,2.6,3.1,,,33.7,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,00:15,14.6,,9.2,86.5,0.0,,0,2.0,3.1,,,33.7,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,00:30,14.7,,9.7,88.0,0.0,,0,2.2,3.1,,,33.7,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,00:45,15.2,,10.3,88.4,0.0,,0,2.4,3.1,,,33.7,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,01:00,16.2,,11.5,88.9,0.0,,0,2.4,3.1,,,33.7,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,01:15,16.7,,11.9,88.3,0.0,,0,2.0,3.1,,,33.7,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,01:30,16.8,,11.9,87.8,0.0,,0,2.6,3.5,,,33.7,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,01:45,16.8,,11.9,88.0,0.0,,0,2.0,2.8,,,33.7,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,02:00,16.6,,11.7,87.8,0.0,,0,1.1,2.4,,,33.7,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,02:15,16.6,,11.7,87.9,0.0,,0,0.6,2.1,,,33.7,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,02:30,16.7,,11.7,87.5,0.0,,0,1.6,2.1,,,33.7,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,02:45,16.6,,11.8,88.0,0.0,,0,2.4,2.8,,,33.7,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,03:00,16.8,,11.8,87.3,0.0,,0,2.2,2.8,,,33.7,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,03:15,17.0,,12.0,87.2,0.0,,0,2.4,3.1,,,33.7,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,03:30,17.2,,11.9,86.0,0.0,,0,2.0,2.4,,,33.8,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,03:45,16.9,,11.9,87.4,0.0,,0,2.2,2.8,,,33.8,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,04:00,17.3,,12.3,87.1,0.0,,0,2.5,3.1,,,33.8,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,04:15,17.6,,12.4,86.3,0.0,,0,2.3,3.1,,,33.8,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,04:30,17.7,,12.4,85.9,0.0,,0,2.0,2.8,,,33.8,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,04:45,17.3,,12.3,87.4,0.0,,0,1.6,2.1,,,33.8,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,05:00,17.0,,12.4,89.1,0.0,,0,1.5,2.1,,,33.8,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,05:15,16.7,,12.2,89.6,0.0,,0,0.9,1.7,,,33.8,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,05:30,16.4,,12.0,90.0,0.0,,0,1.8,2.8,,,33.8,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,05:45,16.5,,12.1,89.6,0.0,,0,1.8,2.4,,,33.8,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,06:00,16.7,,12.3,89.6,0.0,,0,1.4,1.7,,,33.8,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,06:15,16.7,,12.3,89.8,0.0,,0,1.5,2.1,,,33.8,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,06:30,17.0,,12.4,89.1,0.0,,0,1.7,2.1,,,33.8,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,06:45,17.1,,12.3,88.0,0.0,,0,1.2,2.1,,,33.8,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,07:00,17.0,,12.2,88.3,0.0,,0,2.4,3.5,,,33.8,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,07:15,16.8,,12.1,88.6,0.0,,3,3.3,4.6,,,33.8,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,07:30,16.9,,12.1,88.0,0.0,,9,2.6,3.9,,,33.8,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,07:45,17.0,,12.1,87.5,0.0,,20,2.8,3.9,,,33.8,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,08:00,17.4,,12.3,87.0,0.0,,36,2.1,2.8,,,33.9,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,08:15,17.8,,12.5,86.0,0.0,,47,1.7,2.4,,,33.9,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,08:30,18.1,,12.5,85.1,0.0,,67,0.7,1.7,,,33.9,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,08:45,18.3,,12.8,85.1,0.0,,98,1.4,2.1,,,33.9,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,09:00,18.3,,12.8,85.0,0.0,,123,2.7,3.5,,,33.9,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,09:15,18.3,,12.7,84.9,0.0,,139,2.8,3.5,,,33.9,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,09:30,18.4,,12.9,85.1,0.0,,152,3.4,4.2,,,33.9,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,09:45,18.7,,13.0,84.0,0.0,,179,2.8,3.9,,,33.9,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,10:00,19.4,,13.1,81.9,0.0,,185,1.9,2.8,,,33.9,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,10:15,19.7,,13.5,82.1,0.0,,225,2.5,3.5,,,33.9,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,10:30,19.7,,13.5,82.2,0.0,,251,2.7,3.1,,,33.9,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,10:45,20.4,,13.9,80.9,0.0,,276,2.0,3.1,,,33.9,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,11:00,21.5,,14.1,77.5,0.0,,297,1.5,2.1,,,33.9,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,11:15,22.2,,14.2,75.2,0.0,,300,1.4,2.1,,,33.9,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,11:30,22.1,,14.0,75.0,0.0,,340,1.7,2.4,,,33.9,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,11:45,23.1,,14.8,74.0,0.0,,364,1.3,2.1,,,33.9,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,12:00,23.2,,14.9,73.9,0.0,,350,1.5,2.4,,,33.9,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,12:15,23.5,,15.2,73.7,0.0,,344,1.6,2.4,,,33.9,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,12:30,23.5,,15.6,75.1,0.0,,347,2.1,2.8,,,33.9,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,12:45,23.8,,15.9,75.1,0.0,,360,2.4,3.9,,,33.9,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,13:00,24.4,,16.1,73.8,0.0,,367,1.5,3.5,,,34.0,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,13:15,26.2,,16.1,67.6,0.03,,303,0.3,1.7,,,34.0,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,13:30,26.5,,16.3,67.5,0.05,,370,0.9,2.4,,,34.0,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,13:45,24.2,,15.5,72.3,0.03,,357,2.2,3.5,,,34.0,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,14:00,25.0,,15.7,70.5,0.04,,409,1.4,2.1,,,34.0,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,14:15,26.1,,15.9,67.5,0.03,,448,1.6,3.1,,,34.0,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,14:30,24.9,,15.9,71.5,0.01,,282,2.0,3.1,,,34.0,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,14:45,25.2,,15.8,70.1,0.0,,217,0.6,2.1,,,34.0,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,15:00,25.7,,15.8,68.6,0.0,,217,0.1,1.4,,,34.0,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,15:15,25.5,,16.0,69.5,0.0,,189,0.7,2.1,,,34.0,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,15:30,25.4,,16.3,71.0,0.0,,157,0.1,1.4,,,34.0,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,15:45,24.9,,16.3,72.4,0.0,,133,0.6,2.1,,,34.0,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,16:00,24.6,,15.9,72.6,0.0,,116,0.0,1.4,,,34.0,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,16:15,24.6,,16.0,72.8,0.0,,102,0.3,1.7,,,34.0,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,16:30,23.8,,16.0,75.5,0.0,,61,0.7,2.1,,,34.0,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,16:45,23.5,,16.2,77.2,0.0,,42,0.8,2.1,,,34.0,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,17:00,23.2,,16.5,79.5,0.0,,24,1.0,2.1,,,34.0,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,17:15,22.9,,16.5,80.3,0.0,,11,0.3,1.7,,,34.0,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,17:30,22.8,,16.2,79.6,0.0,,3,0.0,0.0,,,34.0,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,17:45,22.7,,16.4,80.9,0.0,,0,0.0,0.0,,,34.0,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,18:00,22.6,,16.5,81.7,0.0,,0,0.0,0.0,,,34.0,35.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,18:15,22.6,,16.5,81.9,0.0,,0,0.2,1.4,,,34.0,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,18:30,22.4,,17.0,84.3,0.0,,0,0.0,0.0,,,34.0,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,18:45,22.3,,16.7,83.6,0.0,,0,0.0,0.0,,,34.0,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,19:00,22.2,,16.4,82.8,0.0,,0,0.1,1.7,,,34.0,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,19:15,22.0,,17.1,85.9,0.0,,0,1.7,2.4,,,34.0,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,19:30,21.6,,17.8,90.4,0.0,,0,1.8,2.8,,,34.1,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,19:45,21.5,,18.0,91.9,0.0,,0,0.9,2.4,,,34.1,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,20:00,21.4,,18.0,92.4,0.0,,0,1.5,2.1,,,34.1,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,20:15,21.3,,18.0,92.4,0.0,,0,1.8,2.8,,,34.1,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,20:30,21.3,,17.8,92.0,0.0,,0,0.9,2.4,,,34.1,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,20:45,21.1,,17.7,92.5,0.0,,0,1.5,2.4,,,34.1,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,21:00,21.0,,17.7,92.8,0.0,,0,1.6,2.1,,,34.1,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,21:15,20.5,,17.2,92.9,0.0,,0,1.5,2.1,,,34.1,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,21:30,20.2,,16.9,93.1,0.0,,0,1.0,2.1,,,34.1,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,21:45,19.8,,16.5,93.4,0.0,,0,0.4,1.7,,,34.1,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,22:00,20.0,,17.1,94.4,0.0,,0,1.6,2.1,,,34.1,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,22:15,20.6,,17.4,93.6,0.0,,0,1.4,2.4,,,34.1,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,22:30,20.2,,16.9,92.8,0.0,,0,1.6,2.4,,,34.1,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,22:45,19.9,,16.7,93.5,0.0,,0,1.9,3.1,,,34.1,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,23:00,19.5,,16.2,93.1,0.0,,0,0.4,2.4,,,34.1,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,23:15,19.5,,16.4,94.0,0.0,,0,2.0,2.8,,,34.1,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,23:30,19.6,,16.4,93.9,0.0,,0,2.1,3.5,,,34.1,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,23:45,19.8,,16.8,94.6,0.0,,0,3.1,3.9,,,34.1,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-14,24:00,20.0,,17.0,94.3,0.0,,0,2.7,3.5,,,34.1,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-15,00:15,19.9,,16.8,94.2,0.0,,0,2.6,3.5,,,34.1,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-15,00:30,20.0,,17.0,94.3,0.0,,0,2.1,3.1,,,34.1,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-15,00:45,20.3,,17.3,94.2,0.0,,0,2.5,3.5,,,34.2,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-15,01:00,20.6,,17.5,93.8,0.0,,0,2.6,3.9,,,34.2,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-15,01:15,20.6,,17.5,93.6,0.0,,0,2.3,3.1,,,34.2,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-15,01:30,20.7,,17.6,93.5,0.0,,0,1.9,2.8,,,34.2,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-15,01:45,20.8,,17.6,93.5,0.0,,0,1.6,2.8,,,34.2,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-15,02:00,20.8,,17.6,93.5,0.0,,0,0.9,2.4,,,34.2,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-15,02:15,20.8,,17.6,93.6,0.0,,0,0.7,2.4,,,34.2,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-15,02:30,20.8,,17.6,93.4,0.0,,0,2.7,3.5,,,34.2,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-15,02:45,20.7,,17.5,93.3,0.0,,0,2.4,3.5,,,34.2,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-15,03:00,20.7,,17.5,93.2,0.0,,0,2.0,2.8,,,34.2,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-15,03:15,20.7,,17.4,93.1,0.0,,0,1.4,2.4,,,34.2,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-15,03:30,20.7,,17.4,93.0,0.0,,0,0.3,1.7,,,34.2,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-15,03:45,20.7,,17.3,92.7,0.0,,0,1.4,2.1,,,34.2,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-15,04:00,20.6,,17.3,92.9,0.0,,0,1.5,2.1,,,34.2,36.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-15,04:15,20.6,,17.3,93.1,0.0,,0,0.8,2.4,,,34.2,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-15,04:30,20.6,,17.3,93.2,0.0,,0,1.6,2.4,,,34.2,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-15,04:45,20.5,,17.3,93.5,0.0,,0,2.3,3.1,,,34.2,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-15,05:00,20.5,,17.3,93.4,0.0,,0,2.0,2.8,,,34.2,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-15,05:15,20.4,,17.1,93.1,0.0,,0,2.1,2.8,,,34.3,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-15,05:30,20.3,,17.1,93.4,0.0,,0,1.5,2.4,,,34.3,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-15,05:45,20.3,,17.1,93.4,0.0,,0,2.0,3.1,,,34.3,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-15,06:00,20.1,,16.8,92.9,0.0,,0,2.4,3.1,,,34.3,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-15,06:15,20.0,,16.7,93.3,0.0,,0,2.3,3.5,,,34.3,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-15,06:30,20.0,,16.7,93.1,0.0,,0,2.6,3.5,,,34.3,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-15,06:45,19.7,,16.4,93.1,0.0,,0,2.5,3.5,,,34.3,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-15,07:00,19.6,,16.3,93.2,0.0,,1,1.8,2.8,,,34.3,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-15,07:15,18.6,,15.4,93.8,0.0,,4,1.0,2.4,,,34.3,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-15,07:30,16.8,,13.4,94.0,0.0,,13,0.6,2.1,,,34.3,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-15,07:45,16.0,,12.8,94.8,0.0,,87,0.9,2.1,,,34.3,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-15,08:00,15.2,,11.4,92.7,0.0,,78,1.8,3.1,,,34.3,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-15,08:15,15.6,,12.3,94.6,0.0,,58,1.1,2.1,,,34.3,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-15,08:30,17.1,,13.5,93.1,0.0,,68,0.9,2.1,,,34.3,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-15,08:45,18.2,,14.1,90.7,0.0,,81,0.6,2.4,,,34.3,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-15,09:00,17.7,,14.0,92.2,0.0,,86,1.5,2.1,,,34.3,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-15,09:15,19.5,,15.7,91.3,0.0,,117,1.3,2.1,,,34.3,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-15,09:30,20.5,,16.4,89.5,0.0,,132,0.3,2.1,,,34.3,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-15,09:45,21.2,,16.5,86.9,0.0,,106,0.3,1.7,,,34.3,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-15,10:00,19.6,,15.3,89.0,0.0,,119,1.0,2.4,,,34.3,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-15,10:15,17.6,,13.4,90.1,0.0,,104,2.9,3.9,,,34.3,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-15,10:30,17.0,,12.8,90.5,0.0,,143,2.8,3.5,,,34.3,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
2021-02-15,10:45,19.9,,16.1,91.2,0.0,,181,4.1,5.7,,,34.3,36.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:59.624303
