Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-10-18,08:15,47.8,47.1,37.9,68.4,0.0,0.0,216,4.2,6.4,SW,4.4,6.6,48.0,56.7,Too Dry/NA,-134.8,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,08:30,49.4,48.4,38.0,64.7,0.0,0.0,252,4.0,5.8,SW,4.3,5.8,48.2,56.6,Too Dry/NA,-135.9,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,08:45,51.0,50.1,38.4,62.0,0.0,0.0,287,2.8,4.6,W,2.4,4.3,48.7,56.5,Too Dry/NA,-136.5,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,09:00,53.1,52.1,39.2,59.2,0.0,0.0,319,3.1,5.2,W,2.7,4.3,49.2,56.5,Too Dry/NA,-136.8,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,09:15,54.9,53.9,39.9,57.0,0.0,0.0,351,3.2,5.2,W,2.8,5.2,49.8,56.3,Too Dry/NA,-137.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,09:30,57.4,56.4,40.4,52.8,0.0,0.0,380,3.3,5.8,W,2.8,5.3,50.5,56.3,Too Dry/NA,-137.3,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,09:45,58.6,57.5,39.4,48.7,0.0,0.0,405,4.4,7.6,NW,4.3,6.8,51.2,56.3,Too Dry/NA,-137.7,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,10:00,59.1,58.1,39.1,47.4,0.0,0.0,430,2.5,5.8,NW,1.8,4.7,52.0,56.2,Too Dry/NA,-138.7,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,10:15,59.6,58.7,39.1,46.5,0.0,0.0,453,2.9,5.2,W,2.4,4.7,52.9,56.1,Too Dry/NA,-139.8,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,10:30,60.9,59.3,39.6,45.3,0.0,0.0,470,3.4,5.2,SW,3.0,5.0,53.7,56.1,Too Dry/NA,-141.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,10:45,61.4,60.4,39.1,43.6,0.0,0.0,489,2.5,6.4,SE,1.6,4.9,54.7,56.1,Too Dry/NA,-143.1,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,11:00,62.4,61.2,39.3,42.5,0.0,0.0,503,3.0,5.2,W,2.4,5.1,55.7,55.9,Too Dry/NA,-144.9,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,11:15,62.6,61.7,38.7,41.1,0.0,0.0,512,2.8,5.2,W,2.1,5.2,56.6,55.9,Too Dry/NA,-146.6,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,11:30,63.7,62.4,38.3,38.9,0.0,0.0,521,3.0,7.0,NW,2.5,6.6,57.6,55.9,Too Dry/NA,-147.1,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,11:45,64.8,63.1,38.8,38.3,0.0,0.0,526,3.0,5.8,SW,2.5,5.6,58.5,55.9,Too Dry/NA,-147.4,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,12:00,65.2,63.7,37.8,36.4,0.0,0.0,530,4.1,7.0,SW,3.9,6.8,59.3,55.9,Too Dry/NA,-148.2,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,12:15,65.6,64.3,37.2,34.9,0.0,0.0,529,3.9,7.0,W,3.7,6.7,60.2,55.9,Too Dry/NA,-149.1,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,12:30,65.5,64.1,37.3,35.2,0.0,0.0,520,4.0,7.0,NW,3.5,6.2,61.0,55.9,Too Dry/NA,-150.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,12:45,65.8,64.5,37.4,35.0,0.0,0.0,510,3.8,7.6,NW,3.5,7.0,61.7,56.0,Too Dry/NA,-150.5,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,13:00,66.8,65.5,37.5,34.0,0.0,0.0,497,2.8,7.0,SW,2.5,5.2,62.3,56.1,Too Dry/NA,-150.6,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,13:15,66.6,65.6,37.3,33.8,0.0,0.0,480,3.3,5.8,W,2.6,5.2,62.9,56.1,Too Dry/NA,-150.7,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,13:30,66.8,65.8,37.1,33.4,0.0,0.0,460,3.2,5.2,N,2.4,4.6,63.5,56.2,Too Dry/NA,-150.9,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,13:45,67.0,66.0,36.2,31.9,0.0,0.0,439,2.8,5.2,N,2.1,4.3,63.9,56.3,Too Dry/NA,-151.6,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,14:00,67.6,66.7,36.3,31.4,0.0,0.0,415,2.7,5.8,NE,1.9,4.2,64.3,56.3,Too Dry/NA,-152.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,14:15,67.7,66.6,36.6,31.7,0.0,0.0,385,2.6,4.6,E,2.1,4.2,64.6,56.5,Too Dry/NA,-152.9,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,14:30,67.8,66.8,35.9,30.7,0.0,0.0,356,2.8,5.8,N ,2.4,4.2,64.9,56.6,Too Dry/NA,-153.5,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,14:45,68.2,67.3,36.1,30.6,0.0,0.0,322,3.0,5.2,N ,2.4,4.7,65.0,56.7,Too Dry/NA,-153.8,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,15:00,68.3,67.5,36.4,30.8,0.0,0.0,289,3.2,5.8,NE,2.9,5.1,65.1,56.8,Too Dry/NA,-154.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,15:15,68.6,67.7,36.7,30.8,0.0,0.0,255,3.1,6.4,SE,2.8,5.6,65.1,56.9,Too Dry/NA,-154.1,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,15:30,68.7,67.9,35.8,29.7,0.0,0.0,220,2.7,5.2,E,2.4,5.3,65.1,57.0,Too Dry/NA,-154.6,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,15:45,68.5,67.8,35.3,29.3,0.0,0.0,186,3.0,5.8,SE,3.1,5.8,65.1,57.2,Too Dry/NA,-155.7,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,16:00,68.3,67.7,34.5,28.6,0.0,0.0,150,2.7,4.0,E,2.7,3.9,64.9,57.3,Too Dry/NA,-156.3,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,16:15,68.0,67.5,34.8,29.3,0.0,0.0,115,2.0,4.0,SE,2.0,4.1,64.7,57.4,Too Dry/NA,-156.6,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,16:30,67.3,67.1,35.0,30.2,0.0,0.0,82,2.5,3.4,SE,2.5,3.5,64.5,57.6,Too Dry/NA,-156.7,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,16:45,65.9,66.6,35.8,32.6,0.0,0.0,50,1.3,2.8,E,2.0,2.8,64.2,57.7,Too Dry/NA,-156.7,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,17:00,64.5,66.2,35.4,33.7,0.0,0.0,23,0.8,1.6,E,1.4,2.3,63.9,57.9,Too Dry/NA,-156.8,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,17:15,62.4,65.9,35.1,36.0,0.0,0.0,4,1.0,2.8,E,0.9,1.8,63.4,58.0,Too Dry/NA,-157.4,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,17:30,59.3,64.8,36.2,41.8,0.0,0.0,0,2.1,2.8,E,1.6,2.2,62.9,58.1,Too Dry/NA,-158.1,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,17:45,56.6,63.1,37.8,49.3,0.0,0.0,0,1.9,2.8,E,2.3,4.3,62.4,58.3,Too Dry/NA,-159.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,18:00,54.1,60.2,37.1,52.4,0.0,0.0,0,2.6,4.0,W,2.3,4.3,61.8,58.4,Too Dry/NA,-159.5,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,18:15,55.4,60.9,37.6,50.9,0.0,0.0,0,3.0,4.0,SW,3.3,4.7,61.2,58.5,Too Dry/NA,-159.7,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,18:30,54.0,60.1,35.7,49.9,0.0,0.0,0,2.1,3.4,W,4.4,5.3,60.6,58.6,Too Dry/NA,-159.9,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,18:45,52.5,58.5,36.5,54.4,0.0,0.0,0,3.2,5.2,W,4.9,7.2,60.0,58.7,Too Dry/NA,-160.1,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,19:00,54.2,57.2,37.2,52.3,0.0,0.0,0,4.3,5.2,NW,6.2,8.0,59.5,58.8,Too Dry/NA,-161.2,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,19:15,52.5,56.5,37.1,55.6,0.0,0.0,0,4.8,5.8,NW,7.4,9.6,59.0,58.9,Too Dry/NA,-162.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,19:30,53.1,55.4,38.9,58.4,0.0,0.0,0,6.0,7.6,N,8.4,10.8,58.6,59.0,Too Dry/NA,-162.9,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,19:45,53.7,55.2,39.7,58.9,0.0,0.0,0,5.7,7.6,NW,7.7,9.4,58.2,59.0,Too Dry/NA,-163.3,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,20:00,53.5,54.9,39.8,59.7,0.0,0.0,0,5.8,7.6,NW,8.1,10.5,57.8,59.2,Too Dry/NA,-163.6,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,20:15,54.4,55.5,40.2,58.7,0.0,0.0,0,4.5,7.0,NW,5.8,9.8,57.5,59.2,Too Dry/NA,-163.4,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,20:30,53.2,54.5,39.7,60.0,0.0,0.0,0,3.7,6.4,NW,4.9,9.1,57.3,59.2,Too Dry/NA,-163.6,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,20:45,53.8,55.2,39.7,58.8,0.0,0.0,0,4.7,7.0,NW,6.5,8.7,57.0,59.2,Too Dry/NA,-164.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,21:00,52.0,54.7,39.0,61.1,0.0,0.0,0,4.2,5.8,NW,5.7,7.6,56.7,59.3,Too Dry/NA,-164.7,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,21:15,51.5,53.4,39.3,62.8,0.0,0.0,0,4.1,5.8,NW,5.5,8.1,56.5,59.4,Too Dry/NA,-165.5,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,21:30,50.2,53.5,38.5,64.1,0.0,0.0,0,2.9,5.2,NW,4.6,7.1,56.2,59.4,Too Dry/NA,-166.6,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,21:45,48.0,51.7,38.4,69.1,0.0,0.0,0,2.3,4.0,W,3.5,4.7,55.9,59.4,Too Dry/NA,-167.2,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,22:00,47.2,51.6,38.2,70.9,0.0,0.0,0,3.5,5.2,W,4.2,5.3,55.6,59.4,Too Dry/NA,-167.5,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,22:15,47.5,51.9,38.3,70.2,0.0,0.0,0,3.2,4.6,SW,4.8,6.4,55.3,59.4,Too Dry/NA,-167.7,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,22:30,49.0,51.9,39.4,69.1,0.0,0.0,0,3.3,5.8,W,4.3,7.7,54.9,59.4,Too Dry/NA,-168.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,22:45,49.3,51.9,38.7,66.6,0.0,0.0,0,3.5,5.2,NW,5.1,6.9,54.6,59.2,Too Dry/NA,-168.9,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-18,23:00,49.2,51.3,38.8,67.2,0.0,0.0,0,2.8,5.2,NW,4.1,5.8,54.3,59.2,Too Dry/NA,-170.4,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-19,23:15,48.4,50.0,38.4,68.0,0.0,0.0,0,3.1,5.8,NW,4.9,8.0,54.0,59.2,Too Dry/NA,-171.3,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-19,23:30,46.8,49.9,37.2,69.0,0.0,0.0,0,2.5,5.2,W,4.3,6.4,53.7,59.2,Too Dry/NA,-171.7,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-19,23:45,44.4,47.8,37.5,76.5,0.0,0.0,0,3.1,4.6,SW,5.0,5.7,53.5,59.2,Too Dry/NA,-171.8,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-19,24:00,44.1,47.2,37.0,76.2,0.0,0.0,0,2.0,4.0,SW,3.2,5.5,53.2,59.2,Too Dry/NA,-172.2,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-19,00:15,44.0,48.1,37.2,76.8,0.0,0.0,0,0.5,2.8,W,0.4,2.0,52.9,59.1,Too Dry/NA,-172.6,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-19,00:30,43.2,48.0,37.3,79.5,0.0,0.0,0,0.6,2.8,W,1.2,2.5,52.6,59.0,Too Dry/NA,-173.4,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-19,00:45,42.1,48.0,36.8,81.3,0.0,0.0,0,1.4,3.4,NW,2.2,3.4,52.3,59.0,Too Dry/NA,-174.3,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-19,01:00,42.6,48.1,37.6,82.2,0.0,0.0,0,0.8,2.2,W,1.7,2.3,52.0,59.0,Too Dry/NA,-175.6,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-19,01:15,42.2,47.5,37.5,83.4,0.0,0.0,0,2.2,3.4,W,2.5,3.2,51.7,58.9,Too Dry/NA,-176.4,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-19,01:30,42.2,46.9,38.3,85.8,0.0,0.0,0,2.9,4.0,SW,2.7,3.2,51.4,58.8,Too Dry/NA,-177.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-19,01:45,41.1,46.5,36.9,85.0,0.0,0.0,0,0.7,3.4,SW,1.3,3.1,51.1,58.8,Too Dry/NA,-177.3,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-19,02:00,39.9,46.1,35.7,84.7,0.0,0.0,0,1.2,3.4,SW,1.3,2.4,50.8,58.7,Too Dry/NA,-177.6,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-19,02:15,37.8,42.9,33.8,85.4,0.0,0.0,0,1.6,4.0,SE,3.6,4.9,50.5,58.6,Too Dry/NA,-178.4,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-19,02:30,37.1,42.5,34.4,89.8,0.0,0.0,0,0.8,3.4,SE,3.4,4.4,50.3,58.6,Too Dry/NA,-179.5,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-19,02:45,36.4,41.4,33.6,89.6,0.0,0.0,0,1.2,2.2,E,2.7,3.3,50.0,58.5,Too Dry/NA,-181.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-19,03:00,37.7,41.5,35.7,92.4,0.0,0.0,0,0.7,2.2,E,2.7,4.2,49.7,58.5,Too Dry/NA,-181.7,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-19,03:15,38.2,42.9,36.4,93.1,0.0,0.0,0,2.3,4.0,E,5.0,6.1,49.4,58.5,Too Dry/NA,-182.2,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-19,03:30,37.5,42.6,35.1,90.8,0.0,0.0,0,3.2,4.0,NE,5.5,6.4,49.2,58.3,Too Dry/NA,-182.6,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-19,03:45,38.2,42.5,36.0,91.5,0.0,0.0,0,2.6,3.4,NE,5.2,6.4,48.9,58.3,Too Dry/NA,-182.5,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-19,04:00,38.2,42.7,35.6,90.3,0.0,0.0,0,3.6,4.6,NE,5.5,6.6,48.7,58.2,Too Dry/NA,-183.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-19,04:15,38.2,40.9,35.3,89.1,0.0,0.0,0,3.3,7.6,NW,4.5,7.1,48.4,58.1,Too Dry/NA,-183.7,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-19,04:30,36.1,39.5,33.7,91.2,0.0,0.0,0,1.2,2.8,W,1.4,3.0,48.2,58.0,Too Dry/NA,-184.7,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-19,04:45,35.6,39.2,34.1,94.3,0.0,0.0,0,1.5,3.4,W,0.1,0.7,48.1,57.9,Too Dry/NA,-186.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-19,05:00,34.2,38.9,32.1,91.9,0.0,0.0,0,1.9,3.4,W,0.4,1.6,47.9,57.9,Too Dry/NA,-186.9,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-19,05:15,34.7,37.6,33.1,94.0,0.0,0.0,0,1.3,4.0,W,2.3,4.5,47.7,57.7,Too Dry/NA,-187.6,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-19,05:30,34.6,38.8,33.1,94.3,0.0,0.0,0,1.0,2.8,W,1.2,2.1,47.4,57.7,Too Dry/NA,-188.2,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-19,05:45,33.9,39.4,32.1,93.0,0.0,0.0,0,1.6,2.8,W,0.3,1.2,47.2,57.6,Too Dry/NA,-188.4,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-19,06:00,34.1,39.7,32.5,93.9,0.0,0.0,0,2.1,2.8,N ,0.0,0.0,47.0,57.5,Too Dry/NA,-188.9,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-19,06:15,34.0,39.7,32.5,94.4,0.0,0.0,0,2.1,4.0,NE,0.6,3.3,46.8,57.4,Too Dry/NA,-190.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-19,06:30,32.8,38.5,31.5,94.8,0.0,0.0,4,3.0,4.0,N ,3.5,4.4,46.6,57.4,Too Dry/NA,-191.2,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-19,06:45,34.2,37.9,33.2,96.0,0.0,0.0,20,2.4,3.4,N,2.3,3.9,46.4,57.2,Too Dry/NA,-192.6,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-19,07:00,34.3,36.4,32.5,93.2,0.0,0.0,53,3.4,5.8,W,4.2,8.3,46.2,57.2,Too Dry/NA,-193.7,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-19,07:15,35.6,35.6,33.4,91.7,0.0,0.0,87,2.3,4.0,W,3.2,4.9,46.0,57.0,Too Dry/NA,-194.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-19,07:30,37.0,36.8,34.1,89.3,0.0,0.0,118,1.7,2.8,W,1.5,3.1,46.0,57.0,Too Dry/NA,-194.7,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-19,07:45,39.5,39.1,35.5,85.2,0.0,0.0,154,1.0,2.8,NE,0.5,1.6,46.0,56.9,Too Dry/NA,-194.9,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-19,08:00,42.0,41.2,37.1,82.7,0.0,0.0,192,1.6,2.8,E,1.3,2.4,46.1,56.8,Too Dry/NA,-195.2,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-19,08:15,43.7,42.6,37.2,77.8,0.0,0.0,229,1.7,3.4,S,1.2,2.3,46.3,56.7,Too Dry/NA,-195.8,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-19,08:30,45.4,44.7,38.8,77.6,0.0,0.0,265,1.8,3.4,SW,1.2,2.8,46.7,56.7,Too Dry/NA,-196.7,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-19,08:45,47.1,46.3,38.7,72.4,0.0,0.0,301,1.8,4.0,W,1.3,3.4,47.2,56.5,Too Dry/NA,-197.6,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-19,09:00,47.9,47.0,38.7,70.3,0.0,0.0,333,2.6,4.6,W,2.2,4.0,47.7,56.5,Too Dry/NA,-198.8,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-19,09:15,49.0,48.0,38.9,67.8,0.0,0.0,365,2.4,4.0,W,1.9,3.8,48.4,56.3,Too Dry/NA,-200.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-19,09:30,50.5,49.5,38.7,63.8,0.0,0.0,395,1.6,4.0,N,1.0,4.0,49.1,56.3,Too Dry/NA,-200.7,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-19,09:45,51.8,50.5,38.7,60.8,0.0,0.0,423,4.1,8.2,N ,3.8,8.3,49.9,56.2,Too Dry/NA,-201.4,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-19,10:00,52.3,51.2,39.1,60.7,0.0,0.0,448,2.9,5.8,N ,2.6,5.6,50.7,56.1,Too Dry/NA,-202.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-19,10:15,53.3,52.2,39.3,58.8,0.0,0.0,473,2.6,5.2,NE,2.3,5.1,51.6,56.1,Too Dry/NA,-202.7,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-19,10:30,53.8,52.9,39.2,57.6,0.0,0.0,474,2.3,5.2,E,1.6,4.6,52.4,55.9,Too Dry/NA,-203.8,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-19,10:45,54.9,53.8,39.2,55.4,0.0,0.0,517,2.2,4.0,E,1.2,3.9,53.3,55.9,Too Dry/NA,-205.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-19,11:00,56.4,55.0,39.6,53.2,0.0,0.0,541,2.9,5.8,SW,2.1,5.6,54.2,55.9,Too Dry/NA,-206.3,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-19,11:15,57.3,55.6,39.4,51.2,0.0,0.0,500,2.8,5.8,S,2.5,6.9,55.2,55.8,Too Dry/NA,-207.1,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-19,11:30,57.8,56.2,39.9,51.1,0.0,0.0,513,3.6,6.4,S,3.2,6.4,56.2,55.8,Too Dry/NA,-207.7,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-19,11:45,57.9,56.7,39.8,50.8,0.0,0.0,457,2.8,5.2,S,2.2,5.6,57.1,55.8,Too Dry/NA,-208.1,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-19,12:00,58.7,57.6,40.3,50.3,0.0,0.0,572,3.5,7.6,E,3.3,6.9,58.0,55.8,Too Dry/NA,-208.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
2021-10-19,12:15,59.5,58.0,40.4,49.1,0.0,0.0,559,3.8,7.6,SE,3.7,6.9,58.8,55.8,Too Dry/NA,-208.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:33.309655
