Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-01-07,11:30,35.5,,35.4,99.5,0.0,,93,1.2,2.4,,,37.5,39.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-07,11:45,36.7,,36.6,99.6,0.0,,149,1.3,3.1,,,37.7,39.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-07,12:00,37.7,,37.6,99.6,0.0,,129,2.3,4.6,,,38.1,39.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-07,12:15,37.9,,37.8,99.5,0.0,,116,3.1,4.2,,,38.4,39.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-07,12:30,38.1,,38.0,99.5,0.0,,124,1.8,4.6,,,38.7,39.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-07,12:45,38.4,,38.3,99.5,0.0,,92,1.8,3.1,,,38.9,39.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-07,13:00,38.3,,38.2,99.5,0.0,,84,2.1,3.1,,,39.1,39.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-07,13:15,38.3,,38.2,99.5,0.0,,91,2.2,4.6,,,39.3,39.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-07,13:30,38.6,,38.5,99.6,0.0,,110,3.5,5.7,,,39.4,39.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-07,13:45,39.0,,38.9,99.6,0.0,,88,3.9,6.0,,,39.6,39.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-07,14:00,39.0,,38.9,99.6,0.0,,75,2.6,4.6,,,39.8,39.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-07,14:15,39.2,,39.1,99.6,0.0,,77,1.0,3.1,,,39.9,39.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-07,14:30,39.4,,39.3,99.6,0.0,,62,2.7,3.5,,,40.0,39.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-07,14:45,39.4,,39.3,99.6,0.0,,44,2.5,4.6,,,40.0,39.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-07,15:00,39.3,,39.2,99.6,0.0,,40,3.4,4.9,,,40.1,39.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-07,15:15,39.2,,39.1,99.6,0.0,,33,3.4,4.9,,,40.1,39.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-07,15:30,38.9,,38.9,99.6,0.0,,25,2.3,3.9,,,40.1,39.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-07,15:45,38.8,,38.7,99.6,0.0,,21,3.2,4.6,,,40.1,39.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-07,16:00,38.6,,38.5,99.6,0.0,,17,3.5,4.9,,,40.1,39.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-07,16:15,38.2,,38.1,99.6,0.0,,16,2.5,4.2,,,40.0,39.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-07,16:30,38.0,,37.9,99.6,0.0,,4,0.5,2.4,,,40.0,39.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-07,16:45,38.1,,38.0,99.7,0.0,,1,2.1,3.1,,,39.9,39.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-07,17:00,38.3,,38.2,99.7,0.0,,0,1.9,3.1,,,39.9,39.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-07,17:15,38.4,,38.4,99.7,0.0,,0,0.3,2.1,,,39.8,39.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-07,17:30,38.5,,38.4,99.7,0.0,,0,0.3,2.1,,,39.7,39.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-07,17:45,38.6,,38.6,99.7,0.0,,0,0.6,2.1,,,39.7,39.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-07,18:00,38.7,,38.7,99.7,0.0,,0,1.3,3.5,,,39.7,39.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-07,18:15,38.7,,38.7,99.8,0.0,,0,2.0,3.9,,,39.6,39.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-07,18:30,38.7,,38.7,99.8,0.0,,0,3.0,4.2,,,39.6,39.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-07,18:45,38.7,,38.7,99.8,0.0,,0,3.0,3.9,,,39.6,39.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-07,19:00,38.7,,38.7,99.8,0.0,,0,1.7,3.1,,,39.6,39.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-07,19:15,38.7,,38.7,99.8,0.0,,0,1.8,3.1,,,39.5,39.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-07,19:30,38.7,,38.7,99.8,0.0,,0,1.5,3.1,,,39.5,39.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-07,19:45,38.7,,38.7,99.8,0.0,,0,2.8,4.2,,,39.5,39.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-07,20:00,38.8,,38.7,99.8,0.0,,0,3.6,5.3,,,39.5,39.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-07,20:15,38.8,,38.7,99.8,0.0,,0,2.9,4.6,,,39.5,39.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-07,20:30,38.8,,38.7,99.8,0.0,,0,2.7,4.2,,,39.5,39.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-07,20:45,38.7,,38.7,99.7,0.0,,0,2.7,3.9,,,39.5,39.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-07,21:00,38.7,,38.6,99.7,0.0,,0,2.6,3.5,,,39.4,39.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-07,21:15,38.6,,38.6,99.7,0.0,,0,3.3,4.6,,,39.4,39.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-07,21:30,38.6,,38.6,99.7,0.0,,0,3.8,5.3,,,39.4,39.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-07,21:45,38.7,,38.6,99.6,0.0,,0,3.9,5.7,,,39.4,39.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-07,22:00,38.7,,38.6,99.4,0.0,,0,3.8,5.3,,,39.4,39.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-07,22:15,38.7,,38.5,99.3,0.0,,0,3.1,4.2,,,39.4,39.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-07,22:30,38.7,,38.4,99.1,0.0,,0,3.5,4.9,,,39.4,40.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-07,22:45,38.8,,38.5,98.8,0.0,,0,3.8,5.3,,,39.4,40.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-07,23:00,38.9,,38.5,98.4,0.0,,0,4.2,6.4,,,39.4,40.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-07,23:15,39.0,,38.5,98.2,0.0,,0,4.8,6.7,,,39.4,40.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-07,23:30,39.3,,38.6,97.2,0.0,,0,5.0,6.7,,,39.4,40.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-07,23:45,39.4,,38.5,96.3,0.0,,0,4.0,5.3,,,39.4,40.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-07,24:00,39.4,,38.3,95.6,0.0,,0,3.5,5.3,,,39.4,40.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,00:15,39.4,,38.2,95.4,0.0,,0,3.9,6.0,,,39.4,40.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,00:30,39.4,,38.1,94.9,0.0,,0,4.3,6.4,,,39.4,40.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,00:45,39.4,,38.1,94.8,0.0,,0,4.6,7.1,,,39.4,40.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,01:00,39.8,,38.0,93.1,0.0,,0,4.7,7.4,,,39.4,40.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,01:15,39.7,,37.9,93.0,0.0,,0,4.7,6.4,,,39.4,40.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,01:30,39.4,,37.7,93.8,0.0,,0,3.7,5.7,,,39.3,40.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,01:45,39.6,,37.8,93.3,0.0,,0,4.1,5.7,,,39.3,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,02:00,39.6,,37.9,93.6,0.0,,0,3.6,4.6,,,39.3,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,02:15,39.5,,37.6,92.9,0.0,,0,3.5,4.6,,,39.3,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,02:30,39.0,,37.3,93.5,0.0,,0,3.0,3.5,,,39.1,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,02:45,38.4,,37.0,94.7,0.0,,0,3.0,3.9,,,39.0,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,03:00,38.6,,37.4,95.2,0.0,,0,3.4,4.6,,,39.0,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,03:15,39.0,,37.6,94.5,0.0,,0,2.9,3.9,,,38.9,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,03:30,39.3,,37.7,93.8,0.0,,0,3.4,5.3,,,38.9,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,03:45,39.3,,37.3,92.3,0.0,,0,3.1,4.6,,,38.9,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,04:00,38.6,,36.4,91.8,0.0,,0,3.2,3.9,,,38.9,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,04:15,37.9,,36.1,93.1,0.0,,0,3.1,4.2,,,38.8,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,04:30,37.9,,36.0,93.0,0.0,,0,2.9,3.9,,,38.7,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,04:45,37.9,,36.2,93.7,0.0,,0,3.2,5.3,,,38.6,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,05:00,37.9,,36.2,93.4,0.0,,0,2.8,3.5,,,38.5,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,05:15,37.6,,36.2,94.3,0.0,,0,3.2,4.2,,,38.4,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,05:30,38.0,,36.5,94.0,0.0,,0,3.1,4.2,,,38.4,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,05:45,37.6,,36.2,94.9,0.0,,0,2.2,3.5,,,38.4,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,06:00,37.8,,36.4,94.6,0.0,,0,2.9,3.9,,,38.3,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,06:15,37.6,,36.1,94.5,0.0,,0,2.2,3.5,,,38.3,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,06:30,37.5,,35.7,93.1,0.0,,0,3.1,4.6,,,38.3,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,06:45,37.5,,35.8,93.5,0.0,,0,3.7,4.9,,,38.3,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,07:00,37.9,,36.0,92.7,0.0,,0,3.8,5.7,,,38.3,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,07:15,38.5,,36.3,91.6,0.0,,0,4.7,6.0,,,38.3,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,07:30,39.1,,36.6,90.7,0.0,,0,4.1,5.7,,,38.3,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,07:45,39.1,,36.9,91.5,0.0,,0,3.7,4.9,,,38.4,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,08:00,39.1,,37.1,92.2,0.0,,1,4.0,5.3,,,38.4,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,08:15,39.1,,37.3,93.1,0.0,,3,2.7,4.2,,,38.4,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,08:30,39.0,,37.6,94.5,0.01,,6,2.8,4.2,,,38.5,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,08:45,38.9,,37.8,96.1,0.01,,11,2.3,4.2,,,38.6,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,09:00,38.9,,37.9,96.0,0.0,,13,3.0,4.2,,,38.6,40.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,09:15,39.0,,38.0,96.1,0.01,,18,3.8,5.3,,,38.7,40.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,09:30,39.2,,38.2,96.2,0.01,,24,4.6,6.0,,,38.8,40.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,09:45,39.4,,38.2,95.3,0.0,,28,5.4,7.8,,,38.9,40.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,10:00,39.7,,38.2,94.5,0.0,,34,5.4,8.2,,,39.0,40.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,10:15,39.7,,38.0,93.4,0.0,,48,6.3,8.9,,,39.1,40.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,10:30,39.7,,37.8,92.8,0.01,,70,6.6,8.9,,,39.2,40.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,10:45,39.9,,37.9,92.8,0.0,,75,7.4,9.9,,,39.3,40.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,11:00,39.9,,37.9,92.6,0.0,,71,7.5,11.0,,,39.4,40.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,11:15,39.9,,38.3,93.8,0.0,,68,6.5,8.5,,,39.5,40.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,11:30,40.0,,38.5,94.3,0.0,,80,6.3,8.2,,,39.6,40.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,11:45,40.4,,38.9,94.3,0.0,,91,6.7,9.2,,,39.8,40.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,12:00,40.6,,38.6,92.6,0.0,,88,6.3,8.5,,,39.9,40.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,12:15,40.8,,38.5,91.2,0.0,,71,6.3,8.2,,,40.0,40.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,12:30,41.1,,38.6,91.0,0.0,,90,5.5,7.1,,,40.2,40.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,12:45,41.6,,38.9,89.7,0.0,,154,5.1,6.7,,,40.3,40.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,13:00,42.4,,39.1,88.0,0.0,,244,4.9,7.4,,,40.6,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,13:15,42.6,,38.9,86.6,0.0,,198,5.1,7.4,,,41.0,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,13:30,42.7,,38.6,85.2,0.0,,167,4.4,6.7,,,41.2,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,13:45,42.8,,38.5,84.9,0.0,,156,3.7,4.9,,,41.4,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,14:00,42.9,,38.2,83.2,0.0,,150,2.5,4.9,,,41.6,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,14:15,43.1,,38.2,82.7,0.0,,141,2.3,3.9,,,41.8,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,14:30,43.1,,38.3,82.9,0.0,,128,3.0,4.6,,,42.0,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,14:45,43.1,,37.8,81.4,0.0,,115,2.4,3.9,,,42.1,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,15:00,43.0,,37.7,81.2,0.0,,87,2.5,3.9,,,42.1,40.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,15:15,42.9,,38.0,82.6,0.0,,64,2.2,3.5,,,42.1,40.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,15:30,42.8,,38.1,83.5,0.0,,51,2.2,3.1,,,41.9,40.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,15:45,42.7,,38.5,85.0,0.0,,38,2.8,3.9,,,41.8,40.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,16:00,42.7,,38.7,85.6,0.0,,22,2.4,3.5,,,41.8,40.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,16:15,42.7,,39.2,87.4,0.0,,15,2.6,3.5,,,41.7,40.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,16:30,42.5,,39.3,88.4,0.0,,8,2.4,3.1,,,41.7,40.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,16:45,42.1,,39.0,88.7,0.0,,3,1.7,2.4,,,41.6,40.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,17:00,41.7,,38.8,89.5,0.0,,0,2.5,3.1,,,41.4,40.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,17:15,40.9,,38.9,92.5,0.0,,0,2.8,3.9,,,41.2,40.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,17:30,40.7,,39.1,94.0,0.0,,0,3.7,5.3,,,41.1,40.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,17:45,40.4,,39.4,96.1,0.0,,0,4.0,5.3,,,40.9,40.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,18:00,40.3,,39.3,96.3,0.0,,0,4.0,5.3,,,40.8,40.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,18:15,40.1,,39.1,96.3,0.0,,0,3.6,5.3,,,40.7,40.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,18:30,40.0,,39.0,96.3,0.0,,0,2.3,3.5,,,40.6,40.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,18:45,39.8,,38.7,96.0,0.0,,0,2.2,3.1,,,40.6,40.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,19:00,39.3,,38.3,96.1,0.0,,0,1.0,2.1,,,40.5,40.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,19:15,39.3,,38.5,96.8,0.0,,0,2.0,2.4,,,40.5,40.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,19:30,39.4,,38.6,96.9,0.0,,0,2.2,3.1,,,40.4,40.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,19:45,39.2,,38.4,96.9,0.0,,0,2.2,3.1,,,40.4,40.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,20:00,38.6,,37.8,97.1,0.0,,0,2.7,3.5,,,40.3,40.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,20:15,38.0,,37.6,98.3,0.0,,0,2.4,3.1,,,40.0,40.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,20:30,37.3,,37.0,98.7,0.0,,0,2.8,3.5,,,39.7,40.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,20:45,36.6,,36.3,98.9,0.0,,0,2.7,3.5,,,39.4,40.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,21:00,35.2,,34.9,98.8,0.0,,0,0.7,2.4,,,39.2,40.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,21:15,33.6,,33.3,98.8,0.0,,0,2.7,3.1,,,39.0,40.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,21:30,32.8,,32.5,99.1,0.0,,0,2.2,2.8,,,38.8,40.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,21:45,32.6,,32.4,99.3,0.0,,0,1.7,2.4,,,38.6,40.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,22:00,31.4,,31.0,99.2,0.0,,0,2.1,2.8,,,38.4,40.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,22:15,31.6,,31.3,99.5,0.0,,0,2.2,4.9,,,38.2,40.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,22:30,32.3,,32.2,99.5,0.0,,0,3.1,4.2,,,38.0,40.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,22:45,32.4,,32.3,99.6,0.0,,0,2.6,3.5,,,37.9,40.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
2021-01-08,23:00,32.8,,32.7,99.6,0.0,,0,2.5,3.5,,,37.9,40.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:04.526266
