Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-10-25,12:30,59.6,58.3,42.6,53.2,0.0,0.0,267,10.9,16.5,S,13.7,18.2,54.7,52.0,-14.5,-1122.8,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,12:45,58.8,57.9,42.5,54.5,0.0,0.0,170,8.5,11.7,S,10.6,13.9,55.0,52.0,-14.6,-1123.3,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,13:00,58.8,57.9,42.6,54.8,0.0,0.0,161,7.2,10.5,S,8.8,14.0,55.2,52.0,-14.8,-1122.7,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,13:15,58.8,58.0,42.9,55.4,0.0,0.0,144,8.1,12.3,S,10.4,15.2,55.2,52.1,-14.9,-1119.8,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,13:30,58.6,58.0,43.2,56.5,0.0,0.0,145,7.7,11.7,S,9.9,14.1,55.2,52.2,-15.1,-1117.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,13:45,59.1,58.5,42.9,54.8,0.0,0.0,153,7.9,11.7,S,9.8,14.2,55.2,52.2,-15.3,-1119.4,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,14:00,59.1,58.7,42.7,54.4,0.0,0.0,112,7.7,11.7,S,9.6,15.4,55.2,52.3,-15.4,-1122.1,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,14:15,58.8,58.6,42.4,54.2,0.0,0.0,62,6.3,12.9,SW,7.8,13.7,55.2,52.3,-15.6,-1121.7,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,14:30,58.3,58.3,41.1,52.7,0.0,0.0,34,8.4,14.7,SW,10.9,17.3,55.0,52.5,-15.7,-1124.6,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,14:45,57.1,57.0,42.3,57.6,0.0,0.0,32,5.1,8.8,SW,6.5,10.9,55.0,52.6,-15.9,-1126.1,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,15:00,56.4,56.3,42.8,60.2,0.0,0.0,33,6.4,12.3,SW,8.1,14.4,54.8,52.7,-16.1,-1133.9,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,15:15,56.4,56.6,41.8,58.0,0.0,0.0,36,9.1,12.9,SW,11.7,15.7,54.6,52.8,-16.3,-1137.7,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,15:30,55.6,56.0,42.9,62.2,0.0,0.0,33,6.0,11.1,S,8.2,13.4,54.4,52.9,-16.5,-1145.2,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,15:45,55.3,55.5,42.7,62.3,0.0,0.0,24,5.8,8.8,S,7.9,10.9,54.2,52.9,-16.6,-1148.6,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,16:00,54.7,55.0,43.4,65.6,0.0,0.0,22,4.8,6.4,S,6.8,8.8,54.0,53.1,-16.8,-1153.5,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,16:15,54.0,54.9,44.4,69.8,0.0,0.0,24,3.4,5.2,S,4.8,6.8,53.8,53.1,-16.9,-1154.7,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,16:30,54.8,55.0,43.6,65.9,0.0,0.0,24,0.2,2.2,W,0.8,2.8,53.7,53.2,-17.1,-1158.4,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,16:45,55.7,55.4,42.0,59.9,0.0,0.0,31,4.6,8.2,W,5.6,9.0,53.6,53.2,-17.2,-1159.7,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,17:00,54.6,54.5,42.3,63.0,0.0,0.0,4,3.8,6.4,W,5.1,7.7,53.4,53.3,-17.4,-1155.8,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,17:15,53.6,53.9,42.8,66.5,0.0,0.0,0,2.2,3.4,W,2.9,5.3,53.4,53.4,-17.5,-1157.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,17:30,53.5,53.8,42.2,65.3,0.0,0.0,0,3.9,6.4,W,5.0,7.6,53.2,53.4,-17.7,-1156.6,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,17:45,53.1,52.9,42.1,66.1,0.0,0.0,0,4.4,6.4,W,5.2,8.0,53.0,53.4,-17.8,-1158.1,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,18:00,53.0,52.8,41.9,66.0,0.0,0.0,0,5.2,7.6,W,6.3,9.7,52.8,53.5,-17.9,-1157.6,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,18:15,52.8,53.0,41.7,65.9,0.0,0.0,0,3.1,5.8,W,3.6,5.9,52.6,53.6,-18.1,-1153.4,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,18:30,52.0,53.4,42.5,69.8,0.0,0.0,0,3.3,5.8,SW,4.8,7.4,52.4,53.6,-18.2,-1154.5,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,18:45,51.9,53.1,42.2,69.3,0.0,0.0,0,3.6,6.4,SW,5.2,8.8,52.3,53.6,-18.4,-1156.8,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,19:00,51.7,53.0,42.2,70.1,0.0,0.0,0,3.9,7.0,SW,6.4,10.8,52.1,53.6,-18.4,-1158.3,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,19:15,51.2,52.7,42.1,70.9,0.0,0.0,0,3.9,5.8,SW,6.5,8.5,51.9,53.6,-18.6,-1157.9,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,19:30,51.3,52.6,41.6,69.3,0.0,0.0,0,3.0,4.6,W,4.7,6.9,51.7,53.7,-18.7,-1161.9,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,19:45,51.1,52.0,41.7,70.1,0.0,0.0,0,3.1,6.4,W,4.7,9.1,51.5,53.8,-18.9,-1163.7,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,20:00,50.8,51.6,42.6,73.3,0.0,0.0,0,4.1,7.6,SW,6.7,10.7,51.4,53.8,-19.0,-1164.3,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,20:15,51.8,52.6,42.2,69.7,0.0,0.0,0,6.4,11.7,SW,9.4,15.0,51.2,53.8,-19.1,-1169.2,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,20:30,52.5,53.3,41.8,66.8,0.0,0.0,0,5.1,9.9,SW,7.1,12.6,51.0,53.8,-19.2,-1173.2,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,20:45,51.4,52.3,42.1,70.3,0.0,0.0,0,3.7,5.2,W,4.7,6.2,50.9,53.8,-19.3,-1177.8,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,21:00,48.9,50.8,41.6,75.8,0.0,0.0,0,3.8,5.2,N,4.7,6.2,50.7,53.8,-19.4,-1182.1,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,21:15,46.3,48.5,42.2,85.5,0.0,0.0,0,2.2,4.6,NE,4.4,5.5,50.6,53.8,-19.5,-1185.3,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,21:30,47.7,49.7,42.6,82.4,0.0,0.0,0,1.8,4.6,E,1.9,3.9,50.4,53.8,-19.6,-1187.3,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,21:45,48.8,51.2,41.6,76.2,0.0,0.0,0,2.1,3.4,E,1.9,2.6,50.2,53.8,-19.7,-1195.9,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,22:00,49.1,51.8,41.9,76.0,0.0,0.0,0,2.2,4.6,NW,0.8,4.6,50.1,53.8,-19.8,-1200.3,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,22:15,48.1,51.2,42.0,79.3,0.0,0.0,0,3.3,5.2,N,3.1,6.1,50.0,53.8,-19.9,-1205.2,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,22:30,48.4,49.3,42.9,80.9,0.0,0.0,0,3.5,5.8,N ,4.0,7.3,49.8,53.6,-20.0,-1211.7,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,22:45,50.9,51.6,40.3,66.8,0.0,0.0,0,7.6,14.7,SW,10.2,16.9,49.7,53.6,-20.1,-1214.6,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-25,23:00,50.8,51.7,39.9,66.0,0.0,0.0,0,7.7,11.7,SW,11.4,16.2,49.6,53.6,-20.2,-1218.4,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,23:15,49.9,51.1,40.0,68.6,0.0,0.0,0,5.6,9.9,SW,8.7,13.4,49.5,53.6,-20.2,-1221.3,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,23:30,49.4,50.8,40.2,70.6,0.0,0.0,0,4.9,7.6,SW,7.8,10.8,49.4,53.6,-20.3,-1223.2,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,23:45,50.0,51.0,39.8,67.8,0.0,0.0,0,7.7,13.5,SW,11.2,18.5,49.3,53.6,-20.4,-1227.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,24:00,50.8,51.7,39.6,65.1,0.0,0.0,0,9.2,14.7,SW,12.9,19.1,49.2,53.6,-20.5,-1229.4,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,00:15,50.6,51.1,39.7,66.1,0.0,0.0,0,7.2,13.5,SW,10.0,15.9,49.1,53.6,-20.5,-1231.3,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,00:30,50.8,51.5,39.5,65.1,0.0,0.0,0,7.9,11.7,SW,11.2,16.8,49.0,53.4,-20.6,-1239.1,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,00:45,50.2,50.8,39.4,66.3,0.0,0.0,0,6.8,9.9,SW,10.0,13.2,48.9,53.4,-20.7,-1236.4,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,01:00,48.8,50.0,39.5,70.1,0.0,0.0,0,5.8,8.8,SW,9.3,13.4,48.8,53.4,-20.7,-1238.3,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,01:15,48.6,49.9,39.1,69.7,0.0,0.0,0,6.3,9.4,SW,9.2,12.6,48.7,53.4,-20.8,-1241.3,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,01:30,48.3,49.4,39.1,70.4,0.0,0.0,0,6.9,9.9,SW,9.6,12.6,48.5,53.4,-20.9,-1244.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,01:45,48.7,49.9,39.0,69.1,0.0,0.0,0,7.1,10.5,SW,9.6,12.1,48.3,53.4,-21.0,-1240.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,02:00,49.1,50.7,39.2,68.4,0.0,0.0,0,5.8,8.2,SW,8.0,10.3,48.1,53.3,-21.1,-1244.9,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,02:15,48.6,50.0,39.8,71.4,0.0,0.0,0,4.5,7.6,S,6.5,9.0,48.0,53.2,-21.1,-1246.1,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,02:30,49.5,50.6,40.0,69.6,0.0,0.0,0,5.1,9.4,S,6.7,12.2,47.8,53.2,-21.2,-1250.5,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,02:45,50.4,51.4,39.9,67.2,0.0,0.0,0,6.4,11.7,SW,8.8,14.0,47.7,53.2,-21.2,-1253.4,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,03:00,49.8,50.9,40.3,69.7,0.0,0.0,0,5.7,9.4,SW,8.5,12.5,47.7,53.2,-21.3,-1256.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,03:15,50.2,50.9,39.7,67.1,0.0,0.0,0,4.8,12.3,W,6.3,15.1,47.7,53.1,-21.4,-1258.3,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,03:30,50.1,51.0,39.8,67.4,0.0,0.0,0,4.9,9.4,SW,6.3,11.1,47.6,53.1,-21.4,-1262.5,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,03:45,48.3,49.1,39.7,72.0,0.0,0.0,0,1.8,4.0,E,1.7,3.4,47.5,53.1,-21.5,-1266.5,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,04:00,47.5,48.4,39.7,74.2,0.0,0.0,0,2.8,5.8,E,3.8,7.3,47.5,53.1,-21.6,-1267.4,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,04:15,46.5,47.1,40.1,78.2,0.0,0.0,0,3.1,4.6,E,4.2,5.8,47.4,53.0,-21.6,-1273.1,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,04:30,46.6,46.7,40.0,77.6,0.0,0.0,0,3.9,5.8,N ,4.4,6.7,47.3,52.9,-21.6,-1275.5,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,04:45,45.5,45.9,40.1,81.5,0.0,0.0,0,2.1,4.0,N ,2.3,4.6,47.3,52.9,-21.7,-1282.9,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,05:00,45.3,46.0,40.4,82.8,0.0,0.0,0,3.1,4.6,N ,3.0,4.2,47.3,52.9,-21.8,-1284.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,05:15,45.8,46.3,40.4,81.3,0.0,0.0,0,3.1,5.2,N,2.9,5.9,47.2,52.8,-21.8,-1292.8,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,05:30,46.9,47.9,40.3,77.5,0.0,0.0,0,1.8,4.6,W,2.9,5.3,47.1,52.7,-21.9,-1295.2,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,05:45,45.5,46.6,40.5,82.5,0.0,0.0,0,2.9,5.8,E,2.5,5.7,47.1,52.7,-22.0,-1300.5,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,06:00,47.1,48.7,40.8,78.7,0.0,0.0,0,3.2,8.8,S,3.4,11.3,47.1,52.7,-22.0,-1305.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,06:15,49.8,50.1,40.3,69.7,0.0,0.0,0,6.7,10.5,SW,8.6,14.4,47.0,52.7,-22.1,-1310.3,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,06:30,50.0,50.6,40.8,70.4,0.0,0.0,0,7.5,11.1,SW,10.0,14.7,46.9,52.5,-22.1,-1320.2,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,06:45,50.5,51.2,40.2,67.8,0.0,0.0,2,7.0,11.7,SW,9.3,13.2,46.9,52.5,-22.1,-1320.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,07:00,49.6,50.6,40.7,71.1,0.0,0.0,6,4.0,6.4,SW,5.3,8.0,46.9,52.5,-22.2,-1322.1,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,07:15,49.5,50.5,40.6,71.3,0.0,0.0,15,3.9,7.6,SW,5.4,10.2,46.9,52.5,-22.3,-1332.6,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,07:30,50.6,51.0,40.3,67.7,0.0,0.0,29,3.8,5.8,W,5.1,7.5,47.0,52.3,-22.3,-1338.6,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,07:45,50.8,51.3,40.6,67.8,0.0,0.0,45,4.2,10.5,SW,5.8,12.7,47.1,52.3,-22.4,-1337.1,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,08:00,50.9,51.3,41.3,69.5,0.0,0.0,50,4.9,8.2,S,6.3,10.4,47.1,52.3,-22.5,-1345.5,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,08:15,51.3,51.3,42.0,70.5,0.0,0.0,74,4.1,8.2,S,5.3,9.4,47.3,52.3,-22.6,-1348.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,08:30,52.1,51.4,43.0,70.8,0.0,0.0,135,3.7,5.8,SE,4.3,6.5,47.4,52.2,-22.7,-1352.2,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,08:45,53.1,52.3,41.9,65.7,0.0,0.0,129,4.2,6.4,S,4.6,6.7,47.7,52.2,-22.8,-1355.4,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,09:00,53.2,52.2,42.3,66.4,0.0,0.0,154,4.9,7.6,E,6.0,8.8,48.0,52.2,-22.8,-1360.7,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,09:15,53.7,52.6,42.1,64.8,0.0,0.0,171,4.3,6.4,SE,5.2,7.7,48.3,52.2,-22.8,-1368.7,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,09:30,54.6,53.4,41.9,62.2,0.0,0.0,191,5.4,9.9,SE,5.9,11.8,48.7,52.2,-22.9,-1370.4,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,09:45,55.1,54.1,42.3,61.9,0.0,0.0,165,8.5,12.9,SE,10.0,14.8,49.1,52.2,-22.9,-1375.1,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,10:00,54.5,53.9,42.2,63.1,0.0,0.0,99,9.5,15.3,S,11.7,16.7,49.4,52.0,-22.9,-1376.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,10:15,54.0,53.5,42.8,65.6,0.0,0.0,113,9.4,14.1,S,11.7,16.8,49.7,52.0,-22.9,-1379.1,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,10:30,54.4,53.7,43.4,66.3,0.0,0.0,143,8.5,13.5,S,10.5,15.9,49.9,52.0,-22.9,-1384.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,10:45,55.3,54.5,43.5,64.4,0.0,0.0,181,12.1,16.5,S,15.5,20.8,50.1,52.0,-22.9,-1385.4,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,11:00,55.4,54.6,42.9,62.8,0.0,0.0,163,10.8,17.1,S,13.8,22.3,50.3,52.0,-22.9,-1390.1,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,11:15,56.0,55.3,42.5,60.4,0.0,0.0,184,10.7,14.7,S,13.3,18.0,50.6,52.0,-23.0,-1386.3,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,11:30,57.0,56.0,43.4,60.2,0.0,0.0,220,9.9,14.1,S,12.3,17.0,50.8,52.0,-23.0,-1387.2,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,11:45,56.4,55.7,43.3,61.4,0.0,0.0,103,9.7,15.9,S,12.2,19.5,51.1,52.0,-23.0,-1383.8,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,12:00,57.4,56.2,43.8,60.3,0.0,0.0,452,12.0,15.9,S,15.1,18.6,51.4,52.0,-23.0,-1393.1,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,12:15,58.2,56.6,44.1,59.3,0.0,0.0,390,14.0,20.1,S,17.6,23.1,51.7,52.0,-23.0,-1395.2,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,12:30,57.3,56.1,44.2,61.7,0.0,0.0,219,13.7,18.9,S,17.6,24.6,52.2,52.0,-23.0,-1392.2,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,12:45,56.9,55.9,44.2,62.4,0.0,0.0,193,12.5,18.3,S,15.8,22.7,52.6,52.0,-23.1,-1397.2,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,13:00,58.6,57.1,45.3,61.1,0.0,0.0,421,11.2,16.5,S,14.2,21.2,52.9,52.2,-23.1,-1394.4,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,13:15,58.8,57.6,44.7,59.3,0.0,0.0,233,11.4,15.9,S,14.4,19.7,53.1,52.2,-23.1,-1393.7,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,13:30,58.5,57.6,44.5,59.6,0.0,0.0,158,10.5,14.1,S,13.2,17.4,53.4,52.2,-23.1,-1385.2,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,13:45,58.7,58.0,44.9,60.1,0.0,0.0,130,9.0,14.1,S,11.6,17.3,53.6,52.2,-23.2,-1390.3,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,14:00,59.8,58.7,45.1,58.1,0.0,0.0,266,8.1,15.3,SW,9.9,18.6,53.7,52.2,-23.2,-1390.1,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,14:15,60.9,59.3,44.7,55.1,0.0,0.0,295,6.8,14.1,SW,8.2,17.0,53.9,52.3,-23.3,-1390.5,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,14:30,60.2,59.4,45.0,57.0,0.0,0.0,99,10.2,15.3,SW,12.6,18.1,54.1,52.3,-23.3,-1390.5,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,14:45,60.1,59.6,45.4,58.2,0.0,0.0,104,10.3,15.9,S,13.2,18.0,54.3,52.3,-23.4,-1383.9,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,15:00,60.2,59.7,45.8,58.9,0.0,0.0,97,10.9,14.1,S,14.1,17.8,54.5,52.4,-23.5,-1388.3,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,15:15,60.1,59.6,46.5,60.7,0.0,0.0,88,8.3,12.9,SW,10.5,14.9,54.5,52.5,-23.5,-1391.8,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,15:30,60.6,60.0,45.5,57.4,0.0,0.0,137,11.6,24.9,SW,15.4,32.8,54.5,52.5,-23.6,-1393.3,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,15:45,60.0,59.5,43.3,53.9,0.0,0.0,184,18.0,28.4,SW,24.5,36.2,54.5,52.6,-23.7,-1399.6,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,16:00,59.6,58.9,43.6,55.4,0.0,0.0,167,16.5,25.5,SW,22.6,30.7,54.4,52.7,-23.8,-1400.2,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,16:15,58.8,58.3,43.7,57.1,0.0,0.0,121,15.6,20.7,SW,20.8,26.0,54.3,52.7,-23.9,-1402.3,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,16:30,58.4,57.9,43.8,58.4,0.0,0.0,92,12.5,20.7,SW,17.2,25.9,54.2,52.8,-24.0,-1416.0,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,16:45,57.8,57.5,43.7,59.2,0.0,0.0,39,14.5,21.3,SW,20.0,27.7,54.0,52.9,-24.1,-1417.8,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,17:00,56.9,56.8,43.8,61.6,0.0,0.0,9,13.3,18.9,SW,18.4,25.1,53.9,52.9,-24.2,-1425.2,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
2021-10-26,17:15,56.0,56.3,43.5,62.7,0.0,0.0,1,11.0,18.3,SW,15.6,24.1,53.7,53.1,-24.3,-1431.5,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:42.415377
