Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-07-27,00:15,76.9,,53.4,44.1,0.0,,0,3.7,8.5,,,71.3,72.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,00:30,76.7,,53.3,44.3,0.0,,0,7.5,12.4,,,71.2,72.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,00:45,76.7,,53.0,43.8,0.0,,0,8.1,12.1,,,70.9,72.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,01:00,76.3,,52.7,43.8,0.0,,0,7.1,12.4,,,70.6,72.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,01:15,75.8,,52.4,43.9,0.0,,0,7.2,11.0,,,70.4,72.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,01:30,75.2,,52.4,45.0,0.0,,0,7.0,9.9,,,70.2,72.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,01:45,75.0,,51.8,44.3,0.0,,0,8.3,13.2,,,70.0,72.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,02:00,74.7,,51.6,44.4,0.0,,0,7.0,11.7,,,69.7,72.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,02:15,74.3,,51.5,44.8,0.0,,0,7.4,10.7,,,69.5,72.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,02:30,73.8,,51.2,45.1,0.0,,0,6.3,10.7,,,69.3,72.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,02:45,72.1,,52.2,49.4,0.0,,0,5.0,8.9,,,69.2,72.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,03:00,71.0,,52.3,51.5,0.0,,0,3.6,6.0,,,69.2,72.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,03:15,71.0,,51.5,50.2,0.0,,0,3.5,7.1,,,69.2,72.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,03:30,69.0,,52.3,55.3,0.0,,0,2.2,2.8,,,69.1,71.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,03:45,67.9,,52.6,58.0,0.0,,0,2.1,2.8,,,69.1,71.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,04:00,68.3,,52.1,56.0,0.0,,0,2.2,3.5,,,69.1,71.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,04:15,65.9,,53.3,63.8,0.0,,0,2.1,2.8,,,68.9,71.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,04:30,66.2,,53.5,63.5,0.0,,1,1.9,3.5,,,68.8,71.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,04:45,65.3,,54.2,67.2,0.0,,4,1.2,3.1,,,68.8,71.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,05:00,66.8,,54.4,64.3,0.0,,11,3.6,4.9,,,68.7,71.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,05:15,67.2,,53.9,62.4,0.0,,10,3.6,5.3,,,68.6,71.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,05:30,67.9,,53.1,58.9,0.0,,29,2.4,5.7,,,68.5,71.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,05:45,67.9,,54.3,61.6,0.0,,45,2.2,5.3,,,68.6,71.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,06:00,66.2,,56.1,69.8,0.0,,74,2.5,4.9,,,68.6,71.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,06:15,66.9,,56.7,69.8,0.0,,111,2.9,4.6,,,68.6,71.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,06:30,68.1,,56.3,65.8,0.0,,97,4.3,6.4,,,68.7,71.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,06:45,68.3,,56.3,65.6,0.0,,105,3.9,5.7,,,68.6,71.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,07:00,69.5,,55.6,61.3,0.0,,123,3.0,4.9,,,68.6,71.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,07:15,70.2,,56.2,61.1,0.0,,153,2.5,4.2,,,68.7,71.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,07:30,71.5,,55.6,57.4,0.0,,144,3.5,6.7,,,68.9,71.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,07:45,72.2,,53.9,52.5,0.0,,127,3.3,5.7,,,69.0,71.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,08:00,73.5,,54.4,51.1,0.0,,239,3.8,5.3,,,69.0,71.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,08:15,73.7,,55.6,53.0,0.0,,317,3.8,6.0,,,69.1,70.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,08:30,76.5,,54.5,46.4,0.0,,408,4.9,7.4,,,69.2,70.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,08:45,77.2,,54.4,45.1,0.0,,480,3.8,5.7,,,69.4,70.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,09:00,78.4,,51.9,39.7,0.0,,371,5.4,10.7,,,69.7,70.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,09:15,77.4,,52.9,42.5,0.0,,284,4.5,7.4,,,69.9,70.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,09:30,72.5,,57.7,59.6,0.0,,264,3.2,4.6,,,69.7,70.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,09:45,75.3,,57.3,53.5,0.0,,257,3.8,5.7,,,69.4,70.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,10:00,78.1,,56.5,47.4,0.0,,543,4.4,6.0,,,69.1,70.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,10:15,81.7,,54.1,38.6,0.0,,818,4.1,5.7,,,69.4,70.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,10:30,83.0,,53.7,36.5,0.0,,625,3.5,6.0,,,70.0,70.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,10:45,84.7,,53.3,34.1,0.0,,517,3.5,6.7,,,70.4,70.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,11:00,86.5,,53.8,32.7,0.0,,499,5.7,9.2,,,70.8,70.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,11:15,85.5,,55.8,36.4,0.0,,675,6.1,9.2,,,71.1,70.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,11:30,86.6,,55.8,35.1,0.0,,716,5.9,8.5,,,71.5,70.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,11:45,85.1,,56.5,37.7,0.0,,441,6.2,8.9,,,71.9,70.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,12:00,84.0,,57.2,40.2,0.0,,418,5.9,8.2,,,72.1,70.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,12:15,82.9,,57.1,41.4,0.0,,365,6.3,10.3,,,72.3,70.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,12:30,82.4,,57.0,42.0,0.0,,340,4.4,8.9,,,72.5,70.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,12:45,81.1,,57.8,45.1,0.0,,259,4.1,7.4,,,72.7,70.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,13:00,80.6,,56.9,44.2,0.0,,281,4.4,7.8,,,72.8,70.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,13:15,81.9,,57.8,43.8,0.0,,540,3.7,7.8,,,72.9,70.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,13:30,84.4,,55.7,37.5,0.0,,624,6.8,10.3,,,73.4,70.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,13:45,85.2,,55.6,36.4,0.0,,738,7.6,10.7,,,73.7,70.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,14:00,87.9,,57.0,35.2,0.0,,944,6.7,11.4,,,74.2,70.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,14:15,85.4,,57.1,38.2,0.0,,338,5.1,8.2,,,74.8,70.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,14:30,84.4,,58.1,40.9,0.0,,405,3.6,6.7,,,74.9,70.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,14:45,84.7,,58.3,40.9,0.0,,345,3.4,6.7,,,75.2,70.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,15:00,85.4,,58.0,39.4,0.0,,357,5.6,8.9,,,75.3,70.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,15:15,84.9,,58.2,40.5,0.0,,280,5.3,7.8,,,75.3,70.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,15:30,84.3,,58.5,41.7,0.0,,244,4.6,7.1,,,75.2,70.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,15:45,84.1,,59.2,43.0,0.0,,251,3.9,6.4,,,75.2,70.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,16:00,84.1,,60.5,45.0,0.0,,269,4.0,7.8,,,75.3,70.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,16:15,84.3,,59.9,43.8,0.0,,209,5.0,6.7,,,75.4,70.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,16:30,83.8,,60.2,44.9,0.0,,176,4.3,6.7,,,75.3,70.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,16:45,83.5,,60.8,46.3,0.0,,158,4.1,6.0,,,75.3,70.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,17:00,83.1,,60.6,46.6,0.0,,161,3.6,7.1,,,75.2,70.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,17:15,82.0,,60.8,48.7,0.0,,199,2.7,4.6,,,75.3,71.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,17:30,81.9,,59.8,47.1,0.0,,180,3.7,8.2,,,75.4,71.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,17:45,81.0,,57.4,44.4,0.0,,123,4.8,7.8,,,75.4,71.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,18:00,79.9,,56.5,44.6,0.0,,108,5.0,7.4,,,75.3,71.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,18:15,80.0,,55.9,43.5,0.0,,100,5.0,8.2,,,75.2,71.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,18:30,79.6,,55.1,42.9,0.0,,105,5.4,9.6,,,75.1,71.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,18:45,80.1,,54.6,41.4,0.0,,99,5.0,7.8,,,74.9,71.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,19:00,78.9,,54.3,42.5,0.0,,47,4.1,6.7,,,74.8,71.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,19:15,78.2,,53.7,42.8,0.0,,42,3.8,7.1,,,74.7,71.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,19:30,77.5,,53.3,43.0,0.0,,18,3.9,5.7,,,74.6,71.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,19:45,76.7,,53.5,44.5,0.0,,10,4.2,6.4,,,74.4,71.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,20:00,75.7,,53.8,46.5,0.0,,4,2.2,4.9,,,74.1,71.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,20:15,73.6,,54.2,50.7,0.0,,0,1.6,4.2,,,73.8,71.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,20:30,72.5,,54.4,52.9,0.0,,0,2.6,4.2,,,73.5,71.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,20:45,72.3,,54.7,53.9,0.0,,0,2.8,3.5,,,73.3,71.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,21:00,71.7,,55.1,55.9,0.0,,0,1.0,3.9,,,73.1,71.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,21:15,69.1,,56.6,64.4,0.0,,0,0.8,3.5,,,72.8,71.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,21:30,67.6,,56.7,67.9,0.0,,0,1.1,3.9,,,72.4,71.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,21:45,67.3,,57.8,71.4,0.0,,0,3.2,5.3,,,72.1,71.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,22:00,66.7,,58.1,73.8,0.0,,0,1.4,3.5,,,71.8,71.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,22:15,65.1,,56.3,73.0,0.0,,0,0.6,2.8,,,71.5,71.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,22:30,64.0,,56.4,76.2,0.0,,0,0.5,2.8,,,71.2,71.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,22:45,62.9,,54.0,72.6,0.0,,0,0.1,1.7,,,71.0,71.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-27,23:00,62.3,,55.6,78.7,0.0,,0,0.2,2.4,,,70.6,71.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-28,23:30,61.5,,57.5,86.8,0.0,,0,1.2,3.9,,,70.1,71.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-28,23:45,62.6,,58.4,86.0,0.0,,0,1.8,4.6,,,69.9,71.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-28,24:00,62.4,,57.8,84.7,0.0,,0,1.0,3.9,,,69.8,71.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-28,00:15,62.1,,57.5,85.0,0.0,,0,1.1,3.5,,,69.6,71.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-28,00:30,61.1,,57.9,89.2,0.0,,0,1.2,2.8,,,69.4,71.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-28,00:45,59.9,,57.7,92.2,0.0,,0,0.5,2.4,,,68.4,71.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-28,01:00,58.3,,56.3,92.8,0.0,,0,1.1,3.1,,,66.9,71.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-28,01:15,58.4,,56.7,93.8,0.0,,0,0.1,2.1,,,65.6,70.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-28,01:30,57.7,,56.3,95.0,0.0,,0,0.3,2.1,,,65.4,70.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-28,01:45,59.0,,57.5,94.6,0.0,,0,1.7,3.1,,,65.5,70.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-28,02:00,58.7,,56.6,92.7,0.0,,0,0.4,2.8,,,65.6,70.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-28,02:15,58.1,,56.0,92.6,0.0,,0,0.3,2.1,,,65.7,70.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-28,02:30,57.7,,55.9,93.8,0.0,,0,0.3,2.4,,,65.8,70.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-28,02:45,57.1,,55.2,93.3,0.0,,0,0.9,3.5,,,65.8,70.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-28,03:00,58.9,,56.4,91.5,0.0,,0,1.5,4.6,,,65.8,70.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-28,03:15,57.8,,55.0,90.4,0.0,,0,0.5,3.1,,,65.8,70.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-28,03:30,57.2,,55.1,92.6,0.0,,0,0.1,1.7,,,65.7,70.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-28,03:45,56.8,,54.7,92.5,0.0,,0,0.1,2.1,,,65.7,70.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-28,04:00,55.1,,52.6,91.3,0.0,,0,0.5,2.4,,,65.6,70.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-28,04:15,55.1,,53.0,92.6,0.0,,0,0.2,2.4,,,65.5,70.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-28,04:30,55.0,,53.7,95.2,0.0,,0,2.1,3.5,,,65.3,70.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-28,04:45,56.2,,54.1,92.6,0.0,,4,1.9,3.1,,,65.2,70.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-28,05:00,55.5,,53.7,93.5,0.0,,13,0.2,2.1,,,65.2,70.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-28,05:15,55.5,,53.9,94.3,0.0,,44,0.2,2.1,,,65.1,70.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-28,05:30,56.8,,55.4,95.1,0.0,,89,0.1,2.1,,,65.0,70.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-28,05:45,58.9,,56.6,92.0,0.0,,114,0.2,2.1,,,65.1,70.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-28,06:00,60.1,,56.4,87.6,0.0,,59,0.4,2.4,,,65.1,70.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-28,06:15,60.8,,56.7,86.4,0.0,,136,0.8,3.1,,,65.2,70.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-28,06:30,63.4,,57.7,81.7,0.0,,231,0.7,2.8,,,65.3,70.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-28,06:45,66.3,,56.6,71.0,0.0,,270,0.5,2.1,,,65.4,69.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-28,07:00,68.5,,56.9,66.5,0.0,,323,0.9,2.4,,,65.5,69.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-28,07:15,71.1,,58.2,63.6,0.0,,384,2.4,4.2,,,65.7,69.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-28,07:30,72.5,,59.2,62.9,0.0,,426,2.9,4.2,,,66.0,69.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-28,07:45,74.5,,58.0,56.3,0.0,,471,3.3,6.0,,,66.3,69.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-28,08:00,76.3,,56.8,50.8,0.0,,491,4.0,7.4,,,66.6,69.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-28,08:15,77.6,,56.7,48.5,0.0,,517,3.9,6.0,,,66.8,69.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-28,08:30,78.2,,55.9,46.4,0.0,,412,3.8,7.1,,,67.1,69.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-28,08:45,79.1,,56.6,46.0,0.0,,307,1.4,3.5,,,67.5,69.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-28,09:00,81.1,,56.2,42.4,0.0,,491,2.0,3.5,,,67.8,69.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-28,09:15,84.4,,56.7,38.8,0.0,,734,2.3,4.2,,,68.3,69.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-28,09:30,81.1,,56.7,43.3,0.0,,525,2.6,5.3,,,68.8,69.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-28,09:45,81.8,,57.5,43.6,0.0,,655,1.9,4.2,,,69.2,69.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-28,10:00,86.1,,56.0,35.9,0.0,,779,2.6,4.6,,,69.7,69.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-28,10:15,86.6,,56.6,36.1,0.0,,798,2.2,4.6,,,70.4,69.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-28,10:30,87.3,,57.1,36.0,0.0,,823,2.2,3.9,,,71.0,69.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-28,10:45,88.5,,55.7,32.9,0.0,,837,2.4,4.6,,,71.5,69.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-28,11:00,89.3,,52.9,29.0,0.0,,849,3.5,6.4,,,72.0,69.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-28,11:15,90.2,,54.3,29.6,0.0,,869,3.0,5.3,,,72.7,69.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-28,11:30,90.4,,55.0,30.2,0.0,,872,3.2,6.7,,,73.2,69.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-28,11:45,92.5,,55.9,29.2,0.0,,877,2.5,7.4,,,73.5,69.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
2021-07-28,12:00,92.3,,53.5,27.0,0.0,,880,3.9,6.7,,,73.9,69.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:41.276249
