Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-04-20,24:00,39.9,,23.6,51.8,0.0,,0,3.0,3.9,,,49.6,56.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,00:15,37.7,,25.4,60.9,0.0,,0,1.8,2.8,,,49.4,56.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,00:30,36.4,,27.1,68.5,0.0,,0,2.2,4.2,,,49.1,55.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,00:45,35.0,,27.4,73.6,0.0,,0,1.9,3.1,,,48.8,55.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,01:00,35.6,,23.1,59.8,0.0,,0,2.3,3.1,,,48.6,55.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,01:15,36.1,,20.4,52.5,0.0,,0,1.6,2.4,,,48.3,55.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,01:30,37.3,,22.2,53.9,0.0,,0,3.0,4.2,,,48.0,55.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,01:45,34.8,,25.3,67.9,0.0,,0,2.3,3.9,,,47.8,55.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,02:00,33.5,,27.3,77.8,0.0,,0,2.3,3.5,,,47.6,55.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,02:15,33.2,,26.3,75.5,0.0,,0,1.6,2.4,,,47.3,55.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,02:30,34.0,,27.4,76.4,0.0,,0,1.7,2.8,,,47.1,55.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,02:45,34.7,,26.7,72.1,0.0,,0,2.0,3.1,,,46.8,55.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,03:00,35.4,,24.1,63.1,0.0,,0,2.5,3.9,,,46.6,54.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,03:15,35.1,,22.6,59.8,0.0,,0,4.1,4.9,,,46.4,54.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,03:30,35.3,,23.8,62.5,0.0,,0,3.1,3.9,,,46.1,54.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,03:45,33.9,,25.6,71.4,0.0,,0,3.8,4.6,,,45.9,54.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,04:00,33.6,,24.7,69.6,0.0,,0,4.1,5.7,,,45.6,54.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,04:15,32.7,,23.6,69.1,0.0,,0,3.4,4.6,,,45.4,54.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,04:30,32.9,,24.8,71.7,0.0,,0,3.1,4.2,,,45.2,54.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,04:45,34.1,,23.1,63.9,0.0,,0,3.1,4.6,,,45.0,54.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,05:00,34.7,,20.9,56.7,0.0,,1,4.0,4.9,,,44.8,54.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,05:15,33.7,,21.9,61.6,0.0,,7,3.3,4.6,,,44.6,54.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,05:30,33.2,,23.1,66.2,0.0,,32,3.6,5.7,,,44.4,53.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,05:45,36.6,,21.3,53.5,0.0,,66,4.3,5.7,,,44.2,53.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,06:00,37.3,,21.1,51.7,0.0,,102,3.9,4.6,,,44.1,53.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,06:15,37.9,,22.3,53.0,0.0,,142,3.9,4.6,,,44.1,53.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,06:30,40.8,,23.8,50.4,0.0,,184,3.8,5.3,,,44.0,53.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,06:45,44.8,,25.6,46.5,0.0,,228,3.7,4.9,,,44.0,53.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,07:00,47.1,,24.4,40.6,0.0,,272,4.3,7.1,,,44.2,53.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,07:15,48.9,,24.7,38.4,0.0,,316,5.1,7.1,,,44.4,53.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,07:30,50.5,,24.4,35.8,0.0,,362,6.8,9.6,,,44.6,53.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,07:45,51.5,,24.8,35.0,0.0,,406,5.7,8.5,,,44.9,52.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,08:00,51.9,,24.7,34.3,0.0,,450,5.8,8.5,,,45.3,52.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,08:15,53.0,,24.0,32.1,0.0,,493,3.9,7.1,,,45.7,52.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,08:30,54.2,,24.5,31.4,0.0,,534,2.8,4.9,,,46.2,52.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,08:45,54.3,,25.0,31.9,0.0,,572,3.5,7.1,,,46.8,52.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,09:00,54.9,,24.7,30.8,0.0,,610,3.1,6.0,,,47.4,52.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,09:15,55.8,,24.2,29.2,0.0,,646,2.7,4.9,,,48.2,52.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,09:30,56.2,,25.9,31.0,0.0,,679,3.2,6.4,,,49.3,52.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,09:45,57.0,,25.6,29.6,0.0,,711,3.1,6.0,,,50.8,52.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,10:00,56.8,,27.2,31.9,0.0,,736,4.4,7.8,,,52.1,52.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,10:15,57.7,,29.0,33.3,0.0,,762,4.3,8.9,,,53.5,52.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,10:30,58.5,,27.8,30.8,0.0,,786,4.3,8.5,,,54.6,52.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,10:45,59.1,,28.9,31.5,0.0,,804,4.5,7.1,,,54.6,51.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,11:00,59.5,,29.4,31.8,0.0,,820,4.4,9.2,,,55.3,51.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,11:15,60.9,,29.3,30.0,0.0,,834,3.8,6.0,,,57.1,51.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,11:30,61.8,,29.1,28.9,0.0,,838,3.9,6.7,,,58.9,51.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,11:45,61.9,,29.1,28.8,0.0,,841,4.7,9.6,,,60.5,51.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,12:00,62.3,,26.7,25.7,0.0,,845,5.0,13.2,,,62.2,51.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,12:15,62.8,,28.0,26.6,0.0,,843,4.9,9.6,,,63.6,51.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,12:30,63.3,,27.2,25.3,0.0,,839,5.6,10.7,,,63.8,51.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,12:45,63.9,,27.6,25.1,0.0,,831,4.8,12.1,,,63.9,51.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,13:00,64.8,,26.3,23.1,0.0,,823,8.0,14.2,,,65.4,52.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,13:15,65.0,,22.8,19.9,0.0,,805,6.3,12.4,,,67.2,52.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,13:30,66.5,,21.0,17.4,0.0,,790,6.8,13.5,,,68.5,52.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,13:45,66.6,,21.9,18.1,0.0,,770,5.9,13.5,,,69.4,52.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,14:00,67.1,,20.9,17.0,0.0,,748,7.2,15.7,,,70.0,52.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,14:15,67.2,,22.2,18.0,0.0,,722,7.8,12.8,,,70.4,52.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,14:30,67.1,,22.0,17.8,0.0,,694,5.9,13.2,,,70.5,52.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,14:45,67.3,,22.8,18.4,0.0,,662,7.4,13.2,,,71.0,52.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,15:00,67.7,,23.1,18.3,0.0,,628,6.7,11.7,,,71.0,52.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,15:15,67.3,,24.8,19.9,0.0,,592,4.5,10.3,,,71.1,53.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,15:30,68.0,,22.7,17.8,0.0,,556,7.2,11.7,,,71.0,53.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,15:45,68.1,,22.8,17.8,0.0,,518,6.2,12.4,,,70.5,53.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,16:00,67.9,,23.7,18.7,0.0,,477,5.7,11.7,,,70.1,53.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,16:15,68.0,,22.9,18.0,0.0,,437,5.2,10.3,,,69.6,53.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,16:30,68.0,,21.9,17.2,0.0,,392,7.2,14.2,,,69.2,53.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,16:45,67.9,,21.4,16.9,0.0,,350,7.2,13.9,,,68.7,54.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,17:00,67.3,,21.1,17.0,0.0,,306,5.9,10.7,,,68.2,54.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,17:15,67.4,,21.6,17.4,0.0,,262,6.0,10.7,,,67.6,54.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,17:30,67.1,,21.1,17.2,0.0,,220,5.2,8.2,,,66.9,54.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,17:45,66.5,,21.2,17.6,0.0,,177,6.3,12.8,,,66.1,54.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,18:00,66.0,,21.1,17.9,0.0,,137,5.5,7.8,,,65.3,54.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,18:15,65.4,,21.2,18.3,0.0,,98,6.2,8.9,,,64.4,54.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,18:30,63.8,,23.0,20.9,0.0,,62,4.7,6.7,,,63.3,55.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,18:45,61.2,,24.0,23.8,0.0,,30,3.5,4.9,,,62.1,55.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,19:00,59.7,,22.9,24.0,0.0,,9,3.6,4.9,,,60.7,55.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,19:15,58.9,,22.5,24.2,0.0,,2,3.4,4.2,,,59.8,55.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,19:30,58.7,,22.7,24.7,0.0,,0,2.9,3.5,,,59.0,55.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,19:45,57.8,,22.6,25.4,0.0,,0,2.6,3.1,,,58.4,55.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,20:00,55.9,,22.9,27.6,0.0,,0,1.1,2.4,,,57.7,55.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,20:15,54.0,,23.1,29.7,0.0,,0,0.4,2.1,,,57.1,55.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,20:30,53.3,,22.9,30.3,0.0,,0,1.1,2.4,,,56.5,55.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,20:45,52.2,,24.4,33.6,0.0,,0,1.8,2.1,,,56.0,55.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,21:00,52.1,,24.5,33.8,0.0,,0,1.6,2.4,,,55.4,55.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,21:15,50.1,,25.5,38.1,0.0,,0,0.9,4.6,,,54.9,55.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,21:30,47.8,,25.3,41.2,0.0,,0,3.2,5.3,,,54.4,55.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,21:45,47.2,,25.9,43.1,0.0,,0,3.0,3.5,,,54.0,56.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,22:00,46.5,,26.7,45.7,0.0,,0,2.7,4.2,,,53.5,56.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,22:15,45.4,,24.7,43.8,0.0,,0,4.6,5.7,,,53.1,55.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,22:30,44.8,,26.8,49.0,0.0,,0,5.0,6.0,,,52.6,55.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-20,22:45,45.6,,27.6,49.2,0.0,,0,5.6,7.4,,,52.1,55.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-21,23:30,45.7,,26.9,47.4,0.0,,0,3.9,4.9,,,51.0,55.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-21,23:45,42.2,,29.3,59.9,0.0,,0,1.9,3.1,,,50.7,55.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-21,24:00,42.4,,28.1,56.6,0.0,,0,2.6,3.5,,,50.5,55.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-21,00:15,44.2,,26.7,49.7,0.0,,0,3.9,4.9,,,50.2,55.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-21,00:30,44.9,,26.4,48.1,0.0,,0,4.2,5.7,,,49.9,55.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-21,00:45,39.5,,29.1,66.0,0.0,,0,3.4,4.9,,,49.6,55.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-21,01:00,42.8,,26.6,52.5,0.0,,0,3.9,5.7,,,49.3,55.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-21,01:15,44.4,,26.0,48.1,0.0,,0,4.4,6.4,,,49.0,55.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-21,01:30,44.2,,26.4,49.3,0.0,,0,4.7,6.7,,,48.8,55.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-21,01:45,37.1,,28.7,71.3,0.0,,0,2.2,3.5,,,48.5,55.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-21,02:00,39.6,,26.3,58.5,0.0,,0,2.9,4.6,,,48.3,55.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-21,02:15,39.9,,27.9,61.9,0.0,,0,3.1,4.2,,,48.1,54.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-21,02:30,36.7,,28.5,71.9,0.0,,0,3.1,4.2,,,47.9,54.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-21,02:45,37.5,,26.2,63.4,0.0,,0,3.6,4.9,,,47.6,54.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-21,03:00,36.8,,28.0,70.3,0.0,,0,3.0,4.2,,,47.3,54.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-21,03:15,37.9,,24.8,58.7,0.0,,0,2.7,3.9,,,47.1,54.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-21,03:30,36.2,,26.2,66.7,0.0,,0,2.7,3.5,,,46.9,54.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-21,03:45,35.7,,27.6,72.1,0.0,,0,2.2,3.9,,,46.7,54.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-21,04:00,34.6,,27.9,76.2,0.0,,0,3.7,5.3,,,46.5,54.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-21,04:15,36.0,,28.1,72.8,0.0,,0,2.7,3.5,,,46.3,54.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-21,04:30,36.6,,27.1,68.2,0.0,,0,3.3,4.6,,,46.1,54.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-21,04:45,36.5,,26.9,67.7,0.0,,0,2.6,3.5,,,45.9,54.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-21,05:00,37.4,,25.7,62.2,0.0,,2,2.8,4.2,,,45.7,53.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-21,05:15,37.4,,26.7,64.7,0.0,,10,1.7,3.1,,,45.5,53.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-21,05:30,35.8,,25.3,65.2,0.0,,34,3.3,4.9,,,45.4,53.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-21,05:45,37.8,,26.3,62.8,0.0,,66,3.4,4.2,,,45.2,53.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-21,06:00,38.6,,26.7,62.0,0.0,,103,4.5,5.7,,,45.1,53.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-21,06:15,40.1,,27.3,59.9,0.0,,143,3.8,4.9,,,45.0,53.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-21,06:30,41.5,,28.3,59.1,0.0,,185,3.6,5.3,,,44.9,53.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-21,06:45,43.6,,30.7,60.2,0.0,,229,3.4,4.6,,,45.0,53.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-21,07:00,45.3,,31.1,57.2,0.0,,274,3.1,4.6,,,45.1,53.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-21,07:15,47.1,,31.3,54.0,0.0,,320,3.4,4.2,,,45.3,53.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-21,07:30,48.5,,32.0,52.5,0.0,,365,2.7,3.5,,,45.5,53.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-21,07:45,50.3,,32.0,49.1,0.0,,409,2.6,4.6,,,45.8,52.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-21,08:00,53.0,,32.5,45.6,0.0,,454,2.6,4.6,,,46.2,52.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-21,08:15,55.3,,30.6,38.8,0.0,,498,2.9,5.7,,,46.6,52.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-21,08:30,56.7,,31.5,38.2,0.0,,540,4.6,7.1,,,47.2,52.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-21,08:45,57.7,,31.3,36.5,0.0,,580,4.3,7.4,,,47.8,52.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-21,09:00,59.0,,31.9,35.7,0.0,,618,3.4,7.4,,,48.5,52.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-21,09:15,60.0,,33.0,36.0,0.0,,653,3.9,6.7,,,49.3,52.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-21,09:30,60.9,,32.8,34.6,0.0,,687,3.5,5.7,,,50.5,52.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-21,09:45,62.0,,32.0,32.2,0.0,,719,3.6,6.7,,,51.9,52.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-21,10:00,63.4,,31.1,29.5,0.0,,747,2.6,5.3,,,53.4,52.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-21,10:15,64.0,,33.9,32.4,0.0,,772,3.6,5.3,,,54.9,52.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-21,10:30,65.5,,32.7,29.4,0.0,,795,2.8,4.6,,,56.2,52.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-21,10:45,66.5,,30.6,26.0,0.0,,814,2.7,5.3,,,56.2,52.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-21,11:00,67.0,,32.5,27.6,0.0,,832,3.4,5.7,,,56.9,52.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-21,11:15,68.0,,32.0,26.1,0.0,,840,3.1,5.7,,,58.9,51.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-21,11:30,67.9,,31.7,25.9,0.0,,849,3.9,8.2,,,60.8,51.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-21,11:45,69.0,,32.7,26.0,0.0,,858,4.4,7.4,,,62.4,51.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
2021-04-21,12:00,69.5,,29.0,22.0,0.0,,857,4.6,8.5,,,64.2,52.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:31.035110
