Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-12-21,23:15,44.6,,28.3,52.5,0.0,,0,16.9,23.5,,,43.1,43.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-21,23:30,44.4,,28.0,52.1,0.0,,0,15.7,25.0,,,42.9,43.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-21,23:45,44.5,,27.4,50.8,0.0,,0,17.4,26.4,,,42.7,43.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-21,24:00,44.1,,26.0,48.7,0.0,,0,14.7,25.7,,,42.5,43.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,00:15,43.9,,24.8,46.5,0.0,,0,20.3,30.0,,,42.2,43.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,00:30,43.8,,24.0,45.2,0.0,,0,19.1,29.6,,,42.0,43.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,00:45,43.5,,24.3,46.3,0.0,,0,16.8,26.0,,,41.8,43.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,01:00,42.6,,25.5,50.4,0.0,,0,16.8,25.7,,,41.6,43.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,01:15,41.3,,27.0,56.5,0.0,,0,16.6,26.8,,,41.4,43.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,01:30,40.7,,26.5,56.5,0.0,,0,15.0,22.1,,,41.2,43.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,01:45,41.7,,25.1,51.3,0.0,,0,17.4,24.6,,,41.0,43.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,02:00,41.8,,24.3,49.5,0.0,,0,14.8,22.1,,,40.9,43.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,02:15,42.0,,24.3,49.2,0.0,,0,16.0,25.0,,,40.7,43.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,02:30,41.3,,26.4,55.2,0.0,,0,15.3,27.5,,,40.6,43.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,02:45,40.3,,27.1,59.0,0.0,,0,11.0,17.1,,,40.4,43.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,03:00,40.6,,26.1,55.9,0.0,,0,12.1,17.1,,,40.3,43.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,03:15,41.1,,24.8,52.0,0.0,,0,13.1,25.7,,,40.2,43.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,03:30,41.9,,25.0,50.7,0.0,,0,18.8,27.5,,,40.1,43.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,03:45,41.9,,25.2,51.3,0.0,,0,18.6,25.7,,,40.0,43.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,04:00,42.3,,24.9,49.8,0.0,,0,16.3,26.0,,,39.9,43.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,04:15,42.2,,25.2,50.7,0.0,,0,15.2,20.7,,,39.8,43.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,04:30,42.0,,25.5,51.7,0.0,,0,14.1,20.3,,,39.8,43.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,04:45,42.3,,25.1,50.3,0.0,,0,14.7,20.7,,,39.7,43.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,05:00,42.4,,25.0,49.8,0.0,,0,15.1,23.2,,,39.6,43.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,05:15,42.0,,25.2,50.9,0.0,,0,13.7,19.6,,,39.6,43.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,05:30,41.8,,25.2,51.4,0.0,,0,11.3,17.1,,,39.5,43.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,05:45,41.2,,25.2,52.7,0.0,,0,9.4,13.2,,,39.5,43.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,06:00,40.6,,25.3,54.1,0.0,,0,7.7,11.7,,,39.4,43.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,06:15,38.6,,25.7,59.6,0.0,,0,5.4,8.2,,,39.2,43.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,06:30,37.9,,25.8,61.3,0.0,,0,4.4,8.5,,,39.1,43.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,06:45,35.5,,25.9,67.8,0.0,,0,3.2,4.2,,,38.9,43.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,07:00,35.6,,25.9,67.4,0.0,,0,2.9,4.6,,,38.6,43.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,07:15,35.3,,25.9,68.1,0.0,,0,3.0,4.9,,,38.4,43.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,07:30,36.2,,25.9,65.8,0.0,,1,3.1,5.3,,,38.2,42.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,07:45,37.0,,25.9,63.9,0.0,,4,3.6,5.3,,,38.0,42.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,08:00,35.8,,25.7,66.5,0.0,,18,3.2,4.2,,,37.8,42.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,08:15,35.5,,25.7,67.1,0.0,,53,3.0,6.0,,,37.7,42.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,08:30,33.8,,26.2,73.4,0.0,,79,2.9,4.9,,,37.6,42.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,08:45,36.6,,26.6,66.7,0.0,,108,2.0,3.9,,,37.5,42.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,09:00,39.2,,27.0,61.4,0.0,,137,3.4,4.6,,,37.4,42.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,09:15,39.9,,27.4,60.7,0.0,,166,3.8,5.3,,,37.4,42.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,09:30,41.1,,28.5,60.6,0.0,,192,7.4,12.4,,,37.5,42.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,09:45,42.4,,28.7,57.9,0.0,,218,9.9,13.5,,,37.7,42.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,10:00,44.1,,27.4,51.5,0.0,,242,10.8,14.2,,,37.9,42.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,10:15,45.2,,27.0,48.6,0.0,,264,9.0,12.1,,,38.1,42.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,10:30,45.9,,26.7,46.7,0.0,,284,8.9,12.4,,,38.3,42.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,10:45,46.5,,26.8,45.8,0.0,,301,7.8,12.4,,,38.6,42.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,11:00,47.4,,26.9,44.5,0.0,,316,5.8,9.2,,,38.9,42.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,11:15,48.2,,25.7,41.1,0.0,,328,6.8,11.0,,,39.2,42.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,11:30,48.5,,24.4,38.6,0.0,,337,8.4,12.8,,,39.5,42.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,11:45,48.9,,23.5,36.6,0.0,,342,9.7,13.9,,,39.7,42.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,12:00,49.1,,24.3,37.4,0.0,,346,7.9,11.4,,,40.0,42.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,12:15,49.4,,24.6,37.6,0.0,,373,8.2,13.9,,,40.3,42.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,12:30,49.5,,24.7,37.6,0.0,,358,8.3,12.4,,,40.6,42.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,12:45,49.7,,24.0,36.3,0.0,,368,7.1,14.2,,,40.8,42.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,13:00,49.7,,23.7,35.8,0.0,,376,8.4,13.5,,,41.1,42.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,13:15,50.2,,23.4,34.6,0.0,,339,5.7,12.1,,,41.3,42.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,13:30,50.0,,22.9,34.2,0.0,,312,8.2,12.4,,,41.5,42.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,13:45,49.5,,23.3,35.4,0.0,,299,8.9,13.2,,,41.6,42.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,14:00,49.4,,23.6,36.1,0.0,,270,8.9,13.5,,,41.6,42.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,14:15,49.3,,23.6,36.3,0.0,,247,10.6,16.4,,,41.6,42.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,14:30,49.1,,24.0,37.0,0.0,,220,11.0,16.0,,,41.6,42.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,14:45,49.0,,23.9,37.1,0.0,,194,10.6,15.7,,,41.5,42.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,15:00,48.3,,24.5,39.0,0.0,,163,11.7,18.2,,,41.4,42.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,15:15,47.4,,24.7,40.6,0.0,,136,9.3,13.9,,,41.3,42.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,15:30,47.1,,24.5,40.9,0.0,,90,8.9,12.1,,,41.2,42.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,15:45,45.9,,24.3,42.4,0.0,,53,7.9,11.4,,,41.1,42.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,16:00,44.2,,24.5,45.5,0.0,,36,5.4,7.8,,,40.9,42.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,16:15,42.5,,24.4,48.4,0.0,,8,6.5,9.9,,,40.6,42.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,16:30,42.1,,24.1,48.4,0.0,,3,6.4,9.6,,,40.4,42.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,16:45,42.0,,23.8,48.1,0.0,,0,5.0,8.2,,,40.2,42.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,17:00,40.5,,23.7,50.8,0.0,,0,4.6,7.4,,,39.9,42.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,17:15,40.4,,23.6,50.7,0.0,,0,5.6,7.1,,,39.6,42.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,17:30,40.6,,23.4,50.1,0.0,,0,6.6,9.6,,,39.4,42.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,17:45,39.9,,23.4,51.4,0.0,,0,5.5,8.5,,,39.3,42.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,18:00,39.4,,23.4,52.4,0.0,,0,6.1,8.9,,,39.1,42.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,18:15,37.9,,23.4,55.5,0.0,,0,4.2,7.8,,,38.9,42.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,18:30,36.0,,23.3,59.5,0.0,,0,3.0,4.6,,,38.6,42.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,18:45,35.4,,23.2,60.9,0.0,,0,3.7,6.0,,,38.4,42.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,19:00,36.1,,23.2,59.2,0.0,,0,4.1,6.4,,,38.1,42.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,19:15,36.0,,22.9,58.6,0.0,,0,3.8,6.0,,,37.9,42.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,19:30,32.4,,21.9,64.9,0.0,,0,2.8,4.9,,,37.7,42.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,19:45,30.9,,21.4,68.3,0.0,,0,2.3,3.9,,,37.5,42.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,20:00,29.7,,21.1,71.1,0.0,,0,2.3,3.5,,,37.2,42.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,20:15,30.1,,21.8,71.9,0.0,,0,1.7,3.5,,,36.9,42.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,20:30,31.2,,22.2,69.6,0.0,,0,0.6,2.1,,,36.7,42.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,20:45,30.0,,21.6,71.9,0.0,,0,3.7,5.3,,,36.4,41.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,21:00,29.6,,20.8,70.9,0.0,,0,3.6,6.4,,,36.2,41.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,21:15,30.2,,21.1,69.7,0.0,,0,2.6,3.5,,,36.1,41.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,21:30,30.3,,21.1,69.2,0.0,,0,3.4,5.3,,,35.9,41.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,21:45,29.6,,20.5,69.7,0.0,,0,2.3,4.2,,,35.7,41.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,22:00,33.3,,21.8,62.3,0.0,,0,3.6,5.3,,,35.6,41.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,22:15,28.7,,20.2,71.7,0.0,,0,3.3,4.6,,,35.5,41.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,22:30,28.0,,20.5,75.0,0.0,,0,2.9,4.6,,,35.4,41.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,22:45,27.9,,20.1,74.3,0.0,,0,2.7,3.9,,,35.3,41.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,23:00,25.5,,18.6,78.3,0.0,,0,2.7,3.5,,,35.2,41.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,23:15,25.4,,18.5,77.8,0.0,,0,3.1,5.3,,,35.0,41.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,23:30,27.2,,20.0,76.3,0.0,,0,4.9,7.8,,,34.9,41.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,23:45,28.7,,21.0,74.3,0.0,,0,5.3,7.4,,,34.9,41.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-22,24:00,27.4,,20.2,76.1,0.0,,0,4.5,6.0,,,34.8,41.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,00:15,25.6,,19.6,81.2,0.0,,0,2.8,4.6,,,34.7,41.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,00:30,24.8,,19.2,82.6,0.0,,0,3.2,5.7,,,34.6,41.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,00:45,23.5,,18.4,85.0,0.0,,0,2.8,3.9,,,34.5,41.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,01:00,22.8,,18.0,86.5,0.0,,0,1.7,3.5,,,34.4,41.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,01:15,23.0,,18.0,85.5,0.0,,0,2.0,3.5,,,34.4,41.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,01:30,23.1,,18.1,85.5,0.0,,0,3.3,4.6,,,34.3,41.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,01:45,21.2,,16.3,86.2,0.0,,0,3.3,4.6,,,34.2,41.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,02:00,20.9,,16.6,88.7,0.0,,0,2.3,4.9,,,34.1,41.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,02:15,20.5,,16.4,90.0,0.0,,0,1.1,3.1,,,34.0,41.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,02:30,20.6,,16.5,89.7,0.0,,0,2.2,3.5,,,34.0,40.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,02:45,20.8,,16.7,89.8,0.0,,0,2.6,3.5,,,33.9,40.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,03:00,20.2,,16.3,90.4,0.0,,0,2.5,3.9,,,33.8,40.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,03:15,20.9,,16.5,88.4,0.0,,0,2.9,4.2,,,33.7,40.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,03:30,21.6,,17.0,87.4,0.0,,0,3.1,4.2,,,33.7,40.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,03:45,19.4,,15.1,89.4,0.0,,0,1.5,3.5,,,33.6,40.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,04:00,18.7,,14.9,91.3,0.0,,0,1.8,3.9,,,33.5,40.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,04:15,20.3,,16.2,90.1,0.0,,0,2.3,3.5,,,33.5,40.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,04:30,19.4,,15.3,90.0,0.0,,0,2.0,3.5,,,33.4,40.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,04:45,19.1,,15.2,91.0,0.0,,0,2.4,3.5,,,33.4,40.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,05:00,19.0,,15.2,91.8,0.0,,0,1.7,2.8,,,33.3,40.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,05:15,19.4,,15.6,91.3,0.0,,0,1.9,3.5,,,33.2,40.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,05:30,20.0,,16.4,91.8,0.0,,0,2.3,3.1,,,33.2,40.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,05:45,20.6,,16.6,90.1,0.0,,0,1.3,2.1,,,33.2,40.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,06:00,20.5,,16.8,91.4,0.0,,0,1.8,2.4,,,33.1,40.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,06:15,20.4,,15.8,88.1,0.0,,0,1.4,2.8,,,33.1,40.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,06:30,20.0,,15.9,90.1,0.0,,0,2.1,3.1,,,33.0,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,06:45,19.8,,15.5,89.3,0.0,,0,1.1,2.8,,,33.0,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,07:00,19.1,,14.7,89.2,0.0,,0,2.6,3.5,,,33.0,40.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,07:15,19.8,,15.6,89.7,0.0,,0,2.6,3.5,,,32.9,40.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,07:30,19.2,,15.0,89.9,0.0,,2,1.2,3.5,,,32.9,39.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,07:45,18.8,,14.8,90.7,0.0,,12,0.4,2.4,,,32.9,39.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,08:00,19.4,,15.4,90.6,0.0,,26,0.8,2.4,,,32.9,39.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,08:15,20.6,,16.4,89.4,0.0,,63,2.1,2.8,,,32.8,39.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,08:30,21.8,,17.6,88.9,0.0,,83,2.1,3.1,,,32.8,39.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,08:45,22.8,,18.4,87.7,0.0,,115,2.2,2.8,,,32.8,39.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,09:00,24.0,,19.4,86.6,0.0,,160,2.7,4.2,,,32.8,39.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,09:15,25.2,,20.3,85.0,0.0,,209,2.3,3.1,,,32.8,39.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,09:30,27.2,,21.5,81.3,0.0,,198,2.1,2.8,,,32.8,39.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,09:45,28.7,,22.5,79.2,0.0,,159,2.3,3.9,,,32.9,39.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,10:00,29.6,,22.9,77.2,0.0,,183,2.7,3.9,,,32.9,39.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,10:15,30.3,,22.9,74.7,0.0,,239,1.7,2.8,,,32.9,39.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,10:30,31.6,,23.1,70.9,0.0,,285,1.7,3.5,,,32.9,39.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,10:45,32.9,,23.6,68.1,0.0,,316,2.2,3.5,,,32.9,39.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
