Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-06-01,24:00,64.8,,53.5,66.6,0.0,,0,2.9,4.6,,,68.7,69.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,00:15,62.6,,53.5,72.0,0.0,,0,2.8,4.2,,,68.4,69.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,00:30,63.4,,53.8,71.0,0.0,,0,2.5,3.9,,,68.1,68.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,00:45,65.6,,53.0,63.7,0.0,,0,3.1,3.9,,,67.8,68.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,01:00,68.2,,52.1,56.3,0.0,,0,3.3,4.6,,,67.6,68.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,01:15,69.3,,52.0,54.0,0.0,,0,2.5,3.5,,,67.3,68.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,01:30,69.0,,52.1,54.6,0.0,,0,2.8,3.9,,,67.1,68.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,01:45,65.7,,52.5,62.3,0.0,,0,2.2,3.5,,,66.9,68.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,02:00,65.8,,52.6,62.2,0.0,,0,3.1,3.9,,,66.6,68.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,02:15,63.6,,52.6,67.3,0.0,,0,3.1,3.5,,,66.4,68.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,02:30,65.5,,51.9,61.5,0.0,,0,3.6,4.2,,,66.1,68.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,02:45,66.9,,50.9,56.4,0.0,,0,3.6,4.2,,,65.9,68.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,03:00,67.1,,50.9,56.0,0.0,,0,3.2,4.2,,,65.7,68.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,03:15,64.9,,51.5,61.9,0.0,,0,2.9,4.2,,,65.5,68.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,03:30,67.0,,50.8,56.0,0.0,,0,2.5,4.6,,,65.3,68.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,03:45,64.5,,51.0,61.5,0.0,,0,2.7,4.2,,,65.1,68.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,04:00,61.5,,51.5,69.7,0.0,,0,2.9,4.9,,,64.9,67.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,04:15,61.3,,50.6,67.8,0.0,,2,3.6,4.2,,,64.7,67.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,04:30,61.5,,51.1,68.7,0.0,,10,3.1,3.9,,,64.5,67.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,04:45,63.3,,51.0,64.2,0.0,,31,2.7,3.9,,,64.3,67.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,05:00,64.5,,51.0,61.5,0.0,,64,2.6,3.9,,,64.2,67.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,05:15,62.2,,53.1,72.0,0.0,,114,3.5,5.3,,,64.2,67.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,05:30,61.1,,53.8,76.8,0.0,,129,2.8,3.9,,,64.2,67.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,05:45,61.9,,54.5,76.5,0.0,,131,2.5,3.9,,,64.2,67.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,06:00,63.8,,53.8,69.9,0.0,,176,3.1,4.2,,,64.2,67.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,06:15,66.4,,53.2,62.4,0.0,,238,3.2,4.2,,,64.3,67.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,06:30,67.5,,53.2,60.2,0.0,,222,3.2,4.6,,,64.4,67.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,06:45,68.4,,53.5,58.8,0.0,,289,2.8,4.2,,,64.6,67.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,07:00,70.1,,54.0,56.6,0.0,,382,2.7,3.9,,,64.8,66.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,07:15,71.8,,55.7,56.9,0.0,,385,2.7,4.2,,,65.0,66.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,07:30,72.7,,54.2,52.2,0.0,,389,3.5,5.3,,,65.2,66.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,07:45,73.9,,55.8,53.3,0.0,,464,3.0,4.6,,,65.4,66.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,08:00,75.4,,54.4,47.9,0.0,,525,3.5,6.0,,,65.8,66.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,08:15,76.9,,54.2,45.4,0.0,,572,3.4,5.7,,,66.3,66.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,08:30,79.1,,52.9,40.3,0.0,,605,2.7,5.3,,,67.0,66.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,08:45,80.4,,54.7,41.2,0.0,,650,2.6,6.7,,,67.8,66.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,09:00,80.0,,55.7,43.4,0.0,,686,2.7,4.6,,,69.1,66.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,09:15,80.1,,57.7,46.3,0.0,,717,2.8,4.2,,,70.5,66.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,09:30,81.3,,57.0,43.4,0.0,,748,2.8,5.3,,,72.1,66.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,09:45,82.5,,58.0,43.3,0.0,,777,2.6,4.2,,,73.7,66.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,10:00,82.4,,58.4,44.0,0.0,,803,3.6,6.4,,,75.3,66.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,10:15,83.1,,58.7,43.6,0.0,,827,3.9,7.1,,,76.8,66.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,10:30,85.3,,52.8,32.8,0.0,,846,4.0,7.4,,,78.2,66.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,10:45,86.9,,54.5,33.1,0.0,,864,5.0,9.2,,,79.5,66.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,11:00,87.0,,54.9,33.6,0.0,,879,4.7,8.5,,,80.9,66.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,11:15,86.7,,56.2,35.5,0.0,,892,5.9,8.2,,,82.2,66.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,11:30,86.2,,55.7,35.3,0.0,,898,4.9,8.5,,,82.4,66.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,11:45,87.2,,56.4,35.2,0.0,,903,4.8,8.2,,,82.9,66.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,12:00,88.6,,54.9,31.9,0.0,,904,4.7,8.9,,,84.3,66.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,12:15,88.9,,56.4,33.4,0.0,,901,4.9,8.5,,,85.5,66.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,12:30,89.8,,55.5,31.3,0.0,,894,6.1,11.0,,,86.4,66.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,12:45,88.6,,57.2,34.6,0.0,,889,4.8,12.8,,,87.2,66.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,13:00,91.5,,54.6,28.8,0.0,,878,6.0,9.9,,,87.8,66.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,13:15,89.5,,58.6,35.4,0.0,,865,4.7,8.2,,,88.4,66.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,13:30,90.8,,56.4,31.5,0.0,,848,4.6,7.4,,,89.0,67.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,13:45,91.9,,56.0,29.9,0.0,,828,5.7,8.9,,,89.3,67.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,14:00,90.8,,58.1,33.4,0.0,,808,5.0,8.2,,,89.6,67.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,14:15,91.5,,56.8,31.2,0.0,,784,5.3,9.9,,,89.8,67.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,14:30,90.7,,59.1,34.8,0.0,,759,5.3,10.3,,,89.8,67.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,14:45,91.1,,59.0,34.1,0.0,,729,5.3,8.9,,,89.7,67.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,15:00,91.6,,56.1,30.4,0.0,,701,5.0,8.2,,,89.6,68.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,15:15,91.0,,58.6,33.8,0.0,,668,5.4,8.5,,,89.3,68.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,15:30,89.6,,61.6,39.2,0.0,,634,4.3,6.0,,,89.0,68.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,15:45,90.7,,60.6,36.6,0.0,,598,4.9,7.4,,,88.8,68.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,16:00,90.5,,60.0,36.1,0.0,,561,4.8,8.5,,,88.5,68.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,16:15,90.2,,58.5,34.5,0.0,,524,5.6,8.9,,,88.1,69.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,16:30,91.0,,58.0,33.1,0.0,,486,5.1,8.2,,,87.6,69.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,16:45,90.0,,60.2,37.0,0.0,,445,5.1,8.2,,,87.0,69.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,17:00,89.9,,58.0,34.3,0.0,,404,5.7,7.8,,,86.5,69.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,17:15,89.8,,58.3,34.7,0.0,,380,5.0,7.1,,,85.8,69.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,17:30,88.6,,60.1,38.5,0.0,,342,4.8,6.4,,,85.1,70.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,17:45,88.0,,61.3,40.9,0.0,,281,3.9,6.0,,,84.5,70.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,18:00,87.2,,61.5,42.3,0.0,,241,4.0,5.3,,,83.8,70.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,18:15,85.8,,60.8,43.1,0.0,,202,4.0,5.7,,,83.1,70.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,18:30,84.2,,61.0,45.7,0.0,,176,3.7,4.9,,,82.2,70.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,18:45,83.4,,59.7,44.8,0.0,,147,4.0,4.9,,,81.1,71.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,19:00,81.6,,60.2,48.1,0.0,,107,3.7,4.6,,,80.1,71.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,19:15,80.4,,58.4,47.1,0.0,,68,3.6,4.2,,,79.5,71.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,19:30,79.8,,57.6,46.7,0.0,,19,3.4,4.2,,,79.0,71.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,19:45,79.3,,56.5,45.6,0.0,,9,3.3,3.9,,,78.5,71.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,20:00,77.7,,56.4,47.9,0.0,,4,3.2,4.2,,,77.9,71.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,20:15,77.8,,55.1,45.5,0.0,,0,3.9,4.9,,,77.3,71.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,20:30,78.1,,53.7,42.8,0.0,,0,4.2,5.7,,,76.8,71.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,20:45,76.9,,54.6,46.1,0.0,,0,3.9,5.7,,,76.3,71.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,21:00,74.7,,53.8,48.1,0.0,,0,3.6,4.6,,,75.8,71.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,21:15,74.9,,54.5,48.9,0.0,,0,3.6,4.6,,,75.3,71.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,21:30,74.6,,53.8,48.3,0.0,,0,3.5,4.2,,,74.8,71.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,21:45,73.5,,53.0,48.6,0.0,,0,3.5,4.6,,,74.4,71.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,22:00,73.2,,52.9,48.9,0.0,,0,3.4,4.2,,,74.0,71.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,22:15,72.9,,51.6,47.1,0.0,,0,3.7,5.3,,,73.5,71.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,22:30,71.8,,52.1,49.9,0.0,,0,2.6,3.5,,,73.1,71.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,22:45,70.8,,53.7,54.6,0.0,,0,2.0,3.1,,,72.7,71.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-01,23:00,66.7,,55.8,68.0,0.0,,0,2.8,4.6,,,72.3,71.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,23:30,68.1,,54.5,61.6,0.0,,0,1.7,3.5,,,71.5,71.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,23:45,65.9,,55.7,69.6,0.0,,0,2.1,3.5,,,71.2,71.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,24:00,66.3,,54.7,66.2,0.0,,0,2.4,3.5,,,70.9,71.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,00:15,65.6,,54.5,67.2,0.0,,0,3.0,3.9,,,70.6,71.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,00:30,65.2,,52.9,64.5,0.0,,0,3.2,4.9,,,70.2,71.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,00:45,64.1,,54.0,69.7,0.0,,0,1.9,2.8,,,69.9,71.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,01:00,62.8,,53.4,71.3,0.0,,0,1.2,2.8,,,69.6,71.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,01:15,61.8,,54.4,76.6,0.0,,0,1.4,3.1,,,69.2,71.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,01:30,60.1,,54.8,82.6,0.0,,0,2.0,3.1,,,68.9,71.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,01:45,59.9,,55.4,84.8,0.0,,0,2.4,3.9,,,68.6,71.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,02:00,59.7,,54.9,83.9,0.0,,0,1.7,3.1,,,68.3,71.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,02:15,61.6,,54.0,76.0,0.0,,0,2.8,3.5,,,68.0,70.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,02:30,61.3,,53.9,76.4,0.0,,0,1.8,3.5,,,67.8,70.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,02:45,58.9,,52.9,80.4,0.0,,0,2.5,3.9,,,67.5,70.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,03:00,58.6,,52.8,80.8,0.0,,0,1.0,2.8,,,67.2,70.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,03:15,59.2,,51.5,75.5,0.0,,0,0.8,2.4,,,67.0,70.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,03:30,57.8,,52.6,82.9,0.0,,0,0.4,2.1,,,66.7,70.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,03:45,57.1,,52.9,85.8,0.0,,0,0.1,1.7,,,66.4,70.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,04:00,58.6,,53.0,81.4,0.0,,1,1.0,2.4,,,66.2,70.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,04:15,57.9,,51.7,79.6,0.0,,4,1.0,3.1,,,65.9,70.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,04:30,58.4,,51.2,77.0,0.0,,14,1.1,2.4,,,65.7,70.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,04:45,56.7,,52.6,85.9,0.0,,38,1.9,3.5,,,65.5,69.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,05:00,59.0,,53.5,81.8,0.0,,65,0.7,2.8,,,65.4,69.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,05:15,60.4,,54.4,80.3,0.0,,95,0.1,2.1,,,65.3,69.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,05:30,62.2,,55.4,78.3,0.0,,128,0.4,2.1,,,65.3,69.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,05:45,64.2,,56.2,75.1,0.0,,164,0.5,1.7,,,65.4,69.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,06:00,67.2,,55.8,66.7,0.0,,202,0.0,0.0,,,65.5,69.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,06:15,69.3,,58.0,67.3,0.0,,241,0.7,2.1,,,65.6,69.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,06:30,72.1,,56.1,57.0,0.0,,282,1.2,2.4,,,65.8,69.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,06:45,73.1,,58.2,59.4,0.0,,324,2.6,3.5,,,66.0,69.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,07:00,73.6,,58.2,58.6,0.0,,366,2.2,3.1,,,66.2,69.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,07:15,74.7,,58.7,57.4,0.0,,407,2.2,3.1,,,66.5,68.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,07:30,76.4,,56.9,50.9,0.0,,450,1.6,2.8,,,66.8,68.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,07:45,78.4,,57.0,47.8,0.0,,491,2.0,4.2,,,67.2,68.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,08:00,79.9,,55.8,43.5,0.0,,532,2.6,5.3,,,67.6,68.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,08:15,81.4,,55.0,40.4,0.0,,572,3.4,5.3,,,68.3,68.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,08:30,81.8,,58.4,44.9,0.0,,610,2.8,5.7,,,69.0,68.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,08:45,82.6,,60.0,46.3,0.0,,647,3.2,5.3,,,69.9,68.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,09:00,82.6,,61.9,49.5,0.0,,682,3.2,4.6,,,71.3,68.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,09:15,84.0,,60.8,45.6,0.0,,715,2.8,3.9,,,72.9,68.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,09:30,84.7,,60.0,43.3,0.0,,747,2.6,3.5,,,74.4,68.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,09:45,86.0,,60.4,42.2,0.0,,776,2.9,3.9,,,76.0,68.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,10:00,86.9,,59.9,40.3,0.0,,803,2.7,3.9,,,77.6,68.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,10:15,87.5,,58.8,37.9,0.0,,826,2.8,4.2,,,79.1,68.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,10:30,88.4,,60.7,39.5,0.0,,845,2.7,4.9,,,80.5,68.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,10:45,89.4,,59.5,36.7,0.0,,861,2.9,4.9,,,81.9,68.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,11:00,90.4,,60.7,37.0,0.0,,876,3.2,5.7,,,83.3,68.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,11:15,91.4,,59.0,33.9,0.0,,887,4.9,8.2,,,84.6,68.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,11:30,92.0,,58.3,32.4,0.0,,896,5.2,8.5,,,84.9,68.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,11:45,92.7,,56.9,30.1,0.0,,901,5.7,9.6,,,85.3,68.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
