Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-08-15,11:30,94.0,,56.7,28.8,0.0,,807,3.4,5.3,,,78.6,73.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-15,11:45,94.7,,60.6,32.3,0.0,,794,3.4,5.7,,,79.5,73.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-15,12:00,96.2,,59.5,29.7,0.0,,789,2.8,4.9,,,80.3,73.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-15,12:15,96.8,,59.8,29.5,0.0,,790,3.4,6.4,,,81.0,73.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-15,12:30,97.4,,61.0,30.1,0.0,,804,3.5,6.0,,,81.6,73.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-15,12:45,97.9,,61.4,30.2,0.0,,794,3.8,6.7,,,82.1,73.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-15,13:00,98.8,,60.2,28.1,0.0,,780,4.2,6.7,,,82.9,73.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-15,13:15,99.0,,59.8,27.6,0.0,,759,3.9,6.4,,,83.6,73.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-15,13:30,99.6,,60.8,28.1,0.0,,749,4.0,6.7,,,84.2,73.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-15,13:45,99.9,,62.5,29.5,0.0,,729,4.4,7.1,,,84.8,73.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-15,14:00,100.6,,60.3,26.8,0.0,,713,3.5,6.0,,,85.3,73.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-15,14:15,101.0,,56.0,22.7,0.0,,668,5.3,8.5,,,85.7,73.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-15,14:30,101.3,,51.5,19.0,0.0,,633,5.4,8.2,,,86.1,73.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-15,14:45,101.3,,50.9,18.7,0.0,,615,5.4,8.2,,,86.5,73.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-15,15:00,101.5,,57.0,23.1,0.0,,577,4.3,6.7,,,86.8,74.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-15,15:15,101.4,,61.6,27.4,0.0,,542,2.8,4.6,,,87.1,74.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-15,15:30,99.8,,62.7,29.9,0.0,,504,2.8,4.6,,,87.2,74.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-15,15:45,100.7,,60.9,27.3,0.0,,463,2.2,3.5,,,87.2,74.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-15,16:00,100.8,,58.7,25.1,0.0,,434,2.1,3.1,,,87.2,74.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-15,16:15,101.2,,59.2,25.3,0.0,,388,2.3,4.6,,,87.1,74.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-15,16:30,100.4,,61.2,27.8,0.0,,341,1.7,2.8,,,87.0,74.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-15,16:45,99.2,,63.9,31.6,0.0,,320,1.9,3.5,,,86.8,74.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-15,17:00,99.3,,63.2,30.9,0.0,,280,1.3,2.8,,,86.6,75.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-15,17:15,97.6,,64.2,33.6,0.0,,234,1.9,3.5,,,86.3,75.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-15,17:30,96.0,,66.7,38.5,0.0,,187,1.8,3.1,,,86.0,75.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-15,17:45,92.1,,69.2,47.5,0.0,,143,2.1,3.9,,,85.7,75.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-15,18:00,89.4,,72.1,56.8,0.0,,114,2.6,4.2,,,85.4,75.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-15,18:15,86.2,,72.1,62.9,0.0,,82,3.1,4.9,,,85.0,75.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-15,18:30,87.2,,71.6,59.9,0.0,,50,2.7,4.2,,,84.6,75.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-15,18:45,83.4,,69.8,63.7,0.0,,32,3.1,5.3,,,84.1,75.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-15,19:00,82.0,,68.4,63.5,0.0,,14,1.7,4.6,,,83.6,76.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-15,19:15,81.8,,68.0,63.0,0.0,,4,1.1,3.5,,,83.0,76.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-15,19:30,81.5,,64.4,56.1,0.0,,1,1.8,4.2,,,82.5,76.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-15,19:45,80.4,,57.9,46.2,0.0,,0,2.9,7.4,,,81.9,76.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-15,20:00,82.5,,50.3,32.7,0.0,,0,5.7,10.3,,,81.3,76.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-15,20:15,81.5,,49.1,32.3,0.0,,0,3.7,5.3,,,80.6,76.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-15,20:30,78.5,,51.5,39.1,0.0,,0,2.9,7.1,,,80.1,76.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-15,20:45,78.2,,49.4,36.4,0.0,,0,3.6,6.7,,,79.6,76.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-15,21:00,74.5,,52.2,45.6,0.0,,0,2.3,3.9,,,79.1,76.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-15,21:15,74.3,,51.4,44.6,0.0,,0,4.3,7.1,,,78.6,76.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-15,21:30,76.6,,49.0,37.9,0.0,,0,4.7,7.4,,,78.1,76.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-15,21:45,74.9,,50.6,42.4,0.0,,0,3.5,5.3,,,77.7,76.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-15,22:00,73.1,,52.0,47.6,0.0,,0,2.7,4.2,,,77.3,76.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-15,22:15,72.0,,51.9,49.2,0.0,,0,2.6,4.6,,,77.0,76.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-15,22:30,72.8,,51.4,47.0,0.0,,0,2.7,3.9,,,76.6,76.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-15,22:45,70.5,,51.3,50.6,0.0,,0,2.3,3.9,,,76.3,76.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-15,23:00,67.5,,51.6,56.6,0.0,,0,1.8,3.1,,,76.0,76.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,23:15,68.8,,52.0,55.0,0.0,,0,2.7,4.9,,,75.6,76.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,23:30,69.5,,51.8,53.1,0.0,,0,2.9,4.6,,,75.4,76.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,23:45,68.7,,52.3,55.7,0.0,,0,2.6,4.9,,,75.1,76.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,24:00,68.0,,52.3,57.2,0.0,,0,2.5,4.6,,,74.8,76.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,00:15,67.1,,52.4,59.0,0.0,,0,2.7,4.2,,,74.5,76.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,00:30,66.7,,52.0,59.1,0.0,,0,0.5,2.4,,,74.2,76.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,00:45,65.8,,52.8,62.7,0.0,,0,2.2,3.5,,,73.9,76.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,01:00,66.9,,51.7,58.0,0.0,,0,3.3,3.9,,,73.6,76.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,01:15,67.2,,51.5,57.0,0.0,,0,3.7,4.9,,,73.4,76.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,01:30,67.7,,51.4,55.7,0.0,,0,2.6,5.7,,,73.1,76.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,01:45,65.5,,50.8,59.0,0.0,,0,0.8,2.4,,,72.9,76.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,02:00,63.7,,52.7,67.3,0.0,,0,1.6,4.6,,,72.6,76.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,02:15,62.6,,53.5,72.1,0.0,,0,2.4,4.2,,,72.4,75.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,02:30,62.6,,53.1,71.0,0.0,,0,1.5,3.5,,,72.1,75.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,02:45,62.1,,52.2,69.9,0.0,,0,1.6,3.5,,,71.9,75.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,03:00,60.5,,51.7,72.7,0.0,,0,1.3,3.9,,,71.7,75.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,03:15,59.5,,52.6,77.8,0.0,,0,0.2,1.7,,,71.4,75.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,03:30,59.1,,54.5,84.9,0.0,,0,0.8,2.4,,,71.1,75.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,03:45,58.0,,53.7,85.5,0.0,,0,0.6,2.4,,,70.8,75.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,04:00,57.5,,50.6,77.6,0.0,,0,1.1,2.4,,,70.6,75.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,04:15,57.0,,52.9,85.8,0.0,,0,1.3,2.8,,,70.4,75.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,04:30,57.4,,53.1,85.7,0.0,,0,0.1,2.1,,,70.1,75.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,04:45,56.8,,52.6,85.8,0.0,,0,0.7,3.1,,,69.9,75.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,05:00,56.9,,51.1,80.9,0.0,,2,0.2,2.4,,,69.7,75.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,05:15,56.8,,52.2,84.6,0.0,,6,2.1,3.9,,,69.5,75.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,05:30,57.5,,50.8,78.3,0.0,,18,1.2,3.5,,,69.3,75.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,05:45,57.3,,53.3,86.2,0.0,,50,0.9,2.1,,,69.2,74.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,06:00,59.0,,54.0,83.3,0.0,,80,0.4,2.1,,,69.0,74.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,06:15,61.5,,54.7,78.2,0.0,,121,1.0,3.5,,,69.0,74.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,06:30,62.4,,55.7,78.5,0.0,,157,2.0,3.1,,,69.0,74.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,06:45,63.8,,56.7,77.8,0.0,,196,2.8,3.9,,,69.0,74.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,07:00,66.1,,57.1,72.5,0.0,,236,2.2,3.9,,,69.1,74.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,07:15,68.4,,56.2,65.1,0.0,,278,2.3,3.5,,,69.1,74.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,07:30,70.1,,56.2,61.2,0.0,,318,1.6,2.8,,,69.2,74.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,07:45,73.6,,54.9,51.9,0.0,,363,1.2,2.8,,,69.4,74.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,08:00,75.2,,54.6,48.7,0.0,,404,1.7,3.1,,,69.5,74.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,08:15,76.0,,54.6,47.4,0.0,,445,1.9,3.5,,,69.7,74.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,08:30,77.4,,52.3,41.6,0.0,,489,2.1,3.5,,,69.9,73.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,08:45,78.7,,51.8,39.2,0.0,,526,2.1,3.9,,,70.1,73.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,09:00,79.7,,53.5,40.3,0.0,,561,2.2,3.9,,,70.5,73.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,09:15,83.6,,52.5,34.3,0.0,,598,1.4,3.5,,,71.0,73.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,09:30,85.3,,52.6,32.5,0.0,,632,1.8,4.2,,,71.5,73.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,09:45,87.9,,51.8,29.0,0.0,,659,1.9,3.5,,,72.2,73.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,10:00,88.2,,50.4,27.3,0.0,,687,2.2,4.2,,,72.9,73.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,10:15,89.0,,52.3,28.6,0.0,,713,2.5,4.6,,,73.8,73.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,10:30,89.9,,53.2,28.7,0.0,,732,2.2,3.5,,,74.7,73.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,10:45,91.3,,53.0,27.3,0.0,,751,2.2,4.6,,,75.3,73.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,11:00,91.9,,52.5,26.3,0.0,,768,2.4,4.6,,,75.8,73.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,11:15,92.2,,49.8,23.6,0.0,,784,2.9,5.7,,,76.6,73.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,11:30,94.1,,50.4,22.8,0.0,,796,2.6,4.2,,,77.5,73.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,11:45,93.6,,51.4,24.0,0.0,,797,2.4,4.6,,,78.3,73.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,12:00,94.3,,52.6,24.6,0.0,,796,2.6,4.9,,,79.1,73.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,12:15,94.5,,53.2,24.9,0.0,,795,3.8,7.1,,,79.8,73.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,12:30,95.3,,51.7,23.0,0.0,,798,4.5,7.8,,,80.6,73.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,12:45,95.9,,52.3,23.1,0.0,,791,3.3,6.0,,,81.1,73.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,13:00,95.9,,52.1,22.9,0.0,,786,2.9,5.3,,,81.7,73.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,13:15,96.1,,50.6,21.5,0.0,,778,3.2,5.3,,,82.3,73.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,13:30,97.5,,51.7,21.5,0.0,,754,2.9,6.0,,,82.9,73.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,13:45,98.0,,49.4,19.5,0.0,,745,4.8,7.8,,,83.4,73.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,14:00,99.0,,48.4,18.1,0.0,,725,4.9,8.5,,,84.0,73.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,14:15,98.7,,49.1,18.8,0.0,,701,4.7,9.2,,,84.5,73.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,14:30,99.7,,49.6,18.6,0.0,,672,4.6,9.6,,,84.9,73.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,14:45,97.0,,54.7,24.3,0.0,,648,5.0,13.2,,,85.3,74.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,15:00,97.3,,52.6,22.3,0.0,,625,7.3,12.4,,,85.0,74.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,15:15,99.4,,52.1,20.6,0.0,,601,5.4,11.4,,,84.8,74.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,15:30,97.9,,52.4,21.8,0.0,,601,7.4,13.9,,,84.7,74.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,15:45,98.1,,52.5,21.7,0.0,,614,6.9,13.2,,,84.5,74.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,16:00,96.4,,53.6,23.8,0.0,,564,7.9,12.1,,,84.3,74.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,16:15,95.0,,52.9,24.3,0.0,,463,8.7,14.2,,,83.8,74.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,16:30,93.7,,52.7,25.1,0.0,,409,8.8,15.0,,,83.2,74.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,16:45,92.7,,53.3,26.5,0.0,,361,7.9,12.1,,,82.7,74.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,17:00,90.9,,54.1,28.8,0.0,,316,7.6,11.7,,,82.2,75.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,17:15,88.4,,55.0,32.2,0.0,,275,9.7,14.6,,,81.8,75.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,17:30,86.6,,54.5,33.5,0.0,,191,9.7,17.1,,,81.2,75.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,17:45,85.1,,53.6,33.9,0.0,,118,9.7,17.1,,,80.6,75.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,18:00,84.1,,53.2,34.6,0.0,,57,8.4,13.9,,,80.0,75.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,18:15,83.4,,51.5,33.2,0.0,,39,9.2,14.2,,,79.4,75.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,18:30,81.8,,51.6,35.1,0.0,,57,6.4,9.9,,,78.4,75.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,18:45,79.7,,52.1,38.3,0.0,,49,5.4,9.6,,,76.7,75.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,19:00,80.3,,51.0,36.0,0.0,,21,6.9,10.7,,,75.2,75.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,19:15,79.0,,51.5,38.3,0.0,,4,6.1,9.9,,,74.9,76.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,19:30,77.1,,52.0,41.5,0.0,,0,4.3,8.9,,,74.7,76.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,19:45,77.6,,51.3,39.8,0.0,,0,7.3,12.8,,,74.5,76.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,20:00,77.5,,51.2,39.8,0.0,,0,7.3,14.6,,,74.3,75.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,20:15,77.2,,51.7,40.9,0.0,,0,8.5,15.0,,,74.0,75.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,20:30,76.9,,51.8,41.6,0.0,,0,8.9,15.0,,,73.7,75.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,20:45,75.4,,52.3,44.5,0.0,,0,5.8,8.9,,,73.5,75.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,21:00,74.6,,52.5,45.9,0.0,,0,6.2,10.3,,,73.4,75.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,21:15,74.2,,52.7,46.9,0.0,,0,4.2,6.7,,,73.2,75.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,21:30,75.0,,52.0,44.5,0.0,,0,7.8,12.4,,,73.1,75.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,21:45,75.0,,51.5,43.8,0.0,,0,9.0,14.2,,,72.9,75.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,22:00,74.1,,50.9,44.1,0.0,,0,7.1,11.4,,,72.6,75.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,22:15,73.5,,50.7,44.7,0.0,,0,7.1,11.4,,,72.4,75.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,22:30,73.0,,50.3,44.8,0.0,,0,6.7,11.7,,,72.2,75.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,22:45,72.3,,50.2,45.5,0.0,,0,5.5,7.8,,,72.0,75.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
2021-08-16,23:00,72.1,,50.4,46.3,0.0,,0,5.5,7.8,,,71.9,75.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:06.329490
