Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-11-01,08:15,33.9,33.6,28.5,80.1,0.0,0.0,89,2.1,4.6,SW,1.5,3.9,38.9,49.0,-63.2,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-01,08:30,34.3,33.9,28.8,80.2,0.0,0.0,105,2.4,4.0,SW,2.0,4.0,39.1,48.9,-63.3,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-01,08:45,34.9,34.5,28.9,78.7,0.0,0.0,120,1.5,3.4,N,0.9,2.6,39.3,48.8,-63.3,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-01,09:00,36.0,35.6,29.3,76.4,0.0,0.0,142,2.7,4.0,NE,2.2,2.9,39.6,48.7,-63.3,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-01,09:15,37.0,36.6,29.8,74.9,0.0,0.0,177,1.6,2.8,E,1.0,2.0,39.9,48.6,-63.4,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-01,09:30,38.2,37.5,30.3,73.2,0.0,0.0,193,2.5,4.6,SE,2.0,3.7,40.2,48.6,-63.4,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-01,09:45,39.5,38.4,29.6,67.4,0.0,0.0,330,1.7,3.4,SE,0.9,2.7,40.6,48.4,-63.4,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-01,10:00,41.7,40.7,27.2,56.2,0.0,0.0,359,1.3,3.4,SE,0.5,3.0,41.2,48.4,-63.4,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-01,10:15,43.3,42.3,27.5,53.5,0.0,0.0,319,1.7,3.4,SE,0.6,2.8,41.8,48.3,-63.4,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-01,10:30,43.9,43.3,26.7,50.4,0.0,0.0,259,1.3,2.8,N ,0.3,2.0,42.5,48.2,-63.4,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-01,10:45,44.9,44.3,26.6,48.4,0.0,0.0,273,1.3,2.8,E,0.6,2.0,43.2,48.2,-63.3,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-01,11:00,45.4,44.8,26.2,46.6,0.0,0.0,199,1.7,3.4,W,0.8,2.8,43.8,48.1,-63.3,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-01,11:15,45.6,45.0,26.1,46.0,0.0,0.0,199,1.4,3.4,SW,0.9,2.6,44.4,48.0,-63.3,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-01,11:30,46.4,45.5,26.8,46.0,0.0,0.0,280,2.0,4.0,SW,1.4,3.1,45.0,48.0,-63.3,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-01,11:45,46.7,46.0,26.2,44.4,0.0,0.0,200,1.3,3.4,NE,0.6,2.2,45.5,48.0,-63.3,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-01,12:00,46.7,46.1,26.1,44.3,0.0,0.0,132,1.5,3.4,SE,0.9,2.8,46.1,48.0,-63.3,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-01,12:15,47.0,46.4,26.6,44.6,0.0,0.0,162,1.8,3.4,E,1.1,3.0,46.5,48.0,-63.2,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-01,12:30,47.2,46.6,26.6,44.3,0.0,0.0,226,2.1,4.0,E,1.6,3.9,46.8,47.8,-63.1,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-01,12:45,47.6,47.1,25.8,42.1,0.0,0.0,203,1.0,2.8,S,0.3,1.3,47.1,47.9,-63.1,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-01,13:00,48.2,47.5,25.8,41.2,0.0,0.0,171,2.0,4.0,SE,1.4,2.9,47.5,48.0,-63.1,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-01,13:15,48.5,47.8,26.9,42.7,0.0,0.0,129,2.6,5.2,S,2.4,5.1,47.8,48.0,-63.1,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-01,13:30,48.3,47.8,27.4,44.0,0.0,0.0,110,2.1,4.0,S,1.4,3.1,48.1,48.0,-63.1,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-01,13:45,48.0,47.7,28.2,46.0,0.0,0.0,85,0.9,2.8,W,0.6,2.5,48.3,48.0,-63.1,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-01,14:00,47.6,47.5,29.5,49.2,0.0,0.0,63,0.9,2.8,SW,0.5,2.2,48.5,48.0,-63.1,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-01,14:15,47.5,47.4,30.9,52.2,0.0,0.0,57,1.6,2.8,S,1.1,2.4,48.6,48.1,-63.1,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-01,14:30,47.4,47.3,32.8,56.6,0.0,0.0,39,2.8,4.0,S,2.4,3.1,48.7,48.2,-63.2,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-01,14:45,47.1,47.1,34.9,62.2,0.0,0.01,41,2.6,3.4,S,2.3,3.3,48.7,48.2,-63.3,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-01,15:00,46.8,46.8,35.5,64.5,0.01,0.0,37,3.6,5.8,SW,3.9,6.6,48.6,48.2,-63.4,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-01,15:15,46.1,46.1,36.5,68.8,0.0,0.0,37,3.5,5.2,SW,4.2,5.9,48.6,48.4,-63.5,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-01,15:30,45.5,45.6,37.9,74.4,0.0,0.0,30,3.1,4.6,SW,3.8,5.2,48.5,48.4,-63.5,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-01,15:45,45.1,45.2,38.2,76.4,0.0,0.01,22,2.9,4.6,SW,3.5,4.9,48.4,48.5,-63.6,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-01,16:00,44.8,44.9,38.7,79.0,0.01,0.0,14,2.5,4.0,SW,2.9,4.4,48.4,48.6,-63.7,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-01,16:15,44.5,44.6,39.2,81.7,0.0,0.01,12,2.1,3.4,SW,2.4,3.2,48.2,48.6,-63.7,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-01,16:30,44.3,44.4,39.3,82.5,0.01,0.0,9,1.7,2.8,SW,1.9,3.4,48.2,48.7,-63.8,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-01,16:45,43.8,44.1,39.2,83.7,0.0,0.01,3,0.9,2.2,W,1.6,2.6,48.0,48.7,-63.9,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-01,17:00,43.7,44.0,38.8,83.0,0.01,0.0,0,0.1,1.6,W,0.8,1.5,47.9,48.8,-64.0,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-01,17:15,43.5,43.7,39.4,85.2,0.0,0.01,0,0.1,1.6,N ,0.0,0.0,47.8,48.9,-64.1,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-01,17:30,43.3,43.6,39.2,85.3,0.0,0.0,0,1.5,2.8,W,1.3,2.4,47.7,48.9,-64.1,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-01,17:45,42.6,43.2,40.0,90.1,0.0,0.0,0,2.0,2.8,E,3.1,3.9,47.6,48.9,-64.2,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-01,18:00,42.6,42.9,40.6,92.5,0.0,0.0,0,1.6,2.8,SE,2.4,3.7,47.5,49.1,-64.3,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-01,18:15,42.6,42.8,40.4,91.7,0.0,0.0,0,0.6,2.2,SE,1.3,2.3,47.3,49.1,-64.4,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-01,18:30,42.3,42.6,40.1,91.9,0.0,0.0,0,1.1,2.2,E,2.6,3.4,47.3,49.1,-64.5,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-01,18:45,42.1,42.4,39.9,91.8,0.0,0.0,0,0.3,2.2,E,1.9,2.6,47.1,49.1,-64.6,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-01,19:00,41.6,42.2,39.8,93.1,0.0,0.0,0,1.6,2.8,E,2.8,3.2,47.0,49.2,-64.7,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-01,19:15,41.6,42.1,39.8,93.1,0.0,0.0,0,2.2,3.4,E,3.6,4.6,46.9,49.3,-64.8,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-01,19:30,41.8,41.8,39.7,92.1,0.0,0.0,0,2.2,3.4,E,3.0,3.9,46.8,49.3,-65.0,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-01,19:45,41.8,41.8,39.7,92.1,0.0,0.0,0,2.1,3.4,E,2.8,4.1,46.7,49.3,-65.0,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-01,20:00,41.8,41.8,39.7,92.2,0.0,0.0,0,2.3,3.4,E,3.5,4.4,46.6,49.3,-65.2,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-01,20:15,41.9,42.0,39.6,91.5,0.0,0.0,0,1.5,2.8,E,2.6,4.2,46.6,49.3,-65.3,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-01,20:30,41.7,41.9,39.6,92.2,0.0,0.0,0,1.5,2.2,E,2.6,3.8,46.4,49.3,-65.4,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-01,20:45,41.8,41.9,40.0,93.5,0.0,0.0,0,2.3,4.0,NE,2.6,4.1,46.4,49.3,-65.5,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-01,21:00,41.6,41.7,39.7,92.9,0.0,0.0,0,2.2,4.0,NE,3.1,4.5,46.4,49.4,-65.6,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-01,21:15,40.9,41.4,39.1,93.0,0.0,0.0,0,1.1,2.8,E,2.5,3.2,46.2,49.5,-65.6,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-01,21:30,39.6,41.3,38.3,95.0,0.0,0.0,0,1.8,3.4,E,3.5,4.0,46.2,49.5,-65.8,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-01,21:45,38.8,40.9,37.9,96.6,0.0,0.0,0,1.6,2.2,E,2.7,3.7,46.0,49.5,-65.9,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-01,22:00,39.1,40.7,38.3,97.0,0.0,0.0,0,1.5,2.2,E,2.6,3.5,45.7,49.5,-66.0,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-01,22:15,39.0,40.4,37.8,95.4,0.0,0.0,0,1.7,2.8,E,3.6,4.5,45.5,49.5,-66.1,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-01,22:30,38.0,39.9,37.0,96.1,0.0,0.0,0,2.2,3.4,NE,2.7,3.9,45.3,49.5,-66.1,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-01,22:45,38.8,39.6,38.1,97.2,0.0,0.0,0,2.3,4.0,NE,2.2,3.0,45.1,49.5,-66.3,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-01,23:00,39.1,39.6,38.1,96.1,0.0,0.0,0,2.3,4.0,NE,2.9,3.4,45.0,49.5,-66.4,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,23:15,39.1,39.5,38.0,95.8,0.0,0.0,0,2.0,2.8,NE,2.8,3.4,45.0,49.5,-66.5,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,23:30,38.5,39.4,37.4,96.0,0.0,0.0,0,2.0,3.4,NE,3.0,4.0,44.8,49.5,-66.6,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,23:45,38.3,39.0,37.5,96.8,0.0,0.0,0,2.2,2.8,NE,2.5,3.1,44.7,49.4,-66.6,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,24:00,37.9,38.7,37.1,97.1,0.0,0.0,0,2.7,3.4,NE,3.8,4.8,44.5,49.3,-66.8,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,00:15,36.9,38.7,36.2,97.1,0.0,0.0,0,1.8,3.4,NE,3.2,4.5,44.3,49.3,-66.9,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,00:30,36.5,38.2,36.0,98.0,0.0,0.0,0,2.2,3.4,NE,2.6,3.1,44.1,49.3,-67.0,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,00:45,35.8,37.5,35.3,98.3,0.0,0.0,0,2.2,3.4,N ,2.4,3.5,43.8,49.3,-67.1,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,01:00,35.7,37.5,35.3,98.4,0.0,0.0,0,2.0,4.6,N,1.5,4.7,43.6,49.3,-67.3,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,01:15,35.2,37.0,34.8,98.5,0.0,0.0,0,2.7,4.6,W,3.7,5.7,43.4,49.3,-67.4,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,01:30,35.7,37.1,35.3,98.8,0.0,0.0,0,1.7,3.4,NW,1.6,3.7,43.1,49.3,-67.5,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,01:45,34.6,36.6,34.2,98.5,0.0,0.0,0,2.1,3.4,NW,2.7,4.0,43.0,49.3,-67.6,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,02:00,34.5,36.7,34.1,98.5,0.0,0.0,0,0.9,2.2,NW,1.7,2.5,42.8,49.1,-67.7,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,02:15,34.7,36.6,34.4,98.8,0.0,0.0,0,0.9,2.2,NW,0.3,1.1,42.6,49.1,-67.8,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,02:30,33.5,36.2,33.0,98.1,0.0,0.0,0,0.6,2.8,SW,0.2,1.3,42.5,49.1,-67.9,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,02:45,33.8,35.2,33.5,98.8,0.0,0.0,0,1.6,2.8,S,1.7,2.8,42.3,49.1,-68.0,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,03:00,34.2,35.4,33.9,99.0,0.0,0.0,0,1.1,2.8,S,1.1,2.0,42.2,49.1,-68.1,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,03:15,34.2,35.8,33.9,99.0,0.0,0.0,0,0.1,1.6,S,0.0,0.5,42.1,49.0,-68.2,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,03:30,34.3,35.5,34.1,99.1,0.0,0.0,0,1.1,2.2,W,0.5,2.8,42.1,48.9,-68.3,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,03:45,34.7,34.9,34.5,99.2,0.0,0.0,0,2.7,4.6,W,3.0,4.7,41.9,48.9,-68.4,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,04:00,34.8,34.7,34.6,99.2,0.0,0.0,0,3.0,4.6,W,2.9,4.3,41.9,48.9,-68.5,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,04:15,34.7,34.6,34.5,99.3,0.0,0.0,0,2.9,4.0,W,3.0,4.3,41.9,48.8,-68.6,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,04:30,34.3,34.5,34.1,99.2,0.0,0.0,0,1.9,2.8,W,2.1,3.6,41.9,48.7,-68.6,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,04:45,33.9,34.2,33.7,99.2,0.0,0.0,0,0.8,2.2,NW,1.0,2.3,41.7,48.7,-68.7,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,05:00,33.8,33.8,33.6,99.3,0.0,0.0,0,0.8,2.2,NE,0.5,1.8,41.7,48.7,-68.8,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,05:15,34.0,34.0,33.8,99.4,0.0,0.0,0,1.1,3.4,SW,1.0,2.4,41.7,48.6,-68.9,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,05:30,34.4,34.3,34.2,99.4,0.0,0.0,0,1.5,2.8,S,1.3,2.5,41.5,48.6,-69.0,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,05:45,34.7,34.6,34.5,99.4,0.0,0.0,0,1.5,2.8,SW,1.5,2.5,41.5,48.5,-69.0,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,06:00,34.7,34.8,34.6,99.4,0.01,0.0,0,0.1,2.2,SW,0.6,1.5,41.5,48.4,-69.1,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,06:15,34.9,35.1,34.8,99.4,0.0,0.01,0,0.3,2.2,SW,0.8,1.7,41.5,48.4,-69.2,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,06:30,34.9,35.2,34.8,99.4,0.0,0.0,0,1.2,3.4,W,1.2,2.9,41.5,48.4,-69.2,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,06:45,35.0,35.2,34.9,99.4,0.0,0.0,4,1.4,2.8,W,1.9,3.1,41.5,48.3,-69.4,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,07:00,35.2,35.3,35.0,99.4,0.0,0.0,6,0.1,1.6,W,0.0,0.1,41.4,48.2,-69.4,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,07:15,35.3,35.3,35.1,99.4,0.0,0.0,17,1.7,3.4,SW,1.3,3.2,41.4,48.2,-69.5,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,07:30,35.4,35.4,35.3,99.4,0.0,0.0,35,0.8,2.2,S,1.1,1.8,41.4,48.2,-69.6,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,07:45,35.8,35.7,35.7,99.3,0.0,0.0,59,0.9,2.8,S,0.7,2.0,41.4,48.1,-69.7,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,08:00,36.1,35.9,35.9,99.2,0.0,0.0,120,0.7,2.8,W,0.3,1.8,41.4,48.0,-69.8,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,08:15,37.1,36.8,36.9,99.2,0.0,0.0,170,2.1,4.0,W,1.4,3.1,41.4,48.0,-69.8,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,08:30,38.2,37.8,37.8,98.5,0.0,0.0,105,3.2,4.6,NW,2.7,4.2,41.5,48.0,-69.9,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,08:45,39.1,38.6,38.4,97.4,0.0,0.0,229,3.8,5.8,NW,3.4,4.8,41.8,48.0,-69.9,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,09:00,40.2,39.8,38.7,94.2,0.0,0.0,192,4.0,5.8,NW,3.9,5.5,42.1,47.8,-69.9,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,09:15,40.2,40.2,37.4,89.6,0.0,0.0,101,4.0,5.8,NW,3.9,5.4,42.4,47.8,-69.9,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,09:30,40.3,40.3,37.4,89.5,0.0,0.0,71,3.0,4.6,N,2.6,3.7,42.7,47.8,-69.9,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,09:45,40.6,40.4,37.8,89.5,0.0,0.0,127,3.0,6.4,N ,2.7,5.8,43.0,47.8,-69.9,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,10:00,41.5,41.0,38.4,88.5,0.0,0.0,142,2.2,4.0,NW,1.6,3.1,43.3,47.7,-69.8,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,10:15,41.9,41.5,38.2,86.4,0.0,0.0,159,2.0,3.4,W,1.5,2.8,43.6,47.7,-69.8,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,10:30,42.3,41.8,38.5,86.3,0.0,0.0,160,2.6,4.6,W,2.1,4.6,43.9,47.7,-69.8,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,10:45,42.7,42.2,38.8,86.1,0.0,0.0,157,3.7,5.2,W,3.6,5.4,44.3,47.7,-69.8,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,11:00,42.9,42.4,38.9,85.4,0.0,0.0,163,3.0,5.2,W,2.7,5.7,44.6,47.7,-69.7,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,11:15,43.4,42.8,39.2,84.9,0.0,0.0,155,3.0,4.6,SW,2.8,4.7,45.0,47.7,-69.7,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,11:30,43.7,43.1,39.6,85.3,0.0,0.0,138,3.1,5.2,SW,3.1,4.7,45.4,47.7,-69.7,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,11:45,43.8,43.2,39.5,84.8,0.0,0.0,156,3.6,5.8,SW,3.5,5.4,45.7,47.7,-69.7,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,12:00,44.2,43.5,39.7,83.9,0.0,0.0,170,4.0,5.8,SW,4.2,5.7,46.0,47.7,-69.7,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,12:15,44.3,43.7,38.9,81.1,0.0,0.0,233,3.4,5.2,W,3.1,4.8,46.3,47.7,-69.7,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
