Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-06-29,24:00,77.9,,61.2,56.5,0.0,,0,2.0,3.5,,,79.4,79.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,00:15,74.7,,62.2,65.0,0.0,,0,3.1,5.3,,,79.1,79.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,00:30,75.2,,61.5,62.5,0.0,,0,2.9,4.2,,,78.9,79.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,00:45,71.1,,62.5,74.4,0.0,,0,2.6,3.9,,,78.4,79.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,01:00,74.1,,60.2,61.8,0.0,,0,3.8,6.4,,,76.8,78.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,01:15,79.2,,57.5,47.3,0.0,,0,5.4,7.4,,,74.3,79.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,01:30,79.4,,56.7,45.8,0.0,,0,4.4,6.7,,,73.1,79.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,01:45,78.2,,57.1,48.3,0.0,,0,3.8,6.0,,,73.2,78.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,02:00,78.5,,56.7,47.2,0.0,,0,4.0,5.7,,,73.3,78.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,02:15,77.8,,55.8,46.8,0.0,,0,4.2,5.7,,,73.5,78.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,02:30,79.1,,55.6,44.5,0.0,,0,4.1,5.7,,,73.6,78.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,02:45,78.8,,55.5,44.6,0.0,,0,4.0,5.7,,,73.6,78.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,03:00,78.4,,56.3,46.6,0.0,,0,3.6,4.6,,,73.6,78.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,03:15,73.4,,59.9,62.6,0.0,,0,2.0,3.5,,,73.7,78.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,03:30,71.6,,59.1,64.7,0.0,,0,2.7,3.5,,,73.8,78.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,03:45,69.8,,60.4,72.0,0.0,,0,0.9,2.1,,,73.8,78.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,04:00,69.3,,60.7,74.1,0.0,,1,1.1,2.8,,,73.7,78.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,04:15,68.7,,61.3,77.0,0.0,,4,0.5,2.1,,,73.7,78.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,04:30,68.2,,60.6,76.8,0.0,,14,0.8,2.4,,,73.7,77.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,04:45,70.4,,59.0,67.0,0.0,,38,1.0,2.4,,,73.6,77.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,05:00,76.8,,57.4,51.0,0.0,,64,3.2,5.3,,,73.6,77.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,05:15,80.1,,56.3,44.0,0.0,,93,4.1,6.0,,,73.6,77.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,05:30,80.5,,60.8,51.1,0.0,,125,1.5,4.2,,,73.6,77.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,05:45,78.8,,62.2,56.7,0.0,,159,2.5,4.6,,,73.8,77.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,06:00,77.8,,64.1,62.7,0.0,,196,2.7,4.2,,,73.9,77.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,06:15,81.3,,61.2,50.5,0.0,,234,3.2,4.2,,,74.0,77.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,06:30,85.5,,58.8,40.4,0.0,,275,4.1,5.7,,,74.1,77.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,06:45,87.5,,60.3,40.0,0.0,,316,3.2,5.3,,,74.3,77.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,07:00,88.1,,61.5,41.0,0.0,,357,3.0,4.2,,,74.5,77.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,07:15,89.5,,61.7,39.6,0.0,,399,4.2,6.4,,,74.8,76.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,07:30,89.9,,62.7,40.5,0.0,,440,4.1,5.7,,,75.0,76.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,07:45,90.5,,62.5,39.3,0.0,,481,3.8,6.0,,,75.4,76.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,08:00,91.9,,62.3,37.5,0.0,,522,3.8,5.7,,,75.7,76.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,08:15,63.0,,32.2,31.3,0.0,,563,3.1,5.3,,,76.1,76.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,08:30,89.2,,59.1,36.4,0.0,,603,3.9,6.0,,,76.6,76.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,08:45,94.8,,60.3,32.0,0.0,,640,3.8,5.7,,,76.9,76.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,09:00,96.1,,60.8,31.3,0.0,,671,2.9,4.2,,,77.4,76.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,09:15,97.6,,62.0,31.1,0.0,,707,3.1,4.9,,,77.9,76.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,09:30,99.2,,62.6,30.3,0.0,,737,2.4,7.4,,,78.6,76.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,09:45,98.7,,65.8,34.4,0.0,,768,3.2,4.6,,,79.6,76.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,10:00,98.2,,67.8,37.4,0.0,,795,3.4,4.9,,,80.7,76.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,10:15,99.4,,67.8,36.1,0.0,,818,3.0,4.9,,,81.9,76.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,10:30,99.5,,68.4,36.7,0.0,,840,2.9,4.6,,,83.0,76.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,10:45,100.4,,64.8,31.5,0.0,,859,2.7,4.2,,,84.0,76.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,11:00,101.1,,67.2,33.5,0.0,,873,2.8,4.2,,,84.8,76.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,11:15,101.3,,67.9,34.2,0.0,,886,3.1,4.6,,,85.6,76.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,11:30,101.6,,70.1,36.5,0.0,,893,3.2,4.9,,,86.2,76.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,11:45,101.9,,67.0,32.5,0.0,,900,2.8,4.9,,,86.5,76.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,12:00,102.8,,66.8,31.5,0.0,,904,3.2,4.9,,,87.0,76.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,12:15,103.0,,65.9,30.4,0.0,,906,3.3,4.9,,,87.5,76.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,12:30,103.7,,67.9,31.8,0.0,,901,3.0,4.9,,,87.8,76.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,12:45,103.8,,68.6,32.4,0.0,,895,3.2,4.9,,,87.8,76.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,13:00,105.4,,68.1,30.5,0.0,,888,2.4,4.6,,,87.9,76.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,13:15,106.4,,67.8,29.3,0.0,,877,3.0,4.9,,,88.0,76.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,13:30,104.9,,72.0,35.3,0.0,,860,3.5,4.9,,,88.2,77.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,13:45,106.1,,71.0,33.0,0.0,,843,3.3,5.3,,,88.3,77.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,14:00,106.0,,71.7,33.9,0.0,,821,3.2,5.7,,,88.5,77.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,14:15,106.5,,70.2,31.6,0.0,,798,3.4,4.9,,,88.5,77.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,14:30,107.0,,69.5,30.5,0.0,,774,3.1,4.9,,,88.6,77.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,14:45,107.2,,69.0,29.8,0.0,,743,3.6,5.3,,,88.7,77.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,15:00,107.5,,66.8,27.3,0.0,,712,3.7,4.9,,,88.9,77.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,15:15,108.6,,67.4,27.1,0.0,,682,2.7,4.2,,,89.1,77.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,15:30,109.2,,66.7,26.0,0.0,,655,3.0,4.9,,,89.3,77.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,15:45,109.1,,65.7,25.2,0.0,,622,3.2,4.6,,,89.5,78.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,16:00,108.6,,66.7,26.4,0.0,,587,3.5,4.9,,,89.7,78.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,16:15,108.9,,67.8,27.2,0.0,,548,3.0,4.2,,,89.9,78.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,16:30,109.2,,65.6,25.0,0.0,,507,3.7,7.4,,,90.1,78.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,16:45,110.1,,66.3,25.0,0.0,,467,2.8,4.6,,,90.3,78.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,17:00,109.2,,67.9,27.1,0.0,,426,3.1,5.3,,,90.5,78.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,17:15,108.3,,69.6,29.5,0.0,,386,2.9,3.9,,,90.5,78.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,17:30,107.9,,69.8,30.1,0.0,,342,3.2,3.9,,,90.5,78.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,17:45,107.0,,70.0,31.0,0.0,,302,2.4,4.6,,,90.5,78.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,18:00,107.1,,72.5,33.8,0.0,,262,1.7,2.8,,,90.5,79.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,18:15,102.9,,76.5,43.7,0.0,,228,1.6,2.4,,,90.4,79.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,18:30,94.8,,72.1,47.9,0.0,,202,1.6,3.1,,,89.8,79.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,18:45,93.3,,71.8,49.9,0.0,,167,1.9,2.8,,,88.7,79.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,19:00,95.4,,81.3,63.9,0.0,,124,2.0,3.1,,,87.6,80.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,19:15,97.0,,79.0,56.7,0.0,,87,1.5,2.8,,,87.5,81.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,19:30,96.1,,73.7,48.7,0.0,,41,2.8,4.6,,,87.4,80.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,19:45,94.2,,73.7,51.8,0.0,,19,1.5,2.8,,,87.1,80.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,20:00,91.3,,72.6,54.4,0.0,,7,2.7,3.9,,,86.7,80.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,20:15,90.2,,72.1,55.4,0.0,,2,2.6,3.9,,,86.2,80.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,20:30,88.6,,70.4,55.1,0.0,,0,2.4,4.2,,,85.7,80.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,20:45,81.9,,72.6,73.4,0.0,,0,2.5,4.2,,,85.2,80.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,21:00,83.5,,70.6,65.2,0.0,,0,0.7,2.1,,,84.8,80.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,21:15,85.2,,70.2,60.8,0.0,,0,1.5,3.1,,,84.4,80.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,21:30,83.6,,70.7,65.1,0.0,,0,2.9,4.9,,,84.0,80.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,21:45,83.0,,69.7,64.3,0.0,,0,3.0,5.3,,,83.7,80.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,22:00,85.9,,65.6,50.8,0.0,,0,4.8,7.1,,,83.3,80.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,22:15,87.6,,62.0,42.4,0.0,,0,5.1,8.2,,,82.7,80.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,22:30,87.0,,60.5,40.9,0.0,,0,5.4,8.9,,,82.1,80.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,22:45,83.8,,62.1,48.0,0.0,,0,4.1,7.1,,,81.5,80.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-29,23:00,79.6,,62.7,56.5,0.0,,0,2.4,3.9,,,81.2,80.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-30,23:30,79.3,,61.8,55.1,0.0,,0,3.2,4.2,,,80.7,80.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-30,23:45,81.7,,59.1,46.2,0.0,,0,4.7,6.4,,,80.4,80.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-30,24:00,78.3,,61.7,56.7,0.0,,0,3.3,4.6,,,80.0,80.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-30,00:15,74.4,,64.7,71.8,0.0,,0,1.4,3.5,,,79.8,80.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-30,00:30,73.0,,64.1,73.7,0.0,,0,1.9,4.2,,,79.6,80.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-30,00:45,73.2,,64.0,72.9,0.0,,0,2.5,3.9,,,79.3,80.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-30,01:00,78.7,,61.9,56.4,0.0,,0,4.9,7.1,,,79.0,79.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-30,01:15,81.5,,62.0,51.5,0.0,,0,5.6,8.2,,,78.7,79.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-30,01:30,78.4,,62.9,58.9,0.0,,0,1.9,5.3,,,78.4,79.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-30,01:45,75.8,,63.7,66.0,0.0,,0,2.7,4.9,,,78.3,79.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-30,02:00,73.0,,64.7,75.2,0.0,,0,2.0,3.5,,,78.1,79.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-30,02:15,73.2,,64.2,73.5,0.0,,0,3.2,6.0,,,77.9,79.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-30,02:30,71.9,,64.1,76.3,0.0,,0,4.1,6.7,,,77.8,79.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-30,02:45,77.1,,61.6,58.8,0.0,,0,5.8,9.2,,,77.6,79.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-30,03:00,83.1,,60.1,45.7,0.0,,0,5.6,9.2,,,77.1,79.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-30,03:15,75.8,,62.7,63.6,0.0,,0,4.3,6.4,,,76.9,79.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-30,03:30,80.1,,60.3,50.8,0.0,,0,6.0,8.5,,,76.7,79.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-30,03:45,82.6,,59.5,45.5,0.0,,0,6.1,8.5,,,76.4,79.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-30,04:00,83.5,,59.1,43.6,0.0,,1,7.2,11.7,,,76.2,79.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-30,04:15,81.5,,59.3,46.8,0.0,,4,5.0,7.1,,,76.0,79.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-30,04:30,80.0,,59.6,49.8,0.0,,12,4.4,8.2,,,75.8,79.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-30,04:45,83.8,,58.4,42.3,0.0,,29,7.4,11.0,,,75.7,78.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-30,05:00,83.6,,59.1,43.5,0.0,,57,6.4,9.9,,,75.5,78.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-30,05:15,83.6,,59.8,44.6,0.0,,87,5.9,8.5,,,75.3,78.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-30,05:30,83.0,,60.9,47.4,0.0,,118,5.2,7.8,,,75.3,78.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-30,05:45,83.5,,61.0,46.7,0.0,,152,5.4,9.9,,,75.3,78.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-30,06:00,84.6,,61.6,46.0,0.0,,190,6.1,9.6,,,75.3,78.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-30,06:15,84.3,,64.4,51.3,0.0,,227,4.6,6.7,,,75.4,78.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-30,06:30,83.8,,66.2,55.6,0.0,,267,3.7,5.3,,,75.7,78.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-30,06:45,83.1,,66.1,56.6,0.0,,307,3.6,5.3,,,75.9,78.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-30,07:00,84.3,,66.0,54.3,0.0,,349,2.6,3.9,,,76.1,78.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-30,07:15,86.0,,65.2,49.9,0.0,,391,3.1,4.9,,,76.3,78.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-30,07:30,86.0,,66.4,52.0,0.0,,432,3.3,4.9,,,76.6,78.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-30,07:45,87.5,,64.7,46.7,0.0,,473,3.2,4.9,,,76.9,77.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-30,08:00,88.8,,64.3,44.3,0.0,,512,3.5,7.1,,,77.3,77.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-30,08:15,89.1,,65.4,45.6,0.0,,551,5.9,8.5,,,77.7,77.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-30,08:30,90.5,,63.7,41.1,0.0,,590,6.0,8.2,,,78.1,77.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-30,08:45,89.5,,64.6,43.8,0.0,,627,5.7,8.2,,,78.6,77.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-30,09:00,89.6,,65.8,45.5,0.0,,662,5.1,7.1,,,79.2,77.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-30,09:15,90.8,,65.2,43.0,0.0,,695,4.9,7.4,,,79.8,77.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-30,09:30,91.2,,65.0,42.1,0.0,,727,3.6,5.3,,,80.5,77.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-30,09:45,92.9,,63.9,38.4,0.0,,757,3.7,6.0,,,81.2,77.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-30,10:00,93.4,,65.5,39.9,0.0,,784,3.3,5.3,,,82.1,77.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-30,10:15,93.4,,64.9,39.2,0.0,,811,2.9,5.7,,,82.8,77.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-30,10:30,94.4,,62.6,35.1,0.0,,834,2.9,4.9,,,83.4,77.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-30,10:45,95.6,,61.3,32.3,0.0,,852,3.3,5.3,,,84.1,77.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-30,11:00,97.4,,62.2,31.5,0.0,,868,3.4,6.4,,,84.7,77.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-30,11:15,97.8,,61.5,30.4,0.0,,882,3.2,5.7,,,85.4,77.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-30,11:30,100.0,,59.2,26.2,0.0,,891,4.4,7.8,,,86.0,77.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
2021-06-30,11:45,99.3,,65.4,33.2,0.0,,893,4.2,7.1,,,86.5,77.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:03.427535
