Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-10-11,21:45,43.0,,29.5,58.8,0.0,,0.0,5.0,6.7,,,48.8,53.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,22:00,44.1,,30.0,57.4,0.0,,0.0,5.8,7.8,,,48.6,53.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,22:15,44.3,,30.2,57.2,0.0,,0.0,6.0,9.6,,,48.4,53.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,22:30,43.8,,29.7,57.4,0.0,,0.0,4.0,8.2,,,48.3,53.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,22:45,42.7,,28.9,57.8,0.0,,0.0,2.7,4.2,,,48.1,53.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-11,23:00,39.5,,28.0,63.0,0.0,,0.0,3.5,4.9,,,48.0,53.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,23:15,38.3,,27.6,65.3,0.0,,0.0,4.1,5.3,,,47.9,53.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,23:30,38.3,,28.7,68.1,0.0,,0.0,3.8,6.0,,,47.7,53.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,23:45,41.2,,28.7,60.9,0.0,,0.0,5.1,7.4,,,47.6,53.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,24:00,39.5,,28.0,63.0,0.0,,0.0,4.7,6.7,,,47.4,53.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,00:15,37.2,,27.6,68.0,0.0,,0.0,3.8,5.7,,,47.2,53.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,00:30,34.4,,27.2,74.6,0.0,,0.0,2.7,3.5,,,47.1,53.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,00:45,34.0,,26.4,73.5,0.0,,0.0,2.3,3.9,,,46.9,53.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,01:00,32.9,,25.3,73.2,0.0,,0.0,2.4,3.9,,,46.7,53.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,01:15,31.3,,24.9,77.6,0.0,,0.0,2.7,4.2,,,46.6,53.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,01:30,34.5,,25.5,69.4,0.0,,0.0,3.9,5.7,,,46.4,53.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,01:45,32.2,,25.2,75.0,0.0,,0.0,2.9,4.6,,,46.2,53.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,02:00,36.1,,25.1,63.9,0.0,,0.0,4.0,4.9,,,46.1,53.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,02:15,34.0,,24.9,68.9,0.0,,0.0,3.5,7.1,,,45.9,53.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,02:30,32.5,,24.3,71.6,0.0,,0.0,2.7,5.3,,,45.7,53.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,02:45,30.8,,24.6,78.4,0.0,,0.0,2.6,3.9,,,45.6,53.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,03:00,30.1,,24.4,80.5,0.0,,0.0,3.6,4.6,,,45.4,53.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,03:15,29.5,,23.6,80.1,0.0,,0.0,3.0,4.6,,,45.3,53.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,03:30,28.8,,23.7,82.9,0.0,,0.0,2.7,3.5,,,45.1,53.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,03:45,29.4,,24.5,83.2,0.0,,0.0,2.5,3.1,,,44.9,52.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,04:00,29.2,,23.1,79.1,0.0,,0.0,2.0,3.5,,,44.8,52.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,04:15,27.9,,22.2,81.1,0.0,,0.0,1.3,3.9,,,44.6,52.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,04:30,27.4,,22.2,83.0,0.0,,0.0,2.2,3.1,,,44.5,52.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,04:45,29.2,,23.4,80.1,0.0,,0.0,3.6,4.6,,,44.3,52.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,05:00,28.0,,21.9,79.7,0.0,,0.0,2.3,3.5,,,44.2,52.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,05:15,28.1,,23.2,83.7,0.0,,0.0,2.3,3.1,,,44.0,52.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,05:30,29.0,,23.3,81.0,0.0,,0.0,3.3,3.9,,,43.9,52.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,05:45,28.5,,22.1,78.5,0.0,,0.0,3.2,4.6,,,43.7,52.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,06:00,27.9,,22.1,80.7,0.0,,0.0,3.7,4.6,,,43.6,52.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,06:15,28.1,,22.1,80.1,0.0,,5.0,3.1,3.9,,,43.4,52.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,06:30,28.3,,21.7,78.0,0.0,,21.0,3.4,4.2,,,43.3,52.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,06:45,29.8,,22.9,76.6,0.0,,55.0,3.0,4.9,,,43.1,52.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,07:00,31.1,,23.4,73.7,0.0,,112.0,1.5,2.8,,,43.0,52.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,07:15,33.2,,24.6,70.3,0.0,,124.0,0.9,2.1,,,42.9,52.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,07:30,33.6,,25.6,72.3,0.0,,141.0,0.7,2.1,,,42.9,52.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,07:45,35.7,,27.1,70.4,0.0,,196.0,1.1,2.8,,,42.9,52.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,08:00,38.9,,28.6,66.2,0.0,,246.0,2.8,4.2,,,42.9,51.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,08:15,41.4,,28.3,59.2,0.0,,272.0,2.6,3.9,,,43.0,51.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,08:30,42.8,,28.0,55.7,0.0,,301.0,2.6,3.9,,,43.1,51.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,08:45,43.8,,28.2,53.9,0.0,,302.0,3.1,4.9,,,43.3,51.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,09:00,44.7,,28.3,52.1,0.0,,303.0,2.2,4.9,,,43.5,51.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,09:15,45.4,,28.9,52.1,0.0,,284.0,3.1,5.3,,,43.7,51.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,09:30,46.3,,29.3,51.3,0.0,,375.0,3.2,5.3,,,43.9,51.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,09:45,47.7,,29.6,49.1,0.0,,437.0,2.4,6.4,,,44.1,51.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,10:00,50.1,,29.8,45.4,0.0,,483.0,1.4,4.6,,,44.4,51.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,10:15,51.3,,28.4,40.9,0.0,,470.0,2.6,5.3,,,44.8,51.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,10:30,51.7,,29.9,42.9,0.0,,408.0,1.8,4.2,,,45.2,51.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,10:45,53.4,,27.8,37.0,0.0,,410.0,2.1,5.3,,,45.7,51.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,11:00,53.2,,28.0,37.6,0.0,,455.0,2.8,5.3,,,46.1,51.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,11:15,54.6,,26.0,32.8,0.0,,433.0,2.3,4.6,,,46.6,51.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,11:30,55.7,,26.1,31.7,0.0,,399.0,1.7,3.5,,,47.0,51.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,11:45,54.1,,25.2,32.4,0.0,,327.0,2.6,4.6,,,47.5,51.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,12:00,55.1,,26.2,32.5,0.0,,352.0,2.4,4.2,,,47.9,51.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,12:15,56.1,,25.9,31.0,0.0,,425.0,2.1,3.9,,,48.4,51.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,12:30,57.5,,25.8,29.3,0.0,,460.0,2.6,4.9,,,48.7,51.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,12:45,56.8,,25.9,30.2,0.0,,318.0,2.9,6.0,,,49.1,51.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,13:00,57.3,,26.0,29.8,0.0,,274.0,2.8,4.9,,,49.6,51.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,13:15,57.6,,26.5,30.0,0.0,,295.0,3.4,7.1,,,49.9,51.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,13:30,57.6,,26.3,29.8,0.0,,303.0,4.1,8.5,,,50.3,51.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,13:45,58.4,,27.0,30.0,0.0,,350.0,5.2,9.6,,,50.7,51.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,14:00,58.5,,26.9,29.7,0.0,,345.0,5.3,8.5,,,51.1,51.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,14:15,58.6,,28.2,31.1,0.0,,288.0,5.6,10.3,,,51.5,51.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,14:30,58.4,,28.6,32.0,0.0,,231.0,6.2,9.6,,,51.9,51.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,14:45,58.2,,29.6,33.4,0.0,,213.0,5.1,9.2,,,52.2,51.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,15:00,58.4,,27.3,30.3,0.0,,232.0,6.9,9.9,,,52.5,51.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,15:15,59.5,,27.0,28.7,0.0,,345.0,7.0,10.7,,,52.7,51.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,15:30,57.7,,26.6,30.0,0.0,,140.0,6.0,9.2,,,52.9,51.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,15:45,56.7,,26.6,31.2,0.0,,100.0,5.8,9.9,,,53.1,51.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,16:00,56.4,,27.4,32.6,0.0,,91.0,5.2,8.5,,,53.1,51.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,16:15,56.0,,27.3,32.9,0.0,,73.0,5.5,9.6,,,53.2,51.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,16:30,55.6,,27.8,34.0,0.0,,53.0,4.6,9.2,,,53.2,51.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,16:45,55.2,,28.0,35.0,0.0,,41.0,3.8,8.2,,,53.1,51.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,17:00,54.5,,27.6,35.2,0.0,,24.0,3.5,6.4,,,53.1,51.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,17:15,53.7,,27.8,36.6,0.0,,7.0,3.1,4.6,,,53.0,51.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,17:30,53.3,,27.9,37.2,0.0,,1.0,2.7,4.9,,,52.9,51.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,17:45,52.5,,29.1,40.3,0.0,,0.0,0.7,2.4,,,52.7,52.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,18:00,52.1,,28.7,40.3,0.0,,0.0,1.8,3.5,,,52.6,52.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,18:15,51.8,,29.2,41.6,0.0,,0.0,2.7,3.9,,,52.5,52.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,18:30,51.4,,29.5,42.7,0.0,,0.0,2.3,3.9,,,52.4,52.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,18:45,51.3,,29.7,43.2,0.0,,0.0,3.1,4.9,,,52.2,52.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,19:00,51.5,,28.9,41.5,0.0,,0.0,2.0,4.9,,,52.1,52.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,19:15,51.3,,28.5,41.1,0.0,,0.0,1.7,3.9,,,52.0,52.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,19:30,53.2,,26.2,34.8,0.0,,0.0,4.2,11.0,,,51.9,52.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,19:45,54.0,,24.5,31.5,0.0,,0.0,1.8,4.6,,,51.8,52.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,20:00,52.6,,25.7,34.8,0.0,,0.0,3.8,8.2,,,51.7,52.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,20:15,52.6,,25.8,35.1,0.0,,0.0,7.7,16.7,,,51.6,52.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,20:30,51.7,,29.2,41.9,0.0,,0.0,8.8,14.6,,,51.4,52.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,20:45,51.2,,29.6,43.2,0.0,,0.0,7.4,10.7,,,51.3,52.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,21:00,51.3,,28.9,41.8,0.0,,0.0,7.0,10.7,,,51.2,52.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,21:15,51.4,,29.9,43.5,0.0,,0.0,8.3,11.0,,,51.1,52.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,21:30,50.7,,31.4,47.3,0.0,,0.0,6.1,8.9,,,51.0,52.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,21:45,50.0,,33.1,52.0,0.0,,0.0,7.8,14.2,,,50.9,52.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,22:00,47.4,,38.3,70.5,0.0,,0.0,7.5,13.2,,,50.8,52.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,22:15,45.9,,39.8,79.1,0.0,,0.0,5.8,10.7,,,50.7,52.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,22:30,45.4,,39.9,80.9,0.0,,0.0,5.7,9.9,,,50.6,52.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,22:45,45.0,,40.0,82.2,0.0,,0.0,5.1,8.2,,,50.5,52.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-12,23:00,44.8,,40.3,84.2,0.0,,0.0,4.0,6.4,,,50.4,52.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-13,23:15,44.6,,40.6,85.9,0.0,,0.0,2.0,2.8,,,50.3,52.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-13,23:30,44.5,,41.0,87.2,0.0,,0.0,0.7,2.1,,,50.2,52.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-13,23:45,44.1,,42.0,92.4,0.0,,0.0,0.0,1.4,,,50.2,52.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-13,24:00,43.8,,42.3,94.4,0.0,,0.0,0.0,0.0,,,50.1,52.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-13,00:15,43.5,,42.3,95.2,0.0,,0.0,0.2,2.1,,,50.1,52.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-13,00:30,43.5,,42.3,95.6,0.0,,0.0,1.6,3.5,,,50.0,52.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-13,00:45,43.8,,42.7,95.9,0.0,,0.0,2.9,4.2,,,50.0,52.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-13,01:00,43.7,,42.6,95.7,0.0,,0.0,2.9,4.6,,,50.0,52.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-13,01:15,43.3,,41.9,94.6,0.0,,0.0,3.2,4.9,,,49.9,52.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-13,01:30,43.2,,41.8,94.6,0.0,,0.0,4.0,7.1,,,49.9,52.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-13,01:45,42.9,,41.5,94.6,0.0,,0.0,2.3,4.2,,,49.8,52.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-13,02:00,42.1,,40.5,94.1,0.0,,0.0,1.9,4.2,,,49.8,52.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-13,02:15,41.1,,39.7,94.7,0.0,,0.0,2.4,4.2,,,49.7,52.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-13,02:30,40.9,,39.6,95.0,0.0,,0.0,1.0,3.5,,,49.6,52.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-13,02:45,41.0,,39.9,95.8,0.0,,0.0,0.2,1.4,,,49.4,52.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-13,03:00,41.1,,40.0,95.9,0.0,,0.0,0.5,2.1,,,49.3,52.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-13,03:15,40.6,,39.6,96.1,0.0,,0.0,1.1,3.1,,,49.2,52.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-13,03:30,40.4,,39.4,96.0,0.0,,0.0,0.5,3.1,,,49.1,52.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-13,03:45,39.9,,38.9,96.1,0.0,,0.0,4.0,5.7,,,49.0,52.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-13,04:00,39.6,,38.4,95.3,0.0,,0.0,3.9,4.9,,,48.8,52.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-13,04:15,40.3,,38.9,94.6,0.0,,0.0,4.0,6.0,,,48.7,52.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-13,04:30,41.6,,38.8,89.9,0.0,,0.0,3.8,5.3,,,48.5,52.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-13,04:45,41.1,,38.0,88.5,0.0,,0.0,2.7,4.9,,,48.3,52.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-13,05:00,38.7,,37.2,94.5,0.0,,0.0,3.7,4.9,,,48.2,52.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-13,05:15,37.0,,35.7,94.9,0.0,,0.0,4.0,5.3,,,48.1,52.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-13,05:30,36.3,,35.2,95.8,0.0,,0.0,3.8,4.9,,,47.9,52.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-13,05:45,38.1,,37.3,96.9,0.0,,0.0,3.2,4.9,,,47.8,52.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-13,06:00,39.3,,38.0,95.4,0.0,,0.0,3.8,5.3,,,47.6,52.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-13,06:15,38.6,,37.1,94.3,0.0,,2.0,3.2,4.2,,,47.5,52.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-13,06:30,37.0,,35.7,94.9,0.0,,8.0,2.8,4.2,,,47.4,52.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-13,06:45,35.8,,34.5,94.7,0.0,,16.0,2.4,4.2,,,47.2,52.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-13,07:00,35.3,,34.0,95.1,0.0,,45.0,2.9,3.5,,,47.1,52.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-13,07:15,37.4,,35.4,92.3,0.0,,180.0,3.4,4.6,,,47.0,52.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-13,07:30,38.6,,35.9,90.2,0.0,,219.0,3.2,4.9,,,46.8,52.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-13,07:45,39.8,,36.8,89.0,0.0,,256.0,3.5,5.7,,,46.7,52.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-13,08:00,41.8,,38.2,87.0,0.0,,290.0,3.2,4.6,,,46.6,52.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-13,08:15,43.5,,38.8,83.4,0.0,,322.0,1.6,3.5,,,46.5,52.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
2021-10-13,08:30,47.6,,40.2,75.6,0.0,,355.0,1.4,2.4,,,46.5,52.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:23.382107
