Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-03-21,12:00,50.6,,24.8,36.2,0.0,,364,5.5,9.2,,,53.6,45.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-21,12:15,51.3,,25.8,36.8,0.0,,422,4.9,8.9,,,53.7,45.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-21,12:30,52.0,,26.4,36.9,0.0,,496,6.1,12.4,,,54.0,45.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-21,12:45,51.8,,26.4,36.9,0.0,,457,9.2,16.0,,,54.1,45.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-21,13:00,51.3,,26.1,37.2,0.0,,376,8.2,15.3,,,54.0,45.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-21,13:15,51.2,,26.0,37.2,0.0,,339,7.3,13.9,,,53.6,45.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-21,13:30,51.3,,26.3,37.7,0.0,,288,8.4,13.9,,,53.4,45.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-21,13:45,51.1,,26.7,38.5,0.0,,280,9.0,15.3,,,53.1,45.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-21,14:00,51.4,,26.5,37.7,0.0,,328,8.4,14.2,,,52.9,45.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-21,14:15,51.6,,26.5,37.5,0.0,,337,8.4,14.2,,,52.9,45.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-21,14:30,51.7,,26.8,37.9,0.0,,282,8.3,13.5,,,52.9,45.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-21,14:45,52.0,,26.8,37.4,0.0,,283,8.6,13.5,,,52.8,45.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-21,15:00,52.0,,27.1,37.8,0.0,,240,9.0,13.2,,,52.6,45.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-21,15:15,51.8,,26.7,37.5,0.0,,205,9.9,16.0,,,52.3,45.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-21,15:30,51.8,,26.7,37.4,0.0,,196,9.9,14.2,,,52.0,45.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-21,15:45,51.8,,26.9,37.9,0.0,,192,10.6,15.0,,,51.7,46.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-21,16:00,51.5,,27.2,38.7,0.0,,146,11.1,17.8,,,51.5,46.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-21,16:15,50.9,,26.9,39.1,0.0,,102,11.5,16.4,,,51.2,46.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-21,16:30,50.4,,26.5,39.1,0.0,,72,11.3,15.3,,,50.8,46.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-21,16:45,50.3,,26.8,39.8,0.0,,80,11.2,16.0,,,50.4,46.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-21,17:00,49.9,,27.8,42.1,0.0,,49,10.2,18.9,,,50.1,46.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-21,17:15,49.3,,28.4,44.2,0.0,,26,9.8,14.2,,,49.7,46.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-21,17:30,48.5,,29.1,46.8,0.0,,18,11.4,17.5,,,49.4,46.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-21,17:45,48.0,,29.1,47.7,0.0,,9,11.1,15.7,,,49.0,46.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-21,18:00,47.7,,29.1,48.1,0.0,,5,10.5,15.3,,,48.7,46.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-21,18:15,47.5,,29.1,48.6,0.0,,2,11.1,15.0,,,48.4,46.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-21,18:30,47.4,,28.8,48.3,0.0,,0,9.0,13.5,,,48.1,46.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-21,18:45,47.2,,28.8,48.6,0.0,,0,10.5,14.2,,,47.9,46.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-21,19:00,46.7,,29.2,50.3,0.0,,0,10.6,14.6,,,47.6,46.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-21,19:15,46.6,,29.3,50.7,0.0,,0,8.6,11.4,,,47.4,46.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-21,19:30,46.7,,28.9,49.7,0.0,,0,7.7,11.0,,,47.2,46.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-21,19:45,46.7,,28.8,49.4,0.0,,0,8.0,12.1,,,47.0,46.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-21,20:00,46.5,,29.0,50.2,0.0,,0,8.0,12.4,,,46.9,46.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-21,20:15,46.4,,29.1,50.6,0.0,,0,8.3,13.2,,,46.7,46.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-21,20:30,45.9,,29.4,52.3,0.0,,0,10.3,15.7,,,46.5,46.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-21,20:45,45.7,,29.5,52.9,0.0,,0,12.3,17.8,,,46.3,46.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-21,21:00,45.5,,29.4,53.1,0.0,,0,13.5,19.2,,,46.1,46.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-21,21:15,45.2,,29.6,54.1,0.0,,0,9.6,15.3,,,46.0,46.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-21,21:30,44.7,,29.5,54.8,0.0,,0,7.0,11.4,,,45.8,46.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-21,21:45,44.1,,29.5,56.2,0.0,,0,3.0,6.7,,,45.6,46.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-21,22:00,44.2,,29.6,56.1,0.0,,0,7.8,15.3,,,45.4,46.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-21,22:15,44.2,,29.8,56.7,0.0,,0,8.8,13.5,,,45.3,46.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-21,22:30,44.5,,29.7,55.7,0.0,,0,9.7,14.6,,,45.2,46.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-21,23:00,44.7,,29.9,55.9,0.0,,0,10.8,15.3,,,45.0,46.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,23:15,44.6,,30.1,56.6,0.0,,0,10.9,15.3,,,44.9,46.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,23:30,44.1,,30.4,58.3,0.0,,0,10.2,15.0,,,44.8,46.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,23:45,43.7,,30.8,60.1,0.0,,0,9.5,13.5,,,44.7,46.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,24:00,43.2,,31.1,62.0,0.0,,0,7.7,10.7,,,44.7,46.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,00:15,43.0,,31.0,62.3,0.0,,0,7.6,9.9,,,44.6,46.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,00:30,42.9,,31.0,62.6,0.0,,0,7.2,9.9,,,44.5,46.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,00:45,43.2,,30.9,61.7,0.0,,0,6.5,10.3,,,44.4,46.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,01:00,42.9,,31.0,62.6,0.0,,0,4.9,7.1,,,44.3,46.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,01:15,43.5,,30.6,60.1,0.0,,0,4.6,6.7,,,44.3,46.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,01:30,43.9,,30.2,58.4,0.0,,0,4.0,6.7,,,44.2,46.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,01:45,42.8,,30.9,62.7,0.0,,0,2.5,4.2,,,44.2,46.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,02:00,42.8,,31.0,62.7,0.0,,0,4.8,7.4,,,44.1,46.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,02:15,42.4,,31.4,64.7,0.0,,0,3.9,5.3,,,44.0,46.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,02:30,42.1,,31.3,65.4,0.0,,0,3.5,4.9,,,44.0,46.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,02:45,41.4,,31.5,67.5,0.0,,0,2.6,4.2,,,43.9,46.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,03:00,42.0,,31.3,65.3,0.0,,0,3.1,4.6,,,43.8,46.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,03:15,41.9,,31.1,65.3,0.0,,0,2.5,5.3,,,43.8,46.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,03:30,41.7,,30.8,64.9,0.0,,0,2.2,3.5,,,43.7,46.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,03:45,41.6,,30.8,65.3,0.0,,0,2.3,4.9,,,43.5,46.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,04:00,41.3,,30.5,65.2,0.0,,0,2.5,4.6,,,43.4,46.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,04:15,40.8,,30.8,67.1,0.0,,0,4.3,6.4,,,43.3,46.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,04:30,40.7,,30.9,67.8,0.0,,0,3.8,5.7,,,43.2,46.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,04:45,39.8,,31.0,70.3,0.0,,0,3.6,5.3,,,43.1,46.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,05:00,39.6,,30.9,70.7,0.0,,0,2.5,4.6,,,43.0,46.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,05:15,39.7,,30.2,68.3,0.0,,0,3.2,5.3,,,42.8,45.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,05:30,38.1,,29.7,71.4,0.0,,0,3.8,6.4,,,42.4,45.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,05:45,38.6,,29.6,69.6,0.0,,0,4.4,5.7,,,42.0,45.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,06:00,39.7,,29.9,67.8,0.0,,2,4.5,7.8,,,41.7,45.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,06:15,40.2,,30.0,66.7,0.0,,7,4.4,7.1,,,41.5,45.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,06:30,38.8,,30.0,70.4,0.0,,20,3.1,6.0,,,41.3,45.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,06:45,38.8,,30.3,71.5,0.0,,72,3.7,6.0,,,41.2,45.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,07:00,40.6,,31.2,68.7,0.0,,119,3.5,7.1,,,41.1,45.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,07:15,41.5,,31.8,68.2,0.0,,161,4.5,8.2,,,41.1,45.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,07:30,42.5,,31.5,64.9,0.0,,202,6.4,8.9,,,41.2,45.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,07:45,44.2,,31.5,60.7,0.0,,244,5.8,8.2,,,41.3,45.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,08:00,45.9,,31.6,57.0,0.0,,290,4.3,7.4,,,41.4,45.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,08:15,48.1,,31.6,52.6,0.0,,334,4.9,8.2,,,41.6,45.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,08:30,48.9,,31.2,50.1,0.0,,379,4.5,8.2,,,41.8,45.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,08:45,49.1,,31.1,49.7,0.0,,421,3.4,6.4,,,42.0,45.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,09:00,49.7,,31.2,48.7,0.0,,459,3.0,6.0,,,42.3,45.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,09:15,50.6,,31.2,47.3,0.0,,495,3.7,6.7,,,42.6,45.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,09:30,51.1,,31.4,46.6,0.0,,532,4.4,8.2,,,43.0,45.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,09:45,52.2,,31.4,44.8,0.0,,567,5.6,12.1,,,43.6,45.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,10:00,52.8,,31.1,43.2,0.0,,587,6.5,12.1,,,44.6,45.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,10:15,52.8,,30.2,41.8,0.0,,574,6.0,11.7,,,45.8,45.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,10:30,54.0,,29.9,39.5,0.0,,666,6.9,11.4,,,47.1,45.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,10:45,54.5,,29.0,37.3,0.0,,697,7.2,13.5,,,48.3,45.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,11:00,54.7,,27.8,35.3,0.0,,711,7.9,12.4,,,49.5,45.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,11:15,53.3,,21.7,28.8,0.0,,395,14.2,22.1,,,50.4,45.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,11:30,54.8,,21.3,26.8,0.0,,657,14.2,20.7,,,50.5,45.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,11:45,55.1,,21.6,26.8,0.0,,770,13.2,19.6,,,51.2,45.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,12:00,55.4,,22.2,27.3,0.0,,716,12.1,19.2,,,52.4,45.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,12:15,55.9,,23.1,27.8,0.0,,764,12.4,19.6,,,53.2,45.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,12:30,55.4,,21.9,26.8,0.0,,753,11.4,19.6,,,54.1,45.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,12:45,56.2,,22.4,26.7,0.0,,769,10.2,16.4,,,55.0,45.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,13:00,55.9,,20.7,25.1,0.0,,537,10.7,16.0,,,55.8,45.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,13:15,55.3,,21.0,26.0,0.0,,440,12.0,18.5,,,55.8,45.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,13:30,56.4,,21.4,25.4,0.0,,734,11.5,19.2,,,55.6,45.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,13:45,56.4,,21.1,25.1,0.0,,644,10.9,18.2,,,56.2,45.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,14:00,56.6,,20.7,24.4,0.0,,703,10.5,17.5,,,56.9,45.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,14:15,55.0,,20.1,25.4,0.0,,272,9.8,14.2,,,57.1,45.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,14:30,55.1,,20.8,25.9,0.0,,472,9.7,14.6,,,56.2,45.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,14:45,57.1,,21.9,25.3,0.0,,629,10.5,17.8,,,56.5,45.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,15:00,56.8,,22.3,26.0,0.0,,579,11.1,18.9,,,57.2,45.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,15:15,56.4,,20.9,24.9,0.0,,483,11.2,18.9,,,57.3,45.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,15:30,56.3,,22.2,26.4,0.0,,517,11.1,16.4,,,57.0,45.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,15:45,56.2,,23.4,27.7,0.0,,492,11.7,19.6,,,57.0,45.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,16:00,56.1,,23.9,28.6,0.0,,457,11.2,17.8,,,56.8,46.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,16:15,55.7,,24.1,29.2,0.0,,374,11.2,17.5,,,56.6,46.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,16:30,55.1,,23.8,29.5,0.0,,314,11.1,16.7,,,56.2,46.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,16:45,54.6,,23.1,29.1,0.0,,265,10.6,15.0,,,55.7,46.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,17:00,54.1,,23.1,29.7,0.0,,218,10.9,16.7,,,55.1,46.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,17:15,53.5,,20.7,27.3,0.0,,169,11.3,16.4,,,54.4,46.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,17:30,52.9,,20.2,27.4,0.0,,126,11.6,16.7,,,53.7,46.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,17:45,51.7,,20.4,29.0,0.0,,87,12.1,16.4,,,52.9,46.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,18:00,50.6,,21.4,31.4,0.0,,53,10.0,15.7,,,52.2,46.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,18:15,49.4,,22.3,34.1,0.0,,11,9.0,15.0,,,51.4,46.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,18:30,48.0,,23.0,37.0,0.0,,4,11.2,16.7,,,50.8,46.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,18:45,47.2,,22.8,37.8,0.0,,0,12.5,17.5,,,50.1,46.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,19:00,47.0,,22.1,37.1,0.0,,0,13.0,18.2,,,49.5,46.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,19:15,46.6,,21.0,35.9,0.0,,0,11.1,16.7,,,49.0,46.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,19:30,46.6,,19.6,33.8,0.0,,0,11.2,18.2,,,48.5,46.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,19:45,46.5,,20.6,35.5,0.0,,0,12.7,20.0,,,48.1,47.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,20:00,45.8,,21.4,37.6,0.0,,0,9.8,18.2,,,47.8,47.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,20:15,45.3,,21.5,38.6,0.0,,0,9.7,14.2,,,47.5,47.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,20:30,45.2,,21.9,39.4,0.0,,0,10.2,15.0,,,47.2,47.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,20:45,44.3,,21.9,40.7,0.0,,0,9.0,14.2,,,46.8,47.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,21:00,43.7,,21.8,41.3,0.0,,0,7.8,11.0,,,46.5,47.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,21:15,42.7,,22.5,44.3,0.0,,0,7.4,13.5,,,46.1,47.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,21:30,43.4,,23.5,45.1,0.0,,0,10.3,16.7,,,45.8,47.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,21:45,44.1,,23.6,44.0,0.0,,0,10.3,16.4,,,45.5,47.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,22:00,44.0,,23.5,44.1,0.0,,0,9.8,13.2,,,45.3,47.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,22:15,43.3,,23.5,45.3,0.0,,0,9.4,14.2,,,45.0,47.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,22:30,43.4,,23.5,45.0,0.0,,0,9.3,14.6,,,44.8,47.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,22:45,43.0,,23.3,45.4,0.0,,0,8.3,12.8,,,44.6,46.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-22,23:00,42.5,,23.2,45.9,0.0,,0,7.3,11.4,,,44.3,46.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-23,23:30,40.3,,22.3,48.3,0.0,,0,4.8,7.1,,,43.9,46.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-23,23:45,39.7,,22.1,48.9,0.0,,0,4.5,6.4,,,43.6,46.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
2021-03-23,24:00,41.5,,21.5,44.4,0.0,,0,5.9,12.1,,,43.3,46.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:53.668211
