Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-01-26,23:15,31.3,,30.7,98.5,0.0,,0,2.0,3.1,,,34.5,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,23:30,31.3,,30.7,98.6,0.0,,0,2.3,3.1,,,34.5,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,23:45,31.3,,30.7,98.7,0.0,,0,2.1,2.8,,,34.5,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-26,24:00,31.2,,30.7,98.8,0.0,,0,1.1,2.4,,,34.5,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,00:15,31.2,,30.6,98.8,0.0,,0,3.0,4.2,,,34.5,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,00:30,31.2,,30.6,98.8,0.0,,0,3.0,3.9,,,34.5,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,00:45,31.2,,30.6,98.8,0.0,,0,2.6,4.2,,,34.5,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,01:00,31.1,,30.6,98.8,0.0,,0,1.7,3.1,,,34.5,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,01:15,31.1,,30.6,98.8,0.0,,0,2.3,3.5,,,34.5,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,01:30,31.1,,30.6,98.9,0.0,,0,2.7,3.9,,,34.5,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,01:45,31.1,,30.6,98.9,0.0,,0,3.0,3.9,,,34.5,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,02:00,31.1,,30.6,98.9,0.0,,0,2.6,3.5,,,34.5,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,02:15,31.1,,30.6,98.9,0.0,,0,2.7,3.5,,,34.5,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,02:30,31.1,,30.6,98.9,0.0,,0,2.7,3.5,,,34.5,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,02:45,31.1,,30.6,98.9,0.0,,0,3.1,4.2,,,34.5,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,03:00,31.1,,30.6,98.9,0.0,,0,3.2,4.2,,,34.5,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,03:15,31.1,,30.6,99.0,0.0,,0,2.4,3.1,,,34.5,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,03:30,31.2,,30.7,99.0,0.0,,0,1.9,2.8,,,34.5,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,03:45,31.2,,30.7,99.0,0.0,,0,2.4,3.5,,,34.5,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,04:00,31.1,,30.6,99.0,0.0,,0,2.5,3.5,,,34.5,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,04:15,31.0,,30.5,98.9,0.0,,0,2.9,4.6,,,34.5,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,04:30,31.0,,30.5,98.9,0.0,,0,2.9,4.2,,,34.5,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,04:45,31.0,,30.5,99.0,0.0,,0,2.3,3.9,,,34.5,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,05:00,31.0,,30.5,99.0,0.0,,0,2.1,3.1,,,34.5,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,05:15,31.0,,30.5,99.0,0.0,,0,2.4,3.5,,,34.5,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,05:30,31.1,,30.6,99.0,0.0,,0,2.5,3.9,,,34.5,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,05:45,31.2,,30.7,99.0,0.0,,0,2.6,3.5,,,34.5,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,06:00,31.3,,30.8,99.0,0.0,,0,2.7,3.9,,,34.5,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,06:15,31.3,,30.9,99.0,0.0,,0,2.4,3.5,,,34.5,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,06:30,31.3,,30.9,99.0,0.0,,0,1.9,2.4,,,34.5,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,06:45,31.3,,30.9,99.0,0.0,,0,1.5,3.1,,,34.5,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,07:00,31.4,,30.9,99.0,0.0,,0,2.4,3.1,,,34.5,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,07:15,31.4,,31.0,99.0,0.0,,0,2.5,3.5,,,34.5,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,07:30,31.5,,31.1,99.0,0.0,,0,2.0,2.8,,,34.5,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,07:45,31.5,,31.1,99.0,0.0,,1,1.6,2.4,,,34.5,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,08:00,31.7,,31.3,99.0,0.0,,3,1.8,2.4,,,34.5,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,08:15,31.9,,31.5,99.0,0.0,,6,2.0,2.8,,,34.5,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,08:30,32.1,,31.8,98.9,0.0,,15,2.3,3.1,,,34.5,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,08:45,32.5,,32.2,98.6,0.0,,32,2.3,2.8,,,34.5,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,09:00,33.4,,32.7,97.5,0.0,,37,1.8,2.4,,,34.5,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,09:15,33.0,,32.1,96.5,0.0,,40,1.4,2.4,,,34.5,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,09:30,33.3,,32.3,95.9,0.0,,48,1.3,2.8,,,34.5,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,09:45,33.0,,31.7,95.2,0.0,,64,1.1,2.8,,,34.6,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,10:00,32.7,,31.6,95.6,0.0,,76,1.5,2.4,,,34.6,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,10:15,33.3,,31.8,94.3,0.0,,93,1.4,2.1,,,34.6,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,10:30,33.3,,31.6,93.7,0.0,,126,2.1,2.8,,,34.6,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,10:45,33.2,,31.6,93.7,0.0,,186,2.6,3.1,,,34.6,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,11:00,33.6,,32.0,93.7,0.0,,236,1.1,3.1,,,34.6,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,11:15,35.7,,32.3,87.2,0.0,,327,0.3,1.7,,,34.6,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,11:30,34.9,,31.6,87.5,0.03,,259,1.1,1.7,,,34.6,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,11:45,34.5,,31.8,89.9,0.09,,289,1.6,2.8,,,34.6,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,12:00,34.1,,31.7,90.5,0.06,,256,2.0,2.8,,,34.7,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,12:15,35.1,,31.9,88.0,0.05,,196,0.6,2.4,,,34.7,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,12:30,35.8,,32.5,87.8,0.02,,355,1.3,2.4,,,34.7,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,12:45,36.8,,32.6,84.8,0.0,,398,2.1,3.5,,,34.7,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,13:00,36.2,,32.5,86.4,0.0,,286,2.2,3.5,,,34.8,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,13:15,35.5,,32.3,87.8,0.0,,175,2.8,3.9,,,34.8,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,13:30,35.3,,31.9,87.2,0.0,,306,2.4,3.5,,,34.8,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,13:45,35.9,,31.9,85.3,0.0,,306,2.6,4.9,,,34.9,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,14:00,35.2,,32.0,88.0,0.0,,110,2.7,3.9,,,35.0,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,14:15,35.4,,31.4,85.2,0.0,,172,2.7,3.9,,,35.0,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,14:30,35.5,,31.7,85.8,0.0,,264,2.8,3.9,,,35.0,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,14:45,36.9,,31.1,79.2,0.0,,404,3.4,5.3,,,35.1,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,15:00,35.9,,30.8,81.7,0.0,,119,3.5,5.3,,,35.2,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,15:15,35.3,,31.3,84.9,0.0,,78,2.8,4.2,,,35.3,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,15:30,35.3,,31.0,84.3,0.0,,86,2.9,3.9,,,35.3,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,15:45,35.1,,31.4,86.2,0.0,,57,2.8,4.6,,,35.3,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,16:00,34.9,,31.3,86.3,0.0,,42,3.3,4.9,,,35.3,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,16:15,34.8,,31.2,86.2,0.0,,42,2.7,4.2,,,35.3,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,16:30,35.0,,30.9,84.7,0.0,,28,3.0,5.3,,,35.3,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,16:45,34.7,,31.0,86.2,0.0,,15,1.4,2.4,,,35.3,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,17:00,34.1,,31.4,89.6,0.0,,5,1.6,2.8,,,35.3,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,17:15,34.1,,31.1,88.5,0.0,,1,1.6,2.4,,,35.2,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,17:30,33.3,,31.2,92.0,0.0,,0,2.2,3.1,,,35.2,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,17:45,33.0,,31.1,92.7,0.0,,0,3.2,4.2,,,35.2,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,18:00,33.2,,31.1,91.8,0.0,,0,3.3,4.2,,,35.1,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,18:15,32.7,,31.0,93.3,0.0,,0,1.5,2.8,,,35.1,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,18:30,33.0,,31.1,92.7,0.0,,0,2.1,3.9,,,35.1,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,18:45,32.4,,31.2,95.1,0.0,,0,2.6,3.9,,,35.1,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,19:00,32.4,,31.0,94.5,0.0,,0,1.7,3.5,,,35.1,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,19:15,32.4,,31.0,94.5,0.0,,0,1.9,3.1,,,35.0,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,19:30,32.0,,30.7,94.8,0.0,,0,2.4,3.1,,,35.0,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,19:45,32.2,,30.9,94.9,0.0,,0,2.9,3.9,,,35.0,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,20:00,32.3,,31.0,94.7,0.0,,0,2.6,3.5,,,35.0,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,20:15,32.4,,31.0,94.7,0.0,,0,2.9,3.9,,,35.0,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,20:30,32.5,,31.0,93.8,0.0,,0,2.4,3.9,,,34.9,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,20:45,32.6,,31.0,93.8,0.0,,0,1.8,3.5,,,34.9,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,21:00,32.7,,31.1,94.1,0.0,,0,0.8,3.9,,,34.9,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,21:15,32.2,,31.3,96.6,0.0,,0,3.0,3.9,,,34.9,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,21:30,32.0,,31.2,97.3,0.0,,0,2.6,3.1,,,34.9,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,21:45,31.8,,31.1,97.7,0.0,,0,2.4,3.1,,,34.9,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,22:00,31.8,,31.1,97.8,0.0,,0,1.9,2.8,,,34.9,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,22:15,31.9,,31.3,98.0,0.0,,0,2.0,2.8,,,34.9,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,22:30,31.9,,31.3,98.1,0.0,,0,2.0,2.8,,,34.8,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,22:45,32.2,,31.6,97.9,0.0,,0,2.6,3.9,,,34.8,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,23:00,32.2,,31.6,97.6,0.0,,0,2.9,3.9,,,34.8,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,23:15,32.1,,31.5,97.5,0.0,,0,1.7,3.5,,,34.8,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,23:30,31.8,,31.0,97.6,0.0,,0,1.1,2.4,,,34.8,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,23:45,31.6,,31.0,98.1,0.0,,0,2.1,2.8,,,34.8,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-27,24:00,31.7,,31.2,98.5,0.0,,0,2.8,4.2,,,34.8,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-28,00:15,31.8,,31.4,98.6,0.0,,0,3.9,4.9,,,34.8,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-28,00:30,31.6,,31.1,98.5,0.0,,0,3.8,4.6,,,34.8,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-28,00:45,31.6,,31.0,98.4,0.0,,0,1.5,3.5,,,34.7,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-28,01:00,31.1,,30.5,98.2,0.0,,0,1.4,2.8,,,34.7,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-28,01:15,30.2,,29.3,98.2,0.0,,0,2.6,6.0,,,34.7,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-28,01:30,30.9,,30.3,98.7,0.0,,0,2.7,5.7,,,34.7,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-28,01:45,31.0,,30.5,98.7,0.0,,0,2.4,3.9,,,34.7,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-28,02:00,31.1,,30.6,98.7,0.0,,0,2.8,3.9,,,34.7,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-28,02:15,31.1,,30.5,98.6,0.0,,0,2.0,4.2,,,34.7,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-28,02:30,30.5,,29.8,98.4,0.0,,0,3.0,3.9,,,34.7,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-28,02:45,30.1,,29.3,98.5,0.0,,0,2.7,4.2,,,34.6,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-28,03:00,30.3,,29.6,98.7,0.0,,0,3.2,4.2,,,34.6,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-28,03:15,30.5,,29.9,98.8,0.0,,0,3.5,5.3,,,34.6,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-28,03:30,30.5,,29.9,98.9,0.0,,0,3.4,4.2,,,34.6,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-28,03:45,30.6,,30.0,99.1,0.0,,0,2.3,4.2,,,34.5,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-28,04:00,30.6,,30.1,99.2,0.0,,0,1.9,2.8,,,34.5,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-28,04:15,30.6,,30.1,99.2,0.0,,0,1.6,2.8,,,34.5,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-28,04:30,30.5,,29.9,99.2,0.0,,0,2.1,3.9,,,34.5,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-28,04:45,30.4,,29.9,99.2,0.0,,0,3.0,4.2,,,34.5,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-28,05:00,30.6,,30.0,99.1,0.0,,0,2.0,2.8,,,34.5,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-28,05:15,30.5,,29.9,99.0,0.0,,0,0.6,1.7,,,34.5,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-28,05:30,30.4,,29.7,98.9,0.0,,0,0.5,2.1,,,34.5,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-28,05:45,30.3,,29.6,98.9,0.0,,0,0.5,1.7,,,34.5,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-28,06:00,30.5,,29.9,99.0,0.0,,0,1.0,2.4,,,34.5,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-28,06:15,30.6,,30.0,99.0,0.0,,0,1.8,2.4,,,34.5,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-28,06:30,30.4,,29.8,98.9,0.0,,0,0.1,1.7,,,34.5,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-28,06:45,30.3,,29.7,98.8,0.0,,0,0.6,2.4,,,34.4,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-28,07:00,30.3,,29.6,98.8,0.0,,0,1.6,2.4,,,34.4,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-28,07:15,30.1,,29.4,98.8,0.0,,0,0.9,2.1,,,34.4,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-28,07:30,30.0,,29.2,98.8,0.0,,2,0.1,1.4,,,34.4,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-28,07:45,30.1,,29.5,98.9,0.0,,5,1.1,2.4,,,34.4,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-28,08:00,29.6,,28.8,98.7,0.0,,11,1.9,2.4,,,34.3,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-28,08:15,28.6,,27.6,98.3,0.0,,13,2.7,3.5,,,34.3,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-28,08:30,28.5,,27.6,98.6,0.0,,18,2.6,3.5,,,34.2,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-28,08:45,29.6,,28.9,98.9,0.0,,35,2.4,3.1,,,34.2,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-28,09:00,30.4,,29.8,99.0,0.0,,47,3.2,4.6,,,34.2,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-28,09:15,30.7,,30.1,99.1,0.0,,65,2.5,3.9,,,34.2,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-28,09:30,30.9,,30.4,99.1,0.0,,67,2.6,3.5,,,34.3,36.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-28,09:45,31.3,,30.9,99.1,0.0,,109,1.3,2.8,,,34.3,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-28,10:00,31.6,,31.1,99.1,0.01,,135,1.7,2.8,,,34.4,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-28,10:15,31.7,,31.3,98.9,0.0,,212,2.5,3.1,,,34.5,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-28,10:30,32.2,,31.8,98.7,0.0,,330,2.7,3.9,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
2021-01-28,10:45,32.9,,32.4,98.1,0.0,,425,3.2,4.2,,,34.8,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:31.957551
