Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-05-09,12:00,63.4,,34.3,33.7,0.0,,905,3.9,7.4,,,65.9,54.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-09,12:15,64.3,,33.0,30.9,0.0,,903,3.8,7.4,,,66.9,54.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-09,12:30,64.3,,33.3,31.2,0.0,,895,2.9,7.4,,,67.3,54.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-09,12:45,64.7,,37.4,36.3,0.0,,889,4.4,7.8,,,68.3,54.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-09,13:00,65.2,,35.3,32.9,0.0,,876,4.8,9.9,,,69.6,54.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-09,13:15,66.4,,36.5,33.0,0.0,,860,5.6,9.6,,,71.1,54.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-09,13:30,66.4,,38.5,35.7,0.0,,845,3.7,8.2,,,72.5,54.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-09,13:45,66.7,,38.1,34.9,0.0,,827,5.7,11.4,,,73.3,54.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-09,14:00,67.5,,34.7,29.6,0.0,,813,4.1,8.5,,,74.1,54.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-09,14:15,68.0,,33.0,27.3,0.0,,814,3.6,9.6,,,74.8,55.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-09,14:30,67.9,,37.4,32.5,0.0,,795,4.9,9.9,,,75.4,,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-09,14:45,67.6,,34.3,29.1,0.0,,470,5.4,11.0,,,75.9,,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-09,15:00,65.2,,35.3,32.9,0.0,,139,4.1,8.2,,,74.9,55.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-09,15:15,64.8,,38.4,37.6,0.0,,188,3.1,6.7,,,73.3,55.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-09,15:30,65.2,,34.4,31.7,0.0,,199,3.6,6.4,,,72.0,55.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-09,15:45,67.0,,33.0,28.2,0.0,,514,2.1,3.9,,,71.2,56.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-09,16:00,68.1,,32.3,26.3,0.0,,527,2.9,6.4,,,71.4,56.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-09,16:15,67.4,,34.9,30.0,0.0,,431,3.5,5.3,,,71.5,56.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-09,16:30,66.7,,37.7,34.3,0.0,,222,2.0,4.9,,,71.2,56.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-09,16:45,66.7,,36.0,32.1,0.0,,168,2.3,4.6,,,70.6,56.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-09,17:00,65.8,,36.5,33.7,0.0,,116,3.4,5.7,,,69.9,57.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-09,17:15,63.6,,40.8,43.0,0.0,,104,2.9,4.2,,,69.1,57.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-09,17:30,63.8,,38.9,39.8,0.0,,97,2.4,3.9,,,68.4,57.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-09,17:45,65.2,,35.3,32.9,0.0,,89,2.3,4.2,,,67.8,57.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-09,18:00,65.1,,36.1,34.1,0.0,,68,2.2,3.5,,,67.3,57.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-09,18:15,65.7,,30.3,26.4,0.0,,52,2.3,4.6,,,66.8,57.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-09,18:30,65.8,,29.8,25.7,0.0,,42,2.7,3.9,,,66.2,58.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-09,18:45,65.7,,29.8,25.9,0.0,,28,2.9,4.2,,,65.7,58.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-09,19:00,65.3,,30.5,27.0,0.0,,23,2.2,3.1,,,65.2,58.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-09,19:15,64.8,,32.9,30.4,0.0,,15,4.2,9.2,,,64.7,58.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-09,19:30,62.9,,37.0,38.1,0.0,,3,8.5,13.5,,,63.9,58.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-09,19:45,61.9,,36.6,38.8,0.0,,0,9.7,14.6,,,63.0,58.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-09,20:00,60.9,,36.7,40.4,0.0,,0,10.0,14.2,,,62.1,58.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-09,20:15,60.1,,36.0,40.5,0.0,,0,10.5,15.7,,,61.3,58.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-09,20:30,59.5,,36.1,41.4,0.0,,0,9.1,13.5,,,60.6,58.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-09,20:45,58.7,,35.7,42.0,0.0,,0,9.3,15.0,,,59.9,58.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-09,21:00,58.0,,35.2,42.2,0.0,,0,8.1,11.7,,,59.3,58.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-09,21:15,56.7,,35.1,44.2,0.0,,0,6.4,11.0,,,58.7,58.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-09,21:30,56.1,,34.9,44.6,0.0,,0,6.4,9.2,,,58.2,58.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-09,21:45,55.4,,34.9,45.9,0.0,,0,6.5,9.9,,,57.7,58.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-09,22:00,54.3,,35.0,48.0,0.0,,0,4.6,8.2,,,57.2,58.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-09,22:15,53.2,,35.1,50.1,0.0,,0,4.6,9.2,,,56.8,58.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-09,22:30,54.0,,34.8,48.0,0.0,,0,6.7,11.7,,,56.4,58.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-09,22:45,53.7,,34.7,48.4,0.0,,0,6.5,8.9,,,56.0,58.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-09,23:00,53.4,,34.8,49.1,0.0,,0,6.1,8.9,,,55.7,58.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,23:30,52.1,,34.6,51.1,0.0,,0,3.6,5.7,,,55.0,58.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,23:45,52.0,,34.8,51.7,0.0,,0,4.2,5.7,,,54.8,58.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,24:00,51.7,,34.7,52.2,0.0,,0,4.0,6.0,,,54.5,58.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,00:15,50.8,,35.0,54.5,0.0,,0,3.8,6.0,,,54.2,58.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,00:30,49.2,,34.3,56.3,0.0,,0,3.1,5.7,,,54.0,58.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,00:45,50.6,,34.4,53.5,0.0,,0,3.9,6.7,,,53.6,58.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,01:00,45.2,,36.2,70.6,0.0,,0,1.9,4.2,,,53.4,58.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,01:15,44.1,,36.3,73.8,0.0,,0,1.7,2.4,,,53.1,58.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,01:30,43.2,,34.6,71.5,0.0,,0,1.3,2.1,,,52.8,58.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,01:45,44.3,,34.9,69.1,0.0,,0,0.5,2.4,,,52.5,58.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,02:00,41.5,,35.9,80.4,0.0,,0,2.0,3.9,,,52.2,58.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,02:15,43.0,,34.9,72.7,0.0,,0,2.1,4.9,,,51.9,58.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,02:30,44.1,,35.1,70.5,0.0,,0,1.7,2.4,,,51.7,57.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,02:45,43.6,,35.4,72.6,0.0,,0,2.4,3.5,,,51.5,57.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,03:00,41.9,,33.8,72.7,0.0,,0,3.1,6.4,,,51.2,57.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,03:15,42.1,,33.8,72.0,0.0,,0,3.0,3.9,,,51.0,57.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,03:30,41.1,,34.8,78.1,0.0,,0,2.8,4.2,,,50.7,57.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,03:45,41.1,,34.4,76.9,0.0,,0,1.9,3.1,,,50.5,57.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,04:00,40.1,,34.4,79.8,0.0,,0,1.7,3.9,,,50.3,57.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,04:15,40.0,,34.4,80.1,0.0,,0,1.4,4.2,,,50.0,57.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,04:30,39.4,,33.3,78.8,0.0,,2,0.5,2.8,,,49.8,57.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,04:45,38.6,,34.0,83.1,0.0,,8,2.0,3.9,,,49.6,57.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,05:00,38.6,,34.5,85.0,0.0,,34,2.2,3.9,,,49.4,57.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,05:15,40.1,,33.9,78.2,0.0,,61,3.0,4.6,,,49.3,57.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,05:30,41.3,,35.5,79.8,0.0,,94,2.7,3.9,,,49.2,56.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,05:45,44.2,,36.9,75.3,0.0,,131,2.2,3.5,,,49.1,56.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,06:00,45.3,,38.6,77.1,0.0,,170,1.1,2.4,,,49.2,56.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,06:15,47.8,,40.6,76.2,0.0,,213,1.9,2.8,,,49.3,56.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,06:30,50.5,,38.7,63.8,0.0,,257,3.5,6.7,,,49.5,56.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,06:45,51.7,,35.9,54.6,0.0,,299,5.7,8.5,,,49.6,56.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,07:00,52.0,,37.2,57.0,0.0,,343,6.2,9.2,,,49.8,56.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,07:15,53.6,,37.2,53.6,0.0,,385,5.7,8.5,,,50.0,56.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,07:30,55.2,,37.0,50.1,0.0,,429,5.5,8.2,,,50.3,56.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,07:45,56.5,,36.8,47.6,0.0,,472,6.0,8.9,,,50.7,56.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,08:00,57.4,,36.8,46.0,0.0,,516,5.8,10.3,,,51.2,56.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,08:15,58.5,,37.3,45.1,0.0,,557,6.0,12.4,,,51.7,56.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,08:30,59.6,,37.1,42.9,0.0,,598,6.6,11.0,,,52.4,55.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,08:45,60.4,,36.0,40.0,0.0,,637,6.1,10.7,,,53.0,55.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,09:00,61.3,,36.4,39.3,0.0,,675,5.6,11.0,,,53.9,55.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,09:15,62.3,,37.0,39.0,0.0,,704,5.0,8.2,,,55.1,55.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,09:30,62.7,,36.2,37.2,0.0,,742,4.3,7.8,,,56.5,55.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,09:45,63.6,,36.2,35.9,0.0,,772,2.7,5.7,,,58.0,55.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,10:00,64.4,,36.9,36.0,0.0,,800,2.7,4.9,,,59.7,55.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,10:15,65.3,,36.0,33.6,0.0,,813,3.3,6.4,,,61.4,55.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,10:30,66.0,,35.7,32.4,0.0,,846,4.2,8.2,,,63.1,55.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,10:45,66.4,,36.3,32.9,0.0,,858,3.6,6.0,,,64.0,55.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,11:00,67.5,,36.0,31.2,0.0,,877,4.3,8.9,,,64.4,55.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,11:15,67.0,,38.9,35.6,0.0,,890,3.9,7.8,,,65.2,55.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,11:30,67.8,,34.7,29.4,0.0,,897,3.4,8.5,,,66.0,55.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,11:45,68.5,,38.2,32.9,0.0,,904,2.9,6.4,,,67.0,55.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,12:00,69.1,,35.1,28.5,0.0,,889,5.0,9.6,,,68.2,55.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,12:15,69.1,,36.0,29.5,0.0,,904,3.7,6.7,,,69.1,55.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,12:30,70.0,,35.6,28.2,0.0,,888,3.9,8.5,,,69.5,55.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,12:45,70.8,,39.5,32.0,0.0,,889,3.9,10.7,,,71.0,55.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,13:00,69.6,,38.2,31.6,0.0,,876,4.7,12.1,,,72.4,55.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,13:15,71.9,,34.3,25.1,0.0,,863,6.2,9.9,,,73.6,56.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,13:30,72.1,,36.2,26.9,0.0,,847,5.2,10.7,,,74.9,56.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,13:45,71.9,,38.8,30.0,0.0,,824,6.2,9.2,,,76.0,56.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,14:00,72.4,,37.8,28.4,0.0,,801,5.4,10.7,,,77.0,,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,14:15,72.5,,38.9,29.5,0.0,,773,5.8,11.7,,,77.8,,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,14:30,73.3,,36.1,25.7,0.0,,716,6.3,11.0,,,78.3,,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,14:45,71.9,,37.3,28.2,0.0,,563,5.4,12.8,,,78.6,,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,15:00,72.7,,37.5,27.7,0.0,,693,5.5,10.3,,,78.4,,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,15:15,73.6,,35.6,25.0,0.0,,676,4.6,9.2,,,78.6,,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,15:30,73.0,,36.7,26.6,0.0,,654,4.9,11.4,,,78.7,,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,15:45,73.8,,36.8,26.0,0.0,,578,5.1,9.9,,,78.6,,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,16:00,73.6,,35.0,24.3,0.0,,462,5.3,8.9,,,78.4,,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,16:15,71.8,,38.7,29.9,0.0,,468,5.5,10.3,,,77.8,58.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,16:30,71.3,,41.1,33.4,0.0,,317,4.7,8.2,,,77.3,58.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,16:45,72.2,,37.6,28.3,0.0,,382,4.5,8.2,,,76.7,58.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,17:00,72.6,,36.7,26.9,0.0,,280,5.6,9.9,,,76.1,58.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,17:15,72.4,,34.4,24.8,0.0,,219,6.6,10.3,,,75.4,58.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,17:30,69.7,,39.1,32.7,0.0,,97,3.8,6.7,,,74.4,59.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,17:45,70.2,,36.7,29.2,0.0,,171,5.2,7.8,,,73.3,59.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,18:00,69.1,,39.6,34.1,0.0,,150,5.4,7.4,,,72.5,59.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,18:15,67.7,,40.3,36.6,0.0,,126,5.3,8.5,,,71.8,59.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,18:30,66.2,,37.7,34.9,0.0,,46,5.7,8.5,,,70.9,59.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,18:45,66.5,,35.3,31.4,0.0,,34,5.5,7.8,,,69.9,60.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,19:00,66.2,,35.6,32.1,0.0,,21,4.6,6.4,,,69.0,60.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,19:15,66.4,,33.7,29.6,0.0,,9,5.5,8.9,,,68.3,60.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,19:30,67.0,,32.4,27.5,0.0,,4,6.9,11.4,,,67.5,60.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,19:45,66.5,,31.1,26.5,0.0,,1,9.8,16.0,,,66.5,60.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,20:00,65.5,,29.8,26.0,0.0,,0,8.7,14.6,,,65.4,60.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,20:15,63.7,,29.6,27.5,0.0,,0,8.7,13.2,,,64.5,60.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,20:30,63.0,,29.7,28.3,0.0,,0,9.4,13.9,,,63.7,60.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,20:45,62.0,,30.4,30.2,0.0,,0,8.5,12.1,,,62.9,60.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,21:00,61.1,,31.2,32.2,0.0,,0,7.5,12.4,,,62.3,60.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,21:15,60.8,,31.2,32.6,0.0,,0,6.6,11.0,,,61.7,61.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,21:30,60.3,,32.0,34.2,0.0,,0,5.7,8.9,,,61.1,61.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,21:45,60.1,,31.9,34.3,0.0,,0,7.3,10.3,,,60.6,61.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,22:00,59.7,,32.3,35.4,0.0,,0,5.8,8.2,,,60.1,61.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,22:15,59.5,,32.6,36.0,0.0,,0,6.6,10.7,,,59.6,61.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,22:30,58.9,,32.1,36.0,0.0,,0,6.0,8.5,,,59.2,61.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,22:45,58.7,,31.5,35.5,0.0,,0,6.9,11.0,,,58.8,61.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-10,23:00,58.5,,31.0,35.1,0.0,,0,6.5,9.6,,,58.4,60.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,23:30,56.2,,33.5,42.1,0.0,,0,3.0,5.7,,,57.7,60.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,23:45,52.2,,36.7,55.4,0.0,,0,2.1,3.5,,,57.4,60.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,24:00,53.3,,35.4,50.5,0.0,,0,2.1,3.5,,,57.1,60.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
