Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-02-19,23:15,26.7,,25.2,97.2,0.0,,0,1.9,2.4,,,34.6,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-19,23:30,27.0,,25.6,97.3,0.0,,0,1.8,2.8,,,34.6,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-19,23:45,27.2,,25.7,96.9,0.0,,0,1.0,2.4,,,34.6,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-19,24:00,27.9,,26.6,97.7,0.0,,0,2.7,4.9,,,34.6,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,00:15,28.2,,27.0,97.7,0.0,,0,2.7,4.6,,,34.6,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,00:30,28.4,,27.2,97.7,0.0,,0,2.3,3.9,,,34.6,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,00:45,28.4,,27.2,97.7,0.0,,0,0.7,3.5,,,34.6,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,01:00,28.3,,27.2,97.9,0.0,,0,2.2,3.5,,,34.6,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,01:15,28.3,,27.2,98.1,0.0,,0,1.0,3.1,,,34.6,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,01:30,28.2,,27.0,98.2,0.0,,0,2.8,4.9,,,34.6,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,01:45,28.1,,27.0,98.4,0.0,,0,1.7,3.1,,,34.6,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,02:00,28.1,,27.1,98.6,0.0,,0,2.3,5.7,,,34.6,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,02:15,28.0,,27.0,98.7,0.0,,0,2.5,4.2,,,34.6,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,02:30,27.9,,26.9,98.8,0.0,,0,2.3,4.2,,,34.6,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,02:45,27.8,,26.8,98.9,0.0,,0,1.0,2.8,,,34.6,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,03:00,27.8,,26.8,98.9,0.0,,0,1.4,3.5,,,34.6,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,03:15,27.8,,26.8,98.9,0.0,,0,2.3,3.9,,,34.6,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,03:30,27.7,,26.8,99.0,0.0,,0,1.4,2.8,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,03:45,27.8,,26.8,99.0,0.0,,0,2.1,3.1,,,34.6,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,04:00,27.7,,26.7,99.0,0.0,,0,3.7,4.9,,,34.6,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,04:15,27.5,,26.5,99.0,0.0,,0,3.6,5.7,,,34.6,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,04:30,27.4,,26.3,98.8,0.0,,0,3.6,5.3,,,34.6,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,04:45,27.4,,26.3,98.6,0.0,,0,3.1,4.2,,,34.6,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,05:00,27.2,,26.0,98.4,0.0,,0,3.2,3.9,,,34.6,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,05:15,27.2,,25.9,98.3,0.0,,0,2.2,3.1,,,34.6,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,05:30,27.2,,25.9,98.3,0.0,,0,2.6,3.5,,,34.6,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,05:45,27.1,,25.9,98.2,0.0,,0,2.9,3.5,,,34.6,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,06:00,26.9,,25.6,98.1,0.0,,0,3.5,4.9,,,34.6,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,06:15,26.5,,25.1,97.9,0.0,,0,4.3,5.7,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,06:30,26.1,,24.7,97.9,0.0,,0,4.0,5.3,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,06:45,26.2,,24.7,97.9,0.0,,0,3.1,3.9,,,34.6,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,07:00,26.5,,25.1,98.0,0.0,,2,3.1,4.2,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,07:15,26.6,,25.3,97.9,0.0,,5,2.0,3.9,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,07:30,26.5,,25.1,97.7,0.0,,9,1.9,2.8,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,07:45,26.4,,24.9,97.6,0.0,,27,2.5,5.7,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,08:00,26.5,,25.0,97.5,0.0,,44,2.7,4.6,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,08:15,26.5,,24.9,97.3,0.0,,55,3.2,5.7,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,08:30,26.4,,24.8,97.2,0.0,,88,4.0,5.7,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,08:45,26.5,,24.8,96.9,0.0,,146,3.9,5.3,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,09:00,26.5,,24.7,96.6,0.0,,179,3.4,6.0,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,09:15,26.3,,24.5,96.4,0.0,,206,2.8,4.2,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,09:30,26.4,,24.6,96.2,0.0,,258,3.5,5.7,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,09:45,26.3,,24.3,95.8,0.0,,248,3.8,5.3,,,34.6,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,10:00,26.2,,24.3,95.7,0.0,,274,3.1,5.7,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,10:15,26.1,,24.1,95.7,0.0,,291,5.1,7.1,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,10:30,25.9,,23.8,95.4,0.0,,300,4.8,7.1,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,10:45,26.1,,24.1,95.5,0.0,,325,3.8,6.0,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,11:00,26.5,,24.5,95.5,0.0,,326,1.6,5.7,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,11:15,26.8,,24.8,95.0,0.0,,335,2.0,3.9,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,11:30,26.8,,24.8,95.0,0.0,,348,2.2,4.2,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,11:45,26.7,,24.5,94.7,0.0,,400,2.7,3.9,,,34.7,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,12:00,26.7,,24.6,95.0,0.0,,354,3.0,5.7,,,34.7,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,12:15,26.7,,24.6,95.0,0.0,,391,2.9,5.3,,,34.7,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,12:30,27.1,,25.0,94.6,0.0,,481,3.0,4.2,,,34.7,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,12:45,27.6,,25.5,94.6,0.0,,431,2.5,4.2,,,34.7,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,13:00,28.1,,26.1,94.9,0.0,,423,1.8,4.6,,,34.7,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,13:15,27.3,,25.1,94.5,0.0,,383,3.0,4.9,,,34.7,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,13:30,27.5,,25.5,95.0,0.0,,428,3.5,5.7,,,34.7,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,13:45,28.3,,26.4,95.1,0.0,,409,1.9,3.9,,,34.7,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,14:00,28.3,,26.2,94.3,0.0,,352,2.6,3.5,,,34.7,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,14:15,27.6,,25.7,95.4,0.0,,259,3.3,5.7,,,34.7,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,14:30,27.9,,26.3,96.4,0.0,,233,2.4,5.3,,,34.7,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,14:45,27.9,,26.2,95.8,0.0,,283,3.3,6.4,,,34.7,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,15:00,27.7,,26.0,96.2,0.0,,217,3.2,4.6,,,34.7,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,15:15,27.9,,26.4,96.6,0.0,,218,3.0,4.9,,,34.7,36.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,15:30,28.3,,26.8,96.6,0.0,,179,2.3,4.2,,,34.7,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,15:45,28.1,,26.4,96.2,0.0,,171,2.9,4.6,,,34.7,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,16:00,28.9,,27.2,95.7,0.0,,145,2.8,4.6,,,34.7,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,16:15,29.0,,27.3,95.4,0.0,,120,2.7,4.2,,,34.7,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,16:30,28.9,,27.2,95.5,0.0,,98,4.6,7.1,,,34.7,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,16:45,29.2,,27.5,95.3,0.0,,88,5.6,7.1,,,34.7,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,17:00,29.1,,27.4,95.0,0.0,,109,5.0,6.7,,,34.7,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,17:15,29.1,,27.4,95.3,0.0,,48,5.5,8.5,,,34.7,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,17:30,28.5,,26.7,95.5,0.0,,12,5.1,7.4,,,34.7,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,17:45,28.4,,26.8,95.8,0.0,,3,3.8,6.0,,,34.7,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,18:00,27.9,,26.4,96.4,0.0,,0,4.8,7.4,,,34.7,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,18:15,28.5,,27.0,96.3,0.0,,0,5.2,7.8,,,34.7,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,18:30,28.8,,27.3,95.9,0.0,,0,5.9,8.2,,,34.7,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,18:45,28.8,,27.2,96.0,0.0,,0,3.8,6.0,,,34.7,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,19:00,29.2,,27.6,95.7,0.0,,0,4.7,6.0,,,34.7,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,19:15,29.3,,27.6,95.4,0.0,,0,4.0,5.7,,,34.7,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,19:30,29.0,,27.3,95.3,0.0,,0,3.6,5.3,,,34.7,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,19:45,29.0,,27.4,95.6,0.0,,0,3.1,4.9,,,34.7,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,20:00,29.2,,27.3,94.8,0.0,,0,2.6,3.5,,,34.7,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,20:15,28.7,,27.0,95.5,0.0,,0,3.4,5.3,,,34.7,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,20:30,29.7,,27.9,94.5,0.0,,0,3.9,5.3,,,34.7,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,20:45,30.3,,28.3,93.3,0.0,,0,2.0,4.9,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,21:00,29.8,,27.6,93.3,0.0,,0,4.1,5.7,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,21:15,30.3,,28.1,92.5,0.0,,0,3.1,5.3,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,21:30,30.5,,28.0,91.6,0.0,,0,3.5,5.3,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,21:45,33.6,,29.7,85.7,0.0,,0,3.4,9.2,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,22:00,35.1,,29.9,81.1,0.0,,0,3.4,7.1,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,22:15,32.9,,28.6,84.0,0.0,,0,3.9,7.1,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,22:30,32.5,,28.2,83.9,0.0,,0,3.4,4.9,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,22:45,33.1,,28.7,83.7,0.0,,0,1.9,3.1,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,23:00,31.2,,27.2,85.9,0.0,,0,2.9,3.9,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,23:15,30.4,,27.2,89.0,0.0,,0,2.9,4.6,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,23:30,33.1,,29.0,84.6,0.0,,0,3.7,6.4,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,23:45,34.1,,29.2,82.0,0.0,,0,3.3,6.7,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-20,24:00,37.3,,30.6,76.5,0.0,,0,1.8,4.2,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-21,00:15,37.7,,30.7,75.3,0.0,,0,2.3,4.9,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-21,00:30,34.7,,29.4,80.7,0.0,,0,4.2,5.7,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-21,00:45,35.6,,30.0,80.0,0.0,,0,4.0,7.8,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-21,01:00,34.8,,29.8,81.8,0.0,,0,3.2,6.0,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-21,01:15,37.2,,29.7,74.1,0.0,,0,3.6,10.7,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-21,01:30,39.9,,30.0,67.5,0.0,,0,3.9,9.2,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-21,01:45,40.1,,30.2,67.4,0.0,,0,3.6,5.7,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-21,02:00,39.2,,30.8,71.6,0.0,,0,6.7,9.6,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-21,02:15,38.7,,30.8,72.9,0.0,,0,5.7,8.5,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-21,02:30,38.8,,30.6,72.2,0.0,,0,5.6,8.2,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-21,02:45,40.4,,30.6,67.5,0.0,,0,7.2,11.4,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-21,03:00,41.2,,30.3,64.7,0.0,,0,3.8,10.3,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-21,03:15,40.9,,30.2,65.3,0.0,,0,3.3,12.1,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-21,03:30,41.1,,30.7,66.3,0.0,,0,10.2,17.8,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-21,03:45,41.5,,30.8,65.3,0.0,,0,10.0,18.5,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-21,04:00,40.8,,31.0,67.8,0.0,,0,10.9,17.1,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-21,04:15,41.6,,31.1,66.2,0.0,,0,10.7,15.7,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-21,04:30,41.5,,31.1,66.3,0.0,,0,9.6,16.7,,,34.5,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-21,04:45,40.0,,31.2,70.5,0.0,,0,6.1,9.9,,,34.5,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-21,05:00,39.4,,31.1,71.9,0.0,,0,3.4,6.0,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-21,05:15,39.9,,31.1,70.3,0.0,,0,3.5,6.0,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-21,05:30,41.6,,31.1,66.0,0.0,,0,4.5,9.2,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-21,05:45,39.8,,31.0,70.5,0.0,,0,3.5,7.1,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-21,06:00,39.5,,31.2,71.8,0.0,,0,3.8,6.7,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-21,06:15,39.8,,31.3,71.5,0.0,,0,5.7,8.5,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-21,06:30,40.2,,31.3,70.4,0.0,,0,4.6,5.7,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-21,06:45,39.8,,31.1,70.7,0.0,,0,5.3,11.7,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-21,07:00,42.0,,31.0,64.7,0.0,,2,5.4,14.2,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-21,07:15,41.6,,31.2,66.3,0.0,,7,5.2,8.2,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-21,07:30,40.5,,31.6,70.1,0.0,,17,4.1,6.7,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-21,07:45,41.6,,31.5,67.2,0.0,,23,5.5,7.8,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-21,08:00,40.2,,31.3,70.2,0.0,,35,8.6,11.4,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-21,08:15,40.4,,31.3,69.7,0.0,,44,7.8,9.9,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-21,08:30,41.2,,31.4,67.8,0.0,,53,4.4,11.4,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-21,08:45,44.2,,31.2,60.0,0.0,,74,11.7,20.0,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-21,09:00,43.2,,31.2,62.5,0.0,,66,10.6,16.7,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-21,09:15,43.4,,31.3,62.0,0.0,,88,12.7,18.9,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-21,09:30,42.5,,31.3,64.4,0.0,,132,9.7,13.9,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-21,09:45,42.3,,31.5,65.2,0.0,,137,7.5,12.8,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-21,10:00,43.2,,31.5,63.0,0.0,,160,8.2,11.7,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-21,10:15,42.8,,31.7,64.5,0.0,,189,7.3,12.8,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-21,10:30,44.7,,31.8,60.5,0.0,,197,13.0,25.3,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
2021-02-21,10:45,44.8,,31.9,60.4,0.0,,220,11.8,20.7,,,34.6,36.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:09.108992
