Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-07-18,11:45,86.8,,53.0,31.5,0.0,,905,2.7,5.7,,,72.2,69.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-18,12:00,87.8,,49.7,26.9,0.0,,910,4.0,8.2,,,72.6,69.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-18,12:15,88.6,,48.1,24.8,0.0,,913,4.1,6.7,,,73.1,69.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-18,12:30,89.8,,46.9,22.8,0.0,,909,3.5,7.4,,,73.6,69.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-18,12:45,89.7,,46.2,22.2,0.0,,901,4.7,7.4,,,74.2,69.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-18,13:00,89.8,,46.9,22.9,0.0,,892,4.8,8.5,,,74.7,69.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-18,13:15,91.4,,47.6,22.3,0.0,,880,3.5,7.1,,,75.2,69.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-18,13:30,91.9,,46.7,21.2,0.0,,865,3.4,7.4,,,75.7,69.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-18,13:45,92.4,,48.4,22.2,0.0,,846,2.9,6.0,,,76.1,69.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-18,14:00,92.0,,50.4,24.3,0.0,,823,3.8,6.7,,,76.5,69.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-18,14:15,93.2,,47.7,21.2,0.0,,801,3.2,6.0,,,76.9,69.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-18,14:30,93.8,,46.5,19.9,0.0,,777,4.2,8.5,,,77.4,69.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-18,14:45,94.0,,48.7,21.4,0.0,,748,3.2,6.4,,,77.9,69.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-18,15:00,94.3,,48.8,21.3,0.0,,719,3.2,4.9,,,78.3,69.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-18,15:15,94.6,,47.8,20.4,0.0,,680,3.3,5.7,,,78.7,70.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-18,15:30,94.8,,48.2,20.5,0.0,,651,3.2,5.3,,,79.1,70.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-18,15:45,94.9,,47.4,19.9,0.0,,618,3.2,5.7,,,79.5,70.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-18,16:00,95.3,,47.2,19.4,0.0,,580,3.4,4.9,,,79.9,70.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-18,16:15,95.1,,47.6,19.9,0.0,,543,4.0,8.2,,,80.1,70.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-18,16:30,95.3,,44.9,17.8,0.0,,504,4.7,8.2,,,80.3,70.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-18,16:45,95.3,,44.2,17.4,0.0,,464,4.5,7.8,,,80.4,70.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-18,17:00,94.9,,43.2,16.9,0.0,,424,4.5,6.7,,,80.4,70.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-18,17:15,94.7,,43.0,16.9,0.0,,381,4.7,7.4,,,80.4,70.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-18,17:30,94.5,,41.9,16.3,0.0,,339,4.2,6.4,,,80.3,70.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-18,17:45,94.2,,44.0,17.8,0.0,,297,4.1,5.7,,,80.2,70.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-18,18:00,93.6,,46.3,19.8,0.0,,256,3.8,6.0,,,80.0,71.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-18,18:15,92.6,,49.9,23.5,0.0,,216,3.2,5.3,,,79.8,71.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-18,18:30,91.6,,51.3,25.4,0.0,,177,2.6,3.5,,,79.6,71.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-18,18:45,90.9,,54.0,28.7,0.0,,138,1.1,2.4,,,79.4,71.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-18,19:00,90.6,,57.2,32.6,0.0,,104,0.2,1.4,,,79.2,71.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-18,19:15,89.4,,61.2,39.0,0.0,,72,0.4,1.4,,,79.0,71.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-18,19:30,84.1,,56.1,38.4,0.0,,39,0.8,2.1,,,78.7,71.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-18,19:45,79.8,,55.0,42.5,0.0,,9,0.9,2.1,,,78.1,71.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-18,20:00,75.8,,56.0,50.3,0.0,,3,0.8,2.4,,,77.4,71.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-18,20:15,72.8,,57.1,57.8,0.0,,0,0.4,2.1,,,76.7,71.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-18,20:30,71.9,,56.0,57.4,0.0,,0,0.2,1.7,,,76.1,71.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-18,20:45,70.2,,57.1,63.1,0.0,,0,1.5,3.9,,,75.5,71.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-18,21:00,69.9,,57.8,65.5,0.0,,0,2.4,3.5,,,75.0,72.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-18,21:15,68.4,,54.7,61.4,0.0,,0,1.2,3.5,,,74.7,72.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-18,21:30,67.0,,55.9,67.5,0.0,,0,1.9,2.8,,,74.2,72.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-18,21:45,66.8,,56.5,69.6,0.0,,0,0.9,2.4,,,73.7,72.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-18,22:00,65.8,,57.5,74.4,0.0,,0,1.9,3.1,,,73.3,72.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-18,22:15,66.1,,57.1,72.7,0.0,,0,1.9,4.2,,,73.0,72.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-18,22:30,67.3,,56.3,67.7,0.0,,0,0.9,3.1,,,72.7,72.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-18,22:45,65.9,,54.7,67.1,0.0,,0,0.5,1.7,,,72.5,72.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-18,23:00,64.3,,54.9,71.5,0.0,,0,1.2,2.8,,,72.2,72.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,23:30,63.3,,56.2,77.5,0.0,,0,1.7,3.9,,,71.5,72.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,23:45,62.3,,55.6,78.8,0.0,,0,2.6,4.2,,,71.3,72.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,24:00,62.9,,55.7,77.2,0.0,,0,2.4,3.9,,,71.0,72.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,00:15,62.5,,54.5,75.1,0.0,,0,2.0,4.2,,,70.7,72.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,00:30,61.2,,53.6,75.9,0.0,,0,3.0,4.6,,,70.4,72.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,00:45,62.5,,52.3,69.3,0.0,,0,2.6,4.2,,,70.1,71.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,01:00,62.9,,51.4,66.0,0.0,,0,1.1,2.4,,,69.9,71.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,01:15,62.1,,51.8,68.8,0.0,,0,1.4,4.6,,,69.7,71.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,01:30,62.1,,52.9,71.6,0.0,,0,3.0,4.6,,,69.4,71.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,01:45,63.7,,52.5,66.8,0.0,,0,2.7,3.9,,,69.2,71.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,02:00,64.4,,52.4,64.9,0.0,,0,2.6,6.0,,,69.1,71.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,02:15,65.7,,52.6,62.5,0.0,,0,3.0,4.2,,,68.9,71.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,02:30,66.4,,50.7,56.8,0.0,,0,3.7,5.7,,,68.7,71.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,02:45,67.1,,51.0,56.1,0.0,,0,4.1,6.7,,,68.5,71.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,03:00,68.8,,52.7,56.3,0.0,,0,5.7,8.2,,,68.3,71.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,03:15,68.9,,52.9,56.8,0.0,,0,4.4,6.7,,,68.1,71.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,03:30,66.6,,52.8,61.1,0.0,,0,3.1,4.9,,,68.0,71.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,03:45,60.5,,51.7,72.6,0.0,,0,3.1,4.2,,,67.9,71.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,04:00,59.4,,51.2,74.2,0.0,,0,3.0,4.6,,,67.6,71.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,04:15,58.7,,51.1,75.9,0.0,,0,2.7,3.9,,,67.4,71.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,04:30,57.8,,51.0,78.0,0.0,,3,2.2,3.5,,,67.2,71.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,04:45,58.4,,51.3,77.2,0.0,,7,2.1,3.1,,,67.1,71.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,05:00,59.3,,50.7,73.0,0.0,,18,2.3,5.3,,,66.9,71.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,05:15,63.9,,51.8,64.6,0.0,,44,4.8,7.1,,,66.8,71.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,05:30,69.6,,52.4,54.2,0.0,,90,6.7,11.0,,,66.7,70.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,05:45,70.1,,53.3,55.1,0.0,,129,4.6,6.7,,,66.7,70.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,06:00,69.0,,54.4,59.7,0.0,,166,2.4,4.6,,,66.8,70.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,06:15,70.2,,54.5,57.5,0.0,,204,2.5,4.2,,,67.0,70.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,06:30,72.1,,54.1,53.1,0.0,,244,3.9,8.2,,,67.1,70.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,06:45,73.7,,54.5,51.0,0.0,,286,4.5,7.4,,,67.2,70.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,07:00,74.3,,54.1,49.1,0.0,,330,4.9,7.4,,,67.3,70.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,07:15,75.1,,54.0,47.9,0.0,,372,5.4,8.5,,,67.4,70.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,07:30,75.9,,54.7,47.9,0.0,,414,5.9,9.2,,,67.6,70.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,07:45,77.2,,55.0,46.1,0.0,,456,5.3,7.8,,,67.8,70.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,08:00,78.4,,55.1,44.5,0.0,,496,6.0,8.9,,,68.0,70.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,08:15,79.7,,54.9,42.5,0.0,,535,4.9,7.4,,,68.3,70.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,08:30,80.5,,55.4,42.1,0.0,,573,3.6,6.4,,,68.6,70.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,08:45,81.5,,55.7,41.3,0.0,,615,4.3,7.1,,,68.9,70.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,09:00,83.0,,55.5,39.0,0.0,,651,3.6,5.7,,,69.3,70.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,09:15,84.0,,54.0,35.7,0.0,,683,3.9,5.7,,,69.7,70.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,09:30,85.4,,54.3,34.5,0.0,,711,2.5,4.6,,,70.1,70.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,09:45,87.4,,55.3,33.6,0.0,,741,3.0,5.3,,,70.7,70.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,10:00,88.5,,57.1,34.6,0.0,,769,2.8,4.9,,,71.3,70.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,10:15,88.8,,57.3,34.5,0.0,,790,2.7,5.7,,,72.0,70.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,10:30,88.6,,57.1,34.6,0.0,,806,2.9,5.3,,,72.6,70.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,10:45,89.6,,56.1,32.2,0.0,,828,2.7,5.3,,,73.0,70.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,11:00,90.9,,56.2,31.1,0.0,,845,2.8,5.3,,,73.6,70.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,11:15,90.5,,56.3,31.6,0.0,,847,2.6,5.3,,,74.2,70.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,11:30,92.6,,55.1,28.3,0.0,,786,3.4,6.4,,,74.6,70.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,11:45,92.5,,54.4,27.7,0.0,,767,3.4,6.4,,,74.9,70.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,12:00,92.3,,53.6,27.0,0.0,,739,3.4,5.3,,,75.2,70.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,12:15,93.0,,54.8,27.7,0.0,,769,4.1,7.4,,,75.6,70.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,12:30,94.3,,53.5,25.3,0.0,,917,5.5,9.2,,,76.0,70.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,12:45,94.9,,52.8,24.3,0.0,,829,6.4,9.2,,,76.6,70.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,13:00,95.5,,54.8,25.7,0.0,,881,7.4,12.1,,,77.1,70.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,13:15,96.0,,55.9,26.2,0.0,,872,7.1,12.4,,,77.5,70.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,13:30,96.3,,52.2,22.8,0.0,,836,7.2,10.3,,,78.0,70.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,13:45,96.3,,50.9,21.7,0.0,,769,6.9,9.9,,,78.4,70.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,14:00,96.1,,50.6,21.6,0.0,,600,6.3,9.9,,,78.6,70.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,14:15,95.3,,48.7,20.6,0.0,,546,6.1,9.9,,,78.7,70.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,14:30,96.2,,50.8,21.7,0.0,,605,5.4,8.2,,,78.8,70.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,14:45,95.8,,50.3,21.5,0.0,,573,5.8,9.2,,,79.2,70.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,15:00,95.0,,52.9,24.3,0.0,,543,4.9,8.9,,,79.4,70.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,15:15,96.2,,53.1,23.6,0.0,,429,5.2,9.2,,,79.7,71.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,15:30,95.6,,50.1,21.5,0.0,,485,6.2,9.6,,,79.7,71.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,15:45,97.2,,49.3,19.9,0.0,,620,6.4,9.9,,,79.9,71.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,16:00,98.0,,49.3,19.3,0.0,,590,6.7,11.4,,,80.2,71.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,16:15,97.7,,49.9,20.0,0.0,,564,7.0,12.8,,,80.5,71.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,16:30,97.2,,50.0,20.3,0.0,,496,7.6,12.8,,,80.6,71.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,16:45,96.5,,50.5,21.2,0.0,,447,6.7,9.9,,,80.6,71.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,17:00,96.1,,51.6,22.4,0.0,,427,5.4,10.7,,,80.7,71.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,17:15,95.9,,51.3,22.2,0.0,,386,6.6,9.9,,,80.8,71.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,17:30,95.0,,51.1,22.7,0.0,,320,4.3,7.8,,,80.8,71.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,17:45,93.4,,56.6,29.2,0.0,,286,3.4,7.1,,,80.8,71.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,18:00,91.0,,56.8,31.6,0.0,,247,4.1,7.1,,,80.6,72.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,18:15,90.2,,58.6,34.6,0.0,,210,1.9,3.5,,,80.3,72.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,18:30,81.9,,58.1,44.2,0.0,,181,1.9,3.9,,,79.9,72.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,18:45,82.7,,55.2,38.9,0.0,,145,2.1,4.2,,,79.1,72.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,19:00,82.5,,54.2,37.7,0.0,,102,2.2,3.5,,,78.0,72.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,19:15,83.7,,54.8,37.1,0.0,,66,0.7,2.4,,,77.4,72.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,19:30,79.9,,57.6,46.5,0.0,,34,3.2,4.6,,,77.0,72.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,19:45,79.4,,54.7,42.6,0.0,,11,3.8,7.1,,,76.6,72.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,20:00,79.4,,54.0,41.5,0.0,,4,3.8,6.4,,,76.1,72.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,20:15,81.4,,53.5,38.2,0.0,,0,3.0,6.4,,,75.7,72.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,20:30,78.3,,54.6,43.9,0.0,,0,3.3,8.5,,,75.3,72.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,20:45,79.7,,53.1,39.8,0.0,,0,6.1,9.9,,,74.9,72.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,21:00,78.6,,52.7,40.6,0.0,,0,5.3,7.8,,,74.3,72.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,21:15,77.4,,52.8,42.3,0.0,,0,5.0,8.9,,,73.8,72.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,21:30,77.3,,51.9,41.1,0.0,,0,8.0,12.8,,,73.4,72.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,21:45,78.1,,50.9,38.6,0.0,,0,10.4,16.0,,,72.8,72.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,22:00,77.5,,50.8,39.3,0.0,,0,10.0,14.2,,,72.1,72.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,22:15,76.6,,50.8,40.4,0.0,,0,9.9,15.0,,,71.6,72.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,22:30,76.1,,50.4,40.5,0.0,,0,10.6,17.1,,,71.2,72.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,22:45,75.4,,50.0,40.8,0.0,,0,11.1,15.3,,,70.8,72.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-19,23:00,75.0,,49.7,41.0,0.0,,0,10.2,17.1,,,70.4,72.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-20,23:30,73.8,,49.4,42.2,0.0,,0,10.5,15.7,,,69.7,72.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
2021-07-20,23:45,73.1,,49.4,43.1,0.0,,0,9.6,13.5,,,69.4,72.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:31.465972
