Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-11-08,08:15,35.8,36.7,32.8,88.9,0.0,0.0,139,2.5,4.0,N,3.2,4.9,38.7,46.4,-55.6,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,08:30,37.7,37.2,34.0,86.3,0.0,0.0,194,3.0,5.2,W,2.4,4.7,38.7,46.4,-55.7,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,08:45,38.6,38.0,34.0,83.3,0.0,0.0,225,2.8,4.6,NW,2.3,4.2,38.7,46.3,-55.7,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,09:00,40.2,39.6,34.7,80.3,0.0,0.0,255,1.9,3.4,W,1.0,2.3,38.9,46.2,-55.8,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,09:15,41.4,40.6,34.7,76.9,0.0,0.0,285,2.5,4.6,NW,1.9,4.2,39.1,46.2,-55.9,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,09:30,42.7,41.9,35.0,74.0,0.0,0.0,314,2.2,4.0,N,1.5,3.2,39.5,46.2,-55.9,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,09:45,43.9,42.9,34.8,70.0,0.0,0.0,339,1.8,4.0,SE,1.2,3.7,39.9,46.0,-56.0,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,10:00,44.4,43.6,34.0,66.6,0.0,0.0,363,1.4,3.4,SE,0.8,3.1,40.4,46.0,-56.0,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,10:15,45.6,44.6,34.4,64.8,0.0,0.0,385,2.2,4.6,SE,1.6,3.8,41.0,46.0,-56.0,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,10:30,46.3,45.5,34.8,64.2,0.0,0.0,403,2.0,4.6,E,1.4,3.7,41.6,45.9,-56.0,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,10:45,47.3,46.1,35.1,62.4,0.0,0.0,419,2.5,5.2,E,1.8,4.5,42.3,45.9,-56.0,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,11:00,47.7,46.6,35.0,61.3,0.0,0.0,431,2.1,4.6,NE,1.2,3.5,42.9,45.9,-56.0,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,11:15,49.2,48.0,35.0,58.0,0.0,0.0,444,2.5,6.4,SE,1.4,5.1,43.6,45.9,-55.9,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,11:30,49.6,48.4,34.7,56.4,0.0,0.0,453,2.3,5.8,SE,1.7,5.2,44.3,45.9,-55.9,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,11:45,50.0,49.0,33.9,53.8,0.0,0.0,459,3.3,5.8,E,3.1,6.9,44.9,45.7,-55.9,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,12:00,50.1,49.1,34.2,54.0,0.0,0.0,458,4.1,7.0,E,4.1,6.9,45.6,45.7,-55.9,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,12:15,50.7,49.8,33.6,51.6,0.0,0.0,455,3.2,5.8,E,2.4,5.8,46.2,45.7,-55.9,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,12:30,51.2,50.3,32.9,49.4,0.0,0.0,445,2.4,5.2,SE,1.9,5.3,46.7,45.7,-55.8,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,12:45,51.4,50.5,32.8,48.9,0.0,0.0,437,2.6,6.4,NE,1.8,5.8,47.2,45.9,-55.9,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,13:00,52.4,51.4,33.1,47.6,0.0,0.0,423,2.9,5.2,E,2.0,4.5,47.6,45.9,-55.9,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,13:15,52.5,51.6,33.2,47.7,0.0,0.0,405,3.1,7.0,NE,2.3,6.3,48.0,45.9,-56.0,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,13:30,53.3,52.3,33.5,46.8,0.0,0.0,390,4.8,11.1,NE,4.3,10.7,48.4,45.9,-56.0,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,13:45,52.8,52.0,32.9,46.6,0.0,0.0,322,4.1,8.8,N ,3.6,8.9,48.8,46.0,-56.1,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,14:00,53.2,52.5,33.0,46.0,0.0,0.0,277,3.2,7.0,E,3.1,6.6,49.0,46.0,-56.1,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,14:15,53.4,52.6,32.2,44.2,0.0,0.0,313,3.7,8.2,NE,3.6,8.7,49.3,46.1,-56.1,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,14:30,54.2,53.4,31.9,42.4,0.0,0.0,280,4.4,9.9,E,4.9,10.2,49.4,46.2,-56.2,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,14:45,54.4,53.5,30.7,40.2,0.0,0.0,242,4.9,9.9,E,5.5,11.8,49.5,46.3,-56.2,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,15:00,54.4,53.5,30.2,39.3,0.0,0.0,181,6.4,9.9,E,7.8,11.8,49.6,46.4,-56.2,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,15:15,53.4,53.1,31.1,42.4,0.0,0.0,128,3.8,7.0,E,5.0,8.5,49.6,46.5,-56.3,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,15:30,53.7,53.4,31.5,42.5,0.0,0.0,121,4.4,7.0,E,5.2,8.5,49.6,46.6,-56.4,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,15:45,52.8,52.9,31.7,44.4,0.0,0.0,77,4.2,7.0,E,5.6,8.3,49.5,46.8,-56.6,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,16:00,50.9,51.2,33.8,51.9,0.0,0.0,57,4.3,7.0,SW,5.4,9.4,49.4,46.9,-56.7,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,16:15,48.6,49.1,34.9,58.9,0.0,0.0,31,3.7,5.8,W,4.7,7.9,49.3,46.9,-56.8,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,16:30,47.1,48.4,34.6,61.5,0.0,0.0,12,5.4,7.6,W,7.6,9.4,49.1,47.1,-57.0,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,16:45,46.6,47.9,34.1,61.4,0.0,0.0,3,5.4,8.2,W,6.9,10.8,48.9,47.2,-57.1,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,17:00,45.5,46.7,34.1,64.3,0.0,0.0,0,3.8,5.8,W,4.6,6.9,48.6,47.3,-57.3,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,17:15,43.6,45.6,33.7,68.0,0.0,0.0,0,3.8,5.8,W,5.3,7.2,48.3,47.4,-57.5,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,17:30,42.3,44.7,33.6,71.0,0.0,0.0,0,4.4,6.4,W,6.5,8.7,48.0,47.5,-57.7,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,17:45,42.1,43.7,33.7,71.9,0.0,0.0,0,5.3,7.0,W,7.8,10.1,47.7,47.6,-57.8,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,18:00,41.4,42.9,33.5,73.3,0.0,0.0,0,5.7,7.6,W,8.5,10.2,47.4,47.7,-57.9,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,18:15,40.9,42.6,33.2,73.9,0.0,0.0,0,4.8,6.4,W,7.3,9.6,47.2,47.8,-58.1,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,18:30,41.3,42.2,33.1,72.5,0.0,0.0,0,5.0,7.0,W,6.2,8.7,46.9,47.8,-58.2,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,18:45,40.9,41.8,33.0,73.2,0.0,0.0,0,6.0,9.4,W,8.0,11.6,46.6,47.8,-58.4,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,19:00,40.5,41.7,32.9,73.8,0.0,0.0,0,5.9,9.4,W,8.1,11.2,46.3,48.0,-58.6,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,19:15,39.3,40.6,32.4,76.0,0.0,0.0,0,5.0,8.2,W,6.9,10.3,46.0,48.0,-58.7,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,19:30,39.0,39.9,32.6,77.5,0.0,0.0,0,6.4,9.4,W,8.5,11.3,45.8,48.0,-58.9,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,19:45,38.5,39.5,32.6,79.0,0.0,0.0,0,5.9,7.6,W,8.4,11.3,45.5,48.1,-59.0,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,20:00,38.6,39.7,32.5,78.5,0.0,0.0,0,6.1,8.2,W,8.9,11.5,45.3,48.2,-59.2,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,20:15,38.3,39.6,32.2,78.5,0.0,0.0,0,5.0,7.0,W,7.4,9.6,45.1,48.2,-59.4,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,20:30,37.8,39.3,32.1,79.6,0.0,0.0,0,4.8,6.4,W,7.5,9.8,44.9,48.2,-59.5,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,20:45,38.8,39.9,32.0,76.4,0.0,0.0,0,4.9,7.0,W,6.5,8.6,44.6,48.2,-59.7,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,21:00,38.4,39.8,31.6,76.2,0.0,0.0,0,3.4,5.2,W,4.8,6.4,44.4,48.2,-59.8,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,21:15,38.5,40.1,31.8,76.7,0.0,0.0,0,3.1,5.2,W,4.6,6.6,44.2,48.2,-60.0,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,21:30,36.1,38.8,30.9,81.0,0.0,0.0,0,2.6,4.6,N ,1.4,3.7,44.0,48.2,-60.1,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,21:45,34.7,37.9,30.9,86.0,0.0,0.0,0,2.0,3.4,NE,1.9,4.5,43.9,48.2,-60.2,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,22:00,34.7,37.1,31.4,87.6,0.0,0.0,0,1.0,2.8,E,1.2,3.4,43.7,48.2,-60.3,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,22:15,34.9,37.3,31.8,88.3,0.0,0.0,0,1.3,2.8,NE,1.7,2.6,43.5,48.2,-60.4,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,22:30,34.6,36.9,31.4,87.8,0.0,0.0,0,1.5,3.4,E,2.5,3.6,43.4,48.2,-60.6,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,22:45,35.1,36.2,32.2,89.2,0.0,0.0,0,1.6,3.4,E,3.2,4.5,43.3,48.1,-60.7,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,23:00,35.7,35.9,32.8,89.1,0.0,0.0,0,2.0,3.4,NE,2.6,3.8,43.2,48.0,-60.7,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,23:15,36.1,36.2,33.0,88.3,0.0,0.0,0,0.7,2.2,NE,0.5,2.1,43.0,48.0,-60.8,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,23:30,36.5,36.5,33.3,88.3,0.0,0.0,0,2.9,5.8,N ,2.5,5.7,43.0,48.0,-60.9,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,23:45,37.0,37.0,33.6,87.3,0.0,0.0,0,3.8,5.8,N,4.1,6.6,43.0,48.0,-61.0,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-08,24:00,37.5,37.4,33.9,86.6,0.0,0.0,0,5.0,8.2,S,6.0,11.6,43.0,48.0,-61.2,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-09,00:15,38.1,38.1,34.1,85.3,0.0,0.0,0,5.0,10.5,SW,6.1,13.4,43.0,47.8,-61.3,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-09,00:30,38.4,38.7,34.5,85.8,0.0,0.0,0,4.4,5.8,W,5.4,8.1,43.0,47.8,-61.4,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-09,00:45,38.9,39.2,34.9,85.2,0.0,0.0,0,3.7,6.4,NW,4.4,6.5,43.0,47.8,-61.4,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-09,01:00,39.0,39.2,35.1,85.9,0.0,0.0,0,2.7,6.4,NE,2.9,7.4,43.0,47.8,-61.5,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-09,01:15,38.7,38.8,35.8,89.3,0.0,0.01,0,2.2,5.2,N,1.6,4.7,43.0,47.7,-61.6,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-09,01:30,38.5,38.5,35.9,90.2,0.01,0.0,0,3.7,7.0,NE,4.0,9.1,43.0,47.7,-61.7,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-09,01:45,38.2,38.1,36.1,92.1,0.02,0.02,0,2.3,4.0,NE,2.4,3.9,43.0,47.7,-61.8,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-09,02:00,38.1,38.1,36.4,93.4,0.01,0.02,0,0.7,2.8,N ,0.7,3.1,43.0,47.7,-61.9,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-09,02:15,38.2,38.1,36.7,94.0,0.02,0.02,0,2.2,3.4,SW,1.7,3.1,43.0,47.7,-62.0,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-09,02:30,38.2,38.3,36.9,94.9,0.01,0.01,0,1.5,2.8,SW,0.9,2.4,43.0,47.5,-62.1,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-09,02:45,38.3,38.3,37.1,95.4,0.0,0.01,0,1.2,2.2,SW,0.3,1.2,43.0,47.5,-62.2,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-09,03:00,38.3,38.3,37.1,95.2,0.02,0.01,0,1.0,2.2,SW,0.5,1.7,43.0,47.5,-62.3,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-09,03:15,38.4,38.4,37.3,95.7,0.01,0.01,0,3.2,5.8,SW,3.8,7.0,43.0,47.5,-62.4,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-09,03:30,38.5,38.4,37.4,95.6,0.01,0.02,0,4.7,7.6,W,6.1,8.5,43.0,47.5,-62.5,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-09,03:45,38.5,38.4,37.2,95.0,0.01,0.01,0,4.7,6.4,W,5.9,7.8,43.0,47.4,-62.7,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-09,04:00,38.7,38.7,37.4,94.8,0.0,0.0,0,5.6,8.8,W,7.0,11.0,43.0,47.3,-62.8,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-09,04:15,38.9,38.9,37.1,92.9,0.0,0.0,0,6.3,8.8,W,8.5,11.6,43.0,47.3,-62.9,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-09,04:30,38.9,38.8,36.9,92.8,0.0,0.0,0,6.2,9.4,W,8.5,12.3,43.0,47.3,-63.0,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-09,04:45,38.9,38.8,36.8,92.1,0.0,0.0,0,6.2,8.8,W,7.9,11.0,43.0,47.3,-63.1,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-09,05:00,38.8,38.8,36.6,91.7,0.0,0.0,0,6.5,9.4,W,7.9,11.8,43.0,47.3,-63.2,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-09,05:15,38.7,38.6,36.8,92.6,0.0,0.0,0,5.0,7.6,W,5.7,8.5,43.0,47.3,-63.2,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-09,05:30,38.7,38.6,37.0,93.4,0.0,0.0,0,4.9,8.2,W,5.6,8.5,43.0,47.1,-63.1,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-09,05:45,38.8,38.7,37.4,94.5,0.0,0.0,0,4.3,7.6,W,5.0,8.7,43.0,47.1,-63.1,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-09,06:00,38.9,38.8,37.6,95.0,0.01,0.0,0,4.1,7.6,NW,4.5,8.5,43.0,47.1,-63.0,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-09,06:15,39.0,38.8,37.7,95.0,0.0,0.0,0,4.1,7.0,NW,4.3,7.2,43.0,47.1,-62.9,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-09,06:30,39.0,38.9,37.7,95.0,0.0,0.0,0,3.6,5.2,NW,3.7,5.6,43.0,47.1,-62.7,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-09,06:45,39.0,38.9,37.7,95.0,0.0,0.0,0,3.3,5.8,NW,3.3,5.9,43.0,47.1,-62.5,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-09,07:00,39.2,39.0,37.9,95.2,0.0,0.01,0,2.7,4.6,W,2.8,4.2,43.0,47.1,-62.2,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-09,07:15,39.3,39.1,38.1,95.5,0.0,0.0,4,2.3,4.0,SW,2.3,3.9,43.0,47.1,-61.9,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-09,07:30,39.3,39.2,38.2,95.5,0.0,0.0,16,2.5,4.0,S,2.3,4.2,43.0,46.9,-61.6,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-09,07:45,39.3,39.2,38.2,95.7,0.0,0.0,33,3.0,5.8,SE,3.1,5.7,43.0,46.9,-61.2,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-09,08:00,39.3,39.2,38.2,95.7,0.0,0.0,54,3.3,5.2,SE,3.8,5.9,43.0,46.9,-60.8,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-09,08:15,39.4,39.2,38.2,95.6,0.0,0.0,67,3.3,5.2,SE,3.5,5.3,43.0,46.9,-60.5,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-09,08:30,39.6,39.4,38.3,95.1,0.0,0.0,85,2.8,4.6,E,3.3,5.4,43.0,46.9,-59.9,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-09,08:45,40.0,39.7,38.5,94.3,0.0,0.0,102,3.1,5.2,E,3.8,6.9,43.0,46.9,-59.4,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-09,09:00,40.6,40.3,38.9,93.5,0.0,0.0,111,4.3,6.4,E,5.5,8.1,43.0,46.9,-58.8,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-09,09:15,41.1,40.8,39.0,91.9,0.0,0.0,114,3.9,7.0,NE,4.5,7.2,43.2,46.9,-58.2,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-09,09:30,41.4,41.1,39.2,91.5,0.0,0.0,135,4.2,8.2,E,5.1,9.6,43.3,46.9,-57.5,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-09,09:45,41.7,41.3,39.3,91.0,0.0,0.0,136,4.7,6.4,NE,4.8,6.9,43.4,46.9,-56.8,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-09,10:00,42.1,41.6,39.4,90.2,0.0,0.0,145,4.0,7.0,E,4.5,7.8,43.6,46.8,-56.2,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-09,10:15,42.7,42.2,40.4,91.3,0.0,0.0,152,5.5,8.2,E,6.6,9.2,43.8,46.8,-55.4,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-09,10:30,43.2,42.6,40.7,90.8,0.0,0.0,277,4.7,7.6,NE,4.8,7.3,44.0,46.8,-54.8,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-09,10:45,44.3,43.4,41.3,89.2,0.0,0.0,419,4.6,8.2,NE,4.5,8.2,44.3,46.8,-54.0,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-09,11:00,45.7,44.9,41.4,85.0,0.0,0.0,369,2.5,4.6,NW,1.8,4.8,44.6,46.8,-53.3,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-09,11:15,47.0,46.4,42.7,85.1,0.0,0.0,177,4.6,7.0,W,4.8,6.9,45.0,46.8,-52.6,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-09,11:30,48.9,48.1,43.0,79.8,0.0,0.0,378,6.5,11.1,W,7.9,12.3,45.5,46.8,-51.9,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-09,11:45,50.4,49.3,43.4,76.7,0.0,0.0,468,9.3,14.7,SW,12.0,17.9,45.9,46.8,-51.2,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-09,12:00,52.4,51.7,39.7,61.9,0.0,0.0,460,12.9,18.9,SW,18.0,25.1,46.4,46.8,-50.4,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
2021-11-09,12:15,52.5,51.9,36.9,55.3,0.0,0.0,453,12.8,24.3,SW,17.5,29.8,46.9,46.8,-49.7,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:32:00.025550
