Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-08-24,23:15,51.0,,44.4,78.0,0.0,,0,2.8,3.9,,,63.0,68.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,23:30,52.0,,44.2,74.8,0.0,,0,3.4,4.6,,,62.8,68.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,23:45,50.8,,42.0,71.5,0.0,,0,2.2,3.5,,,62.6,68.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,24:00,48.7,,43.5,82.1,0.0,,0,2.0,3.1,,,62.4,68.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,00:15,49.4,,43.8,80.8,0.0,,0,3.2,6.4,,,62.1,68.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,00:30,52.8,,42.3,67.3,0.0,,0,5.9,7.4,,,61.8,67.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,00:45,52.4,,41.9,67.3,0.0,,0,4.9,6.7,,,61.6,67.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,01:00,51.2,,41.2,68.3,0.0,,0,4.1,7.4,,,61.4,67.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,01:15,48.7,,42.2,77.9,0.0,,0,2.5,5.7,,,61.3,67.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,01:30,47.7,,41.7,79.3,0.0,,0,2.6,3.9,,,61.1,67.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,01:45,46.7,,41.8,82.8,0.0,,0,2.6,3.5,,,60.9,67.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,02:00,47.0,,41.3,80.6,0.0,,0,3.2,3.9,,,60.7,67.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,02:15,46.2,,41.4,83.4,0.0,,0,2.8,3.9,,,60.5,67.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,02:30,46.1,,41.7,84.4,0.0,,0,2.8,4.2,,,60.3,67.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,02:45,45.3,,40.7,83.8,0.0,,0,2.2,3.1,,,60.1,67.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,03:00,44.8,,40.1,83.5,0.0,,0,2.2,3.1,,,59.9,67.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,03:15,44.8,,40.5,84.7,0.0,,0,1.6,2.4,,,59.7,67.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,03:30,44.6,,40.2,84.5,0.0,,0,3.1,4.6,,,59.5,67.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,03:45,44.8,,40.1,83.4,0.0,,0,3.1,5.3,,,59.2,67.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,04:00,45.6,,40.2,81.1,0.0,,0,2.6,3.9,,,59.1,67.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,04:15,46.2,,39.6,77.7,0.0,,0,3.2,5.3,,,58.9,66.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,04:30,45.1,,38.7,78.0,0.0,,0,2.7,3.9,,,58.8,66.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,04:45,45.4,,39.2,78.9,0.0,,0,2.5,4.6,,,58.6,66.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,05:00,44.6,,37.8,77.1,0.0,,0,1.0,2.1,,,58.5,66.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,05:15,44.0,,39.0,82.4,0.0,,4,0.8,2.1,,,58.3,66.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,05:30,43.5,,39.8,86.4,0.0,,13,1.5,2.8,,,58.2,66.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,05:45,44.0,,40.4,86.8,0.0,,29,1.7,2.8,,,58.0,66.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,06:00,44.5,,40.1,84.5,0.0,,59,2.0,2.8,,,57.9,66.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,06:15,45.7,,41.1,83.7,0.0,,94,1.4,3.1,,,57.8,66.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,06:30,47.8,,42.4,81.3,0.0,,133,2.0,2.8,,,57.8,66.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,06:45,51.1,,43.1,73.8,0.0,,175,2.6,3.5,,,57.9,66.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,07:00,53.7,,44.6,71.1,0.0,,216,3.2,4.9,,,57.9,66.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,07:15,55.5,,45.8,69.8,0.0,,258,3.4,4.9,,,58.0,66.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,07:30,57.8,,46.8,66.6,0.0,,309,3.6,5.3,,,58.2,66.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,07:45,60.0,,46.7,61.4,0.0,,340,3.6,5.3,,,58.3,65.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,08:00,61.0,,46.6,58.9,0.0,,349,3.3,5.3,,,58.5,65.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,08:15,62.8,,45.0,52.1,0.0,,411,3.2,5.3,,,58.7,65.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,08:30,64.2,,46.1,51.7,0.0,,465,3.0,4.9,,,59.0,65.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,08:45,64.5,,46.3,51.6,0.0,,479,3.2,6.7,,,59.3,65.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,09:00,65.0,,46.2,50.5,0.0,,410,3.8,6.0,,,59.7,65.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,09:15,66.9,,47.0,48.5,0.0,,531,3.8,6.0,,,60.1,65.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,09:30,67.5,,46.0,45.9,0.0,,605,4.2,6.7,,,60.6,65.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,09:45,68.8,,46.0,43.9,0.0,,642,4.3,8.2,,,61.2,65.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,10:00,69.3,,44.7,41.1,0.0,,638,3.8,7.4,,,61.9,65.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,10:15,70.2,,44.5,39.6,0.0,,668,3.7,8.9,,,62.6,65.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,10:30,70.8,,44.5,38.8,0.0,,736,3.2,5.3,,,63.3,65.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,10:45,71.5,,44.4,37.7,0.0,,683,3.4,7.1,,,63.7,65.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,11:00,72.0,,45.1,38.2,0.0,,690,3.8,6.4,,,64.1,65.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,11:15,73.6,,44.1,34.8,0.0,,679,2.9,5.7,,,64.8,65.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,11:30,74.9,,44.6,34.0,0.0,,696,3.1,6.0,,,65.5,65.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,11:45,73.3,,44.9,36.2,0.0,,658,2.7,5.3,,,66.2,65.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,12:00,74.7,,45.3,35.0,0.0,,712,3.1,5.3,,,66.8,65.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,12:15,75.2,,44.2,33.0,0.0,,744,3.4,5.7,,,67.4,65.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,12:30,75.0,,45.7,35.3,0.0,,794,3.3,5.7,,,67.8,65.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,12:45,76.9,,43.2,30.1,0.0,,716,3.7,6.4,,,68.0,65.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,13:00,77.4,,42.8,29.1,0.0,,804,2.9,5.7,,,68.6,65.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,13:15,79.1,,39.5,24.2,0.0,,800,3.4,6.7,,,69.3,65.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,13:30,79.2,,41.7,26.2,0.0,,764,3.0,7.1,,,70.0,65.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,13:45,79.3,,42.5,27.0,0.0,,741,3.0,7.4,,,70.6,65.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,14:00,80.0,,38.9,23.0,0.0,,713,3.7,8.5,,,71.1,65.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,14:15,79.3,,41.3,25.8,0.0,,651,3.4,7.4,,,71.6,65.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,14:30,78.1,,42.3,27.9,0.0,,562,3.0,6.0,,,71.9,65.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,14:45,79.4,,40.9,25.3,0.0,,624,2.9,6.0,,,72.2,65.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,15:00,78.5,,45.3,30.9,0.0,,577,2.8,4.6,,,72.4,65.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,15:15,79.0,,44.8,29.8,0.0,,580,3.7,6.0,,,72.6,65.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,15:30,79.3,,42.7,27.2,0.0,,541,2.3,4.6,,,72.8,66.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,15:45,80.0,,40.6,24.5,0.0,,497,3.9,7.1,,,73.0,66.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,16:00,80.7,,40.9,24.2,0.0,,461,3.1,5.3,,,73.1,66.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,16:15,80.4,,40.3,24.0,0.0,,413,2.7,4.6,,,73.1,66.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,16:30,80.1,,41.8,25.7,0.0,,379,1.8,3.5,,,73.0,66.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,16:45,80.8,,39.6,23.0,0.0,,330,2.7,5.7,,,73.0,66.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,17:00,80.9,,39.7,23.0,0.0,,283,2.5,6.0,,,72.9,66.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,17:15,79.3,,39.7,24.3,0.0,,183,2.1,4.6,,,72.7,66.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,17:30,78.4,,41.1,26.4,0.0,,129,1.8,4.2,,,72.5,66.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,17:45,76.5,,45.8,33.7,0.0,,139,2.0,3.1,,,72.2,67.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,18:00,72.1,,51.0,47.3,0.0,,65,3.1,3.5,,,71.9,67.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,18:15,68.8,,52.7,56.5,0.0,,56,2.3,3.1,,,71.4,67.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,18:30,64.3,,54.1,69.4,0.0,,48,2.2,3.1,,,70.4,67.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,18:45,62.7,,52.8,69.9,0.0,,14,2.5,3.9,,,69.0,67.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,19:00,61.2,,52.7,73.5,0.0,,5,2.7,4.2,,,67.8,67.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,19:15,60.3,,51.3,72.0,0.0,,1,3.1,4.2,,,67.3,68.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,19:30,62.1,,50.1,64.7,0.0,,0,3.6,4.6,,,67.1,68.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,19:45,61.0,,50.0,67.1,0.0,,0,2.7,3.5,,,66.9,68.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,20:00,60.5,,48.9,65.6,0.0,,0,2.7,4.2,,,66.6,68.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,20:15,59.6,,48.3,66.1,0.0,,0,2.6,3.5,,,66.4,68.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,20:30,57.4,,48.3,71.4,0.0,,0,1.6,2.8,,,66.1,68.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,20:45,57.7,,48.5,71.4,0.0,,0,2.2,3.1,,,65.9,68.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,21:00,56.8,,48.6,73.8,0.0,,0,3.4,4.2,,,65.6,68.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,21:15,56.0,,48.6,75.9,0.0,,0,4.2,4.9,,,65.3,68.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,21:30,56.0,,47.7,73.6,0.0,,0,4.3,5.3,,,65.0,68.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,21:45,56.2,,46.1,68.7,0.0,,0,2.8,5.3,,,64.8,68.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,22:00,55.4,,45.0,68.1,0.0,,0,1.2,3.5,,,64.5,68.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,22:15,53.7,,45.4,73.3,0.0,,0,1.0,2.8,,,64.3,68.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,22:30,52.8,,45.3,75.7,0.0,,0,1.3,2.8,,,64.0,68.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,22:45,53.3,,43.6,69.5,0.0,,0,1.9,3.1,,,63.7,68.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-24,23:00,51.9,,41.0,66.2,0.0,,0,1.9,3.5,,,63.5,67.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-25,23:15,51.3,,43.4,74.2,0.0,,0,2.7,4.9,,,63.2,67.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-25,23:30,50.4,,43.2,76.0,0.0,,0,1.0,3.1,,,63.0,67.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-25,23:45,50.2,,44.8,81.5,0.0,,0,2.8,3.5,,,62.7,67.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-25,24:00,49.0,,43.1,80.2,0.0,,0,1.6,3.5,,,62.4,67.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-25,00:15,47.5,,41.8,80.3,0.0,,0,1.2,3.1,,,62.2,67.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-25,00:30,47.8,,42.1,80.3,0.0,,0,1.3,3.1,,,61.9,67.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-25,00:45,47.3,,42.0,81.8,0.0,,0,0.3,1.7,,,61.7,67.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-25,01:00,45.8,,37.9,73.6,0.0,,0,1.0,2.4,,,61.4,67.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-25,01:15,45.9,,42.4,87.3,0.0,,0,0.0,0.0,,,61.1,67.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-25,01:30,46.1,,43.4,89.9,0.0,,0,0.6,2.1,,,60.8,67.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-25,01:45,45.6,,41.5,85.6,0.0,,0,1.0,2.8,,,60.6,67.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-25,02:00,45.0,,38.5,77.7,0.0,,0,0.5,2.4,,,60.4,67.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-25,02:15,45.0,,38.1,76.6,0.0,,0,1.3,3.1,,,60.2,67.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-25,02:30,45.5,,41.9,87.3,0.0,,0,2.5,3.9,,,60.0,67.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-25,02:45,45.6,,41.7,86.3,0.0,,0,2.2,3.1,,,59.8,67.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-25,03:00,45.6,,41.0,83.7,0.0,,0,2.5,3.5,,,59.7,67.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-25,03:15,45.2,,41.0,85.2,0.0,,0,1.9,3.5,,,59.5,67.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-25,03:30,45.6,,41.3,84.9,0.0,,0,1.5,2.8,,,59.4,66.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-25,03:45,45.6,,40.7,82.7,0.0,,0,1.9,3.1,,,59.2,66.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-25,04:00,44.8,,40.2,83.8,0.0,,0,0.7,2.1,,,59.1,66.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-25,04:15,44.5,,40.5,85.5,0.0,,0,0.5,2.1,,,58.9,66.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-25,04:30,44.3,,39.8,84.0,0.0,,0,0.9,2.8,,,58.8,66.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-25,04:45,43.2,,37.9,81.6,0.0,,0,1.1,2.8,,,58.6,66.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-25,05:00,44.4,,39.9,84.2,0.0,,0,1.4,2.4,,,58.4,66.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-25,05:15,44.2,,38.2,79.2,0.0,,2,1.0,2.4,,,58.2,66.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-25,05:30,44.3,,40.0,84.8,0.0,,6,2.6,3.5,,,58.1,66.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-25,05:45,44.5,,40.3,84.9,0.0,,17,0.9,2.4,,,57.9,66.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-25,06:00,44.3,,39.3,82.4,0.0,,28,0.7,2.1,,,57.8,66.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-25,06:15,44.5,,39.7,82.9,0.0,,50,2.0,2.8,,,57.7,66.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-25,06:30,46.2,,40.7,80.7,0.0,,86,2.8,4.2,,,57.7,66.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-25,06:45,47.9,,42.2,80.3,0.0,,144,2.4,3.9,,,57.7,65.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-25,07:00,50.2,,43.0,76.2,0.0,,179,1.9,3.5,,,57.8,65.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-25,07:15,52.6,,44.1,72.6,0.0,,225,2.6,3.9,,,57.9,65.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-25,07:30,54.7,,45.0,69.8,0.0,,248,2.5,3.5,,,58.0,65.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-25,07:45,57.0,,45.1,64.3,0.0,,270,2.6,4.2,,,58.2,65.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-25,08:00,59.1,,46.3,62.5,0.0,,315,2.5,3.5,,,58.4,65.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-25,08:15,60.4,,46.9,61.0,0.0,,361,1.2,2.8,,,58.6,65.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-25,08:30,63.2,,45.2,51.9,0.0,,403,1.9,3.5,,,58.9,65.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-25,08:45,65.3,,46.1,49.7,0.0,,441,2.0,3.9,,,59.2,65.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-25,09:00,67.0,,47.2,48.9,0.0,,485,2.6,4.2,,,59.7,65.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-25,09:15,68.2,,45.6,44.2,0.0,,537,2.4,4.2,,,60.2,65.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-25,09:30,69.6,,45.4,41.8,0.0,,573,2.6,4.2,,,60.7,65.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-25,09:45,71.0,,45.1,39.4,0.0,,604,2.3,4.2,,,61.4,65.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-25,10:00,73.4,,45.4,36.8,0.0,,627,1.8,3.9,,,62.1,65.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-25,10:15,73.9,,44.6,35.1,0.0,,646,2.4,4.6,,,62.9,64.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-25,10:30,73.8,,44.4,34.9,0.0,,678,2.8,4.9,,,63.6,64.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
2021-08-25,10:45,76.1,,43.8,31.5,0.0,,710,2.0,3.5,,,64.0,64.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:30:17.056609
