Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-05-16,11:45,81.4,,42.7,25.4,0.0,,909,4.3,7.1,,,75.3,62.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-16,12:00,83.1,,45.0,26.3,0.0,,909,4.5,9.2,,,76.0,62.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-16,12:15,82.2,,47.2,29.4,0.0,,906,4.8,7.8,,,76.7,62.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-16,12:30,82.9,,48.1,29.8,0.0,,899,4.7,7.8,,,77.6,62.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-16,12:45,85.1,,46.3,25.9,0.0,,889,5.6,9.6,,,79.5,62.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-16,13:00,84.2,,46.7,27.0,0.0,,874,4.6,9.2,,,81.3,62.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-16,13:15,85.9,,45.6,24.6,0.0,,862,5.2,8.5,,,82.6,,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-16,13:30,85.2,,47.8,27.4,0.0,,845,5.0,9.2,,,83.8,,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-16,13:45,86.0,,44.5,23.5,0.0,,826,4.1,7.1,,,84.7,,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-16,14:00,86.3,,44.7,23.4,0.0,,802,4.5,7.8,,,85.3,,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-16,14:15,85.8,,50.1,29.2,0.0,,778,4.1,8.5,,,85.8,,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-16,14:30,85.9,,48.9,27.9,0.0,,748,4.7,10.3,,,86.2,,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-16,14:45,87.0,,48.3,26.3,0.0,,717,3.5,8.2,,,86.5,,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-16,15:00,87.2,,44.8,22.9,0.0,,682,5.5,10.7,,,86.6,,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-16,15:15,86.0,,48.3,27.2,0.0,,650,4.5,8.2,,,86.7,,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-16,15:30,88.1,,40.6,18.9,0.0,,614,5.1,10.3,,,86.8,,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-16,15:45,88.6,,43.3,20.7,0.0,,576,5.0,8.5,,,86.5,,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-16,16:00,85.7,,46.5,25.6,0.0,,537,5.7,10.7,,,86.2,,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-16,16:15,86.5,,47.7,26.0,0.0,,497,5.9,9.2,,,85.8,,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-16,16:30,85.3,,46.1,25.6,0.0,,456,7.0,12.8,,,85.5,,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-16,16:45,84.4,,48.4,28.6,0.0,,416,6.0,8.9,,,85.1,65.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-16,17:00,84.9,,46.6,26.4,0.0,,374,5.9,8.2,,,84.6,65.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-16,17:15,83.8,,47.1,27.8,0.0,,331,6.2,10.3,,,84.0,65.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-16,17:30,84.5,,46.1,26.1,0.0,,290,5.4,8.5,,,83.4,65.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-16,17:45,82.1,,48.8,31.4,0.0,,249,5.0,7.1,,,82.7,66.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-16,18:00,80.8,,49.3,33.3,0.0,,206,4.5,6.0,,,81.9,66.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-16,18:15,81.7,,46.5,29.1,0.0,,167,4.5,6.7,,,81.0,66.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-16,18:30,79.9,,49.6,34.6,0.0,,129,4.0,5.3,,,79.9,66.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-16,18:45,79.4,,48.6,33.9,0.0,,94,2.7,4.6,,,78.9,66.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-16,19:00,80.0,,45.4,29.5,0.0,,60,3.6,8.5,,,77.9,67.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-16,19:15,81.0,,42.9,25.9,0.0,,28,6.4,11.0,,,76.8,67.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-16,19:30,79.5,,43.3,27.7,0.0,,9,6.7,12.1,,,75.6,67.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-16,19:45,77.4,,44.4,30.9,0.0,,2,5.5,8.9,,,74.7,67.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-16,20:00,76.5,,44.8,32.4,0.0,,0,5.9,9.6,,,73.8,67.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-16,20:15,75.5,,44.8,33.5,0.0,,0,6.0,9.9,,,73.0,67.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-16,20:30,75.6,,44.5,33.0,0.0,,0,7.4,10.7,,,72.3,67.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-16,20:45,74.4,,44.4,34.2,0.0,,0,5.5,9.9,,,71.5,67.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-16,21:00,72.9,,44.3,35.9,0.0,,0,3.4,7.1,,,70.9,67.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-16,21:15,72.2,,45.7,38.7,0.0,,0,2.3,5.7,,,70.4,67.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-16,21:30,66.7,,48.8,52.5,0.0,,0,2.9,4.9,,,69.9,67.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-16,21:45,66.7,,46.9,48.9,0.0,,0,2.8,5.7,,,69.4,67.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-16,22:00,69.8,,45.5,41.6,0.0,,0,1.3,3.9,,,69.0,67.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-16,22:15,65.7,,47.2,51.1,0.0,,0,2.3,4.9,,,68.5,67.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-16,22:30,67.3,,46.0,46.3,0.0,,0,1.9,4.6,,,68.1,67.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-16,22:45,67.8,,46.7,46.7,0.0,,0,2.1,4.2,,,67.7,67.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-16,23:00,64.9,,46.9,51.9,0.0,,0,2.7,5.3,,,67.3,67.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,23:30,66.2,,46.5,49.1,0.0,,0,2.5,5.3,,,66.6,67.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,23:45,68.1,,46.3,45.5,0.0,,0,4.5,8.9,,,66.3,67.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,24:00,68.3,,47.1,46.7,0.0,,0,2.8,4.9,,,66.0,67.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,00:15,63.5,,48.0,56.9,0.0,,0,2.6,4.9,,,65.7,67.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,00:30,64.1,,48.0,55.7,0.0,,0,2.6,4.2,,,65.4,67.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,00:45,65.0,,47.6,53.2,0.0,,0,3.3,5.7,,,65.1,67.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,01:00,63.9,,47.7,55.6,0.0,,0,3.4,5.3,,,64.8,67.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,01:15,61.0,,48.3,62.8,0.0,,0,3.0,4.9,,,64.5,67.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,01:30,60.1,,47.9,64.0,0.0,,0,2.3,4.6,,,64.2,67.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,01:45,59.3,,47.9,65.7,0.0,,0,4.3,8.5,,,63.9,67.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,02:00,65.1,,46.8,51.4,0.0,,0,4.8,7.4,,,63.6,67.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,02:15,62.9,,47.7,57.3,0.0,,0,3.4,8.9,,,63.3,67.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,02:30,61.9,,47.4,58.9,0.0,,0,4.3,8.5,,,63.1,66.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,02:45,59.9,,47.1,62.5,0.0,,0,3.5,6.7,,,62.9,66.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,03:00,64.5,,46.0,50.9,0.0,,0,4.4,7.1,,,62.6,66.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,03:15,60.6,,47.3,61.2,0.0,,0,2.9,4.9,,,62.4,66.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,03:30,61.0,,45.9,57.4,0.0,,0,3.4,6.4,,,62.2,66.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,03:45,59.1,,46.7,63.1,0.0,,0,2.8,4.2,,,61.9,66.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,04:00,58.7,,46.2,63.1,0.0,,0,2.4,3.1,,,61.7,66.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,04:15,57.5,,45.6,64.4,0.0,,0,1.2,3.1,,,61.4,66.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,04:30,56.3,,45.7,67.5,0.0,,4,2.6,4.9,,,61.2,66.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,04:45,53.8,,46.4,76.0,0.0,,16,2.6,4.2,,,60.9,66.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,05:00,54.3,,46.2,74.0,0.0,,41,2.5,3.5,,,60.7,66.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,05:15,55.7,,46.2,70.3,0.0,,72,2.0,3.5,,,60.5,65.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,05:30,57.5,,47.3,68.6,0.0,,105,2.9,4.6,,,60.4,65.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,05:45,58.7,,50.1,72.8,0.0,,142,2.7,3.9,,,60.4,65.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,06:00,59.7,,51.3,73.7,0.0,,182,2.4,4.6,,,60.4,65.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,06:15,61.2,,52.0,71.6,0.0,,222,2.2,4.2,,,60.5,65.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,06:30,64.8,,52.4,64.1,0.0,,258,1.7,2.4,,,60.7,65.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,06:45,66.1,,53.1,62.8,0.0,,286,2.0,2.8,,,60.8,65.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,07:00,67.5,,49.8,53.1,0.0,,334,2.2,3.5,,,61.0,65.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,07:15,69.2,,46.9,44.9,0.0,,385,3.1,6.0,,,61.2,65.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,07:30,70.5,,45.1,40.2,0.0,,427,5.2,8.2,,,61.5,65.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,07:45,71.0,,44.8,39.0,0.0,,482,5.5,8.2,,,61.7,65.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,08:00,73.3,,43.4,34.2,0.0,,526,4.9,7.8,,,62.1,64.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,08:15,73.7,,44.1,34.6,0.0,,567,4.0,7.1,,,62.7,64.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,08:30,74.4,,43.8,33.5,0.0,,605,3.2,7.4,,,63.4,64.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,08:45,73.3,,46.8,38.8,0.0,,641,3.2,5.7,,,64.2,64.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,09:00,74.0,,47.1,38.4,0.0,,676,3.0,4.9,,,65.3,64.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,09:15,75.4,,45.8,34.9,0.0,,711,3.9,6.7,,,66.7,64.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,09:30,75.3,,47.3,37.1,0.0,,747,4.1,7.4,,,68.1,64.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,09:45,75.1,,47.7,37.8,0.0,,776,4.5,7.4,,,69.8,64.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,10:00,77.2,,45.6,32.7,0.0,,802,3.3,8.2,,,71.3,64.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,10:15,77.4,,44.1,30.7,0.0,,827,4.4,7.4,,,72.7,64.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,10:30,76.4,,46.1,34.2,0.0,,847,4.0,7.1,,,74.2,64.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,10:45,77.9,,45.5,31.8,0.0,,868,3.4,5.7,,,75.4,64.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,11:00,77.4,,47.7,35.1,0.0,,879,4.5,9.2,,,76.4,64.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,11:15,78.9,,44.3,29.3,0.0,,888,3.8,7.4,,,77.0,64.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,11:30,78.8,,47.2,32.9,0.0,,899,5.4,9.9,,,77.0,64.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,11:45,78.7,,46.6,32.3,0.0,,908,6.2,13.2,,,76.7,64.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,12:00,79.1,,45.0,29.9,0.0,,904,6.7,13.5,,,76.8,64.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,12:15,79.5,,43.8,28.3,0.0,,907,8.8,13.9,,,76.8,64.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,12:30,79.7,,42.5,26.6,0.0,,910,7.8,14.2,,,76.8,64.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,12:45,80.1,,40.8,24.7,0.0,,915,9.6,15.7,,,77.6,64.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,13:00,80.0,,47.9,32.5,0.0,,894,7.5,13.2,,,78.2,64.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,13:15,81.1,,43.4,26.4,0.0,,911,8.3,13.2,,,79.2,64.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,13:30,80.6,,41.5,24.9,0.0,,761,8.1,12.4,,,79.6,65.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,13:45,79.9,,45.4,29.6,0.0,,590,5.6,11.4,,,79.5,65.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,14:00,79.4,,49.3,34.9,0.0,,820,7.3,12.8,,,79.5,65.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,14:15,80.5,,47.3,31.2,0.0,,726,7.3,14.2,,,80.1,65.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,14:30,79.4,,46.0,30.8,0.0,,720,10.8,17.5,,,79.9,65.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,14:45,79.8,,45.3,29.6,0.0,,754,9.8,15.3,,,79.5,65.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,15:00,78.0,,44.6,30.5,0.0,,348,9.9,16.7,,,79.1,65.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,15:15,77.4,,42.5,28.7,0.0,,290,11.1,17.5,,,77.7,65.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,15:30,76.8,,41.3,28.0,0.0,,283,12.9,19.6,,,76.3,65.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,15:45,76.4,,39.0,26.0,0.0,,636,14.1,20.7,,,75.1,65.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,16:00,77.0,,40.3,26.8,0.0,,710,13.2,18.2,,,75.1,66.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,16:15,76.0,,41.9,29.5,0.0,,542,12.2,18.5,,,75.2,66.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,16:30,74.1,,40.9,30.2,0.0,,275,13.8,22.8,,,74.7,66.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,16:45,72.4,,38.1,28.7,0.0,,161,15.3,22.1,,,73.3,66.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,17:00,71.3,,36.6,28.1,0.0,,134,14.9,21.8,,,71.9,66.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,17:15,69.9,,38.9,32.2,0.0,,135,12.2,20.7,,,70.7,66.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,17:30,69.8,,38.7,32.1,0.0,,126,13.3,21.4,,,69.9,66.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,17:45,69.1,,38.7,32.8,0.0,,90,12.8,20.3,,,69.1,66.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,18:00,68.6,,39.3,34.2,0.0,,79,10.5,17.5,,,68.4,66.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,18:15,68.5,,39.9,35.1,0.0,,117,10.0,16.4,,,67.9,66.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,18:30,68.1,,40.2,36.0,0.0,,55,11.7,17.8,,,67.5,66.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,18:45,68.0,,39.4,35.0,0.0,,79,13.2,18.5,,,67.0,66.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,19:00,67.3,,39.5,36.0,0.0,,45,14.3,21.8,,,66.4,66.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,19:15,66.5,,38.7,35.9,0.0,,28,17.5,25.3,,,65.8,66.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,19:30,65.6,,39.1,37.6,0.0,,9,14.8,20.3,,,65.1,66.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,19:45,65.2,,39.6,38.8,0.0,,2,14.9,21.8,,,64.5,66.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,20:00,64.3,,41.4,43.0,0.0,,0,15.1,25.0,,,64.0,66.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,20:15,63.5,,42.0,45.4,0.0,,0,14.4,22.1,,,63.6,66.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,20:30,62.9,,41.9,46.1,0.0,,0,13.9,20.7,,,63.3,66.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,20:45,62.4,,42.3,47.7,0.0,,0,15.3,23.2,,,62.8,66.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,21:00,61.5,,42.8,50.2,0.0,,0,15.6,21.0,,,62.4,66.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,21:15,60.8,,42.0,49.8,0.0,,0,15.9,23.5,,,62.0,66.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,21:30,59.9,,41.3,50.0,0.0,,0,14.3,22.1,,,61.6,66.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,21:45,59.1,,41.3,51.5,0.0,,0,10.9,16.7,,,61.3,66.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,22:00,58.9,,40.4,50.2,0.0,,0,15.1,22.5,,,60.9,66.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,22:15,58.3,,39.6,49.7,0.0,,0,14.2,20.3,,,60.5,66.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,22:30,58.0,,39.2,49.3,0.0,,0,15.3,24.6,,,60.1,66.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-17,22:45,57.3,,39.4,51.0,0.0,,0,15.0,22.5,,,59.6,65.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-18,23:30,56.1,,39.8,54.2,0.0,,0,13.7,21.0,,,58.6,65.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-18,23:45,55.7,,40.0,55.5,0.0,,0,14.2,22.1,,,58.3,65.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-18,24:00,55.6,,39.4,54.4,0.0,,0,13.9,20.0,,,58.0,65.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
2021-05-18,00:15,55.2,,38.7,53.6,0.0,,0,12.6,19.6,,,57.8,65.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:07.984435
