Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-05-25,24:00,55.6,,41.7,59.4,0.0,,0,2.7,3.5,,,57.2,60.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,00:15,55.2,,41.9,60.9,0.0,,0,1.9,3.1,,,57.1,60.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,00:30,51.1,,44.4,77.9,0.0,,0,3.6,5.3,,,57.0,60.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,00:45,51.9,,43.9,73.9,0.0,,0,2.5,4.9,,,56.9,60.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,01:00,52.1,,43.7,73.0,0.0,,0,1.1,3.1,,,56.8,60.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,01:15,51.9,,43.8,73.7,0.0,,0,1.8,3.1,,,56.6,60.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,01:30,50.8,,44.1,77.6,0.0,,0,2.1,3.9,,,56.5,60.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,01:45,50.8,,43.8,76.8,0.0,,0,1.5,3.1,,,56.4,60.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,02:00,50.9,,43.1,74.5,0.0,,0,1.5,3.5,,,56.3,60.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,02:15,51.4,,43.3,73.8,0.0,,0,2.4,3.9,,,56.1,59.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,02:30,50.4,,42.6,74.5,0.0,,0,1.7,3.9,,,55.9,59.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,02:45,50.6,,42.6,73.8,0.0,,0,2.8,4.6,,,55.7,59.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,03:00,50.9,,42.4,72.7,0.0,,0,3.0,3.9,,,55.5,59.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,03:15,50.3,,42.7,74.9,0.0,,0,2.8,3.9,,,55.3,59.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,03:30,50.0,,42.9,76.5,0.0,,0,1.0,2.4,,,55.2,59.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,03:45,49.5,,43.1,78.3,0.0,,0,1.3,2.8,,,55.0,59.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,04:00,48.3,,43.5,83.4,0.0,,0,1.0,2.4,,,54.9,59.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,04:15,48.2,,43.5,83.6,0.0,,1,1.8,3.1,,,54.8,59.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,04:30,48.0,,42.8,82.0,0.0,,8,1.1,2.4,,,54.7,59.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,04:45,48.6,,42.9,80.3,0.0,,27,1.7,2.8,,,54.6,59.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,05:00,49.1,,43.6,81.1,0.0,,52,2.5,3.9,,,54.5,59.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,05:15,50.1,,43.9,79.1,0.0,,121,3.2,4.9,,,54.5,59.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,05:30,52.2,,44.4,74.8,0.0,,177,3.3,4.9,,,54.5,59.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,05:45,54.2,,44.2,68.6,0.0,,192,2.5,4.6,,,54.6,59.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,06:00,55.4,,44.5,66.5,0.0,,146,1.8,3.9,,,54.8,59.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,06:15,54.2,,46.3,74.4,0.0,,192,1.8,3.9,,,54.9,59.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,06:30,57.0,,45.7,65.9,0.0,,328,1.8,4.6,,,55.1,58.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,06:45,57.0,,46.5,67.7,0.0,,311,2.3,3.9,,,55.5,58.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,07:00,57.3,,46.5,67.2,0.0,,227,2.4,3.9,,,56.0,58.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,07:15,57.1,,47.1,69.1,0.0,,217,2.5,3.9,,,56.5,58.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,07:30,57.9,,46.9,66.5,0.0,,231,2.5,3.9,,,57.0,58.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,07:45,58.4,,46.6,64.6,0.0,,263,2.5,5.3,,,57.4,58.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,08:00,60.2,,46.2,59.8,0.0,,514,2.4,4.2,,,57.8,58.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,08:15,61.9,,46.8,57.6,0.0,,533,2.8,5.3,,,58.5,58.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,08:30,62.6,,46.6,55.9,0.0,,655,3.1,8.2,,,59.1,58.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,08:45,63.9,,46.4,52.9,0.0,,752,4.2,8.2,,,59.7,58.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,09:00,64.8,,45.1,48.8,0.0,,749,3.0,6.4,,,60.8,58.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,09:15,65.3,,46.7,51.0,0.0,,687,3.8,6.7,,,61.9,58.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,09:30,65.6,,45.4,47.8,0.0,,759,3.1,4.9,,,63.1,58.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,09:45,65.6,,44.9,47.2,0.0,,606,3.7,6.0,,,64.3,58.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,10:00,65.6,,43.4,44.5,0.0,,468,2.1,4.9,,,64.9,58.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,10:15,67.3,,43.8,42.6,0.0,,922,3.4,6.7,,,65.6,58.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,10:30,68.2,,45.6,44.1,0.0,,948,3.0,5.3,,,67.4,58.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,10:45,68.7,,44.5,41.5,0.0,,823,3.3,6.4,,,69.1,58.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,11:00,68.8,,45.5,43.1,0.0,,889,4.1,6.7,,,70.5,58.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,11:15,69.5,,45.7,42.5,0.0,,933,3.2,5.7,,,71.9,58.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,11:30,69.8,,44.6,40.2,0.0,,938,4.7,11.7,,,72.2,58.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,11:45,69.2,,43.6,39.4,0.0,,942,5.6,11.0,,,72.2,58.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,12:00,70.0,,44.5,39.8,0.0,,947,5.4,9.2,,,73.2,58.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,12:15,70.5,,43.9,38.3,0.0,,936,5.8,12.8,,,74.1,58.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,12:30,71.2,,42.0,34.7,0.0,,950,4.8,11.4,,,74.9,58.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,12:45,71.9,,44.2,36.9,0.0,,981,5.8,12.8,,,75.7,59.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,13:00,72.1,,44.2,36.7,0.0,,729,5.3,11.7,,,76.5,59.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,13:15,69.8,,45.1,41.0,0.0,,279,7.6,13.9,,,75.9,59.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,13:30,71.2,,46.6,41.4,0.0,,733,10.1,17.8,,,74.5,59.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,13:45,68.2,,44.8,42.9,0.0,,289,9.5,14.2,,,73.6,59.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,14:00,67.2,,44.4,43.6,0.0,,265,7.8,12.4,,,72.2,59.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,14:15,67.9,,45.1,43.8,0.0,,394,7.6,10.7,,,71.3,59.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,14:30,70.6,,46.5,42.2,0.0,,783,7.8,12.4,,,71.2,60.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,14:45,72.3,,45.7,38.5,0.0,,935,9.2,13.2,,,72.2,60.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,15:00,71.9,,42.6,34.8,0.0,,812,7.9,13.5,,,73.1,60.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,15:15,72.4,,41.5,32.8,0.0,,703,7.3,12.8,,,73.5,60.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,15:30,72.6,,43.3,34.8,0.0,,661,5.4,11.0,,,73.7,60.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,15:45,72.6,,43.6,35.3,0.0,,619,5.9,12.1,,,74.0,60.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,16:00,72.8,,43.4,34.7,0.0,,648,10.6,19.2,,,74.0,60.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,16:15,70.5,,43.8,38.1,0.0,,342,13.3,19.2,,,73.3,60.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,16:30,70.0,,43.7,38.6,0.0,,503,13.6,19.6,,,71.9,61.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,16:45,70.7,,43.5,37.4,0.0,,561,12.6,18.5,,,71.2,61.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,17:00,70.5,,43.6,37.9,0.0,,461,11.5,17.1,,,70.9,61.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,17:15,70.2,,43.0,37.4,0.0,,365,10.3,15.3,,,70.4,61.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,17:30,69.6,,42.0,36.7,0.0,,319,9.8,16.0,,,69.8,61.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,17:45,69.4,,43.4,39.1,0.0,,277,9.6,15.3,,,69.1,61.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,18:00,69.2,,44.0,40.2,0.0,,236,9.2,14.2,,,68.4,61.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,18:15,68.0,,45.0,43.4,0.0,,198,10.4,15.3,,,67.6,61.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,18:30,,,,46.6,0.0,,168,10.5,15.3,,,66.3,61.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,18:45,66.7,,44.4,44.5,0.0,,149,9.4,15.7,,,64.4,62.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,19:00,66.6,,43.8,43.6,0.0,,121,10.1,13.9,,,62.8,62.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,19:15,65.9,,42.7,42.8,0.0,,72,10.2,15.7,,,62.0,62.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,19:30,64.7,,42.4,44.0,0.0,,27,10.4,15.7,,,61.7,62.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,19:45,63.5,,42.1,45.4,0.0,,8,9.2,15.3,,,61.4,62.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,20:00,62.5,,41.7,46.3,0.0,,2,8.7,13.2,,,61.0,62.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,20:15,61.7,,41.4,47.2,0.0,,0,8.0,11.4,,,60.6,62.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,20:30,61.0,,41.1,47.8,0.0,,0,9.2,13.5,,,60.2,62.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,20:45,60.3,,41.0,48.7,0.0,,0,9.3,14.6,,,59.8,62.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,21:00,59.9,,40.9,49.4,0.0,,0,8.4,12.4,,,59.4,62.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,21:15,59.6,,40.9,49.9,0.0,,0,7.4,12.4,,,59.0,62.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,21:30,58.7,,40.7,51.2,0.0,,0,5.3,8.5,,,58.8,62.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,21:45,58.1,,41.1,52.9,0.0,,0,4.5,7.1,,,58.6,62.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,22:00,58.1,,41.2,53.2,0.0,,0,4.6,6.7,,,58.4,62.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,22:15,57.7,,41.3,54.4,0.0,,0,3.5,5.7,,,58.2,62.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,22:30,56.3,,41.1,56.6,0.0,,0,3.2,4.2,,,58.0,62.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,22:45,55.0,,41.1,59.2,0.0,,0,2.8,4.9,,,57.9,62.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-25,23:00,54.1,,40.7,60.3,0.0,,0,4.1,5.7,,,57.6,61.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,23:30,54.8,,40.8,59.0,0.0,,0,4.0,5.7,,,57.1,61.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,23:45,54.1,,40.8,60.4,0.0,,0,4.1,5.3,,,56.9,61.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,24:00,54.0,,40.5,60.2,0.0,,0,4.1,6.0,,,56.7,61.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,00:15,52.8,,40.4,62.6,0.0,,0,3.1,3.9,,,56.5,61.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,00:30,49.6,,41.3,72.9,0.0,,0,1.8,3.1,,,56.3,61.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,00:45,48.0,,40.8,76.0,0.0,,0,2.5,3.9,,,56.1,61.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,01:00,49.9,,40.3,69.4,0.0,,0,2.2,3.5,,,55.9,61.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,01:15,48.8,,40.5,72.8,0.0,,0,1.2,2.4,,,55.7,61.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,01:30,46.4,,39.3,76.1,0.0,,0,2.3,3.5,,,55.4,61.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,01:45,47.3,,39.7,74.8,0.0,,0,2.4,3.9,,,55.1,61.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,02:00,49.2,,40.1,70.7,0.0,,0,3.3,4.6,,,54.9,61.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,02:15,45.7,,39.8,79.7,0.0,,0,1.4,3.1,,,54.7,60.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,02:30,44.5,,40.2,84.7,0.0,,0,2.5,3.9,,,54.5,60.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,02:45,43.2,,39.6,86.9,0.0,,0,1.4,3.9,,,54.3,60.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,03:00,44.0,,39.8,85.2,0.0,,0,0.3,1.7,,,54.0,60.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,03:15,43.7,,39.1,83.7,0.0,,0,1.3,2.8,,,53.8,60.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,03:30,44.1,,39.1,82.4,0.0,,0,1.5,3.1,,,53.5,60.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,03:45,44.0,,38.8,81.8,0.0,,0,1.9,3.1,,,53.3,60.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,04:00,43.1,,38.2,82.7,0.0,,0,1.3,3.5,,,53.1,60.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,04:15,42.4,,38.0,84.3,0.0,,3,2.2,2.8,,,52.9,60.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,04:30,43.9,,38.9,82.3,0.0,,11,1.2,2.4,,,52.8,60.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,04:45,43.7,,38.7,82.5,0.0,,42,1.4,2.8,,,52.6,60.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,05:00,45.9,,39.2,77.5,0.0,,71,2.1,3.5,,,52.5,60.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,05:15,48.6,,39.7,71.4,0.0,,94,2.0,2.8,,,52.4,59.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,05:30,49.7,,39.9,68.8,0.0,,130,2.1,2.8,,,52.4,59.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,05:45,51.5,,40.8,66.8,0.0,,175,3.5,4.9,,,52.5,59.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,06:00,52.7,,43.3,70.2,0.0,,213,4.1,6.0,,,52.7,59.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,06:15,53.0,,43.3,69.3,0.0,,250,4.1,5.7,,,52.8,59.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,06:30,54.8,,43.4,65.2,0.0,,290,3.6,5.3,,,53.0,59.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,06:45,55.9,,43.1,62.2,0.0,,330,3.5,4.9,,,53.2,59.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,07:00,56.8,,41.5,56.4,0.0,,376,2.8,6.0,,,53.4,59.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,07:15,58.0,,42.0,55.0,0.0,,419,3.1,5.7,,,53.6,59.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,07:30,58.6,,42.4,54.8,0.0,,460,3.1,4.6,,,53.9,59.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,07:45,59.7,,41.3,50.5,0.0,,492,2.8,4.9,,,54.3,59.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,08:00,61.0,,42.9,51.2,0.0,,556,3.8,6.0,,,54.8,59.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,08:15,61.3,,40.9,46.9,0.0,,591,2.8,6.7,,,55.5,58.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,08:30,62.2,,40.7,45.1,0.0,,630,2.9,5.7,,,56.2,58.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,08:45,62.4,,42.4,47.9,0.0,,665,3.6,6.4,,,57.0,58.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,09:00,62.9,,42.4,46.9,0.0,,699,4.7,8.2,,,58.3,58.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,09:15,62.5,,42.1,47.2,0.0,,735,4.5,9.2,,,59.8,58.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,09:30,62.9,,42.1,46.4,0.0,,767,3.8,6.4,,,61.3,58.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,09:45,63.7,,41.4,43.9,0.0,,799,3.6,7.4,,,62.8,58.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,10:00,64.6,,41.4,42.6,0.0,,827,3.9,7.8,,,64.4,58.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,10:15,65.7,,41.0,40.3,0.0,,849,4.1,8.9,,,66.0,58.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,10:30,66.8,,41.7,39.9,0.0,,871,4.1,7.8,,,67.4,58.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,10:45,66.6,,41.2,39.5,0.0,,887,3.6,7.8,,,68.9,58.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,11:00,66.8,,43.1,42.2,0.0,,904,3.8,8.2,,,70.2,58.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,11:15,68.1,,41.7,38.3,0.0,,914,4.0,7.4,,,71.4,58.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,11:30,69.0,,41.4,36.6,0.0,,922,4.9,9.9,,,71.6,58.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,11:45,69.2,,42.3,37.7,0.0,,926,4.0,8.9,,,72.0,58.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
