Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-04,22:45,36.1,29.3,76.2,0.0,NE@3.1,4.6,0.0,0,37.0,39.9,30.38,36.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-04,23:00,34.3,28.9,80.6,0.0,E@2.6,3.5,0.0,0,36.9,39.9,30.38,34.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-04,23:15,34.4,29.6,82.3,0.0,NE@1.7,4.2,0.0,0,36.8,39.9,30.37,34.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-04,23:30,35.5,30.3,81.1,0.0,N @3.5,5.7,0.0,0,36.7,39.9,30.36,35.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-04,23:45,35.7,30.5,81.3,0.0,E@3.1,5.3,0.0,0,36.7,39.9,30.36,35.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-04,24:00,35.9,30.8,81.2,0.0,NE@2.2,3.1,0.0,0,36.7,39.8,30.36,36.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,00:15,36.4,30.9,80.4,0.0,E@1.5,3.1,0.0,0,36.7,39.8,30.35,36.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,00:30,35.8,31.2,83.0,0.0,NE@1.8,4.6,0.0,0,36.8,39.8,30.34,35.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,00:45,36.3,31.3,81.8,0.0,E@2.8,3.9,0.0,0,36.8,39.8,30.34,36.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,01:00,37.3,31.7,80.2,0.0,E@4.1,6.0,0.0,0,36.9,39.8,30.33,37.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,01:15,37.7,31.7,78.5,0.0,NE@3.3,5.3,0.0,0,36.9,39.7,30.33,37.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,01:30,37.4,31.5,79.0,0.0,E@3.2,6.0,0.0,0,36.9,39.7,30.33,37.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,01:45,37.5,31.5,78.8,0.0,NE@2.2,4.2,0.0,0,36.9,39.7,30.33,37.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,02:00,37.3,31.5,79.2,0.0,NE@2.9,4.9,0.0,0,36.9,39.7,30.33,37.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,02:15,37.3,31.9,80.7,0.0,E@3.5,4.9,0.0,0,36.9,39.6,30.33,37.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,02:30,37.5,32.4,81.4,0.0,SE@3.9,4.9,0.0,0,36.9,39.6,30.33,37.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,02:45,37.8,32.9,82.3,0.0,SE@3.9,4.6,0.0,0,37.0,39.6,30.33,37.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,03:00,39.6,33.0,77.0,0.0,SE@3.6,4.9,0.0,0,37.0,39.6,30.32,39.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,03:15,38.9,33.0,79.2,0.0,SE@5.1,8.5,0.0,0,37.1,39.6,30.32,38.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,03:30,38.5,32.9,80.0,0.0,SE@5.0,6.7,0.0,0,37.1,39.5,30.31,38.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,03:45,38.2,33.1,81.7,0.0,E@3.7,4.6,0.0,0,37.2,39.5,30.31,38.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,04:00,38.3,33.0,81.0,0.0,E@2.7,4.6,0.0,0,37.2,39.5,30.31,38.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,04:15,38.6,33.0,80.1,0.0,E@2.7,3.5,0.0,0,37.2,39.5,30.3,38.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,04:30,38.8,33.1,79.6,0.0,E@3.6,4.9,0.0,0,37.3,39.5,30.3,38.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,04:45,38.9,33.3,80.2,0.0,E@4.5,6.7,0.0,0,37.3,39.5,30.29,38.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,05:00,38.9,33.4,80.3,0.0,E@3.6,5.3,0.02,0,37.3,39.4,30.29,39.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,05:15,38.4,33.7,83.0,0.0,E@3.2,4.2,0.21,0,37.3,39.4,30.29,38.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,05:30,38.5,33.6,82.3,0.0,E@3.1,5.3,0.09,0,37.3,39.4,30.28,38.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,05:45,38.9,33.6,81.1,0.0,E@2.3,4.9,0.15,0,37.3,39.4,30.28,38.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,06:00,38.3,34.0,84.2,0.0,SE@1.6,3.9,0.53,0,37.3,39.4,30.28,38.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,06:15,38.1,34.0,85.1,0.0,SE@2.8,3.9,0.58,0,37.2,39.4,30.27,38.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,06:30,37.1,33.3,86.0,0.0,SE@1.7,3.9,0.6,0,37.1,39.4,30.27,37.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,06:45,35.6,31.7,85.5,0.0,E@2.2,4.6,0.61,0,36.8,39.4,30.27,35.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,07:00,34.5,31.0,86.8,0.0,NE@1.5,3.1,0.63,0,36.5,39.4,30.27,34.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,07:15,38.5,31.0,74.2,0.0,S@4.5,9.9,0.47,0,36.2,39.4,30.27,38.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,07:30,39.9,30.6,68.9,0.0,SW@6.7,10.3,0.05,0,36.1,39.4,30.27,40.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,07:45,38.1,30.2,73.0,0.0,S@3.6,4.9,0.0,3,36.0,39.4,30.27,38.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,08:00,37.2,29.8,74.3,0.0,S@4.3,6.0,0.0,10,35.8,39.4,30.27,37.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,08:15,39.4,30.2,69.3,0.0,SW@2.7,5.3,0.0,21,35.7,39.3,30.27,39.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,08:30,39.0,30.4,71.0,0.0,NW@2.5,3.9,0.0,36,35.7,39.3,30.27,39.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,08:45,40.3,30.4,67.3,0.0,SW@1.9,3.5,0.0,53,35.8,39.3,30.26,40.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,09:00,40.7,30.5,66.6,0.0,E@1.4,3.9,0.0,59,35.9,39.3,30.26,40.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,09:15,39.6,31.5,72.5,0.0,SE@3.6,6.0,0.0,60,36.1,39.3,30.26,39.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,09:30,39.4,32.2,75.1,0.0,SE@5.2,7.1,0.0,62,36.3,39.3,30.26,39.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,09:45,40.4,31.5,70.4,0.0,E@4.5,8.5,0.0,75,36.6,39.2,30.25,40.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,10:00,41.1,31.8,69.3,0.0,E@4.5,8.9,0.0,112,36.9,39.2,30.25,41.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,10:15,40.9,32.0,70.4,0.0,NE@4.1,6.4,0.0,62,37.3,39.2,30.25,41.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,10:30,41.0,32.1,70.4,0.0,NE@4.8,8.2,0.0,76,37.6,39.2,30.24,41.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,10:45,41.9,32.3,68.5,0.0,E@4.9,7.1,0.0,118,37.8,39.2,30.23,41.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,11:00,42.9,32.7,67.0,0.0,E@4.9,7.4,0.0,134,38.3,39.1,30.22,43.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,11:15,43.5,33.1,66.4,0.0,SE@6.3,8.5,0.0,120,38.7,39.1,30.21,43.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,11:30,45.0,32.7,61.8,0.0,SE@5.1,8.9,0.0,115,39.1,39.1,30.2,45.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,11:45,46.2,31.5,56.2,0.0,S@6.4,10.3,0.0,150,39.5,39.1,30.19,46.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,12:00,46.5,32.3,57.3,0.0,S@11.3,17.8,0.0,202,40.0,39.1,30.19,46.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,12:15,46.4,32.9,59.0,0.0,S@14.9,21.8,0.0,287,40.5,39.1,30.18,46.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,12:30,48.0,33.6,57.3,0.0,SW@12.0,16.7,0.0,453,41.2,39.1,30.17,48.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,12:45,48.4,33.3,55.7,0.0,W@7.6,11.7,0.0,374,42.1,39.1,30.17,48.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,13:00,47.1,32.6,56.8,0.0,NW@5.8,10.7,0.0,252,42.5,39.1,30.16,47.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,13:15,46.3,33.1,59.8,0.0,NW@5.0,7.1,0.0,261,42.5,39.1,30.16,46.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,13:30,47.4,33.4,57.9,0.0,NW@3.8,7.4,0.0,358,42.9,39.1,30.16,47.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,13:45,48.1,33.5,56.7,0.0,NW@3.5,6.7,0.0,303,43.7,39.2,30.15,47.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,14:00,49.4,33.3,53.7,0.0,W@4.2,7.8,0.0,285,44.2,39.2,30.15,49.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,14:15,49.8,33.2,52.6,0.0,W@6.1,9.2,0.0,262,44.2,39.2,30.16,49.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,14:30,49.4,32.5,51.9,0.0,W@7.9,12.8,0.0,238,43.9,39.3,30.16,49.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,14:45,50.0,31.0,47.9,0.0,W@14.3,20.0,0.0,212,43.6,39.3,30.16,50.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,15:00,49.6,30.5,47.5,0.0,W@14.7,21.4,0.0,184,43.3,39.4,30.17,49.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,15:15,49.1,30.1,47.6,0.0,W@14.8,21.4,0.0,155,43.0,39.4,30.18,49.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,15:30,48.3,30.1,49.2,0.0,W@16.5,23.5,0.0,126,42.7,39.5,30.19,48.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,15:45,47.6,30.4,51.1,0.0,W@15.1,21.8,0.0,98,42.3,39.5,30.2,47.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,16:00,47.2,29.7,50.3,0.0,W@15.7,22.5,0.0,70,42.0,39.6,30.21,47.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,16:15,46.0,28.3,49.7,0.0,W@16.4,24.3,0.0,26,41.6,39.6,30.22,46.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,16:30,44.8,27.9,51.1,0.0,SW@15.8,21.4,0.0,7,41.2,39.7,30.23,45.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,16:45,44.1,27.5,51.7,0.0,SW@13.8,17.8,0.0,2,40.8,39.7,30.25,44.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,17:00,43.9,26.1,49.1,0.0,W@14.4,19.6,0.0,0,40.4,39.8,30.26,44.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,17:15,43.8,24.8,46.8,0.0,W@13.9,19.6,0.0,0,40.1,39.8,30.26,44.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,17:30,43.8,24.4,45.9,0.0,W@12.8,17.5,0.0,0,39.7,39.9,30.27,43.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,17:45,44.2,23.8,44.2,0.0,W@10.9,17.8,0.0,0,39.5,39.9,30.27,44.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,18:00,41.7,25.0,51.2,0.0,SW@7.8,11.7,0.0,0,39.2,40.0,30.28,41.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,18:15,39.8,25.2,55.6,0.0,SW@6.1,8.5,0.0,0,38.8,40.0,30.29,39.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,18:30,40.5,25.0,53.6,0.0,SW@5.3,8.9,0.0,0,38.5,40.0,30.3,40.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,18:45,40.1,25.7,56.1,0.0,S@5.5,7.8,0.0,0,38.2,40.0,30.31,40.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,19:00,38.9,26.5,60.8,0.0,S@6.7,8.2,0.0,0,37.9,40.0,30.31,39.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,19:15,38.3,27.7,65.1,0.0,S@6.6,8.2,0.0,0,37.7,40.0,30.32,38.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,19:30,39.8,27.5,61.2,0.0,S@6.5,8.9,0.0,0,37.4,40.1,30.32,39.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,19:45,40.4,26.9,58.2,0.0,S@8.3,11.7,0.0,0,37.3,40.1,30.32,40.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,20:00,40.2,27.3,59.6,0.0,S@7.9,10.7,0.0,0,37.1,40.1,30.32,40.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,20:15,41.6,26.4,54.5,0.0,SW@6.7,9.6,0.0,0,37.0,40.1,30.33,41.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,20:30,39.5,26.3,58.8,0.0,S@4.4,11.0,0.0,0,36.9,40.0,30.33,39.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,20:45,40.0,27.7,60.9,0.0,S@6.4,9.6,0.0,0,36.7,40.0,30.33,40.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,21:00,39.7,27.2,60.6,0.0,SW@3.3,7.1,0.0,0,36.6,40.0,30.33,39.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,21:15,38.3,26.8,63.0,0.0,S@4.3,6.4,0.0,0,36.4,40.0,30.34,38.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,21:30,39.0,27.7,63.5,0.0,SW@3.7,6.7,0.0,0,36.2,40.0,30.34,39.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,21:45,38.0,27.4,65.2,0.0,S@3.2,5.3,0.0,0,36.0,39.9,30.34,38.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,22:00,39.2,27.9,63.5,0.0,SW@5.2,7.8,0.0,0,35.9,39.9,30.34,39.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,22:15,39.9,28.9,64.5,0.0,SW@7.8,14.6,0.0,0,35.8,39.9,30.34,40.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,22:30,41.1,29.1,62.0,0.0,SW@8.8,13.2,0.0,0,35.9,39.9,30.34,41.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,22:45,41.1,28.8,61.2,0.0,SW@8.6,12.4,0.0,0,35.9,39.8,30.33,41.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,23:00,41.2,28.9,61.3,0.0,SW@9.9,14.6,0.0,0,35.9,39.8,30.33,41.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,23:15,42.0,28.3,58.1,0.0,SW@8.6,11.7,0.0,0,35.9,39.8,30.32,42.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,23:30,40.9,28.2,60.3,0.0,W@5.6,10.7,0.0,0,35.9,39.7,30.32,41.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,23:45,40.9,28.5,61.1,0.0,SW@5.5,8.9,0.0,0,35.9,39.7,30.32,41.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-05,24:00,39.3,28.5,65.1,0.0,S@3.7,6.0,0.0,0,35.8,39.7,30.32,39.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-06,00:15,37.1,27.8,68.8,0.0,E@1.9,4.2,0.0,0,35.6,39.6,30.31,37.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-06,00:30,39.9,29.6,66.2,0.0,S@8.5,13.2,0.0,0,35.5,39.6,30.31,40.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-06,00:45,41.9,29.7,61.8,0.0,S@11.0,16.0,0.0,0,35.6,39.6,30.3,42.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-06,01:00,43.2,29.9,59.0,0.0,SW@11.6,16.4,0.0,0,35.8,39.5,30.3,43.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-06,01:15,43.2,30.4,60.2,0.0,SW@9.7,14.6,0.0,0,36.0,39.5,30.3,43.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-06,01:30,42.7,30.8,62.3,0.0,SW@6.8,11.4,0.0,0,36.1,39.5,30.3,42.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-06,01:45,43.2,31.1,62.0,0.0,SW@8.2,15.0,0.0,0,36.2,39.4,30.29,43.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-06,02:00,43.6,31.6,62.3,0.0,SW@11.9,17.1,0.0,0,36.3,39.4,30.29,43.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-06,02:15,43.7,31.9,62.7,0.0,SW@11.2,16.7,0.0,0,36.5,39.4,30.29,43.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-06,02:30,44.0,31.9,62.2,0.0,SW@11.0,15.0,0.0,0,36.7,39.4,30.29,44.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-06,02:45,44.1,31.9,62.1,0.0,SW@11.3,15.7,0.0,0,36.8,39.3,30.28,44.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-06,03:00,43.9,32.1,62.7,0.0,S@9.5,15.7,0.0,0,37.0,39.3,30.28,44.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-06,03:15,43.7,32.1,63.3,0.0,S@8.3,11.4,0.0,0,37.1,39.3,30.28,43.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-06,03:30,43.6,32.2,63.8,0.0,S@8.3,11.0,0.0,0,37.1,39.2,30.27,43.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-06,03:45,43.8,32.2,63.3,0.0,S@7.7,11.0,0.0,0,37.2,39.2,30.27,44.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-06,04:00,43.7,32.0,63.0,0.0,S@5.8,10.3,0.0,0,37.2,39.2,30.26,43.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-06,04:15,43.1,31.8,64.1,0.0,S@4.1,6.7,0.0,0,37.2,39.2,30.25,43.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-06,04:30,43.3,31.7,63.3,0.0,SE@3.9,6.4,0.0,0,37.1,39.2,30.24,43.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-06,04:45,43.3,31.5,62.8,0.0,SE@4.3,6.4,0.0,0,36.9,39.2,30.23,43.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-06,05:00,42.6,31.6,64.9,0.0,SE@4.5,7.1,0.0,0,36.8,39.1,30.22,42.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-06,05:15,43.4,31.8,63.3,0.0,SE@5.2,8.9,0.0,0,36.6,39.1,30.22,43.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-06,05:30,44.3,31.8,61.0,0.0,E@3.6,7.1,0.0,0,36.5,39.1,30.21,44.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-06,05:45,43.3,32.1,64.4,0.0,S@3.8,7.4,0.0,0,36.5,39.1,30.21,43.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-06,06:00,43.6,32.7,65.1,0.0,SW@8.4,13.5,0.0,0,36.4,39.1,30.2,43.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-06,06:15,44.3,32.9,64.0,0.0,SW@9.8,16.4,0.0,0,36.5,39.1,30.19,44.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-06,06:30,43.8,33.0,65.4,0.0,SW@6.7,11.7,0.0,0,36.6,39.1,30.19,43.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-06,06:45,44.1,33.3,65.5,0.0,SW@8.3,13.5,0.0,0,36.6,39.1,30.19,44.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-06,07:00,44.6,33.5,64.8,0.0,SW@9.6,16.4,0.0,0,36.7,39.1,30.18,44.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-06,07:15,44.5,33.7,65.5,0.0,SW@9.4,14.6,0.0,0,36.7,39.1,30.18,44.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-06,07:30,44.6,33.7,65.3,0.0,SW@8.4,14.2,0.0,0,36.8,39.0,30.18,44.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-06,07:45,45.5,33.9,63.5,0.0,SW@10.0,16.7,0.0,3,36.8,39.0,30.17,45.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-06,08:00,45.8,34.1,63.5,0.0,SW@11.1,17.1,0.0,9,37.0,39.0,30.17,45.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-06,08:15,46.3,34.3,62.8,0.0,SW@13.6,18.5,0.0,24,37.1,39.0,30.16,46.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-06,08:30,46.9,34.5,61.6,0.0,SW@14.2,20.3,0.0,30,37.3,39.0,30.16,47.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-06,08:45,47.2,34.7,61.4,0.0,SW@15.1,23.5,0.0,49,37.5,39.0,30.16,47.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-06,09:00,47.4,35.0,61.7,0.0,SW@15.6,22.5,0.0,63,37.8,39.0,30.15,47.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-06,09:15,47.8,35.2,61.4,0.0,SW@15.7,23.2,0.0,81,38.1,39.0,30.15,47.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-06,09:30,48.7,35.5,60.0,0.0,SW@18.5,24.6,0.0,133,38.4,39.0,30.15,48.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
2020-01-06,09:45,49.3,35.8,59.5,0.0,SW@18.2,26.0,0.0,172,38.7,39.0,30.14,49.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:22.551848
