Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-03-02,12:00,59.6,,31.9,35.0,0.0,,577,9.9,15.0,,,47.9,41.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-02,12:15,59.6,,32.1,35.2,0.0,,632,10.1,16.7,,,48.4,41.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-02,12:30,60.0,,31.7,34.2,0.0,,712,8.6,14.6,,,49.0,41.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-02,12:45,60.3,,31.2,33.1,0.0,,668,8.9,15.3,,,49.8,41.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-02,13:00,60.8,,31.4,32.9,0.0,,703,8.9,15.3,,,50.6,41.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-02,13:15,59.7,,31.8,34.7,0.0,,582,9.0,16.7,,,51.1,41.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-02,13:30,59.9,,31.7,34.3,0.0,,613,8.6,13.9,,,51.3,41.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-02,13:45,60.4,,31.5,33.4,0.0,,586,7.9,13.2,,,51.6,41.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-02,14:00,60.1,,31.4,33.7,0.0,,514,7.3,12.8,,,52.0,41.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-02,14:15,60.1,,31.1,33.2,0.0,,425,6.6,9.9,,,52.3,41.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-02,14:30,59.3,,31.0,34.0,0.0,,283,6.6,11.0,,,52.3,41.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-02,14:45,58.9,,30.2,33.3,0.0,,244,5.8,9.2,,,51.9,41.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-02,15:00,60.0,,30.3,32.3,0.0,,370,6.0,9.2,,,51.7,41.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-02,15:15,59.3,,30.0,32.7,0.0,,248,4.6,8.2,,,51.7,41.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-02,15:30,59.4,,29.9,32.5,0.0,,204,5.0,7.8,,,51.5,41.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-02,15:45,58.8,,29.4,32.5,0.0,,139,2.6,4.6,,,51.2,41.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-02,16:00,58.4,,29.8,33.5,0.0,,113,2.0,3.5,,,50.8,42.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-02,16:15,58.1,,29.6,33.5,0.0,,111,0.7,3.9,,,50.4,42.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-02,16:30,57.8,,30.7,35.4,0.0,,94,2.9,4.6,,,50.1,42.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-02,16:45,57.1,,31.4,37.4,0.0,,69,3.5,4.2,,,49.8,42.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-02,17:00,56.3,,31.5,38.7,0.0,,58,3.2,5.7,,,49.4,42.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-02,17:15,55.6,,30.9,38.7,0.0,,35,3.7,4.9,,,48.9,42.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-02,17:30,55.0,,29.8,37.9,0.0,,19,4.2,6.0,,,48.4,42.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-02,17:45,53.6,,28.9,38.6,0.0,,8,4.6,6.4,,,47.9,42.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-02,18:00,52.6,,27.8,38.1,0.0,,2,7.2,11.7,,,47.4,42.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-02,18:15,53.2,,27.7,37.1,0.0,,0,9.4,12.1,,,47.0,42.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-02,18:30,52.4,,28.2,38.9,0.0,,0,8.1,11.4,,,46.7,42.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-02,18:45,50.5,,28.6,42.4,0.0,,0,5.5,7.8,,,46.3,42.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-02,19:00,48.8,,28.1,44.4,0.0,,0,3.5,5.3,,,45.9,42.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-02,19:15,49.1,,27.9,43.5,0.0,,0,3.6,4.2,,,45.4,42.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-02,19:30,48.5,,28.1,44.8,0.0,,0,4.2,5.3,,,45.0,43.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-02,19:45,46.9,,28.4,48.5,0.0,,0,5.1,6.0,,,44.6,43.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-02,20:00,47.5,,28.7,47.7,0.0,,0,5.4,6.4,,,44.3,43.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-02,20:15,47.3,,28.4,47.6,0.0,,0,4.7,6.0,,,44.0,43.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-02,20:30,47.1,,28.1,47.3,0.0,,0,3.3,4.9,,,43.7,43.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-02,20:45,47.0,,27.9,47.1,0.0,,0,2.8,3.9,,,43.4,43.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-02,21:00,44.6,,27.4,50.6,0.0,,0,2.5,5.7,,,43.1,43.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-02,21:15,44.7,,27.6,50.8,0.0,,0,2.2,4.6,,,42.7,43.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-02,21:30,44.3,,27.3,51.1,0.0,,0,2.8,4.2,,,42.4,43.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-02,21:45,43.1,,27.4,53.5,0.0,,0,2.9,4.6,,,42.1,43.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-02,22:00,38.2,,27.1,64.1,0.0,,0,3.3,4.2,,,41.8,43.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-02,22:15,37.5,,27.0,65.5,0.0,,0,2.1,3.1,,,41.5,43.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-02,22:30,36.4,,26.9,68.0,0.0,,0,1.0,4.9,,,41.1,43.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-02,22:45,38.2,,27.4,64.8,0.0,,0,1.7,4.9,,,40.8,43.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-02,23:00,37.9,,27.6,66.0,0.0,,0,3.0,4.6,,,40.6,43.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-02,23:15,36.8,,27.3,68.1,0.0,,0,2.3,3.5,,,40.3,43.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-02,23:30,36.2,,27.6,70.6,0.0,,0,2.9,3.9,,,40.1,43.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-02,23:45,36.6,,27.8,70.0,0.0,,0,3.0,3.9,,,39.8,43.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-02,24:00,36.1,,27.4,70.4,0.0,,0,2.8,4.9,,,39.6,43.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,00:30,36.8,,27.2,67.9,0.0,,0,2.9,4.9,,,39.3,43.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,00:45,37.0,,27.4,67.9,0.0,,0,2.8,4.6,,,39.2,43.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,01:00,34.9,,27.1,72.8,0.0,,0,1.5,3.5,,,39.0,43.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,01:15,33.0,,26.5,76.9,0.0,,0,2.7,4.6,,,38.7,43.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,01:30,32.0,,26.5,80.3,0.0,,0,3.4,4.9,,,38.5,42.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,01:45,33.7,,26.7,75.5,0.0,,0,3.3,4.9,,,38.3,42.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,02:00,32.0,,26.2,78.9,0.0,,0,2.0,3.9,,,38.1,42.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,02:15,31.7,,25.9,79.6,0.0,,0,1.4,2.4,,,37.9,42.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,02:30,32.6,,26.7,78.7,0.0,,0,2.3,3.9,,,37.7,42.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,02:45,34.5,,27.4,74.8,0.0,,0,4.2,5.3,,,37.5,42.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,03:00,33.5,,26.5,75.3,0.0,,0,2.5,4.6,,,37.4,42.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,03:15,30.8,,25.7,81.9,0.0,,0,2.3,4.6,,,37.2,42.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,03:30,29.0,,24.3,84.1,0.0,,0,2.2,3.1,,,37.0,42.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,03:45,29.1,,24.8,85.7,0.0,,0,2.8,4.6,,,36.8,42.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,04:00,30.5,,25.7,83.3,0.0,,0,2.9,3.9,,,36.6,42.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,04:15,29.7,,24.8,83.2,0.0,,0,1.3,2.4,,,36.5,42.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,04:30,31.7,,26.6,81.7,0.0,,0,4.2,6.0,,,36.3,42.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,04:45,33.3,,26.6,76.1,0.0,,0,3.5,5.3,,,36.2,42.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,05:00,28.9,,24.1,83.8,0.0,,0,1.7,2.4,,,36.1,42.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,05:15,28.0,,23.9,86.5,0.0,,0,2.0,3.5,,,35.9,42.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,05:30,27.5,,23.8,88.6,0.0,,0,1.8,2.8,,,35.8,42.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,05:45,27.2,,24.2,91.1,0.0,,0,0.5,2.4,,,35.6,42.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,06:00,28.9,,24.6,85.9,0.0,,0,1.5,2.8,,,35.5,42.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,06:15,28.5,,25.0,88.5,0.0,,0,0.9,3.1,,,35.3,42.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,06:30,28.2,,24.0,86.3,0.0,,1,1.4,2.8,,,35.2,41.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,06:45,26.5,,22.8,89.1,0.0,,6,1.9,2.8,,,35.0,41.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,07:00,26.4,,22.9,89.7,0.0,,27,3.2,4.2,,,34.9,41.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,07:15,27.9,,24.3,88.8,0.0,,63,3.4,4.6,,,34.9,41.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,07:30,30.3,,26.2,85.7,0.0,,93,2.0,3.5,,,34.9,41.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,07:45,31.7,,27.2,83.7,0.0,,128,2.2,3.5,,,34.9,41.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,08:00,33.4,,28.2,80.8,0.0,,170,1.5,3.5,,,34.9,41.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,08:15,35.3,,29.2,78.2,0.0,,213,2.5,3.9,,,35.0,41.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,08:30,37.6,,29.6,72.7,0.0,,254,2.9,4.9,,,35.1,41.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,08:45,40.2,,30.5,68.2,0.0,,293,2.0,3.9,,,35.3,41.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,09:00,42.1,,30.6,63.6,0.0,,332,2.4,4.2,,,35.5,41.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,09:15,43.6,,30.7,60.2,0.0,,368,1.9,3.5,,,35.9,41.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,09:30,45.2,,31.3,58.1,0.0,,403,2.1,3.5,,,36.3,41.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,09:45,46.5,,31.8,56.3,0.0,,437,2.6,4.2,,,36.9,41.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,10:00,46.7,,31.4,55.0,0.0,,468,2.6,4.9,,,37.5,41.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,10:15,48.3,,31.7,52.4,0.0,,496,3.0,6.0,,,38.2,41.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,10:30,48.5,,31.1,50.8,0.0,,521,2.3,3.9,,,39.1,41.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,10:45,49.4,,31.1,49.2,0.0,,543,2.6,4.6,,,40.0,40.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,11:00,49.8,,31.3,48.6,0.0,,563,2.5,4.2,,,40.9,40.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,11:15,50.5,,30.7,46.5,0.0,,580,3.0,4.6,,,41.9,40.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,11:30,51.3,,31.6,46.6,0.0,,592,3.2,6.4,,,43.0,40.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,11:45,52.1,,31.8,45.6,0.0,,602,3.2,5.7,,,44.0,40.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,12:00,53.2,,32.7,45.6,0.0,,608,3.8,6.4,,,44.9,40.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,12:15,53.5,,32.6,44.8,0.0,,610,2.9,6.0,,,45.8,40.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,12:30,55.3,,32.7,42.0,0.0,,612,2.0,4.9,,,46.6,40.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,12:45,56.0,,32.7,41.0,0.0,,608,3.7,6.7,,,47.5,40.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,13:00,56.4,,32.4,40.0,0.0,,599,4.1,6.7,,,48.4,40.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,13:15,56.8,,32.5,39.6,0.0,,588,3.2,7.4,,,49.0,40.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,13:30,57.4,,32.9,39.4,0.0,,573,3.7,9.9,,,49.4,40.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,13:45,57.6,,33.1,39.4,0.0,,555,3.3,6.0,,,50.1,40.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,14:00,58.5,,34.0,39.6,0.0,,534,2.8,5.3,,,50.8,40.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,14:15,59.3,,34.1,38.5,0.0,,511,2.6,6.4,,,51.3,41.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,14:30,58.9,,33.6,38.5,0.0,,486,2.9,6.4,,,51.8,41.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,14:45,59.0,,33.6,38.3,0.0,,456,2.5,3.9,,,52.2,41.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,15:00,59.3,,34.9,39.8,0.0,,424,3.5,6.4,,,52.3,41.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,15:15,59.7,,34.5,38.6,0.0,,390,3.7,6.0,,,52.3,41.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,15:30,59.9,,34.1,37.8,0.0,,354,3.4,6.0,,,52.3,41.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,15:45,60.3,,34.0,37.0,0.0,,317,2.6,4.6,,,52.1,41.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,16:00,60.3,,34.6,37.9,0.0,,278,2.2,3.9,,,51.9,41.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,16:15,60.5,,34.4,37.3,0.0,,238,2.4,4.9,,,51.6,41.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,16:30,60.6,,34.1,36.8,0.0,,197,3.2,6.0,,,51.3,41.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,16:45,60.1,,34.6,38.3,0.0,,155,4.7,6.7,,,50.8,41.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,17:00,59.2,,34.8,39.8,0.0,,118,4.0,5.7,,,50.3,41.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,17:15,57.8,,34.4,41.2,0.0,,79,4.8,6.4,,,49.8,42.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,17:30,56.5,,34.4,43.2,0.0,,45,3.9,4.9,,,49.2,42.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,17:45,54.4,,34.1,45.9,0.0,,19,3.8,4.6,,,48.6,42.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,18:00,53.2,,34.0,48.0,0.0,,5,3.2,3.9,,,47.9,42.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,18:15,52.0,,34.0,49.9,0.0,,0,2.8,3.9,,,47.2,42.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,18:30,51.4,,33.5,50.1,0.0,,0,3.0,3.9,,,46.6,42.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,18:45,49.9,,33.2,52.4,0.0,,0,2.5,3.1,,,46.1,42.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,19:00,49.0,,33.4,54.5,0.0,,0,2.9,3.9,,,45.5,42.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,19:15,50.4,,33.4,51.9,0.0,,0,3.6,4.6,,,45.1,42.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,19:30,47.2,,33.0,57.7,0.0,,0,3.1,3.9,,,44.6,42.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,19:45,45.2,,32.8,61.5,0.0,,0,2.8,3.5,,,44.3,42.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,20:00,44.3,,33.0,64.2,0.0,,0,2.7,4.2,,,43.8,42.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,20:15,42.1,,32.2,67.5,0.0,,0,3.9,7.1,,,43.5,42.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,20:30,43.5,,33.4,67.3,0.0,,0,5.1,6.0,,,43.2,42.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,20:45,42.6,,33.4,69.4,0.0,,0,4.1,5.7,,,42.9,42.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,21:00,42.3,,33.5,70.7,0.0,,0,4.7,7.4,,,42.7,43.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,21:15,43.0,,33.9,69.8,0.0,,0,5.0,6.4,,,42.5,43.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,21:30,43.4,,34.0,69.1,0.0,,0,5.6,8.2,,,42.3,43.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,21:45,42.9,,33.8,69.9,0.0,,0,5.2,7.8,,,42.2,43.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,22:00,43.0,,33.8,69.8,0.0,,0,5.5,7.8,,,42.1,43.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,22:15,42.1,,33.5,71.3,0.0,,0,4.9,7.4,,,41.9,43.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,22:30,40.1,,32.6,74.1,0.0,,0,3.6,4.9,,,41.7,43.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,22:45,36.5,,31.1,80.5,0.0,,0,3.5,4.6,,,41.5,43.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,23:00,35.2,,31.0,84.5,0.0,,0,2.4,3.5,,,41.2,43.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,23:15,35.1,,30.6,83.6,0.0,,0,1.7,3.5,,,40.9,43.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,23:30,35.0,,31.0,85.3,0.0,,0,1.7,3.1,,,40.6,43.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
2021-03-03,23:45,37.8,,32.2,80.1,0.0,,0,3.3,4.6,,,40.3,43.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:26:26.782446
