Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-02-07,23:15,38.7,,22.0,50.7,0.0,,0,6.0,9.9,,,38.0,41.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,23:30,37.9,,21.5,51.2,0.0,,0,4.7,6.7,,,37.7,41.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,23:45,37.2,,21.5,52.7,0.0,,0,3.2,6.4,,,37.5,41.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,24:00,34.4,,21.2,58.0,0.0,,0,1.9,3.9,,,37.3,41.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,00:15,34.7,,21.1,57.2,0.0,,0,1.9,3.5,,,37.0,41.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,00:30,37.2,,20.9,51.2,0.0,,0,2.9,4.2,,,36.7,41.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,00:45,37.1,,20.4,50.6,0.0,,0,4.2,6.4,,,36.4,41.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,01:00,34.5,,21.1,57.6,0.0,,0,3.8,6.0,,,36.2,41.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,01:15,31.8,,20.5,62.8,0.0,,0,2.0,3.9,,,36.0,41.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,01:30,33.3,,20.7,59.6,0.0,,0,2.0,4.2,,,35.8,40.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,01:45,33.7,,20.6,58.2,0.0,,0,1.9,4.6,,,35.6,40.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,02:00,32.9,,20.6,60.2,0.0,,0,2.4,4.2,,,35.4,40.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,02:15,31.2,,19.9,63.1,0.0,,0,1.3,2.8,,,35.2,40.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,02:30,30.3,,20.0,66.1,0.0,,0,2.8,4.2,,,35.0,40.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,02:45,34.0,,20.3,56.8,0.0,,0,2.4,4.6,,,34.9,40.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,03:00,35.4,,20.2,53.5,0.0,,0,2.9,6.7,,,34.8,40.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,03:15,31.1,,20.5,65.2,0.0,,0,4.5,7.1,,,34.7,40.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,03:30,30.7,,20.4,65.8,0.0,,0,1.4,3.1,,,34.6,40.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,03:45,30.1,,20.0,66.7,0.0,,0,2.8,4.2,,,34.5,40.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,04:00,31.2,,20.2,63.7,0.0,,0,2.1,4.6,,,34.4,40.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,04:15,29.2,,19.4,67.9,0.0,,0,2.7,4.9,,,34.3,40.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,04:30,28.1,,19.7,72.2,0.0,,0,2.8,3.9,,,34.3,40.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,04:45,28.2,,19.4,71.0,0.0,,0,3.2,5.7,,,34.2,40.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,05:00,26.8,,19.3,75.5,0.0,,0,3.2,4.9,,,34.1,40.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,05:15,28.7,,19.6,70.0,0.0,,0,3.6,5.3,,,34.1,40.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,05:30,29.2,,19.6,68.4,0.0,,0,2.9,4.6,,,34.0,40.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,05:45,29.8,,20.2,68.0,0.0,,0,2.9,4.2,,,33.9,40.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,06:00,29.1,,20.1,70.1,0.0,,0,3.8,4.9,,,33.9,40.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,06:15,27.6,,19.9,74.7,0.0,,0,3.8,5.3,,,33.8,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,06:30,28.2,,20.3,73.8,0.0,,0,3.2,4.6,,,33.8,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,06:45,25.5,,18.9,78.9,0.0,,0,3.1,3.9,,,33.7,40.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,07:00,26.1,,19.8,79.8,0.0,,0,4.4,10.3,,,33.6,40.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,07:15,26.0,,19.3,78.5,0.0,,3,2.7,6.4,,,33.6,39.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,07:30,25.4,,19.1,80.0,0.0,,16,2.5,3.9,,,33.5,39.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,07:45,26.3,,19.6,78.6,0.0,,50,2.2,3.5,,,33.5,39.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,08:00,27.3,,20.7,78.3,0.0,,92,1.3,3.9,,,33.5,39.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,08:15,29.1,,21.9,75.7,0.0,,126,3.6,5.7,,,33.4,39.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,08:30,30.2,,22.5,73.7,0.0,,175,1.5,3.1,,,33.4,39.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,08:45,32.4,,23.2,68.6,0.0,,222,2.9,4.2,,,33.5,39.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,09:00,34.6,,24.0,64.8,0.0,,197,3.2,6.0,,,33.5,39.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,09:15,36.1,,25.1,64.1,0.0,,207,1.3,2.8,,,33.5,39.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,09:30,37.0,,25.0,61.5,0.0,,209,3.5,6.4,,,33.5,39.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,09:45,36.5,,25.4,63.7,0.0,,233,2.3,4.6,,,33.5,39.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,10:00,36.6,,25.6,64.1,0.0,,264,4.3,7.4,,,33.5,39.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,10:15,38.2,,25.2,59.0,0.0,,302,3.3,5.3,,,33.6,39.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,10:30,39.8,,25.1,55.2,0.0,,379,3.9,5.3,,,33.6,39.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,10:45,42.3,,23.8,47.5,0.0,,446,1.9,4.6,,,33.7,39.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,11:00,42.5,,22.5,44.8,0.0,,464,3.1,4.9,,,34.1,39.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,11:15,42.7,,22.2,43.8,0.0,,471,3.0,5.7,,,34.7,39.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,11:30,44.1,,23.2,43.3,0.0,,486,4.2,7.4,,,35.7,39.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,11:45,44.6,,22.5,41.3,0.0,,495,2.2,4.9,,,36.6,39.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,12:00,44.8,,22.4,40.6,0.0,,512,3.4,7.1,,,37.6,39.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,12:15,44.9,,22.3,40.4,0.0,,533,4.1,7.4,,,38.5,39.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,12:30,44.7,,21.9,40.0,0.0,,547,4.4,8.5,,,39.5,39.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,12:45,45.1,,22.1,39.9,0.0,,524,2.9,6.0,,,40.4,39.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,13:00,46.2,,22.0,38.0,0.0,,521,3.8,7.4,,,41.1,39.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,13:15,45.1,,20.3,36.8,0.0,,516,3.7,6.7,,,41.6,39.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,13:30,45.9,,19.6,34.7,0.0,,332,4.2,8.9,,,42.0,39.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,13:45,46.1,,19.5,34.4,0.0,,503,4.5,10.3,,,42.1,39.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,14:00,46.6,,19.2,33.1,0.0,,508,4.7,8.5,,,42.6,39.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,14:15,46.6,,18.4,32.1,0.0,,485,3.9,7.1,,,43.3,39.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,14:30,46.3,,18.7,32.9,0.0,,470,4.2,8.2,,,43.9,39.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,14:45,47.3,,19.2,32.4,0.0,,434,4.4,10.3,,,44.5,39.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,15:00,46.6,,21.1,36.0,0.0,,413,6.2,11.0,,,44.9,39.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,15:15,46.0,,21.9,38.0,0.0,,314,6.9,11.0,,,45.2,39.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,15:30,44.9,,22.7,41.1,0.0,,151,9.1,13.9,,,45.1,39.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,15:45,43.4,,23.6,45.1,0.0,,93,9.1,12.8,,,44.7,39.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,16:00,43.0,,23.3,45.2,0.0,,79,9.2,12.4,,,44.2,39.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,16:15,42.9,,23.0,44.9,0.0,,60,8.9,12.8,,,43.8,39.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,16:30,42.5,,23.3,46.3,0.0,,39,9.4,12.4,,,43.3,39.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,16:45,42.0,,23.6,47.6,0.0,,27,9.6,12.8,,,42.9,39.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,17:00,41.1,,23.7,49.5,0.0,,16,10.2,13.9,,,42.5,39.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,17:15,40.4,,23.8,51.3,0.0,,7,8.6,13.5,,,42.1,39.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,17:30,39.6,,23.9,53.2,0.0,,1,8.0,11.4,,,41.6,39.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,17:45,38.9,,23.5,53.5,0.0,,0,8.6,13.2,,,41.3,39.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,18:00,38.0,,23.2,54.9,0.0,,0,7.1,10.7,,,40.9,39.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,18:15,37.4,,22.8,55.2,0.0,,0,6.0,7.8,,,40.6,39.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,18:30,37.4,,22.7,55.1,0.0,,0,5.6,7.4,,,40.4,39.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,18:45,36.9,,22.9,56.3,0.0,,0,5.3,8.2,,,40.1,39.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,19:00,36.6,,22.7,56.8,0.0,,0,4.8,6.7,,,39.9,39.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,19:15,36.4,,22.5,56.8,0.0,,0,5.3,6.7,,,39.7,39.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,19:30,36.2,,22.4,56.8,0.0,,0,4.9,7.8,,,39.5,39.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,19:45,36.0,,22.2,57.0,0.0,,0,4.1,6.0,,,39.3,40.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,20:00,35.3,,22.4,59.0,0.0,,0,2.7,3.5,,,39.1,40.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,20:15,35.1,,22.1,58.7,0.0,,0,3.1,4.2,,,38.9,40.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,20:30,33.9,,22.2,61.9,0.0,,0,2.8,3.9,,,38.6,40.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,20:45,34.2,,21.4,59.2,0.0,,0,2.2,3.5,,,38.2,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,21:00,33.3,,21.5,61.5,0.0,,0,1.7,2.8,,,37.8,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,21:15,32.6,,21.4,62.8,0.0,,0,0.4,1.7,,,37.5,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,21:30,31.6,,21.0,64.8,0.0,,0,0.5,1.7,,,37.1,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,21:45,30.3,,20.8,68.2,0.0,,0,1.6,2.4,,,36.7,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,22:00,30.6,,21.6,69.5,0.0,,0,1.8,2.4,,,36.4,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,22:15,31.4,,20.8,65.0,0.0,,0,0.4,1.7,,,36.1,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,22:30,29.3,,20.7,71.6,0.0,,0,2.4,3.5,,,35.8,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,22:45,29.2,,20.6,71.5,0.0,,0,2.3,3.1,,,35.7,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,23:00,29.0,,21.6,75.2,0.0,,0,1.5,3.1,,,35.6,40.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,23:15,29.5,,21.9,74.5,0.0,,0,1.0,2.4,,,35.5,40.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,23:30,29.7,,21.9,73.6,0.0,,0,1.3,2.8,,,35.5,40.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,23:45,29.1,,21.5,74.7,0.0,,0,0.0,1.4,,,35.4,40.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-08,24:00,29.2,,22.0,75.6,0.0,,0,1.2,2.8,,,35.2,40.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-09,00:15,28.9,,21.8,76.3,0.0,,0,0.3,1.7,,,35.1,39.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-09,00:30,28.4,,21.9,78.3,0.0,,0,1.5,2.4,,,35.0,39.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-09,00:45,28.3,,21.4,77.2,0.0,,0,2.2,3.1,,,34.9,39.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-09,01:00,27.8,,21.8,80.3,0.0,,0,0.8,2.1,,,34.8,39.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-09,01:15,27.8,,21.7,80.1,0.0,,0,1.5,2.8,,,34.7,39.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-09,01:30,27.4,,21.2,79.5,0.0,,0,1.4,2.4,,,34.6,39.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-09,01:45,26.8,,21.3,82.2,0.0,,0,0.8,2.4,,,34.5,39.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-09,02:00,26.5,,21.2,83.2,0.0,,0,0.4,2.1,,,34.4,39.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-09,02:15,26.4,,21.0,83.0,0.0,,0,1.4,3.5,,,34.3,39.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-09,02:30,25.7,,20.3,82.9,0.0,,0,1.6,2.8,,,34.2,39.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-09,02:45,27.0,,21.1,80.7,0.0,,0,1.9,2.8,,,34.2,39.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-09,03:00,27.6,,21.2,78.7,0.0,,0,2.1,2.8,,,34.2,39.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-09,03:15,28.3,,22.3,80.3,0.0,,0,2.0,2.8,,,34.1,39.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-09,03:30,28.4,,22.8,81.4,0.0,,0,1.5,2.8,,,34.2,39.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-09,03:45,28.5,,23.1,81.9,0.0,,0,2.1,3.5,,,34.1,39.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-09,04:00,27.9,,22.7,83.0,0.0,,0,1.5,2.8,,,34.1,39.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-09,04:15,28.5,,21.9,78.2,0.0,,0,0.5,1.7,,,34.1,39.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-09,04:30,28.7,,22.3,78.3,0.0,,0,0.8,1.7,,,34.1,39.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-09,04:45,28.9,,22.9,79.9,0.0,,0,0.4,1.7,,,34.1,39.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-09,05:00,28.8,,23.1,80.9,0.0,,0,1.6,2.1,,,34.2,39.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-09,05:15,28.8,,24.2,84.7,0.0,,0,1.4,3.5,,,34.2,39.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-09,05:30,29.1,,23.5,81.0,0.0,,0,2.9,4.6,,,34.2,39.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-09,05:45,29.2,,23.7,81.2,0.0,,0,2.3,3.1,,,34.2,39.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-09,06:00,29.1,,23.6,81.3,0.0,,0,2.4,3.1,,,34.2,39.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-09,06:15,29.0,,23.4,80.9,0.0,,0,2.2,2.8,,,34.2,39.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-09,06:30,29.5,,21.7,73.7,0.0,,0,2.8,3.5,,,34.2,39.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-09,06:45,29.6,,20.9,71.2,0.0,,0,2.4,3.1,,,34.2,39.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-09,07:00,29.5,,21.0,71.6,0.0,,0,1.1,1.7,,,34.2,39.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-09,07:15,29.4,,20.4,70.1,0.0,,1,2.0,3.1,,,34.2,38.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-09,07:30,29.4,,19.8,68.4,0.0,,3,0.6,3.5,,,34.2,38.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-09,07:45,29.9,,16.9,59.1,0.0,,9,2.6,4.2,,,34.2,38.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-09,08:00,29.9,,17.0,59.4,0.0,,17,1.5,2.4,,,34.3,38.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-09,08:15,29.8,,16.5,58.4,0.0,,28,1.4,2.4,,,34.3,38.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-09,08:30,30.1,,16.5,57.4,0.0,,41,1.7,3.9,,,34.4,38.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-09,08:45,30.4,,17.2,58.2,0.0,,55,1.3,2.8,,,34.5,38.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-09,09:00,30.6,,16.5,56.2,0.0,,72,1.7,2.8,,,34.7,38.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-09,09:15,30.9,,16.9,56.3,0.0,,93,1.0,3.5,,,35.0,38.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-09,09:30,31.2,,17.9,58.0,0.0,,105,1.6,3.9,,,35.2,38.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-09,09:45,31.5,,17.7,56.7,0.0,,128,2.8,4.2,,,35.5,38.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-09,10:00,31.8,,17.4,55.2,0.0,,152,2.4,4.2,,,35.7,38.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-09,10:15,32.3,,17.5,54.0,0.0,,186,3.0,5.3,,,36.0,38.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-09,10:30,33.0,,17.8,53.1,0.0,,218,3.1,5.3,,,36.4,38.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-09,10:45,33.2,,17.4,51.8,0.0,,222,2.7,5.3,,,36.7,38.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
