Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-07-11,11:45,92.4,,39.9,16.1,0.0,,922,5.1,8.2,,,75.9,70.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-11,12:00,93.8,,39.2,15.0,0.0,,927,5.8,9.2,,,76.6,70.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-11,12:15,93.8,,38.9,14.8,0.0,,926,5.6,9.6,,,77.2,70.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-11,12:30,94.1,,38.8,14.6,0.0,,924,5.5,10.3,,,77.7,70.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-11,12:45,94.9,,39.5,14.7,0.0,,918,5.2,9.6,,,78.1,70.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-11,13:00,95.1,,39.2,14.4,0.0,,909,5.2,8.5,,,78.5,70.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-11,13:15,95.3,,40.1,14.8,0.0,,899,5.9,9.9,,,78.9,71.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-11,13:30,95.9,,38.8,13.8,0.0,,884,6.5,9.6,,,79.2,71.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-11,13:45,96.3,,37.6,13.1,0.0,,863,6.1,8.9,,,79.5,71.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-11,14:00,95.8,,37.0,12.9,0.0,,839,4.6,8.5,,,79.8,71.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-11,14:15,95.8,,38.1,13.5,0.0,,811,3.5,7.1,,,80.0,71.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-11,14:30,95.8,,33.3,11.2,0.0,,788,3.9,7.8,,,80.1,71.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-11,14:45,95.8,,36.8,12.8,0.0,,758,3.6,8.2,,,80.2,71.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-11,15:00,95.9,,41.4,15.3,0.0,,723,3.4,4.6,,,80.4,71.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-11,15:15,94.1,,44.2,18.0,0.0,,691,2.8,4.9,,,80.6,71.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-11,15:30,95.8,,42.8,16.2,0.0,,656,2.7,5.3,,,80.8,71.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-11,15:45,96.2,,40.2,14.5,0.0,,622,3.7,6.7,,,81.0,71.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-11,16:00,96.3,,42.5,15.8,0.0,,585,3.5,6.7,,,81.2,71.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-11,16:15,96.0,,45.1,17.6,0.0,,549,3.1,4.9,,,81.4,72.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-11,16:30,96.2,,44.9,17.3,0.0,,511,3.4,6.0,,,81.7,72.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-11,16:45,96.3,,46.2,18.2,0.0,,470,3.9,6.4,,,81.9,72.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-11,17:00,95.9,,46.7,18.7,0.0,,423,4.6,6.7,,,82.1,72.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-11,17:15,95.8,,42.5,16.0,0.0,,374,3.9,6.0,,,82.1,72.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-11,17:30,95.4,,46.5,18.9,0.0,,335,3.4,4.9,,,82.1,72.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-11,17:45,95.1,,44.2,17.5,0.0,,296,2.8,4.2,,,82.0,72.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-11,18:00,95.2,,43.8,17.2,0.0,,255,2.5,3.9,,,81.8,72.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-11,18:15,94.6,,44.3,17.8,0.0,,214,1.9,3.1,,,81.5,72.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-11,18:30,94.0,,46.9,20.1,0.0,,174,2.0,3.1,,,81.2,72.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-11,18:45,91.1,,54.5,29.1,0.0,,135,2.3,2.8,,,80.8,72.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-11,19:00,88.7,,57.0,34.4,0.0,,95,1.1,2.4,,,80.4,73.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-11,19:15,86.5,,58.4,38.6,0.0,,64,0.7,2.1,,,80.1,73.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-11,19:30,83.6,,59.1,43.5,0.0,,32,0.5,2.4,,,79.7,73.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-11,19:45,80.1,,59.4,49.2,0.0,,12,2.1,7.8,,,79.1,73.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-11,20:00,79.5,,53.8,41.1,0.0,,5,3.3,6.4,,,78.4,73.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-11,20:15,79.9,,46.4,30.7,0.0,,1,5.0,7.8,,,77.8,73.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-11,20:30,80.6,,42.7,26.0,0.0,,0,4.2,5.7,,,77.0,73.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-11,20:45,80.2,,47.0,31.2,0.0,,0,4.6,7.8,,,76.4,73.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-11,21:00,79.2,,47.3,32.5,0.0,,0,4.5,7.4,,,75.8,73.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-11,21:15,79.0,,45.6,30.7,0.0,,0,4.3,6.7,,,75.4,73.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-11,21:30,79.8,,45.1,29.4,0.0,,0,4.9,7.4,,,74.9,73.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-11,21:45,76.1,,46.5,35.0,0.0,,0,3.9,7.8,,,74.5,73.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-11,22:00,78.5,,45.7,31.3,0.0,,0,5.8,10.3,,,74.1,73.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-11,22:15,77.9,,46.3,32.8,0.0,,0,3.7,9.2,,,73.6,73.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-11,22:30,77.3,,45.9,33.0,0.0,,0,5.1,9.6,,,73.4,73.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-11,22:45,78.3,,45.1,30.9,0.0,,0,3.7,6.0,,,73.0,73.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-11,23:00,72.7,,46.6,39.4,0.0,,0,3.2,4.6,,,72.9,73.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,23:30,73.7,,47.4,39.2,0.0,,0,4.7,7.1,,,72.4,73.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,23:45,72.5,,48.3,42.3,0.0,,0,5.1,6.4,,,72.0,73.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,24:00,74.4,,47.8,39.0,0.0,,0,5.7,7.8,,,71.6,73.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,00:15,76.0,,47.6,36.6,0.0,,0,7.6,15.3,,,71.3,73.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,00:30,72.6,,48.6,42.7,0.0,,0,3.7,6.4,,,71.0,73.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,00:45,68.0,,49.8,52.1,0.0,,0,2.7,3.9,,,70.9,73.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,01:00,70.2,,49.0,46.9,0.0,,0,3.1,5.3,,,70.8,73.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,01:15,72.8,,48.5,42.1,0.0,,0,5.4,9.2,,,70.6,73.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,01:30,74.1,,46.9,38.0,0.0,,0,6.8,9.9,,,70.3,73.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,01:45,72.3,,47.0,40.5,0.0,,0,4.1,6.4,,,70.0,73.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,02:00,70.2,,47.7,44.6,0.0,,0,3.6,4.9,,,69.9,73.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,02:15,69.2,,48.4,47.6,0.0,,0,3.0,6.4,,,69.7,73.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,02:30,67.5,,48.7,50.8,0.0,,0,3.1,4.2,,,69.6,73.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,02:45,66.7,,48.5,51.9,0.0,,0,3.2,4.6,,,69.4,72.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,03:00,66.4,,48.4,52.4,0.0,,0,2.6,4.9,,,69.2,72.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,03:15,63.4,,49.4,60.0,0.0,,0,2.9,3.5,,,69.1,72.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,03:30,62.4,,49.5,62.6,0.0,,0,2.2,3.1,,,69.0,72.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,03:45,59.7,,50.1,70.5,0.0,,0,2.7,4.2,,,68.7,72.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,04:00,58.5,,51.3,76.9,0.0,,0,2.6,4.2,,,68.4,72.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,04:15,58.2,,50.4,75.1,0.0,,1,1.3,2.8,,,68.2,72.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,04:30,59.0,,49.9,71.6,0.0,,5,2.5,4.2,,,67.9,72.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,04:45,57.4,,49.2,74.0,0.0,,19,1.5,2.8,,,67.7,72.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,05:00,57.6,,49.1,73.0,0.0,,45,1.5,2.8,,,67.5,72.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,05:15,58.8,,50.8,74.6,0.0,,73,2.7,4.9,,,67.4,72.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,05:30,60.7,,51.5,71.7,0.0,,105,2.6,4.6,,,67.2,72.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,05:45,63.7,,52.0,65.5,0.0,,140,3.2,4.6,,,67.2,72.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,06:00,66.2,,52.3,60.8,0.0,,177,3.7,5.7,,,67.3,72.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,06:15,71.0,,50.8,48.8,0.0,,219,5.8,8.9,,,67.3,72.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,06:30,73.2,,51.5,46.5,0.0,,260,4.7,6.4,,,67.3,71.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,06:45,74.3,,51.8,45.3,0.0,,303,4.4,6.7,,,67.4,71.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,07:00,75.5,,51.5,43.1,0.0,,345,5.1,8.5,,,67.6,71.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,07:15,76.5,,50.8,40.6,0.0,,388,6.2,11.0,,,67.8,71.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,07:30,76.7,,50.9,40.4,0.0,,431,6.7,10.7,,,68.0,71.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,07:45,77.1,,52.1,41.8,0.0,,472,5.8,8.9,,,68.1,71.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,08:00,77.9,,51.7,40.0,0.0,,513,5.8,9.6,,,68.4,71.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,08:15,79.2,,51.5,38.1,0.0,,554,5.5,8.5,,,68.7,71.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,08:30,80.1,,52.1,37.8,0.0,,593,5.9,9.9,,,69.0,71.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,08:45,80.4,,52.1,37.4,0.0,,631,4.6,7.1,,,69.4,71.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,09:00,81.1,,50.8,34.8,0.0,,669,4.9,7.4,,,69.8,71.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,09:15,81.8,,50.8,34.0,0.0,,703,3.6,6.4,,,70.2,71.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,09:30,82.8,,50.9,33.2,0.0,,734,2.8,6.0,,,70.7,71.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,09:45,83.5,,52.0,33.7,0.0,,766,2.5,4.9,,,71.4,71.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,10:00,84.9,,52.8,33.1,0.0,,789,2.9,4.9,,,72.1,71.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,10:15,84.8,,54.3,35.2,0.0,,819,2.7,4.6,,,72.8,71.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,10:30,86.9,,53.4,31.8,0.0,,843,2.6,5.3,,,73.7,71.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,10:45,87.5,,52.3,30.0,0.0,,863,2.7,4.6,,,74.5,71.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,11:00,88.3,,51.7,28.6,0.0,,879,2.2,5.3,,,75.0,71.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,11:15,89.6,,52.7,28.5,0.0,,890,3.2,6.0,,,75.7,71.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,11:30,90.9,,53.1,27.8,0.0,,899,3.5,7.1,,,76.3,71.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,11:45,92.6,,49.2,22.7,0.0,,907,4.8,8.5,,,76.7,71.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,12:00,93.3,,49.7,22.7,0.0,,909,4.8,8.5,,,77.5,71.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,12:15,93.6,,50.4,23.2,0.0,,908,4.3,9.6,,,78.2,71.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,12:30,94.0,,54.1,26.2,0.0,,900,2.8,4.6,,,78.8,71.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,12:45,94.9,,53.0,24.4,0.0,,885,3.2,5.3,,,79.1,71.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,13:00,95.0,,50.7,22.4,0.0,,887,3.1,5.7,,,79.5,71.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,13:15,95.7,,51.1,22.2,0.0,,876,2.9,5.3,,,79.9,71.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,13:30,96.3,,46.0,18.1,0.0,,856,3.3,6.0,,,80.2,71.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,13:45,96.6,,45.9,17.8,0.0,,833,2.8,5.3,,,80.4,71.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,14:00,96.6,,46.5,18.2,0.0,,817,2.7,5.7,,,80.5,71.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,14:15,97.2,,50.4,20.7,0.0,,794,2.9,5.3,,,80.7,71.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,14:30,97.5,,48.8,19.3,0.0,,775,3.5,6.4,,,81.0,71.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,14:45,98.3,,46.3,17.1,0.0,,750,4.4,7.8,,,81.3,71.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,15:00,98.5,,45.3,16.4,0.0,,716,4.2,8.2,,,81.5,71.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,15:15,98.6,,46.4,17.1,0.0,,680,3.3,6.0,,,81.7,72.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,15:30,98.7,,44.5,15.8,0.0,,643,3.4,6.4,,,81.9,72.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,15:45,98.7,,47.0,17.4,0.0,,607,3.0,5.3,,,82.1,72.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,16:00,98.8,,46.5,17.0,0.0,,573,2.9,4.6,,,82.3,72.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,16:15,98.6,,44.5,15.8,0.0,,535,3.1,6.0,,,82.5,72.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,16:30,98.2,,42.7,15.0,0.0,,498,3.6,6.4,,,82.6,72.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,16:45,98.2,,41.3,14.2,0.0,,461,4.1,7.1,,,82.7,72.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,17:00,98.2,,42.5,14.9,0.0,,423,3.6,6.7,,,82.7,72.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,17:15,98.0,,42.8,15.1,0.0,,380,3.0,5.7,,,82.7,72.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,17:30,97.9,,46.4,17.4,0.0,,337,1.7,3.5,,,82.7,72.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,17:45,97.1,,46.8,18.1,0.0,,290,2.5,3.9,,,82.6,73.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,18:00,96.3,,48.4,19.7,0.0,,248,2.3,3.5,,,82.5,73.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,18:15,93.6,,59.0,31.6,0.0,,213,2.3,3.9,,,82.3,73.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,18:30,84.4,,60.9,45.2,0.0,,184,2.5,4.2,,,81.6,73.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,18:45,82.2,,60.6,48.0,0.0,,146,2.2,3.1,,,80.8,73.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,19:00,81.2,,58.6,46.2,0.0,,109,2.0,2.8,,,80.0,73.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,19:15,84.9,,54.7,35.7,0.0,,66,3.4,4.2,,,79.4,73.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,19:30,85.9,,53.5,33.0,0.0,,34,6.3,11.0,,,78.9,73.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,19:45,84.0,,52.4,33.7,0.0,,14,7.5,12.8,,,78.0,73.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,20:00,83.7,,50.0,31.1,0.0,,6,7.7,10.7,,,77.1,73.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,20:15,83.1,,49.3,30.9,0.0,,1,8.5,13.9,,,76.3,73.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,20:30,82.7,,48.8,30.8,0.0,,0,8.1,12.8,,,75.5,73.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,20:45,82.6,,48.0,29.9,0.0,,0,8.6,13.2,,,74.9,73.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,21:00,82.2,,48.0,30.3,0.0,,0,8.3,12.8,,,74.4,73.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,21:15,82.0,,47.8,30.3,0.0,,0,6.7,11.7,,,73.9,73.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,21:30,78.6,,49.4,35.9,0.0,,0,3.9,6.0,,,73.7,73.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,21:45,78.4,,49.4,36.1,0.0,,0,5.1,7.8,,,73.6,73.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,22:00,78.2,,49.6,36.7,0.0,,0,3.8,7.1,,,73.4,73.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,22:15,77.4,,50.0,38.2,0.0,,0,5.3,10.3,,,73.2,73.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,22:30,77.4,,50.4,38.8,0.0,,0,8.1,12.1,,,72.9,73.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,22:45,77.5,,50.1,38.3,0.0,,0,6.9,10.3,,,72.5,73.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-12,23:00,77.3,,49.9,38.3,0.0,,0,7.0,11.0,,,72.1,73.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-13,23:30,76.0,,49.4,39.1,0.0,,0,2.1,4.6,,,71.7,73.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
2021-07-13,23:45,73.2,,48.9,42.2,0.0,,0,1.5,3.9,,,71.8,73.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:21.825731
