Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-12-15,23:15,28.7,,27.1,96.0,0.0,,0,3.3,5.3,,,34.6,38.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-15,23:30,27.4,,25.5,95.4,0.0,,0,2.4,4.9,,,34.5,38.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-15,23:45,27.2,,25.4,95.7,0.0,,0,3.0,4.9,,,34.4,38.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-15,24:00,27.0,,25.3,96.1,0.0,,0,1.7,3.9,,,34.4,38.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,00:15,27.7,,26.1,96.6,0.0,,0,2.0,4.2,,,34.3,38.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,00:30,28.0,,26.3,96.0,0.0,,0,2.8,5.3,,,34.3,38.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,00:45,28.6,,26.9,95.4,0.0,,0,2.7,4.6,,,34.2,38.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,01:00,29.5,,27.6,94.4,0.0,,0,3.1,4.9,,,34.2,38.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,01:15,30.2,,28.0,93.0,0.0,,0,4.2,6.4,,,34.2,38.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,01:30,30.5,,28.3,92.6,0.0,,0,3.5,4.9,,,34.1,38.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,01:45,31.3,,28.9,91.8,0.0,,0,2.9,4.6,,,34.1,38.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,02:00,32.2,,29.7,90.3,0.0,,0,4.0,5.7,,,34.0,38.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,02:15,32.1,,29.4,89.8,0.0,,0,3.6,4.6,,,34.0,38.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,02:30,31.8,,29.1,90.0,0.0,,0,3.0,4.2,,,33.9,38.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,02:45,31.6,,28.9,90.0,0.0,,0,2.8,4.6,,,33.9,38.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,03:00,32.2,,29.4,89.3,0.0,,0,3.6,5.3,,,33.9,38.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,03:15,33.5,,30.3,87.8,0.0,,0,4.3,6.7,,,33.9,38.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,03:30,33.6,,30.1,86.8,0.0,,0,3.8,6.4,,,33.8,38.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,03:45,34.1,,30.5,86.4,0.0,,0,5.3,9.6,,,33.8,38.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,04:00,34.2,,30.5,86.1,0.0,,0,4.5,6.7,,,33.8,38.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,04:15,33.4,,30.3,88.5,0.0,,0,4.7,6.4,,,33.8,38.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,04:30,32.9,,30.2,89.4,0.0,,0,4.5,6.4,,,33.8,38.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,04:45,30.7,,27.9,90.5,0.0,,0,4.3,7.8,,,33.8,38.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,05:00,31.3,,28.5,90.1,0.0,,0,2.7,4.9,,,33.7,38.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,05:15,31.2,,28.2,89.4,0.0,,0,2.2,4.9,,,33.7,37.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,05:30,29.7,,27.3,92.2,0.0,,0,2.3,5.3,,,33.7,37.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,05:45,29.1,,27.0,94.0,0.0,,0,2.9,5.3,,,33.7,37.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,06:00,29.0,,26.9,93.9,0.0,,0,0.8,2.1,,,33.7,37.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,06:15,29.2,,27.2,94.3,0.0,,0,0.5,2.1,,,33.7,37.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,06:30,29.3,,27.1,93.4,0.0,,0,1.4,3.5,,,33.7,37.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,06:45,29.3,,27.1,93.4,0.0,,0,2.2,3.9,,,33.6,37.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,07:00,29.0,,26.9,93.9,0.0,,0,2.4,3.9,,,33.6,37.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,07:15,29.8,,27.7,93.3,0.0,,0,2.1,3.1,,,33.6,37.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,07:30,29.4,,27.3,93.8,0.0,,0,1.8,3.5,,,33.6,37.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,07:45,29.3,,27.5,94.9,0.0,,1,1.5,3.9,,,33.6,37.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,08:00,30.6,,28.6,93.5,0.0,,5,2.6,6.4,,,33.6,37.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,08:15,31.5,,29.6,93.3,0.0,,10,2.1,3.9,,,33.7,37.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,08:30,31.5,,29.5,93.0,0.0,,19,2.7,4.2,,,33.7,37.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,08:45,31.4,,29.6,93.7,0.0,,27,2.4,4.6,,,33.7,37.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,09:00,31.3,,29.6,94.0,0.0,,39,3.3,4.9,,,33.7,37.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,09:15,31.8,,30.1,94.0,0.0,,50,2.9,4.9,,,33.7,37.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,09:30,32.1,,30.6,94.0,0.0,,64,2.9,4.6,,,33.7,37.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,09:45,32.4,,30.7,93.3,0.0,,79,3.4,4.6,,,33.7,37.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,10:00,32.9,,31.1,93.2,0.0,,69,2.5,3.9,,,33.8,37.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,10:15,33.4,,31.5,92.8,0.0,,50,3.5,6.4,,,33.8,37.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,10:30,33.5,,31.9,93.5,0.0,,38,3.8,6.7,,,33.8,37.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,10:45,33.8,,32.3,94.2,0.0,,35,1.4,3.5,,,33.9,37.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,11:00,34.0,,32.4,93.7,0.0,,31,1.1,2.4,,,33.9,37.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,11:15,34.0,,32.6,94.5,0.0,,45,2.2,3.9,,,34.0,37.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,11:30,34.1,,32.5,93.8,0.0,,64,2.7,6.0,,,34.1,37.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,11:45,34.6,,32.7,92.9,0.0,,92,2.9,4.6,,,34.3,37.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,12:00,34.8,,32.6,91.9,0.0,,91,1.7,3.5,,,34.5,37.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,12:15,35.3,,33.2,91.7,0.0,,84,3.6,5.7,,,34.7,37.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,12:30,36.0,,33.9,92.0,0.0,,98,3.8,5.7,,,34.9,37.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,12:45,35.9,,33.9,92.3,0.0,,108,5.5,8.2,,,35.1,37.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,13:00,35.7,,33.6,92.0,0.0,,76,6.1,8.9,,,35.4,37.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,13:15,35.9,,33.3,90.1,0.0,,58,5.3,7.4,,,35.5,37.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,13:30,36.6,,33.6,88.7,0.0,,55,4.5,6.0,,,35.6,37.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,13:45,37.0,,33.7,87.8,0.0,,46,3.8,6.7,,,35.7,37.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,14:00,36.8,,33.9,89.1,0.0,,40,4.5,6.4,,,35.8,37.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,14:15,36.7,,34.1,90.1,0.0,,32,4.2,6.7,,,35.8,37.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,14:30,36.9,,34.3,90.0,0.0,,29,3.4,4.6,,,35.9,37.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,14:45,37.1,,34.6,90.6,0.0,,24,3.7,5.3,,,36.0,37.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,15:00,37.0,,34.7,91.3,0.0,,18,2.4,4.6,,,36.0,37.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,15:15,37.0,,34.7,91.1,0.0,,15,1.6,2.8,,,36.1,37.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,15:30,36.8,,34.9,92.6,0.0,,9,1.1,2.8,,,36.1,37.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,15:45,36.5,,35.0,94.2,0.0,,4,1.7,4.2,,,36.2,37.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,16:00,36.3,,35.0,94.9,0.0,,3,1.8,4.2,,,36.2,37.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,16:15,36.2,,35.0,95.6,0.0,,1,1.2,2.4,,,36.2,37.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,16:30,35.9,,35.1,96.9,0.01,,0,1.6,2.8,,,36.2,37.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,16:45,35.8,,35.1,97.4,0.0,,0,0.8,2.1,,,36.2,37.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,17:00,35.8,,35.2,97.7,0.01,,0,0.0,1.4,,,36.2,37.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,17:15,35.9,,35.3,97.8,0.01,,0,0.9,2.8,,,36.3,37.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,17:30,35.9,,35.4,98.0,0.01,,0,1.8,2.8,,,36.3,37.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,17:45,36.0,,35.4,97.6,0.02,,0,2.5,3.5,,,36.3,37.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,18:00,35.8,,35.3,98.2,0.01,,0,3.7,4.9,,,36.3,37.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,18:15,35.8,,35.3,98.4,0.01,,0,2.9,4.2,,,36.3,37.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,18:30,35.8,,35.4,98.3,0.0,,0,2.8,3.9,,,36.4,37.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,18:45,36.0,,35.5,97.9,0.0,,0,3.6,5.7,,,36.4,37.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,19:00,36.2,,35.6,97.9,0.0,,0,4.5,6.4,,,36.4,37.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,19:15,36.6,,36.0,97.7,0.0,,0,4.1,5.7,,,36.4,37.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,19:30,36.9,,36.3,97.4,0.0,,0,3.3,4.6,,,36.5,37.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,19:45,36.9,,36.3,97.8,0.0,,0,2.4,3.9,,,36.5,37.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,20:00,36.8,,36.2,97.7,0.0,,0,3.7,5.3,,,36.5,37.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,20:15,36.5,,36.0,98.1,0.0,,0,3.3,4.6,,,36.6,37.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,20:30,36.4,,36.0,98.1,0.01,,0,3.5,6.0,,,36.6,37.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,20:45,36.6,,36.0,97.9,0.0,,0,3.5,4.6,,,36.6,37.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,21:00,36.9,,36.1,96.9,0.0,,0,3.6,6.0,,,36.6,37.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,21:15,37.0,,36.0,96.1,0.0,,0,2.2,3.1,,,36.6,37.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,21:30,36.5,,35.6,96.2,0.0,,0,1.5,2.8,,,36.6,37.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,21:45,35.5,,34.7,97.0,0.0,,0,1.7,3.5,,,36.5,37.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,22:00,34.6,,34.0,97.9,0.0,,0,3.4,4.6,,,36.4,37.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,22:15,33.6,,33.2,98.5,0.0,,0,2.9,4.2,,,36.3,37.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,22:30,33.8,,33.5,99.0,0.0,,0,2.8,3.9,,,36.2,37.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,22:45,33.0,,32.7,98.9,0.0,,0,1.4,3.1,,,36.1,37.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,23:00,32.7,,32.5,99.2,0.0,,0,2.6,4.6,,,35.9,37.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,23:15,33.2,,33.0,99.3,0.0,,0,2.3,4.2,,,35.8,37.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,23:30,32.6,,32.4,99.3,0.0,,0,1.9,4.2,,,35.7,37.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,23:45,32.0,,31.8,99.3,0.0,,0,2.7,4.2,,,35.6,37.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-16,24:00,31.6,,31.3,99.4,0.0,,0,2.7,5.7,,,35.5,37.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-17,00:15,31.9,,31.7,99.5,0.0,,0,4.3,6.7,,,35.4,37.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-17,00:30,32.3,,32.2,99.5,0.0,,0,3.5,6.0,,,35.3,37.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-17,00:45,31.9,,31.7,99.5,0.0,,0,4.4,6.7,,,35.2,37.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-17,01:00,31.6,,31.4,99.6,0.0,,0,3.4,5.3,,,35.1,37.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-17,01:15,32.0,,31.9,99.7,0.0,,0,2.8,5.3,,,35.1,37.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-17,01:30,32.9,,32.8,99.7,0.0,,0,2.7,4.9,,,35.0,37.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-17,01:45,33.0,,32.9,99.6,0.0,,0,3.3,4.9,,,34.9,37.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-17,02:00,31.7,,31.2,98.9,0.0,,0,2.3,4.6,,,34.8,37.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-17,02:15,31.8,,31.4,99.0,0.0,,0,2.5,4.9,,,34.7,37.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-17,02:30,33.4,,32.6,97.0,0.0,,0,4.1,9.2,,,34.7,37.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-17,02:45,36.0,,33.1,89.2,0.0,,0,6.2,14.2,,,34.6,37.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-17,03:00,34.0,,32.3,93.6,0.0,,0,3.9,5.7,,,34.6,37.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-17,03:15,32.9,,31.5,94.7,0.0,,0,2.5,4.2,,,34.5,37.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-17,03:30,32.2,,30.9,94.8,0.0,,0,2.5,4.2,,,34.5,37.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-17,03:45,31.8,,30.5,95.5,0.0,,0,3.2,5.7,,,34.4,37.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-17,04:00,31.9,,31.1,97.2,0.0,,0,4.2,6.4,,,34.3,37.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-17,04:15,32.9,,31.8,95.9,0.0,,0,2.5,4.6,,,34.3,37.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-17,04:30,33.0,,31.6,94.4,0.0,,0,3.4,5.7,,,34.3,37.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-17,04:45,33.9,,31.7,91.5,0.0,,0,2.5,4.6,,,34.2,37.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-17,05:00,32.8,,30.9,92.6,0.0,,0,3.6,6.7,,,34.2,37.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-17,05:15,32.1,,30.3,93.2,0.0,,0,3.4,4.9,,,34.1,37.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-17,05:30,32.9,,30.2,89.5,0.0,,0,2.0,4.2,,,34.1,37.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-17,05:45,35.5,,30.4,81.6,0.0,,0,4.6,7.1,,,34.1,37.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-17,06:00,39.1,,31.2,73.3,0.0,,0,9.1,13.9,,,34.0,37.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-17,06:15,40.0,,31.6,71.7,0.0,,0,11.0,17.8,,,34.0,37.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-17,06:30,41.1,,31.7,68.9,0.0,,0,13.5,19.6,,,34.0,37.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-17,06:45,41.7,,31.6,67.0,0.0,,0,12.8,17.5,,,34.1,37.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-17,07:00,41.7,,31.7,67.3,0.0,,0,12.6,17.1,,,34.1,37.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-17,07:15,41.8,,31.8,67.4,0.0,,0,13.9,20.3,,,34.2,37.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-17,07:30,42.4,,32.0,66.4,0.0,,0,14.8,19.2,,,34.3,37.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-17,07:45,42.4,,32.1,66.7,0.0,,3,14.9,20.7,,,34.4,37.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-17,08:00,42.0,,32.3,68.1,0.0,,8,13.3,17.1,,,34.5,37.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-17,08:15,41.7,,32.4,69.4,0.0,,12,13.6,17.5,,,34.6,37.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-17,08:30,42.2,,32.6,68.5,0.0,,16,14.0,18.9,,,34.7,37.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-17,08:45,42.9,,32.9,67.4,0.0,,27,14.0,19.2,,,34.9,37.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-17,09:00,43.6,,33.4,67.2,0.0,,117,15.2,20.7,,,35.0,37.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-17,09:15,45.3,,34.5,65.7,0.0,,224,14.2,20.0,,,35.3,37.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-17,09:30,45.6,,35.1,66.4,0.0,,112,14.4,19.2,,,35.6,37.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-17,09:45,45.3,,34.9,66.8,0.0,,90,13.0,17.8,,,35.9,37.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-17,10:00,45.6,,35.3,67.0,0.0,,173,10.2,16.4,,,36.1,37.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-17,10:15,46.9,,36.3,66.2,0.0,,268,8.4,14.2,,,36.2,37.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-17,10:30,48.2,,34.9,59.7,0.0,,282,4.2,7.4,,,36.5,37.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
2020-12-17,10:45,49.0,,35.1,58.5,0.0,,296,3.9,6.7,,,36.7,37.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:26.556149
