Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-01-02,15:45,38.1,NE@6.9,11.3,0.01,10,37.9,99.1,30.07,-9.3,43.2,44.6,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-02,16:00,37.6,NE@7.4,11.6,0.01,6,37.6,99.8,30.05,-9.3,43.2,44.6,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-02,16:15,37.5,NE@6.9,11.8,0.01,1,37.2,99.0,30.05,-9.3,43.2,44.6,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-02,16:30,37.6,NE@6.5,9.9,0.01,0,37.4,99.2,30.04,-9.3,43.0,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-02,16:45,37.5,NE@8.1,12.6,0.01,0,37.5,99.8,30.03,-9.3,43.0,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-02,17:00,37.6,E@7.7,12.1,0.0,0,37.5,99.7,30.02,-9.3,42.9,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-02,17:15,37.5,NE@6.1,9.6,0.0,0,37.5,99.7,30.02,-9.3,42.6,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-02,17:30,37.6,E@6.0,8.7,0.0,0,37.5,99.7,30.01,-9.3,42.6,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-02,17:45,37.6,NE@6.6,10.2,0.0,0,37.5,99.7,30.01,-9.3,42.6,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-02,18:00,37.4,E@7.8,12.0,0.0,0,37.4,100.0,30.0,-9.3,42.4,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-02,18:15,37.2,E@10.0,15.2,0.0,0,37.2,100.0,29.99,-9.3,42.4,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-02,18:30,37.0,E@8.1,14.9,0.0,0,37.0,100.0,29.98,-9.3,42.3,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-02,18:45,37.0,E@8.4,12.5,0.0,0,37.0,100.0,29.97,-9.3,42.3,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-02,19:00,37.1,E@10.3,15.3,0.0,0,37.1,100.0,29.97,-9.3,42.3,44.6,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-02,19:15,37.3,E@9.9,16.3,0.0,0,37.2,99.9,29.97,-9.3,42.1,44.5,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-02,19:30,37.4,E@9.5,16.1,0.0,0,37.4,100.0,29.96,-9.3,42.1,44.4,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-02,19:45,37.2,E@7.9,14.6,0.0,0,37.2,100.0,29.96,-9.3,42.1,44.4,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-02,20:00,37.2,NE@7.8,12.7,0.0,0,37.2,99.9,29.97,-9.3,42.1,44.4,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-02,20:15,37.1,NE@7.8,13.2,0.01,0,37.1,100.0,29.96,-9.3,41.9,44.4,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-02,20:30,37.1,NE@8.3,14.0,0.01,0,37.1,100.0,29.96,-9.3,41.9,44.4,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-02,20:45,36.9,E@9.2,16.3,0.01,0,36.9,100.0,29.96,-9.3,41.9,44.4,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-02,21:00,36.9,E@8.8,13.7,0.01,0,36.8,99.7,29.96,-9.3,41.9,44.4,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-02,21:15,37.0,E@7.9,11.5,0.01,0,37.0,99.8,29.96,-9.3,41.7,44.4,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-02,21:30,37.0,NE@6.7,9.5,0.0,0,37.0,100.0,29.95,-9.3,41.7,44.4,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-02,21:45,37.1,E@6.1,8.9,0.0,0,37.1,100.0,29.95,-9.3,41.7,44.4,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-02,22:00,37.2,NE@5.2,8.6,0.01,0,37.2,99.8,29.95,-9.3,41.7,44.4,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-02,22:15,37.2,E@5.4,8.0,0.01,0,37.2,100.0,29.95,-9.3,41.7,44.4,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-02,22:30,37.3,NE@4.9,6.8,0.02,0,37.3,100.0,29.94,-9.3,41.7,44.3,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-02,22:45,37.3,NE@5.6,9.1,0.02,0,37.3,100.0,29.95,-9.3,41.7,44.2,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-02,23:00,37.2,NE@5.0,7.7,0.04,0,37.2,100.0,29.95,-9.3,41.5,44.2,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-02,23:15,37.2,NE@5.9,9.9,0.03,0,37.2,99.8,29.94,-9.3,41.5,44.2,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-02,23:30,37.2,NE@4.9,7.5,0.04,0,37.2,100.0,29.94,-9.3,41.5,44.2,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-02,23:45,37.3,NE@5.1,9.4,0.02,0,37.3,99.9,29.94,-9.3,41.5,44.2,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-02,24:00,37.4,NE@5.0,8.4,0.01,0,37.4,100.0,29.93,-9.3,41.5,44.2,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,00:15,37.5,NE@5.9,9.0,0.0,0,37.5,99.9,29.92,-9.3,41.5,44.2,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,00:30,37.5,NE@6.2,9.1,0.0,0,37.3,99.4,29.91,-9.3,41.5,44.2,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,00:45,37.5,NE@6.3,9.5,0.0,0,37.5,99.8,29.91,-9.3,41.5,44.2,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,01:00,37.7,NE@5.5,8.5,0.0,0,37.6,99.7,29.91,-9.3,41.5,44.1,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,01:15,38.3,E@5.0,8.1,0.0,0,38.2,99.8,29.9,-9.3,41.5,44.1,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,01:30,38.6,NE@5.3,11.3,0.0,0,38.6,100.0,29.9,-9.3,41.5,44.1,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,01:45,38.1,NE@7.5,13.5,0.0,0,38.1,100.0,29.9,-9.3,41.5,44.1,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,02:00,38.1,E@5.6,8.9,0.0,0,38.1,99.9,29.91,-9.3,41.5,44.1,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,02:15,38.3,E@4.9,7.5,0.0,0,38.3,100.0,29.9,-9.3,41.5,44.1,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,02:30,38.5,NE@4.9,8.9,0.0,0,38.5,100.0,29.91,-9.3,41.5,44.1,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,02:45,38.6,NE@5.0,9.6,0.0,0,38.6,99.7,29.91,-9.3,,44.1,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,03:00,38.9,E@2.8,5.2,0.01,0,38.9,99.9,29.92,-9.3,,44.1,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,03:15,38.8,E@3.8,5.5,0.01,0,38.8,100.0,29.91,-9.3,,44.1,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,03:30,38.6,E@5.4,10.3,0.02,0,38.6,99.9,29.9,-9.3,41.6,44.1,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,03:45,38.3,E@7.3,11.5,0.02,0,38.3,100.0,29.89,-9.3,41.7,44.0,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,04:00,38.5,NE@6.9,10.6,0.01,0,38.5,99.9,29.88,-9.3,41.7,43.9,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,04:15,38.7,NE@6.0,10.7,0.0,0,38.7,99.9,29.88,-9.3,41.7,43.9,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,04:30,38.9,NE@3.4,6.2,0.0,0,38.9,99.9,29.89,-9.3,41.7,43.9,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,04:45,39.2,E@4.7,7.2,0.01,0,39.2,100.0,29.87,-9.3,41.7,43.9,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,05:00,39.8,E@4.5,8.9,0.01,0,39.8,99.7,29.87,-9.3,41.7,43.9,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,05:15,40.4,E@7.1,11.7,0.0,0,40.4,100.0,29.84,-9.3,41.7,43.9,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,05:30,39.1,E@5.2,9.6,0.0,0,39.1,99.9,29.83,-9.3,41.7,43.9,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,05:45,39.5,NE@4.0,6.7,0.0,0,39.4,99.8,29.84,-9.3,41.7,43.9,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,06:00,40.5,NE@3.7,8.0,0.01,0,40.2,99.2,29.83,-9.3,41.7,43.9,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,06:15,47.3,S@12.0,24.2,0.02,0,43.5,86.7,29.82,-9.3,41.8,43.9,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,06:30,48.3,S@14.8,25.6,0.02,0,48.1,99.0,29.83,-9.3,41.9,43.9,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,06:45,48.4,S@13.6,25.2,0.02,0,48.4,99.9,29.84,-9.3,41.9,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,07:00,48.4,S@12.1,19.7,0.0,0,48.4,99.9,29.83,-9.3,42.1,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,07:15,48.4,S@15.2,23.7,0.0,0,48.4,100.0,29.85,-9.3,42.3,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,07:30,49.1,S@14.7,28.2,0.0,0,49.0,99.5,29.85,-9.3,42.5,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,07:45,52.4,S@15.7,27.6,0.0,0,51.3,95.9,29.87,-9.3,42.7,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,08:00,52.9,S@14.8,27.3,0.0,0,49.3,87.5,29.88,-9.3,43.0,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,08:15,53.2,S@14.8,29.8,0.0,0,48.0,82.5,29.89,-9.3,43.2,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,08:30,53.2,S@15.2,22.3,0.0,3,47.3,80.3,29.9,-9.3,43.3,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,08:45,53.6,S@11.9,22.1,0.0,4,46.8,77.7,29.9,-9.3,43.5,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,09:00,53.8,S@8.8,18.5,0.0,13,46.2,75.3,29.9,-9.3,43.7,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,09:15,53.9,S@8.4,15.9,0.0,18,45.7,73.5,29.91,-9.3,43.7,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,09:30,53.8,SE@6.1,15.7,0.0,18,45.4,73.2,29.92,-9.3,43.9,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,09:45,54.3,S@7.1,13.6,0.0,32,45.0,70.6,29.91,-9.3,43.9,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,10:00,53.8,S@5.7,14.1,0.0,47,44.8,71.6,29.91,-9.3,44.1,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,10:15,54.4,S@8.0,12.8,0.0,46,44.1,67.9,29.92,-9.3,44.1,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,10:30,55.2,S@7.5,13.6,0.0,66,43.4,64.3,29.92,-9.3,44.2,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,10:45,55.3,SE@5.3,10.7,0.0,69,43.0,63.2,29.91,-9.3,44.2,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,11:00,53.8,SE@3.8,10.2,0.0,123,43.8,68.6,29.93,-9.3,44.4,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,11:15,54.3,S@4.6,10.6,0.0,124,42.6,64.6,29.92,-9.3,44.4,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,11:30,53.3,E@5.1,13.4,0.0,102,42.4,66.4,29.89,-9.3,44.6,43.9,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,11:45,54.6,S@5.1,17.7,0.0,148,42.1,62.7,29.89,-9.3,44.7,44.1,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,12:00,56.6,S@11.1,21.3,0.0,115,41.1,56.1,29.88,-9.3,44.8,44.1,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,12:15,56.6,S@11.0,20.5,0.0,85,40.5,54.8,29.87,-9.3,45.0,44.1,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,12:30,56.8,S@11.7,17.6,0.0,154,40.4,54.0,29.87,-9.3,45.1,44.1,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,12:45,57.4,S@12.9,22.3,0.0,120,39.5,51.1,29.85,-9.3,45.2,44.1,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,13:00,57.5,S@12.3,20.2,0.0,165,39.3,50.6,29.84,-9.3,45.3,44.1,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,13:15,57.4,S@13.8,26.8,0.0,131,39.1,50.2,29.85,-9.3,45.4,44.1,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,13:30,57.5,S@14.6,26.1,0.0,140,38.2,48.3,29.83,-9.3,45.5,44.2,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,13:45,57.8,S@15.7,26.1,0.0,73,37.5,46.7,29.81,-9.3,45.7,44.2,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,14:00,57.8,S@13.2,23.2,0.0,92,36.8,45.3,29.8,-9.3,45.7,44.2,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,14:15,58.3,S@14.8,25.9,0.0,71,36.3,43.6,29.8,-9.3,45.9,44.2,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,14:30,58.6,S@14.4,25.8,0.0,52,35.5,41.8,29.79,-9.3,46.0,44.2,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,14:45,58.8,S@15.7,29.6,0.0,38,34.7,40.2,29.78,-9.3,46.0,44.2,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,15:00,58.7,S@14.6,35.9,0.0,28,34.6,40.2,29.78,-9.3,46.0,44.4,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,15:15,59.2,S@14.1,23.4,0.0,25,34.3,39.1,29.76,-9.3,46.0,44.4,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,15:30,59.5,S@15.6,26.4,0.0,17,34.9,39.5,29.74,-9.3,46.0,44.4,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,15:45,59.6,S@17.0,26.3,0.0,9,35.0,39.4,29.73,-9.3,46.0,44.4,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,16:00,59.7,S@17.7,34.4,0.0,4,34.8,39.1,29.73,-9.3,46.0,44.4,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,16:15,59.6,S@16.1,25.6,0.0,1,34.6,39.0,29.72,-9.3,46.0,44.5,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,16:30,59.8,S@14.2,23.0,0.0,0,34.4,38.3,29.7,-9.3,46.0,44.6,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,16:45,60.0,S@17.6,30.2,0.0,0,33.7,37.1,29.69,-9.3,46.0,44.6,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,17:00,60.2,S@18.8,29.9,0.0,0,33.0,35.7,29.67,-9.3,46.0,44.6,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,17:15,59.9,S@18.7,31.8,0.0,0,32.9,36.0,29.67,-9.3,46.0,44.6,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,17:30,60.2,S@19.0,34.2,0.0,0,32.4,34.9,29.66,-9.3,46.0,44.6,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,17:45,60.0,S@18.3,36.5,0.0,0,32.1,34.7,29.65,-9.3,46.0,44.7,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,18:00,60.2,S@20.4,33.3,0.0,0,31.8,34.1,29.63,-9.3,46.0,44.8,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,18:15,60.5,S@21.4,38.2,0.0,0,31.0,32.7,29.62,-9.3,,44.8,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,18:30,60.1,S@20.6,34.1,0.0,0,30.8,32.8,29.61,-9.3,,44.8,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,18:45,59.8,S@21.5,32.7,0.0,0,30.9,33.3,29.61,-9.3,,44.8,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,19:00,59.3,S@24.4,35.0,0.0,0,31.3,34.6,29.61,-9.3,45.9,44.8,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,19:15,58.7,S@25.3,44.5,0.0,0,32.5,37.0,29.6,-9.3,45.9,44.8,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,19:30,58.0,S@26.4,46.1,0.0,0,32.9,38.5,29.6,-9.3,45.8,44.8,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,19:45,56.8,S@24.1,43.8,0.0,0,34.1,42.2,29.61,-9.3,45.7,44.9,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,20:00,56.0,S@22.3,34.4,0.0,0,35.3,45.6,29.62,-9.3,45.7,45.0,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,20:15,54.9,SW@22.7,38.7,0.0,0,36.7,50.0,29.63,-9.3,45.7,45.0,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,20:30,51.9,SW@28.7,54.0,0.0,0,39.2,61.5,29.65,-9.3,45.7,45.0,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,20:45,49.8,S@25.9,39.4,0.01,0,41.1,71.9,29.67,-9.3,45.7,45.0,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,21:00,48.4,S@22.1,32.7,0.01,0,42.8,80.6,29.69,-9.3,45.7,45.0,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,21:15,48.1,S@13.9,24.9,0.01,0,44.0,85.7,29.7,-9.3,45.7,45.0,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,21:30,47.7,S@10.2,15.6,0.01,0,44.5,88.6,29.71,-9.3,45.7,45.0,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,21:45,47.1,S@9.7,14.0,0.02,0,45.0,92.3,29.71,-9.3,45.7,45.0,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,22:00,46.4,S@11.8,22.2,0.02,0,45.3,95.7,29.72,-9.3,45.7,45.0,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,22:15,46.1,S@11.6,17.7,0.01,0,45.3,97.1,29.73,-9.3,45.8,45.1,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,22:30,46.0,S@9.6,16.1,0.02,0,45.5,98.3,29.73,-9.3,45.8,45.1,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,22:45,45.7,S@9.0,13.5,0.01,0,45.6,99.7,29.73,-9.3,45.8,45.1,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,23:00,45.5,S@8.1,12.3,0.01,0,45.5,100.0,29.74,-9.3,45.7,45.1,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,23:15,45.0,S@8.5,14.8,0.0,0,45.0,100.0,29.74,-9.3,45.7,45.1,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,23:30,44.5,S@12.5,18.7,0.0,0,44.5,99.8,29.74,-9.3,45.7,45.1,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-03,23:45,44.2,S@12.8,19.4,0.0,0,44.2,100.0,29.74,-9.3,45.7,45.1,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
