Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2019-12-08,07:15,43.2,E@2.6,3.8,0.01,0,43.2,100.0,30.08,-11.2,,,-10.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,07:30,43.1,E@2.6,3.8,0.01,0,43.1,100.0,30.08,-11.2,,,-10.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,07:45,43.0,E@4.0,6.1,0.0,0,43.0,99.9,30.08,-11.2,44.1,44.1,-10.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,08:00,42.8,E@3.5,5.8,0.0,1,42.8,100.0,30.08,-11.2,,,-10.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,08:15,42.3,E@2.9,4.2,0.0,6,42.3,99.9,30.08,-11.1,,,-10.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,08:30,42.0,NE@2.5,3.9,0.0,46,42.0,100.0,30.08,-11.2,,,-10.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,08:45,42.4,NE@2.3,4.5,0.0,40,42.4,100.0,30.09,-11.2,44.0,44.1,-10.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,09:00,43.2,NE@2.8,5.3,0.0,101,43.2,99.9,30.1,-11.2,43.9,44.1,-10.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,09:15,43.4,N @2.1,3.3,0.0,176,43.4,99.9,30.1,-11.2,43.9,,-10.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,09:30,44.3,NE@2.4,3.8,0.0,195,44.2,99.6,30.09,-11.2,43.9,,-10.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,09:45,45.0,NE@2.5,3.8,0.0,210,44.9,99.6,30.1,-11.2,43.9,44.1,-10.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,10:00,45.3,NE@4.2,7.9,0.0,217,45.3,100.0,30.1,-11.2,44.0,44.1,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,10:15,45.5,NE@4.5,7.0,0.0,224,45.5,100.0,30.1,-11.2,44.1,,-10.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,10:30,45.6,NE@4.1,7.0,0.0,259,45.5,99.6,30.11,-11.2,44.1,44.1,-10.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,10:45,46.2,NE@3.4,6.0,0.0,279,45.9,99.0,30.12,-11.1,44.2,44.1,-10.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,11:00,46.7,N @2.3,4.2,0.0,310,46.1,97.9,30.12,-11.2,44.2,,-10.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,11:15,47.4,N @2.5,5.4,0.0,305,46.3,96.1,30.12,-11.2,44.4,,-10.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,11:30,47.7,NE@3.4,6.4,0.0,303,45.5,92.2,30.12,-11.2,44.6,,-10.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,11:45,48.1,NE@3.8,7.0,0.0,295,44.8,88.3,30.12,-11.2,44.7,44.1,-10.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,12:00,48.1,NE@3.8,7.1,0.0,310,44.6,87.6,30.13,-11.2,44.9,,-10.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,12:15,47.9,E@4.4,7.3,0.0,293,43.8,85.7,30.12,-11.2,45.1,,-10.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,12:30,47.4,E@3.8,6.7,0.0,194,42.1,81.7,30.13,-11.2,45.3,,-10.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,12:45,48.3,E@3.4,5.1,0.0,274,43.1,82.2,30.13,-11.2,45.5,44.1,-10.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,13:00,49.2,E@2.1,4.2,0.0,259,43.4,80.3,30.13,-11.2,45.7,44.2,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,13:15,49.7,E@1.7,3.9,0.0,233,44.2,81.0,30.14,-11.2,46.0,44.2,-10.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,13:30,48.9,N@2.7,4.7,0.0,168,43.3,80.9,30.14,-11.2,46.1,44.2,-10.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,13:45,49.0,NW@2.8,5.6,0.0,172,43.2,80.4,30.15,-11.2,46.2,44.2,-10.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,14:00,48.9,NW@2.5,4.3,0.0,136,43.6,81.8,30.16,-11.2,46.4,44.2,-10.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,14:15,48.4,W@2.5,3.9,0.0,103,43.0,81.3,30.16,-11.2,46.5,44.2,-10.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,14:30,48.3,W@1.3,3.2,0.0,92,42.7,80.8,30.16,-11.2,46.6,44.2,-10.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,14:45,48.2,NE@1.1,2.2,0.0,59,42.6,80.7,30.16,-11.2,46.8,44.2,-10.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,15:00,47.7,E@1.5,2.0,0.0,44,42.3,81.4,30.17,-11.2,46.8,44.3,-10.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,15:15,46.9,E@2.8,5.1,0.0,36,41.9,82.7,30.18,-11.2,46.9,44.4,-10.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,15:30,45.3,E@3.1,4.8,0.0,31,40.3,82.5,30.19,-11.2,46.9,44.4,-10.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,15:45,44.6,E@3.0,4.3,0.0,20,39.4,82.0,30.19,-11.2,46.9,44.4,-10.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,16:00,44.0,E@2.6,3.7,0.0,11,38.7,81.5,30.2,-11.2,46.8,44.4,-10.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,16:15,42.9,NE@2.6,5.1,0.0,4,38.5,84.1,30.21,-11.2,46.8,44.4,-10.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,16:30,43.5,N @2.5,3.6,0.0,0,38.8,83.4,30.21,-11.2,46.6,44.5,-10.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,16:45,42.9,NE@2.0,3.1,0.0,0,39.3,86.7,30.22,-11.2,46.5,44.6,-10.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,17:00,42.6,E@1.9,3.2,0.0,0,39.6,89.1,30.23,-11.2,46.4,44.6,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,17:15,43.0,E@1.9,3.4,0.0,0,39.7,88.0,30.23,-11.2,46.3,44.6,-10.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,17:30,43.5,E@2.6,4.0,0.0,0,39.9,86.9,30.23,-11.2,46.2,44.6,-10.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,17:45,43.4,E@3.3,5.4,0.0,0,40.0,87.7,30.23,-11.2,46.0,44.6,-10.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,18:00,42.9,E@4.6,7.7,0.0,0,39.3,87.1,30.23,-11.2,46.0,44.7,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,18:15,42.4,E@4.6,7.0,0.0,0,38.4,85.5,30.22,-11.2,45.7,44.8,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,18:30,41.6,NE@3.5,7.4,0.0,0,37.7,85.7,30.22,-11.2,45.6,44.8,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,18:45,40.6,E@4.2,6.1,0.0,0,36.8,86.1,30.22,-11.2,45.5,44.8,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,19:00,40.3,NE@3.8,5.7,0.0,0,36.1,84.8,30.22,-11.2,45.3,44.8,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,19:15,40.0,NE@2.7,4.3,0.0,0,35.5,84.0,30.23,-11.2,45.1,44.8,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,19:30,39.2,E@2.6,3.2,0.0,0,35.2,85.6,30.23,-11.2,45.0,44.8,-10.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,19:45,37.7,NE@0.9,2.3,0.0,0,34.7,89.0,30.23,-11.2,44.8,44.8,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,20:00,37.7,NE@2.8,4.4,0.0,0,34.3,87.6,30.24,-11.2,44.6,44.8,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,20:15,38.6,NE@4.5,8.0,0.0,0,34.6,85.3,30.25,-11.2,44.4,44.8,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,20:30,38.0,NE@4.1,6.0,0.0,0,35.0,88.8,30.25,-11.2,44.3,44.8,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,20:45,38.5,E@4.4,6.4,0.0,0,35.1,87.5,30.25,-11.2,44.1,44.8,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,21:00,39.1,E@5.1,8.8,0.0,0,35.6,87.1,30.26,-11.2,43.9,44.8,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,21:15,39.1,NE@5.5,9.0,0.0,0,35.6,87.0,30.26,-11.2,43.8,44.8,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,21:30,38.9,E@5.1,8.5,0.0,0,35.4,87.0,30.26,-11.2,43.7,44.8,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,21:45,37.9,NE@3.2,5.7,0.0,0,35.2,90.0,30.27,-11.2,43.5,44.8,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,22:00,36.1,N @2.5,3.8,0.0,0,34.3,93.1,30.28,-11.2,43.4,,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,22:15,34.4,N@1.6,3.3,0.0,0,33.1,95.2,30.29,-11.2,43.3,,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,22:30,35.2,E@1.9,3.5,0.0,0,32.9,91.3,30.28,-11.2,43.1,,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,22:45,34.0,W@1.0,2.1,0.0,0,33.0,95.9,30.29,-11.2,43.0,,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,23:00,33.6,NE@1.7,3.7,0.0,0,32.4,95.5,30.29,-11.2,42.7,,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,23:15,33.2,NE@1.3,2.8,0.0,0,32.3,96.2,30.3,-11.2,42.6,,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,23:30,31.8,E@1.5,3.8,0.0,0,31.3,98.4,30.31,-11.2,42.4,,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,23:45,32.2,E@2.8,4.0,0.0,0,31.1,96.0,30.31,-11.2,42.2,44.8,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-08,24:00,30.9,NE@2.9,3.9,0.0,0,30.6,100.0,30.31,-11.2,42.1,44.7,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,00:15,31.6,NE@3.2,4.7,0.0,0,30.6,96.7,30.31,-11.2,42.0,44.6,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,00:30,32.1,NE@3.0,3.8,0.0,0,31.3,96.8,30.31,-11.2,41.9,44.6,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,00:45,31.5,NE@3.0,4.3,0.0,0,31.2,99.5,30.31,-11.2,41.7,44.6,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,01:00,33.0,NE@3.8,5.7,0.0,0,31.6,94.6,30.32,-11.2,41.6,44.6,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,01:15,34.8,E@3.7,5.9,0.0,0,33.2,94.0,30.32,-11.2,41.5,44.6,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,01:30,35.3,E@4.7,7.0,0.0,0,34.5,96.9,30.31,-11.2,41.4,44.6,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,01:45,36.0,NE@4.0,6.5,0.0,0,35.3,97.3,30.31,-11.2,41.4,44.6,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,02:00,36.0,NE@3.7,6.2,0.0,0,35.9,99.5,30.31,-11.2,41.2,44.4,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,02:15,35.4,NE@3.0,5.7,0.0,0,35.4,100.0,30.31,-11.2,41.2,44.4,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,02:30,35.7,NE@3.8,5.3,0.0,0,35.7,99.9,30.31,-11.2,41.1,44.4,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,02:45,35.1,NE@3.4,5.5,0.0,0,35.1,100.0,30.31,-11.2,41.0,44.4,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,03:00,35.1,NE@3.1,6.6,0.0,0,35.1,99.9,30.31,-11.2,41.0,44.4,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,03:15,34.6,E@1.7,3.2,0.0,0,34.6,99.9,30.31,-11.2,41.0,44.4,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,03:30,34.5,SE@1.0,2.1,0.0,0,34.4,99.9,30.31,-11.2,40.9,44.2,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,03:45,33.7,NE@1.3,2.0,0.0,0,33.7,99.8,30.31,-11.2,40.8,44.2,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,04:00,33.2,NE@1.5,3.3,0.0,0,33.0,99.3,30.32,-11.2,40.8,44.2,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,04:15,32.5,E@1.9,3.6,0.0,0,32.4,99.8,30.32,-11.2,40.7,44.2,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,04:30,32.7,E@0.9,2.0,0.0,0,32.4,98.9,30.32,-11.2,40.6,44.2,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,04:45,33.2,N @2.2,4.0,0.0,0,32.5,97.4,30.32,-11.2,40.6,44.1,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,05:00,33.6,N @2.7,5.6,0.0,0,33.2,98.6,30.32,-11.2,40.5,44.1,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,05:15,33.2,E@2.5,4.1,0.0,0,33.2,100.0,30.31,-11.2,40.5,44.1,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,05:30,32.5,E@2.5,3.8,0.0,0,32.5,100.0,30.31,-11.2,40.5,44.1,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,05:45,32.5,E@2.3,3.3,0.0,0,32.5,100.0,30.32,-11.2,40.4,44.1,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,06:00,31.7,NE@2.2,3.6,0.0,0,31.5,99.9,30.31,-11.2,40.3,44.0,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,06:15,31.1,NE@3.0,3.8,0.0,0,30.8,99.9,30.31,-11.2,40.3,43.9,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,06:30,30.7,E@2.1,3.2,0.0,0,30.3,99.9,30.31,-11.2,40.3,43.9,-10.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,06:45,30.0,E@2.3,4.0,0.0,0,30.0,100.0,30.32,-11.2,40.1,43.9,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,07:00,30.4,E@1.8,3.4,0.0,0,29.9,99.2,30.32,-11.2,39.9,43.9,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,07:15,30.9,E@2.7,3.9,0.0,0,30.1,98.0,30.32,-11.2,39.9,43.9,-10.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,07:30,30.6,E@3.6,5.2,0.0,0,30.1,99.4,30.32,-11.2,39.9,43.8,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,07:45,30.6,E@3.3,4.7,0.0,1,30.2,99.7,30.32,-11.2,39.8,43.7,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,08:00,30.7,NE@2.3,3.4,0.0,6,30.3,99.8,30.31,-11.2,39.7,43.7,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,08:15,31.3,NE@2.7,4.2,0.0,11,30.6,97.9,30.31,-11.2,39.7,43.7,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,08:30,30.9,NE@2.3,6.2,0.0,34,30.5,99.8,30.31,-11.2,39.7,43.7,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,08:45,31.4,E@1.9,2.8,0.0,72,31.4,100.0,30.31,-11.2,39.6,43.7,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,09:00,32.2,NE@2.7,3.4,0.0,101,32.1,99.7,30.31,-11.2,39.6,43.7,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,09:15,33.8,E@2.8,4.2,0.0,140,33.7,100.0,30.31,-11.2,39.6,43.5,-10.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,09:30,35.4,NE@3.8,5.8,0.0,163,35.4,100.0,30.31,-11.2,39.5,43.5,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,09:45,36.6,NE@2.8,5.0,0.0,177,36.6,100.0,30.3,-11.2,39.4,43.5,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,10:00,37.3,NE@4.0,5.9,0.0,180,37.2,99.9,30.31,-11.2,39.4,43.5,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,10:15,38.4,NE@4.4,8.2,0.0,192,38.4,99.9,30.3,-11.2,39.4,43.5,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,10:30,39.5,NE@3.9,7.8,0.0,224,39.4,99.9,30.3,-11.2,39.4,43.5,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,10:45,40.2,NE@3.0,5.9,0.0,245,40.0,99.2,30.3,-11.2,39.4,43.3,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,11:00,41.2,NE@4.5,7.1,0.0,253,39.9,95.1,30.3,-11.2,39.4,43.3,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,11:15,42.0,NE@4.0,6.6,0.0,257,40.1,92.9,30.29,-11.2,39.5,43.3,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,11:30,42.6,NE@3.9,7.0,0.0,242,40.1,90.6,30.29,-11.2,39.6,43.3,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,11:45,43.2,E@2.9,5.6,0.0,226,39.8,87.6,30.29,-11.2,39.8,43.3,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,12:00,43.6,NE@2.8,5.4,0.0,251,39.9,86.7,30.29,-11.2,40.0,43.3,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,12:15,44.0,NE@3.7,6.1,0.0,258,40.1,85.9,30.28,-11.2,40.3,43.3,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,12:30,44.3,NE@3.7,6.1,0.0,255,40.1,84.8,30.28,-11.2,40.6,43.2,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,12:45,45.0,E@3.0,6.7,0.0,256,40.0,82.4,30.27,-11.2,40.8,43.2,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,13:00,44.8,E@3.6,5.8,0.0,243,40.1,83.4,30.26,-11.2,41.1,43.2,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,13:15,45.1,E@3.9,6.7,0.0,226,39.7,81.1,30.27,-11.2,41.3,43.2,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,13:30,45.2,E@4.5,7.8,0.0,213,39.7,80.9,30.26,-11.2,41.5,43.2,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,13:45,45.2,E@4.8,7.5,0.0,197,39.7,80.9,30.24,-11.2,41.7,43.2,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,14:00,45.2,E@5.2,7.9,0.0,177,39.5,80.3,30.23,-11.2,41.9,43.2,-10.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,14:15,45.2,E@4.8,7.4,0.0,153,38.8,78.2,30.23,-11.2,42.1,43.2,-10.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,14:30,44.9,NE@3.7,6.8,0.0,112,38.4,77.6,30.23,-11.2,42.2,43.2,-10.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,14:45,44.7,NE@3.1,4.6,0.0,98,37.9,76.9,30.23,-11.2,42.3,43.2,-10.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,15:00,43.9,NE@2.6,4.7,0.0,70,37.2,76.9,30.24,-11.2,42.4,43.2,-10.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
2019-12-09,15:15,43.3,E@1.2,3.4,0.0,47,37.2,79.0,30.24,-11.2,42.4,43.2,-10.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:24.925761
