Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2017-03-12,16:00,52.9,48.3,84.3,0.0,107,,SE,8.5,11.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-12,16:15,52.5,47.5,82.7,0.0,79,,SE,10.7,15.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-12,16:30,52.3,46.9,81.6,0.0,74,,SE,10.8,17.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-12,16:45,51.9,48.3,87.4,0.0,55,,SE,9.9,14.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-12,17:00,51.5,47.1,84.6,0.0,44,,SE,10.5,14.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-12,17:15,51.4,47.8,87.3,0.0,61,,SE,9.7,15.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-12,17:30,51.5,47.7,86.7,0.0,73,,SE,9.9,13.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-12,17:45,51.4,47.3,85.8,0.0,55,,SE,8.3,11.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-12,18:00,51.3,47.4,86.5,0.0,43,,E,7.6,11.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-12,18:15,50.7,47.6,89.0,0.0,28,,E,9.4,12.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-12,18:30,50.6,47.0,87.2,0.0,21,,E,9.3,12.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-12,18:45,50.4,46.8,87.4,0.0,12,,E,8.8,12.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-12,19:00,50.1,46.9,88.6,0.0,5,,E,10.4,15.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-12,19:15,50.1,46.7,88.2,0.0,1,,E,10.3,14.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-12,19:30,49.9,46.9,89.3,0.0,0,,E,11.1,18.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-12,19:45,49.9,47.2,90.5,0.0,0,,E,13.0,18.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-12,20:00,49.7,47.3,91.4,0.0,0,,E,13.9,19.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-12,20:15,49.6,47.1,91.0,0.0,0,,E,15.0,21.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-12,20:30,49.5,47.0,90.8,0.0,0,,E,14.7,20.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-12,20:45,49.4,46.5,89.7,0.0,0,,E,13.7,19.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-12,21:00,49.2,46.6,90.7,0.0,0,,E,12.9,17.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-12,21:15,49.2,46.3,89.6,0.0,0,,E,12.9,17.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-12,21:30,49.4,46.1,88.6,0.0,0,,E,13.4,20.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-12,21:45,49.1,46.2,89.5,0.0,0,,E,15.2,19.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-12,22:00,49.2,45.8,88.2,0.0,0,,E,14.5,20.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-12,22:15,49.1,45.7,88.2,0.0,0,,E,13.5,19.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-12,22:30,49.0,45.5,87.6,0.0,0,,E,13.6,20.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-12,22:45,48.5,45.6,89.6,0.0,0,,E,11.6,16.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-12,23:00,48.6,45.4,88.5,0.0,0,,E,11.4,16.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-12,23:15,48.7,45.2,87.8,0.0,0,,E,11.1,15.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-12,23:30,48.5,45.4,88.9,0.0,0,,E,12.5,16.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-12,23:45,48.3,45.3,89.5,0.0,0,,E,12.2,17.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-12,24:00,48.3,45.2,89.1,0.0,0,,E,11.4,15.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,00:15,48.3,45.1,88.7,0.0,0,,E,12.0,17.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,00:30,48.2,45.1,88.9,0.0,0,,E,14.5,20.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,00:45,48.4,44.9,87.6,0.0,0,,E,14.5,20.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,01:00,48.8,44.9,86.3,0.0,0,,E,13.2,18.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,01:15,48.9,44.8,85.9,0.0,0,,E,14.3,20.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,01:30,48.4,45.0,87.9,0.0,0,,E,14.4,18.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,01:45,48.4,44.9,87.6,0.0,0,,E,14.5,20.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,02:00,48.0,45.0,89.4,0.0,0,,E,13.3,19.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,02:15,47.6,45.1,91.1,0.0,0,,E,13.1,17.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,02:30,47.3,45.3,92.6,0.0,0,,E,13.6,19.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,02:45,47.6,45.4,92.0,0.0,0,,E,12.6,19.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,03:00,48.0,45.2,89.7,0.0,0,,E,14.2,19.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,03:15,47.8,45.2,90.7,0.0,0,,E,15.3,20.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,03:30,48.2,45.1,88.9,0.0,0,,E,16.0,22.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,03:45,48.2,45.1,89.0,0.0,0,,E,17.1,25.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,04:00,48.2,45.2,89.3,0.0,0,,E,16.2,21.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,04:15,48.0,45.2,90.1,0.0,0,,E,16.8,24.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,04:30,47.9,45.0,89.6,0.0,0,,E,18.1,23.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,04:45,48.1,44.9,88.5,0.0,0,,E,17.0,22.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,05:00,48.2,44.7,87.5,0.0,0,,E,17.0,25.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,05:15,48.2,44.5,86.9,0.0,0,,E,14.7,19.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,05:30,47.6,45.0,90.5,0.02,0,,E,13.9,18.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,05:45,47.3,45.3,92.7,0.02,0,,E,13.6,17.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,06:00,47.0,45.6,94.7,0.03,0,,E,13.9,18.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,06:15,46.6,45.8,97.2,0.03,0,,E,14.0,19.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,06:30,46.3,46.0,98.8,0.03,0,,E,14.8,19.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,06:45,46.2,46.0,99.2,0.02,0,,E,14.1,19.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,07:00,46.2,46.0,99.2,0.02,0,,E,13.6,17.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,07:15,46.1,45.9,99.2,0.02,0,,E,13.8,17.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,07:30,46.3,46.1,99.2,0.02,0,,E,13.8,18.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,07:45,46.2,46.0,99.2,0.01,2,,E,15.5,21.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,08:00,46.5,46.2,99.0,0.0,7,,E,17.1,24.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,08:15,46.8,46.2,98.0,0.01,18,,E,14.0,20.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,08:30,47.1,46.3,96.9,0.0,15,,E,11.2,17.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,08:45,46.9,46.2,97.5,0.0,23,,E,12.5,17.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,09:00,46.9,46.1,96.9,0.0,21,,E,11.5,16.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,09:15,46.9,46.2,97.3,0.0,22,,E,12.5,17.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,09:30,46.9,46.1,96.9,0.0,21,,E,13.8,18.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,09:45,46.8,46.0,97.0,0.0,22,,E,14.0,17.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,10:00,46.5,46.0,98.1,0.0,37,,E,15.9,22.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,10:15,46.7,46.3,98.4,0.01,42,,E,15.1,21.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,10:30,46.8,46.5,99.0,0.0,40,,E,14.4,20.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,10:45,46.9,46.7,99.1,0.0,42,,E,13.3,17.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,11:00,47.3,46.9,98.4,0.0,44,,E,12.4,17.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,11:15,47.4,46.9,98.0,0.01,61,,E,13.1,20.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,11:30,47.6,47.0,97.6,0.01,71,,E,13.6,18.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,11:45,47.4,46.7,97.3,0.0,72,,E,14.9,20.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,12:00,47.6,47.0,97.6,0.0,62,,E,13.6,20.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,12:15,47.5,47.1,98.2,0.01,48,,E,12.9,17.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,12:30,47.3,47.1,99.0,0.02,58,,E,13.4,17.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,12:45,47.2,47.0,99.2,0.02,76,,E,14.4,18.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,13:00,47.1,46.9,99.2,0.01,88,,E,16.0,22.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,13:15,47.3,47.1,99.2,0.01,108,,E,14.6,18.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,13:30,47.6,47.4,99.2,0.0,128,,E,12.5,16.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,13:45,48.4,48.1,98.9,0.0,136,,SE,10.7,16.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,14:00,48.8,48.1,97.4,0.0,129,,SE,9.3,13.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,14:15,48.8,48.2,97.7,0.0,116,,E,9.6,14.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,14:30,48.7,48.0,97.3,0.0,107,,E,11.7,15.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,14:45,48.9,48.0,96.4,0.0,115,,E,11.3,16.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,15:00,49.0,48.0,96.2,0.0,148,,E,12.1,16.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,15:15,49.4,48.2,95.3,0.0,131,,E,10.7,14.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,15:30,49.7,48.2,94.5,0.0,100,,E,10.1,14.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,15:45,49.9,48.1,93.4,0.0,82,,E,9.8,13.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,16:00,50.4,48.4,92.7,0.0,123,,E,10.3,14.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,16:15,50.8,48.9,93.0,0.0,117,,E,9.2,12.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,16:30,51.5,49.2,92.0,0.0,95,,E,8.6,11.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,16:45,51.4,49.3,92.4,0.0,54,,E,7.4,9.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,17:00,51.1,49.0,92.4,0.0,40,,E,7.6,10.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,17:15,50.8,48.9,92.8,0.0,42,,E,8.3,11.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,17:30,50.8,49.3,94.5,0.0,43,,E,7.4,10.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,17:45,51.0,50.1,96.5,0.0,49,,E,6.4,8.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,18:00,51.1,50.3,97.0,0.0,50,,E,7.1,9.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,18:15,50.6,49.9,97.3,0.0,40,,E,7.6,9.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,18:30,50.4,49.8,97.6,0.0,31,,E,7.4,9.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,18:45,50.2,49.5,97.5,0.0,23,,E,7.5,9.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,19:00,49.9,49.2,97.2,0.0,10,,E,7.9,11.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,19:15,50.1,49.2,96.6,0.0,3,,E,7.5,9.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,19:30,50.2,49.1,95.8,0.0,0,,E,6.5,8.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,19:45,50.0,49.3,97.4,0.0,0,,E,6.0,8.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,20:00,49.8,49.0,97.2,0.0,0,,E,7.4,10.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,20:15,49.6,48.9,97.6,0.0,0,,E,7.6,10.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,20:30,49.7,48.7,96.3,0.0,0,,E,8.1,12.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,20:45,49.8,48.2,94.1,0.0,0,,E,8.5,11.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,21:00,49.6,48.0,94.2,0.0,0,,E,8.5,11.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,21:15,49.3,48.0,95.2,0.0,0,,E,8.6,12.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,21:30,49.0,48.1,96.8,0.0,0,,E,8.1,11.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,21:45,48.7,48.1,97.8,0.0,0,,E,7.1,9.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,22:00,48.7,48.1,97.7,0.0,0,,E,7.6,10.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,22:15,48.6,47.9,97.5,0.0,0,,E,7.6,10.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,22:30,48.5,47.9,97.6,0.0,0,,E,8.7,11.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,22:45,48.7,47.7,96.0,0.0,0,,E,9.6,12.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,23:00,48.7,47.4,95.3,0.0,0,,E,9.8,13.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,23:15,48.6,47.3,95.1,0.0,0,,E,9.7,14.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,23:30,48.6,47.1,94.5,0.0,0,,E,11.5,16.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,23:45,48.6,47.0,94.2,0.0,0,,E,12.9,19.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-13,24:00,48.8,46.9,93.0,0.0,0,,E,13.6,19.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-14,00:15,48.8,46.7,92.4,0.0,0,,E,14.2,20.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-14,00:30,48.7,46.6,92.4,0.0,0,,E,14.6,20.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-14,00:45,48.1,46.6,94.6,0.0,0,,E,13.9,18.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-14,01:00,47.8,46.7,96.0,0.0,0,,E,12.7,17.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-14,01:15,47.9,46.6,94.9,0.0,0,,E,12.6,20.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-14,01:30,48.0,46.4,93.9,0.0,0,,E,14.3,20.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-14,01:45,47.9,46.3,94.1,0.0,0,,E,13.4,18.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-14,02:00,47.7,46.1,94.3,0.0,0,,E,13.2,19.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-14,02:15,47.3,46.1,95.3,0.0,0,,E,11.1,16.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-14,02:30,47.3,46.0,95.3,0.0,0,,E,11.0,16.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-14,02:45,47.6,45.9,93.9,0.0,0,,E,12.7,18.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-14,03:00,47.6,45.9,93.7,0.0,0,,E,12.9,18.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-14,03:15,48.0,45.7,91.8,0.0,0,,E,14.5,22.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-14,03:30,47.9,45.8,92.4,0.0,0,,E,13.8,18.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-14,03:45,47.9,46.2,93.4,0.01,0,,E,13.8,18.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-14,04:00,47.4,46.4,96.1,0.02,0,,E,13.8,20.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-14,04:15,47.0,46.7,98.9,0.02,0,,E,14.6,19.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-14,04:30,47.3,47.0,99.0,0.03,0,,E,14.3,20.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-14,04:45,47.3,47.0,98.8,0.02,0,,E,15.6,22.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-14,05:00,47.2,47.0,99.0,0.02,0,,E,14.6,21.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-14,05:15,46.9,46.7,99.2,0.03,0,,E,16.2,21.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-14,05:30,46.4,46.2,99.2,0.01,0,,E,16.2,21.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-14,05:45,46.6,46.4,99.2,0.0,0,,E,17.1,24.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-14,06:00,46.7,46.5,99.2,0.01,0,,E,14.4,19.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-14,06:15,47.5,47.3,99.1,0.0,0,,E,13.5,19.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-14,06:30,47.9,47.5,98.3,0.0,0,,E,13.4,20.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-14,06:45,48.2,47.8,98.7,0.0,0,,E,11.0,16.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-14,07:00,48.8,48.4,98.6,0.0,0,,E,8.7,11.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-14,07:15,49.4,49.1,98.7,0.0,0,,E,7.8,11.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-14,07:30,49.3,49.1,99.1,0.0,1,,SE,6.0,8.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-14,07:45,51.6,51.2,98.5,0.0,4,,S,7.9,16.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-14,08:00,56.7,53.5,88.8,0.0,10,,SE,15.7,23.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-14,08:15,57.7,53.6,85.9,0.01,15,,SE,19.1,26.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-14,08:30,57.6,53.3,85.6,0.0,38,,S,18.5,29.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-14,08:45,57.2,53.8,88.3,0.0,41,,S,15.2,28.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-14,09:00,57.2,54.3,89.9,0.0,66,,SE,15.8,26.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-14,09:15,57.3,54.5,90.1,0.0,106,,S,16.7,27.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-14,09:30,57.3,54.0,88.6,0.0,100,,S,19.4,27.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-14,09:45,57.2,53.8,88.4,0.0,142,,S,19.9,28.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-14,10:00,57.5,53.9,87.6,0.0,201,,S,19.0,28.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-14,10:15,58.0,55.0,89.5,0.0,277,,S,16.5,23.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-14,10:30,58.3,55.8,91.2,0.0,280,,S,15.3,20.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-14,10:45,58.0,55.4,90.9,0.0,131,,S,16.2,24.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-14,11:00,57.8,55.6,92.2,0.0,108,,S,14.7,21.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-14,11:15,57.7,55.5,92.4,0.0,119,,S,16.1,23.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-14,11:30,57.6,55.3,92.0,0.0,55,,S,15.9,22.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-14,11:45,57.5,55.2,91.8,0.0,62,,S,14.5,20.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
2017-03-14,12:00,57.7,55.0,90.5,0.0,61,,S,14.6,21.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:38.734626
