Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2013-03-08,19:15,42.9,38.9,85.6,0.0,0,,NW,5.0,7.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,19:30,42.5,38.7,86.2,0.0,0,,NW,4.4,6.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,19:45,41.9,38.3,87.0,0.0,0,,NW,3.9,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,20:00,41.1,38.0,88.6,0.0,0,,N,3.1,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,20:15,40.7,37.7,88.8,0.0,0,,SW,1.7,2.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,20:30,40.3,37.6,89.8,0.0,0,,S,0.1,2.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,20:45,39.1,36.5,90.4,0.0,0,,E,2.4,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,21:00,38.1,36.0,92.0,0.0,0,,E,2.1,3.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,21:15,37.8,36.0,93.2,0.0,0,,NE,2.9,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,21:30,37.5,35.8,93.7,0.0,0,,E,2.1,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,21:45,37.1,35.5,93.9,0.0,0,,NE,2.2,3.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,22:00,36.6,35.1,94.1,0.0,0,,NE,0.1,1.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,22:15,36.2,34.7,94.1,0.0,0,,N ,0.0,0.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,22:30,35.9,34.4,94.5,0.0,0,,NE,0.2,2.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,22:45,35.4,34.0,94.7,0.0,0,,NE,0.3,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,23:00,35.1,33.8,95.0,0.0,0,,NE,3.1,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,23:15,35.0,33.9,95.5,0.0,0,,NE,3.1,4.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,23:30,36.0,34.9,95.9,0.0,0,,NE,4.2,5.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,23:45,36.3,35.2,95.7,0.0,0,,E,4.6,6.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,24:00,35.1,34.0,95.6,0.0,0,,E,4.3,5.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,00:15,34.4,33.3,95.6,0.0,0,,E,4.3,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,00:30,33.7,32.6,95.7,0.0,0,,E,2.6,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,00:45,33.4,32.3,95.8,0.0,0,,E,0.6,2.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,01:00,33.2,32.1,95.8,0.0,0,,SE,0.4,2.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,01:15,33.6,32.6,96.1,0.0,0,,SE,0.9,2.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,01:30,33.4,32.4,96.1,0.0,0,,SE,1.8,2.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,01:45,33.3,32.4,96.2,0.0,0,,E,3.5,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,02:00,32.6,31.6,96.1,0.0,0,,E,3.1,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,02:15,32.2,31.2,96.2,0.0,0,,E,2.8,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,02:30,32.1,31.2,96.3,0.0,0,,E,3.5,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,02:45,32.0,31.1,96.4,0.0,0,,E,1.8,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,03:00,32.2,31.3,96.5,0.0,0,,E,0.0,1.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,03:15,32.2,31.4,96.5,0.0,0,,E,1.6,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,03:30,32.0,31.0,96.6,0.0,0,,E,2.7,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,03:45,32.1,31.2,96.6,0.0,0,,E,2.4,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,04:00,32.1,31.3,96.7,0.0,0,,SE,2.2,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,04:15,32.4,31.6,96.7,0.0,0,,SE,1.7,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,04:30,31.7,30.6,96.6,0.0,0,,S,1.0,2.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,04:45,31.6,30.6,96.7,0.0,0,,S,0.4,2.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,05:00,31.8,30.8,96.7,0.0,0,,E,0.7,2.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,05:15,31.7,30.7,96.7,0.0,0,,E,2.2,3.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,05:30,31.6,30.6,96.8,0.0,0,,NE,0.8,2.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,05:45,32.0,31.2,96.8,0.0,0,,NE,0.4,2.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,06:00,31.8,30.9,96.8,0.0,0,,SW,0.6,2.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,06:15,32.2,31.4,97.0,0.0,0,,SW,1.2,3.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,06:30,32.7,31.9,96.9,0.0,2,,N ,0.0,0.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,06:45,32.5,31.7,97.0,0.0,7,,NE,0.9,2.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,07:00,32.5,31.7,96.9,0.0,19,,SE,1.7,2.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,07:15,31.8,30.8,96.9,0.0,45,,N ,0.0,0.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,07:30,32.3,31.4,96.7,0.0,90,,S,0.8,2.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,07:45,33.4,32.6,96.9,0.0,107,,SW,0.2,2.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,08:00,33.3,32.5,96.9,0.0,71,,NE,1.2,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,08:15,33.3,32.4,96.6,0.0,235,,E,3.6,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,08:30,34.8,33.9,96.4,0.0,319,,SE,3.0,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,08:45,35.7,34.7,96.1,0.0,214,,SE,2.3,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,09:00,35.8,34.7,95.8,0.0,240,,E,2.6,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,09:15,37.5,36.3,95.3,0.0,396,,SE,3.4,4.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,09:30,39.7,38.2,94.5,0.0,452,,SE,2.8,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,09:45,41.9,39.9,92.6,0.0,484,,SE,2.7,5.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,10:00,42.6,40.0,90.2,0.0,506,,SE,3.2,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,10:15,43.8,40.5,88.0,0.0,526,,S,2.7,4.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,10:30,44.9,40.5,84.4,0.0,543,,SW,4.4,9.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,10:45,45.1,39.8,81.4,0.0,566,,SW,5.1,8.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,11:00,46.7,40.5,78.9,0.0,587,,SW,4.4,7.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,11:15,47.5,41.4,79.3,0.0,606,,W,4.8,7.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,11:30,48.1,42.1,79.6,0.0,627,,NW,3.5,5.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,11:45,48.9,42.0,77.0,0.0,659,,NW,3.2,5.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,12:00,49.6,41.6,73.8,0.0,676,,NE,1.7,4.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,12:15,50.8,41.8,71.2,0.0,652,,S,2.7,6.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,12:30,50.4,40.4,68.3,0.0,652,,SW,5.0,7.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,12:45,50.9,40.2,66.4,0.0,649,,SW,3.3,8.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,13:00,51.3,40.8,67.1,0.0,642,,SW,3.2,7.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,13:15,51.7,41.2,67.2,0.0,633,,SW,3.8,7.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,13:30,51.8,40.9,66.3,0.0,617,,S,3.4,7.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,13:45,52.1,42.2,68.6,0.0,600,,SW,4.5,7.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,14:00,52.3,42.4,68.8,0.0,581,,SW,5.4,8.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,14:15,52.2,42.0,68.0,0.0,559,,SW,6.1,9.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,14:30,52.5,41.5,66.1,0.0,532,,SW,5.0,8.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,14:45,53.2,41.9,65.3,0.0,500,,S,5.2,8.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,15:00,53.0,41.3,64.4,0.0,473,,S,5.9,9.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,15:15,53.0,40.1,61.3,0.0,441,,S,5.8,9.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,15:30,53.3,38.9,58.0,0.0,403,,SW,5.4,8.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,15:45,53.4,38.9,57.7,0.0,363,,SW,5.7,8.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,16:00,53.5,39.8,59.6,0.0,300,,SW,4.8,7.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,16:15,53.2,40.0,60.7,0.0,277,,SW,4.9,7.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,16:30,52.4,41.7,67.0,0.0,215,,W,5.5,8.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,16:45,51.3,42.2,70.8,0.0,183,,NW,6.2,7.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,17:00,50.8,41.9,71.3,0.0,151,,NW,5.8,7.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,17:15,50.3,42.4,74.0,0.0,105,,NW,5.3,6.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,17:30,49.9,42.3,75.1,0.0,92,,NW,4.7,6.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,17:45,49.5,43.2,78.9,0.0,50,,N,4.8,6.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,18:00,48.4,42.9,81.1,0.0,17,,N,3.4,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,18:15,47.5,42.1,81.5,0.0,4,,N ,2.5,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,18:30,46.8,42.1,83.5,0.0,0,,NW,0.8,3.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,18:45,45.5,41.9,87.2,0.0,0,,W,2.5,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,19:00,43.7,40.7,89.1,0.0,0,,NW,2.7,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,19:15,42.9,40.4,90.9,0.0,0,,NW,2.2,2.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,19:30,42.9,40.7,91.8,0.0,0,,NW,2.6,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,19:45,42.4,40.4,92.7,0.0,0,,NW,1.7,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,20:00,42.1,40.2,93.0,0.0,0,,W,0.5,2.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,20:15,41.6,40.0,93.9,0.0,0,,W,3.1,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,20:30,41.4,39.9,94.5,0.0,0,,NW,1.6,3.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,20:45,41.0,39.7,94.9,0.0,0,,E,1.1,2.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,21:00,39.7,38.4,94.9,0.0,0,,S,2.2,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,21:15,39.5,38.3,95.3,0.0,0,,E,1.1,3.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,21:30,39.4,38.3,95.7,0.0,0,,E,2.8,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,21:45,38.8,37.7,95.8,0.0,0,,E,2.7,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,22:00,38.5,37.5,96.0,0.0,0,,NE,1.2,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,22:15,38.6,37.5,96.1,0.0,0,,NE,3.3,4.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,22:30,38.2,37.3,96.3,0.0,0,,E,3.6,4.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,22:45,38.6,37.7,96.5,0.0,0,,E,4.0,5.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,23:00,38.9,38.0,96.5,0.0,0,,E,4.7,5.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,23:15,38.2,37.2,96.4,0.0,0,,NE,5.6,6.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,23:30,37.7,36.7,96.3,0.0,0,,NE,5.2,6.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,23:45,37.1,36.1,96.2,0.0,0,,E,3.4,5.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-09,24:00,36.9,35.9,96.3,0.0,0,,SE,2.6,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,00:15,36.6,35.7,96.2,0.0,0,,NE,2.7,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,00:30,37.2,36.3,96.4,0.0,0,,N ,0.7,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,00:45,37.7,36.7,96.3,0.0,0,,N ,0.5,2.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,01:00,37.5,36.5,96.1,0.0,0,,NE,2.8,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,01:15,37.9,36.9,96.3,0.0,0,,E,1.1,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,01:30,38.1,37.1,96.1,0.0,0,,S,1.0,2.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,01:45,38.1,37.1,96.0,0.0,0,,S,0.0,1.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,03:00,38.1,37.0,95.9,0.0,0,,E,1.4,2.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,03:15,38.4,37.4,96.1,0.0,0,,E,2.2,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,03:30,38.7,37.7,96.1,0.0,0,,SE,1.0,2.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,03:45,38.9,37.9,96.2,0.0,0,,E,1.5,3.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,04:00,39.1,38.1,96.2,0.0,0,,E,3.0,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,04:15,39.0,38.0,96.2,0.0,0,,E,3.2,4.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,04:30,38.9,37.9,96.1,0.0,0,,E,2.7,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,04:45,39.0,38.0,96.0,0.0,0,,E,1.6,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,05:00,39.2,38.0,95.7,0.0,0,,NE,0.4,2.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,05:15,39.3,38.1,95.4,0.0,0,,E,2.0,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,05:30,39.2,37.9,95.2,0.0,0,,E,3.1,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,05:45,39.0,37.7,95.0,0.0,0,,E,2.7,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,06:00,39.0,37.6,94.9,0.0,0,,E,2.1,3.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,06:15,39.2,37.8,94.7,0.0,0,,E,3.0,4.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,06:30,39.6,38.1,94.3,0.0,0,,SE,3.3,4.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,06:45,39.6,37.9,93.4,0.0,0,,E,2.9,5.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,07:00,39.4,37.6,93.0,0.0,0,,E,3.9,6.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,07:15,39.4,37.5,92.8,0.0,0,,E,3.5,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,07:30,39.3,37.4,92.9,0.0,0,,E,2.6,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,07:45,39.2,37.4,93.3,0.0,3,,E,2.0,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,08:00,39.3,37.5,93.4,0.0,12,,NE,2.3,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,08:15,39.6,37.7,93.0,0.0,33,,NE,1.6,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,08:30,40.0,37.9,92.3,0.0,37,,E,2.1,4.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,08:45,40.2,38.0,91.8,0.0,69,,E,3.1,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,09:00,40.6,38.3,91.7,0.0,66,,E,3.0,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,09:15,41.0,38.7,91.5,0.0,84,,NE,3.3,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,09:30,41.5,39.1,91.0,0.0,112,,E,3.7,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,09:45,41.7,39.1,90.4,0.0,104,,E,3.8,4.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,10:00,41.8,39.1,90.0,0.0,106,,NE,3.4,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,10:15,42.1,39.1,89.0,0.0,148,,E,3.1,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,10:30,42.8,39.5,88.3,0.0,171,,E,2.6,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,10:45,43.3,39.8,87.2,0.0,179,,E,1.8,3.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,11:00,43.6,39.8,86.1,0.0,171,,E,1.3,3.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,11:15,44.0,40.0,85.6,0.0,178,,SE,0.6,2.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,11:30,44.3,40.0,84.6,0.0,214,,SE,1.8,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,11:45,44.5,40.5,85.5,0.0,235,,SE,2.8,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,12:00,45.0,41.2,86.4,0.0,286,,SE,3.6,5.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,12:15,45.0,41.0,85.7,0.0,232,,S,2.5,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,12:30,45.1,41.0,85.4,0.0,202,,SE,2.6,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,12:45,45.6,41.4,85.2,0.0,176,,SE,1.1,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,13:00,45.8,41.4,84.3,0.0,178,,SW,3.1,5.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,13:15,45.8,40.7,82.2,0.0,149,,SW,3.7,5.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,13:30,46.2,40.5,80.4,0.0,155,,SW,3.9,6.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,13:45,46.2,40.6,80.5,0.0,132,,SW,4.2,6.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,14:00,46.4,40.5,79.9,0.0,138,,S,4.5,7.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,14:15,46.2,40.7,80.8,0.0,129,,SW,5.1,6.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,14:30,46.3,40.9,81.2,0.0,120,,SW,4.1,6.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,14:45,46.1,41.1,82.5,0.0,86,,SW,4.3,6.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,15:00,45.9,41.3,83.9,0.0,61,,W,4.1,6.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,15:15,45.6,41.5,85.7,0.0,59,,W,5.1,6.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,15:30,45.3,41.4,86.0,0.0,68,,W,5.1,6.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,15:45,45.4,41.4,85.8,0.0,81,,W,4.6,7.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-10,16:00,45.4,41.1,84.8,0.0,81,,W,4.7,6.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
