Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-05-10,16:00,62.0,70.6,55.6,79.4,0.0,W@3.0,5.3,0.0,603,69.7,62.7,16.2,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-10,16:15,62.3,70.4,55.2,77.4,0.0,S@3.1,5.3,0.0,573,69.6,62.9,16.2,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-10,16:30,61.5,69.5,54.7,78.3,0.0,S@3.3,7.4,0.0,574,69.6,63.0,16.2,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-10,16:45,61.3,69.6,54.7,78.8,0.0,SW@3.1,6.4,0.0,566,69.5,63.2,16.2,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-10,17:00,60.9,69.1,54.7,79.9,0.0,SE@4.7,9.6,0.0,487,69.4,63.3,16.2,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-10,17:15,59.8,68.6,54.6,83.0,0.0,S@5.0,9.2,0.0,413,69.3,63.4,16.2,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-10,17:30,60.2,68.5,54.6,81.5,0.0,S@3.1,6.4,0.0,367,69.1,63.6,16.2,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-10,17:45,58.9,67.7,53.6,82.6,0.0,S@4.4,9.6,0.0,235,69.0,63.7,16.2,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-10,18:00,57.5,67.8,53.4,85.9,0.0,SE@5.7,9.2,0.0,206,68.8,63.8,16.2,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-10,18:15,57.5,68.1,53.5,86.3,0.0,S@4.7,9.9,0.0,214,68.6,63.9,16.2,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-10,18:30,57.7,68.3,53.6,86.2,0.0,SE@6.3,12.1,0.0,217,68.4,64.0,16.2,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-10,18:45,57.3,68.0,53.4,86.7,0.0,S@6.5,14.2,0.0,105,68.2,64.1,16.2,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-10,19:00,57.1,68.1,53.2,86.8,0.0,S@6.1,13.2,0.04,115,68.0,64.2,16.2,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-10,19:15,56.7,68.1,53.0,87.3,0.0,S@6.3,14.6,0.06,99,67.7,64.2,16.2,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-10,19:30,56.5,68.1,52.9,87.8,0.0,S@5.7,11.0,0.07,68,67.5,64.3,16.2,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-10,19:45,56.3,68.1,52.8,88.0,0.0,S@5.6,11.4,0.08,57,67.3,64.3,16.2,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-10,20:00,56.1,68.1,52.7,88.4,0.0,S@5.9,14.6,0.09,28,67.0,64.3,16.2,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-10,20:15,55.8,68.0,52.6,88.9,0.0,SE@7.2,14.6,0.11,13,66.8,64.4,16.2,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-10,20:30,55.6,68.0,52.6,89.5,0.0,SE@6.5,11.4,0.13,5,66.6,64.4,16.2,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-10,20:45,55.4,68.1,52.4,89.5,0.0,SE@7.2,14.2,0.15,2,66.3,64.4,16.2,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-10,21:00,55.5,68.1,52.5,89.5,0.0,S@6.6,13.2,0.16,0,66.1,64.3,16.2,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-10,21:15,55.4,68.1,52.4,89.4,0.0,S@5.6,11.4,0.17,0,65.9,64.3,16.2,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-10,21:30,55.2,68.1,52.1,89.2,0.0,SE@5.7,11.4,0.18,0,65.6,64.3,16.2,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-10,21:45,55.2,68.1,51.8,88.5,0.0,S@6.8,13.2,0.17,0,65.4,64.3,16.2,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-10,22:00,55.2,68.1,51.6,87.6,0.0,S@5.2,10.7,0.17,0,65.2,64.3,16.2,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-10,22:15,55.4,68.2,51.7,87.2,0.0,SE@5.1,11.0,0.16,0,65.0,64.2,16.2,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-10,22:30,55.4,68.2,51.5,86.6,0.0,S@4.9,10.7,0.16,0,64.8,64.2,16.2,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-10,22:45,55.6,68.3,51.6,86.4,0.0,S@5.3,12.8,0.15,0,64.6,64.1,16.2,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-10,23:00,55.6,68.3,51.6,86.3,0.0,SE@5.4,13.2,0.15,0,64.4,64.1,16.2,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-10,23:15,55.7,68.3,51.6,86.1,0.0,SE@5.6,12.1,0.15,0,64.3,64.0,16.2,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-10,23:30,55.7,68.3,51.6,85.9,0.0,S@5.1,11.0,0.14,0,64.1,64.0,16.2,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-10,23:45,55.8,68.3,51.6,85.8,0.0,S@5.1,11.7,0.14,0,64.0,63.9,16.2,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-10,24:00,55.8,68.3,51.7,85.9,0.0,S@4.4,9.2,0.14,0,63.8,63.8,16.2,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,00:15,55.8,68.3,51.8,86.2,0.0,S@5.1,9.9,0.15,0,63.7,63.8,16.2,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,00:30,55.6,68.3,51.4,85.6,0.0,S@4.9,9.9,0.14,0,63.6,63.7,16.2,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,00:45,55.6,68.3,51.2,85.1,0.0,SE@4.8,10.3,0.13,0,63.4,63.7,16.2,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,01:00,55.4,68.2,50.9,84.6,0.0,S@4.3,8.2,0.13,0,63.3,63.6,16.2,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,01:15,55.4,68.2,50.9,84.4,0.0,SE@4.4,9.2,0.12,0,63.2,63.5,16.2,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,01:30,55.4,68.2,50.8,84.6,0.0,S@4.3,9.2,0.12,0,63.1,63.5,16.2,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,01:45,55.2,68.1,50.6,84.5,0.0,SE@4.9,8.2,0.11,0,63.0,63.4,16.2,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,02:00,55.0,68.1,50.3,84.2,0.0,S@5.1,10.7,0.11,0,62.8,63.3,16.2,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,02:15,55.0,68.1,50.1,83.4,0.0,S@4.4,10.7,0.1,0,62.7,63.3,16.2,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,02:30,55.2,68.2,50.3,83.5,0.0,SE@4.3,12.1,0.1,0,62.6,63.2,16.2,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,02:45,55.3,68.2,50.4,83.6,0.0,S@4.7,8.5,0.1,0,62.5,63.2,16.2,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,03:00,55.1,68.2,50.1,83.1,0.0,S@3.7,7.8,0.09,0,62.4,63.1,16.2,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,03:15,55.1,68.1,49.9,82.5,0.0,S@3.7,8.2,0.09,0,62.3,63.0,16.2,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,03:30,55.2,68.1,49.9,82.2,0.0,S@4.0,9.2,0.08,0,62.2,63.0,16.2,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,03:45,55.2,68.1,50.1,83.0,0.0,SE@3.9,7.4,0.09,0,62.1,62.9,16.2,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,04:00,54.9,68.0,49.9,83.2,0.0,S@3.5,8.2,0.09,0,62.1,62.9,16.2,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,04:15,54.7,68.0,49.8,83.3,0.0,SE@3.5,6.7,0.09,0,62.0,62.8,16.2,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,04:30,54.8,68.0,50.0,83.6,0.0,SE@3.4,7.4,0.09,0,61.9,62.7,16.2,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,04:45,54.8,68.0,49.9,83.5,0.0,S@3.4,9.9,0.09,0,61.8,62.7,16.2,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,05:00,54.9,68.0,50.1,83.7,0.0,S@4.2,8.5,0.09,0,61.7,62.6,16.2,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,05:15,54.7,68.0,50.1,84.1,0.0,SE@5.0,9.6,0.09,0,61.7,62.6,16.2,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,05:30,54.6,68.0,49.9,84.1,0.0,SE@4.8,8.2,0.09,0,61.6,62.5,16.2,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,05:45,54.5,68.0,49.9,84.2,0.0,SE@4.4,6.7,0.09,0,61.5,62.5,16.2,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,06:00,54.6,68.0,50.0,84.6,0.0,SE@4.0,6.7,0.1,2,61.4,62.4,16.2,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,06:15,54.6,68.0,50.2,84.8,0.0,SE@3.8,6.7,0.1,8,61.3,62.3,16.2,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,06:30,54.7,68.1,50.3,85.1,0.0,SE@3.2,6.4,0.1,15,61.3,62.3,16.1,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,06:45,54.8,68.3,50.5,85.4,0.0,SE@3.4,6.0,0.11,24,61.2,62.3,16.1,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,07:00,54.9,68.4,50.7,85.5,0.0,SE@4.0,7.8,0.11,37,61.1,62.2,16.1,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,07:15,55.1,68.5,50.7,85.0,0.0,SE@3.6,6.7,0.1,30,61.1,62.1,16.1,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,07:30,55.3,68.5,50.8,84.7,0.0,S@3.1,6.0,0.1,32,61.1,62.1,16.1,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,07:45,55.3,68.5,50.8,84.6,0.0,S@3.0,5.7,0.1,49,61.0,62.0,16.1,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,08:00,55.6,68.7,50.8,83.8,0.0,S@2.6,6.4,0.09,64,61.0,62.0,16.1,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,08:15,55.7,68.7,50.5,82.6,0.0,S@2.8,5.7,0.08,62,61.0,61.9,16.1,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,08:30,55.9,68.7,50.5,82.0,0.0,SE@2.3,4.2,0.07,71,61.0,61.9,16.1,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,08:45,56.2,68.9,50.8,81.9,0.0,S@2.4,4.6,0.06,88,61.0,61.8,16.1,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,09:00,56.2,68.8,50.8,82.1,0.0,S@2.9,6.4,0.06,86,61.0,61.8,16.1,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,09:15,56.3,68.8,51.1,82.7,0.0,S@3.1,7.4,0.06,93,61.0,61.8,16.1,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,09:30,56.2,68.9,51.2,83.1,0.0,SE@2.9,5.3,0.06,120,61.0,61.7,16.1,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,09:45,56.2,68.8,51.1,83.0,0.0,S@3.4,9.2,0.06,100,61.1,61.7,16.1,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,10:00,56.3,68.8,51.3,83.3,0.0,S@3.3,6.7,0.06,115,61.1,61.7,16.1,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,10:15,56.5,69.0,51.5,83.1,0.0,S@2.7,5.3,0.06,120,61.1,61.6,16.1,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,10:30,56.5,69.0,51.4,82.9,0.0,S@3.1,5.7,0.05,139,61.2,61.6,16.1,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,10:45,57.1,69.2,51.9,82.6,0.0,S@3.3,7.4,0.02,160,61.2,61.6,16.1,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,11:00,57.0,68.9,51.9,83.1,0.0,SE@3.5,8.5,0.02,138,61.3,61.5,16.1,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,11:15,57.3,69.2,52.3,83.1,0.0,S@3.2,7.1,0.03,214,61.3,61.5,16.1,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,11:30,57.4,69.4,52.1,82.4,0.0,S@4.0,8.2,0.0,268,61.4,61.5,16.1,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,11:45,57.7,69.3,52.2,81.7,0.0,S@4.0,7.4,0.0,243,61.4,61.5,16.0,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,12:00,57.4,69.0,52.0,82.1,0.0,S@4.1,8.2,0.0,198,61.5,61.5,16.0,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,12:15,57.4,69.1,52.4,83.2,0.0,SE@3.8,7.1,0.0,169,61.6,61.5,16.0,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,12:30,57.8,69.0,52.7,83.0,0.0,SE@3.9,6.7,0.0,134,61.7,61.4,16.0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,12:45,57.8,68.9,52.5,82.6,0.0,SE@3.3,5.3,0.02,97,61.8,61.4,16.0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,13:00,57.7,68.9,52.0,81.2,0.0,SE@3.9,6.4,0.03,108,61.8,61.4,16.0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,13:15,58.1,69.2,51.4,78.4,0.0,SE@3.0,4.2,0.03,171,61.9,61.4,16.0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,13:30,58.6,69.4,50.3,73.7,0.0,S@3.2,6.0,0.0,165,61.8,61.4,16.0,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,13:45,59.4,69.7,49.4,69.4,0.0,S@3.4,6.7,0.0,243,61.9,61.4,16.0,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,14:00,59.6,69.7,48.7,67.0,0.0,SE@4.0,7.8,0.0,230,61.9,61.5,16.0,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,14:15,59.4,69.2,47.8,65.5,0.0,S@2.5,4.9,0.0,165,61.9,61.4,16.0,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,14:30,59.7,69.5,48.2,65.7,0.0,S@2.1,4.9,0.0,211,62.0,61.5,16.0,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,14:45,59.9,69.5,48.4,65.5,0.0,SE@3.3,7.1,0.0,195,62.1,61.4,16.0,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,15:00,59.5,69.0,48.1,65.8,0.0,S@2.8,6.7,0.0,136,62.1,61.5,16.0,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,15:15,59.5,69.1,47.8,65.0,0.0,SE@2.6,4.9,0.0,183,62.2,61.5,16.0,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,15:30,59.6,69.0,47.9,65.2,0.0,S@3.9,7.1,0.0,165,62.2,61.5,16.0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,15:45,59.4,69.1,47.8,65.5,0.0,S@4.4,10.7,0.0,196,62.2,61.5,16.0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,16:00,58.7,68.7,46.1,62.8,0.0,S@5.1,10.7,0.0,132,62.3,61.5,15.9,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,16:15,58.6,68.6,46.4,63.8,0.0,S@2.8,4.9,0.01,169,62.3,61.5,15.9,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,16:30,58.3,68.5,48.3,69.3,0.0,S@1.7,4.6,0.15,112,62.3,61.5,15.9,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,16:45,57.6,68.3,48.4,71.3,0.0,S@1.5,2.4,0.16,98,62.2,61.5,15.9,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,17:00,57.8,68.4,49.3,73.1,0.0,S@1.3,3.1,0.29,129,62.2,61.5,15.9,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,17:15,57.8,68.5,49.9,74.8,0.0,SW@0.9,2.4,0.39,105,62.2,61.5,16.0,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,17:30,57.6,68.5,50.5,77.1,0.0,NW@1.3,2.4,0.5,104,62.2,61.5,16.0,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,17:45,57.2,68.3,50.7,79.0,0.0,NW@2.3,3.5,0.56,136,62.2,61.5,16.0,29.76,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,18:00,57.0,68.5,50.7,79.4,0.0,N@1.5,3.1,0.5,91,62.2,61.5,16.0,29.76,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,18:15,56.9,68.3,51.0,80.4,0.0,NE@2.1,3.1,0.41,68,62.2,61.5,16.0,29.76,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,18:30,56.7,68.2,51.4,82.5,0.01,E@2.7,4.2,0.54,62,62.2,61.5,16.0,29.76,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,18:45,56.3,68.1,51.8,84.6,0.0,E@2.7,4.9,0.6,45,62.2,61.5,16.0,29.76,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,19:00,56.0,68.0,51.9,86.2,0.0,SE@2.5,6.4,0.64,26,62.1,61.5,16.0,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,19:15,56.0,68.1,52.2,87.2,0.0,E@1.8,4.9,0.68,31,62.1,61.5,16.0,29.76,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,19:30,55.4,67.9,51.9,88.1,0.0,E@3.6,5.7,0.7,23,62.0,61.5,16.0,29.76,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,19:45,55.3,67.9,52.0,88.8,0.0,E@3.4,4.9,0.72,28,62.0,61.5,16.0,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,20:00,54.9,67.9,51.9,89.4,0.0,E@3.3,6.0,0.73,23,61.9,61.5,16.0,29.76,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,20:15,54.6,67.8,51.6,89.7,0.0,E@4.3,6.7,0.72,9,61.8,61.5,16.0,29.76,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,20:30,54.4,67.8,51.5,89.9,0.0,E@4.4,6.7,0.72,4,61.7,61.5,16.0,29.76,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,20:45,54.1,67.8,51.3,90.2,0.0,E@4.7,7.8,0.71,0,61.6,61.5,16.0,29.75,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,21:00,54.0,67.8,51.2,90.2,0.0,E@5.1,7.1,0.69,0,61.5,61.4,16.0,29.76,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,21:15,53.7,67.7,50.9,90.2,0.0,E@4.5,8.5,0.67,0,61.4,61.4,16.0,29.76,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,21:30,53.5,67.7,50.8,90.2,0.0,E@5.1,8.5,0.66,0,61.3,61.4,16.0,29.75,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,21:45,53.4,67.7,50.5,89.9,0.0,E@5.1,7.8,0.65,0,61.1,61.4,15.9,29.75,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,22:00,53.1,67.6,50.2,89.7,0.0,E@4.6,8.5,0.63,0,61.0,61.4,15.9,29.75,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,22:15,52.9,67.5,49.9,89.7,0.0,E@4.3,6.7,0.62,0,60.9,61.3,15.9,29.75,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,22:30,52.7,67.5,49.7,89.6,0.0,E@4.8,7.8,0.61,0,60.8,61.3,15.9,29.75,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,22:45,52.7,67.6,49.7,89.4,0.0,SE@4.2,7.4,0.6,0,60.6,61.3,15.9,29.75,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,23:00,52.6,67.6,49.6,89.4,0.0,SE@6.0,9.2,0.6,0,60.5,61.2,15.9,29.75,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,23:15,52.6,67.7,49.6,89.3,0.0,E@6.3,8.2,0.58,0,60.4,61.2,15.9,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,23:30,52.3,67.5,49.3,89.3,0.0,E@6.3,8.5,0.57,0,60.2,61.2,15.9,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-11,23:45,52.1,67.4,49.0,89.2,0.0,E@6.9,8.9,0.57,0,60.1,61.1,15.9,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
