Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-12-02,12:45,46.8,46.7,42.1,83.5,0.4,SE@5.5,8.5,53.8,44.6,45.1,17.9,0.0,400,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-02,13:00,46.4,46.3,41.4,82.7,0.29,SE@4.4,8.2,52.6,44.9,45.1,17.9,0.0,237,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-02,13:15,47.0,47.0,42.1,82.7,0.23,SE@5.6,8.5,53.8,45.2,45.1,17.9,0.0,388,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-02,13:30,46.6,46.6,41.5,82.2,0.16,SE@5.0,8.9,52.9,45.5,45.2,17.9,0.0,224,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-02,13:45,46.7,46.7,41.3,81.4,0.12,SE@4.9,9.2,51.4,45.8,45.3,17.8,0.0,246,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-02,14:00,47.1,47.1,41.6,81.2,0.1,SE@3.9,7.1,51.9,46.1,45.3,17.8,0.0,301,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-02,14:15,47.6,47.5,41.7,79.9,0.08,S@1.8,8.9,50.5,46.3,45.4,17.8,0.0,220,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-02,14:30,47.5,47.5,41.3,78.6,0.05,SE@2.5,8.2,49.2,46.5,45.4,17.8,0.0,230,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-02,14:45,46.5,46.3,40.7,80.0,0.0,SE@4.6,7.8,47.9,46.6,45.5,17.8,0.0,54,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-02,15:00,45.4,45.3,40.4,82.4,0.03,SE@2.8,5.7,46.2,46.7,45.6,17.8,0.0,32,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-02,15:15,44.7,44.7,40.2,84.0,0.07,SE@3.5,4.9,44.5,46.5,45.7,17.8,0.0,30,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-02,15:30,44.8,44.7,40.4,84.6,0.09,SE@1.8,6.0,43.7,46.3,45.8,17.8,0.0,28,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-02,15:45,44.5,44.6,40.5,85.6,0.13,SE@1.0,3.9,42.7,46.1,45.8,17.8,0.0,19,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-02,16:00,43.6,43.4,40.1,87.4,0.19,N@0.0,0.0,42.2,45.8,45.9,17.8,0.0,15,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-02,16:15,42.6,42.4,39.8,89.7,0.31,N@0.0,0.0,41.4,45.6,46.0,17.8,0.0,9,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-02,16:30,41.5,41.2,39.1,91.1,0.42,N@0.0,0.0,40.4,45.3,46.0,17.8,0.0,6,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-02,16:45,40.5,40.4,38.5,92.5,0.49,E@2.1,5.7,39.6,45.1,46.1,17.8,0.0,3,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-02,17:00,39.9,39.8,38.1,92.9,0.53,E@1.8,6.0,39.1,44.8,46.1,17.8,0.0,0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-02,17:15,40.1,40.0,38.3,93.5,0.58,E@3.7,6.4,38.6,44.5,46.1,17.7,0.0,0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-02,17:30,40.2,40.2,38.4,93.3,0.61,E@4.8,6.7,38.5,44.3,46.1,17.7,0.0,0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-02,17:45,40.2,40.2,38.5,93.5,0.64,E@4.6,8.5,38.4,44.1,46.1,17.7,0.0,0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-02,18:00,40.2,40.2,38.5,93.4,0.67,SE@4.7,7.8,38.3,43.9,46.1,17.7,0.0,0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-02,18:15,40.0,40.1,38.2,93.1,0.68,E@4.6,7.8,38.1,43.7,46.1,17.7,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-02,18:30,40.6,40.7,38.6,92.3,0.71,E@4.4,6.7,37.9,43.5,46.1,17.7,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-02,18:45,40.5,40.5,38.3,92.0,0.72,E@4.6,7.4,37.8,43.4,46.0,17.7,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-02,19:00,40.2,40.3,38.1,92.0,0.73,E@5.5,7.8,37.7,43.2,46.0,17.7,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-02,19:15,40.4,40.4,38.2,92.0,0.74,E@6.1,9.9,37.8,43.1,46.0,17.6,0.0,0,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-02,19:30,40.1,40.2,38.0,92.0,0.75,SE@5.3,8.2,37.7,43.0,46.0,17.6,0.0,0,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-02,19:45,39.0,39.0,37.0,92.2,0.75,SE@4.2,6.0,37.2,42.8,45.9,17.6,0.0,0,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-02,20:00,39.1,39.1,37.2,92.7,0.76,SE@5.0,8.2,37.0,42.7,45.9,17.6,0.0,0,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-02,20:15,39.8,39.8,37.7,92.1,0.77,SE@5.2,7.8,37.1,42.6,45.8,17.6,0.0,0,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-02,20:30,39.7,39.8,37.5,91.6,0.77,SE@6.0,9.6,37.0,42.5,45.8,17.6,0.0,0,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-02,20:45,39.8,39.9,37.5,91.3,0.78,SE@6.2,9.2,37.1,42.4,45.8,17.6,0.0,0,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-02,21:00,39.5,39.6,37.2,91.2,0.77,E@6.1,9.9,37.0,42.3,45.7,17.6,0.0,0,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-02,21:15,39.3,39.3,37.0,91.2,0.77,SE@5.6,9.6,36.8,42.2,45.7,17.5,0.0,0,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-02,21:30,39.4,39.5,37.0,90.9,0.77,SE@6.5,10.3,36.8,42.2,45.7,17.5,0.0,0,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-02,21:45,39.5,39.6,36.8,89.8,0.77,SE@6.0,11.0,36.8,42.1,45.6,17.5,0.0,0,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-02,22:00,39.4,39.5,36.6,89.6,0.77,SE@4.7,8.2,36.6,42.0,45.6,17.5,0.0,0,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-02,22:15,39.4,39.5,36.6,89.5,0.76,SE@5.8,9.6,36.5,42.0,45.5,17.5,0.0,0,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-02,22:30,39.4,39.5,36.5,89.2,0.75,SE@6.1,9.2,36.7,41.9,45.5,17.5,0.0,0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-02,22:45,39.3,39.4,36.4,89.1,0.74,SE@6.0,10.3,36.6,41.8,45.4,17.5,0.0,0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-02,23:00,39.2,39.3,36.3,88.9,0.73,SE@5.7,9.2,36.3,41.7,45.4,17.5,0.0,0,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-02,23:15,38.9,38.9,36.0,89.4,0.72,E@5.6,8.2,36.2,41.7,45.4,17.5,0.0,0,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-02,23:30,38.4,38.4,35.7,90.0,0.71,SE@5.0,7.4,35.9,41.6,45.3,17.5,0.0,0,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-02,23:45,38.6,38.7,36.0,90.1,0.71,E@6.0,8.9,35.8,41.5,45.3,17.5,0.0,0,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-02,24:00,39.0,39.0,36.1,89.4,0.71,SE@6.3,9.9,35.9,41.5,45.2,17.5,0.0,0,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,00:15,39.1,39.2,36.1,88.6,0.7,E@6.3,8.9,36.0,41.4,45.2,17.5,0.0,0,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,00:30,38.9,39.0,35.8,88.4,0.68,SE@4.9,8.2,35.8,41.3,45.2,17.5,0.0,0,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,00:45,38.5,38.5,35.6,89.1,0.67,E@2.8,9.2,35.7,41.3,45.1,17.5,0.0,0,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,01:00,38.1,38.1,35.5,90.0,0.67,E@6.4,9.6,35.7,41.2,45.1,17.5,0.0,0,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,01:15,37.9,37.9,35.3,90.4,0.67,SE@6.0,9.6,35.7,41.1,45.0,17.4,0.0,0,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,01:30,38.0,38.0,35.4,90.5,0.67,E@6.2,10.3,35.5,41.1,45.0,17.4,0.0,0,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,01:45,38.3,38.3,35.6,89.9,0.66,SE@6.9,10.3,35.6,41.0,45.0,17.4,0.0,0,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,02:00,38.0,38.0,35.3,89.9,0.65,E@7.2,9.9,35.5,41.0,44.9,17.4,0.0,0,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,02:15,38.2,38.3,35.4,89.7,0.65,E@7.2,9.6,35.5,40.9,44.9,17.4,0.0,0,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,02:30,38.3,38.4,35.4,89.0,0.64,SE@6.1,9.6,35.4,40.9,44.8,17.4,0.0,0,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,02:45,37.9,37.9,35.1,89.5,0.63,SE@5.4,9.6,35.3,40.8,44.8,17.4,0.0,0,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,03:00,37.7,37.7,35.0,89.9,0.63,SE@5.8,8.9,35.2,40.8,44.8,17.4,0.0,0,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,03:15,37.5,37.5,34.8,89.9,0.63,SE@6.1,9.6,35.1,40.7,44.7,17.4,0.0,0,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,03:30,37.7,37.7,34.9,89.6,0.62,SE@7.0,9.9,35.2,40.7,44.7,17.3,0.0,0,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,03:45,37.3,37.3,34.6,90.0,0.62,E@5.6,10.3,35.0,40.6,44.7,17.3,0.0,0,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,04:00,37.0,37.0,34.4,90.2,0.62,E@5.1,9.2,34.8,40.6,44.6,17.3,0.0,0,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,04:15,37.1,37.2,34.5,90.3,0.62,E@8.0,13.5,34.9,40.5,44.6,17.3,0.0,0,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,04:30,37.1,37.2,34.5,90.3,0.62,E@6.5,11.0,34.9,40.4,44.5,17.3,0.0,0,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,04:45,37.4,37.5,34.7,89.8,0.62,E@6.5,12.1,34.8,40.4,44.5,17.3,0.0,0,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,05:00,37.4,37.5,34.7,89.7,0.61,E@5.3,8.5,34.8,40.3,44.5,17.3,0.0,0,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,05:15,37.3,37.3,34.6,90.0,0.61,E@3.2,8.5,34.6,40.3,44.4,17.3,0.0,0,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,05:30,37.5,37.5,35.0,90.6,0.63,E@5.3,9.2,34.6,40.2,44.4,17.3,0.0,0,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,05:45,37.6,37.7,35.3,91.2,0.64,E@5.8,12.4,34.6,40.2,44.4,17.3,0.0,0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,06:00,37.5,37.5,35.3,91.8,0.65,E@6.3,13.2,34.7,40.1,44.3,17.3,0.0,0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,06:15,37.3,37.4,35.3,92.1,0.67,E@5.0,9.2,34.7,40.1,44.3,17.3,0.0,0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,06:30,37.1,37.1,35.1,92.7,0.68,E@7.0,13.5,34.7,40.0,44.3,17.3,0.0,0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,06:45,37.3,37.3,35.5,93.2,0.7,E@7.5,14.2,34.8,40.0,44.2,17.3,0.0,0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,07:00,37.4,37.5,35.7,93.3,0.71,E@6.8,13.2,34.8,40.0,44.2,17.3,0.0,0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,07:15,38.0,38.1,36.2,92.9,0.72,E@6.6,13.5,34.9,39.9,44.2,17.3,0.0,0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,07:30,38.3,38.4,36.3,92.2,0.72,E@5.5,10.7,34.9,39.9,44.1,17.2,0.0,0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,07:45,38.3,38.4,36.2,91.8,0.72,E@5.2,9.9,34.8,39.9,44.1,17.2,0.0,3,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,08:00,38.7,38.8,36.3,91.3,0.72,E@5.9,9.9,35.0,39.9,44.0,17.2,0.0,9,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,08:15,38.6,38.7,36.2,90.8,0.72,E@5.1,10.3,35.1,39.8,44.0,17.2,0.0,16,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,08:30,38.7,38.8,36.2,90.5,0.72,E@5.2,9.6,35.3,39.8,44.0,17.2,0.0,65,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,08:45,38.7,38.8,36.2,90.4,0.7,E@5.6,9.9,35.6,39.8,44.0,17.2,0.0,90,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,09:00,38.5,38.4,36.1,91.1,0.68,E@6.4,12.1,36.1,39.8,43.9,17.2,0.0,114,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,09:15,38.4,38.4,36.3,91.8,0.66,E@8.3,12.8,36.6,39.8,43.9,17.2,0.0,140,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,09:30,39.1,39.1,36.8,91.6,0.63,E@7.8,12.1,37.1,39.9,43.8,17.2,0.0,168,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,09:45,39.9,39.9,37.4,90.8,0.6,E@6.3,12.1,37.9,40.0,43.8,17.2,0.0,198,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,10:00,40.5,40.5,37.7,89.8,0.56,E@7.0,12.1,39.1,40.1,43.8,17.2,0.0,222,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,10:15,41.1,41.1,38.0,88.8,0.5,E@7.5,13.2,41.2,40.3,43.8,17.2,0.0,246,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,10:30,41.7,41.7,38.4,87.8,0.45,E@7.5,12.8,43.3,40.4,43.7,17.1,0.0,266,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,10:45,41.8,41.8,38.2,86.7,0.39,E@9.0,17.1,44.8,40.7,43.7,17.1,0.0,283,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,11:00,42.2,42.2,38.3,85.9,0.34,E@8.5,14.6,46.7,40.9,43.7,17.1,0.0,298,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,11:15,42.7,42.6,38.4,84.9,0.29,E@8.6,13.9,48.1,41.2,43.7,17.1,0.0,312,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,11:30,43.4,43.4,38.7,83.5,0.24,E@8.2,15.0,49.0,41.5,43.7,17.1,0.0,322,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,11:45,44.0,44.0,38.8,81.8,0.2,E@8.7,15.0,50.0,41.8,43.7,17.1,0.0,329,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,12:00,44.3,44.3,38.8,80.7,0.15,E@9.1,18.2,50.1,42.1,43.7,17.1,0.0,333,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,12:15,44.6,44.6,38.8,79.8,0.12,E@9.5,15.7,50.1,42.4,43.7,17.1,0.0,334,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,12:30,45.2,45.1,38.8,78.3,0.09,E@9.4,17.5,50.3,42.6,43.7,17.1,0.0,331,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,12:45,45.4,45.4,38.6,76.8,0.07,E@9.4,13.9,50.4,42.7,43.8,17.1,0.0,325,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,13:00,45.7,45.7,38.5,75.7,0.02,E@9.2,15.7,49.5,42.9,43.8,17.1,0.0,317,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,13:15,46.0,46.0,38.7,75.6,0.0,E@8.4,15.0,49.8,43.1,43.8,17.1,0.0,306,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,13:30,46.2,46.2,39.0,75.7,0.0,E@7.9,15.0,49.6,43.4,43.9,17.1,0.0,293,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,13:45,46.4,46.3,39.2,75.9,0.0,E@8.5,15.7,48.9,43.6,43.9,17.1,0.0,276,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,14:00,46.8,46.8,39.9,76.7,0.0,NE@6.5,10.7,48.2,43.8,44.0,17.1,0.0,257,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,14:15,46.5,46.4,39.6,76.8,0.0,NE@7.2,12.1,46.3,44.0,44.0,17.1,0.0,237,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,14:30,45.9,45.9,39.4,77.9,0.0,NE@7.7,12.4,45.2,44.1,44.1,17.1,0.0,211,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,14:45,45.3,45.2,39.2,79.0,0.0,E@8.4,14.6,44.7,44.2,44.1,17.1,0.0,45,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,15:00,44.8,44.8,39.1,80.4,0.0,E@7.8,14.2,43.8,44.1,44.2,17.1,0.0,25,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,15:15,44.5,44.6,38.9,80.5,0.0,E@8.1,15.0,42.9,44.0,44.3,17.1,0.0,23,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,15:30,44.2,44.2,38.5,80.1,0.0,E@7.3,15.7,41.7,43.8,44.3,17.1,0.0,24,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,15:45,43.8,43.8,38.4,81.1,0.0,E@7.2,12.4,41.0,43.7,44.4,17.1,0.0,20,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,16:00,43.4,43.4,38.3,82.1,0.0,E@6.8,11.0,40.2,43.5,44.4,17.1,0.0,16,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,16:15,43.1,43.2,38.0,81.9,0.05,E@6.9,11.7,39.7,43.3,44.5,17.1,0.0,12,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,16:30,42.5,42.6,37.5,82.1,0.06,E@5.8,12.1,39.1,43.1,44.5,17.0,0.0,7,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,16:45,42.2,42.2,37.2,82.3,0.07,E@5.9,10.7,38.5,43.0,44.5,17.0,0.0,2,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,17:00,42.1,42.2,37.1,82.1,0.07,E@6.0,10.7,38.3,42.8,44.6,17.0,0.0,0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,17:15,41.6,41.6,36.9,83.3,0.08,E@6.3,10.3,37.9,42.6,44.6,17.0,0.0,0,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,17:30,41.4,41.4,36.9,83.9,0.09,E@6.6,13.5,37.6,42.4,44.6,17.0,0.0,0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,17:45,41.4,41.4,36.7,83.1,0.1,E@6.3,11.7,37.5,42.3,44.6,17.0,0.0,0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,18:00,41.4,41.5,36.5,82.5,0.1,E@7.0,13.2,37.4,42.1,44.6,17.0,0.0,0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,18:15,41.3,41.3,36.1,81.7,0.1,E@7.0,13.5,37.4,42.0,44.6,17.0,0.0,0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,18:30,41.0,41.1,35.8,81.5,0.1,E@6.8,12.8,37.1,41.9,44.6,17.0,0.0,0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,18:45,40.8,40.9,35.7,81.8,0.1,E@7.0,16.4,36.8,41.8,44.6,17.0,0.0,0,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,19:00,40.9,40.9,35.6,81.5,0.1,E@8.1,13.9,36.9,41.6,44.5,17.0,0.0,0,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,19:15,40.8,40.9,35.4,80.7,0.09,E@8.5,15.3,36.8,41.5,44.5,17.0,0.0,0,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
2018-12-03,19:30,40.7,40.8,34.8,79.3,0.09,E@7.5,14.6,36.8,41.4,44.5,16.9,0.0,0,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:35.198315
