Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-23,20:15,38.3,41.4,36.8,93.9,0.0,S@2.9,4.2,0.72,0,42.8,44.4,18.9,29.98,38.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-23,20:30,38.0,39.9,36.5,94.1,0.0,S@2.5,3.9,0.72,0,42.7,44.4,18.9,29.98,37.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-23,20:45,37.8,39.7,36.3,94.3,0.0,S@2.4,3.5,0.73,0,42.6,44.3,18.9,29.97,37.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-23,21:00,37.2,38.8,35.8,94.5,0.0,S@2.6,4.2,0.73,0,42.5,44.3,18.9,29.97,37.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-23,21:15,37.5,39.0,36.2,94.7,0.0,S@2.8,4.2,0.74,0,42.4,44.3,18.9,29.97,37.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-23,21:30,36.8,38.0,35.5,94.8,0.0,S@2.6,4.6,0.74,0,42.3,44.2,18.9,29.96,36.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-23,21:45,37.2,37.9,35.9,95.0,0.0,S@2.1,3.1,0.74,0,42.2,44.2,18.9,29.96,37.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-23,22:00,37.0,36.9,35.7,95.1,0.0,S@2.3,3.9,0.75,0,42.1,44.1,18.9,29.96,37.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-23,22:15,37.3,36.4,36.0,95.2,0.0,S@2.6,4.6,0.75,0,42.0,44.1,18.8,29.96,37.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-23,22:30,36.3,37.1,35.1,95.1,0.0,SE@2.5,4.2,0.75,0,41.9,44.0,18.8,29.96,36.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-23,22:45,36.8,37.0,35.6,95.3,0.0,S@2.4,4.2,0.76,0,41.8,44.0,18.8,29.96,36.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-23,23:00,36.9,37.1,35.7,95.3,0.0,S@2.1,3.9,0.76,0,41.7,43.9,18.8,29.96,36.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-23,23:15,37.2,38.7,36.0,95.3,0.0,S@2.3,4.2,0.76,0,41.6,43.9,18.8,29.95,37.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-23,23:30,37.0,38.5,35.8,95.3,0.0,S@2.8,4.2,0.76,0,41.5,43.8,18.8,29.95,36.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-23,23:45,37.7,40.1,36.5,95.3,0.0,S@3.4,4.9,0.77,0,41.5,43.8,18.8,29.94,37.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-23,24:00,37.0,39.5,35.8,95.1,0.0,S@2.8,5.3,0.77,0,41.4,43.7,18.8,29.94,37.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,00:15,36.4,38.3,35.1,95.0,0.0,S@2.4,4.6,0.77,0,41.3,43.7,18.8,29.93,36.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,00:30,37.0,38.4,35.7,95.1,0.0,S@2.9,5.3,0.77,0,41.2,43.6,18.7,29.93,37.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,00:45,37.1,38.3,35.8,94.9,0.0,S@3.3,5.7,0.78,0,41.2,43.5,18.7,29.92,37.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,01:00,36.8,39.2,35.5,94.8,0.0,S@3.2,4.9,0.78,0,41.1,43.5,18.7,29.92,36.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,01:15,36.7,38.7,35.2,94.5,0.0,S@2.8,5.7,0.78,0,41.1,43.4,18.7,29.92,36.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,01:30,37.1,39.3,35.6,94.4,0.0,S@3.3,6.0,0.78,0,41.0,43.4,18.7,29.92,37.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,01:45,36.5,38.6,34.9,94.0,0.0,S@3.1,4.6,0.78,0,40.9,43.3,18.7,29.91,36.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,02:00,36.5,39.0,34.9,93.9,0.0,S@3.5,4.9,0.78,0,40.9,43.3,18.7,29.91,36.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,02:15,36.4,39.2,34.7,93.7,0.0,S@3.7,5.7,0.78,0,40.8,43.2,18.7,29.91,36.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,02:30,36.3,39.2,34.6,93.5,0.0,S@3.6,5.3,0.79,0,40.8,43.2,18.7,29.91,36.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,02:45,36.3,39.1,34.6,93.4,0.0,S@4.0,6.4,0.79,0,40.7,43.1,18.7,29.91,36.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,03:00,36.3,39.3,34.5,93.2,0.0,S@3.6,6.0,0.79,0,40.7,43.1,18.7,29.91,36.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,03:15,36.5,39.9,34.7,93.0,0.0,S@3.6,6.7,0.79,0,40.6,43.1,18.7,29.9,36.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,03:30,35.9,39.2,34.1,92.8,0.0,S@2.6,4.2,0.79,0,40.6,43.0,18.7,29.9,35.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,03:45,35.9,39.2,34.1,93.0,0.0,S@2.9,6.7,0.79,0,40.5,43.0,18.7,29.89,36.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,04:00,36.0,39.5,34.2,93.1,0.0,S@3.4,5.7,0.79,0,40.5,42.9,18.7,29.89,36.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,04:15,36.2,39.4,34.3,92.9,0.0,S@3.5,8.5,0.8,0,40.5,42.9,18.7,29.89,36.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,04:30,35.9,39.4,34.0,92.9,0.0,S@3.0,5.7,0.79,0,40.4,42.8,18.7,29.89,35.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,04:45,36.0,39.5,34.1,92.8,0.0,S@3.6,5.3,0.8,0,40.4,42.8,18.7,29.88,36.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,05:00,36.2,39.5,34.2,92.6,0.0,S@3.7,5.7,0.8,0,40.4,42.7,18.6,29.88,36.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,05:15,36.1,39.2,34.1,92.2,0.0,SE@4.0,7.1,0.8,0,40.3,42.7,18.6,29.87,36.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,05:30,36.3,39.6,34.1,91.7,0.0,SE@4.6,8.9,0.8,0,40.3,42.7,18.6,29.87,36.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,05:45,36.6,39.9,34.2,91.0,0.0,SE@4.6,8.5,0.8,0,40.3,42.6,18.6,29.87,36.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,06:00,36.6,40.1,34.0,90.4,0.0,SE@5.2,9.2,0.8,0,40.2,42.6,18.6,29.87,36.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,06:15,36.4,40.4,33.9,90.5,0.0,SE@6.7,10.3,0.8,0,40.2,42.6,18.6,29.86,36.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,06:30,36.5,40.6,34.0,90.4,0.0,SE@6.4,9.9,0.8,0,40.2,42.5,18.6,29.86,36.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,06:45,36.5,40.8,34.0,90.4,0.0,SE@5.2,9.6,0.8,0,40.2,42.5,18.6,29.86,36.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,07:00,36.8,41.0,34.3,90.3,0.0,SE@6.0,9.9,0.8,0,40.2,42.4,18.6,29.86,36.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,07:15,37.0,41.1,34.2,89.5,0.0,SE@6.2,9.9,0.8,0,40.2,42.4,18.6,29.86,37.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,07:30,36.6,40.7,34.0,90.0,0.0,SE@4.8,7.4,0.8,0,40.2,42.4,18.6,29.86,36.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,07:45,36.6,40.9,34.1,90.4,0.0,SE@5.6,8.9,0.8,0,40.2,42.4,18.5,29.86,36.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,08:00,36.9,41.2,34.3,90.2,0.0,SE@7.7,12.1,0.8,1,40.2,42.3,18.5,29.86,36.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,08:15,36.9,41.3,34.3,90.1,0.0,SE@5.4,9.9,0.79,5,40.2,42.3,18.5,29.86,37.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,08:30,37.2,41.5,34.5,89.8,0.0,SE@7.3,12.1,0.78,10,40.2,42.3,18.5,29.86,37.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,08:45,37.3,41.7,34.5,89.6,0.0,SE@5.4,9.6,0.77,17,40.2,42.3,18.5,29.86,37.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,09:00,37.4,41.8,34.6,89.6,0.0,SE@6.9,11.0,0.76,19,40.3,42.3,18.5,29.86,37.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,09:15,37.5,42.1,34.7,89.6,0.0,SE@7.9,12.4,0.74,28,40.3,42.2,18.5,29.86,37.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,09:30,37.8,42.5,35.0,89.5,0.01,SE@7.9,12.8,0.72,45,40.3,42.2,18.5,29.86,37.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,09:45,38.2,43.0,35.4,89.3,0.0,SE@7.8,11.7,0.71,71,40.3,42.2,18.5,29.86,38.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,10:00,38.6,43.5,35.8,89.4,0.0,SE@7.8,12.4,0.7,81,40.4,42.2,18.5,29.86,38.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,10:15,39.0,44.0,36.1,89.1,0.0,SE@8.4,12.4,0.69,104,40.4,42.2,18.5,29.86,39.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,10:30,39.2,44.2,36.1,88.7,0.0,SE@8.8,13.5,0.66,99,40.5,42.2,18.5,29.86,39.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,10:45,39.2,44.1,36.1,88.7,0.0,E@8.4,13.2,0.64,79,40.6,42.2,18.5,29.86,39.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,11:00,39.5,44.4,36.4,88.5,0.0,SE@8.1,12.8,0.64,93,40.7,42.2,18.5,29.85,39.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,11:15,39.9,44.9,36.7,88.2,0.0,E@8.4,12.4,0.63,102,40.8,42.2,18.5,29.85,39.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,11:30,40.0,45.1,36.9,88.4,0.0,SE@7.5,12.1,0.6,97,40.9,42.2,18.5,29.85,40.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,11:45,40.0,45.1,37.0,88.9,0.0,SE@7.5,11.4,0.59,88,41.0,42.2,18.5,29.84,40.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,12:00,40.0,45.2,37.2,89.6,0.0,SE@8.1,12.4,0.62,99,41.1,42.2,18.5,29.84,40.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,12:15,40.2,45.5,37.6,90.1,0.0,SE@8.1,11.4,0.65,130,41.2,42.3,18.5,29.83,40.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,12:30,40.3,45.8,37.7,90.3,0.0,SE@8.7,12.1,0.65,122,41.3,42.3,18.5,29.83,40.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,12:45,40.4,45.6,37.8,90.5,0.0,SE@8.2,12.8,0.66,107,41.4,42.3,18.5,29.82,40.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,13:00,40.6,45.9,38.0,90.4,0.01,SE@8.5,13.9,0.67,140,41.5,42.4,18.4,29.81,40.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,13:15,40.9,46.2,38.4,90.5,0.0,SE@9.0,13.9,0.66,129,41.6,42.4,18.4,29.81,40.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,13:30,41.0,46.2,38.4,90.5,0.0,SE@9.1,14.6,0.64,120,41.7,42.4,18.4,29.8,41.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,13:45,41.1,46.2,38.6,90.6,0.0,SE@8.5,13.5,0.65,108,41.8,42.5,18.4,29.8,41.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,14:00,41.1,46.3,38.8,91.1,0.0,SE@8.4,12.1,0.67,100,41.9,42.5,18.4,29.8,41.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,14:15,41.1,46.2,38.9,91.7,0.01,SE@8.3,12.4,0.69,69,42.0,42.6,18.4,29.8,41.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,14:30,41.0,45.9,38.9,92.2,0.0,SE@8.9,15.7,0.71,51,42.1,42.6,18.4,29.8,41.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,14:45,41.0,45.8,38.9,92.3,0.01,SE@8.5,12.8,0.72,43,42.1,42.7,18.4,29.8,41.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,15:00,41.0,45.7,38.9,92.3,0.01,SE@9.1,13.5,0.73,37,42.2,42.7,18.3,29.8,41.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,15:15,40.9,45.7,38.9,92.4,0.0,SE@9.4,15.3,0.74,41,42.2,42.7,18.3,29.79,41.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,15:30,40.8,45.5,38.8,92.4,0.01,SE@9.8,17.8,0.75,26,42.2,42.8,18.3,29.79,40.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,15:45,40.7,45.4,38.6,92.1,0.0,SE@9.8,14.6,0.75,21,42.2,42.8,18.3,29.79,40.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,16:00,40.7,45.2,38.5,91.8,0.0,SE@9.8,18.2,0.76,15,42.3,42.9,18.3,29.79,40.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,16:15,40.7,45.1,38.3,91.3,0.0,SE@9.2,13.5,0.76,8,42.2,42.9,18.3,29.79,40.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,16:30,40.6,45.0,38.3,91.4,0.01,SE@9.0,14.2,0.77,4,42.2,42.9,18.3,29.79,40.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,16:45,40.5,44.9,38.2,91.3,0.0,SE@9.8,16.4,0.77,0,42.2,43.0,18.3,29.79,40.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,17:00,40.4,44.8,38.1,91.4,0.01,SE@9.3,13.9,0.78,0,42.2,43.0,18.3,29.8,40.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,17:15,40.4,44.7,38.2,91.7,0.0,SE@8.9,13.9,0.78,0,42.2,43.0,18.3,29.8,40.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,17:30,40.4,44.7,38.3,92.1,0.01,SE@9.4,13.2,0.78,0,42.2,43.0,18.3,29.8,40.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,17:45,40.3,44.7,38.4,92.6,0.0,SE@9.2,13.5,0.79,0,42.1,43.0,18.3,29.8,40.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,18:00,40.3,44.7,38.3,92.7,0.0,SE@9.1,13.2,0.79,0,42.1,43.1,18.3,29.79,40.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,18:15,40.2,44.6,38.2,92.6,0.01,E@8.8,13.2,0.79,0,42.1,43.1,18.2,29.79,40.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,18:30,40.0,44.5,38.0,92.5,0.0,E@9.0,13.9,0.8,0,42.1,43.1,18.2,29.79,40.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,18:45,39.9,44.4,37.9,92.6,0.01,E@8.8,15.0,0.8,0,42.0,43.1,18.2,29.79,40.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,19:00,39.8,44.3,37.8,92.6,0.01,E@8.0,11.7,0.8,0,42.0,43.1,18.2,29.79,39.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,19:15,39.8,44.3,37.8,92.4,0.01,E@7.0,10.7,0.8,0,42.0,43.1,18.2,29.79,39.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,19:30,39.8,44.2,37.7,92.1,0.01,E@6.0,12.1,0.8,0,42.0,43.1,18.2,29.79,39.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,19:45,39.7,44.1,37.6,91.9,0.01,E@7.3,11.7,0.8,0,41.9,43.1,18.2,29.79,39.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,20:00,39.7,44.1,37.5,91.9,0.01,E@8.8,14.6,0.81,0,41.9,43.1,18.1,29.79,39.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,20:15,39.7,44.1,37.5,92.0,0.0,E@7.0,13.2,0.81,0,41.9,43.1,18.2,29.79,39.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,20:30,39.6,44.0,37.5,92.0,0.01,E@7.5,12.1,0.81,0,41.9,43.1,18.2,29.79,39.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,20:45,39.6,44.0,37.5,92.0,0.01,E@7.6,11.4,0.81,0,41.8,43.1,18.1,29.79,39.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,21:00,39.6,44.0,37.4,92.0,0.0,E@6.9,11.4,0.81,0,41.8,43.1,18.2,29.79,39.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,21:15,39.5,43.9,37.4,92.2,0.01,E@6.1,9.6,0.81,0,41.8,43.1,18.2,29.79,39.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,21:30,39.4,43.8,37.3,92.3,0.0,E@5.8,10.7,0.81,0,41.8,43.1,18.2,29.79,39.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,21:45,39.4,43.8,37.3,92.4,0.0,E@6.0,9.9,0.82,0,41.8,43.0,18.2,29.79,39.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,22:00,39.4,43.9,37.4,92.3,0.01,E@7.0,18.2,0.82,0,41.8,43.0,18.2,29.79,39.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,22:15,39.5,43.9,37.4,92.1,0.0,E@6.6,11.7,0.82,0,41.7,43.0,18.2,29.8,39.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,22:30,39.5,43.9,37.4,92.1,0.01,E@7.3,11.4,0.82,0,41.7,43.0,18.2,29.8,39.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,22:45,39.5,43.9,37.4,92.3,0.0,E@7.0,11.4,0.82,0,41.7,43.0,18.2,29.79,39.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,23:00,39.5,43.9,37.4,92.4,0.0,E@6.7,10.3,0.82,0,41.7,43.0,18.3,29.79,39.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,23:15,39.4,43.9,37.4,92.7,0.01,E@6.4,9.9,0.82,0,41.7,43.0,18.3,29.79,39.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,23:30,39.4,43.9,37.5,92.8,0.02,E@6.5,9.9,0.82,0,41.7,43.0,18.3,29.79,39.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,23:45,39.5,44.0,37.6,92.9,0.0,E@6.2,9.6,0.82,0,41.7,43.0,18.3,29.79,39.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-24,24:00,39.7,44.2,37.7,92.7,0.0,E@6.9,12.1,0.83,0,41.7,43.0,18.4,29.79,39.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,00:15,39.8,44.3,37.8,92.4,0.0,E@6.6,9.9,0.83,0,41.7,43.0,18.4,29.79,39.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,00:30,39.9,44.3,37.8,92.2,0.01,E@6.7,11.4,0.83,0,41.7,43.0,18.5,29.79,39.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,00:45,39.9,44.4,37.8,92.2,0.0,E@6.9,13.2,0.83,0,41.7,42.9,18.5,29.79,40.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,01:00,39.9,44.4,37.9,92.2,0.0,E@7.4,11.4,0.83,0,41.7,42.9,18.6,29.79,40.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,01:15,39.9,44.4,37.9,92.1,0.0,E@7.2,10.3,0.82,0,41.7,42.9,18.7,29.79,40.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,01:30,39.9,44.4,37.9,92.3,0.0,E@7.1,11.4,0.82,0,41.7,42.9,18.7,29.8,40.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,01:45,40.0,44.5,37.9,92.2,0.0,E@7.7,13.2,0.82,0,41.7,42.9,18.8,29.8,40.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,02:00,40.1,44.5,37.9,91.9,0.0,E@6.4,11.7,0.82,0,41.7,42.9,18.8,29.8,40.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,02:15,40.1,44.6,38.0,91.8,0.0,SE@6.8,9.9,0.81,0,41.7,42.9,18.9,29.8,40.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,02:30,40.2,44.6,38.0,91.6,0.0,E@6.9,9.9,0.81,0,41.7,42.9,19.0,29.81,40.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,02:45,40.2,44.6,38.0,91.6,0.0,E@7.0,11.4,0.8,0,41.7,42.9,19.0,29.81,40.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,03:00,40.3,44.7,38.0,91.3,0.0,E@7.4,11.4,0.79,0,41.7,42.9,19.0,29.81,40.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
