Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-09-15,13:30,56.8,56.8,54.1,90.5,0.36,S@5.7,11.4,56.6,63.1,61.3,8.3,0.09,90,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-15,13:45,56.6,56.6,55.0,94.3,0.54,S@3.5,7.8,57.9,63.1,61.3,8.4,0.02,177,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-15,14:00,58.0,57.9,56.6,95.3,0.65,S@4.6,11.0,59.4,63.0,61.4,8.4,0.0,165,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-15,14:15,57.9,57.9,56.5,95.1,0.71,S@5.9,10.3,59.1,62.9,61.4,8.4,0.0,190,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-15,14:30,58.1,58.0,56.7,95.0,0.75,S@5.1,9.9,59.9,63.0,61.4,8.4,0.0,275,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-15,14:45,59.3,59.2,57.7,94.4,0.77,S@5.8,13.9,62.9,63.1,61.5,8.4,0.0,430,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-15,15:00,58.9,58.9,57.1,93.7,0.73,S@6.2,12.1,60.9,63.4,61.5,8.4,0.0,247,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-15,15:15,58.7,58.6,57.1,94.3,0.71,S@5.5,11.0,59.7,63.6,61.6,8.4,0.01,189,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-15,15:30,58.7,58.7,57.2,94.8,0.75,S@5.5,11.0,59.8,63.8,61.6,8.4,0.0,188,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-15,15:45,58.4,58.3,56.9,94.7,0.77,S@4.1,9.9,59.1,63.9,61.6,8.4,0.02,141,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-15,16:00,58.8,58.7,57.2,94.4,0.79,S@4.8,10.3,61.3,64.0,61.7,8.4,0.0,298,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-15,16:15,59.3,59.3,57.5,93.6,0.8,S@4.8,9.6,62.5,64.0,61.7,8.4,0.0,310,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-15,16:30,59.9,59.9,57.9,92.9,0.79,S@5.8,10.7,62.9,64.2,61.7,8.4,0.0,304,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-15,16:45,59.5,59.5,57.3,92.5,0.73,S@5.2,10.3,61.1,64.4,61.8,8.4,0.0,208,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-15,17:00,58.7,58.7,56.0,90.7,0.64,S@5.5,9.6,59.6,64.6,61.8,8.4,0.0,134,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-15,17:15,58.5,58.5,56.2,91.8,0.57,S@4.6,8.9,58.5,64.7,61.8,8.4,0.0,87,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-15,17:30,58.5,58.5,56.6,93.3,0.62,S@5.2,9.9,58.0,64.6,61.9,8.4,0.0,67,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-15,17:45,58.2,58.2,56.6,94.1,0.68,S@5.6,10.7,57.8,64.5,61.9,8.4,0.01,85,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-15,18:00,58.0,58.1,56.5,94.6,0.73,S@5.7,11.0,57.7,64.3,62.0,8.4,0.0,82,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-15,18:15,57.6,57.7,56.1,94.7,0.76,S@5.2,11.0,56.9,64.1,62.0,8.4,0.01,25,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-15,18:30,57.4,57.5,56.0,94.9,0.78,S@5.8,11.4,56.5,64.0,62.0,8.4,0.01,19,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-15,18:45,57.4,57.4,55.8,94.4,0.79,S@4.9,8.9,56.3,63.7,62.1,8.4,0.0,15,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-15,19:00,57.3,57.4,55.7,94.2,0.8,SE@5.1,9.2,56.2,63.5,62.1,8.4,0.0,4,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-15,19:15,57.1,57.1,55.5,94.4,0.81,SE@5.8,12.1,56.0,63.3,62.1,8.4,0.02,1,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-15,19:30,57.0,57.0,55.5,94.6,0.82,SE@4.9,8.5,55.8,63.1,62.1,8.4,0.0,0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-15,19:45,57.0,57.0,55.5,94.8,0.82,S@4.7,8.9,55.8,62.9,62.2,8.4,0.04,0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-15,20:00,56.9,56.9,55.7,95.4,0.83,S@4.1,12.1,55.9,62.7,62.2,8.4,0.02,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-15,20:15,56.9,56.9,55.6,95.4,0.83,S@4.4,7.1,55.8,62.4,62.2,8.4,0.0,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-15,20:30,56.7,56.8,55.4,95.2,0.84,S@4.6,8.9,55.5,62.3,62.1,8.4,0.0,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-15,20:45,56.2,56.3,54.8,95.2,0.84,S@7.0,13.9,55.3,62.1,62.1,8.4,0.03,0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-15,21:00,55.7,55.8,54.5,95.6,0.84,S@7.5,14.6,54.8,61.9,62.1,8.4,0.01,0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-15,21:15,55.5,55.6,54.1,95.0,0.85,SE@7.6,14.2,54.4,61.8,62.1,8.4,0.0,0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-15,21:30,55.5,55.6,53.9,94.1,0.85,SE@6.6,13.2,54.3,61.6,62.1,8.4,0.0,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-15,21:45,55.9,55.9,54.3,94.4,0.85,SE@7.4,11.7,54.7,61.4,62.1,8.4,0.0,0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-15,22:00,55.8,55.9,54.2,94.3,0.86,SE@7.5,13.2,54.8,61.3,62.0,8.4,0.02,0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-15,22:15,55.6,55.7,54.3,95.3,0.85,SE@7.6,13.5,54.7,61.2,62.0,8.4,0.06,0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-15,22:30,55.5,55.5,54.3,95.8,0.86,SE@6.4,13.5,54.7,61.0,62.0,8.4,0.04,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-15,22:45,55.4,55.5,54.3,96.0,0.86,SE@6.1,12.1,54.7,60.9,61.9,8.5,0.05,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-15,23:00,55.4,55.5,54.3,95.9,0.86,S@7.3,13.2,54.6,60.7,61.9,8.6,0.03,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-15,23:15,55.5,55.7,54.4,95.9,0.86,SE@8.3,13.5,54.6,60.5,61.9,8.6,0.02,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-15,23:30,55.6,55.7,54.3,95.4,0.86,S@6.8,12.8,54.5,60.4,61.8,8.6,0.01,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-15,23:45,55.6,55.7,54.3,95.5,0.87,SE@7.2,11.0,54.7,60.2,61.8,8.7,0.02,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-15,24:00,55.5,55.6,54.2,95.3,0.87,SE@8.6,13.5,54.6,60.2,61.7,8.7,0.01,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,00:15,55.6,55.6,54.4,95.6,0.87,SE@7.4,12.8,54.8,60.1,61.7,8.9,0.03,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,00:30,55.7,55.8,54.7,96.2,0.87,S@5.4,9.9,55.0,60.0,61.6,9.1,0.16,0,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,00:45,55.6,55.6,54.7,96.9,0.87,S@3.5,11.7,55.0,59.8,61.4,11.2,0.02,0,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,01:00,56.1,56.2,55.3,97.1,0.87,S@6.0,13.2,55.5,59.5,61.3,12.4,0.02,0,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,01:15,56.4,56.5,55.6,97.1,0.87,S@7.6,15.3,55.7,59.4,61.2,12.8,0.01,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,01:30,56.4,56.6,55.5,96.7,0.88,S@8.2,14.2,55.7,59.4,61.2,13.1,0.0,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,01:45,56.5,56.6,55.5,96.3,0.88,S@7.6,14.2,55.6,59.3,61.2,13.3,0.0,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,02:00,56.7,56.8,55.5,95.7,0.88,S@6.8,11.7,55.8,59.3,61.1,13.5,0.0,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,02:15,56.9,57.0,55.5,95.0,0.87,S@6.2,15.0,55.9,59.3,61.1,13.7,0.0,0,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,02:30,57.2,57.3,55.8,94.7,0.87,S@5.0,12.4,56.2,59.3,61.1,13.9,0.0,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,02:45,57.4,57.5,55.8,94.4,0.88,S@5.7,12.4,56.3,59.4,61.0,14.1,0.01,0,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,03:00,57.6,57.6,56.2,95.0,0.88,S@6.8,13.5,56.6,59.4,61.0,14.2,0.01,0,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,03:15,57.6,57.6,56.4,95.6,0.88,S@5.7,16.0,56.7,59.4,61.0,14.4,0.01,0,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,03:30,56.4,56.5,55.1,95.1,0.87,S@3.0,9.2,55.4,59.4,60.9,14.5,0.03,0,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,03:45,55.4,55.4,54.1,95.1,0.87,S@2.7,6.7,54.5,59.4,60.9,14.6,0.03,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,04:00,54.6,54.6,53.3,95.2,0.87,S@2.8,7.8,53.5,59.3,60.9,14.7,0.02,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,04:15,54.6,54.5,53.4,95.8,0.87,S@3.6,10.3,53.4,59.3,60.8,14.9,0.0,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,04:30,54.7,54.8,53.7,96.1,0.88,S@3.8,8.2,53.5,59.2,60.8,15.0,0.0,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,04:45,55.2,55.3,54.2,96.2,0.88,S@1.6,6.7,54.2,59.1,60.8,15.1,0.01,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,05:00,55.3,55.4,54.3,96.1,0.88,S@4.4,9.6,54.4,59.1,60.8,15.2,0.0,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,05:15,55.3,55.5,54.0,95.3,0.88,S@3.4,8.2,53.7,59.0,60.7,15.2,0.0,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,05:30,54.9,55.0,53.6,95.1,0.88,S@0.4,3.9,52.4,59.0,60.7,15.3,0.0,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,05:45,54.8,54.9,53.3,94.7,0.88,S@1.1,5.3,52.6,58.9,60.7,15.3,0.0,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,06:00,55.5,55.6,54.0,94.7,0.88,S@1.4,6.4,53.6,58.8,60.7,15.3,0.0,0,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,06:15,55.8,55.8,54.3,94.6,0.88,S@0.5,5.7,54.3,58.7,60.6,15.4,0.0,0,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,06:30,55.1,55.2,53.4,93.7,0.88,N@0.0,0.0,53.6,58.7,60.6,15.4,0.01,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,06:45,54.4,54.5,52.2,92.3,0.88,S@0.5,4.6,52.0,58.7,60.6,15.4,0.0,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,07:00,53.7,53.8,51.1,91.0,0.88,S@0.2,2.4,51.1,58.6,60.6,15.4,0.0,2,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,07:15,53.8,53.9,51.5,91.8,0.88,N@0.0,0.0,51.1,58.6,60.5,15.4,0.0,6,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,07:30,53.4,53.5,51.4,92.7,0.88,N@0.0,0.0,48.5,58.5,60.5,15.5,0.0,12,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,07:45,53.3,53.3,51.6,93.9,0.88,N@0.0,0.0,48.0,58.4,60.5,15.5,0.0,18,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,08:00,54.0,53.9,52.5,94.6,0.88,N@0.0,0.0,51.3,58.3,60.4,15.5,0.0,127,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,08:15,56.4,56.4,54.9,94.6,0.89,SE@0.2,3.1,59.5,58.2,60.4,15.5,0.0,232,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,08:30,55.0,55.2,52.4,90.8,0.88,NW@1.1,9.6,55.3,58.2,60.4,15.4,0.16,77,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,08:45,53.6,53.7,50.3,88.6,0.87,E@0.1,2.8,51.4,58.1,60.3,15.4,0.03,24,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,09:00,53.1,53.0,50.8,92.0,0.87,N@0.0,0.0,49.9,57.9,60.3,15.7,0.0,34,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,09:15,53.1,53.0,51.4,94.2,0.88,N@0.0,0.0,51.0,57.7,60.3,15.9,0.0,44,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,09:30,53.3,53.4,51.6,93.9,0.88,SE@0.4,5.3,50.9,57.6,60.2,16.0,0.0,35,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,09:45,55.3,55.4,53.0,91.9,0.88,S@0.3,6.7,58.8,57.5,60.2,16.1,0.0,302,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,10:00,59.8,60.0,56.5,88.8,0.89,S@0.7,6.4,70.8,57.5,60.1,16.1,0.0,499,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,10:15,59.8,60.0,55.8,86.4,0.88,SE@0.6,4.2,68.0,57.8,60.1,16.1,0.0,285,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,10:30,59.1,59.1,55.1,86.4,0.85,SW@0.5,7.1,62.6,58.3,60.0,16.2,0.0,135,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,10:45,58.8,58.8,54.9,86.9,0.83,SE@0.2,4.2,63.7,58.8,60.0,16.2,0.0,337,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,11:00,61.9,61.8,56.5,82.3,0.81,W@1.4,7.4,77.9,59.1,59.9,16.2,0.0,590,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,11:15,61.5,61.3,55.7,81.0,0.73,W@1.3,7.1,79.5,59.6,59.9,16.2,0.0,494,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,11:30,61.6,61.3,55.6,80.5,0.62,W@3.5,9.9,83.8,60.2,59.9,16.3,0.0,577,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,11:45,61.3,61.1,55.4,81.0,0.46,W@2.2,7.1,79.7,60.9,59.9,16.3,0.0,532,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,12:00,60.9,60.8,54.7,80.0,0.32,W@3.1,9.2,77.5,61.5,59.9,16.3,0.0,401,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,12:15,59.8,59.6,54.1,81.2,0.31,W@1.2,7.8,68.8,62.1,59.9,16.3,0.0,354,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,12:30,61.4,61.2,54.2,77.2,0.2,W@0.8,5.3,77.7,62.6,59.9,16.3,0.0,513,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,12:45,61.6,61.4,54.3,77.1,0.08,W@2.8,8.2,76.7,63.0,60.0,16.3,0.0,432,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,13:00,61.1,60.9,54.7,79.4,0.01,W@1.5,8.2,73.0,63.4,60.0,16.3,0.0,390,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,13:15,61.9,61.7,54.5,76.7,0.0,W@2.2,8.2,78.9,63.8,60.1,16.3,0.0,564,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,13:30,61.5,61.3,54.4,77.4,0.0,W@1.0,6.7,73.1,64.0,60.2,16.3,0.0,364,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,13:45,61.7,61.5,54.3,76.5,0.0,W@3.0,7.4,73.9,64.2,60.2,16.3,0.0,340,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,14:00,62.4,62.2,54.9,76.4,0.0,W@2.5,6.4,75.3,64.4,60.3,16.3,0.0,561,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,14:15,63.7,63.5,55.0,73.0,0.0,W@3.7,8.5,81.4,64.8,60.4,16.3,0.0,676,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,14:30,63.9,63.7,54.6,71.5,0.0,W@4.2,8.5,80.5,65.4,60.5,16.3,0.0,657,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,14:45,64.0,63.9,54.2,70.3,0.0,W@3.4,8.5,79.8,66.2,60.6,16.3,0.0,640,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,15:00,63.5,63.3,54.2,71.6,0.0,W@3.9,9.9,78.0,66.8,60.7,16.3,0.0,620,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,15:15,63.9,63.8,54.2,70.6,0.0,W@3.5,7.8,76.9,67.4,60.8,16.2,0.0,598,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,15:30,64.1,63.9,54.0,69.7,0.0,W@3.6,8.2,75.7,67.8,60.9,16.2,0.0,578,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,15:45,64.2,64.0,54.2,69.9,0.0,W@3.8,7.4,74.6,68.2,61.0,16.2,0.0,512,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,16:00,62.0,61.9,52.6,71.2,0.0,W@3.9,7.4,68.8,68.4,61.1,16.2,0.0,286,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,16:15,61.5,61.4,52.2,71.3,0.0,W@2.0,6.4,65.5,68.4,61.2,16.1,0.0,222,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,16:30,62.7,62.7,52.7,69.6,0.0,W@2.0,6.0,67.0,68.1,61.3,16.1,0.0,332,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,16:45,61.9,61.9,52.5,71.3,0.0,W@2.6,5.7,65.8,67.7,61.5,16.1,0.0,262,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,17:00,62.1,62.0,53.2,72.5,0.0,W@2.4,7.1,65.4,67.3,61.6,16.1,0.0,212,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,17:15,60.9,60.8,53.9,77.7,0.0,W@2.1,6.4,61.2,67.1,61.6,16.1,0.0,150,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,17:30,61.8,61.7,54.8,77.6,0.0,W@2.7,6.7,61.9,66.8,61.7,16.1,0.0,293,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,17:45,62.0,61.9,54.1,75.4,0.0,W@2.9,6.0,61.4,66.5,61.8,16.0,0.0,249,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,18:00,61.9,61.7,54.1,75.6,0.0,W@1.9,6.0,60.6,66.3,61.9,16.0,0.0,214,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,18:15,62.4,62.3,53.5,72.4,0.0,W@1.2,3.9,61.5,66.1,61.9,16.0,0.0,208,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,18:30,61.4,61.3,52.6,72.8,0.0,W@1.1,3.5,58.9,65.9,62.0,15.9,0.0,119,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,18:45,59.5,59.4,52.9,78.6,0.0,W@0.5,2.8,55.8,65.6,62.0,15.9,0.0,48,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,19:00,59.6,59.7,53.5,80.3,0.0,N@0.0,0.0,52.9,65.2,62.1,15.9,0.0,57,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,19:15,58.2,58.6,53.5,84.2,0.1,N@0.0,0.0,50.7,64.8,62.1,15.9,0.0,20,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,19:30,56.8,56.7,53.3,88.2,0.32,N@0.0,0.0,49.3,64.4,62.2,15.9,0.0,6,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,19:45,54.6,54.5,52.0,90.7,0.45,N@0.0,0.0,47.1,64.0,62.2,15.8,0.0,1,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,20:00,54.0,53.9,52.0,93.0,0.52,N@0.0,0.0,45.2,63.5,62.2,15.8,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
2018-09-16,20:15,53.4,53.2,51.7,93.9,0.57,N@0.0,0.0,43.8,63.0,62.2,15.8,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 01:59:55.487135
