Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Bed Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-09,15:45,55.5,54.2,95.6,0.0,107,30.13,SE,5.9,15.3,0.85,59.6,59.7,18.6,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-09,16:00,55.6,54.4,95.6,0.0,93,30.14,SE,5.4,10.7,0.85,59.6,59.7,18.6,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-09,16:15,55.6,54.4,95.6,0.0,100,30.14,SE,4.9,9.6,0.86,59.6,59.8,18.6,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-09,16:30,55.8,54.6,95.6,0.0,117,30.15,SE,4.3,10.7,0.86,59.7,59.8,18.6,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-09,16:45,56.2,55.0,95.7,0.0,113,30.15,SE,3.7,7.8,0.86,59.7,59.8,18.6,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-09,17:00,56.5,55.4,95.7,0.0,145,30.15,SE,4.0,7.8,0.85,59.7,59.8,18.6,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-09,17:15,57.0,55.8,95.7,0.0,172,30.16,SE,3.5,8.9,0.84,59.8,59.9,18.6,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-09,17:30,57.0,55.8,95.6,0.0,139,30.16,SE,3.8,7.1,0.83,59.8,59.9,18.6,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-09,17:45,56.9,55.7,95.6,0.0,106,30.16,SE,4.3,8.9,0.82,59.9,59.9,18.6,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-09,18:00,56.3,55.0,95.6,0.0,58,30.16,SE,4.4,8.5,0.8,60.0,59.9,18.6,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-09,18:15,55.8,54.5,95.6,0.01,35,30.17,SE,4.2,7.4,0.81,60.0,59.9,18.6,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-09,18:30,55.6,54.4,95.6,0.01,36,30.17,SE,3.6,6.4,0.82,60.1,60.0,18.5,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-09,18:45,55.5,54.3,95.7,0.01,19,30.17,SE,3.3,6.7,0.83,60.1,60.0,18.5,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-09,19:00,55.4,54.2,95.7,0.01,16,30.17,SE,2.8,5.7,0.84,60.0,60.0,18.5,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-09,19:15,55.3,54.1,95.7,0.01,19,30.17,SE,2.6,4.9,0.84,60.0,60.0,18.5,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-09,19:30,55.3,54.2,95.8,0.0,18,30.17,SE,2.7,4.9,0.85,59.9,60.0,18.6,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-09,19:45,55.3,54.1,95.8,0.0,12,30.17,SE,2.8,5.3,0.86,59.9,60.1,18.6,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-09,20:00,55.3,54.1,95.8,0.0,8,30.17,SE,3.0,5.3,0.86,59.9,60.1,18.6,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-09,20:15,55.2,54.0,95.8,0.0,3,30.17,SE,3.0,5.3,0.86,59.8,60.1,18.7,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-09,20:30,55.1,53.9,95.8,0.0,0,30.18,SE,3.1,5.3,0.86,59.8,60.1,18.7,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-09,20:45,55.0,53.9,95.8,0.0,0,30.17,SE,2.8,5.3,0.87,59.7,60.1,18.7,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-09,21:00,55.0,53.9,95.8,0.0,0,30.18,SE,3.1,5.3,0.87,59.7,60.1,18.7,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-09,21:15,54.7,53.6,95.8,0.0,0,30.18,SE,3.3,4.9,0.87,59.6,60.1,18.7,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-09,21:30,54.6,53.5,95.8,0.0,0,30.18,SE,3.4,5.7,0.87,59.6,60.1,18.7,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-09,21:45,54.6,53.5,95.8,0.0,0,30.18,SE,3.6,6.0,0.87,59.5,60.1,18.7,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-09,22:00,54.7,53.6,95.9,0.0,0,30.18,SE,4.1,6.0,0.88,59.4,60.1,18.7,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-09,22:15,54.8,53.7,95.9,0.0,0,30.18,SE,3.9,6.0,0.88,59.3,60.1,18.7,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-09,22:30,54.7,53.5,95.9,0.0,0,30.18,SE,2.8,3.9,0.88,59.3,60.0,18.6,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-09,22:45,54.6,53.5,95.8,0.0,0,30.18,E,3.6,4.6,0.88,59.2,60.0,18.6,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-09,23:00,54.8,53.7,95.8,0.0,0,30.18,SE,3.4,4.9,0.88,59.2,60.0,18.6,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,23:15,55.0,53.9,95.9,0.0,0,30.18,E,3.2,4.9,0.88,59.2,60.0,18.6,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,23:30,55.1,54.0,95.8,0.0,0,30.18,E,2.6,3.9,0.88,59.1,60.0,18.6,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,23:45,55.1,54.0,95.8,0.0,0,30.18,E,2.6,3.5,0.88,59.1,59.9,18.6,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,24:00,55.2,54.1,95.8,0.0,0,30.18,E,2.8,5.7,0.88,59.1,59.9,18.6,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,00:15,55.2,54.0,95.8,0.0,0,30.18,E,3.1,4.2,0.88,59.0,59.9,18.6,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,00:30,55.2,54.0,95.7,0.0,0,30.18,E,3.3,5.3,0.88,59.0,59.9,18.6,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,00:45,55.1,54.0,95.7,0.0,0,30.17,E,3.2,4.2,0.88,59.0,59.9,18.6,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,01:00,55.1,53.9,95.7,0.0,0,30.17,E,2.4,4.2,0.88,59.0,59.8,18.5,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,01:15,55.1,53.9,95.6,0.0,0,30.17,SE,1.7,2.8,0.88,59.0,59.8,18.5,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,01:30,55.0,53.8,95.6,0.0,0,30.17,SE,1.5,3.1,0.88,58.9,59.8,18.5,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,01:45,54.9,53.6,95.6,0.0,0,30.16,SE,2.1,3.1,0.88,58.9,59.8,18.5,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,02:00,54.9,53.6,95.6,0.0,0,30.16,SE,1.5,2.8,0.88,58.9,59.8,18.5,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,02:15,54.7,53.5,95.5,0.0,0,30.16,SE,0.9,2.4,0.88,58.9,59.7,18.5,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,02:30,54.7,53.4,95.6,0.0,0,30.15,S,1.2,2.4,0.88,58.9,59.7,18.5,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,02:45,54.6,53.3,95.6,0.0,0,30.15,SE,1.9,2.8,0.88,58.8,59.7,18.5,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,03:00,54.6,53.3,95.6,0.0,0,30.15,S,1.9,3.1,0.89,58.8,59.7,18.4,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,03:15,54.4,53.1,95.6,0.0,0,30.14,E,2.6,4.9,0.88,58.8,59.6,18.4,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,03:30,54.4,53.2,95.5,0.0,0,30.14,SE,2.4,4.2,0.88,58.8,59.6,18.4,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,03:45,54.4,53.1,95.5,0.0,0,30.14,SE,2.0,3.1,0.88,58.8,59.6,18.4,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,04:00,54.3,53.1,95.5,0.0,0,30.14,S,1.8,3.5,0.88,58.7,59.6,18.4,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,04:15,54.3,53.0,95.5,0.0,0,30.14,SE,1.0,2.1,0.88,58.7,59.6,18.4,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,04:30,54.2,52.9,95.5,0.0,2,30.13,SE,2.3,5.7,0.88,58.7,59.6,18.4,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,04:45,54.2,53.0,95.5,0.0,9,30.12,E,4.8,6.7,0.88,58.7,59.5,18.4,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,05:00,54.4,53.1,95.3,0.0,18,30.12,E,5.4,7.1,0.87,58.6,59.5,18.4,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,05:15,54.5,53.1,94.8,0.0,30,30.11,E,5.5,7.4,0.87,58.6,59.5,18.4,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,05:30,54.8,53.2,94.1,0.0,27,30.11,E,5.7,8.9,0.86,58.6,59.5,18.4,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,05:45,55.0,53.1,93.4,0.0,49,30.11,E,5.7,8.5,0.85,58.6,59.5,18.4,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,06:00,55.2,53.2,92.7,0.0,48,30.11,E,5.4,8.9,0.84,58.6,59.4,18.4,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,06:15,55.5,53.3,92.3,0.0,87,30.11,E,4.9,7.4,0.83,58.6,59.4,18.4,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,06:30,55.6,53.4,92.1,0.0,67,30.11,E,4.2,6.4,0.81,58.6,59.4,18.4,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,06:45,55.7,53.5,92.1,0.0,81,30.11,E,4.3,6.7,0.82,58.6,59.4,18.4,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,07:00,55.9,53.7,92.1,0.0,85,30.1,E,2.8,6.0,0.83,58.7,59.3,18.4,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,07:15,56.3,54.0,92.2,0.0,125,30.1,SE,2.4,5.7,0.84,58.7,59.3,18.4,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,07:30,56.5,54.3,92.2,0.0,130,30.1,E,2.6,4.6,0.84,58.8,59.3,18.3,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,07:45,57.3,55.0,92.0,0.0,224,30.1,E,5.0,7.4,0.83,58.9,59.3,18.3,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,08:00,58.1,55.7,91.4,0.0,291,30.09,E,5.3,8.5,0.8,59.0,59.3,18.3,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,08:15,58.7,56.0,90.6,0.0,226,30.1,SE,5.5,8.5,0.74,59.1,59.3,18.3,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,08:30,58.6,55.8,90.2,0.0,155,30.11,SE,3.5,6.0,0.69,59.3,59.3,18.3,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,08:45,59.1,56.4,90.5,0.0,229,30.1,E,5.9,8.9,0.64,59.5,59.3,18.3,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,09:00,59.7,57.0,90.6,0.0,240,30.1,SE,6.1,9.6,0.59,59.7,59.3,18.3,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,09:15,59.4,56.5,90.0,0.0,297,30.1,SE,6.2,10.7,0.52,59.8,59.3,18.3,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,09:30,59.7,56.0,87.4,0.0,285,30.1,SE,6.0,10.7,0.42,60.0,59.3,18.3,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,09:45,60.2,56.0,85.8,0.0,364,30.1,SE,5.3,10.3,0.32,60.1,59.4,18.3,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,10:00,60.9,55.8,83.3,0.0,364,30.1,SE,5.0,9.9,0.23,60.3,59.4,18.3,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,10:15,61.1,55.9,82.9,0.0,514,30.1,SE,5.9,9.2,0.15,60.5,59.4,18.3,70.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,10:30,63.3,57.2,80.3,0.0,742,30.09,SE,5.9,11.0,0.11,60.7,59.5,18.3,72.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,10:45,62.4,56.6,81.1,0.0,376,30.1,SE,6.2,12.8,0.06,61.0,59.5,18.3,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,11:00,61.9,56.6,82.8,0.0,392,30.1,SE,5.2,11.0,0.03,61.4,59.5,18.2,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,11:15,61.5,56.7,84.2,0.0,399,30.1,SE,6.2,11.4,0.01,61.6,59.6,18.2,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,11:30,61.7,57.1,84.9,0.0,613,30.09,SE,6.0,11.4,0.01,61.9,59.6,18.2,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,11:45,62.8,57.7,83.3,0.0,628,30.1,SE,5.9,12.1,0.0,62.1,59.7,18.2,71.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,12:00,62.8,57.5,82.6,0.0,609,30.1,SE,5.9,12.4,0.0,62.3,59.8,18.2,70.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,12:15,62.4,56.8,81.8,0.0,546,30.1,S,6.2,13.5,0.0,62.6,59.9,18.2,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,12:30,62.0,56.7,82.6,0.0,574,30.1,SE,6.0,11.7,0.0,63.0,60.0,18.2,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,12:45,61.1,56.2,83.9,0.0,488,30.11,SE,7.0,17.5,0.0,63.2,60.1,18.2,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,13:00,61.6,56.1,82.2,0.0,597,30.11,SE,7.0,15.0,0.0,63.5,60.2,18.2,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,13:15,61.2,55.8,82.2,0.0,564,30.11,SE,7.2,14.6,0.0,63.7,60.3,18.2,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,13:30,61.3,56.1,82.9,0.0,579,30.11,SE,7.5,13.5,0.0,63.9,60.4,18.2,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,13:45,61.5,55.9,81.7,0.0,578,30.11,SE,7.2,13.2,0.0,64.0,60.5,18.2,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,14:00,61.2,55.2,80.4,0.0,433,30.11,S,5.7,12.4,0.0,64.2,60.6,18.2,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,14:15,61.1,55.2,81.0,0.0,408,30.11,SE,5.5,12.1,0.0,64.3,60.7,18.2,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,14:30,60.8,54.9,80.7,0.0,342,30.12,SE,5.3,9.9,0.0,64.4,60.9,18.2,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,14:45,60.7,54.7,80.4,0.0,349,30.12,SE,4.5,8.9,0.0,64.5,61.0,18.2,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,15:00,61.6,54.6,77.8,0.0,469,30.11,SE,4.8,9.6,0.0,64.5,61.1,18.2,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,15:15,61.3,53.8,76.1,0.0,400,30.11,S,4.5,9.2,0.0,64.5,61.2,18.2,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,15:30,61.7,54.5,77.0,0.0,328,30.11,SE,3.9,8.9,0.0,64.6,61.3,18.2,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,15:45,61.5,55.1,79.3,0.0,278,30.11,SE,3.8,9.9,0.0,64.7,61.4,18.1,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,16:00,60.8,54.9,80.9,0.0,220,30.11,S,4.0,9.2,0.0,64.7,61.5,18.1,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,16:15,60.7,55.4,82.5,0.0,220,30.1,S,3.6,6.0,0.0,64.8,61.6,18.1,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,16:30,60.4,55.5,83.5,0.0,217,30.1,S,3.6,7.8,0.0,64.8,61.7,18.1,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,16:45,60.6,55.8,84.2,0.0,227,30.1,SE,2.8,4.9,0.0,64.8,61.8,18.1,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,17:00,60.6,55.7,84.1,0.0,220,30.1,SE,3.1,7.1,0.0,64.8,61.9,18.1,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,17:15,60.5,55.6,83.8,0.0,159,30.1,SE,2.8,5.7,0.0,64.8,62.0,18.1,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,17:30,60.2,55.4,84.2,0.0,184,30.1,SE,3.1,6.0,0.0,64.8,62.1,18.1,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,17:45,60.1,55.5,84.5,0.0,171,30.1,S,2.7,6.0,0.0,64.8,62.1,18.1,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,18:00,59.8,55.2,84.6,0.0,189,30.1,S,2.5,5.3,0.02,64.7,62.2,18.1,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,18:15,60.0,55.5,85.0,0.0,153,30.1,S,2.9,7.8,0.0,64.7,62.2,18.0,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,18:30,59.5,55.1,85.5,0.0,105,30.1,SE,2.9,5.3,0.02,64.6,62.3,18.0,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,18:45,58.9,54.9,86.4,0.0,91,30.1,SE,3.9,6.4,0.06,64.6,62.3,18.0,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,19:00,58.8,55.0,87.1,0.0,78,30.09,SE,3.7,8.2,0.07,64.5,62.4,18.0,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,19:15,58.3,54.8,87.9,0.0,37,30.09,SE,3.6,7.1,0.08,64.4,62.4,18.0,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,19:30,57.8,54.5,88.7,0.0,19,30.09,SE,3.2,6.7,0.11,64.3,62.4,18.0,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,19:45,57.7,54.6,89.4,0.0,11,30.09,SE,3.2,7.4,0.13,64.2,62.5,18.0,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,20:00,57.4,54.6,90.1,0.0,5,30.09,SE,3.8,7.4,0.17,64.0,62.5,18.0,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,20:15,57.2,54.5,90.8,0.0,2,30.09,SE,4.3,7.1,0.21,63.8,62.5,18.0,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,20:30,57.0,54.5,91.4,0.0,0,30.1,SE,4.4,7.4,0.26,63.7,62.5,18.0,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,20:45,56.8,54.5,91.8,0.0,0,30.1,SE,4.3,8.5,0.31,63.5,62.5,18.0,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,21:00,56.8,54.5,92.1,0.0,0,30.1,SE,2.9,4.9,0.35,63.3,62.5,18.0,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,21:15,56.3,54.1,92.1,0.0,0,30.11,SE,2.5,4.2,0.38,63.2,62.5,18.0,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,21:30,56.1,53.9,92.3,0.0,0,30.11,SE,2.6,4.2,0.41,63.0,62.5,18.0,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,21:45,56.1,54.0,92.5,0.0,0,30.11,SE,3.3,5.7,0.45,62.9,62.5,18.0,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,22:00,55.9,53.9,92.7,0.0,0,30.11,SE,3.1,4.9,0.48,62.8,62.4,18.0,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,22:15,55.9,53.8,92.8,0.0,0,30.11,SE,2.5,4.2,0.51,62.7,62.4,18.0,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,22:30,55.8,53.8,92.9,0.0,0,30.11,SE,2.0,3.5,0.55,62.5,62.4,18.0,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,22:45,55.6,53.7,93.0,0.0,0,30.11,SE,2.3,3.1,0.58,62.4,62.3,18.0,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-10,23:00,55.6,53.7,93.1,0.0,0,30.11,E,1.9,2.8,0.62,62.3,62.3,18.0,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-11,23:15,55.6,53.7,93.3,0.0,0,30.1,SE,2.1,2.8,0.64,62.2,62.3,17.9,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
2020-06-11,23:30,55.6,53.8,93.4,0.0,0,30.1,SE,1.8,2.4,0.66,62.1,62.2,17.9,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:34.999720
