Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-06-11,13:30,60.5,60.4,47.9,63.0,0.0,NW@7.2,13.2,88.2,71.6,60.5,8.9,0.0,943,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-11,13:45,60.8,60.7,48.2,63.0,0.0,NW@6.6,12.1,88.0,72.5,60.7,8.9,0.0,938,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-11,14:00,60.5,60.3,47.9,63.0,0.0,NW@6.6,12.1,85.1,73.3,60.9,8.9,0.0,930,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-11,14:15,61.1,60.9,48.1,62.3,0.0,NW@6.3,12.8,85.1,74.0,61.1,8.9,0.0,910,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-11,14:30,60.7,60.5,47.9,62.7,0.0,NW@6.6,12.8,84.7,74.7,61.4,8.9,0.0,901,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-11,14:45,60.6,60.4,47.9,63.0,0.0,NW@7.5,12.4,84.9,75.3,61.6,8.9,0.0,889,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-11,15:00,60.7,60.5,47.9,62.5,0.0,NW@6.3,11.4,84.6,75.7,61.9,8.9,0.0,871,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-11,15:15,60.8,60.6,48.3,63.2,0.0,NW@6.3,12.8,84.9,76.0,62.1,8.9,0.0,849,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-11,15:30,61.0,60.9,48.4,63.0,0.0,NW@7.2,13.2,85.0,76.2,62.4,8.9,0.0,824,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-11,15:45,61.3,61.1,48.3,62.2,0.0,NW@6.1,12.4,84.1,76.3,62.7,8.9,0.0,798,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-11,16:00,61.5,61.3,48.8,63.0,0.0,NW@5.8,11.7,83.5,76.4,62.9,8.9,0.0,769,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-11,16:15,60.6,60.4,48.2,63.6,0.0,NW@7.4,13.2,82.0,76.4,63.1,8.9,0.0,739,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-11,16:30,60.9,60.7,48.7,64.1,0.0,NW@6.9,12.4,80.4,76.3,63.4,8.9,0.0,706,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-11,16:45,60.7,60.4,48.0,63.0,0.0,NW@7.5,12.4,79.1,76.2,63.6,8.9,0.0,668,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-11,17:00,60.6,60.4,48.2,63.5,0.0,NW@7.3,12.4,76.8,76.0,63.8,9.0,0.0,636,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-11,17:15,60.7,60.6,48.2,63.3,0.0,NW@7.7,14.2,74.6,75.7,64.0,9.0,0.0,597,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-11,17:30,60.8,60.5,48.0,62.6,0.0,NW@6.9,14.2,72.2,75.4,64.2,9.0,0.0,558,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-11,17:45,60.4,60.2,47.9,63.2,0.0,NW@7.2,11.7,70.3,75.0,64.4,9.0,0.0,517,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-11,18:00,60.0,59.8,48.2,65.0,0.0,NW@8.5,12.8,68.1,74.6,64.5,9.0,0.0,475,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-11,18:15,60.2,60.0,47.6,63.1,0.0,NW@7.6,13.2,66.4,74.1,64.7,9.0,0.0,434,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-11,18:30,59.5,59.3,47.3,64.0,0.0,NW@7.8,12.1,64.8,73.6,64.8,9.1,0.0,392,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-11,18:45,59.2,59.0,47.7,65.4,0.0,NW@8.1,12.1,63.3,73.0,64.9,9.1,0.0,349,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-11,19:00,58.7,58.5,47.9,67.1,0.0,NW@7.9,12.1,61.4,72.4,65.0,9.1,0.0,306,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-11,19:15,58.3,58.1,48.0,68.3,0.0,NW@7.8,12.8,59.8,71.7,65.1,9.1,0.0,263,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-11,19:30,58.2,58.0,48.4,69.7,0.0,NW@6.6,10.3,58.4,71.0,65.2,9.1,0.0,221,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-11,19:45,57.8,57.6,48.1,70.0,0.0,NW@6.1,9.6,57.1,70.4,65.2,9.1,0.0,183,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-11,20:00,57.2,57.0,48.1,71.6,0.0,NW@7.4,11.0,55.9,69.8,65.3,9.1,0.0,146,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-11,20:15,56.6,56.6,48.2,73.4,0.0,NW@7.4,12.4,54.6,69.2,65.3,9.1,0.0,111,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-11,20:30,55.9,55.9,47.7,73.7,0.0,NW@5.9,10.7,53.3,68.6,65.3,9.1,0.0,65,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-11,20:45,54.9,54.7,47.2,75.3,0.0,NW@4.8,7.4,51.8,68.0,65.3,9.1,0.0,20,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-11,21:00,53.8,53.5,47.2,78.3,0.0,NW@3.3,6.0,50.2,67.5,65.3,9.1,0.0,13,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-11,21:15,52.2,52.1,47.0,82.2,0.0,NW@2.9,5.3,48.7,67.0,65.2,9.1,0.0,6,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-11,21:30,51.4,51.3,46.9,84.3,0.03,NW@0.0,1.7,47.7,66.5,65.2,9.1,0.0,1,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-11,21:45,51.0,50.9,46.7,85.2,0.11,N@0.0,0.0,45.0,66.0,65.1,9.1,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-11,22:00,50.0,49.8,46.2,86.9,0.25,NW@0.0,1.4,44.9,65.5,65.1,9.1,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-11,22:15,49.5,49.4,46.2,88.1,0.36,NW@0.0,1.4,45.6,65.0,65.0,9.1,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-11,22:30,49.6,49.6,46.5,88.8,0.44,N@0.0,0.0,45.5,64.6,64.9,9.1,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-11,22:45,49.8,49.8,46.8,89.0,0.49,N@0.0,0.0,45.4,64.1,64.8,9.1,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-11,23:00,50.1,50.0,47.1,89.3,0.54,N@0.0,0.0,44.0,63.8,64.7,9.1,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-11,23:15,50.0,49.9,47.1,89.7,0.58,N@0.0,0.0,43.1,63.4,64.6,9.1,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-11,23:30,49.3,49.2,46.5,90.0,0.6,N@0.0,0.0,41.4,63.0,64.5,9.1,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-11,23:45,48.3,48.3,45.8,90.8,0.62,NW@0.2,3.5,40.0,62.6,64.4,9.1,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-11,24:00,47.0,46.9,44.7,91.5,0.63,N@0.0,0.0,38.9,62.3,64.3,9.1,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,00:15,45.9,45.8,43.9,92.4,0.64,N@0.0,0.0,38.1,62.0,64.2,9.1,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,00:30,45.3,45.2,43.4,92.9,0.65,N@0.0,0.0,38.6,61.7,64.1,9.1,0.0,0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,00:45,46.1,46.1,44.4,93.6,0.67,N@0.0,0.0,38.0,61.3,64.0,9.1,0.0,0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,01:00,45.4,45.2,43.7,93.6,0.68,N@0.0,0.0,39.0,61.0,63.9,9.1,0.0,0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,01:15,44.9,44.9,43.4,94.2,0.69,N@0.0,0.0,39.3,60.7,63.8,9.1,0.0,0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,01:30,44.3,44.1,42.8,94.3,0.69,N@0.0,0.0,38.5,60.4,63.6,9.1,0.0,0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,01:45,44.1,43.9,42.6,94.5,0.7,N@0.0,0.0,36.8,60.1,63.5,9.1,0.0,0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,02:00,43.8,43.7,42.4,94.7,0.7,N@0.0,0.0,36.4,59.8,63.4,9.1,0.0,0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,02:15,43.5,43.3,42.1,94.8,0.71,N@0.0,0.0,36.1,59.5,63.2,9.1,0.0,0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,02:30,42.9,42.7,41.5,95.0,0.71,N@0.0,0.0,36.6,59.3,63.1,9.1,0.0,0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,02:45,42.5,42.4,41.2,95.1,0.71,N@0.0,0.0,36.2,59.0,63.0,9.1,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,03:00,42.0,41.9,40.7,95.3,0.72,N@0.0,0.0,36.3,58.7,62.9,9.1,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,03:15,41.7,41.6,40.5,95.4,0.72,N@0.0,0.0,36.4,58.5,62.7,9.1,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,03:30,41.2,41.1,40.0,95.5,0.72,N@0.0,0.0,36.0,58.3,62.6,9.1,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,03:45,41.2,41.1,40.0,95.6,0.73,N@0.0,0.0,36.1,58.0,62.5,9.1,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,04:00,40.5,40.5,39.4,95.7,0.73,N@0.0,0.0,35.7,57.8,62.4,9.1,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,04:15,44.2,44.1,43.1,96.1,0.75,N@0.0,0.0,36.3,57.6,62.2,9.1,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,04:30,47.2,47.0,45.7,94.4,0.76,N@0.0,0.0,38.2,57.4,62.1,9.1,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,04:45,47.4,47.2,45.4,92.7,0.77,NE@2.0,7.8,39.8,57.3,62.0,9.1,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,05:00,48.7,48.8,45.9,89.9,0.77,NE@4.4,7.4,42.2,57.2,61.8,9.1,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,05:15,49.0,49.1,45.6,88.0,0.78,NE@0.8,6.7,42.7,57.1,61.7,9.1,0.0,2,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,05:30,49.2,49.3,45.4,86.7,0.78,NE@4.0,8.5,43.1,57.1,61.6,9.1,0.0,8,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,05:45,49.5,49.5,45.4,85.7,0.79,NE@2.1,5.3,44.3,57.0,61.5,9.1,0.0,20,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,06:00,49.7,49.7,45.4,85.0,0.79,E@1.2,6.4,45.0,57.0,61.3,9.1,0.0,29,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,06:15,49.6,49.6,45.2,84.7,0.79,E@2.1,6.4,44.9,57.0,61.2,9.1,0.0,33,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,06:30,49.8,49.7,45.3,84.5,0.79,E@3.7,8.5,45.5,57.0,61.1,9.1,0.0,66,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,06:45,50.7,50.6,45.7,83.0,0.78,E@5.7,10.7,46.9,57.0,61.0,9.1,0.0,98,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,07:00,51.6,51.4,45.8,80.7,0.76,E@6.5,11.0,47.8,57.0,60.9,9.1,0.0,127,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,07:15,52.7,52.5,46.2,78.4,0.71,E@7.2,13.2,49.2,57.0,60.8,9.1,0.0,197,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,07:30,53.5,53.3,46.2,76.0,0.62,E@8.2,15.7,50.3,57.1,60.7,9.1,0.0,249,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,07:45,55.0,54.8,46.8,73.8,0.47,NE@5.8,12.8,52.7,57.1,60.6,9.1,0.0,305,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,08:00,55.9,55.6,47.1,72.2,0.26,NE@4.8,11.7,54.4,57.2,60.5,9.1,0.0,306,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,08:15,57.3,57.0,47.5,69.6,0.11,E@3.1,7.8,57.3,57.4,60.4,9.1,0.0,355,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,08:30,57.9,57.8,48.2,69.8,0.01,E@2.2,6.0,58.4,57.7,60.3,9.1,0.0,370,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,08:45,59.5,59.4,48.4,66.6,0.0,E@2.1,6.7,62.8,58.0,60.3,9.1,0.0,463,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,09:00,59.7,59.9,48.4,66.2,0.0,NE@4.8,8.5,65.3,58.4,60.2,9.1,0.0,457,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,09:15,60.4,60.4,48.2,64.1,0.0,E@5.5,9.9,64.2,58.9,60.1,9.1,0.0,408,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,09:30,61.4,61.5,48.4,62.2,0.0,E@4.0,8.9,65.8,59.4,60.0,9.1,0.0,505,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,09:45,61.8,61.8,47.9,60.4,0.0,NE@4.2,11.7,67.4,60.0,60.0,9.1,0.0,425,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,10:00,62.9,62.9,48.1,58.5,0.0,NE@1.9,6.7,69.0,60.5,60.0,9.1,0.0,419,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,10:15,62.9,62.9,48.0,58.1,0.0,E@5.9,11.0,67.5,61.1,59.9,9.1,0.0,441,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,10:30,63.3,63.5,48.0,57.3,0.0,NE@5.7,11.0,70.0,61.6,60.0,9.1,0.0,537,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,10:45,65.0,65.2,49.4,56.9,0.0,NE@3.2,9.6,74.5,62.1,60.0,9.1,0.0,587,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,11:00,66.1,66.1,49.9,55.7,0.0,E@5.2,10.3,75.6,62.7,60.0,9.1,0.0,605,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,11:15,66.2,66.0,49.0,53.8,0.0,SE@5.4,11.0,74.5,63.3,60.0,9.1,0.0,577,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,11:30,65.9,65.9,48.5,53.3,0.0,E@5.4,11.4,73.0,64.0,60.1,9.1,0.0,470,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,11:45,66.3,66.3,48.3,52.4,0.0,E@2.5,8.5,71.2,64.6,60.1,9.1,0.0,401,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,12:00,66.9,67.0,48.6,51.8,0.0,NE@2.9,6.7,73.2,65.0,60.2,9.1,0.0,442,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,12:15,67.3,67.6,47.8,49.6,0.0,NE@2.2,5.3,75.1,65.4,60.3,9.1,0.0,440,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,12:30,68.2,68.1,47.9,48.3,0.0,N@1.8,4.9,76.3,65.7,60.4,9.1,0.0,540,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,12:45,68.9,68.6,51.1,53.0,0.0,W@2.4,4.9,81.9,66.1,60.5,9.1,0.0,628,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,13:00,68.5,68.2,51.3,54.1,0.0,SW@3.4,7.8,78.1,66.6,60.6,9.1,0.0,497,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,13:15,67.5,67.3,51.5,56.5,0.0,NW@3.0,5.7,75.4,67.1,60.7,9.1,0.0,470,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,13:30,67.3,67.1,51.6,57.1,0.0,W@2.3,4.9,73.7,67.5,60.8,9.1,0.0,333,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,13:45,65.4,65.2,53.8,66.2,0.0,NW@2.5,5.7,70.1,67.7,61.0,9.1,0.0,288,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,14:00,65.5,65.4,53.9,66.0,0.0,NW@4.3,11.0,71.8,67.8,61.1,9.1,0.0,482,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,14:15,65.7,65.6,53.7,64.9,0.0,NW@5.1,12.1,75.0,67.8,61.2,9.1,0.0,499,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,14:30,67.8,67.8,54.9,63.3,0.0,W@3.9,8.2,79.5,68.1,61.4,9.1,0.0,693,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,14:45,65.5,65.3,53.9,66.0,0.0,NW@5.6,11.7,76.3,68.5,61.5,9.1,0.0,453,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,15:00,63.9,63.7,52.4,66.1,0.0,NW@5.2,10.3,72.2,69.0,61.6,9.1,0.0,406,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,15:15,65.3,65.1,52.0,62.2,0.0,NW@4.0,5.7,74.4,69.1,61.8,9.1,0.0,420,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,15:30,66.7,66.5,54.1,63.6,0.0,W@3.6,7.8,77.2,69.2,61.9,9.1,0.0,576,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,15:45,67.0,66.8,53.3,61.4,0.0,NW@2.9,6.0,77.6,69.3,62.0,9.1,0.0,467,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,16:00,65.4,65.2,52.0,61.8,0.0,NW@3.6,6.0,74.4,69.6,62.1,9.1,0.0,414,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,16:15,65.7,65.5,51.1,59.2,0.0,NW@2.0,4.9,75.4,69.7,62.2,9.1,0.0,378,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,16:30,67.0,67.0,51.8,58.0,0.0,W@0.8,2.4,74.3,69.8,62.4,9.1,0.0,345,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,16:45,67.2,67.0,51.1,56.2,0.0,NW@2.0,4.2,72.9,69.8,62.5,9.1,0.0,263,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,17:00,65.0,64.8,52.5,63.8,0.0,W@2.9,4.9,69.1,69.7,62.6,9.1,0.0,234,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,17:15,63.2,63.0,53.7,71.1,0.0,NW@2.9,6.7,68.0,69.5,62.7,9.1,0.0,227,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,17:30,62.1,61.8,53.9,74.3,0.0,NW@3.0,6.0,66.1,69.3,62.8,9.1,0.0,193,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,17:45,61.1,60.9,53.3,75.2,0.0,W@3.6,6.7,65.8,69.1,62.9,9.1,0.0,195,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,18:00,60.6,60.5,53.1,76.1,0.0,W@3.0,6.4,64.0,68.9,63.0,9.1,0.0,132,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,18:15,60.1,59.9,54.0,80.3,0.01,W@2.4,4.9,62.8,68.7,63.1,9.1,0.0,148,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,18:30,60.3,60.1,54.7,81.6,0.12,W@1.4,4.2,63.8,68.4,63.2,9.1,0.0,173,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,18:45,60.0,59.9,54.1,80.9,0.04,NW@1.4,4.2,63.3,68.2,63.3,9.1,0.0,116,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,19:00,59.7,59.7,53.4,79.3,0.03,W@0.9,4.6,61.9,67.9,63.4,9.2,0.0,95,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,19:15,59.2,59.2,52.8,79.2,0.0,W@1.2,3.1,60.4,67.7,63.4,9.2,0.0,56,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,19:30,59.0,58.9,52.9,79.9,0.0,SE@1.0,2.8,59.0,67.5,63.5,9.2,0.0,60,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,19:45,58.9,58.8,53.1,81.1,0.0,SE@2.1,4.9,58.7,67.2,63.5,9.3,0.0,79,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
2018-06-12,20:00,58.7,58.6,53.0,81.2,0.0,S@1.3,4.2,58.5,67.0,63.5,9.3,0.0,46,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:49.240914
