Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-11,13:30,68.6,85.9,58.3,69.5,0.0,S@1.7,8.2,0.0,439,68.9,65.4,12.5,30.21,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-11,13:45,67.9,85.2,58.1,71.0,0.0,SE@1.3,5.3,0.0,496,69.1,65.6,12.5,30.2,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-11,14:00,68.7,87.6,58.1,68.9,0.0,S@1.1,5.3,0.0,508,69.4,65.7,12.5,30.2,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-11,14:15,69.2,89.8,58.0,67.5,0.0,SE@1.1,6.4,0.0,552,69.6,65.8,12.5,30.2,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-11,14:30,69.2,86.6,58.1,67.5,0.0,W@0.7,7.4,0.0,498,69.8,66.0,12.5,30.21,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-11,14:45,69.3,88.4,58.6,68.7,0.0,SE@1.6,6.0,0.0,531,70.0,66.1,12.5,30.21,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-11,15:00,69.2,87.5,58.6,68.9,0.0,S@1.0,4.9,0.0,507,70.2,66.3,12.5,30.21,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-11,15:15,68.5,86.5,58.4,70.0,0.0,S@2.1,6.0,0.0,497,70.4,66.4,12.5,30.21,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-11,15:30,68.8,86.1,58.5,69.7,0.0,S@0.5,4.6,0.0,476,70.5,66.5,12.5,30.21,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-11,15:45,68.2,85.8,58.5,71.1,0.0,S@1.3,4.6,0.0,415,70.5,66.6,12.5,30.21,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-11,16:00,68.1,84.1,58.5,71.4,0.0,S@1.4,7.1,0.0,374,70.5,66.7,12.5,30.21,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-11,16:15,67.7,81.4,58.5,72.3,0.0,S@0.8,5.3,0.0,335,70.4,66.9,12.5,30.21,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-11,16:30,67.6,81.2,58.4,72.3,0.0,SE@0.9,6.0,0.0,299,70.3,67.0,12.5,30.2,67.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-11,16:45,66.8,79.2,58.3,73.9,0.0,S@1.4,5.7,0.0,255,70.2,67.0,12.5,30.21,66.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-11,17:00,66.5,75.7,58.0,74.1,0.0,SW@0.2,3.1,0.0,145,70.1,67.1,12.5,30.2,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-11,17:15,65.4,75.6,58.1,77.1,0.0,N @0.0,0.0,0.0,100,70.0,67.2,12.5,30.2,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-11,17:30,65.2,77.9,58.7,79.4,0.0,N @0.0,0.0,0.0,140,69.8,67.3,12.5,30.19,65.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-11,17:45,64.7,77.3,58.8,81.1,0.0,N @0.0,0.0,0.0,85,69.6,67.4,12.5,30.19,64.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-11,18:00,63.8,77.3,58.8,83.7,0.0,N @0.0,0.0,0.01,40,69.4,67.4,12.5,30.18,63.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-11,18:15,63.0,77.0,58.8,86.2,0.0,N @0.0,0.0,0.08,20,69.2,67.5,12.5,30.17,62.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-11,18:30,62.6,76.6,58.8,87.3,0.0,N @0.0,0.0,0.13,11,69.0,67.5,12.5,30.17,62.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-11,18:45,62.2,76.6,58.8,88.3,0.0,S@1.6,4.2,0.18,2,68.8,67.6,12.5,30.17,62.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-11,19:00,61.6,75.5,58.3,89.0,0.0,SE@0.1,2.1,0.27,0,68.6,67.6,12.5,30.17,61.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-11,19:15,61.0,74.6,58.1,90.0,0.0,N @0.0,0.0,0.4,0,68.4,67.6,12.5,30.17,60.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-11,19:30,60.8,74.0,58.0,90.6,0.0,N @0.0,0.0,0.51,0,68.2,67.6,12.5,30.17,60.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-11,19:45,60.5,71.5,57.9,91.0,0.0,N @0.0,0.0,0.61,0,67.9,67.6,12.5,30.17,60.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-11,20:00,59.7,68.9,57.2,91.2,0.0,N @0.0,0.0,0.69,0,67.7,67.5,12.5,30.18,59.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-11,20:15,59.3,68.5,56.9,91.9,0.0,N @0.0,0.0,0.74,0,67.4,67.5,12.5,30.18,59.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-11,20:30,59.0,69.0,56.9,92.5,0.0,N @0.0,0.0,0.77,0,67.2,67.5,12.5,30.18,58.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-11,20:45,58.4,68.9,56.4,92.9,0.0,N @0.0,0.0,0.79,0,66.9,67.4,12.5,30.18,58.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-11,21:00,58.0,68.2,56.0,93.1,0.0,N @0.0,0.0,0.8,0,66.7,67.4,12.5,30.19,57.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-11,21:15,57.7,66.3,55.8,93.6,0.0,N @0.0,0.0,0.81,0,66.5,67.3,12.5,30.19,57.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-11,21:30,57.8,65.1,56.1,93.9,0.0,N @0.0,0.0,0.82,0,66.3,67.2,12.5,30.19,57.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-11,21:45,56.5,62.8,54.8,93.9,0.0,N @0.0,0.0,0.83,0,66.1,67.2,12.5,30.19,56.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-11,22:00,56.3,61.0,54.6,94.1,0.0,N @0.0,0.0,0.83,0,65.9,67.1,12.5,30.19,56.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-11,22:15,55.7,60.5,54.1,94.1,0.0,N @0.0,0.0,0.84,0,65.6,67.1,12.5,30.19,55.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-11,22:30,55.2,60.5,53.7,94.5,0.0,N @0.0,0.0,0.84,0,65.4,67.0,12.5,30.19,55.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-11,22:45,55.6,60.0,54.0,94.5,0.0,N @0.0,0.0,0.85,0,65.2,66.9,12.5,30.19,55.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-11,23:00,54.3,58.9,52.8,94.5,0.0,N @0.0,0.0,0.85,0,64.9,66.8,12.5,30.19,54.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-11,23:15,54.4,59.3,52.9,94.5,0.0,N @0.0,0.0,0.85,0,64.7,66.8,12.5,30.19,54.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-11,23:30,52.6,58.0,51.1,94.7,0.0,N @0.0,0.0,0.85,0,64.5,66.7,12.5,30.19,52.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-11,23:45,53.7,58.4,52.2,94.8,0.0,N @0.0,0.0,0.86,0,64.3,66.6,12.5,30.19,53.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-11,24:00,54.1,58.6,52.8,95.1,0.0,N @0.0,0.0,0.86,0,64.1,66.5,12.5,30.18,54.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,00:15,53.6,58.9,52.2,94.9,0.0,N @0.0,0.0,0.86,0,63.9,66.4,12.5,30.18,53.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,00:30,52.8,58.0,51.4,95.1,0.0,N @0.0,0.0,0.86,0,63.7,66.3,12.5,30.18,52.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,00:45,55.0,60.2,53.7,95.4,0.0,S@0.2,2.8,0.87,0,63.6,66.2,12.5,30.18,54.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,01:00,54.1,60.5,52.8,95.2,0.0,N @0.0,0.0,0.87,0,63.4,66.1,12.5,30.18,54.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,01:15,54.9,61.0,53.6,95.4,0.0,SE@0.1,3.1,0.87,0,63.3,66.1,12.5,30.18,54.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,01:30,56.1,64.4,54.9,95.6,0.0,S@0.7,3.1,0.88,0,63.1,66.0,12.5,30.17,56.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,01:45,56.8,65.6,55.6,95.7,0.0,S@1.0,4.2,0.88,0,63.0,65.9,12.5,30.17,56.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,02:00,56.8,66.8,55.5,95.6,0.0,S@2.7,5.7,0.88,0,62.9,65.8,12.5,30.17,56.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,02:15,57.2,67.8,56.0,95.6,0.0,S@2.9,5.3,0.88,0,62.8,65.7,12.5,30.17,57.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,02:30,57.1,68.2,55.9,95.5,0.0,S@2.7,5.7,0.89,0,62.8,65.6,12.5,30.16,57.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,02:45,56.9,67.8,55.6,95.3,0.0,S@2.0,4.9,0.89,0,62.7,65.5,12.5,30.16,56.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,03:00,56.9,67.5,55.6,95.3,0.0,S@2.3,5.7,0.89,0,62.7,65.4,12.5,30.16,56.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,03:15,56.7,67.2,55.3,95.0,0.0,SE@3.0,5.3,0.89,0,62.7,65.4,12.5,30.15,56.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,03:30,56.1,65.9,54.7,95.0,0.0,S@0.0,1.7,0.89,0,62.6,65.3,12.5,30.15,56.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,03:45,55.6,66.1,54.2,94.9,0.0,S@0.6,3.5,0.89,0,62.6,65.2,12.5,30.15,55.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,04:00,55.5,65.5,54.1,95.0,0.0,S@0.9,3.1,0.89,0,62.5,65.2,12.5,30.15,55.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,04:15,55.5,65.2,54.1,95.0,0.0,S@1.4,4.2,0.89,0,62.4,65.1,12.5,30.15,55.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,04:30,55.2,65.1,53.8,95.0,0.0,N @0.0,0.0,0.89,0,62.4,65.0,12.5,30.15,55.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,04:45,55.3,64.7,53.9,95.1,0.0,N @0.0,0.0,0.89,0,62.3,64.9,12.5,30.14,55.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,05:00,55.2,65.4,53.9,95.0,0.0,S@2.7,5.7,0.89,0,62.2,64.9,12.5,30.14,55.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,05:15,55.5,66.1,54.1,94.8,0.0,SE@1.9,6.0,0.89,0,62.1,64.8,12.5,30.14,55.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,05:30,54.9,66.0,53.4,94.7,0.0,N @0.0,0.0,0.89,0,62.0,64.8,12.5,30.14,54.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,05:45,55.6,66.6,54.1,94.6,0.0,SE@3.2,5.7,0.89,1,61.9,64.7,12.5,30.14,55.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,06:00,55.8,66.5,54.1,94.1,0.0,SE@2.0,5.7,0.89,8,61.8,64.6,12.5,30.14,55.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,06:15,55.8,66.6,54.0,93.7,0.0,S@1.1,4.6,0.89,22,61.8,64.6,12.5,30.14,56.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,06:30,55.9,67.1,54.0,93.2,0.0,S@2.1,4.6,0.9,42,61.7,64.5,12.5,30.13,56.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,06:45,56.5,68.1,54.4,92.5,0.0,SE@4.0,7.4,0.9,88,61.7,64.4,12.5,30.14,56.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,07:00,57.7,70.0,55.3,91.4,0.0,SE@4.8,7.8,0.9,195,61.7,64.4,12.5,30.14,57.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,07:15,59.1,72.3,56.2,90.0,0.0,SE@4.9,7.4,0.9,270,61.7,64.3,12.5,30.14,59.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,07:30,59.8,72.5,56.5,88.8,0.0,SE@5.0,7.8,0.9,210,61.7,64.2,12.5,30.15,59.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,07:45,60.3,72.9,56.9,88.2,0.0,SE@5.3,7.4,0.89,209,61.9,64.2,12.5,30.15,60.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,08:00,60.6,73.0,56.9,87.6,0.0,SE@5.4,7.8,0.88,204,62.1,64.1,12.5,30.14,60.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,08:15,62.2,77.7,57.9,85.8,0.0,SE@5.3,7.8,0.86,367,62.3,64.1,12.5,30.14,62.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,08:30,64.0,80.9,58.2,81.3,0.0,SE@6.0,8.9,0.81,439,62.5,64.0,12.5,30.14,64.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,08:45,65.0,79.9,57.2,75.8,0.0,SE@5.9,10.7,0.71,416,62.8,64.0,12.5,30.14,65.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,09:00,65.6,81.7,57.8,75.7,0.0,SE@6.8,11.0,0.53,479,63.1,64.0,12.5,30.14,65.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,09:15,66.1,83.2,58.1,75.3,0.0,SE@7.1,12.4,0.33,509,63.5,63.9,12.5,30.14,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,09:30,66.4,83.0,58.3,75.0,0.0,SE@7.9,12.1,0.18,524,63.9,63.9,12.5,30.14,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,09:45,67.0,83.5,58.5,74.1,0.0,SE@7.8,15.3,0.1,551,64.3,63.9,12.5,30.13,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,10:00,67.6,84.2,58.6,72.7,0.0,SE@7.5,13.9,0.04,596,64.7,64.0,12.5,30.14,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,10:15,68.4,85.3,58.9,71.4,0.0,SE@6.7,13.9,0.0,591,65.1,64.0,12.5,30.14,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,10:30,67.8,84.3,58.7,72.6,0.0,SE@8.0,14.2,0.0,592,65.5,64.1,12.5,30.14,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,10:45,68.8,88.3,58.5,69.6,0.0,S@6.8,12.8,0.0,694,65.9,64.1,12.5,30.14,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,11:00,69.3,88.4,59.3,70.3,0.0,SE@4.9,10.3,0.0,660,66.3,64.2,12.5,30.14,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,11:15,69.1,88.2,59.7,72.1,0.0,S@6.5,15.0,0.0,692,66.8,64.3,12.5,30.14,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,11:30,68.8,86.9,59.9,73.2,0.0,S@8.1,15.3,0.0,689,67.2,64.4,12.5,30.14,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,11:45,68.9,86.3,59.7,72.6,0.0,S@8.5,16.7,0.0,729,67.7,64.5,12.5,30.14,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,12:00,69.0,86.1,59.5,71.7,0.0,S@8.5,16.7,0.0,660,68.1,64.7,12.5,30.13,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,12:15,68.7,82.9,58.7,70.4,0.0,SE@7.4,14.2,0.0,510,68.4,64.8,12.5,30.13,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,12:30,69.0,84.6,58.7,69.5,0.0,S@6.3,12.4,0.0,529,68.6,64.9,12.5,30.13,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,12:45,67.7,80.0,58.4,71.9,0.0,S@6.4,13.5,0.0,368,68.8,65.1,12.5,30.13,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,13:00,68.0,81.7,58.7,72.3,0.0,S@8.1,16.0,0.0,506,69.0,65.3,12.5,30.12,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,13:15,68.2,80.4,57.5,68.7,0.0,S@8.0,19.2,0.0,368,69.1,65.4,12.5,30.11,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,13:30,67.8,76.5,56.6,67.3,0.0,S@6.9,13.9,0.0,265,69.2,65.6,12.5,30.12,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,13:45,67.6,76.5,56.4,67.4,0.0,S@5.5,12.4,0.0,204,69.3,65.8,12.5,30.12,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,14:00,66.8,75.9,56.4,69.0,0.0,SE@6.5,15.0,0.0,219,69.3,65.9,12.5,30.12,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,14:15,67.4,79.2,56.5,67.9,0.0,S@7.4,13.9,0.0,314,69.3,66.0,12.5,30.11,67.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,14:30,67.4,78.2,56.4,67.9,0.0,S@6.8,12.4,0.0,240,69.2,66.2,12.5,30.11,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,14:45,66.6,76.0,56.5,69.7,0.0,S@7.4,14.6,0.0,161,69.2,66.3,12.5,30.11,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,15:00,66.1,76.2,56.5,71.1,0.0,S@7.5,15.0,0.0,133,69.1,66.4,12.5,30.1,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,15:15,65.9,76.8,56.8,72.4,0.0,SE@8.4,16.7,0.0,116,69.0,66.5,12.5,30.1,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,15:30,65.7,77.2,57.0,73.5,0.0,SE@9.4,17.5,0.0,155,68.9,66.6,12.5,30.09,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,15:45,66.4,77.9,57.1,71.8,0.0,S@8.6,20.3,0.0,149,68.8,66.7,12.5,30.08,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,16:00,66.6,77.2,56.9,71.0,0.0,S@7.1,16.0,0.0,73,68.7,66.7,12.5,30.08,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,16:15,65.4,76.5,57.3,74.8,0.0,S@7.3,16.0,0.0,24,68.6,66.8,12.5,30.08,65.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,16:30,64.9,76.6,57.5,77.1,0.0,S@8.8,15.0,0.0,28,68.5,66.8,12.5,30.07,64.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,16:45,65.0,76.7,57.7,77.1,0.0,S@8.9,17.5,0.0,28,68.3,66.9,12.5,30.06,65.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,17:00,65.0,76.4,58.1,78.3,0.0,S@7.2,15.3,0.0,8,68.2,66.9,12.5,30.05,65.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,17:15,63.9,75.9,59.1,84.4,0.0,S@6.4,13.2,0.17,6,68.0,66.9,12.5,30.05,63.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,17:30,63.2,76.0,59.7,88.4,0.05,S@6.3,16.0,0.47,4,67.9,66.9,12.5,30.05,63.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,17:45,62.6,76.2,60.2,91.8,0.1,SE@6.8,15.7,0.56,23,67.8,66.9,12.4,30.05,62.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,18:00,62.6,76.5,60.8,93.7,0.05,SE@6.2,13.9,0.66,52,67.6,66.9,12.4,30.05,62.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,18:15,62.6,76.4,61.0,94.4,0.03,SE@4.1,12.8,0.73,11,67.4,66.9,12.4,30.06,62.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,18:30,62.9,76.5,61.4,94.7,0.01,SW@1.2,8.9,0.77,3,67.1,66.9,12.4,30.07,62.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,18:45,63.1,76.5,61.6,94.8,0.01,N @0.0,0.0,0.8,2,66.9,66.9,12.4,30.07,63.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,19:00,62.9,76.4,61.4,94.9,0.0,N @0.0,0.0,0.82,0,66.8,66.9,12.4,30.07,62.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,19:15,62.8,76.3,61.4,95.0,0.0,N @0.0,0.0,0.84,0,66.7,66.8,12.4,30.08,62.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,19:30,62.5,76.1,61.0,95.1,0.01,N @0.0,0.0,0.85,0,66.6,66.8,12.4,30.09,62.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,19:45,62.3,76.1,60.9,95.2,0.0,N @0.0,0.0,0.86,0,66.6,66.7,12.4,30.09,62.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,20:00,62.1,75.8,60.8,95.2,0.0,N @0.0,0.0,0.86,0,66.5,66.7,12.4,30.09,62.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,20:15,62.0,75.7,60.7,95.3,0.0,N @0.0,0.0,0.87,0,66.4,66.6,12.4,30.09,61.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
