Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-25,13:15,54.7,54.5,45.3,70.5,0.0,NW@7.4,12.4,63.6,60.8,57.9,15.6,0.0,336,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-25,13:30,54.4,54.3,45.1,70.8,0.0,NW@7.7,15.3,62.9,61.0,58.0,15.6,0.0,279,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-25,13:45,53.8,53.6,45.9,74.3,0.0,NW@7.7,15.3,62.0,61.1,58.1,15.6,0.0,290,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-25,14:00,53.1,52.9,46.7,78.7,0.18,NW@8.0,16.0,61.4,61.1,58.2,15.6,0.0,321,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-25,14:15,52.4,52.2,47.1,82.0,0.47,NW@6.6,13.9,60.1,61.0,58.3,15.6,0.0,263,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-25,14:30,52.1,51.9,47.2,83.3,0.58,NW@6.4,11.0,60.2,61.0,58.4,15.6,0.0,307,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-25,14:45,52.7,52.6,47.3,82.0,0.47,NW@7.5,15.0,64.5,60.9,58.4,15.6,0.0,488,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-25,15:00,53.3,53.1,47.1,79.4,0.27,NW@7.8,12.4,64.5,61.0,58.5,15.6,0.0,400,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-25,15:15,52.9,52.7,46.9,80.0,0.28,NW@8.1,16.0,62.3,61.1,58.6,15.6,0.0,326,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-25,15:30,52.9,52.8,47.0,80.3,0.22,NW@8.9,14.6,63.5,61.2,58.6,15.6,0.0,379,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-25,15:45,52.1,52.0,45.7,78.9,0.13,NW@8.8,16.0,60.6,61.3,58.7,15.6,0.0,191,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-25,16:00,51.8,51.8,45.1,78.0,0.09,NW@8.7,14.2,59.6,61.3,58.7,15.6,0.0,181,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-25,16:15,51.7,51.6,45.5,79.3,0.07,NW@8.8,16.4,58.8,61.2,58.8,15.6,0.0,131,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-25,16:30,51.4,51.3,45.8,81.2,0.12,NW@7.7,13.2,57.8,61.0,58.8,15.6,0.0,111,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-25,16:45,51.5,51.5,45.6,80.0,0.41,NW@7.3,13.9,59.0,60.9,58.9,15.6,0.0,208,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-25,17:00,51.5,51.4,45.9,81.0,0.53,NW@5.9,10.7,58.0,60.7,58.9,15.6,0.0,150,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-25,17:15,51.5,51.5,46.4,82.6,0.62,NW@7.0,10.7,58.8,60.6,59.0,15.6,0.0,209,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-25,17:30,51.7,51.8,46.2,81.3,0.63,NW@5.6,10.3,59.3,60.5,59.0,15.6,0.0,191,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-25,17:45,52.3,52.3,45.9,78.6,0.47,NW@6.3,10.7,60.7,60.4,59.0,15.6,0.0,213,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-25,18:00,52.1,52.0,46.2,80.2,0.52,NW@7.2,12.8,59.3,60.3,59.0,15.6,0.0,161,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-25,18:15,51.3,51.1,46.4,83.4,0.61,NW@6.0,9.6,57.3,60.3,59.0,15.6,0.0,121,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-25,18:30,51.1,50.9,47.0,85.9,0.66,NW@5.1,8.9,57.4,60.2,59.0,15.6,0.01,119,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-25,18:45,51.2,51.1,47.5,87.2,0.71,NW@5.1,8.2,58.2,60.1,59.0,15.6,0.0,129,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-25,19:00,51.0,51.0,47.3,87.0,0.75,NW@5.7,8.2,57.9,60.1,59.0,15.6,0.0,111,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-25,19:15,51.1,51.1,47.4,86.9,0.77,NW@5.1,7.8,56.8,60.0,59.1,15.6,0.0,59,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-25,19:30,51.0,51.1,47.2,86.7,0.75,NW@4.7,7.4,56.3,59.9,59.1,15.6,0.0,47,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-25,19:45,51.1,51.2,47.2,86.3,0.71,NW@4.3,8.5,56.6,59.8,59.0,15.6,0.0,47,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-25,20:00,51.2,51.2,47.1,85.7,0.62,NW@5.1,8.5,56.3,59.6,59.0,15.6,0.0,33,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-25,20:15,51.1,51.1,46.9,85.4,0.53,NW@4.7,9.9,55.9,59.5,59.0,15.6,0.0,25,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-25,20:30,50.9,50.9,46.7,85.4,0.44,NW@5.3,8.5,55.5,59.4,59.0,15.6,0.0,16,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-25,20:45,50.9,51.0,46.4,84.4,0.37,NW@4.2,7.1,55.2,59.2,59.0,15.6,0.0,11,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-25,21:00,50.9,51.0,46.3,84.2,0.31,NW@2.6,6.4,55.0,59.1,59.0,15.6,0.0,3,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-25,21:15,50.9,50.9,46.4,84.4,0.27,NW@1.7,4.6,55.0,58.9,59.0,15.6,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-25,21:30,50.9,50.9,46.5,84.9,0.25,NW@0.7,4.2,55.0,58.8,58.9,15.6,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-25,21:45,50.7,50.7,46.6,85.5,0.25,NW@3.3,4.9,54.9,58.6,58.9,15.6,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-25,22:00,50.6,50.6,46.4,85.4,0.25,N@3.1,5.3,53.9,58.5,58.9,15.6,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-25,22:15,50.7,50.7,46.3,85.0,0.25,N@3.7,7.4,53.5,58.4,58.8,15.6,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-25,22:30,50.6,50.6,46.4,85.4,0.27,N@2.3,6.4,53.3,58.2,58.8,15.6,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-25,22:45,50.5,50.5,46.5,86.1,0.3,N@2.8,4.9,52.4,58.1,58.8,15.6,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-25,23:00,49.8,49.7,46.0,86.6,0.38,NW@1.3,3.9,50.5,57.9,58.7,15.6,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-25,23:15,49.3,49.1,45.8,87.7,0.45,NW@1.3,4.9,50.6,57.7,58.7,15.6,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-25,23:30,48.9,48.8,45.7,88.6,0.52,NW@1.6,3.9,50.1,57.5,58.7,15.6,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-25,23:45,48.8,48.7,45.8,89.3,0.57,NW@0.1,2.1,51.6,57.3,58.6,15.6,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-25,24:00,49.1,49.0,46.2,89.9,0.58,N@0.0,0.0,53.0,57.1,58.6,15.6,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,00:15,49.5,49.4,46.8,90.3,0.58,N@0.0,0.0,53.7,57.0,58.5,15.6,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,00:30,50.0,49.9,47.3,90.5,0.57,N@0.0,0.0,54.2,56.9,58.4,15.6,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,00:45,50.7,50.7,48.1,90.5,0.56,N@1.1,4.2,54.9,56.9,58.4,15.6,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,01:00,51.0,51.1,48.2,90.1,0.52,NW@1.5,6.0,55.3,56.8,58.3,15.6,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,01:15,51.3,51.5,48.3,89.4,0.48,NW@2.2,4.6,55.5,56.8,58.3,15.6,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,01:30,51.0,51.1,48.0,89.2,0.46,N@0.0,0.0,54.3,56.7,58.2,15.6,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,01:45,50.3,50.2,47.4,89.5,0.5,N@0.0,0.0,53.3,56.7,58.1,15.6,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,02:00,50.0,49.9,47.2,90.1,0.54,N@0.0,0.0,53.4,56.7,58.1,15.6,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,02:15,50.0,49.9,47.4,90.7,0.59,N@0.0,0.0,52.0,56.6,58.0,15.6,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,02:30,49.1,48.9,46.5,90.9,0.66,N@0.0,0.0,48.5,56.5,58.0,15.6,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,02:45,47.7,47.6,45.4,91.7,0.69,N@0.0,0.0,46.4,56.4,58.0,15.6,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,03:00,46.8,46.7,44.7,92.2,0.71,N@0.0,0.0,45.8,56.3,57.9,15.6,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,03:15,46.5,46.4,44.5,92.7,0.72,N@0.0,0.0,45.3,56.1,57.9,15.6,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,03:30,46.1,45.9,44.2,93.1,0.73,N@0.0,0.0,44.6,55.9,57.8,15.6,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,03:45,45.1,45.0,43.3,93.3,0.74,N@0.0,0.0,43.9,55.7,57.8,15.6,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,04:00,43.7,43.6,42.0,93.5,0.75,N@0.0,0.0,42.9,55.4,57.7,15.6,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,04:15,44.2,44.1,42.6,94.0,0.76,N@0.0,0.0,42.3,55.2,57.7,15.6,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,04:30,42.8,42.8,41.2,93.9,0.76,N@0.0,0.0,41.1,55.0,57.6,15.6,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,04:45,43.1,43.0,41.6,94.3,0.77,N@0.0,0.0,41.3,54.8,57.6,15.6,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,05:00,42.7,42.6,41.2,94.3,0.77,N@0.0,0.0,41.1,54.6,57.5,15.6,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,05:15,42.3,42.2,40.9,94.5,0.78,N@0.0,0.0,40.3,54.4,57.4,15.6,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,05:30,42.1,42.0,40.7,94.6,0.78,N@0.0,0.0,40.6,54.2,57.4,15.6,0.0,2,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,05:45,41.7,41.7,40.4,94.7,0.79,N@0.0,0.0,40.7,54.1,57.3,15.6,0.0,6,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,06:00,41.4,41.4,40.1,94.8,0.79,N@0.0,0.0,40.9,53.9,57.2,15.6,0.0,13,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,06:15,41.7,41.6,40.4,94.9,0.8,N@0.0,0.0,42.4,53.7,57.1,15.6,0.0,24,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,06:30,42.3,42.2,41.0,95.0,0.81,N@0.0,0.0,44.7,53.6,57.0,15.6,0.0,55,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,06:45,44.4,43.9,43.0,94.8,0.82,N@0.0,0.0,50.7,53.5,57.0,15.6,0.0,142,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,07:00,45.9,45.4,44.4,94.6,0.83,N@0.0,0.0,55.7,53.4,56.9,15.6,0.0,179,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,07:15,48.0,47.4,46.5,94.5,0.85,N@0.0,0.0,59.7,53.4,56.8,15.6,0.0,218,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,07:30,50.1,49.6,48.5,94.1,0.86,N@0.0,0.0,62.6,53.5,56.7,15.6,0.0,257,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,07:45,51.5,51.1,49.8,93.8,0.87,N@0.0,0.0,64.9,53.7,56.6,15.6,0.0,297,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,08:00,53.0,52.9,51.2,93.3,0.86,NW@0.5,3.1,67.4,53.9,56.5,15.6,0.0,337,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,08:15,54.4,54.1,52.2,92.3,0.83,N@0.0,0.0,70.7,54.2,56.4,15.6,0.0,378,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,08:30,55.5,55.7,52.6,89.8,0.73,N@0.0,0.0,72.0,54.6,56.3,15.6,0.0,420,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,08:45,56.9,57.7,51.8,82.9,0.49,N@1.2,6.0,73.6,55.1,56.3,15.6,0.0,442,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,09:00,57.8,57.8,49.8,74.4,0.19,NW@2.7,6.4,72.1,55.6,56.3,15.6,0.0,470,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,09:15,58.8,58.3,49.8,72.0,0.06,NW@3.5,6.7,76.0,56.2,56.2,15.6,0.0,556,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,09:30,58.5,58.0,49.2,71.3,0.0,NW@3.3,7.4,73.2,56.8,56.2,15.6,0.0,392,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,09:45,58.5,58.1,49.8,72.7,0.0,NW@4.3,7.8,71.8,57.5,56.2,15.6,0.0,488,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,10:00,59.2,58.8,50.3,72.4,0.0,NW@4.1,8.2,74.3,58.0,56.3,15.6,0.0,631,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,10:15,59.3,58.9,50.1,71.3,0.0,NW@3.5,6.7,75.7,58.6,56.3,15.6,0.0,685,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,10:30,59.7,59.4,50.6,71.6,0.0,W@3.9,7.1,76.2,59.3,56.4,15.6,0.0,704,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,10:45,59.3,58.9,50.2,71.6,0.0,NW@4.5,8.9,75.7,60.1,56.5,15.6,0.0,747,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,11:00,59.7,59.3,50.5,71.6,0.0,NW@5.6,9.9,76.5,60.9,56.6,15.6,0.0,678,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,11:15,61.3,61.0,51.4,69.8,0.0,NW@4.1,7.8,79.2,61.7,56.7,15.6,0.0,825,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,11:30,61.4,61.2,51.0,68.5,0.0,W@4.5,7.8,77.6,62.5,56.8,15.6,0.0,853,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,11:45,60.8,60.6,50.9,69.8,0.0,W@4.6,10.3,76.9,63.3,57.0,15.6,0.0,868,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,12:00,60.3,60.1,50.5,70.2,0.0,W@5.3,8.9,78.4,64.2,57.1,15.6,0.0,890,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,12:15,60.2,60.0,50.5,70.3,0.0,W@4.5,7.8,75.9,65.0,57.3,15.6,0.0,657,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,12:30,59.9,59.4,50.4,70.9,0.0,NW@3.6,6.7,74.0,65.7,57.5,15.6,0.0,534,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,12:45,61.3,61.0,51.4,69.8,0.0,NW@3.9,7.8,80.5,66.1,57.7,15.6,0.0,830,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,13:00,61.3,60.9,51.0,68.7,0.0,W@3.8,7.8,79.5,66.5,57.9,15.6,0.0,712,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,13:15,61.0,60.7,51.2,70.0,0.0,NW@3.5,8.2,76.7,67.1,58.2,15.6,0.0,632,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,13:30,60.5,60.2,51.3,71.7,0.0,NW@3.6,7.1,74.7,67.5,58.4,15.6,0.0,453,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,13:45,60.0,59.7,51.6,73.7,0.0,NW@3.3,8.2,71.9,67.7,58.6,15.6,0.0,331,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,14:00,59.1,58.7,51.6,76.0,0.0,NW@5.3,9.9,70.3,67.7,58.9,15.6,0.0,295,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,14:15,58.9,58.6,52.0,77.7,0.0,NW@2.9,7.4,70.3,67.5,59.1,15.6,0.0,315,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,14:30,60.0,59.8,52.7,76.5,0.0,NW@5.0,9.6,76.6,67.3,59.3,15.6,0.0,732,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,14:45,60.7,60.5,52.4,74.0,0.0,NW@7.6,13.5,79.7,67.3,59.5,15.6,0.0,864,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,15:00,61.7,61.6,53.2,73.3,0.0,NW@6.0,11.0,79.2,67.6,59.7,15.6,0.0,827,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,15:15,61.2,60.9,53.0,74.3,0.0,NW@7.3,14.2,79.6,68.1,59.9,15.6,0.0,880,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,15:30,61.5,61.1,53.1,73.9,0.0,NW@8.5,15.0,80.0,68.6,60.0,15.6,0.0,914,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,15:45,60.9,60.5,52.7,74.5,0.0,NW@7.9,12.4,77.8,69.2,60.2,15.6,0.0,671,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,16:00,59.9,59.6,52.3,75.9,0.0,NW@8.1,12.1,75.4,69.6,60.3,15.6,0.0,570,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,16:15,60.5,60.2,52.9,75.7,0.0,NW@8.0,13.9,77.2,69.7,60.5,15.6,0.0,648,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,16:30,59.4,59.2,52.7,78.4,0.0,NW@7.9,12.4,73.4,69.8,60.7,15.6,0.0,456,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,16:45,59.8,59.7,53.0,78.1,0.0,NW@8.1,12.8,74.0,69.7,60.9,15.6,0.0,477,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,17:00,60.5,60.3,53.6,77.9,0.0,NW@7.3,12.1,77.6,69.6,61.0,15.6,0.0,589,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,17:15,59.2,59.0,53.3,80.7,0.0,NW@8.7,13.5,72.4,69.5,61.2,15.6,0.0,433,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,17:30,59.5,59.2,53.6,80.8,0.0,NW@9.1,13.2,73.5,69.3,61.4,15.6,0.0,412,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,17:45,59.8,59.7,53.2,78.7,0.0,NW@8.4,12.4,73.5,69.1,61.5,15.6,0.0,491,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,18:00,60.9,60.7,53.2,75.7,0.0,NW@8.6,12.4,75.1,68.9,61.6,15.6,0.0,498,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,18:15,61.4,61.2,52.9,73.4,0.0,NW@7.1,11.7,74.4,68.6,61.8,15.6,0.0,395,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,18:30,60.6,60.4,52.1,73.5,0.0,NW@6.6,10.7,70.4,68.4,61.9,15.6,0.0,210,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,18:45,59.9,59.8,51.6,73.9,0.0,NW@6.2,10.7,67.4,68.1,62.0,15.6,0.0,85,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,19:00,58.3,58.2,51.1,77.0,0.0,NW@6.4,9.9,64.8,67.8,62.0,15.6,0.0,48,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,19:15,58.0,58.0,51.5,78.7,0.0,NW@4.8,7.8,64.2,67.3,62.1,15.6,0.0,58,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,19:30,58.2,58.2,52.0,79.7,0.0,NW@4.0,6.4,64.7,66.8,62.2,15.6,0.0,70,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
2019-05-26,19:45,58.6,58.6,52.3,79.6,0.0,NW@3.8,7.4,66.0,66.4,62.3,15.6,0.0,104,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:17.907878
