Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Bed Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-23,15:45,64.2,57.7,79.3,0.0,443,30.01,NW,7.2,12.4,0.0,73.8,68.1,16.0,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-23,16:00,66.2,58.2,75.6,0.0,667,30.01,NW,8.1,12.1,0.0,73.7,68.2,16.0,72.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-23,16:15,67.7,57.1,68.8,0.0,621,30.0,NW,7.2,11.0,0.0,73.5,68.3,16.0,73.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-23,16:30,68.7,57.2,66.6,0.0,514,30.0,NW,5.8,9.9,0.0,73.5,68.5,15.9,74.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-23,16:45,67.4,57.8,71.1,0.0,431,30.0,NW,5.8,10.7,0.0,73.4,68.6,15.9,71.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-23,17:00,65.3,57.4,75.4,0.0,408,30.0,NW,8.3,13.2,0.0,73.4,68.7,15.9,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-23,17:15,64.8,57.2,76.5,0.0,335,29.99,NW,6.8,12.4,0.0,73.2,68.8,15.9,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-23,17:30,64.6,56.8,75.8,0.0,265,29.99,NW,6.2,9.6,0.0,73.1,68.8,15.9,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-23,17:45,64.5,56.4,74.9,0.0,136,29.97,NW,4.4,7.4,0.0,72.9,68.9,15.9,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-23,18:00,65.4,57.4,75.3,0.0,218,29.97,NW,3.7,7.1,0.0,72.7,69.0,15.9,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-23,18:15,65.4,58.0,76.9,0.0,193,29.97,NW,3.0,5.7,0.0,72.4,69.0,15.9,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-23,18:30,63.2,56.9,79.9,0.0,129,29.98,NW,6.5,11.4,0.0,72.2,69.1,15.9,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-23,18:45,61.5,56.9,84.8,0.0,108,29.99,NW,7.2,11.0,0.0,72.0,69.1,15.9,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-23,19:00,60.9,57.0,87.1,0.0,76,29.99,NW,6.6,11.7,0.07,71.8,69.2,15.9,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-23,19:15,60.4,57.0,88.4,0.0,46,29.98,NW,5.6,8.5,0.11,71.6,69.2,15.9,66.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-23,19:30,60.2,57.0,89.1,0.0,46,29.98,NW,5.4,8.9,0.14,71.3,69.2,15.9,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-23,19:45,60.0,56.9,89.4,0.0,28,29.98,NW,5.4,8.2,0.19,71.0,69.2,16.0,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-23,20:00,59.6,56.7,89.9,0.0,13,29.98,NW,4.5,7.8,0.26,70.8,69.2,16.0,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-23,20:15,59.4,56.6,90.5,0.0,3,29.98,NW,4.3,7.1,0.34,70.5,69.2,16.0,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-23,20:30,59.5,56.8,90.9,0.0,0,29.98,NW,4.0,5.7,0.37,70.2,69.1,15.9,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-23,20:45,59.5,56.9,91.2,0.0,0,29.98,NW,4.1,6.4,0.4,70.0,69.1,15.9,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-23,21:00,59.4,57.0,91.4,0.0,0,29.98,NW,3.6,5.7,0.44,69.7,69.0,15.9,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-23,21:15,59.4,57.0,91.6,0.0,0,29.98,W,3.8,6.0,0.46,69.5,69.0,15.9,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-23,21:30,59.4,57.0,91.8,0.0,0,29.98,W,3.4,6.4,0.46,69.3,68.9,15.9,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-23,21:45,59.1,56.8,91.8,0.0,0,29.98,W,3.9,7.8,0.46,69.1,68.9,15.9,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-23,22:00,58.9,56.6,91.8,0.0,0,29.98,W,4.3,8.2,0.46,68.9,68.8,15.9,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-23,22:15,58.8,56.5,91.8,0.0,0,29.98,W,3.9,9.6,0.45,68.7,68.7,15.9,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-23,22:30,58.8,56.5,91.7,0.0,0,29.98,W,3.5,4.9,0.45,68.6,68.7,15.9,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-23,22:45,58.8,56.4,91.7,0.0,0,29.97,W,2.9,4.9,0.45,68.4,68.6,15.9,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-23,23:00,58.8,56.4,91.7,0.0,0,29.98,W,2.2,3.9,0.45,68.3,68.5,15.9,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,23:15,58.7,56.4,91.7,0.0,0,29.98,W,2.4,4.2,0.44,68.1,68.4,15.9,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,23:30,58.8,56.4,91.6,0.0,0,29.97,W,1.3,2.1,0.44,68.0,68.4,15.9,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,23:45,58.8,56.4,91.6,0.0,0,29.98,W,1.4,3.1,0.44,67.9,68.3,15.9,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,24:00,58.8,56.4,91.6,0.0,0,29.98,SW,1.3,4.2,0.47,67.7,68.2,15.9,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,00:15,58.8,56.3,91.6,0.0,0,29.98,W,1.6,3.1,0.49,67.6,68.1,15.9,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,00:30,58.8,56.4,91.6,0.0,0,29.98,SW,1.2,2.4,0.51,67.5,68.1,15.9,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,00:45,58.8,56.4,91.6,0.0,0,29.97,S,1.2,2.4,0.51,67.4,68.0,15.9,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,01:00,58.9,56.5,91.6,0.0,0,29.98,W,1.1,3.1,0.51,67.3,67.9,15.9,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,01:15,58.9,56.5,91.7,0.0,0,29.98,SW,1.1,2.4,0.52,67.2,67.8,15.9,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,01:30,58.9,56.5,91.8,0.0,0,29.98,SW,1.2,3.5,0.53,67.1,67.8,15.9,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,01:45,58.9,56.6,92.0,0.0,0,29.98,SE,1.2,3.1,0.59,67.0,67.7,15.9,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,02:00,59.0,56.7,92.2,0.0,0,29.99,SE,1.0,2.1,0.63,66.9,67.6,15.9,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,02:15,59.0,56.9,92.4,0.0,0,29.98,SE,1.6,2.4,0.67,66.8,67.6,15.9,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,02:30,59.1,57.0,92.6,0.0,0,29.99,SE,1.2,2.1,0.71,66.7,67.5,15.9,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,02:45,59.0,57.0,92.9,0.0,0,29.99,SE,2.3,3.5,0.73,66.6,67.4,15.9,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,03:00,59.0,57.0,93.2,0.0,0,29.99,SE,2.2,3.1,0.75,66.5,67.4,15.9,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,03:15,58.8,57.0,93.5,0.0,0,29.99,E,2.6,3.5,0.77,66.4,67.3,15.9,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,03:30,58.8,57.1,93.8,0.0,0,29.98,SE,2.8,4.6,0.78,66.4,67.2,15.9,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,03:45,58.8,57.1,94.1,0.0,0,29.98,SE,3.1,5.3,0.79,66.3,67.2,15.9,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,04:00,58.8,57.2,94.3,0.0,0,29.98,SE,3.1,4.9,0.8,66.2,67.1,15.9,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,04:15,58.7,57.2,94.6,0.0,0,29.98,SE,3.3,5.7,0.81,66.1,67.1,15.9,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,04:30,58.6,57.1,94.7,0.0,1,29.98,SE,3.1,5.3,0.81,66.1,67.0,15.9,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,04:45,58.6,57.2,94.9,0.0,3,29.98,SE,3.3,5.3,0.82,66.0,66.9,15.9,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,05:00,58.8,57.4,95.1,0.0,7,29.98,SE,3.3,7.4,0.83,65.9,66.9,15.9,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,05:15,59.0,57.6,95.2,0.0,10,29.98,SE,3.6,7.4,0.83,65.8,66.8,15.9,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,05:30,59.1,57.8,95.4,0.01,15,29.99,SE,2.9,6.0,0.84,65.7,66.8,15.9,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,05:45,59.1,57.9,95.5,0.0,25,29.99,SE,3.4,6.0,0.84,65.7,66.7,15.9,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,06:00,59.4,58.2,95.6,0.0,39,29.99,SE,2.7,4.9,0.84,65.6,66.7,15.9,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,06:15,59.7,58.5,95.7,0.0,49,29.99,SE,2.7,4.2,0.85,65.6,66.6,15.9,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,06:30,59.7,58.5,95.7,0.01,67,29.99,SE,3.5,5.7,0.85,65.5,66.5,15.9,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,06:45,59.6,58.4,95.8,0.0,65,29.99,SE,3.4,7.8,0.85,65.5,66.5,15.9,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,07:00,59.6,58.4,95.8,0.01,79,29.99,SE,3.2,8.5,0.85,65.5,66.5,15.9,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,07:15,59.4,58.3,95.8,0.0,113,29.99,SE,4.4,8.5,0.86,65.5,66.4,15.9,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,07:30,59.4,58.3,95.9,0.01,112,30.0,SE,3.6,6.4,0.86,65.5,66.4,15.9,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,07:45,59.4,58.2,96.0,0.01,100,30.01,SE,4.0,7.8,0.86,65.5,66.3,15.9,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,08:00,59.5,58.4,96.0,0.01,137,30.0,SE,3.6,7.8,0.86,65.5,66.3,15.9,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,08:15,59.8,58.7,96.0,0.01,160,30.01,SE,3.8,7.8,0.87,65.6,66.2,15.9,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,08:30,60.3,59.2,96.1,0.01,171,30.01,SE,4.0,7.1,0.87,65.6,66.2,15.9,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,08:45,60.4,59.3,96.0,0.01,246,30.01,SE,4.3,8.9,0.87,65.6,66.2,15.8,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,09:00,61.2,60.1,96.0,0.01,295,30.01,SE,3.5,5.7,0.88,65.7,66.1,15.8,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,09:15,62.0,60.9,96.0,0.01,298,30.01,SE,2.8,4.9,0.88,65.8,66.1,15.8,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,09:30,61.9,60.8,96.0,0.01,299,30.02,SE,2.3,4.2,0.88,65.9,66.1,15.8,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,09:45,62.1,60.9,96.0,0.0,359,30.02,SW,3.4,6.7,0.88,66.1,66.1,15.8,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,10:00,61.8,60.7,95.8,0.01,401,30.02,W,5.4,9.6,0.88,66.4,66.1,15.8,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,10:15,61.1,60.0,95.8,0.0,407,30.03,W,6.7,11.4,0.88,66.6,66.1,15.8,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,10:30,61.1,59.9,95.8,0.0,412,30.03,W,6.9,10.7,0.88,66.9,66.1,15.8,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,10:45,61.6,60.3,95.7,0.0,551,30.03,W,6.7,11.4,0.87,67.1,66.1,15.8,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,11:00,61.6,60.3,95.5,0.0,471,30.04,W,6.1,11.0,0.85,67.3,66.1,15.8,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,11:15,61.5,60.2,95.4,0.0,482,30.04,W,6.4,11.4,0.83,67.6,66.1,15.8,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,11:30,61.4,60.0,95.1,0.0,497,30.05,W,7.5,11.4,0.78,67.8,66.1,15.8,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,11:45,61.8,60.2,94.6,0.0,546,30.05,W,7.5,11.7,0.71,68.0,66.2,15.8,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,12:00,61.0,59.3,94.1,0.0,373,30.05,W,8.2,15.7,0.6,68.3,66.2,15.8,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,12:15,60.7,59.0,94.1,0.0,351,30.05,W,7.6,14.6,0.56,68.5,66.3,15.8,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,12:30,60.2,58.5,93.9,0.0,389,30.06,W,8.1,12.4,0.51,68.6,66.3,15.8,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,12:45,60.6,58.7,93.4,0.0,503,30.06,W,8.0,15.0,0.41,68.7,66.4,15.8,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,13:00,61.1,58.8,92.2,0.0,574,30.06,W,8.0,13.2,0.29,68.7,66.4,15.8,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,13:15,61.2,58.4,90.4,0.0,550,30.06,W,9.1,13.2,0.2,68.8,66.5,15.8,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,13:30,61.1,58.0,89.3,0.0,545,30.06,W,8.1,13.2,0.15,69.0,66.6,15.8,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,13:45,61.2,57.6,87.8,0.0,528,30.06,W,9.3,14.2,0.11,69.1,66.6,15.8,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,14:00,61.1,57.3,87.2,0.0,504,30.06,NW,8.6,13.5,0.09,69.2,66.7,15.8,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,14:15,61.5,57.2,85.7,0.0,636,30.06,W,8.4,15.0,0.07,69.4,66.7,15.8,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,14:30,61.9,57.0,84.0,0.0,559,30.06,NW,7.9,12.4,0.04,69.5,66.8,15.8,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,14:45,61.6,56.7,83.9,0.0,461,30.06,NW,8.0,14.2,0.0,69.6,66.9,15.8,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,15:00,61.2,56.3,83.7,0.0,409,30.06,NW,7.6,13.5,0.0,69.7,66.9,15.8,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,15:15,60.4,55.6,84.3,0.0,360,30.07,NW,8.1,13.5,0.0,69.8,67.0,15.8,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,15:30,60.6,55.9,84.4,0.0,329,30.07,NW,6.9,10.7,0.0,69.9,67.1,15.8,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,15:45,60.4,55.8,84.5,0.0,294,30.07,NW,7.2,11.7,0.0,69.9,67.2,15.8,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,16:00,60.2,55.7,84.9,0.0,247,30.07,NW,6.1,12.4,0.0,69.9,67.2,15.8,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,16:15,60.0,55.4,84.8,0.0,203,30.07,NW,5.7,10.3,0.0,69.8,67.3,15.8,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,16:30,59.4,54.8,84.7,0.0,204,30.07,NW,6.1,11.7,0.0,69.7,67.4,15.8,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,16:45,59.4,54.8,84.5,0.0,181,30.07,NW,5.2,9.9,0.0,69.6,67.4,15.8,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,17:00,59.2,54.7,85.0,0.0,149,30.07,NW,6.3,9.9,0.0,69.5,67.5,15.8,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,17:15,59.0,54.6,85.3,0.0,131,30.06,NW,6.4,13.2,0.02,69.3,67.5,15.8,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,17:30,58.9,54.6,85.6,0.0,117,30.06,NW,5.7,13.5,0.06,69.2,67.5,15.8,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,17:45,58.7,54.6,86.1,0.0,106,30.06,NW,6.0,9.9,0.06,69.0,67.6,15.8,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,18:00,58.4,54.4,86.3,0.0,82,30.07,NW,6.5,10.7,0.07,68.9,67.6,15.8,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,18:15,58.3,54.3,86.6,0.0,57,30.07,NW,6.4,11.7,0.07,68.7,67.6,15.8,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,18:30,57.9,54.0,86.9,0.0,51,30.07,NW,7.0,13.2,0.08,68.5,67.6,15.8,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,18:45,57.9,54.1,87.1,0.0,49,30.07,NW,6.0,9.9,0.09,68.3,67.6,15.8,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,19:00,57.9,54.3,87.6,0.0,31,30.07,NW,6.5,12.1,0.1,68.1,67.6,15.8,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,19:15,57.5,54.0,88.0,0.0,18,30.07,NW,7.5,12.4,0.11,67.9,67.5,15.8,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,19:30,57.3,53.9,88.2,0.0,13,30.07,NW,6.0,10.7,0.12,67.7,67.5,15.8,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,19:45,57.3,53.9,88.2,0.0,5,30.08,NW,6.6,11.7,0.13,67.5,67.5,15.8,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,20:00,57.3,53.8,88.2,0.0,3,30.08,NW,6.7,11.0,0.14,67.3,67.4,15.8,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,20:15,57.2,53.7,88.1,0.0,0,30.08,NW,7.5,11.7,0.15,67.2,67.4,15.8,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,20:30,57.2,53.7,88.0,0.0,0,30.08,NW,5.9,11.4,0.16,67.0,67.4,15.8,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,20:45,57.1,53.6,88.0,0.0,0,30.08,NW,6.1,11.4,0.16,66.8,67.3,15.8,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,21:00,57.0,53.5,87.8,0.0,0,30.08,NW,5.6,9.6,0.16,66.6,67.2,15.8,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,21:15,56.9,53.3,87.7,0.0,0,30.08,NW,6.1,11.4,0.16,66.5,67.2,15.8,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,21:30,56.9,53.3,87.6,0.0,0,30.09,NW,6.8,11.4,0.17,66.3,67.1,15.8,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,21:45,56.8,53.2,87.5,0.0,0,30.09,NW,7.3,12.1,0.16,66.2,67.1,15.7,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,22:00,56.8,53.2,87.5,0.0,0,30.09,NW,7.5,11.7,0.16,66.0,67.0,15.7,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,22:15,56.9,53.4,87.9,0.0,0,30.1,NW,6.2,10.7,0.17,65.9,66.9,15.7,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,22:30,56.9,53.5,88.4,0.0,0,30.1,NW,6.1,10.7,0.18,65.7,66.8,15.7,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,22:45,56.8,53.5,88.9,0.0,0,30.1,NW,6.1,11.4,0.2,65.6,66.8,15.7,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-24,23:00,56.8,53.7,89.2,0.0,0,30.1,NW,6.8,12.1,0.22,65.5,66.7,15.7,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-25,23:15,56.8,53.8,89.6,0.0,0,30.1,NW,4.9,8.5,0.25,65.3,66.6,15.7,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
2020-06-25,23:30,56.6,53.8,90.0,0.0,0,30.1,NW,6.4,9.9,0.28,65.2,66.6,15.7,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:52.681223
