Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Bed Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-12-03,15:45,50.3,36.9,59.9,0.0,23,30.34,SE,4.0,6.0,0.0,44.4,43.5,17.9,71.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,16:00,49.9,37.4,61.9,0.0,11,30.34,SE,4.5,6.4,0.0,44.5,43.5,17.9,71.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,16:15,50.1,36.1,58.5,0.0,5,30.34,S,3.4,6.0,0.0,44.6,43.6,17.9,71.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,16:30,49.8,36.6,60.4,0.0,3,30.35,SE,4.3,6.7,0.0,44.6,43.7,17.9,71.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,16:45,48.8,38.1,66.3,0.0,0,30.35,SE,3.6,5.3,0.0,44.6,43.8,17.9,70.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,17:00,48.7,38.3,67.2,0.0,0,30.36,SE,2.9,4.2,0.0,44.6,43.8,17.9,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,17:15,48.5,38.5,68.2,0.0,0,30.37,SE,2.0,3.5,0.0,44.6,43.9,17.8,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,17:30,48.5,38.3,67.8,0.0,0,30.37,SE,2.3,3.9,0.0,44.6,44.0,17.8,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,17:45,48.2,38.8,69.7,0.0,0,30.38,SE,2.1,3.1,0.0,44.6,44.0,17.8,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,18:00,48.1,39.1,70.7,0.0,0,30.38,SE,2.4,3.9,0.0,44.6,44.1,17.8,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,18:15,48.8,38.0,66.1,0.0,0,30.39,S,2.8,9.2,0.0,44.6,44.1,17.8,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,18:30,49.9,36.5,59.8,0.0,0,30.4,S,3.1,7.1,0.0,44.6,44.1,17.8,70.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,18:45,49.6,37.1,62.1,0.0,0,30.4,SE,2.3,4.2,0.0,44.6,44.2,17.8,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,19:00,48.1,39.3,71.4,0.0,0,30.41,SE,2.5,4.2,0.0,44.6,44.2,17.8,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,19:15,48.7,38.4,67.4,0.0,0,30.41,SE,2.3,4.9,0.0,44.6,44.2,17.8,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,19:30,49.4,37.3,63.0,0.0,0,30.42,SE,3.5,8.9,0.0,44.6,44.3,17.8,70.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,19:45,49.4,37.2,62.5,0.0,0,30.42,SE,3.3,6.0,0.0,44.6,44.3,17.8,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,20:00,49.5,37.0,61.9,0.0,0,30.42,S,2.2,4.2,0.0,44.6,44.3,17.8,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,20:15,49.4,37.7,63.9,0.0,0,30.42,SE,4.5,7.1,0.0,44.7,44.3,17.8,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,20:30,49.2,37.8,64.5,0.0,0,30.42,SE,4.4,6.4,0.0,44.7,44.4,17.8,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,20:45,48.9,37.7,65.2,0.0,0,30.42,SE,4.4,5.7,0.0,44.7,44.4,17.8,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,21:00,48.8,37.2,63.9,0.0,0,30.42,SE,3.9,6.7,0.0,44.7,44.4,17.8,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,21:15,49.2,36.7,61.9,0.0,0,30.43,SE,3.6,5.7,0.0,44.7,44.4,17.8,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,21:30,49.0,36.8,62.5,0.0,0,30.43,SE,3.4,5.7,0.0,44.7,44.5,17.8,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,21:45,48.9,36.8,63.0,0.0,0,30.43,SE,4.3,6.4,0.0,44.7,44.5,17.8,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,22:00,49.4,36.0,59.6,0.0,0,30.44,S,4.4,6.4,0.0,44.7,44.5,17.8,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,22:15,49.3,36.7,61.6,0.0,0,30.45,SE,1.9,3.5,0.0,44.7,44.5,17.8,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,22:30,48.3,39.1,70.4,0.0,0,30.46,S,0.9,2.8,0.0,44.7,44.5,17.7,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,22:45,47.7,39.3,72.6,0.0,0,30.46,S,1.6,2.4,0.0,44.7,44.5,17.7,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,23:00,48.0,39.3,71.6,0.0,0,30.46,SW,1.7,3.1,0.0,44.7,44.5,17.7,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,23:15,48.3,39.7,71.8,0.0,0,30.46,SE,0.9,3.1,0.0,44.7,44.5,17.7,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,23:30,49.0,40.7,72.9,0.0,0,30.47,SE,3.6,6.0,0.0,44.8,44.6,17.7,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,23:45,49.5,41.1,72.7,0.0,0,30.47,SE,2.9,4.9,0.0,44.8,44.6,17.7,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,24:00,49.4,41.1,72.8,0.0,0,30.47,S,1.7,3.1,0.0,44.8,44.6,17.7,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,00:15,49.4,41.2,73.2,0.0,0,30.47,S,2.0,3.1,0.0,44.8,44.6,17.7,70.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,00:30,49.3,41.3,73.8,0.0,0,30.47,SE,2.9,4.9,0.0,44.8,44.6,17.7,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,00:45,49.4,42.0,75.7,0.0,0,30.47,SE,3.8,6.7,0.0,44.9,44.6,17.7,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,01:00,49.4,43.3,79.3,0.0,0,30.46,E,5.6,8.9,0.0,44.9,44.7,17.7,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,01:15,49.2,43.3,79.8,0.0,0,30.46,SE,5.3,9.2,0.0,44.9,44.7,17.7,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,01:30,49.3,43.1,79.0,0.0,0,30.45,SE,5.4,7.8,0.0,44.9,44.7,17.7,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,01:45,48.6,42.5,79.2,0.0,0,30.45,SE,4.1,6.7,0.0,45.0,44.7,17.7,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,02:00,48.9,42.9,79.6,0.0,0,30.45,E,4.6,7.4,0.0,44.9,44.7,17.6,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,02:15,49.7,42.9,77.2,0.0,0,30.45,E,3.9,6.4,0.0,44.9,44.7,17.6,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,02:30,49.6,42.8,77.3,0.0,0,30.46,E,3.4,6.4,0.0,44.9,44.8,17.6,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,02:45,49.2,42.6,77.8,0.0,0,30.46,E,4.3,7.4,0.0,44.9,44.8,17.6,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,03:00,49.1,42.4,77.4,0.0,0,30.45,E,6.2,9.6,0.0,45.0,44.8,17.6,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,03:15,48.9,42.0,76.9,0.0,0,30.44,E,4.7,8.2,0.0,45.0,44.8,17.6,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,03:30,48.6,41.6,76.5,0.0,0,30.44,SE,3.5,7.8,0.0,45.0,44.8,17.6,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,03:45,48.2,40.9,75.9,0.0,0,30.44,SE,2.7,5.3,0.0,45.0,44.8,17.6,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,04:00,47.9,40.6,75.6,0.0,0,30.44,S,3.1,6.0,0.0,45.0,44.8,17.6,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,04:15,47.0,40.3,77.4,0.0,0,30.44,SW,2.4,4.6,0.0,45.0,44.8,17.6,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,04:30,45.8,39.8,79.2,0.0,0,30.45,SE,2.2,4.2,0.0,44.9,44.9,17.6,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,04:45,45.3,39.6,80.5,0.0,0,30.46,W,1.7,3.1,0.0,44.8,44.9,17.6,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,05:00,45.0,40.0,82.6,0.0,0,30.48,NW,1.0,2.4,0.04,44.7,44.9,17.6,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,05:15,44.7,40.3,84.2,0.0,0,30.47,S,1.5,2.8,0.06,44.7,44.9,17.6,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,05:30,44.9,40.6,85.0,0.0,0,30.48,W,1.3,2.4,0.07,44.6,44.9,17.6,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,05:45,44.5,40.5,85.6,0.0,0,30.47,W,0.5,3.1,0.08,44.6,44.9,17.6,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,06:00,44.7,40.6,85.3,0.0,0,30.47,S,1.9,3.1,0.09,44.5,44.9,17.6,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,06:15,45.4,40.7,83.4,0.0,0,30.46,SE,4.2,6.4,0.1,44.5,44.9,17.6,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,06:30,46.2,40.0,78.9,0.0,0,30.46,E,2.3,5.7,0.09,44.4,44.9,17.6,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,06:45,45.1,39.1,79.2,0.0,0,30.45,S,2.5,4.2,0.08,44.4,44.9,17.6,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,07:00,44.1,38.7,81.1,0.0,0,30.45,SW,2.7,3.9,0.1,44.3,44.9,17.6,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,07:15,43.3,38.7,83.4,0.0,0,30.45,SW,2.3,3.5,0.12,44.3,44.8,17.6,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,07:30,43.6,38.8,83.0,0.0,0,30.45,SW,2.4,4.2,0.13,44.1,44.8,17.6,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,07:45,43.5,38.3,81.7,0.0,3,30.45,SW,2.7,4.6,0.13,44.0,44.8,17.5,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,08:00,43.8,37.8,79.3,0.0,8,30.45,S,3.3,6.7,0.13,43.9,44.8,17.5,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,08:15,45.8,37.3,72.1,0.0,14,30.45,SE,4.3,8.2,0.12,43.7,44.8,17.5,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,08:30,46.3,37.6,71.3,0.0,67,30.45,SE,3.9,6.7,0.1,43.6,44.8,17.5,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,08:45,47.2,37.8,69.5,0.0,96,30.44,E,4.1,6.7,0.08,43.5,44.7,17.5,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,09:00,48.9,38.2,66.2,0.0,124,30.44,SE,5.5,9.9,0.05,43.5,44.7,17.5,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,09:15,49.0,37.8,65.1,0.0,152,30.44,SE,5.9,10.3,0.0,43.4,44.7,17.5,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,09:30,49.4,38.0,64.6,0.0,179,30.44,SE,5.7,11.7,0.0,43.5,44.6,17.5,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,09:45,50.2,38.5,64.0,0.0,205,30.45,SE,5.3,9.2,0.0,43.6,44.6,17.5,70.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,10:00,50.9,39.0,63.6,0.0,229,30.45,SE,5.8,10.7,0.0,43.8,44.5,17.5,71.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,10:15,51.4,38.7,61.7,0.0,252,30.44,E,9.0,13.9,0.0,44.0,44.5,17.5,71.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,10:30,51.8,38.3,59.8,0.0,273,30.44,E,9.2,13.5,0.0,44.2,44.5,17.5,72.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,10:45,52.7,37.7,56.4,0.0,291,30.43,E,6.9,12.1,0.0,44.5,44.4,17.5,73.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,11:00,53.3,37.6,55.1,0.0,306,30.43,SE,4.5,9.9,0.0,44.7,44.4,17.5,74.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,11:15,54.2,37.7,53.5,0.0,318,30.42,E,4.6,10.3,0.0,45.0,44.4,17.5,75.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,11:30,54.8,37.7,52.5,0.0,328,30.41,E,5.5,10.3,0.0,45.3,44.4,17.4,76.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,11:45,55.2,37.8,51.9,0.0,336,30.4,SE,6.6,9.6,0.0,45.5,44.4,17.4,76.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,12:00,55.6,37.8,51.1,0.0,339,30.38,E,6.4,11.4,0.0,45.8,44.4,17.4,77.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,12:15,56.4,37.3,48.5,0.0,340,30.38,E,7.1,14.6,0.0,46.1,44.5,17.4,77.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,12:30,56.9,38.0,49.0,0.0,338,30.37,E,7.5,12.8,0.0,46.3,44.5,17.4,78.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,12:45,57.7,38.6,48.9,0.0,332,30.36,E,5.2,10.3,0.0,46.4,44.5,17.4,80.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,13:00,58.3,38.9,48.3,0.0,323,30.35,SE,5.7,10.3,0.0,46.6,44.6,17.4,81.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,13:15,58.6,38.8,47.7,0.0,312,30.35,E,4.6,9.2,0.0,46.7,44.7,17.4,79.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,13:30,58.9,39.1,47.6,0.0,297,30.34,E,5.2,10.7,0.0,46.8,44.7,17.4,80.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,13:45,58.6,38.9,47.7,0.0,280,30.33,E,6.0,10.3,0.0,46.9,44.8,17.4,81.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,14:00,59.0,39.1,47.5,0.0,261,30.33,E,3.9,8.9,0.0,47.0,44.9,17.4,81.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,14:15,58.4,38.6,47.6,0.0,241,30.32,NE,5.1,9.9,0.0,47.1,45.0,17.4,79.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,14:30,58.0,38.0,47.0,0.0,195,30.31,E,5.0,8.2,0.0,47.2,45.1,17.4,77.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,14:45,57.4,38.0,48.3,0.0,39,30.31,E,4.3,8.5,0.0,47.3,45.2,17.4,77.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,15:00,56.2,38.0,50.3,0.0,25,30.31,E,5.8,11.7,0.0,47.3,45.3,17.4,76.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,15:15,55.7,37.8,50.9,0.0,24,30.3,E,5.3,10.7,0.0,47.2,45.4,17.4,75.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,15:30,55.2,37.9,52.1,0.0,23,30.31,E,4.9,10.7,0.0,47.2,45.5,17.4,74.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,15:45,54.5,37.8,53.2,0.0,20,30.31,E,4.1,7.4,0.0,47.1,45.5,17.3,73.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,16:00,53.6,37.9,55.1,0.0,16,30.31,E,4.7,7.8,0.0,47.0,45.6,17.3,72.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,16:15,52.2,38.1,58.5,0.0,12,30.32,E,4.6,7.8,0.0,46.9,45.7,17.3,72.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,16:30,51.6,38.5,60.7,0.0,6,30.31,E,5.3,9.6,0.0,46.7,45.8,17.3,71.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,16:45,51.5,38.7,61.5,0.0,2,30.32,SE,4.1,7.4,0.0,46.6,45.8,17.3,71.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,17:00,50.5,38.7,63.8,0.0,0,30.32,E,4.5,8.5,0.0,46.4,45.9,17.3,71.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,17:15,50.3,38.7,64.2,0.0,0,30.32,E,5.8,9.6,0.0,46.3,45.9,17.3,70.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,17:30,50.2,38.5,63.9,0.0,0,30.31,SE,6.6,9.9,0.0,46.1,45.9,17.3,71.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,17:45,50.2,38.3,63.3,0.0,0,30.3,SE,5.8,10.3,0.0,46.0,45.9,17.3,71.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,18:00,50.6,38.0,61.8,0.0,0,30.3,S,3.8,7.4,0.0,45.9,45.9,17.3,71.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,18:15,50.4,37.8,61.8,0.0,0,30.29,SW,3.1,6.4,0.0,45.8,45.9,17.3,70.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,18:30,51.2,38.0,60.4,0.0,0,30.29,S,3.6,7.1,0.0,45.7,45.9,17.3,71.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,18:45,51.9,38.1,59.3,0.0,0,30.28,S,2.9,8.2,0.0,45.5,45.9,17.3,71.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,19:00,51.6,38.3,60.3,0.0,0,30.28,SE,5.2,9.9,0.0,45.4,45.9,17.3,71.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,19:15,51.8,38.2,59.7,0.0,0,30.27,SE,5.8,12.8,0.0,45.3,45.9,17.3,71.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,19:30,51.2,38.0,60.6,0.0,0,30.27,SE,5.4,16.7,0.0,45.2,45.8,17.3,71.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,19:45,50.2,38.0,62.6,0.0,0,30.26,E,6.7,14.6,0.0,45.1,45.8,17.3,70.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,20:00,49.9,37.9,63.4,0.0,0,30.25,E,7.9,14.6,0.0,45.1,45.8,17.3,70.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,20:15,49.3,37.9,64.5,0.0,0,30.24,E,8.2,13.5,0.0,45.0,45.7,17.3,70.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,20:30,49.3,37.8,64.5,0.0,0,30.24,E,8.2,13.5,0.0,45.0,45.7,17.3,70.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,20:45,49.7,37.7,63.1,0.0,0,30.23,E,6.4,11.0,0.0,44.9,45.7,17.3,70.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,21:00,49.9,37.5,62.1,0.0,0,30.24,E,3.4,9.9,0.0,44.9,45.7,17.3,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,21:15,48.7,37.3,64.5,0.0,0,30.25,NW,2.7,5.3,0.0,44.8,45.6,17.3,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,21:30,47.3,37.0,67.4,0.0,0,30.24,W,2.1,3.5,0.0,44.7,45.6,17.3,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,21:45,47.2,37.4,68.4,0.0,0,30.23,SW,2.5,7.4,0.0,44.6,45.6,17.3,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,22:00,48.5,37.6,65.6,0.0,0,30.22,S,3.2,6.4,0.0,44.5,45.6,17.3,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,22:15,48.9,37.4,64.3,0.0,0,30.21,S,3.6,7.4,0.0,44.4,45.5,17.2,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,22:30,49.7,37.3,62.2,0.0,0,30.21,SE,4.0,9.9,0.0,44.3,45.5,17.2,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,22:45,49.5,37.3,62.7,0.0,0,30.21,E,3.8,8.2,0.0,44.2,45.4,17.2,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,23:00,48.8,37.1,63.8,0.0,0,30.21,W,2.2,3.9,0.0,44.1,45.4,17.2,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,23:15,47.4,37.2,67.3,0.0,0,30.21,W,1.9,6.0,0.0,44.0,45.4,17.2,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-04,23:30,47.4,37.2,67.6,0.0,0,30.2,W,2.1,4.9,0.0,44.0,45.3,17.2,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
