Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-04,15:00,45.5,53.9,44.0,94.6,0.02,SE@5.1,10.3,0.82,47,41.9,41.8,19.7,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-04,15:15,45.7,54.1,44.3,94.7,0.02,SE@5.1,12.4,0.82,37,42.0,41.9,19.7,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-04,15:30,45.8,54.1,44.4,94.8,0.01,SE@5.8,13.5,0.83,25,42.2,41.9,19.6,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-04,15:45,45.9,54.2,44.5,95.0,0.02,SE@5.2,12.4,0.84,21,42.3,42.0,19.6,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-04,16:00,45.7,54.1,44.4,95.1,0.03,SE@5.5,10.7,0.84,22,42.4,42.1,19.6,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-04,16:15,45.6,53.9,44.3,95.2,0.02,SE@6.1,12.4,0.84,17,42.5,42.1,19.6,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-04,16:30,45.7,54.0,44.5,95.3,0.04,SE@6.0,12.1,0.85,12,42.6,42.2,19.7,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-04,16:45,46.0,54.2,44.7,95.4,0.03,SE@5.1,11.4,0.85,7,42.6,42.2,19.7,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-04,17:00,46.1,54.3,44.9,95.5,0.03,SE@4.8,9.6,0.86,4,42.7,42.3,19.8,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-04,17:15,46.2,54.4,45.0,95.6,0.04,SE@5.9,11.7,0.86,2,42.8,42.4,20.0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-04,17:30,46.3,54.5,45.2,95.8,0.03,SE@5.6,12.1,0.86,0,42.9,42.4,20.2,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-04,17:45,46.4,54.7,45.3,95.8,0.04,SE@5.5,9.9,0.87,0,43.0,42.5,20.5,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-04,18:00,46.6,54.9,45.5,95.9,0.04,SE@5.9,10.7,0.87,0,43.1,42.5,20.9,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-04,18:15,46.8,55.1,45.7,96.0,0.03,SE@5.6,11.0,0.87,0,43.1,42.6,21.4,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-04,18:30,46.9,55.3,45.9,96.0,0.03,SE@5.2,11.0,0.87,0,43.2,42.6,21.9,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-04,18:45,47.1,55.5,46.1,96.1,0.05,SE@5.6,13.2,0.87,0,43.3,42.7,22.4,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-04,19:00,47.2,55.6,46.2,96.1,0.02,SE@5.7,12.4,0.88,0,43.4,42.7,22.9,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-04,19:15,47.4,55.8,46.3,96.2,0.02,SE@5.5,12.8,0.88,0,43.5,42.8,23.3,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-04,19:30,47.7,56.1,46.7,96.2,0.03,SE@5.8,14.6,0.88,0,43.5,42.8,23.6,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-04,19:45,48.0,56.4,47.0,96.3,0.03,SE@4.8,11.0,0.88,0,43.6,42.9,23.9,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-04,20:00,48.3,56.7,47.3,96.3,0.04,SE@4.1,7.4,0.88,0,43.7,42.9,24.2,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-04,20:15,48.4,56.9,47.5,96.4,0.04,SE@2.7,7.4,0.89,0,43.8,43.0,24.6,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-04,20:30,48.5,57.0,47.6,96.4,0.03,SE@2.7,7.4,0.89,0,43.9,43.0,24.9,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-04,20:45,48.6,57.0,47.7,96.4,0.02,SE@2.2,10.7,0.89,0,44.0,43.1,25.2,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-04,21:00,48.7,57.1,47.7,96.5,0.03,SE@1.4,5.3,0.89,0,44.0,43.1,25.5,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-04,21:15,48.7,57.1,47.8,96.5,0.03,SE@1.6,5.7,0.89,0,44.1,43.2,25.7,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-04,21:30,48.8,57.2,47.8,96.5,0.02,S@1.7,8.2,0.89,0,44.2,43.2,26.0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-04,21:45,48.8,57.2,47.9,96.6,0.04,S@1.8,6.7,0.89,0,44.3,43.3,26.2,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-04,22:00,48.9,57.3,48.0,96.6,0.03,SE@2.1,7.8,0.89,0,44.3,43.3,26.4,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-04,22:15,48.9,57.2,48.0,96.6,0.04,S@1.9,7.4,0.89,0,44.4,43.4,26.6,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-04,22:30,48.9,57.2,48.0,96.6,0.01,SE@1.9,7.8,0.89,0,44.5,43.4,26.8,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-04,22:45,48.9,57.2,48.0,96.7,0.02,SW@1.8,6.4,0.89,0,44.5,43.5,27.0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-04,23:00,49.0,57.3,48.1,96.7,0.02,S@2.3,6.7,0.89,0,44.6,43.5,27.0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-04,23:15,49.0,57.3,48.1,96.7,0.03,SW@2.4,7.4,0.89,0,44.6,43.6,27.1,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-04,23:30,49.0,57.3,48.2,96.7,0.01,S@2.2,8.2,0.89,0,44.7,43.6,27.2,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-04,23:45,49.0,57.3,48.2,96.7,0.01,NE@1.4,7.8,0.89,0,44.7,43.7,27.2,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-04,24:00,49.0,57.3,48.1,96.8,0.01,SE@2.4,7.8,0.9,0,44.8,43.7,27.2,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,00:15,49.0,57.3,48.1,96.8,0.0,S@2.2,8.5,0.9,0,44.8,43.8,27.1,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,00:30,49.0,57.3,48.1,96.8,0.0,SE@2.0,8.5,0.9,0,44.8,43.8,27.1,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,00:45,49.0,57.3,48.1,96.8,0.02,S@2.0,7.4,0.9,0,44.9,43.9,27.0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,01:00,49.0,57.4,48.2,96.8,0.01,S@1.9,6.0,0.9,0,44.9,43.9,27.0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,01:15,49.0,57.4,48.2,96.9,0.01,SE@1.6,7.1,0.9,0,44.9,43.9,26.9,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,01:30,49.0,57.4,48.2,96.9,0.02,W@1.7,6.0,0.9,0,45.0,44.0,26.8,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,01:45,49.0,57.5,48.2,96.9,0.02,SW@1.4,6.7,0.9,0,45.0,44.0,26.8,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,02:00,49.0,57.5,48.2,96.9,0.03,SW@2.4,10.3,0.9,0,45.0,44.1,26.8,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,02:15,49.0,57.5,48.2,96.9,0.02,SW@1.8,6.4,0.9,0,45.1,44.1,26.8,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,02:30,49.0,57.5,48.2,96.9,0.03,S@1.2,5.7,0.9,0,45.1,44.1,26.9,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,02:45,49.0,57.5,48.2,96.9,0.06,W@1.5,8.9,0.9,0,45.2,44.2,27.0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,03:00,49.0,57.5,48.2,96.9,0.04,S@1.0,4.6,0.9,0,45.2,44.2,27.2,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,03:15,49.0,57.5,48.2,96.9,0.04,SW@1.5,6.0,0.9,0,45.3,44.2,27.4,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,03:30,49.1,57.6,48.3,97.0,0.02,SW@1.9,8.2,0.9,0,45.3,44.3,27.6,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,03:45,49.1,57.6,48.3,97.0,0.03,SW@1.7,5.3,0.9,0,45.4,44.3,27.7,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,04:00,49.2,57.7,48.4,97.0,0.03,SW@2.9,8.2,0.9,0,45.4,44.4,27.8,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,04:15,49.2,57.8,48.4,97.0,0.02,SW@3.5,9.9,0.9,0,45.5,44.4,27.9,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,04:30,49.2,57.8,48.4,97.0,0.03,SW@2.8,9.6,0.9,0,45.5,44.5,28.0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,04:45,49.2,57.8,48.4,97.0,0.03,SW@3.5,8.2,0.9,0,45.5,44.5,28.0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,05:00,49.2,57.9,48.4,97.0,0.01,SW@3.9,8.9,0.9,0,45.6,44.5,28.1,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,05:15,49.2,57.9,48.4,97.0,0.02,SW@3.7,8.9,0.9,0,45.6,44.6,28.1,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,05:30,49.2,57.9,48.4,97.0,0.02,SW@2.9,8.2,0.9,0,45.6,44.6,28.1,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,05:45,49.2,57.9,48.4,97.0,0.03,W@3.7,7.8,0.9,0,45.7,44.7,28.1,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,06:00,49.2,57.9,48.4,97.0,0.02,SW@3.3,7.1,0.9,0,45.7,44.7,28.1,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,06:15,49.2,57.9,48.4,97.1,0.02,SW@2.4,7.4,0.9,0,45.7,44.7,28.1,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,06:30,49.2,57.9,48.4,97.1,0.02,SW@3.4,8.5,0.9,0,45.8,44.8,28.1,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,06:45,49.2,58.0,48.4,97.1,0.03,SW@3.4,8.9,0.9,0,45.8,44.8,28.1,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,07:00,49.2,58.0,48.4,97.1,0.02,SW@3.9,8.5,0.9,0,45.8,44.9,28.2,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,07:15,49.2,58.0,48.4,97.1,0.01,SW@3.3,9.6,0.9,0,45.9,44.9,28.2,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,07:30,49.2,58.0,48.4,97.1,0.02,SW@3.8,8.2,0.9,0,45.9,44.9,28.1,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,07:45,49.2,58.0,48.5,97.1,0.01,SW@3.6,7.1,0.9,0,45.9,45.0,28.1,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,08:00,49.3,58.0,48.5,97.1,0.01,SW@3.3,9.2,0.9,3,45.9,45.0,28.0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,08:15,49.3,58.1,48.5,97.1,0.01,W@3.4,8.9,0.9,6,46.0,45.0,28.0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,08:30,49.3,58.1,48.5,97.1,0.0,W@3.2,8.2,0.9,10,46.0,45.0,27.9,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,08:45,49.3,58.2,48.6,97.1,0.01,SW@3.8,11.4,0.9,13,46.0,45.1,27.8,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,09:00,49.4,58.2,48.6,97.1,0.02,W@3.4,7.8,0.9,21,46.0,45.1,27.7,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,09:15,49.5,58.3,48.7,97.1,0.0,SW@2.9,7.4,0.9,27,46.1,45.1,27.6,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,09:30,49.5,58.3,48.7,97.1,0.0,SW@3.8,8.2,0.9,23,46.1,45.2,27.5,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,09:45,49.5,58.3,48.7,97.1,0.0,W@3.5,8.5,0.9,39,46.1,45.2,27.4,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,10:00,49.5,58.4,48.8,97.1,0.0,W@3.9,10.3,0.9,30,46.2,45.2,27.3,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,10:15,49.6,58.4,48.8,97.1,0.01,W@3.5,9.2,0.9,40,46.2,45.2,27.1,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,10:30,49.7,58.5,48.9,97.1,0.01,W@3.4,9.2,0.9,58,46.2,45.2,27.0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,10:45,49.7,58.5,48.9,97.1,0.01,SW@3.4,8.5,0.9,43,46.3,45.3,26.9,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,11:00,49.6,58.6,48.9,97.1,0.02,W@3.0,8.5,0.9,43,46.3,45.3,26.8,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,11:15,49.6,58.6,48.9,97.1,0.0,W@3.4,7.4,0.9,44,46.4,45.3,26.7,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,11:30,49.6,58.6,48.9,97.1,0.01,W@3.3,7.1,0.9,48,46.5,45.4,26.6,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,11:45,49.7,58.7,48.9,97.1,0.02,SW@3.5,9.2,0.9,51,46.5,45.4,26.5,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,12:00,49.7,58.7,49.0,97.1,0.0,SW@3.4,8.5,0.9,66,46.6,45.4,26.5,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,12:15,49.8,58.8,49.0,97.1,0.01,SW@3.4,10.7,0.9,69,46.7,45.5,26.5,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,12:30,49.9,59.0,49.1,97.1,0.01,W@3.7,7.4,0.9,105,46.7,45.5,26.4,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,12:45,49.9,59.0,49.1,97.1,0.01,W@3.8,8.9,0.9,83,46.8,45.5,26.3,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,13:00,49.9,59.1,49.1,97.1,0.01,W@4.0,8.9,0.9,87,46.8,45.6,26.3,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,13:15,49.9,59.1,49.1,97.1,0.01,W@3.5,9.6,0.9,75,46.9,45.6,26.2,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,13:30,49.8,59.1,49.0,97.1,0.01,W@3.9,9.6,0.9,66,47.0,45.6,26.2,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,13:45,49.8,59.1,49.0,97.1,0.0,W@3.6,8.5,0.9,78,47.1,45.7,26.2,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,14:00,49.9,59.2,49.1,97.1,0.01,W@3.8,8.9,0.9,85,47.2,45.7,26.1,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,14:15,49.9,59.3,49.1,97.1,0.0,W@3.2,8.5,0.9,87,47.2,45.8,26.0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,14:30,49.9,59.3,49.1,97.1,0.0,W@3.2,9.2,0.9,77,47.3,45.8,26.0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,14:45,49.8,59.3,49.0,97.1,0.01,W@2.5,8.2,0.9,62,47.4,45.9,26.0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,15:00,49.7,59.2,48.9,97.1,0.0,W@2.9,8.9,0.9,53,47.4,45.9,25.9,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,15:15,49.6,59.2,48.8,97.2,0.01,W@3.7,8.5,0.9,41,47.5,46.0,25.8,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,15:30,49.6,59.2,48.8,97.2,0.0,W@2.5,7.4,0.9,38,47.5,46.0,25.7,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,15:45,49.5,59.2,48.7,97.2,0.01,W@2.3,7.1,0.9,25,47.5,46.0,25.7,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,16:00,49.4,59.1,48.6,97.2,0.01,W@2.2,6.4,0.9,17,47.6,46.1,25.6,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,16:15,49.4,59.1,48.6,97.2,0.0,W@2.6,7.4,0.9,18,47.6,46.1,25.6,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,16:30,49.4,59.2,48.7,97.2,0.0,W@2.3,6.7,0.9,20,47.6,46.2,25.5,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,16:45,49.4,59.2,48.6,97.2,0.0,W@3.1,8.5,0.9,20,47.6,46.2,25.4,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,17:00,49.3,59.1,48.6,97.3,0.01,W@3.2,7.8,0.9,10,47.6,46.2,25.4,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,17:15,49.3,59.1,48.5,97.3,0.0,SW@3.0,9.2,0.9,8,47.6,46.3,25.3,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,17:30,49.2,59.1,48.5,97.3,0.01,SW@2.8,7.1,0.9,3,47.5,46.3,25.2,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,17:45,49.2,59.1,48.5,97.3,0.0,SW@2.4,6.0,0.9,1,47.5,46.3,25.2,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,18:00,49.1,59.1,48.4,97.3,0.01,SW@2.4,6.7,0.9,0,47.5,46.4,25.1,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,18:15,49.1,59.1,48.4,97.3,0.0,SW@1.5,7.4,0.9,0,47.5,46.4,25.1,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,18:30,49.0,59.0,48.3,97.3,0.0,SW@2.5,7.1,0.9,0,47.5,46.4,25.0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,18:45,49.0,59.0,48.3,97.3,0.0,SW@3.7,8.9,0.9,0,47.5,46.4,25.0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,19:00,49.0,59.1,48.3,97.4,0.01,SW@3.2,8.2,0.9,0,47.4,46.5,24.9,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,19:15,49.0,59.1,48.3,97.4,0.0,SW@4.0,8.2,0.9,0,47.4,46.5,24.9,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,19:30,49.0,59.1,48.3,97.4,0.0,SW@3.6,9.6,0.9,0,47.4,46.5,24.8,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,19:45,49.0,59.1,48.3,97.4,0.01,SW@3.7,8.9,0.9,0,47.4,46.5,24.8,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,20:00,49.0,59.1,48.3,97.4,0.0,SW@3.7,9.6,0.9,0,47.4,46.5,24.7,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,20:15,49.0,59.1,48.3,97.4,0.0,SW@3.5,9.9,0.9,0,47.3,46.5,24.7,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,20:30,49.0,59.2,48.3,97.4,0.01,SW@4.1,9.9,0.9,0,47.3,46.5,24.6,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,20:45,49.0,59.2,48.3,97.4,0.0,W@4.2,11.0,0.9,0,47.3,46.5,24.5,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,21:00,49.0,59.2,48.3,97.4,0.01,SW@4.0,9.2,0.9,0,47.3,46.5,24.5,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,21:15,48.9,59.2,48.2,97.4,0.0,SW@5.5,10.3,0.9,0,47.3,46.5,24.5,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,21:30,48.9,59.1,48.2,97.4,0.0,SW@4.7,10.7,0.9,0,47.3,46.6,24.4,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,21:45,48.9,59.1,48.2,97.4,0.0,SW@3.8,11.0,0.9,0,47.3,46.6,24.4,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,22:00,48.9,59.2,48.2,97.4,0.0,SW@4.2,11.0,0.9,0,47.3,46.6,24.3,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,22:15,48.9,59.2,48.2,97.4,0.01,SW@3.9,10.3,0.9,0,47.3,46.6,24.3,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,22:30,48.9,59.2,48.2,97.4,0.0,W@4.2,9.6,0.9,0,47.3,46.6,24.2,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,22:45,48.9,59.2,48.2,97.4,0.0,SW@4.6,9.2,0.9,0,47.3,46.6,24.2,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
