Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Bed Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-09-29,15:45,82.7,55.1,38.7,0.0,148,30.0,SE,5.1,8.5,0.0,68.5,64.1,16.2,84.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-29,16:00,82.2,56.2,41.0,0.0,192,30.0,E,4.5,7.4,0.0,68.4,64.3,16.2,83.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-29,16:15,81.5,57.1,43.4,0.0,172,30.0,E,4.3,6.0,0.0,68.3,64.4,16.2,80.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-29,16:30,80.7,57.1,44.6,0.0,136,29.99,E,4.9,6.7,0.0,68.2,64.6,16.2,79.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-29,16:45,79.5,57.6,47.1,0.0,82,29.99,SE,4.3,7.1,0.0,68.1,64.7,16.2,78.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-29,17:00,78.2,56.8,47.7,0.0,58,29.99,E,5.5,8.5,0.0,68.0,64.8,16.2,76.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-29,17:15,77.1,56.7,49.3,0.0,46,29.99,SE,5.0,7.8,0.0,67.8,64.9,16.2,75.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-29,17:30,74.4,58.7,58.0,0.0,30,29.99,SE,4.2,6.7,0.0,67.6,65.0,16.2,71.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-29,17:45,72.3,58.9,62.6,0.0,16,29.99,SE,4.5,6.7,0.0,67.5,65.0,16.2,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-29,18:00,70.9,58.7,65.1,0.0,6,29.99,SE,4.7,7.1,0.0,67.3,65.1,16.2,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-29,18:15,72.3,57.2,59.1,0.0,1,29.99,SE,4.0,7.1,0.0,67.1,65.1,16.2,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-29,18:30,71.1,57.7,62.5,0.0,0,29.99,S,3.7,6.4,0.0,66.9,65.2,16.2,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-29,18:45,70.7,57.7,63.4,0.0,0,30.0,S,3.7,6.0,0.0,66.7,65.2,16.2,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-29,19:00,68.0,58.0,70.2,0.0,0,30.0,S,3.1,4.2,0.0,66.5,65.2,16.2,64.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-29,19:15,67.3,57.9,71.8,0.0,0,30.01,S,3.4,5.3,0.0,66.3,65.2,16.2,65.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-29,19:30,66.2,57.8,74.3,0.0,0,30.01,S,3.1,4.6,0.0,66.1,65.2,16.1,64.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-29,19:45,64.8,58.1,78.7,0.0,0,30.01,S,3.0,4.6,0.0,65.9,65.1,16.1,62.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-29,20:00,67.7,57.8,70.4,0.0,0,30.02,S,3.3,4.9,0.0,65.7,65.1,16.1,65.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-29,20:15,67.9,58.2,70.9,0.0,0,30.02,S,3.2,4.6,0.0,65.5,65.1,16.1,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-29,20:30,67.8,58.5,72.0,0.0,0,30.03,S,3.3,4.2,0.0,65.3,65.0,16.1,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-29,20:45,66.2,58.4,75.9,0.0,0,30.03,S,2.8,4.2,0.0,65.1,65.0,16.1,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-29,21:00,63.9,58.1,81.3,0.0,0,30.03,S,2.1,3.1,0.04,64.9,64.9,16.1,64.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-29,21:15,61.9,57.6,85.5,0.0,0,30.03,S,1.5,2.4,0.19,64.8,64.9,16.1,60.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-29,21:30,61.5,57.9,87.7,0.0,0,30.04,S,1.2,2.4,0.37,64.6,64.8,16.1,61.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-29,21:45,61.0,57.7,89.0,0.0,0,30.04,S,2.1,3.1,0.48,64.4,64.8,16.1,63.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-29,22:00,60.0,56.9,89.6,0.0,0,30.04,S,1.2,2.8,0.54,64.2,64.7,16.1,64.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-29,22:15,59.3,56.5,90.5,0.0,0,30.05,SE,2.2,3.9,0.59,64.0,64.7,16.1,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-29,22:30,61.4,58.3,89.3,0.0,0,30.05,S,2.7,3.9,0.65,63.8,64.6,16.1,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-29,22:45,62.5,58.4,86.4,0.0,0,30.06,S,2.5,3.5,0.7,63.6,64.5,16.1,65.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-29,23:00,62.5,58.1,85.4,0.0,0,30.06,S,2.5,3.5,0.72,63.5,64.5,16.1,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,23:15,59.6,55.7,86.8,0.0,0,30.07,S,0.8,2.4,0.73,63.3,64.4,16.1,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,23:30,58.0,54.9,89.4,0.0,0,30.07,W,0.2,1.7,0.74,63.2,64.3,16.1,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,23:45,57.5,54.9,90.8,0.0,0,30.07,N ,0.0,0.0,0.74,63.0,64.2,16.1,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,24:00,57.0,54.7,91.8,0.0,0,30.08,SW,0.1,1.7,0.75,62.9,64.1,16.1,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,00:15,55.8,53.7,92.6,0.0,0,30.09,SW,0.1,1.7,0.76,62.7,64.1,16.1,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,00:30,55.9,54.0,93.3,0.0,0,30.09,SE,0.5,2.4,0.77,62.5,64.0,16.1,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,00:45,55.7,54.0,93.6,0.0,0,30.1,SW,0.7,2.1,0.77,62.3,63.9,16.1,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,01:00,53.9,52.1,93.6,0.0,0,30.1,E,0.5,2.4,0.77,62.2,63.8,16.1,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,01:15,54.1,52.5,94.0,0.0,0,30.1,SE,1.0,2.8,0.78,62.0,63.8,16.0,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,01:30,54.7,53.2,94.4,0.0,0,30.1,S,0.4,1.7,0.79,61.9,63.7,16.0,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,01:45,54.3,52.8,94.4,0.0,0,30.1,SW,0.3,2.1,0.79,61.7,63.6,16.0,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,02:00,53.2,51.7,94.4,0.0,0,30.11,S,0.3,2.1,0.79,61.5,63.5,16.0,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,02:15,53.9,52.4,94.7,0.0,0,30.11,S,0.2,1.7,0.8,61.4,63.4,16.0,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,02:30,52.9,51.4,94.6,0.0,0,30.11,SE,0.1,1.7,0.8,61.3,63.4,16.0,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,02:45,53.4,52.0,94.9,0.0,0,30.11,SE,1.2,3.5,0.8,61.1,63.3,16.0,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,03:00,53.4,51.9,94.9,0.0,0,30.11,SW,0.9,2.8,0.81,61.0,63.2,16.0,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,03:15,54.3,53.0,95.2,0.0,0,30.11,S,1.5,3.1,0.81,60.8,63.1,16.0,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,03:30,53.2,51.9,95.0,0.0,0,30.11,SW,0.6,2.1,0.81,60.7,63.0,16.0,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,03:45,53.7,52.3,95.2,0.0,0,30.11,S,1.0,2.4,0.82,60.6,62.9,16.0,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,04:00,54.2,52.9,95.2,0.0,0,30.12,SE,1.3,2.4,0.82,60.5,62.8,16.0,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,04:15,54.4,53.1,95.2,0.0,0,30.13,S,0.8,2.4,0.82,60.4,62.8,16.0,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,04:30,53.3,51.9,95.1,0.0,0,30.13,S,0.4,1.7,0.82,60.3,62.7,16.0,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,04:45,53.3,52.0,95.1,0.0,0,30.14,S,0.4,1.7,0.82,60.2,62.6,16.0,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,05:00,53.9,52.6,95.3,0.0,0,30.14,SE,1.6,2.8,0.83,60.0,62.5,15.9,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,05:15,54.7,53.4,95.2,0.0,0,30.14,S,1.0,2.4,0.83,59.9,62.4,15.9,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,05:30,53.2,51.8,95.1,0.0,0,30.14,SE,2.2,3.5,0.83,59.8,62.4,15.9,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,05:45,55.0,53.7,95.1,0.0,0,30.14,SE,2.0,3.5,0.84,59.7,62.3,15.9,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,06:00,55.8,54.1,93.9,0.0,0,30.14,SE,2.3,3.5,0.84,59.6,62.2,15.9,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,06:15,56.6,54.2,91.7,0.0,2,30.15,SE,2.5,3.5,0.84,59.5,62.1,15.9,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,06:30,57.2,54.0,89.2,0.0,7,30.15,SE,2.6,4.9,0.84,59.4,62.0,15.9,67.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,06:45,57.8,54.1,87.2,0.0,18,30.15,SE,2.7,3.5,0.85,59.3,62.0,15.9,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,07:00,57.5,53.8,87.6,0.0,32,30.16,SE,2.4,4.2,0.85,59.3,61.9,15.9,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,07:15,58.3,54.5,87.3,0.0,59,30.16,SE,2.5,3.9,0.85,59.2,61.8,15.9,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,07:30,59.5,55.6,86.8,0.0,87,30.17,SE,3.2,6.7,0.86,59.2,61.7,15.9,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,07:45,60.8,57.3,88.1,0.0,108,30.17,SE,4.3,7.8,0.87,59.3,61.6,15.9,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,08:00,61.0,57.6,88.5,0.0,120,30.17,SE,3.8,6.7,0.87,59.3,61.6,15.9,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,08:15,59.5,56.9,90.7,0.0,68,30.18,SE,3.6,7.1,0.87,59.4,61.5,15.9,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,08:30,58.9,57.1,93.7,0.0,71,30.18,SE,5.2,8.9,0.87,59.6,61.4,15.9,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,08:45,58.7,57.3,95.0,0.0,100,30.18,SE,5.4,10.3,0.87,59.7,61.4,15.9,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,09:00,58.4,57.2,95.7,0.0,109,30.19,SE,5.2,8.5,0.87,59.9,61.3,15.9,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,09:15,58.2,57.1,96.1,0.0,109,30.19,SE,4.9,8.2,0.87,60.0,61.3,15.9,65.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,09:30,57.8,56.8,96.3,0.0,109,30.2,SE,3.5,7.1,0.87,60.1,61.3,15.9,65.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,09:45,57.7,56.7,96.4,0.0,104,30.22,SE,3.5,8.9,0.87,60.2,61.3,15.9,65.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,10:00,57.7,56.7,96.5,0.0,97,30.22,SE,4.3,7.8,0.87,60.3,61.2,15.9,65.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,10:15,58.2,57.2,96.5,0.0,119,30.22,SE,4.1,7.4,0.88,60.4,61.2,15.9,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,10:30,58.5,57.6,96.6,0.0,120,30.23,SE,2.8,5.3,0.88,60.5,61.2,15.9,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,10:45,58.7,57.7,96.5,0.0,149,30.23,SE,4.8,8.5,0.88,60.6,61.2,15.9,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,11:00,58.9,57.9,96.5,0.0,149,30.23,SE,4.8,8.5,0.88,60.7,61.2,15.9,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,11:15,59.2,58.2,96.3,0.0,149,30.23,SE,4.3,6.7,0.87,60.8,61.3,15.9,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,11:30,59.4,58.3,96.0,0.0,136,30.24,SE,4.2,6.4,0.86,60.9,61.3,15.9,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,11:45,59.8,58.5,95.4,0.0,124,30.24,SE,3.0,6.4,0.85,61.0,61.3,15.9,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,12:00,60.1,58.5,94.5,0.0,172,30.24,SE,3.7,7.4,0.83,61.1,61.3,15.9,66.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,12:15,60.6,58.6,93.0,0.0,204,30.24,SE,3.8,6.0,0.8,61.2,61.3,15.9,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,12:30,61.4,58.8,90.9,0.0,235,30.24,SE,4.9,8.2,0.75,61.3,61.4,15.9,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,12:45,62.1,58.4,87.7,0.0,272,30.23,SE,5.1,9.2,0.67,61.5,61.4,15.9,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,13:00,62.3,58.0,85.5,0.0,264,30.23,SE,5.8,9.2,0.54,61.7,61.4,15.9,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,13:15,62.5,57.8,84.5,0.0,220,30.23,SE,5.1,7.8,0.4,61.8,61.5,15.9,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,13:30,62.3,57.5,84.0,0.0,189,30.23,SE,4.0,6.7,0.28,62.0,61.5,15.8,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,13:45,62.7,57.6,83.3,0.0,189,30.23,SE,2.7,5.3,0.19,62.2,61.6,15.8,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,14:00,62.7,57.5,83.0,0.0,183,30.24,SE,2.9,6.7,0.13,62.3,61.6,15.8,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,14:15,62.2,57.4,84.4,0.0,164,30.23,SE,4.1,6.7,0.1,62.4,61.7,15.8,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,14:30,61.9,57.6,85.6,0.0,158,30.23,SE,4.2,6.4,0.09,62.6,61.7,15.8,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,14:45,62.0,57.6,85.5,0.0,139,30.23,SE,3.3,5.3,0.08,62.7,61.8,15.8,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,15:00,62.2,57.6,84.6,0.0,131,30.22,S,2.6,5.3,0.08,62.7,61.9,15.8,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,15:15,62.5,57.3,83.0,0.0,127,30.22,S,1.7,3.5,0.07,62.8,61.9,15.8,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,15:30,62.4,57.1,82.8,0.0,114,30.22,SE,2.3,3.9,0.05,62.9,62.0,15.8,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,15:45,62.0,57.0,83.5,0.0,107,30.21,SE,1.9,4.2,0.05,62.9,62.0,15.8,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,16:00,62.1,57.1,83.7,0.0,87,30.21,S,2.1,3.9,0.0,63.0,62.1,15.8,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,16:15,62.0,57.2,84.2,0.0,65,30.21,W,1.6,3.5,0.04,63.0,62.1,15.8,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,16:30,61.7,57.0,84.5,0.0,48,30.21,W,2.1,4.2,0.06,63.0,62.2,15.8,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,16:45,61.4,57.0,85.4,0.0,49,30.21,W,1.8,3.9,0.06,63.0,62.2,15.8,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,17:00,61.0,56.7,85.7,0.0,35,30.21,W,2.1,4.2,0.07,63.0,62.3,15.8,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,17:15,60.8,56.7,86.2,0.0,22,30.21,NW,1.8,4.2,0.08,63.0,62.3,15.8,65.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,17:30,60.7,56.7,86.6,0.0,14,30.21,W,0.9,2.1,0.09,63.0,62.3,15.8,65.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,17:45,60.4,56.6,87.1,0.0,6,30.21,W,1.9,3.9,0.11,62.9,62.4,15.8,65.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,18:00,60.0,56.4,88.0,0.0,2,30.21,W,2.1,3.5,0.12,62.9,62.4,15.8,65.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,18:15,59.8,56.4,88.6,0.0,0,30.21,NW,1.9,3.1,0.14,62.8,62.4,15.8,65.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,18:30,59.5,56.3,89.1,0.0,0,30.22,NW,2.5,3.9,0.17,62.7,62.4,15.8,65.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,18:45,59.4,56.3,89.5,0.0,0,30.22,W,1.7,3.9,0.19,62.7,62.5,15.8,65.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,19:00,59.4,56.4,89.7,0.0,0,30.22,NW,1.8,4.2,0.21,62.6,62.5,15.7,65.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,19:15,59.3,56.5,90.2,0.0,0,30.22,NW,2.7,4.9,0.23,62.5,62.5,15.7,65.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,19:30,59.2,56.5,90.7,0.0,0,30.23,W,1.9,3.9,0.26,62.4,62.5,15.7,65.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,19:45,59.1,56.5,91.2,0.0,0,30.23,W,2.9,4.6,0.29,62.4,62.4,15.7,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,20:00,58.9,56.5,91.6,0.0,0,30.24,W,1.7,4.6,0.32,62.3,62.4,15.7,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,20:15,58.7,56.5,92.0,0.0,0,30.24,W,2.9,4.9,0.35,62.2,62.4,15.7,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,20:30,58.6,56.4,92.4,0.0,0,30.24,W,2.4,4.2,0.38,62.2,62.4,15.7,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,20:45,58.5,56.4,92.7,0.0,0,30.24,NW,2.4,3.9,0.41,62.1,62.4,15.7,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,21:00,58.3,56.3,92.8,0.0,0,30.23,W,2.9,5.7,0.43,62.1,62.4,15.7,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,21:15,58.2,56.3,93.1,0.0,0,30.23,W,2.8,4.6,0.45,62.0,62.4,15.7,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,21:30,58.2,56.2,93.2,0.0,0,30.23,NE,2.1,3.5,0.47,62.0,62.3,15.7,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,21:45,58.0,56.1,93.4,0.0,0,30.23,NE,2.3,3.5,0.49,61.9,62.3,15.7,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,22:00,58.0,56.2,93.6,0.0,0,30.22,NW,2.5,4.6,0.51,61.9,62.3,15.7,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,22:15,58.0,56.2,93.6,0.0,0,30.22,W,2.4,4.9,0.52,61.8,62.3,15.7,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,22:30,58.0,56.2,93.6,0.0,0,30.22,W,2.2,3.9,0.53,61.8,62.3,15.7,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,22:45,57.7,56.0,93.8,0.0,0,30.22,E,2.9,4.6,0.54,61.7,62.2,15.7,65.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-09-30,23:00,57.6,55.9,94.0,0.0,0,30.22,NW,1.3,2.4,0.56,61.7,62.2,15.7,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,23:15,57.4,55.8,94.1,0.0,0,30.22,NE,2.1,3.9,0.58,61.6,62.2,15.7,65.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,23:30,57.4,55.8,94.3,0.0,0,30.22,W,1.5,3.1,0.59,61.6,62.2,15.7,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
