Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-05-15,08:00,52.6,69.0,50.9,93.9,0.0,SE@3.4,5.3,0.86,136,57.5,59.5,16.9,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,08:15,53.2,69.1,51.3,93.3,0.0,SE@3.3,5.7,0.86,239,57.6,59.5,16.8,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,08:30,54.2,69.0,52.1,92.5,0.0,E@4.4,6.7,0.87,288,57.7,59.4,16.8,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,08:45,55.7,69.7,53.1,90.9,0.0,SE@4.1,6.0,0.86,470,57.8,59.4,16.8,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,09:00,56.6,69.5,52.7,86.8,0.0,E@5.0,8.9,0.84,556,58.0,59.3,16.8,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,09:15,58.0,69.9,51.9,80.0,0.0,SE@4.7,8.9,0.79,686,58.3,59.3,16.8,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,09:30,57.9,69.2,49.4,73.4,0.0,S@3.2,5.7,0.62,366,58.7,59.2,16.8,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,09:45,57.1,68.9,49.6,76.0,0.0,SE@5.1,9.2,0.41,328,59.1,59.2,16.8,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,10:00,58.0,69.7,49.4,72.9,0.0,SE@3.7,7.1,0.24,461,59.4,59.2,16.8,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,10:15,57.8,68.7,50.0,75.1,0.0,S@3.0,5.7,0.11,304,59.7,59.2,16.8,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,10:30,58.3,69.3,50.7,75.9,0.0,SE@3.0,7.4,0.07,435,59.9,59.2,16.8,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,10:45,58.0,69.5,50.1,74.9,0.0,S@3.2,5.7,0.01,513,60.2,59.2,16.8,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,11:00,59.1,70.0,50.0,71.7,0.0,S@3.0,5.7,0.0,630,60.4,59.2,16.8,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,11:15,59.3,69.9,49.9,71.0,0.0,S@4.0,8.5,0.0,527,60.7,59.3,16.8,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,11:30,58.6,69.2,50.1,73.1,0.0,S@3.5,7.4,0.0,472,61.1,59.3,16.8,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,11:45,58.5,69.1,49.7,72.5,0.0,S@3.4,7.1,0.0,518,61.4,59.4,16.8,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,12:00,59.9,70.1,50.3,70.4,0.0,S@3.4,9.6,0.0,684,61.7,59.4,16.7,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,12:15,59.2,69.4,49.5,69.9,0.0,S@3.6,7.4,0.0,439,62.0,59.5,16.7,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,12:30,59.9,70.0,50.4,70.7,0.0,SE@3.7,8.2,0.0,647,62.3,59.5,16.7,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,12:45,61.1,71.3,50.3,67.6,0.0,S@5.2,11.7,0.0,841,62.6,59.6,16.7,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,13:00,61.4,71.8,49.6,65.0,0.0,S@4.1,8.2,0.0,905,63.0,59.7,16.7,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,13:15,61.9,71.4,49.6,63.9,0.0,S@4.3,9.2,0.0,909,63.4,59.8,16.7,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,13:30,61.8,71.4,49.6,64.2,0.0,S@4.3,8.5,0.0,904,63.9,59.9,16.7,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,13:45,62.0,72.0,48.7,61.6,0.0,S@4.9,10.7,0.0,899,64.5,60.0,16.7,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,14:00,62.4,71.4,48.2,59.7,0.0,SW@4.1,8.9,0.0,904,65.0,60.1,16.7,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,14:15,63.3,70.9,50.0,61.8,0.0,W@3.7,6.7,0.0,882,65.4,60.2,16.7,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,14:30,62.6,71.5,49.7,62.4,0.0,W@3.8,7.4,0.0,845,65.7,60.3,16.7,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,14:45,62.5,70.6,49.9,63.2,0.0,SW@3.7,8.5,0.0,719,66.0,60.4,16.6,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,15:00,60.8,68.9,48.9,64.8,0.0,SW@3.5,6.7,0.0,518,66.3,60.6,16.6,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,15:15,60.6,68.9,49.4,66.5,0.0,W@3.3,7.8,0.0,466,66.5,60.8,16.6,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,15:30,59.3,68.4,48.6,67.7,0.0,W@3.8,8.2,0.0,391,66.6,60.9,16.6,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,15:45,60.0,69.4,49.0,67.1,0.0,W@3.4,7.1,0.0,611,66.6,61.1,16.6,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,16:00,61.5,70.3,49.4,64.3,0.0,SW@3.3,6.0,0.0,638,66.7,61.3,16.6,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,16:15,61.7,70.2,48.8,62.5,0.0,SW@3.5,6.4,0.0,632,66.7,61.5,16.6,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,16:30,61.4,70.3,47.5,60.2,0.0,SW@3.2,6.4,0.0,612,66.7,61.6,16.6,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,16:45,62.2,70.2,48.6,60.9,0.0,W@3.4,7.1,0.0,604,66.6,61.8,16.6,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,17:00,62.6,70.4,48.8,60.6,0.0,SW@3.3,7.1,0.0,575,66.6,61.9,16.6,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,17:15,61.6,69.6,47.5,59.8,0.0,W@3.7,7.4,0.0,516,66.6,62.0,16.6,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,17:30,61.1,68.7,48.4,62.8,0.0,W@3.4,6.7,0.0,363,66.5,62.1,16.6,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,17:45,59.7,68.3,47.8,64.8,0.0,W@3.1,5.7,0.0,307,66.4,62.3,16.6,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,18:00,59.8,68.4,47.9,64.5,0.0,W@2.2,4.2,0.0,301,66.4,62.4,16.6,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,18:15,60.1,68.7,47.6,63.4,0.0,W@2.5,4.2,0.0,332,66.3,62.5,16.6,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,18:30,60.5,69.0,46.9,60.8,0.0,W@3.2,4.9,0.0,330,66.2,62.6,16.6,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,18:45,60.9,68.8,46.8,59.5,0.0,NW@2.5,4.6,0.0,257,66.1,62.7,16.6,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,19:00,59.5,68.1,46.6,62.3,0.0,W@2.4,4.6,0.0,191,65.9,62.7,16.6,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,19:15,58.9,68.4,45.4,60.9,0.0,S@2.1,3.9,0.0,187,65.8,62.8,16.6,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,19:30,58.0,68.1,45.6,63.3,0.0,NW@2.1,4.2,0.0,111,65.6,62.9,16.6,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,19:45,57.2,68.2,45.9,65.9,0.0,SW@1.2,2.1,0.0,50,65.4,62.9,16.6,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,20:00,56.1,68.4,46.0,68.9,0.0,SW@1.0,2.4,0.0,29,65.2,63.0,16.6,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,20:15,54.9,68.5,46.2,72.3,0.0,E@0.8,1.7,0.0,22,65.0,63.0,16.6,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,20:30,53.8,68.4,46.6,76.4,0.0,SE@0.8,2.1,0.01,14,64.8,63.0,16.6,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,20:45,52.9,68.3,47.5,81.9,0.0,SE@2.0,3.1,0.07,4,64.5,63.0,16.6,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,21:00,52.7,68.4,48.0,83.9,0.0,S@1.4,2.4,0.07,0,64.2,63.0,16.6,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,21:15,52.0,68.3,47.9,85.7,0.0,SE@2.0,2.8,0.1,0,64.0,63.0,16.6,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,21:30,52.1,68.5,48.2,86.7,0.0,S@1.3,2.1,0.12,0,63.7,63.0,16.6,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,21:45,52.1,68.5,48.4,86.9,0.0,SE@1.3,2.4,0.15,0,63.5,63.0,16.6,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,22:00,51.9,68.6,48.4,87.6,0.0,S@1.5,2.4,0.19,0,63.3,63.0,16.6,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,22:15,51.6,68.6,48.1,87.9,0.0,SE@2.1,2.8,0.23,0,63.1,62.9,16.6,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,22:30,51.7,68.8,48.2,87.9,0.0,S@1.9,2.4,0.24,0,62.9,62.9,16.6,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,22:45,52.1,69.1,48.4,87.1,0.0,S@2.1,3.5,0.24,0,62.7,62.8,16.6,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,23:00,52.7,69.2,48.3,84.8,0.0,S@1.7,2.8,0.21,0,62.5,62.8,16.6,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,23:15,52.9,69.3,48.1,83.6,0.0,S@2.1,3.9,0.19,0,62.4,62.7,16.6,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,23:30,52.7,69.3,48.0,84.0,0.0,S@2.4,3.5,0.18,0,62.2,62.6,16.6,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,23:45,53.2,69.3,48.2,82.8,0.0,SE@3.8,6.0,0.16,0,62.1,62.6,16.6,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-15,24:00,53.7,69.4,47.9,80.7,0.0,S@3.0,4.2,0.14,0,62.0,62.5,16.6,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,00:15,54.0,69.4,48.0,80.1,0.0,SE@3.9,7.1,0.12,0,61.8,62.4,16.6,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,00:30,54.4,69.5,48.2,79.3,0.0,E@4.7,6.7,0.1,0,61.7,62.4,16.6,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,00:45,54.4,69.4,48.4,79.8,0.0,S@2.6,4.2,0.11,0,61.5,62.3,16.6,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,01:00,53.6,69.2,48.5,82.7,0.0,SW@2.5,3.5,0.26,0,61.4,62.3,16.6,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,01:15,53.3,69.2,48.8,84.5,0.0,S@2.4,3.9,0.4,0,61.4,62.2,16.6,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,01:30,52.9,69.0,49.0,86.5,0.0,SE@3.0,4.2,0.49,0,61.3,62.1,16.6,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,01:45,52.8,69.1,49.4,88.3,0.0,SE@4.0,6.4,0.55,0,61.2,62.1,16.6,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,02:00,53.0,69.2,49.5,87.8,0.0,S@2.6,3.5,0.57,0,61.1,62.0,16.6,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,02:15,53.0,69.2,49.4,87.5,0.0,SE@2.8,4.2,0.57,0,61.0,61.9,16.6,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,02:30,52.7,69.0,49.4,88.3,0.0,SE@2.9,4.2,0.6,0,60.9,61.9,16.6,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,02:45,53.1,69.2,49.7,88.3,0.0,SE@3.6,5.3,0.65,0,60.8,61.8,16.5,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,03:00,53.5,69.4,50.2,88.3,0.0,E@5.3,9.2,0.69,0,60.7,61.8,16.5,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,03:15,53.8,69.4,50.4,88.2,0.0,SE@2.6,6.4,0.71,0,60.6,61.7,16.5,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,03:30,53.3,69.2,50.1,88.8,0.0,SW@1.9,3.9,0.73,0,60.5,61.6,16.5,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,03:45,53.4,69.3,50.3,89.3,0.0,SE@3.3,7.8,0.75,0,60.4,61.6,16.5,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,04:00,53.7,69.4,50.5,89.0,0.0,SE@4.1,7.4,0.75,0,60.4,61.5,16.5,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,04:15,53.7,69.3,50.4,88.6,0.0,SE@3.4,7.1,0.76,0,60.3,61.5,16.5,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,04:30,53.7,69.4,50.2,87.9,0.0,E@6.8,11.0,0.77,0,60.2,61.4,16.5,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,04:45,54.0,69.4,49.9,86.0,0.0,E@7.2,11.7,0.76,0,60.1,61.4,16.5,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,05:00,54.1,69.4,49.5,84.4,0.0,E@6.0,8.9,0.75,0,60.1,61.3,16.5,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,05:15,54.1,69.4,49.1,83.1,0.0,E@5.9,10.7,0.75,0,60.0,61.3,16.5,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,05:30,54.1,69.3,48.7,81.9,0.01,E@5.9,9.2,0.76,0,59.9,61.2,16.5,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,05:45,53.7,69.1,48.7,83.1,0.0,E@4.9,8.2,0.77,0,59.9,61.1,16.5,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,06:00,53.6,69.2,48.9,83.8,0.0,E@5.3,8.2,0.78,3,59.8,61.1,16.5,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,06:15,53.8,69.3,48.9,83.2,0.0,SE@4.7,8.2,0.78,20,59.7,61.0,16.5,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,06:30,54.0,69.3,48.8,82.6,0.0,SE@5.8,9.2,0.78,14,59.7,61.0,16.5,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,06:45,53.6,69.2,49.0,84.2,0.01,SE@5.0,8.5,0.78,12,59.6,60.9,16.5,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,07:00,53.6,69.3,49.2,84.9,0.0,SE@5.9,9.2,0.78,31,59.5,60.9,16.5,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,07:15,53.7,69.4,49.5,85.7,0.01,SE@6.2,9.2,0.79,40,59.4,60.8,16.5,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,07:30,53.8,69.4,49.8,86.0,0.0,SE@5.9,10.3,0.8,55,59.4,60.8,16.5,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,07:45,54.0,69.5,50.1,86.4,0.01,SE@5.3,8.2,0.8,62,59.3,60.7,16.5,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,08:00,54.4,69.6,50.3,86.0,0.0,SE@5.1,8.9,0.81,73,59.3,60.7,16.5,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,08:15,54.7,69.6,50.3,85.0,0.01,SE@6.4,9.9,0.82,48,59.2,60.6,16.5,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,08:30,54.5,69.4,50.3,85.5,0.01,E@5.6,9.2,0.82,43,59.2,60.6,16.4,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,08:45,54.6,69.5,50.5,86.0,0.01,SE@4.9,9.6,0.83,78,59.2,60.6,16.4,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,09:00,54.8,69.7,50.9,86.7,0.02,SE@4.4,7.8,0.83,98,59.2,60.5,16.4,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,09:15,54.9,69.7,51.4,87.8,0.01,SE@4.6,8.5,0.84,105,59.1,60.5,16.4,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,09:30,54.9,69.6,51.7,88.7,0.01,SE@5.4,9.9,0.84,94,59.1,60.4,16.4,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,09:45,54.8,69.5,51.7,89.3,0.01,SE@5.7,8.5,0.84,91,59.1,60.4,16.4,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,10:00,55.0,69.7,52.1,89.7,0.0,E@4.8,7.8,0.85,113,59.1,60.3,16.4,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,10:15,55.3,69.8,52.3,89.5,0.01,SE@5.7,9.6,0.85,130,59.1,60.3,16.4,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,10:30,55.6,69.8,52.4,88.9,0.0,SE@6.7,11.0,0.85,160,59.2,60.3,16.4,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,10:45,55.9,69.7,52.5,88.2,0.01,SE@7.1,12.1,0.85,137,59.2,60.2,16.4,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,11:00,55.9,69.7,52.5,88.3,0.02,E@6.8,11.4,0.86,125,59.3,60.2,16.4,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,11:15,56.0,69.7,52.5,87.9,0.0,SE@6.9,10.7,0.86,132,59.3,60.2,16.4,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,11:30,56.3,69.7,52.6,87.5,0.01,E@7.5,12.8,0.86,130,59.3,60.2,16.4,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,11:45,56.4,69.8,52.8,87.6,0.01,SE@6.7,12.8,0.86,142,59.3,60.1,16.4,29.76,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,12:00,56.5,69.7,52.9,87.6,0.0,SE@7.9,12.4,0.86,131,59.4,60.1,16.4,29.76,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,12:15,56.5,69.7,53.0,88.0,0.02,SE@8.4,15.3,0.87,119,59.4,60.1,16.4,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,12:30,56.8,69.8,53.5,88.4,0.0,SE@8.7,14.6,0.87,132,59.4,60.1,16.4,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,12:45,56.8,69.7,53.4,88.4,0.01,SE@8.1,13.9,0.87,115,59.4,60.1,16.4,29.76,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,13:00,57.0,69.7,53.6,88.4,0.0,E@8.6,15.7,0.87,116,59.4,60.1,16.4,29.75,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,13:15,57.2,69.8,53.8,88.5,0.0,E@8.3,13.9,0.86,130,59.4,60.1,16.3,29.76,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,13:30,57.2,69.8,53.8,88.3,0.0,E@7.8,12.4,0.86,108,59.5,60.0,16.4,29.75,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,13:45,57.8,70.0,54.0,87.0,0.0,E@8.2,12.1,0.85,152,59.5,60.0,16.4,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,14:00,58.3,69.9,54.1,85.9,0.0,SE@8.3,11.7,0.84,136,59.5,60.0,16.4,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,14:15,59.0,70.1,54.4,84.5,0.0,SE@8.8,13.9,0.81,240,59.6,60.0,16.4,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,14:30,58.5,69.5,53.9,84.5,0.02,SE@6.9,17.8,0.78,123,59.6,60.0,16.4,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,14:45,57.7,69.3,54.0,87.4,0.04,SE@6.8,14.6,0.79,114,59.7,60.0,16.3,29.75,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,15:00,57.3,69.4,54.5,90.4,0.04,SE@7.2,11.4,0.81,123,59.7,60.0,16.3,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,15:15,57.3,69.5,54.9,91.8,0.02,SE@8.0,13.2,0.82,135,59.7,60.0,16.3,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,15:30,56.8,69.3,54.7,92.6,0.04,SE@8.0,16.0,0.83,102,59.7,60.0,16.3,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
2020-05-16,15:45,56.7,69.3,54.7,93.0,0.0,SE@7.0,11.4,0.83,72,59.7,60.0,16.3,29.73,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:59.476259
