Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-04-11,06:45,47.5,47.4,44.6,89.7,0.43,SE@11.2,16.7,46.0,52.6,53.7,19.8,0.01,0,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,07:00,47.0,47.0,44.8,91.6,0.49,SE@10.7,16.4,46.0,52.6,53.6,19.8,0.02,2,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,07:15,46.9,46.9,44.7,92.0,0.54,SE@12.3,19.2,45.9,52.5,53.6,19.8,0.01,8,29.76,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,07:30,46.9,46.9,44.4,91.1,0.58,SE@13.0,20.0,45.8,52.3,53.5,19.8,0.02,19,29.76,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,07:45,46.8,46.8,44.3,90.9,0.61,SE@14.0,21.8,45.8,52.2,53.5,19.8,0.01,26,29.75,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,08:00,46.8,46.8,44.3,90.8,0.64,SE@12.8,19.6,45.8,52.1,53.4,19.8,0.01,26,29.75,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,08:15,46.8,46.7,44.2,90.8,0.66,SE@13.2,19.6,45.7,52.0,53.4,19.8,0.02,25,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,08:30,46.6,46.6,44.2,91.1,0.67,SE@12.9,22.1,45.7,51.9,53.3,19.8,0.01,25,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,08:45,46.7,46.7,44.3,91.3,0.68,SE@13.4,21.0,45.9,51.8,53.3,19.9,0.01,42,29.73,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,09:00,46.8,46.7,44.3,91.1,0.7,SE@13.0,19.2,45.9,51.7,53.2,19.9,0.01,41,29.73,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,09:15,46.8,46.7,44.3,91.1,0.71,SE@12.7,19.2,46.1,51.7,53.2,19.9,0.02,50,29.72,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,09:30,46.8,46.8,44.3,90.9,0.71,SE@13.7,20.3,46.2,51.6,53.1,20.0,0.01,56,29.72,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,09:45,46.8,46.7,44.4,91.2,0.72,SE@12.6,21.0,46.2,51.5,53.1,20.0,0.02,60,29.72,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,10:00,46.8,46.8,44.5,91.4,0.73,SE@12.2,20.7,46.4,51.5,53.0,20.1,0.02,70,29.71,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,10:15,46.9,46.8,44.4,90.9,0.73,SE@12.9,20.0,46.5,51.4,53.0,20.2,0.02,80,29.71,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,10:30,46.9,46.8,44.4,90.9,0.74,SE@11.6,20.0,46.7,51.4,52.9,20.3,0.02,92,29.71,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,10:45,46.8,46.8,44.4,91.0,0.74,SE@12.1,17.5,46.8,51.4,52.9,20.4,0.01,101,29.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,11:00,47.0,46.9,44.5,91.2,0.75,SE@11.9,23.2,47.1,51.4,52.8,20.6,0.01,121,29.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,11:15,47.0,47.0,44.4,90.8,0.75,SE@12.6,20.0,47.0,51.4,52.8,20.7,0.01,110,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,11:30,47.1,47.1,44.6,90.7,0.76,SE@12.0,17.1,47.4,51.4,52.7,20.9,0.0,130,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,11:45,47.1,47.0,44.5,90.7,0.76,SE@11.2,17.8,47.0,51.4,52.7,21.1,0.02,103,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,12:00,47.1,46.8,44.7,91.2,0.77,SE@11.5,21.8,47.3,51.5,52.6,21.2,0.01,141,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,12:15,47.4,47.0,44.9,91.1,0.77,SE@11.5,17.5,48.3,51.5,52.6,21.3,0.01,181,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,12:30,47.3,46.9,44.7,90.5,0.77,SE@12.4,20.0,47.8,51.5,52.6,21.4,0.01,152,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,12:45,47.3,47.0,45.1,91.8,0.78,SE@7.1,15.0,48.1,51.6,52.6,21.5,0.02,126,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,13:00,45.7,45.3,43.6,92.3,0.78,S@3.5,7.8,47.5,51.6,52.5,21.6,0.03,142,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,13:15,46.4,46.1,44.6,93.4,0.78,S@3.1,6.7,49.7,51.7,52.5,21.7,0.02,198,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,13:30,47.5,47.2,45.8,94.0,0.79,S@2.7,6.4,52.3,51.8,52.5,21.8,0.03,218,29.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,13:45,47.6,47.4,46.2,94.6,0.79,S@2.5,7.1,51.0,51.9,52.4,22.0,0.03,106,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,14:00,45.7,45.3,44.2,94.7,0.79,SE@2.5,6.0,47.8,52.1,52.4,22.1,0.04,87,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,14:15,45.1,44.8,43.7,94.9,0.79,SE@2.4,5.3,47.3,52.2,52.4,22.3,0.02,100,29.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,14:30,45.4,45.2,44.1,94.9,0.79,S@1.1,4.9,48.5,52.3,52.4,22.5,0.04,139,29.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,14:45,45.6,45.4,44.3,95.0,0.79,N@0.0,0.0,49.6,52.3,52.4,22.7,0.03,130,29.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,15:00,46.0,45.7,44.7,95.2,0.8,N@0.0,0.0,49.4,52.3,52.4,22.9,0.02,106,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,15:15,46.1,45.9,44.9,95.3,0.8,SE@1.7,6.0,48.9,52.4,52.4,23.1,0.01,113,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,15:30,45.8,45.5,44.5,95.2,0.8,SE@3.1,7.4,48.7,52.4,52.4,23.3,0.01,125,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,15:45,46.1,45.8,44.8,95.0,0.8,S@2.7,8.2,48.9,52.5,52.4,23.4,0.02,155,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,16:00,45.5,45.2,44.1,94.9,0.8,W@3.3,8.2,47.6,52.5,52.4,23.5,0.02,57,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,16:15,44.4,44.1,43.0,94.5,0.79,SW@1.7,8.5,45.7,52.5,52.4,23.6,0.05,51,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,16:30,43.9,43.5,42.3,94.1,0.79,SE@3.4,6.7,45.1,52.5,52.4,23.8,0.03,92,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,16:45,44.7,44.4,43.0,93.6,0.8,SE@2.6,5.3,47.4,52.4,52.4,24.0,0.0,133,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,17:00,45.2,44.8,43.5,93.6,0.8,SE@1.7,3.9,48.5,52.3,52.5,24.1,0.0,88,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,17:15,45.9,45.5,44.2,93.6,0.81,N@0.0,0.0,47.9,52.3,52.5,24.2,0.0,76,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,17:30,45.7,45.3,44.0,93.6,0.81,N@0.0,0.0,47.8,52.3,52.4,24.2,0.0,63,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,17:45,45.4,44.9,43.6,93.3,0.81,S@0.3,4.2,46.3,52.3,52.5,24.2,0.01,37,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,18:00,45.1,44.7,43.3,93.2,0.81,N@0.0,0.0,46.6,52.3,52.4,24.2,0.0,51,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,18:15,45.3,44.8,43.4,93.0,0.81,W@0.5,4.9,47.0,52.3,52.4,24.2,0.01,50,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,18:30,45.3,44.6,43.1,91.9,0.8,W@1.6,4.6,46.1,52.3,52.4,24.2,0.0,33,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,18:45,45.3,44.6,42.9,91.2,0.79,W@1.9,6.4,45.5,52.2,52.4,24.1,0.0,25,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,19:00,45.5,44.7,42.6,89.4,0.78,NW@2.4,4.9,45.4,52.2,52.4,24.1,0.0,28,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,19:15,45.7,45.1,42.3,87.7,0.76,NW@2.8,4.9,45.5,52.1,52.4,24.1,0.0,51,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,19:30,46.3,46.1,42.5,86.4,0.74,NW@2.6,6.0,46.4,52.0,52.4,24.0,0.0,75,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,19:45,46.0,46.0,42.0,85.5,0.7,W@2.5,6.4,45.4,51.9,52.4,24.0,0.0,37,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,20:00,45.6,45.6,41.5,85.5,0.66,NW@1.3,4.2,43.9,51.9,52.4,24.0,0.0,11,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,20:15,45.1,45.0,40.6,84.1,0.62,W@2.2,4.9,42.1,51.8,52.4,23.9,0.0,1,29.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,20:30,44.7,44.6,40.2,84.0,0.58,W@1.4,3.9,41.9,51.7,52.3,23.9,0.0,0,29.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,20:45,44.6,44.4,40.3,84.7,0.55,W@1.5,4.9,40.7,51.5,52.3,23.8,0.0,0,29.71,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,21:00,44.3,44.1,40.1,85.1,0.52,W@0.6,2.4,40.0,51.4,52.3,23.8,0.0,0,29.71,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,21:15,43.1,43.0,39.5,87.0,0.53,S@0.5,3.1,39.1,51.2,52.3,23.8,0.0,0,29.72,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,21:30,42.3,42.1,39.4,89.3,0.56,E@0.5,3.9,39.2,51.0,52.3,23.7,0.0,0,29.72,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,21:45,42.6,42.4,40.0,90.7,0.6,W@2.0,7.4,39.3,50.9,52.2,23.7,0.0,0,29.73,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,22:00,44.9,44.9,41.3,87.1,0.55,W@4.5,10.7,42.6,50.7,52.2,23.6,0.0,0,29.73,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,22:15,45.0,45.1,40.6,84.3,0.48,W@5.3,14.2,42.7,50.6,52.1,23.6,0.0,0,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,22:30,45.0,45.0,40.4,83.7,0.41,W@3.8,8.5,42.6,50.5,52.1,23.5,0.0,0,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,22:45,44.8,44.8,40.3,84.1,0.34,W@3.1,8.9,42.2,50.4,52.1,23.5,0.0,0,29.75,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,23:00,44.9,44.8,40.3,83.9,0.29,W@3.4,6.7,42.1,50.3,52.0,23.4,0.0,0,29.75,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,23:15,44.7,44.7,40.3,84.2,0.32,W@1.7,4.9,41.8,50.2,52.0,23.4,0.0,0,29.75,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,23:30,44.5,44.4,40.2,84.7,0.36,S@1.4,6.4,41.2,50.2,51.9,23.4,0.0,0,29.75,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,23:45,44.3,44.2,40.1,85.1,0.35,W@0.3,3.1,40.5,50.1,51.9,23.3,0.0,0,29.75,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-11,24:00,44.1,44.0,40.0,85.6,0.34,N@0.0,0.0,40.2,50.0,51.8,23.3,0.0,0,29.76,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-12,00:15,44.2,44.1,40.2,85.6,0.33,SW@0.9,5.3,40.5,49.9,51.8,23.2,0.0,0,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-12,00:30,44.6,44.5,40.1,83.9,0.29,SW@1.0,5.3,40.9,49.8,51.7,23.2,0.0,0,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-12,00:45,44.4,44.3,40.0,84.2,0.26,W@1.4,3.9,40.0,49.8,51.7,23.1,0.0,0,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-12,01:00,44.4,44.3,39.9,84.1,0.25,W@1.3,4.9,39.3,49.7,51.6,23.1,0.0,0,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-12,01:15,44.6,44.6,39.8,83.1,0.22,W@1.5,5.3,40.0,49.6,51.6,23.1,0.0,0,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-12,01:30,44.4,44.4,39.6,82.9,0.19,SW@1.4,5.7,40.4,49.5,51.5,23.0,0.0,0,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-12,01:45,44.2,44.1,39.5,83.3,0.2,SE@1.0,3.9,40.9,49.4,51.5,23.0,0.0,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-12,02:00,43.6,43.5,38.4,81.6,0.22,E@1.2,4.2,38.6,49.3,51.4,22.9,0.0,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-12,02:15,43.1,43.0,37.2,79.5,0.19,E@0.9,4.2,36.3,49.3,51.4,22.9,0.0,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-12,02:30,41.8,41.7,36.9,82.5,0.2,N@0.0,0.0,35.5,49.1,51.3,22.9,0.0,0,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-12,02:45,41.2,41.1,37.7,87.2,0.29,N@0.0,0.0,35.3,49.0,51.3,22.8,0.0,0,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-12,03:00,41.0,40.9,38.1,89.1,0.42,N@0.0,0.0,33.8,48.9,51.2,22.8,0.0,0,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-12,03:15,40.4,40.4,37.9,90.7,0.5,N@0.0,0.0,36.1,48.7,51.2,22.7,0.0,0,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-12,03:30,40.2,40.1,38.0,91.7,0.53,SE@0.8,3.5,37.1,48.6,51.1,22.7,0.0,0,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-12,03:45,40.7,40.6,38.8,92.8,0.57,NW@0.7,2.8,37.8,48.5,51.1,22.7,0.0,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-12,04:00,40.0,39.9,38.2,93.1,0.58,SE@0.0,1.4,34.6,48.4,51.0,22.6,0.0,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-12,04:15,39.9,39.7,38.1,93.2,0.6,E@0.7,3.5,33.5,48.3,51.0,22.6,0.0,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-12,04:30,41.8,41.7,39.4,91.1,0.63,NE@1.3,5.3,36.7,48.1,50.9,22.5,0.01,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-12,04:45,42.6,42.6,39.4,88.1,0.64,W@1.6,5.7,38.3,48.0,50.8,22.5,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-12,05:00,42.4,42.4,38.8,87.0,0.66,SW@1.7,6.4,39.2,47.9,50.8,22.5,0.02,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-12,05:15,41.8,41.7,38.6,88.4,0.67,SE@0.4,2.8,37.5,47.8,50.7,22.5,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-12,05:30,41.1,41.1,38.7,91.1,0.68,N@0.0,0.0,37.2,47.7,50.7,22.4,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-12,05:45,42.4,42.3,39.8,90.4,0.7,N@0.0,0.0,38.6,47.6,50.6,22.4,0.01,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-12,06:00,43.6,43.6,40.4,88.4,0.7,SE@2.8,7.4,40.4,47.6,50.5,22.4,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-12,06:15,43.7,43.7,38.4,81.4,0.7,S@1.3,14.2,40.7,47.5,50.5,22.3,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-12,06:30,43.0,42.9,39.1,85.9,0.71,S@4.5,11.7,40.1,47.5,50.4,22.3,0.02,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-12,06:45,42.4,42.4,39.5,89.4,0.72,SE@5.0,9.9,41.0,47.5,50.3,22.3,0.02,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-12,07:00,42.0,41.9,39.7,91.6,0.72,SE@3.3,5.7,40.9,47.4,50.3,22.3,0.04,2,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-12,07:15,42.0,41.9,40.0,92.5,0.73,SE@4.4,7.1,41.1,47.3,50.2,22.3,0.02,5,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-12,07:30,42.2,42.1,40.2,92.7,0.73,SE@5.0,7.4,41.5,47.3,50.2,22.3,0.0,18,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-12,07:45,42.2,42.2,40.4,93.1,0.74,SE@5.7,9.2,41.8,47.2,50.1,22.4,0.0,22,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-12,08:00,42.2,42.1,40.3,93.0,0.74,SE@6.2,9.6,41.7,47.3,50.1,22.4,0.01,26,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-12,08:15,42.6,42.6,40.9,93.3,0.75,SE@7.2,9.6,43.4,47.3,50.0,22.5,0.02,84,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-12,08:30,42.4,42.4,40.7,93.8,0.75,SE@7.2,9.9,42.4,47.3,50.0,22.5,0.0,41,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-12,08:45,42.8,42.8,41.2,94.1,0.76,SE@4.9,7.8,43.0,47.4,49.9,22.6,0.01,49,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-12,09:00,44.0,44.0,42.4,94.0,0.77,SE@4.2,7.4,45.5,47.4,49.9,22.6,0.0,111,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-12,09:15,45.8,45.7,43.7,92.3,0.77,SE@3.4,8.2,48.3,47.5,49.8,22.7,0.0,170,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-12,09:30,46.7,46.7,44.1,90.4,0.77,SE@2.8,6.7,50.1,47.6,49.8,22.7,0.0,207,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-12,09:45,46.1,46.1,42.9,88.6,0.76,W@3.6,10.3,48.7,47.8,49.7,22.7,0.02,131,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-12,10:00,45.6,45.6,42.6,89.2,0.77,W@4.1,10.7,47.6,48.1,49.7,22.7,0.0,132,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-12,10:15,46.1,46.0,42.9,88.6,0.77,W@3.4,6.4,50.8,48.3,49.7,22.7,0.0,274,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-12,10:30,47.3,47.2,43.6,86.9,0.75,W@2.8,7.8,54.9,48.5,49.6,22.7,0.0,371,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-12,10:45,47.9,47.8,44.0,86.0,0.69,W@3.7,7.8,57.7,48.7,49.6,22.7,0.0,421,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-12,11:00,49.4,49.3,45.1,85.2,0.58,W@3.4,7.1,63.0,49.1,49.6,22.7,0.0,466,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-12,11:15,48.8,48.6,44.2,84.2,0.42,W@3.9,7.4,58.6,49.6,49.6,22.7,0.0,480,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-12,11:30,50.2,50.1,44.7,81.2,0.29,W@4.0,8.5,65.6,50.1,49.6,22.7,0.0,537,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-12,11:45,49.8,49.6,43.9,80.2,0.2,W@4.7,11.0,61.5,50.6,49.7,22.7,0.0,406,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-12,12:00,49.1,49.0,42.2,76.9,0.12,W@4.9,8.5,59.3,51.1,49.7,22.7,0.0,367,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-12,12:15,49.4,49.2,42.7,77.6,0.07,W@5.1,9.2,59.6,51.6,49.8,22.7,0.0,397,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-12,12:30,50.6,50.4,42.2,72.7,0.02,W@6.1,11.7,67.2,51.9,49.8,22.7,0.0,764,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-12,12:45,51.5,51.3,42.2,70.6,0.0,W@5.9,11.4,74.2,52.3,49.9,22.7,0.0,855,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-12,13:00,51.3,51.1,41.5,69.0,0.0,W@6.0,11.0,73.0,53.0,50.0,22.7,0.0,684,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-12,13:15,51.6,51.5,43.1,72.5,0.0,W@5.1,9.2,70.9,53.6,50.1,22.6,0.0,520,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
