Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-10,16:00,51.0,60.8,45.9,82.6,0.0,NW@1.6,9.2,0.0,247,55.1,52.3,16.3,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-10,16:15,51.1,61.3,46.3,83.2,0.0,NW@3.7,10.3,0.0,348,55.2,52.4,16.3,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-10,16:30,51.2,61.3,46.2,82.9,0.0,NW@2.1,8.2,0.02,278,55.3,52.5,16.3,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-10,16:45,50.7,60.3,46.2,84.6,0.0,NW@3.8,11.0,0.03,205,55.3,52.6,16.3,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-10,17:00,50.2,60.1,46.2,85.9,0.0,NW@4.0,9.6,0.16,222,55.3,52.7,16.3,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-10,17:15,50.0,59.7,46.0,86.1,0.0,NW@3.5,6.7,0.18,151,55.3,52.8,16.3,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-10,17:30,49.3,59.1,45.8,87.5,0.0,NW@4.9,10.7,0.34,141,55.3,52.9,16.3,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-10,17:45,49.3,59.4,45.8,87.9,0.0,NW@4.0,10.3,0.3,162,55.3,53.0,16.3,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-10,18:00,48.9,58.6,45.7,88.8,0.0,NW@2.8,10.7,0.47,87,55.2,53.0,16.3,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-10,18:15,48.5,58.5,45.7,89.7,0.0,NW@2.1,8.5,0.55,95,55.2,53.1,16.3,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-10,18:30,48.5,58.6,45.7,89.8,0.0,NW@2.9,8.9,0.51,86,55.1,53.2,16.3,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-10,18:45,48.0,58.1,45.3,90.1,0.0,NW@4.3,12.4,0.56,52,54.9,53.2,16.3,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-10,19:00,47.9,57.8,45.2,90.5,0.0,NW@2.7,9.6,0.61,32,54.8,53.3,16.2,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-10,19:15,47.6,57.5,45.1,91.1,0.0,NW@2.6,9.9,0.65,20,54.7,53.3,16.2,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-10,19:30,47.3,57.3,44.9,91.5,0.0,NW@1.7,9.2,0.67,16,54.6,53.4,16.2,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-10,19:45,46.8,57.0,44.6,91.8,0.0,NW@3.9,9.9,0.69,9,54.5,53.4,16.2,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-10,20:00,46.8,57.1,44.6,91.7,0.0,NW@4.0,8.5,0.7,2,54.3,53.4,16.2,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-10,20:15,46.6,57.0,44.2,91.3,0.0,NW@4.0,9.2,0.67,0,54.1,53.4,16.2,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-10,20:30,46.7,56.9,44.1,90.4,0.0,N @0.0,0.0,0.65,0,54.0,53.4,16.2,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-10,20:45,46.6,56.5,43.6,89.1,0.0,NW@2.0,8.2,0.61,0,53.8,53.4,16.2,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-10,21:00,46.9,56.8,43.4,87.3,0.0,NW@1.1,5.3,0.56,0,53.7,53.4,16.2,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-10,21:15,47.3,57.2,43.5,86.5,0.0,W@1.8,8.9,0.51,0,53.5,53.4,16.2,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-10,21:30,47.3,57.3,43.0,85.1,0.0,NW@0.5,7.1,0.45,0,53.4,53.4,16.2,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-10,21:45,47.6,57.5,42.9,83.9,0.0,NW@2.5,7.8,0.37,0,53.3,53.4,16.2,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-10,22:00,47.8,57.6,43.0,83.4,0.0,NW@2.7,6.7,0.31,0,53.1,53.3,16.2,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-10,22:15,47.6,57.6,42.7,82.9,0.0,NW@3.1,7.8,0.26,0,53.0,53.3,16.2,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-10,22:30,47.3,57.2,42.3,82.6,0.0,W@1.1,6.4,0.22,0,52.9,53.2,16.2,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-10,22:45,47.0,56.9,41.9,82.3,0.0,NW@1.5,7.1,0.21,0,52.8,53.2,16.2,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-10,23:00,47.0,56.8,41.8,81.9,0.0,W@0.6,4.9,0.19,0,52.7,53.2,16.2,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-10,23:15,46.7,56.4,41.4,81.6,0.0,NW@0.7,5.7,0.19,0,52.5,53.1,16.2,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-10,23:30,46.4,56.1,41.2,81.8,0.0,NW@0.9,5.3,0.19,0,52.4,53.1,16.2,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-10,23:45,46.4,56.2,41.3,82.3,0.0,NW@1.3,6.4,0.2,0,52.3,53.0,16.2,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-10,24:00,46.3,56.2,41.0,81.5,0.0,NW@1.0,6.0,0.2,0,52.2,53.0,16.2,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,00:15,46.7,56.5,41.2,80.9,0.0,NW@0.7,5.7,0.18,0,52.0,53.0,16.2,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,00:30,47.0,57.0,41.4,80.7,0.0,W@0.0,5.3,0.17,0,51.9,52.9,16.2,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,00:45,47.0,56.9,41.0,79.6,0.0,NW@1.0,7.8,0.14,0,51.8,52.9,16.2,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,01:00,46.8,56.7,40.6,78.8,0.0,NW@1.7,7.4,0.13,0,51.7,52.8,16.2,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,01:15,47.1,57.0,40.8,78.8,0.0,NW@0.1,4.9,0.12,0,51.6,52.8,16.2,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,01:30,47.1,57.0,40.9,78.9,0.0,NW@0.7,5.7,0.11,0,51.5,52.7,16.2,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,01:45,47.1,57.2,40.7,78.1,0.0,NW@0.6,5.7,0.1,0,51.4,52.6,16.2,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,02:00,47.3,57.3,40.6,77.6,0.0,NW@0.1,3.9,0.08,0,51.3,52.6,16.2,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,02:15,47.2,57.2,40.4,77.2,0.0,NW@3.9,12.1,0.07,0,51.3,52.5,16.2,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,02:30,47.2,57.2,40.6,77.6,0.0,N @0.0,0.0,0.07,0,51.2,52.5,16.2,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,02:45,47.1,57.2,40.8,78.6,0.0,NW@1.0,8.5,0.07,0,51.1,52.4,16.2,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,03:00,47.1,57.1,41.0,79.3,0.0,W@1.0,6.7,0.07,0,51.1,52.4,16.2,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,03:15,47.0,57.1,41.0,79.5,0.0,NW@0.7,5.3,0.07,0,51.0,52.3,16.2,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,03:30,46.9,57.0,41.1,80.0,0.0,NW@1.3,8.2,0.07,0,51.0,52.3,16.2,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,03:45,46.8,57.0,41.0,80.2,0.0,NW@1.6,7.4,0.07,0,51.0,52.2,16.2,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,04:00,46.8,57.0,41.2,80.6,0.0,NW@1.0,6.4,0.07,0,50.9,52.2,16.2,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,04:15,46.8,57.0,41.2,81.0,0.0,N @0.0,0.0,0.07,0,50.9,52.1,16.2,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,04:30,46.7,56.9,41.4,81.6,0.0,NW@0.8,5.7,0.07,0,50.8,52.1,16.2,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,04:45,46.7,56.9,41.4,81.5,0.0,NW@0.6,5.3,0.07,0,50.8,52.0,16.2,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,05:00,46.8,57.0,41.5,81.8,0.0,W@0.9,9.2,0.08,0,50.7,52.0,16.2,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,05:15,46.7,56.9,41.4,81.7,0.0,N @0.0,0.0,0.08,0,50.7,52.0,16.2,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,05:30,46.6,56.8,41.2,81.4,0.0,W@0.1,3.9,0.08,0,50.7,51.9,16.2,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,05:45,46.7,56.9,41.1,80.6,0.0,W@0.4,6.4,0.07,0,50.6,51.9,16.2,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,06:00,46.7,56.9,40.9,80.3,0.0,W@0.5,5.3,0.07,0,50.6,51.8,16.2,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,06:15,46.8,56.9,41.0,80.1,0.0,N @0.0,0.0,0.07,0,50.6,51.8,16.2,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,06:30,46.8,56.9,41.0,80.2,0.0,W@0.8,6.4,0.07,0,50.5,51.8,16.2,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,06:45,46.7,56.9,40.8,79.7,0.0,NW@0.6,3.9,0.07,2,50.5,51.7,16.2,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,07:00,46.8,56.9,41.0,80.0,0.0,NW@0.4,5.3,0.07,5,50.5,51.7,16.2,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,07:15,46.8,57.0,41.0,80.0,0.0,NW@1.6,6.4,0.07,16,50.4,51.7,16.2,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,07:30,47.0,57.2,41.1,79.8,0.0,W@0.5,5.3,0.07,34,50.4,51.6,16.2,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,07:45,47.3,57.8,41.2,79.3,0.0,NW@0.7,6.0,0.06,62,50.4,51.6,16.2,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,08:00,47.7,58.1,41.1,77.9,0.0,NW@0.6,4.9,0.06,76,50.3,51.6,16.2,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,08:15,48.0,58.4,41.2,77.2,0.0,NW@1.4,6.4,0.04,112,50.3,51.5,16.2,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,08:30,48.6,59.1,41.3,75.9,0.0,NW@0.4,5.3,0.0,142,50.4,51.5,16.2,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,08:45,48.5,59.0,40.8,74.5,0.0,W@1.8,5.7,0.0,131,50.4,51.5,16.2,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,09:00,48.7,59.1,41.1,74.7,0.0,NW@0.9,4.9,0.0,162,50.5,51.4,16.2,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,09:15,49.3,59.9,41.1,73.3,0.0,NW@2.1,7.4,0.0,218,50.5,51.4,16.2,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,09:30,50.1,61.1,41.0,70.7,0.0,NW@2.5,9.6,0.0,370,50.6,51.4,16.2,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,09:45,49.4,60.4,39.9,69.6,0.0,NW@3.5,9.6,0.0,239,50.7,51.4,16.1,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,10:00,49.3,60.1,39.3,68.3,0.0,NW@1.8,6.4,0.0,227,50.9,51.3,16.1,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,10:15,49.9,61.0,39.6,67.5,0.0,NW@3.0,8.9,0.0,295,51.1,51.3,16.1,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,10:30,49.9,60.6,39.7,67.8,0.0,W@2.3,8.5,0.0,256,51.2,51.3,16.1,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,10:45,50.3,61.2,39.5,66.3,0.0,W@3.0,7.4,0.0,315,51.3,51.3,16.1,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,11:00,50.7,62.1,39.5,65.3,0.0,W@2.9,7.8,0.0,476,51.5,51.3,16.1,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,11:15,51.7,62.6,40.5,65.4,0.0,NW@3.7,8.9,0.0,471,51.7,51.3,16.1,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,11:30,51.1,62.1,40.5,66.8,0.0,NW@3.6,8.9,0.0,431,51.9,51.3,16.1,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,11:45,51.7,62.7,40.3,65.0,0.0,NW@3.5,8.9,0.0,542,52.2,51.3,16.1,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,12:00,52.0,63.3,40.0,63.5,0.0,NW@5.0,9.9,0.0,677,52.4,51.3,16.1,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,12:15,52.1,62.9,39.8,62.9,0.0,W@3.8,7.4,0.0,468,52.7,51.4,16.1,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,12:30,51.4,62.2,39.4,63.3,0.0,W@1.6,7.8,0.0,541,53.1,51.4,16.1,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,12:45,52.2,63.5,39.7,62.1,0.0,W@0.1,6.7,0.0,664,53.4,51.5,16.1,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,13:00,53.5,64.8,39.8,59.6,0.0,W@4.5,10.3,0.0,911,53.7,51.5,16.1,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,13:15,53.1,64.5,39.4,59.4,0.0,W@5.0,10.3,0.0,783,54.0,51.6,16.1,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,13:30,51.9,62.7,39.2,61.9,0.0,W@3.1,8.5,0.0,490,54.4,51.7,16.1,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,13:45,52.3,63.4,39.2,60.9,0.0,W@4.2,9.2,0.0,705,54.8,51.7,16.1,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,14:00,53.0,64.3,39.4,59.7,0.0,W@2.8,9.2,0.0,793,55.0,51.8,16.1,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,14:15,53.7,64.6,40.0,59.5,0.0,NW@2.9,10.3,0.0,782,55.3,51.9,16.1,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,14:30,53.4,64.5,39.5,59.1,0.0,NW@3.5,9.2,0.0,766,55.5,52.0,16.1,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,14:45,53.5,64.2,39.5,58.8,0.0,NW@4.6,9.2,0.0,746,55.6,52.2,16.1,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,15:00,53.5,64.3,39.6,59.2,0.0,NW@4.0,13.5,0.0,726,55.8,52.3,16.1,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,15:15,52.8,64.1,39.2,59.7,0.0,W@4.6,9.6,0.0,702,56.0,52.4,16.1,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,15:30,53.5,64.2,39.5,58.9,0.0,NW@3.9,8.2,0.0,676,56.2,52.6,16.1,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,15:45,53.2,64.4,39.5,59.5,0.0,NW@4.3,10.3,0.0,646,56.3,52.7,16.1,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,16:00,53.9,64.1,40.1,59.4,0.0,W@2.8,7.4,0.0,614,56.4,52.8,16.1,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,16:15,54.2,64.0,40.4,59.6,0.0,NW@1.9,7.4,0.0,580,56.5,53.0,16.1,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,16:30,53.3,63.8,40.5,61.7,0.0,NW@2.7,10.3,0.0,546,56.6,53.1,16.1,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,16:45,53.4,63.8,40.7,62.0,0.0,NW@3.2,8.5,0.0,507,56.6,53.3,16.1,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,17:00,52.8,63.1,40.8,63.5,0.0,NW@4.0,9.9,0.0,466,56.7,53.4,16.1,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,17:15,52.9,62.9,40.9,63.7,0.0,W@2.1,8.9,0.0,427,56.7,53.5,16.1,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,17:30,52.5,62.3,41.2,65.2,0.0,NW@3.7,8.2,0.0,384,56.6,53.7,16.1,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,17:45,52.1,62.2,41.2,66.3,0.0,NW@4.8,10.3,0.0,341,56.6,53.8,16.0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,18:00,51.8,61.8,41.1,66.7,0.0,NW@4.8,11.0,0.0,297,56.5,53.9,16.0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,18:15,51.2,61.5,40.8,67.5,0.0,NW@4.2,10.3,0.0,211,56.5,54.0,16.0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,18:30,51.1,61.2,41.0,68.3,0.0,NW@3.8,9.6,0.0,173,56.4,54.1,16.0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,18:45,50.6,60.4,41.3,70.5,0.0,NW@5.4,10.3,0.0,169,56.2,54.2,16.0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,19:00,50.3,60.1,41.4,71.2,0.0,NW@4.6,8.5,0.0,129,56.1,54.2,16.0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,19:15,49.7,59.4,40.9,71.7,0.0,NW@4.5,9.2,0.0,92,56.0,54.3,16.0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,19:30,49.1,58.6,40.7,72.5,0.0,NW@3.4,6.7,0.0,52,55.8,54.4,16.0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,19:45,48.4,57.4,40.4,73.8,0.0,NW@1.0,6.4,0.0,17,55.6,54.4,16.0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,20:00,47.3,56.2,39.8,75.1,0.0,N @0.0,0.0,0.02,6,55.4,54.5,16.0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,20:15,45.8,54.6,39.3,78.0,0.0,N @0.0,0.0,0.09,1,55.2,54.5,16.0,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,20:30,45.2,53.6,39.7,81.0,0.0,N @0.0,0.0,0.14,0,55.0,54.5,16.0,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,20:45,44.2,51.0,39.2,82.3,0.0,N @0.0,0.0,0.26,0,54.8,54.5,16.0,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,21:00,43.0,49.5,38.5,84.0,0.0,N @0.0,0.0,0.32,0,54.6,54.5,16.0,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,21:15,42.9,48.2,39.0,86.0,0.0,N @0.0,0.0,0.35,0,54.3,54.5,16.0,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,21:30,42.4,47.5,38.9,87.1,0.0,N @0.0,0.0,0.37,0,54.0,54.5,16.0,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,21:45,41.8,47.9,38.6,88.3,0.0,N @0.0,0.0,0.39,0,53.8,54.4,16.0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,22:00,41.4,48.0,38.4,89.0,0.0,N @0.0,0.0,0.42,0,53.5,54.4,16.0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,22:15,41.3,48.3,38.5,89.7,0.0,N @0.0,0.0,0.44,0,53.2,54.3,16.0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,22:30,40.8,48.0,38.0,89.8,0.0,N @0.0,0.0,0.47,0,53.0,54.3,16.0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,22:45,40.9,47.4,38.3,90.2,0.0,N @0.0,0.0,0.5,0,52.7,54.2,16.0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,23:00,41.3,48.7,38.7,90.4,0.0,N @0.0,0.0,0.53,0,52.5,54.2,16.0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,23:15,41.0,48.4,38.5,90.7,0.0,N @0.0,0.0,0.54,0,52.3,54.1,16.0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,23:30,40.6,47.8,38.1,90.7,0.0,N @0.0,0.0,0.57,0,52.1,54.0,16.0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
2020-04-11,23:45,40.5,48.2,38.1,91.1,0.0,N @0.0,0.0,0.58,0,51.9,53.9,16.0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:43.260922
